meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.352316832542419434e+01,2.175546351477741780e-01,7.961292104380801593e-02,2.038464503517474213e+00,5.685459377591910446e-01,8.674477074871909110e-01,7.263399030638511000e-01,-1.620408762679744541e+00,1.290744371495427645e+00,6.935616867653209283e-01,-1.213039620779454708e-03,-2.418861469836994793e-01,-2.418861469836994793e-01,-2.299255510768816180e+00,-2.234626512752408090e+00,-3.988702872701509250e+00,-4.822174592207519872e+00,-6.913183033411556266e-01,-4.036528170108795166e-01,-4.837144177831176339e-01,-4.837144177831176339e-01,-5.609111635381253791e+00,-1.508286609688556990e+00,-1.431807803281625269e+00,-3.531430220712092449e+00,8.059528241076591160e-01,1.859290309254618689e+00,7.564211193673022748e-01,8.533015859199863939e-01,1.936420121944024686e-01,-1.296222303276781673e-01,3.362438124729028033e-01,3.173696658243607693e-02,2.347316981116982504e-01,-5.481019820573180823e-01,1.001488247481467475e+00,1.764648440610994129e-01,3.668873824759133484e-02,2.223569219996436308e-01,1.000000000000000000e+00
1.352918601036071777e+01,2.297578575031051784e-01,8.422500372986108097e-02,2.038646069838264907e+00,7.561828160248991182e-01,8.572038424959700365e-01,7.322840786169080296e-01,-1.831023764052048364e+00,9.651474929642358536e-01,6.882469667272061997e-01,-3.082819879055023193e-01,-3.132686199698302421e-01,-3.132686199698302421e-01,-2.322712405435424898e+00,-2.263101031127535023e+00,-3.799103637936710243e+00,-4.651224118016947351e+00,-6.860919103409273134e-01,-4.505715966224670410e-01,-4.418931723341852913e-01,-4.418931723341852913e-01,-5.630127401988758606e+00,-1.530816952510626994e+00,-1.465508562939454862e+00,-3.686076625052711719e+00,8.165090823467691106e-01,1.721330308989134972e+00,7.398450730231038719e-01,8.181377987105022953e-01,2.055145397338549174e-01,-1.199162269546345527e-01,3.391846149691470913e-01,3.292196479443632029e-02,2.408296374685701124e-01,-5.455569202630670134e-01,1.030021150166209765e+00,1.750722831411124503e-01,3.728644681235959712e-02,2.247102547389682181e-01,1.000000000000000000e+00
1.353525137901306152e+01,2.419415647443607931e-01,9.036885273211536784e-02,2.036134770274102834e+00,1.086219744813497812e+00,8.457557200801097963e-01,7.359272829881362554e-01,-2.035544516576436536e+00,5.280445641356174002e-01,6.853532954631589291e-01,-2.587750852108001709e-01,-2.613220761582394358e-01,-2.613220761582394358e-01,-2.345060742238345597e+00,-2.289658073517805370e+00,-3.610787356589725050e+00,-4.358546875406442922e+00,-6.816082177375299977e-01,-3.994259834289550781e-01,-4.469081643508648338e-01,-4.469081643508648338e-01,-5.646331873166161586e+00,-1.553730790529669115e+00,-1.499305022158235801e+00,-3.830502311270825633e+00,8.262961357202516233e-01,1.614264308949115323e+00,7.228391002209653138e-01,7.808471797184211027e-01,2.168567331951471999e-01,-1.106020230625404110e-01,3.416907803712785352e-01,3.406726387549641188e-02,2.474946381471312407e-01,-5.409638686139359720e-01,1.058874963801698321e+00,1.733956697670588909e-01,3.790315246671122074e-02,2.270481619107530546e-01,1.000000000000000000e+00
1.354120993614196777e+01,2.541854521417246104e-01,9.676421984033700685e-02,2.030878130016603222e+00,1.173578606099324073e+00,8.330121146756290784e-01,7.384200017684503514e-01,-2.235231737764053150e+00,2.606472247288376121e-01,6.848940441669526535e-01,-2.460895627737045288e-01,-1.581634176118983381e-01,-1.581634176118983381e-01,-2.366432365549478334e+00,-2.315639873112617764e+00,-3.422535343348783954e+00,-4.252577490201912447e+00,-6.778477284320807428e-01,-3.665628433227539062e-01,-5.019134000350505831e-01,-5.019134000350505831e-01,-5.657767081112837104e+00,-1.577219871344167412e+00,-1.533420250873849255e+00,-3.991930265473074613e+00,8.351842216087873583e-01,1.434225830828161685e+00,7.052858518811211397e-01,7.411565792237055916e-01,2.277359374959573302e-01,-1.016237307773888432e-01,3.437729459078795458e-01,3.517984926175032889e-02,2.547780191568183028e-01,-5.342653104708219303e-01,1.088243332289280829e+00,1.714202042913841595e-01,3.854315629419791112e-02,2.293857799481781035e-01,1.000000000000000000e+00
1.354725694656372070e+01,2.661737359406930459e-01,1.042455179995398495e-01,2.023054675821171600e+00,1.315848438317846147e+00,8.193211700002400733e-01,7.390911183631505565e-01,-2.425027110313635603e+00,1.291062070488865898e-02,6.868425723957045648e-01,-2.742253839969635010e-01,-1.269034273715221595e-01,-1.269034273715221595e-01,-2.386293162300191284e+00,-2.340087691919545243e+00,-3.239187202319300241e+00,-4.014191033454841850e+00,-6.748957154619432686e-01,-4.171290397644042969e-01,-4.791320059484827643e-01,-4.791320059484827643e-01,-5.664214312632935844e+00,-1.600996573556394686e+00,-1.566971992299951211e+00,-4.001280412749952831e+00,8.433366363626904061e-01,1.328759059022734723e+00,6.876453272587577104e-01,7.001244871767298150e-01,2.378797226416686783e-01,-9.320690805439824089e-02,3.453842684884431691e-01,3.623162916529443223e-02,2.624827324973608711e-01,-5.256667437652922104e-01,1.117362965010813447e+00,1.692014029477970638e-01,3.918963357992383267e-02,2.316630050638058824e-01,1.000000000000000000e+00
1.355325603485107422e+01,2.783127590861043110e-01,1.105928751348980166e-01,2.012411833634104141e+00,1.016370344819778282e+00,8.042245443250983783e-01,7.400498563555788500e-01,-2.611390695754721492e+00,1.707021526241248588e-01,6.912536341511952287e-01,-2.219181060791015625e-01,-9.865755767660133735e-02,-9.865755767660133735e-02,-2.405321327085296446e+00,-2.363385025135558593e+00,-3.054523761766361645e+00,-3.923484682188368211e+00,-6.726486834134703940e-01,-4.341979920864105225e-01,-4.983433506312947014e-01,-4.983433506312947014e-01,-5.665914457521083136e+00,-1.623335168779979742e+00,-1.601096782760198067e+00,-3.752782529564243408e+00,8.506427314904768666e-01,1.187072497443903085e+00,6.693217369101711611e-01,6.563703379173091434e-01,2.476343055287770767e-01,-8.506450556102151950e-02,3.465813761070783983e-01,3.725843060497768811e-02,2.708672298313690163e-01,-5.148863242173504773e-01,1.147219156571282817e+00,1.666653993163302871e-01,3.986440328999824034e-02,2.339570783974292967e-01,1.000000000000000000e+00
1.355926561355590820e+01,2.903234897749253918e-01,1.148658834547721108e-01,1.999164219214065952e+00,7.126461336772319521e-01,7.880556428572269567e-01,7.423508275374075538e-01,-2.789974476062383246e+00,3.561774839932997372e-01,6.980527370379974172e-01,-8.909095823764801025e-02,-2.351488480090082600e-01,-2.351488480090082600e-01,-2.423067528902258516e+00,-2.385819494158385901e+00,-2.872800684666316329e+00,-3.637204394128125351e+00,-6.711664718350043302e-01,-4.171273410320281982e-01,-4.265653565557967486e-01,-4.265653565557967486e-01,-5.662775160728699575e+00,-1.643468666620978347e+00,-1.635011886045031559e+00,-3.281026910134825503e+00,8.572167109921796646e-01,1.068823617670531689e+00,6.507311836493938628e-01,6.108755366504183826e-01,2.567697620010704895e-01,-7.738788318009959255e-02,3.473319575314999241e-01,3.823622962101835832e-02,2.797452141035901008e-01,-5.021489722339751438e-01,1.177129709386718126e+00,1.638672946196528812e-01,4.055217742414268800e-02,2.362151375401820852e-01,1.000000000000000000e+00
1.356531262397766113e+01,3.023189299380635298e-01,1.179012328611307447e-01,1.983213169757590322e+00,4.307938814808693895e-01,7.706741178161813366e-01,7.451311677154501822e-01,-2.962514185508382525e+00,4.974101701015708477e-01,7.072805751017199327e-01,-2.838020920753479004e-01,-3.783255371704519199e-01,-3.783255371704519199e-01,-2.439709064137154826e+00,-2.407295225188785359e+00,-2.692298793007680047e+00,-3.553114084023464514e+00,-6.704280510006306315e-01,-3.733546435832977295e-01,-4.029522371483719168e-01,-4.029522371483719168e-01,-5.654812978516062572e+00,-1.662164057473335177e+00,-1.669034946320973489e+00,-3.055703913921893555e+00,8.630324005765809270e-01,9.282040515824402371e-01,6.317031632357368309e-01,5.632331102455125915e-01,2.653769753739894099e-01,-7.010118597997028189e-02,3.476472222725046635e-01,3.917459046150684188e-02,2.891946483465819284e-01,-4.873546464877165363e-01,1.207372498187301524e+00,1.607835249695259705e-01,4.125923435329920119e-02,2.384585397572488441e-01,1.000000000000000000e+00
1.357131385803222656e+01,3.143544030763218977e-01,1.215071692569182904e-01,1.964453699216690552e+00,6.766845782031795098e-01,7.519855614554877832e-01,7.465692747040928445e-01,-3.129738402522548313e+00,1.444576012389308106e-01,7.190078590777062573e-01,-4.458904564380645752e-01,-4.858666502052000347e-01,-4.858666502052000347e-01,-2.455310186472928535e+00,-2.427620470628269800e+00,-2.512197036585334331e+00,-3.330728814567215590e+00,-6.704385841698368154e-01,-3.884205222129821777e-01,-3.353158642924435329e-01,-3.353158642924435329e-01,-5.641935439107882644e+00,-1.681051195924176955e+00,-1.703324625017440752e+00,-3.186271213328284890e+00,8.680764439610111349e-01,8.211421794421103204e-01,6.121445915582475195e-01,5.131978559950098884e-01,2.734896756856279865e-01,-6.317519809860172586e-02,3.475236075321994633e-01,4.007739975989976777e-02,2.992658444798284023e-01,-4.704111698352519966e-01,1.238091281133292476e+00,1.573965273492188288e-01,4.198906788190476247e-02,2.406974956354716033e-01,1.000000000000000000e+00
1.357728266716003418e+01,3.262690066133289157e-01,1.271656445438250627e-01,1.943141338290786280e+00,9.986835065960997238e-01,7.322419680645175788e-01,7.451311677154501822e-01,-3.289421626163203882e+00,-3.277472744809573624e-01,7.330735641823764581e-01,-4.701564908027648926e-01,-3.863074619179354130e-01,-3.863074619179354130e-01,-2.469664207472320072e+00,-2.446219987681383046e+00,-2.334901477946289106e+00,-3.089562392149130865e+00,-6.711966392049895092e-01,-3.151457309722900391e-01,-3.655201441738470391e-01,-3.655201441738470391e-01,-5.624323104109492988e+00,-1.701088819965932863e+00,-1.737422239407802493e+00,-3.417309666630088394e+00,8.722968122592752449e-01,6.709362321151424169e-01,5.923177503341650052e-01,4.614425354645419475e-01,2.810003032089376518e-01,-5.670185158789387003e-02,3.469635219460567299e-01,4.093265431088610740e-02,3.098231460925511271e-01,-4.515486685751994855e-01,1.268874733408037692e+00,1.537520860382937116e-01,4.273188575850478399e-02,2.429020930187938410e-01,1.000000000000000000e+00
1.358329343795776367e+01,3.380884621488284836e-01,1.308906292431849527e-01,1.919281542721947176e+00,5.039097311251697908e-01,7.114240457087142033e-01,7.448435463177216498e-01,-3.442018632153491353e+00,3.493081473435696860e-02,7.494619427531858946e-01,-4.959532618522644043e-01,-2.391179861961545416e-01,-2.391179861961545416e-01,-2.482822586842900137e+00,-2.463764892942825746e+00,-2.160010639363946439e+00,-2.955242824902866161e+00,-6.726898165020074316e-01,-3.402118980884552002e-01,-4.086502652322635543e-01,-4.086502652322635543e-01,-5.602029271517437792e+00,-1.718921346625104096e+00,-1.771398541134185933e+00,-2.920312010168509165e+00,8.757341755609066025e-01,5.388405458595267872e-01,5.721885610130987843e-01,4.078971445190759937e-01,2.879348459375457026e-01,-5.065997947459521811e-02,3.459739740854157475e-01,4.174292304564675149e-02,3.208783194803856986e-01,-4.307656445555139157e-01,1.299782305247171088e+00,1.498478052118557002e-01,4.348891022293061015e-02,2.450773141665422150e-01,1.000000000000000000e+00
1.358931517601013184e+01,3.486754425799283297e-01,1.330968007969375311e-01,1.886509839370290820e+00,2.966286176321192292e-01,6.928432486827360570e-01,7.452270415146928784e-01,-3.549749962410032822e+00,1.202366868777700465e-01,7.248423570779465308e-01,-2.805215418338775635e-01,-4.476247391922696384e-01,-4.476247391922696384e-01,-2.497096190358609746e+00,-2.479967565014867148e+00,-2.049139339439875585e+00,-2.705390648231110529e+00,-6.523179580485987117e-01,-3.271501064300537109e-01,-3.357347598465734717e-01,-3.357347598465734717e-01,-5.598889301849908406e+00,-1.734740523500174270e+00,-1.804252941675873689e+00,-2.585153961353340524e+00,8.783238423116304094e-01,4.168653045098892895e-01,5.558133239299500872e-01,3.784228542156427011e-01,2.975862798775292806e-01,-4.510347713919671264e-02,3.460780399217670000e-01,4.271890971074721044e-02,3.325267415172232788e-01,-4.170511252266067004e-01,1.325560605165613026e+00,1.468044514595285843e-01,4.447628848844464855e-02,2.470338560602121092e-01,1.000000000000000000e+00
1.359531068801879883e+01,3.605301130145530664e-01,1.354276015851086923e-01,1.864957507832315287e+00,3.769112539227391090e-01,6.693520790856619662e-01,7.448435463177216498e-01,-3.697243671180558522e+00,-7.296640976670422385e-02,7.347431296141024859e-01,-3.452562689781188965e-01,-5.179432117023130555e-01,-5.179432117023130555e-01,-2.507565042269320088e+00,-2.495019751495995308e+00,-1.888313068829575059e+00,-2.468882905991469201e+00,-6.531174420729257690e-01,-3.768138885498046875e-01,-3.292350546838617720e-01,-3.292350546838617720e-01,-5.585556740010133581e+00,-1.750176205178273658e+00,-1.838212963183658122e+00,-2.541849315758173411e+00,8.802711479028303421e-01,3.039448441560348990e-01,5.375125181206961145e-01,3.108115400620761193e-01,3.039366263701486215e-01,-4.013235661452263514e-02,3.447479990779385162e-01,4.359693774341022454e-02,3.447318742274445569e-01,-3.704874877173409686e-01,1.359553288563027706e+00,1.425222976881203030e-01,4.547183717874769826e-02,2.490673809975261221e-01,1.000000000000000000e+00
1.360127425193786621e+01,3.719446551013305680e-01,1.383219803546673621e-01,1.836334172771330486e+00,4.393246262352331621e-01,6.458545907858947999e-01,7.433095655298358473e-01,-3.822956758527880083e+00,-2.333865070390953311e-01,7.415189967550901429e-01,-4.620431363582611084e-01,-4.741537786939578059e-01,-4.741537786939578059e-01,-2.517661631853117754e+00,-2.508537957189237666e+00,-1.745072410864736412e+00,-2.228092114122762091e+00,-6.512248746912945307e-01,-2.109256684780120850e-01,-3.533345666963868537e-01,-3.533345666963868537e-01,-5.568029169392616495e+00,-1.765228391659401819e+00,-1.871807041067222954e+00,-2.461478621161857561e+00,8.816315458845032094e-01,2.059381191961378588e-01,5.196885558719550602e-01,2.492379342768913375e-01,3.103711697514868195e-01,-3.549109159858865326e-02,3.434324880988901540e-01,4.450034438657379798e-02,3.572166362808113504e-01,-3.260124380400526434e-01,1.391488406195556138e+00,1.382553077938082353e-01,4.641845841730662947e-02,2.509623275466070780e-01,1.000000000000000000e+00
1.360733985900878906e+01,3.829035497757100615e-01,1.423688376285924262e-01,1.800799381679723865e+00,7.327414682117505684e-01,6.223961939469324633e-01,7.399539825563361539e-01,-3.926968186885460455e+00,-6.557037579505945457e-01,7.452030040666102195e-01,-3.959521651268005371e-01,-4.390833684706410001e-01,-4.390833684706410001e-01,-2.527371980348814162e+00,-2.521001551090808590e+00,-1.619434111174655300e+00,-2.058407473687818623e+00,-6.466836317760140673e-01,-3.437222838401794434e-01,-3.823656578736297496e-01,-3.823656578736297496e-01,-5.546402298060115754e+00,-1.781047568534472436e+00,-1.904975786401881699e+00,-2.714111231638413280e+00,8.823228201849285801e-01,7.703771026115607823e-02,5.023687755676569111e-01,1.937316899630445732e-01,3.168762579818322767e-01,-3.118376557785396130e-02,3.421338296469027540e-01,4.542701283762518027e-02,3.699528233270710231e-01,-2.836809293990540937e-01,1.421334731408116170e+00,1.340114872629688536e-01,4.731504857345769643e-02,2.527170861054193196e-01,1.000000000000000000e+00
1.361342167854309082e+01,3.936561018200137596e-01,1.472841428616369353e-01,1.757399920913712776e+00,8.650639371983488424e-01,5.984270676365324171e-01,7.349685449957079619e-01,-4.011344115297561075e+00,-8.950880886745496978e-01,7.458282246001601834e-01,-4.155946075916290283e-01,-3.026616899586829224e-01,-3.026616899586829224e-01,-2.536917291292079213e+00,-2.531643542806764735e+00,-1.508753723054269358e+00,-1.700875725466834743e+00,-6.393414165852107089e-01,-4.256024658679962158e-01,-4.147542073488963421e-01,-4.147542073488963421e-01,-5.520097838351830433e+00,-1.796674997811056773e+00,-1.938490223655546796e+00,-2.595963814141384329e+00,8.822526878573448972e-01,-3.002415147620087627e-02,4.851554400870448092e-01,1.430949971979771362e-01,3.236057632242224091e-01,-2.711506423263720933e-02,3.408218391847082085e-01,4.639909073297643349e-02,3.832436548856259506e-01,-2.425365795652112411e-01,1.449756603097561936e+00,1.296916467945248286e-01,4.818178407986883904e-02,2.543704151506869238e-01,1.000000000000000000e+00
1.361977267265319824e+01,4.040372493682955479e-01,1.512348389764326395e-01,1.706534788649776146e+00,6.022373692070530637e-01,5.742853366229425660e-01,7.301748550335651622e-01,-4.074235755024460559e+00,-7.803372158572404738e-01,7.432914502550573843e-01,-2.772223949432373047e-01,-2.413189319789188492e-01,-2.413189319789188492e-01,-2.546151592388792295e+00,-2.542285534522721768e+00,-1.415124608959445140e+00,-1.613815574627815330e+00,-6.292205522551483909e-01,-4.565110206604003906e-01,-4.863667444537259632e-01,-4.863667444537259632e-01,-5.489360363983905700e+00,-1.812110679489156606e+00,-1.971866255765849729e+00,-2.394152790485055693e+00,8.814096940099978017e-01,-1.780998466501873823e-01,4.683059118665262588e-01,9.822493514883490207e-02,3.304672439749374302e-01,-2.335237864023476106e-02,3.395154738407928363e-01,4.740362406694997865e-02,3.969099814467869081e-01,-2.032232091047632139e-01,1.476290710888285673e+00,1.253572173897706810e-01,4.900495349161104741e-02,2.558947929725379211e-01,1.000000000000000000e+00
1.362575745582580566e+01,4.144451814697820424e-01,1.550808702987308552e-01,1.645587420916285737e+00,6.576127201423418445e-01,5.489707200895810324e-01,7.249017960752084377e-01,-4.116676828945287525e+00,-9.070867321004955075e-01,7.372622379617581601e-01,-2.773702740669250488e-01,-2.927549551730630473e-01,-2.927549551730630473e-01,-2.555430471086596711e+00,-2.551010050253821326e+00,-1.335937495498455974e+00,-1.442520834851485745e+00,-6.157077215991506591e-01,-4.241983592510223389e-01,-4.585096817441740025e-01,-4.585096817441740025e-01,-5.452614324443743499e+00,-1.826108254178612889e+00,-2.006459750997015679e+00,-2.349607566951981141e+00,8.799826663739392929e-01,-2.494740119581537185e-01,4.511567632087860602e-01,5.769868721969828584e-02,3.377509398015761111e-01,-1.976366866038503645e-02,3.381616787122381229e-01,4.848404581787868484e-02,4.115379594593386869e-01,-1.642633013454428692e-01,1.501887558240547094e+00,1.208297831912468201e-01,4.981511932856919067e-02,2.573433564480431812e-01,1.000000000000000000e+00
1.363176441192626953e+01,4.238490082229890987e-01,1.597800458465392648e-01,1.580834932510356339e+00,9.509824428929163354e-01,5.250174193634942199e-01,7.181906301282086069e-01,-4.134961524372897657e+00,-1.304854766427157253e+00,7.284219752166904982e-01,-1.438784748315811157e-01,-2.570027589393388823e-01,-2.570027589393388823e-01,-2.563834367238520429e+00,-2.559063449390221123e+00,-1.278681058545771521e+00,-1.314338314277848418e+00,-6.002226535695172061e-01,-4.705965518951416016e-01,-4.849175361272126117e-01,-4.849175361272126117e-01,-5.413642582918669177e+00,-1.840872819262012516e+00,-2.038816947875026209e+00,-2.619193080705005450e+00,8.779706759747478717e-01,-3.538723235342409179e-01,4.354127786269650358e-01,2.542259378688527249e-02,3.447256405272820512e-01,-1.669995362176024400e-02,3.368956094230197706e-01,4.953157133942720503e-02,4.256563325246860430e-01,-1.295047879165451832e-01,1.524036109827029861e+00,1.165621716664262397e-01,5.053240130200764568e-02,2.585745538914752117e-01,1.000000000000000000e+00
1.363785123825073242e+01,4.328960265350634273e-01,1.644983860986399815e-01,1.508685131418445735e+00,8.762906925106594969e-01,5.008731813684490497e-01,7.108083475865090151e-01,-4.132140101579011571e+00,-1.345214171718386309e+00,7.164651502239962610e-01,-3.682210743427276611e-01,-1.237768063757720416e-01,-1.237768063757720416e-01,-2.571939945414195350e+00,-2.566158110534192183e+00,-1.238137852285603913e+00,-1.121963791026781676e+00,-5.819920183514000200e-01,-5.582691431045532227e-01,-5.154660296307981282e-01,-5.154660296307981282e-01,-5.370277953864615483e+00,-1.855349762947683168e+00,-2.071066764045746300e+00,-2.467177962745167985e+00,8.753067336851489966e-01,-4.689234792077268121e-01,4.200125111272576817e-01,-1.212642980021882977e-03,3.518362781005854867e-01,-1.393438199456653592e-02,3.356339477994370046e-01,5.061193439696132224e-02,4.401563938689649902e-01,-9.651558441922247766e-02,1.544348341784903766e+00,1.122764326996186224e-01,5.120748720838941281e-02,2.596800643782168905e-01,1.000000000000000000e+00
1.364374995231628418e+01,4.416633617364702502e-01,1.682077910677989285e-01,1.428256413012888970e+00,5.955954672946388584e-01,4.763024311277854750e-01,7.039054340410237920e-01,-4.107636405576840843e+00,-1.153470224676207190e+00,7.011964641425265654e-01,-3.200491368770599365e-01,-1.184827913500361429e-01,-1.184827913500361429e-01,-2.579816861050188592e+00,-2.572485781284219897e+00,-1.214355538959011938e+00,-1.003539800089359391e+00,-5.607702484038981083e-01,-5.085569620132446289e-01,-5.412651978939215791e-01,-5.412651978939215791e-01,-5.321991944535852781e+00,-1.868580347243196105e+00,-2.103514429922403117e+00,-2.157010024765566580e+00,8.721132251088227205e-01,-5.578747573815683314e-01,4.048178135435804847e-01,-2.231463968814750842e-02,3.591543049183105740e-01,-1.144829729460994372e-02,3.343647581461157703e-01,5.173630823185182415e-02,4.551865685395375394e-01,-6.502664383103251566e-02,1.562970477114340895e+00,1.079311606231567744e-01,5.184572693803080057e-02,2.606671763367680583e-01,1.000000000000000000e+00
1.364976263046264648e+01,4.497750371939872593e-01,1.700422180361805813e-01,1.343285541122838822e+00,3.065719735088031639e-01,4.523909621554751403e-01,6.982488798856953949e-01,-4.063097147457028768e+00,-9.475389215079841332e-01,6.833714704289093334e-01,2.790901623666286469e-02,-1.868667617774127931e-01,-1.868667617774127931e-01,-2.587126722162230053e+00,-2.578238209238791434e+00,-1.207929504802109477e+00,-9.533958369234488694e-01,-5.375647177920654940e-01,-4.374053776264190674e-01,-5.411535556912125955e-01,-5.411535556912125955e-01,-5.271026652259138245e+00,-1.879989329353096039e+00,-2.134735760006754912e+00,-1.900934758431433114e+00,8.682910979218759762e-01,-6.409669479991809693e-01,3.904876972047333084e-01,-3.710738536275925981e-02,3.663542021061358955e-01,-9.343002134242439638e-03,3.331437418504415993e-01,5.285435648078495863e-02,4.700755243881333811e-01,-3.637518087523972099e-02,1.579133002477810521e+00,1.037179535122074725e-01,5.242018766883482783e-02,2.614958640873101814e-01,1.000000000000000000e+00
1.365570831298828125e+01,4.576494902382997054e-01,1.701981398260881129e-01,1.249604812052808711e+00,3.847973162968909566e-02,4.279293607715199954e-01,6.936469375220384315e-01,-3.996671146508106176e+00,-7.955630331593603888e-01,6.621461591816739656e-01,-2.022599875926971436e-01,-2.530695746701867588e-01,-2.530695746701867588e-01,-2.594246155456296776e+00,-2.582840151602447953e+00,-1.218210301973044807e+00,-7.268905688355765671e-01,-5.112512645265923084e-01,-5.231119394302368164e-01,-5.264289785768994090e-01,-5.264289785768994090e-01,-5.214881448481150983e+00,-1.889193214080409522e+00,-2.166316794684776781e+00,-1.522453601994937067e+00,8.638450773481265443e-01,-7.570833015296712931e-01,3.762884958468823982e-01,-4.645052699871143886e-02,3.737986138536577574e-01,-7.505918200475747426e-03,3.319088673804000411e-01,5.402216599541931341e-02,4.855712414626127682e-01,-9.073371531741258877e-03,1.593691433144776681e+00,9.942341209864991036e-02,5.296083028880071986e-02,2.622106020155401396e-01,1.000000000000000000e+00
1.366170740127563477e+01,4.650533453490499625e-01,1.702736085850833359e-01,1.149850834664221111e+00,1.734402426877411640e-01,4.036269927139559677e-01,6.883738785636812629e-01,-3.910037463597404894e+00,-1.037608985333389633e+00,6.381006092484113879e-01,5.733300931751728058e-03,-3.087114918355845505e-01,-3.087114918355845505e-01,-2.600964453531876330e+00,-2.587058598769133688e+00,-1.245099541681724986e+00,-6.578811418130865452e-01,-4.825624514992767899e-01,-5.342862010002136230e-01,-5.613938970200144096e-01,-5.613938970200144096e-01,-5.155137005279129880e+00,-1.898684720205452425e+00,-2.197337460817920363e+00,-1.695490127146476178e+00,8.586474871487645988e-01,-8.641687426456484689e-01,3.626374329900876603e-01,-5.000450450069138242e-02,3.812725931672897861e-01,-5.994071982781790098e-03,3.306961137361648095e-01,5.520615616695245809e-02,5.012274882512057772e-01,1.606324797606362154e-02,1.606200169899970831e+00,9.517225931556394514e-02,5.345141920815010828e-02,2.627890869530684625e-01,1.000000000000000000e+00
1.366778087615966797e+01,4.721333560336304913e-01,1.720041196264174843e-01,1.042076695009058085e+00,4.868495473195917356e-01,3.790055404860690480e-01,6.805122270257677464e-01,-3.801541744382575416e+00,-1.417128134812176476e+00,6.107688339231316377e-01,-2.077989578247070312e-01,-2.229464779019585396e-01,-2.229464779019585396e-01,-2.607414718057329495e+00,-2.590893550738847750e+00,-1.289085443458361624e+00,-5.445828413183879668e-01,-4.509398909208641726e-01,-6.267976760864257812e-01,-5.737747165632467450e-01,-5.737747165632467450e-01,-5.090627187840937040e+00,-1.910381323713080004e+00,-2.228409177571260447e+00,-1.961710976130564443e+00,8.525163466521852307e-01,-9.302785874925847409e-01,3.492647085743207924e-01,-4.785335570610982359e-02,3.889230504760383678e-01,-4.776936929046016189e-03,3.294815769506875824e-01,5.642957171407980699e-02,5.173517669961649190e-01,3.953430294498616604e-02,1.616910216903512776e+00,9.088078631567375609e-02,5.390172461343234467e-02,2.632430282671451849e-01,1.000000000000000000e+00
1.367373824119567871e+01,4.778795830109032750e-01,1.748253738197708129e-01,9.645342288362712679e-01,5.931214946716851788e-01,3.571436726095882364e-01,6.712124684992106793e-01,-3.778705544010819040e+00,-1.606552759828141053e+00,5.731709677988305884e-01,-2.279052436351776123e-01,-1.272569644253758181e-01,-1.272569644253758181e-01,-2.615138301338451043e+00,-2.593961512314619355e+00,-1.232688567692662218e+00,-5.402326613045006498e-01,-4.068447590740191799e-01,-5.667526721954345703e-01,-5.703745182742958608e-01,-5.703745182742958608e-01,-5.011394111703481258e+00,-1.922749043815408676e+00,-2.257994628728862807e+00,-2.146785421132641591e+00,8.460378423189814923e-01,-1.013431265156455874e+00,3.352699121093536405e-01,-5.652178310695887831e-02,3.941634139590384223e-01,-3.157187174385178707e-03,3.283121343097259448e-01,5.738428496749747865e-02,5.339789491139899091e-01,6.324482693964483815e-02,1.632707780920433116e+00,8.719311678038721425e-02,5.460225450126721114e-02,2.640687898677023249e-01,1.000000000000000000e+00
1.367970180511474609e+01,4.830666682845574655e-01,1.781671082960442076e-01,8.282381014427073751e-01,7.066206432856569908e-01,3.355110660653295440e-01,6.608580981809826227e-01,-3.594358855227767435e+00,-1.804802549339058704e+00,5.423047139293473151e-01,-1.925684958696365356e-01,-5.285333875229436540e-02,-5.285333875229436540e-02,-2.623598979616997617e+00,-2.596741852492661984e+00,-1.320155875479997576e+00,-4.443736550892655734e-01,-3.770058851991180404e-01,-5.082612037658691406e-01,-5.679847293402907615e-01,-5.679847293402907615e-01,-4.914514730707765011e+00,-1.935883754311679361e+00,-2.288087913551668073e+00,-2.249176204428324333e+00,8.390252064770268303e-01,-1.098181906053401713e+00,3.229239129152148280e-01,-2.874673580640774162e-02,4.015893099179166370e-01,-2.401674235069872765e-03,3.277317718234039057e-01,5.870432697269079014e-02,5.507317154720061669e-01,5.952827020218620646e-02,1.635566636553659414e+00,8.374575962703101339e-02,5.486453688286618835e-02,2.641314807849691748e-01,1.000000000000000000e+00
