time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.781522092284195669e+00,-1.092575825458466515e-01,1.860433355502784769e+00,3.991089869696617498e+00,-2.943305738492706070e+01,-1.425799026654377966e-01,7.922247071407401142e-01,-4.913727765792386126e-02,-4.018681089570236509e+01,1.635262778726926935e-01,1.973137645548945551e+00,3.200756645837575132e+00,-1.070639409111642060e+01,-5.141115020402606461e+01,2.115717548214383292e+00,2.408531938696834906e+00,-1.065725681345849729e+01,-1.122433930832369953e+01,4.832035080887511214e-01,1.425799026654377410e-01
1.782522947392220392e+00,-1.073935027852129798e-01,1.864413130779746464e+00,3.961674513770140571e+00,-2.934739083505682089e+01,-1.417874369969601978e-01,7.921553058299151129e-01,-8.964090493636034385e-02,-4.075123289042377905e+01,1.629159378343326137e-01,1.976336281164571940e+00,3.190015466364132024e+00,-1.075749161769583395e+01,-5.069658980693063199e+01,2.118123718161532221e+00,2.397860160534216689e+00,-1.066785071275947416e+01,-9.945356916506852940e+00,4.812304683893370849e-01,1.417874369969602810e-01
1.783523802500245337e+00,-1.055254438647636323e-01,1.868363508454035982e+00,3.932344897647682025e+00,-2.926172428518656687e+01,-1.409951316673611899e-01,7.920450835629895270e-01,-1.307094368513044835e-01,-4.131565488514531381e+01,1.623055977959723950e-01,1.979524230192798218e+00,3.179223503561688702e+00,-1.080787397285183360e+01,-4.998202940983503595e+01,2.120519361860159435e+00,2.387178419998699397e+00,-1.067716453600052873e+01,-8.666374524689722136e+00,4.792574286899226599e-01,1.409951316673612176e-01
1.784524657608270060e+00,-1.036534357005361867e-01,1.872284574338772156e+00,3.903101021329254294e+00,-2.917605773531632707e+01,-1.402030242823742723e-01,7.918934749522722472e-01,-1.723428734027380727e-01,-4.188007687986672778e+01,1.616952577576122874e-01,1.982701437692188540e+00,3.168381473213221167e+00,-1.085754115658439645e+01,-4.926746901273960333e+01,2.122904461974562729e+00,2.376487998260949031e+00,-1.068519828318165921e+01,-7.387392132872875550e+00,4.772843889905086234e-01,1.402030242823741890e-01
1.785525512716295005e+00,-1.017775082085665139e-01,1.876176414247078261e+00,3.873942884814844057e+00,-2.909039118544607305e+01,-1.394111524477321118e-01,7.916999146100721640e-01,-2.145412145906793189e-01,-4.244449887458826254e+01,1.610849177192520687e-01,1.985867848721309947e+00,3.157490091101697871e+00,-1.090649316889354559e+01,-4.855290861564400728e+01,2.125279001169042115e+00,2.365790176491625818e+00,-1.069195195430286560e+01,-6.108409741055744746e+00,4.753113492910941984e-01,1.394111524477321673e-01
1.786526367824319728e+00,-9.989769130489217774e-02,1.880039113992072686e+00,3.844870488104465522e+00,-2.900472463557583325e+01,-1.386195537691681523e-01,7.914638371486986124e-01,-2.573044604151099035e-01,-4.300892086930967650e+01,1.604745776808919611e-01,1.989023408338728593e+00,3.146550073010095705e+00,-1.095473000977925793e+01,-4.783834821854857466e+01,2.127642962107896718e+00,2.355086235861397093e+00,-1.069742554936414791e+01,-4.829427349238898159e+00,4.733383095916802175e-01,1.386195537691681245e-01
1.787527222932344673e+00,-9.801401490554904894e-02,1.883872759386878482e+00,3.815883831198104481e+00,-2.891905808570557923e+01,-1.378282658524151993e-01,7.911846771804603717e-01,-3.006326108760483673e-01,-4.357334286403121837e+01,1.598642376425317424e-01,1.992168061603010853e+00,3.135562134721380900e+00,-1.100225167924155656e+01,-4.712378782145298572e+01,2.129996327455426108e+00,2.344377457540920418e+00,-1.070161906836550791e+01,-3.550444957421767356e+00,4.713652698922657924e-01,1.378282658524152549e-01
1.788528078040369396e+00,-9.612650892657471913e-02,1.887677436244614260e+00,3.786982914095775143e+00,-2.883339153583533943e+01,-1.370373263032065581e-01,7.908618693176665548e-01,-3.445256659734758919e-01,-4.413776485875263234e+01,1.592538976041716625e-01,1.995301753572722436e+00,3.124526992018531679e+00,-1.104905817728041661e+01,-4.640922742435755310e+01,2.132339079875928967e+00,2.333665122700865346e+00,-1.070453251130694028e+01,-2.271462565604920769e+00,4.693922301928517560e-01,1.370373263032065303e-01
1.789528933148394341e+00,-9.423520328400507295e-02,1.891453230378402850e+00,3.758167736797463299e+00,-2.874772498596508541e+01,-1.362467727272750340e-01,7.904948481726263854e-01,-3.889836257074117953e-01,-4.470218685347417420e+01,1.586435575658114161e-01,1.998424429306431271e+00,3.113445360684515606e+00,-1.109514950389586652e+01,-4.569466702726196417e+01,2.134671202033706194e+00,2.322950512511889443e+00,-1.070616587818845389e+01,-9.924801737877899654e-01,4.674191904934373309e-01,1.362467727272749229e-01
1.790529788256419064e+00,-9.234012789387764653e-02,1.895200227601363530e+00,3.729438299303182269e+00,-2.866205843609484560e+01,-1.354566427303540155e-01,7.900830483576484209e-01,-4.340064900778362045e-01,-4.526660884819558817e+01,1.580332175274513362e-01,2.001536033862700847e+00,3.102317956502308682e+00,-1.114052565908787606e+01,-4.498010663016653155e+01,2.136992676593054696e+00,2.312234908144660483e+00,-1.070651916901003986e+01,2.865022180290566212e-01,4.654461507940233500e-01,1.354566427303538489e-01
1.791530643364444009e+00,-9.044131267222835224e-02,1.898918513726618684e+00,3.700794601612919621e+00,-2.857639188622459159e+01,-1.346669739181763081e-01,7.896259044850419961e-01,-4.795942590847692699e-01,-4.583103084291712292e+01,1.574228774890911176e-01,2.004636512300099316e+00,3.091145495254880249e+00,-1.118518664285647191e+01,-4.426554623307093550e+01,2.139303486218275818e+00,2.301519590769838253e+00,-1.070559238377170175e+01,1.565484609846187425e+00,4.634731110946088695e-01,1.346669739181765024e-01
1.792531498472468732e+00,-8.853878753509472621e-02,1.902608174567287369e+00,3.672236643726687788e+00,-2.849072533635435178e+01,-1.338778038964752448e-01,7.891228511671161128e-01,-5.257469327281907301e-01,-4.639545283763853689e+01,1.568125374507310099e-01,2.007725809677193496e+00,3.079928692725205419e+00,-1.122913245520163450e+01,-4.355098583597550288e+01,2.141603613573668685e+00,2.290805841558089195e+00,-1.070338552247344310e+01,2.844467001663034011e+00,4.615000713951948885e-01,1.338778038964751893e-01
1.793532353580493677e+00,-8.663258239851268083e-02,1.906269295936491970e+00,3.643764425644473892e+00,-2.840505878648409777e+01,-1.330891702709836311e-01,7.885733230161794394e-01,-5.724645110081211241e-01,-4.695987483236007165e+01,1.562021974123707913e-01,2.010803871052547986e+00,3.068668264696252201e+00,-1.127236309612337806e+01,-4.283642543887990684e+01,2.143893041323531534e+00,2.280094941680072651e+00,-1.069989858511525682e+01,4.123449393480164815e+00,4.595270316957804635e-01,1.330891702709835478e-01
1.794533208688518400e+00,-8.472272717851976609e-02,1.909901963647351764e+00,3.615377947366290812e+00,-2.831939223661385796e+01,-1.323011106474348830e-01,7.879767546445416437e-01,-6.197469939245393578e-01,-4.752429682708148562e+01,1.555918573740106836e-01,2.013870641484729163e+00,3.057364926950997930e+00,-1.131487856562168837e+01,-4.212186504178447422e+01,2.146171752132163935e+00,2.269388172306456397e+00,-1.069513157169714823e+01,5.402431785297011402e+00,4.575539919963664826e-01,1.323011106474347720e-01
1.795534063796543345e+00,-8.280925179115188051e-02,1.913506263512989358e+00,3.587077208892126556e+00,-2.823372568674360394e+01,-1.315136626315616675e-01,7.873325806645110614e-01,-6.675943814774669693e-01,-4.808871882180302748e+01,1.549815173356504650e-01,2.016926066032304732e+00,3.046019395272409724e+00,-1.135667886369658497e+01,-4.140730464468888528e+01,2.148439728663866344e+00,2.258686814607898885e+00,-1.068908448221911733e+01,6.681414177114142205e+00,4.555809522969520020e-01,1.315136626315616120e-01
1.796534918904568068e+00,-8.089218615244656019e-02,1.917082281346523587e+00,3.558862210221992228e+00,-2.814805913687336414e+01,-1.307268638290974561e-01,7.866402356883971381e-01,-7.160066736668825316e-01,-4.865314081652444145e+01,1.543711772972903851e-01,2.019970089753840181e+00,3.034632385443465363e+00,-1.139776399034804300e+01,-4.069274424759345266e+01,2.150696953582937443e+00,2.247992149755068336e+00,-1.068175731668116057e+01,7.960396568930988792e+00,4.536079125975380211e-01,1.307268638290972618e-01
1.797535774012593013e+00,-7.897156017843973141e-02,1.920630102961077501e+00,3.530732951355877169e+00,-2.806239258700311012e+01,-1.299407518457750266e-01,7.858991543285085424e-01,-7.649838704928070277e-01,-4.921756281124598331e+01,1.537608372589301386e-01,2.023002657707901442e+00,3.023204613247131078e+00,-1.143813394557608731e+01,-3.997818385049786372e+01,2.152943409553676357e+00,2.237305458918622758e+00,-1.067315007508327973e+01,9.239378960748119596e+00,4.516348728981235405e-01,1.299407518457749156e-01
1.798536629120617736e+00,-7.704740378516890253e-02,1.924149814169769490e+00,3.502689432293791594e+00,-2.797672603713287032e+01,-1.291553642873277397e-01,7.851087711971547201e-01,-8.145259719552194744e-01,-4.978198480596739728e+01,1.531504972205700588e-01,2.026023714953054888e+00,3.011736794466385092e+00,-1.147778872938069661e+01,-3.926362345340243820e+01,2.155179079240382656e+00,2.226628023269230372e+00,-1.066326275742547658e+01,1.051836135256495908e+01,4.496618331987095596e-01,1.291553642873277674e-01
1.799537484228642681e+00,-7.511974688866999983e-02,1.927641500785722828e+00,3.474731653035724843e+00,-2.789105948726261630e+01,-1.283707387594883453e-01,7.842685209066443397e-01,-8.646329780541415211e-01,-5.034640680068893204e+01,1.525401571822098123e-01,2.029033206547866897e+00,3.000229644884194524e+00,-1.151672834176188864e+01,-3.854906305630683505e+01,2.157403945307355464e+00,2.215961123977550074e+00,-1.065209536370774757e+01,1.179734374438209699e+01,4.476887934992951346e-01,1.283707387594885674e-01
1.800538339336667404e+00,-7.318861940498058716e-02,1.931105248622055903e+00,3.446859613581689352e+00,-2.780539293739237650e+01,-1.275869128679902320e-01,7.833778380692866250e-01,-9.153048887895509633e-01,-5.091082879541034600e+01,1.519298171438497325e-01,2.032031077550903841e+00,2.988683880283535377e+00,-1.155495278271964921e+01,-3.783450265921140954e+01,2.159617990418893907e+00,2.205306042214248752e+00,-1.063964789393009802e+01,1.307632613619893647e+01,4.457157537998811536e-01,1.275869128679900655e-01
1.801539194444692349e+00,-7.125405125013652141e-02,1.934541143491891546e+00,3.419073313931671354e+00,-2.771972638752211893e+01,-1.268039242185662052e-01,7.824361572973905776e-01,-9.665417041614703386e-01,-5.147525079013188076e+01,1.513194771054894860e-01,2.035017273020731654e+00,2.977100216447377434e+00,-1.159246205225399073e+01,-3.711994226211580639e+01,2.161821197239297998e+00,2.194664059149986635e+00,-1.062592034809252084e+01,1.435530852801607438e+01,4.437427141004666731e-01,1.268039242185663440e-01
1.802540049552717072e+00,-6.931607234017542196e-02,1.937949271208349478e+00,3.391372754085684615e+00,-2.763405983765188267e+01,-1.260218104169496811e-01,7.814429132032650882e-01,-1.018343424169876332e+00,-5.203967278485329473e+01,1.507091370671294062e-01,2.037991738015916710e+00,2.965479369158695366e+00,-1.162925615036490079e+01,-3.640538186502038087e+01,2.164013548432866418e+00,2.184036455955430167e+00,-1.061091272619502490e+01,1.563429091983291386e+01,4.417696744010526921e-01,1.260218104169497089e-01
1.803540904660742017e+00,-6.737471259113309019e-02,1.941329717584550973e+00,3.363757934043716258e+00,-2.754839328778162511e+01,-1.252406090688733264e-01,7.803975403992190474e-01,-1.070710048814793147e+00,-5.260409477957483659e+01,1.500987970287691875e-01,2.040954417595026271e+00,2.953822054200457181e+00,-1.166533507705239359e+01,-3.569082146792478483e+01,2.166195026663899625e+00,2.173424513801238245e+00,-1.059462502823759955e+01,1.691327331165005177e+01,4.397966347016382116e-01,1.252406090688733542e-01
1.804541759768766740e+00,-6.543000191904717322e-02,1.944682568433616421e+00,3.336228853805777828e+00,-2.746272673791138885e+01,-1.244603577800706545e-01,7.792994734975617899e-01,-1.123641578096196358e+00,-5.316851677429625056e+01,1.494884569904090799e-01,2.043905256816624938e+00,2.942128987355641101e+00,-1.170069883231644958e+01,-3.497626107082935931e+01,2.168365614596695412e+00,2.162829513858079089e+00,-1.057705725422025367e+01,1.819225570346689125e+01,4.378235950022242307e-01,1.244603577800704741e-01
1.805542614876791463e+00,-6.348197023995391652e-02,1.948007909568666873e+00,3.308785513371864440e+00,-2.737706018804115260e+01,-1.236810941562744848e-01,7.781481471106022063e-01,-1.177138012014098400e+00,-5.373293876901766453e+01,1.488781169520490000e-01,2.046844200739278641e+00,2.930400884407215578e+00,-1.173534741615708299e+01,-3.426170067373391959e+01,2.170525294895553348e+00,2.152252737296613372e+00,-1.055820940414298548e+01,1.947123809528374494e+01,4.358505553028102497e-01,1.236810941562747068e-01
1.806543469984816408e+00,-6.153063411577938679e-02,1.951302758717433861e+00,3.271847046547229798e+00,-4.230248218228981472e+01,-1.229029054010767757e-01,7.769518372639249160e-01,-1.203577406583050458e+00,-1.096196774110086025e+01,1.481865501716492506e-01,2.049771212586811053e+00,2.918633419081784641e+00,-1.178501958709554565e+01,-5.817674329579682535e+01,2.172674117987887676e+00,2.141681581817859836e+00,-1.058144218051249474e+01,-4.721477555469596155e+01,4.335744403978769590e-01,1.229029054010766231e-01
1.807544325092841131e+00,-5.957598362340962850e-02,1.954556189942342703e+00,3.229429934598099017e+00,-4.245926126895668773e+01,-1.221259893867128743e-01,7.757417929540666446e-01,-1.214390942026595033e+00,-1.064662546453487479e+01,1.474494964157075927e-01,2.052686305681588941e+00,2.906809252078685013e+00,-1.184304168516733924e+01,-5.776830730459224128e+01,2.174812295068301982e+00,2.131067459124618590e+00,-1.062865074314074398e+01,-4.712168184005737004e+01,4.311286033778539695e-01,1.221259893867130408e-01
1.808545180200866076e+00,-5.761806109528223863e-02,1.957767089260426419e+00,3.186855909499236805e+00,-4.261604035562359627e+01,-1.213503644238938389e-01,7.745210838029290557e-01,-1.224888865541864380e+00,-1.033128318796881828e+01,1.467124426597657683e-01,2.055589438871074481e+00,2.894927217929751606e+00,-1.190065499799104387e+01,-5.735987131338757194e+01,2.176939803294968279e+00,2.120406134126822550e+00,-1.067576613244917993e+01,-4.702858812541875011e+01,4.286827663578304248e-01,1.213503644238937973e-01
1.809546035308890799e+00,-5.565691341612371418e-02,1.960935299624356309e+00,3.144124971250662259e+00,-4.277281944229046928e+01,-1.205760325045618919e-01,7.732900256923228577e-01,-1.235071177128854281e+00,-1.001594091140283460e+01,1.459753889038241381e-01,2.058480565483717495e+00,2.882987725769791787e+00,-1.195785952556664000e+01,-5.695143532218299498e+01,2.179056597988279442e+00,2.109697700077469040e+00,-1.072278834843778661e+01,-4.693549441078015860e+01,4.262369293378074353e-01,1.205760325045619474e-01
1.810546890416915744e+00,-5.369258747065883131e-02,1.964060663986806787e+00,3.101237119852355839e+00,-4.292959852895737782e+01,-1.198029956206585617e-01,7.720489345040586482e-01,-1.244937876787569397e+00,-9.700598634836778089e+00,1.452383351478823137e-01,2.061359638847969578e+00,2.870991184733606261e+00,-1.201465526789415073e+01,-5.654299933097831854e+01,2.181162634468628347e+00,2.098942250229547390e+00,-1.076971739110658177e+01,-4.684240069614153867e+01,4.237910923177838907e-01,1.198029956206587698e-01
1.811547745524940467e+00,-5.172513014361408701e-02,1.967143025300448267e+00,3.058192355304337084e+00,-4.308637761562425084e+01,-1.190312557641261398e-01,7.707981261199469136e-01,-1.254488964518004623e+00,-9.385256358270794408e+00,1.445012813919406558e-01,2.064226612292280105e+00,2.858938003956001062e+00,-1.207104222497355117e+01,-5.613456333977373447e+01,2.183257868056406092e+00,2.088139877836054037e+00,-1.081655326045554588e+01,-4.674930698150294006e+01,4.213452552977609011e-01,1.190312557641259872e-01
1.812548600632965412e+00,-4.975458831971426438e-02,1.970182226517955160e+00,3.014990677606586900e+00,-4.324315670229115938e+01,-1.182608149269061409e-01,7.695379164217981405e-01,-1.263724440320164843e+00,-9.069914081704737896e+00,1.437642276359988314e-01,2.067081439145100230e+00,2.846828592571777339e+00,-1.212702039680486266e+01,-5.572612734856906513e+01,2.185342254072006440e+00,2.077290676149979198e+00,-1.086329595648469848e+01,-4.665621326686432724e+01,4.188994182777373565e-01,1.182608149269062103e-01
1.813549455740990135e+00,-4.778100888368586735e-02,1.973178110591998768e+00,2.971632086759124380e+00,-4.339993578895803239e+01,-1.174916751009407873e-01,7.682686212914232593e-01,-1.272644304194045839e+00,-8.754571805138752438e+00,1.430271738800572012e-01,2.069924072734880216e+00,2.834663359715742459e+00,-1.218258978338806564e+01,-5.531769135736448106e+01,2.187415747835820934e+00,2.066394738424319311e+00,-1.090994547919402002e+01,-4.656311955222572863e+01,4.164535812577143670e-01,1.174916751009407179e-01
1.814550310849015080e+00,-4.580443872025365820e-02,1.976130520475252839e+00,2.928116582761929987e+00,-4.355671487562494093e+01,-1.167238382781716627e-01,7.669905566106323125e-01,-1.281248556139651384e+00,-8.439229528572697703e+00,1.422901201241153768e-01,2.072754466390071215e+00,2.822442714522694907e+00,-1.223775038472318144e+01,-5.490925536615981173e+01,2.189478304668242892e+00,2.055452157912062372e+00,-1.095650182858353006e+01,-4.647002583758711580e+01,4.140077442376908223e-01,1.167238382781716766e-01
1.815551165957039803e+00,-4.382492471414415475e-02,1.979039299120388451e+00,2.884444165615023703e+00,-4.371349396229181394e+01,-1.159573064505410034e-01,7.657040382612365637e-01,-1.289537196156977927e+00,-8.123887252006712245e+00,1.415530663681737189e-01,2.075572573439123492e+00,2.810167066127443825e+00,-1.229250220081018874e+01,-5.450081937495522766e+01,2.191529879889664301e+00,2.044463027866207483e+00,-1.100296500465321081e+01,-4.637693212294851719e+01,4.115619072176678328e-01,1.159573064505408091e-01
1.816552021065064748e+00,-4.184251375008211926e-02,1.981904289480080239e+00,2.840614835318385101e+00,-4.387027304895872248e+01,-1.151920816099903794e-01,7.644093821250457221e-01,-1.297510224246028798e+00,-7.808544975440657510e+00,1.408160126122319222e-01,2.078378347210486865e+00,2.797836823664787254e+00,-1.234684523164910708e+01,-5.409238338375055832e+01,2.193570428820477147e+00,2.033427441539741753e+00,-1.104933500740307828e+01,-4.628383840830990437e+01,4.091160701976442882e-01,1.151920816099902822e-01
1.817552876173089471e+00,-3.985725271279406956e-02,1.984725334506998395e+00,2.796628591872034608e+00,-4.402705213562559550e+01,-1.144281657484619713e-01,7.631069040838712736e-01,-1.305167640406800889e+00,-7.493202698874672052e+00,1.400789588562902643e-01,2.081171741032612932e+00,2.785452396269535669e+00,-1.240077947723991691e+01,-5.368394739254597425e+01,2.195599906781074750e+00,2.022345492185664284e+00,-1.109561183683311647e+01,-4.619074469367130575e+01,4.066702331776212986e-01,1.144281657484618187e-01
1.818553731281114416e+00,-3.786918848700475404e-02,1.987502277153817998e+00,2.752485435275952241e+00,-4.418383122229250404e+01,-1.136655608578973908e-01,7.617969200195228163e-01,-1.312509444639297307e+00,-7.177860422308617316e+00,1.393419051003484399e-01,2.083952708233951512e+00,2.773014193076485334e+00,-1.245430493758264134e+01,-5.327551140134131202e+01,2.197618269091849097e+00,2.011217273056962629e+00,-1.114179549294334315e+01,-4.609765097903269293e+01,4.042243961575977540e-01,1.136655608578975851e-01
1.819554586389139139e+00,-3.587836795744070439e-02,1.990234960373209239e+00,2.708185365530157540e+00,-4.434061030895937705e+01,-1.129042689302388464e-01,7.604797458138119470e-01,-1.319535636943514501e+00,-6.862518145742631859e+00,1.386048513444068098e-01,2.086721202142953313e+00,2.760522623220446725e+00,-1.250742161267725372e+01,-5.286707541013672795e+01,2.199625471073192173e+00,2.000042877406634556e+00,-1.118788597573373877e+01,-4.600455726439409432e+01,4.017785591375747645e-01,1.129042689302388602e-01
1.820555441497164084e+00,-3.388483800882667596e-02,1.992923227117846530e+00,2.663728382634630965e+00,-4.449738939562628559e+01,-1.121442919574279079e-01,7.591556973485482640e-01,-1.326246217319456466e+00,-6.547175869176577123e+00,1.378677975884649853e-01,2.089477176088069488e+00,2.747978095836216994e+00,-1.256012950252377891e+01,-5.245863941893205862e+01,2.201621468045497299e+00,1.988822398487668730e+00,-1.123388328520432289e+01,-4.591146354975548149e+01,3.993327221175512198e-01,1.121442919574278108e-01
1.821556296605188807e+00,-3.188864552588917267e-02,1.995566920340401174e+00,2.619114486589392055e+00,-4.465416848229315860e+01,-1.113856319314067839e-01,7.578250905055432529e-01,-1.332641185767119429e+00,-6.231833592610591666e+00,1.371307438325233274e-01,2.092220583397749412e+00,2.735381020058605728e+00,-1.261242860712219560e+01,-5.205020342772747455e+01,2.203606215329156015e+00,1.977555929553062475e+00,-1.127978742135507595e+01,-4.581836983511688288e+01,3.968868850975282303e-01,1.113856319314066035e-01
1.822557151713213752e+00,-2.988983739335297068e-02,1.998165882993546916e+00,2.574343677394421714e+00,-4.481094756896006714e+01,-1.106282908441170582e-01,7.564882411666065121e-01,-1.338720542286506276e+00,-5.916491316044536930e+00,1.363936900765815030e-01,2.094951377400445125e+00,2.722731805022410967e+00,-1.266431892647252333e+01,-5.164176743652279811e+01,2.205579668244562086e+00,1.966243563855804677e+00,-1.132559838418601750e+01,-4.572527612047826295e+01,3.944410480775046857e-01,1.106282908441169610e-01
1.823558006821238475e+00,-2.788846049594459128e-02,2.000719958029955059e+00,2.529415955049738596e+00,-4.496772665562694016e+01,-1.098722706875009530e-01,7.551454652135496382e-01,-1.344484286877615009e+00,-5.601149039478551472e+00,1.356566363206398729e-01,2.097669511424605560e+00,2.710030859862442298e+00,-1.271580046057474433e+01,-5.123333144531822114e+01,2.207541782112106610e+00,1.954885394648892882e+00,-1.137131617369712977e+01,-4.563218240583967145e+01,3.919952110574816961e-01,1.098722706875010502e-01
1.824558861929263420e+00,-2.588456171838877939e-02,2.003228988402300015e+00,2.484331319555324047e+00,-4.512450574229384870e+01,-1.091175734535000386e-01,7.537970785281822295e-01,-1.349932419540447182e+00,-5.285806762912495849e+00,1.349195825646980484e-01,2.100374938798682312e+00,2.697278593713497319e+00,-1.276687320942887638e+01,-5.082489545411354470e+01,2.209492512252182461e+00,1.943481515185315089e+00,-1.141694078988842875e+01,-4.553908869120105152e+01,3.895493740374581515e-01,1.091175734535001496e-01
1.825559717037288143e+00,-2.387818794541206324e-02,2.005692817063251976e+00,2.439089770911197164e+00,-4.528128482896072171e+01,-1.083642011340565370e-01,7.524433969923156607e-01,-1.355064940275001240e+00,-4.970464486346511279e+00,1.341825288087563905e-01,2.103067612851126089e+00,2.684475415710386059e+00,-1.281753717303489992e+01,-5.041645946290897484e+01,2.211431813985182515e+00,1.932032018718070177e+00,-1.146247223275989846e+01,-4.544599497656246001e+01,3.871035370174351620e-01,1.083642011340564260e-01
1.826560572145313088e+00,-2.186938606173918428e-02,2.008111286965486020e+00,2.393691309117338406e+00,-4.543806391562763025e+01,-1.076121557211120044e-01,7.510847364877598631e-01,-1.359881849081279181e+00,-4.655122209780455655e+00,1.334454750528145939e-01,2.105747486910387156e+00,2.671621734987905228e+00,-1.286779235139283628e+01,-5.000802347170429840e+01,2.213359642631499202e+00,1.920536998500145254e+00,-1.150791050231155666e+01,-4.535290126192384008e+01,3.846576999974116173e-01,1.076121557211120461e-01
1.827561427253337811e+00,-1.985820295209669156e-02,2.010484241061672783e+00,2.348135934173767758e+00,-4.559484300229450326e+01,-1.068614392066086632e-01,7.497214128963259894e-01,-1.364383145959278565e+00,-4.339779933214471086e+00,1.327084212968729360e-01,2.108414514304914888e+00,2.658717960680864856e+00,-1.291763874450266236e+01,-4.959958748049972144e+01,2.215275953511523621e+00,1.908996547784538755e+00,-1.155325559854338380e+01,-4.525980754728524857e+01,3.822118629773886278e-01,1.068614392066087326e-01
1.828562282361362534e+00,-1.784468550120976021e-02,2.012811522304485123e+00,2.302423646080475006e+00,-4.575162208896137628e+01,-1.061120535824882777e-01,7.483537420998244150e-01,-1.368568830909000944e+00,-4.024437656648485628e+00,1.319713675409312781e-01,2.111068648363161326e+00,2.645764501924066092e+00,-1.296707635236439060e+01,-4.919115148929513737e+01,2.217180701945649535e+00,1.897410759824241566e+00,-1.159850752145538877e+01,-4.516671383264664996e+01,3.797660259573656383e-01,1.061120535824882083e-01
1.829563137469387479e+00,-1.582888059380359314e-02,2.015092973646597230e+00,2.256554444837449935e+00,-4.590840117562828482e+01,-1.053640008406925427e-01,7.469820399800651822e-01,-1.372438903930446763e+00,-3.709095380082430005e+00,1.312343137849894537e-01,2.113709842413576734e+00,2.632761767852308754e+00,-1.301610517497802988e+01,-4.878271549809046803e+01,2.219073843254269374e+00,1.885779727872243683e+00,-1.164366627104758400e+01,-4.507362011800803714e+01,3.773201889373420936e-01,1.053640008406926398e-01
1.830563992577412202e+00,-1.381083511460471161e-02,2.017328438040679295e+00,2.210528330444713419e+00,-4.606518026229515783e+01,-1.046172829731636805e-01,7.456066224188595548e-01,-1.375993365023614690e+00,-3.393753103516445435e+00,1.304972600290478235e-01,2.116338049784611375e+00,2.619710167600403317e+00,-1.306472521234356066e+01,-4.837427950688588396e+01,2.220955332757775125e+00,1.874103545181543540e+00,-1.168873184731994641e+01,-4.498052640336943853e+01,3.748743519173191041e-01,1.046172829731637499e-01
1.831564847685437147e+00,-1.179059594833786924e-02,2.019517758439405952e+00,2.164345302902244583e+00,-4.622195934896206637e+01,-1.038719019718433029e-01,7.442278052980176861e-01,-1.379232214188506056e+00,-3.078410826950390700e+00,1.297602062731059991e-01,2.118953223804716846e+00,2.606610110303146932e+00,-1.311293646446100425e+01,-4.796584351568121463e+01,2.222825125776560107e+00,1.862382305005129357e+00,-1.173370425027249908e+01,-4.488743268873082570e+01,3.724285148972955595e-01,1.038719019718432612e-01
1.832565702793461870e+00,-9.768209979729595982e-03,2.021660777795449171e+00,2.118005362210063414e+00,-4.637873843562893938e+01,-1.031278598286735765e-01,7.428459044993506177e-01,-1.382155451425119086e+00,-2.763068550384405242e+00,1.290231525171643412e-01,2.121555317802341190e+00,2.593462005095349188e+00,-1.316073893133033934e+01,-4.755740752447663056e+01,2.224683177631014974e+00,1.850616100595998681e+00,-1.177858347990522070e+01,-4.479433897409222709e+01,3.699826778772725699e-01,1.031278598286737846e-01
1.833566557901486815e+00,-7.743724093504627225e-03,2.023757339061480920e+00,2.071508508368150370e+00,-4.653551752229584793e+01,-1.023851585355961130e-01,7.414612359046680590e-01,-1.384763076733455778e+00,-2.447726273818348730e+00,1.282860987612225445e-01,2.124144285105937779e+00,2.580266261111808124e+00,-1.320813261295158725e+01,-4.714897153327195412e+01,2.226529443641533934e+00,1.838805025207139954e+00,-1.182336953621813080e+01,-4.470124525945360716e+01,3.675368408572490253e-01,1.023851585355961546e-01
1.834567413009511538e+00,-5.717185174389512008e-03,2.025807285190174056e+00,2.024854741376525880e+00,-4.669229660896272094e+01,-1.016438000845531209e-01,7.400741153957817176e-01,-1.387055090113514799e+00,-2.132383997252365049e+00,1.275490450052808866e-01,2.126720079043955103e+00,2.567023287487333327e+00,-1.325511750932472488e+01,-4.674053554206737715e+01,2.228363879128508085e+00,1.826949172091551610e+00,-1.186806241921120986e+01,-4.460815154481501565e+01,3.650910038372260358e-01,1.016438000845529821e-01
1.835568268117536483e+00,-3.688640107108985284e-03,2.027810459134201881e+00,1.978044061235168627e+00,-4.684907569562962948e+01,-1.009037864674861562e-01,7.386848588545010807e-01,-1.389031491565296816e+00,-1.817041720686308537e+00,1.268119912493390622e-01,2.129282652944844756e+00,2.553733493356721507e+00,-1.330169362044977532e+01,-4.633209955086270782e+01,2.230186439412330746e+00,1.815048634502220537e+00,-1.191266212888447917e+01,-4.451505783017639573e+01,3.626451668172024911e-01,1.009037864674859897e-01
