time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.882602852500618651e+00,9.311325034753299701e-02,2.075331555438808984e+00,5.669011515497415221e-01,-8.012850261330784818e+00,-6.795682578098664883e-02,6.513438223265229921e-01,-3.796259714642048699e+00,-1.125045572230494884e+02,8.098585762192604676e-02,2.233362635020337272e+00,1.887496110283124029e+00,-1.494274334856116582e+01,-2.574975489152865293e+01,2.301319460801324102e+00,1.236152287956600926e+00,-1.114648363391911801e+01,8.675480233152083542e+01,2.535551058837608451e-01,6.795682578098682924e-02
1.883603704628476372e+00,9.519169107331784674e-02,2.075894786508514223e+00,5.584621363575620334e-01,-8.850810128227076135e+00,-6.730994865208383970e-02,6.474883895912444398e-01,-3.907630990286298012e+00,-1.100483505329337106e+02,7.963624743933547800e-02,2.235244177602039084e+00,1.872527746696015516e+00,-1.496848591573287912e+01,-2.569154488731510355e+01,2.302554126254122924e+00,1.225039357104771076e+00,-1.106085492544658067e+01,8.435680564561860706e+01,2.514107249306943848e-01,6.730994865208383970e-02
1.884604556756334315e+00,9.727061187596391933e-02,2.076449151677620453e+00,5.491844472495379659e-01,-9.688769995123555745e+00,-6.666675326471488416e-02,6.435227208749931815e-01,-4.016543966238310226e+00,-1.075921438428173786e+02,7.828663725674459006e-02,2.237110731688122911e+00,1.857533647760398976e+00,-1.499417022329801341e+01,-2.563333488310153996e+01,2.303777484952837629e+00,1.214010926885405794e+00,-1.097762625705970407e+01,8.195880895971583868e+01,2.492663439776274525e-01,6.666675326471471763e-02
1.885605408884192258e+00,9.934999576101256891e-02,2.076993811557555247e+00,5.390680842256707628e-01,-1.052672986202003536e+01,-6.602732614471866490e-02,6.394492765722479266e-01,-4.122998642498060917e+00,-1.051359371527010467e+02,7.693702707415371600e-02,2.238962272085445182e+00,1.842513871785528501e+00,-1.501979627125657046e+01,-2.557512487888796215e+01,2.304989598230164027e+00,1.203064595213280574e+00,-1.089679762875850955e+01,7.956081227381308452e+01,2.471219630245605203e-01,6.602732614471884531e-02
1.886606261012049979e+00,1.014298257340051496e-01,2.077527926759744847e+00,5.281130472859634217e-01,-1.136468972891632667e+01,-6.539175381793407849e-02,6.352705170774874954e-01,-4.226995019065526549e+00,-1.026797304625852689e+02,7.558741689156314725e-02,2.240798773600862770e+00,1.827468477080659293e+00,-1.504536405960854317e+01,-2.551691487467442698e+01,2.306190527418797043e+00,1.192197960003171797e+00,-1.081836904054301662e+01,7.716281558791084194e+01,2.449775820714940600e-01,6.539175381793427277e-02
1.887607113139907922e+00,1.035100848004843893e-01,2.078050657895615938e+00,5.163193364304107247e-01,-1.220264959581280628e+01,-6.476012281019959127e-02,6.309889027851881549e-01,-4.328533095940755082e+00,-1.002235237724689512e+02,7.423780670897225931e-02,2.242620211041233436e+00,1.812397521955035895e+00,-1.507087358835394042e+01,-2.545870487046087760e+01,2.307380333851432930e+00,1.181408619169847629e+00,-1.074234049241318623e+01,7.476481890200807356e+01,2.428332011184271555e-01,6.476012281019949413e-02
1.888607965267765643e+00,1.055907559659912259e-01,2.078561165576594760e+00,5.036869516590180007e-01,-1.304060946270909760e+01,-6.413251964735423860e-02,6.266068940898296136e-01,-4.427612873123699444e+00,-9.776731708235315921e+01,7.288819652638169055e-02,2.244426559213411831e+00,1.797301064717915509e+00,-1.509632485749275510e+01,-2.540049486624731401e+01,2.308559078860766167e+00,1.170694170628086006e+00,-1.066871198436905566e+01,7.236682221610584520e+01,2.406888201653606951e-01,6.413251964735433575e-02
1.889608817395623586e+00,1.076718222360683597e-01,2.079058610414108887e+00,4.902158929717798097e-01,-1.387856932960557721e+01,-6.350903085523652847e-02,6.221269513858875833e-01,-4.524234350614403155e+00,-9.531111039223682724e+01,7.153858634379081649e-02,2.246217792924256162e+00,1.782179163678543343e+00,-1.512171786702499254e+01,-2.534228486203375041e+01,2.309726823779492566e+00,1.160052212292655760e+00,-1.059748351641058939e+01,6.996882553020307682e+01,2.385444392122937629e-01,6.350903085523640357e-02
1.890609669523481529e+00,1.097532666162571585e-01,2.079542153019584561e+00,4.759061603686985942e-01,-1.471652919650205327e+01,-6.288974295968527417e-02,6.175515350678413284e-01,-4.618397528412845787e+00,-9.285490370212050948e+01,7.018897616119994243e-02,2.247993886980622857e+00,1.767031877146173935e+00,-1.514705261695065275e+01,-2.528407485782018682e+01,2.310883629940307937e+00,1.149480342078332606e+00,-1.052865508853780696e+01,6.757082884430032266e+01,2.364000582592268307e-01,6.288974295968507988e-02
1.891610521651339250e+00,1.118350721120990182e-01,2.080010954004449353e+00,4.607577538497779623e-01,-1.555448906339834814e+01,-6.227474248653944167e-02,6.128831055301695585e-01,-4.710102406519006024e+00,-9.039869701200471752e+01,6.883936597860937368e-02,2.249754816189367457e+00,1.751859263430061375e+00,-1.517232910726972506e+01,-2.522586485360663744e+01,2.312029558675906760e+00,1.138976157899891817e+00,-1.046222670075071903e+01,6.517283215839808008e+01,2.342556773061603703e-01,6.227474248653930289e-02
1.892611373779197192e+00,1.139172217291366529e-01,2.080464173980128617e+00,4.447706734150111418e-01,-1.639244893029482597e+01,-6.166411596163746262e-02,6.081241231673482073e-01,-4.799348984932926498e+00,-8.794249032188838555e+01,6.748975579601848573e-02,2.251500555357348610e+00,1.736661380839450208e+00,-1.519754733798222546e+01,-2.516765484939305964e+01,2.313164671318986176e+00,1.128537257672102001e+00,-1.039819835304929896e+01,6.277483547249532592e+01,2.321112963530934659e-01,6.166411596163756670e-02
1.893612225907054913e+00,1.159996984729109587e-01,2.080900973558050371e+00,4.279449190644054046e-01,-1.723040879719111729e+01,-6.105794991081839318e-02,6.032770483738573164e-01,-4.886137263654564578e+00,-8.548628363177260781e+01,6.614014561342791698e-02,2.253231079291421857e+00,1.721438287683599189e+00,-1.522270730908813796e+01,-2.510944484517952446e+01,2.314289029202240222e+00,1.118161239309741761e+00,-1.033657004543357338e+01,6.037683878659308334e+01,2.299669154000270055e-01,6.105794991081836542e-02
1.894613078034912856e+00,1.180824853489646636e-01,2.081320513349640855e+00,4.102804907979529792e-01,-1.806836866408759334e+01,-6.045633085992069972e-02,5.983443415441727087e-01,-4.970467242683961118e+00,-8.303007694165627584e+01,6.479053543083704292e-02,2.254946362798444515e+00,1.706190042271751750e+00,-1.524780902058747856e+01,-2.505123484096594666e+01,2.315402693658365152e+00,1.107845700727579041e+00,-1.027734177790351744e+01,5.797884210069032918e+01,2.278225344469601010e-01,6.045633085992063727e-02
1.895613930162770577e+00,1.201655653628387055e-01,2.081721953966326755e+00,3.917773886156618590e-01,-1.890632853098388466e+01,-5.985934533478339675e-02,5.933284630727742037e-01,-5.052338922021077927e+00,-8.057387025154049809e+01,6.344092524824646029e-02,2.256646380685272124e+00,1.690916702913166425e+00,-1.527285247248023481e+01,-2.499302483675241149e+01,2.316505726020055445e+00,1.097588239840392221e+00,-1.022051355045915599e+01,5.558084541478808660e+01,2.256781534938936407e-01,5.985934533478332042e-02
1.896614782290628520e+00,1.222489215200758123e-01,2.082104456019534755e+00,3.724356125175237731e-01,-1.974428839788036782e+01,-5.926707986124499228e-02,5.882318733541377354e-01,-5.131752301665950533e+00,-7.811766356142416612e+01,6.209131506565558623e-02,2.258331107758763778e+00,1.675618327917087758e+00,-1.529783766476641205e+01,-2.493481483253884790e+01,2.317598187620008687e+00,1.087386454562949911e+00,-1.016608536310046240e+01,5.318284872888531822e+01,2.235337725408267084e-01,5.926707986124490901e-02
1.897615634418486463e+00,1.243325368262173242e-01,2.082467180120692429e+00,3.522551625035428846e-01,-2.058224826477684388e+01,-5.867962096514434123e-02,5.830570327827423460e-01,-5.208707381618562060e+00,-7.566145687130783415e+01,6.074170488306471216e-02,2.260000518825773685e+00,1.660294975592770061e+00,-1.532276459744601382e+01,-2.487660482832527009e+01,2.318680139790918027e+00,1.077237942810027826e+00,-1.011405721582745088e+01,5.078485204298256406e+01,2.213893915877597762e-01,5.867962096514434123e-02
1.898616486546344184e+00,1.264163942868046231e-01,2.082809286881225130e+00,3.312360385737238566e-01,-2.142020813167313520e+01,-5.809705517232036098e-02,5.778064017530669672e-01,-5.283204161878895633e+00,-7.320525018119205640e+01,5.939209470047413647e-02,2.261654588693159607e+00,1.644946704249467651e+00,-1.534763327051902948e+01,-2.481839482411173492e+01,2.319751643865480162e+00,1.067140302496400572e+00,-1.006442910864013385e+01,4.838685535708032148e+01,2.192450106346933159e-01,5.809705517232055527e-02
1.899617338674202127e+00,1.285004769073804232e-01,2.083129936912559987e+00,3.093782407280573077e-01,-2.225816799856961836e+01,-5.751946900861151096e-02,5.724824406595871995e-01,-5.355242642446983226e+00,-7.074904349107572443e+01,5.804248451788325547e-02,2.263293292167778414e+00,1.629573572196425735e+00,-1.537244368398546790e+01,-2.476018481989815712e+01,2.320812761176390016e+00,1.057091131536838535e+00,-1.001720104153848467e+01,4.598885867117756732e+01,2.171006296816264114e-01,5.751946900861160117e-02
1.900618190802059848e+00,1.305847676934856483e-01,2.083428290826125462e+00,2.866817689665530633e-01,-2.309612786546590968e+01,-5.694694899985681957e-02,5.670876098967834178e-01,-5.424822823322794640e+00,-6.829283680095994669e+01,5.669287433529267978e-02,2.264916604056486094e+00,1.614175637742901515e+00,-1.539719583784532375e+01,-2.470197481568462194e+01,2.321863553056342955e+00,1.047088027846118097e+00,-9.972373014522529999e+00,4.359086198527532474e+01,2.149562487285599510e-01,5.694694899985686121e-02
1.901619042929917791e+00,1.326692496506630681e-01,2.083703509233345574e+00,2.631466232892009094e-01,-2.393408773236238574e+01,-5.637958167189479480e-02,5.616243698591312228e-01,-5.491944704506359187e+00,-6.583663011084361472e+01,5.534326415270180571e-02,2.266524499166140849e+00,1.598752959198140200e+00,-1.542188973209860592e+01,-2.464376481147105835e+01,2.322904080838035679e+00,1.037128589339008977e+00,-9.929945027592246731e+00,4.119286529937255636e+01,2.128118677754930466e-01,5.637958167189482950e-02
1.902619895057775734e+00,1.347539057844539812e-01,2.083954752745649230e+00,2.387728036960058420e-01,-2.477204759925886890e+01,-5.581745355056429159e-02,5.560951809411093238e-01,-5.556608285997663543e+00,-6.338042342072729696e+01,5.399365397011093165e-02,2.268116952303597778e+00,1.583305594871395883e+00,-1.544652536674530729e+01,-2.458555480725749476e+01,2.323934405854162222e+00,1.027210413930286448e+00,-9.889917080747643752e+00,3.879486861346980220e+01,2.106674868224260866e-01,5.581745355056444424e-02
1.903620747185633455e+00,1.368387191003997971e-01,2.084181181974462227e+00,2.135603101869736342e-01,-2.561000746615516022e+01,-5.526065116170419955e-02,5.505025035371973186e-01,-5.618813567796690833e+00,-6.092421673061150500e+01,5.264404378752035596e-02,2.269693938275714640e+00,1.567833603071923321e+00,-1.547110274178542433e+01,-2.452734480304394538e+01,2.324954589437418839e+00,1.017331099534726002e+00,-9.852289173988733495e+00,3.639687192756755962e+01,2.085231058693596540e-01,5.526065116170419955e-02
1.904621599313491398e+00,1.389236726040432301e-01,2.084381957531211693e+00,1.875091427620930729e-01,-2.644796733305163627e+01,-5.470926103115301975e-02,5.448487980418704746e-01,-5.678560549903471255e+00,-5.846801004049517303e+01,5.129443360492948190e-02,2.271255431889347864e+00,1.552337042108966614e+00,-1.549562185721896590e+01,-2.446913479883036757e+01,2.325964692920500898e+00,1.007488244067096250e+00,-9.817061307315494645e+00,3.399887524166480546e+01,2.063787249162927218e-01,5.470926103115303363e-02
1.905622451441349119e+00,1.410087493009251902e-01,2.084556240027323870e+00,1.606193014213754822e-01,-2.728592719994792759e+01,-5.416336968474975977e-02,5.391365248496090556e-01,-5.735849232317976387e+00,-5.601180335037939528e+01,4.994482342233890620e-02,2.272801407951352992e+00,1.536815970291784295e+00,-1.552008271304592135e+01,-2.441092479461683240e+01,2.326964777636102877e+00,9.976794454421752389e-01,-9.784233480727944965e+00,3.160087855576256288e+01,2.042343439632262614e-01,5.416336968474988467e-02
1.906623303569207062e+00,1.430939321965883915e-01,2.084703190074225443e+00,1.328907861648093158e-01,-2.812388706684441075e+01,-5.362306364833292066e-02,5.333681443548887735e-01,-5.790679615040233763e+00,-5.355559666026306331e+01,4.859521323974802520e-02,2.274331841268590004e+00,1.521270445929620685e+00,-1.554448530926630667e+01,-2.435271479040326881e+01,2.327954904916922807e+00,9.879023015747319114e-01,-9.753805694226072021e+00,2.920288186985979451e+01,2.020899630101593569e-01,5.362306364833280270e-02
1.907624155697065005e+00,1.451792042965742435e-01,2.084821968283343985e+00,1.043235969924001250e-01,-2.896184693374088681e+01,-5.308842944774137818e-02,5.275461169521885596e-01,-5.843051698070229172e+00,-5.109938997014674555e+01,4.724560305715715114e-02,2.275846706647911777e+00,1.505700527331730099e+00,-1.556882964588010765e+01,-2.429450478618970521e+01,2.328935136095652947e+00,9.781544103795415390e-01,-9.725777947809879365e+00,2.680488518395704034e+01,1.999455820570924247e-01,5.308842944774117001e-02
1.908625007824922726e+00,1.472645486064240727e-01,2.084911735266105293e+00,7.491773390415457090e-02,-2.979980680063717813e+01,-5.255955360881399419e-02,5.216729030359875674e-01,-5.892965481407951955e+00,-4.864318328003095360e+01,4.589599287456657545e-02,2.277345978896176959e+00,1.490106272807367294e+00,-1.559311572288732606e+01,-2.423629478197615583e+01,2.329905532504990884e+00,9.684333697713796152e-01,-9.700150241479374102e+00,2.440688849805479776e+01,1.978012011040259643e-01,5.255955360881392480e-02
1.909625859952780669e+00,1.493499481316806210e-01,2.084971651633937384e+00,4.467319690005988608e-02,-3.063776666753365419e+01,-5.203652265738930444e-02,5.157509630007612866e-01,-5.940420965053424318e+00,-4.618697658991462163e+01,4.454638269197570138e-02,2.278829632820242423e+00,1.474487740665776592e+00,-1.561734354028796901e+01,-2.417808477776257803e+01,2.330866155477631541e+00,9.587367776650154161e-01,-9.676922575234545576e+00,2.200889181215204360e+01,1.956568201509590321e-01,5.203652265738911709e-02
1.910626712080638390e+00,1.514353858778847706e-01,2.085000877998266056e+00,1.358998598012906012e-02,-3.147572653442995261e+01,-5.151942311930628182e-02,5.097827572409902031e-01,-5.985418149006624944e+00,-4.373076989979884388e+01,4.319677250938512569e-02,2.280297643226963267e+00,1.458844989216216526e+00,-1.564151309808202939e+01,-2.411987477354904286e+01,2.331817066346269396e+00,9.490622319752262115e-01,-9.656094949075404443e+00,1.961089512624980102e+01,1.935124391978925995e-01,5.151942311930612917e-02
1.911627564208496333e+00,1.535208448505793188e-01,2.084998574970517993e+00,-1.833189885565122967e-02,-3.231368640132642867e+01,-5.100834152040345515e-02,5.037707461511496954e-01,-6.027957033267572484e+00,-4.127456320968251191e+01,4.184716232679425163e-02,2.281749984923198582e+00,1.443178076767930751e+00,-1.566562439626951075e+01,-2.406166476933547926e+01,2.332758326443602037e+00,9.394073306167810555e-01,-9.637667363001938270e+00,1.721289844034703265e+01,1.913680582448256673e-01,5.100834152040345515e-02
1.912628416336354054e+00,1.556063080553051481e-01,2.084963903162120324e+00,-5.109245760726699448e-02,-3.315164626822271998e+01,-5.050336438651978344e-02,4.977173901257200272e-01,-6.068037617836250952e+00,-3.881835651956673416e+01,4.049755214420366900e-02,2.283186632715803022e+00,1.427487061630177578e+00,-1.568967743485040955e+01,-2.400345476512192988e+01,2.333689997102322611e+00,9.297696715044576621e-01,-9.621639817014159490e+00,1.481490175444480428e+01,1.892236772917592069e-01,5.050336438651958915e-02
1.913629268464211997e+00,1.576917584976049724e-01,2.084896023184499292e+00,-8.469169027473300027e-02,-3.398960613511919604e+01,-5.000457824349381630e-02,4.916251495591767995e-01,-6.105659902712677223e+00,-3.636214982945040219e+01,3.914794196161279494e-02,2.284607561411635235e+00,1.411772002112201774e+00,-1.571367221382473467e+01,-2.394524476090836629e+01,2.334612139655129148e+00,9.201468525530249742e-01,-9.608012311112057446e+00,1.241690506854203591e+01,1.870792963386923025e-01,5.000457824349391345e-02
1.914630120592069940e+00,1.597771791830201460e-01,2.084794095649082024e+00,-1.191295968580419196e-01,-3.482756600201567920e+01,-4.951206961716441562e-02,4.854964848459988880e-01,-6.140823887896839750e+00,-3.390594313933408444e+01,3.779833177902192087e-02,2.286012745817550318e+00,1.396032956523257207e+00,-1.573760873319247722e+01,-2.388703475669480270e+01,2.335524815434714796e+00,9.105364716772583744e-01,-9.596784845295637467e+00,1.001890838263928174e+01,1.849349153856253425e-01,4.951206961716447807e-02
1.915630972719927660e+00,1.618625531170920784e-01,2.084657281167295650e+00,-1.544061773571857588e-01,-3.566552586891197052e+01,-4.902592503337045021e-02,4.793338563806658348e-01,-6.173529573388734981e+00,-3.144973644921829248e+01,3.644872159643135212e-02,2.287402160740405144e+00,1.380269983172599524e+00,-1.576148699295363542e+01,-2.382882475248125331e+01,2.336428085773775809e+00,9.009361267919335781e-01,-9.587957419564901329e+00,7.620911696737039165e+00,1.827905344325589099e-01,4.902592503337066532e-02
1.916631824847785603e+00,1.639478633053634560e-01,2.084484740350566412e+00,-1.905214317721801720e-01,-3.650348573580844658e+01,-4.854623101795043499e-02,4.731397245576527411e-01,-6.203776959188376239e+00,-2.899352975910196051e+01,3.509911141384046418e-02,2.288775780987057917e+00,1.364483140369471936e+00,-1.578530699310822349e+01,-2.377061474826768972e+01,2.337322012005008443e+00,8.913434158118193062e-01,-9.581530033919847256e+00,5.222915010834270788e+00,1.806461534794919777e-01,4.854623101795052520e-02
1.917632676975643324e+00,1.660330927533751888e-01,2.084275633810321882e+00,-2.274753601030095052e-01,-3.734144560270473789e+01,-4.807307409674334980e-02,4.669165497714403146e-01,-6.231566045295748424e+00,-2.653732306898618276e+01,3.374950123124989543e-02,2.290133581364363291e+00,1.348672486423133421e+00,-1.580906873365622367e+01,-2.371240474405414034e+01,2.338206655461106731e+00,8.817559366516931618e-01,-9.577502688360475247e+00,2.824918324932042424e+00,1.785017725264255173e-01,4.807307409674344001e-02
1.918633529103501267e+00,1.681182244666700742e-01,2.084029122157986968e+00,-2.652679623496895234e-01,-3.817940546960122106e+01,-4.760654079558773732e-02,4.606667924165036565e-01,-6.256896831710867524e+00,-2.408111637886986500e+01,3.239989104865902136e-02,2.291475536679179914e+00,1.332838079642828077e+00,-1.583277221459765016e+01,-2.365419473984059096e+01,2.339082077474767818e+00,8.721712872263243099e-01,-9.575875382886781750e+00,4.269216390292740471e-01,1.763573915733586128e-01,4.760654079558790386e-02
1.919634381231359210e+00,1.702032414507894109e-01,2.083744366004990134e+00,-3.038992385122124551e-01,-3.901736533649769711e+01,-4.714671764032244555e-02,4.543929128873221424e-01,-6.279769318433723768e+00,-2.162490968875351882e+01,3.105028086606814730e-02,2.292801621738363327e+00,1.316979978337810220e+00,-1.585641743593249586e+01,-2.359598473562701315e+01,2.339948339378685738e+00,8.625870654504881330e-01,-9.576648117498772095e+00,-1.971075046873494330e+00,1.742130106202916806e-01,4.714671764032241086e-02
1.920635233359216931e+00,1.722881267112746084e-01,2.083420525962757175e+00,-3.433691885905696406e-01,-3.985532520339398843e+01,-4.669369115678633636e-02,4.480973715783749256e-01,-6.300183505464313605e+00,-1.916870299863774108e+01,2.970067068347756467e-02,2.294111811348769958e+00,1.301098240817335050e+00,-1.588000439766075544e+01,-2.353777473141346377e+01,2.340805502505556301e+00,8.530008692389601244e-01,-9.579820892196442728e+00,-4.369071732775722694e+00,1.720686296672252480e-01,4.669369115678634330e-02
1.921636085487074874e+00,1.743728632536683532e-01,2.083056762642715221e+00,-3.836778125847783993e-01,-4.069328507029047159e+01,-4.624754787081795937e-02,4.417826288841371629e-01,-6.318139392802645915e+00,-1.671249630852142332e+01,2.835106050088669061e-02,2.295406080317257569e+00,1.285192925390646446e+00,-1.590353309978244312e+01,-2.347956472719991439e+01,2.341653628188075320e+00,8.434102965065092272e-01,-9.585393706979797201e+00,-6.767068418678491071e+00,1.699242487141582880e-01,4.624754787081775120e-02
1.922636937614932595e+00,1.764574382865646274e-01,2.082653007633107567e+00,-4.181540423655444871e-01,-1.271338607694091571e+01,-4.580838730118132890e-02,4.354489754310366112e-01,-6.352410039607851111e+00,-9.533449300400639004e+01,2.689172259639802456e-02,2.296684405693433018e+00,1.269264274043892193e+00,-1.592541567074036379e+01,-1.658072058166497698e+01,2.342492792994614437e+00,8.338152986128556376e-01,-9.573005631132511795e+00,7.875377242234141306e+01,1.678191725697144310e-01,4.580838730118141910e-02
1.923637789742790538e+00,1.785419325610426711e-01,2.082227895081849578e+00,-4.315816338067625102e-01,-1.411893223956439769e+01,-4.537659808501245257e-02,4.290441068114362322e-01,-6.445718553830102060e+00,-9.112364926312953628e+01,2.506662561891612184e-02,2.297946819767355819e+00,1.253316943499617420e+00,-1.594213008229596085e+01,-1.681964115083401623e+01,2.343323417852368085e+00,8.242728366881812985e-01,-9.496411528465859675e+00,7.430400811229552005e+01,1.658451124540117061e-01,4.537659808501226522e-02
1.924638641870648481e+00,1.806263429405957077e-01,2.081788639525829154e+00,-4.464159691156447396e-01,-1.552447840218787789e+01,-4.495230940841091205e-02,4.225479591784056521e-01,-6.534812636134218700e+00,-8.691280552225268252e+01,2.324152864143422259e-02,2.299193323756477891e+00,1.237352764637009273e+00,-1.595908361801160069e+01,-1.705856172000304127e+01,2.344145633164888665e+00,8.148048054586036759e-01,-9.424270981877382880e+00,6.985424380224964125e+01,1.638710523383089812e-01,4.495230940841077327e-02
1.925639493998506202e+00,1.827106159948412578e-01,2.081333833022453561e+00,-4.626570482921875671e-01,-1.693002456481104900e+01,-4.453549496411775971e-02,4.159647505550995161e-01,-6.619692286520183266e+00,-8.270196178137676668e+01,2.141643166395272233e-02,2.300423894121939927e+00,1.221371498128146715e+00,-1.597627627788727978e+01,-1.729748228917202368e+01,2.344959389086057833e+00,8.054067475730473102e-01,-9.356583991367095621e+00,6.540447949220474300e+01,1.618969922226067004e-01,4.453549496411790543e-02
1.926640346126364145e+00,1.847946982933981741e-01,2.080862067629128287e+00,-4.803048713363980982e-01,-1.833557072743452920e+01,-4.412612844487377728e-02,4.092986989646676954e-01,-6.700357504988033952e+00,-7.849111804049991292e+01,1.959133468647081960e-02,2.301638507324884397e+00,1.205372904645098275e+00,-1.599370806192300343e+01,-1.753640285834104873e+01,2.345764635769758133e+00,7.960742056804306355e-01,-9.293350556934969475e+00,6.095471518215886420e+01,1.599229321069040033e-01,4.412612844487373565e-02
1.927641198254221866e+00,1.868785364058834497e-01,2.080371935403260597e+00,-4.993594382482685057e-01,-1.974111689005769676e+01,-4.372418354342012814e-02,4.025540224302662229e-01,-6.776808291537733453e+00,-7.428027429962399708e+01,1.776623770898932281e-02,2.302837139826452884e+00,1.189356744859946691e+00,-1.601137897011876277e+01,-1.777532342751003114e+01,2.346561323369872998e+00,7.868027224296805233e-01,-9.234570678581031089e+00,5.650495087211396594e+01,1.579488719912017225e-01,4.372418354342011426e-02
1.928642050382079809e+00,1.889620769019160207e-01,2.079862028402257312e+00,-5.198207490278072829e-01,-2.114666305268117696e+01,-4.332963395249760791e-02,3.957349389750450808e-01,-6.849044646169317296e+00,-7.006943055874714332e+01,1.594114073150741662e-02,2.304019768087786080e+00,1.173322779444760489e+00,-1.602928900247457022e+01,-1.801424399667905618e+01,2.347349402040283639e+00,7.775878404697154078e-01,-9.180244356305253817e+00,5.205518656206808714e+01,1.559748118754989976e-01,4.332963395249755933e-02
1.929642902509937530e+00,1.910452663511128801e-01,2.079330938683524810e+00,-5.416888036750052704e-01,-2.255220921530434453e+01,-4.294245336484734527e-02,3.888456666221601910e-01,-6.917066568882751731e+00,-6.585858681787124169e+01,1.411604375402592156e-02,2.305186368570025568e+00,1.157270769071622407e+00,-1.604743815899041692e+01,-1.825316456584805280e+01,2.348128821934873045e+00,7.684251024494621607e-01,-9.130371590107666080e+00,4.760542225202318889e+01,1.540007517597967168e-01,4.294245336484747710e-02
1.930643754637795473e+00,1.931280513230928808e-01,2.078777258304469466e+00,-5.649636021898722937e-01,-2.395775537792782828e+01,-4.256261547321016359e-02,3.818904233947615912e-01,-6.980874059678068733e+00,-6.164774307699438793e+01,1.229094677654401883e-02,2.306336917734312486e+00,1.141200474412600530e+00,-1.606582643966630997e+01,-1.849208513501707785e+01,2.348899533207522872e+00,7.593100510178389939e-01,-9.084952379988241233e+00,4.315565794197731009e+01,1.520266916440939919e-01,4.256261547321038563e-02
1.931644606765653416e+00,1.952103783874734877e-01,2.078199579322498991e+00,-5.896451445724035789e-01,-2.536330154055130848e+01,-4.219009397032710135e-02,3.748734273160035935e-01,-7.040467118555251425e+00,-5.743689933611753418e+01,1.046584979906211438e-02,2.307471392041789304e+00,1.125111656139774485e+00,-1.608445384450224225e+01,-1.873100570418610999e+01,2.349661486012116551e+00,7.502382288237710029e-01,-9.043986725946989935e+00,3.870589363193142418e+01,1.500526315283912671e-01,4.219009397032724706e-02
1.932645458893511137e+00,1.972921941138722490e-01,2.077596493795019317e+00,-6.157334308225931307e-01,-2.676884770317447959e+01,-4.182486254893923172e-02,3.677988964090409540e-01,-7.095845745514288261e+00,-5.322605559524161833e+01,8.640752821580617582e-03,2.308589767953597160e+00,1.109004074925223460e+00,-1.610332037349821377e+01,-1.896992627335509241e+01,2.350414630502536184e+00,7.412051785161826167e-01,-9.007474627983924620e+00,3.425612932188652593e+01,1.480785714126889863e-01,4.182486254893902355e-02
1.933646311021369080e+00,1.993734450719080176e-01,2.076966593779437265e+00,-6.432284609404528286e-01,-2.817439386579795979e+01,-4.146689490178732951e-02,3.606710486970234331e-01,-7.147009940555204111e+00,-4.901521185436477168e+01,6.815655844098714861e-03,2.309692021930877193e+00,1.092877491441015758e+00,-1.612242602665422808e+01,-1.920884684252412455e+01,2.351158916832664314e+00,7.322064427439923806e-01,-8.975416086099023971e+00,2.980636501184064713e+01,1.461045112969862891e-01,4.146689490178712134e-02
1.934647163149226801e+00,2.014540778311978142e-01,2.076308471333159655e+00,-6.721302349259700160e-01,-2.957994002842112735e+01,-4.111616472161255809e-02,3.534941022031072300e-01,-7.193959703677976769e+00,-4.480436811348885584e+01,4.990558866617218065e-03,2.310778130434770095e+00,1.076731666359234119e+00,-1.614177080397028519e+01,-1.944776741169310696e+01,2.351894295156382597e+00,7.232375641561268331e-01,-8.947811100292307529e+00,2.535660070179574888e+01,1.441304511812840083e-01,4.111616472161250257e-02
1.935648015277084744e+00,2.035340389613604917e-01,2.075620718513592866e+00,-7.024387527791576824e-01,-3.098548619104460755e+01,-4.077264570115572695e-02,3.462722749504419384e-01,-7.236695034882624888e+00,-4.059352437261200208e+01,3.165461889135315343e-03,2.311848069926418336e+00,1.060566360351946846e+00,-1.616135470544638153e+01,-1.968668798086213201e+01,2.352620715627574022e+00,7.142940854015049634e-01,-8.924659670563757530e+00,2.090683639174987007e+01,1.421563910655812835e-01,4.077264570115568532e-02
1.936648867404942687e+00,2.056132750320135705e-01,2.074901927378144162e+00,-7.341540145000097217e-01,-3.239103235366808775e+01,-4.043631153315788151e-02,3.390097849621822035e-01,-7.275215934169140475e+00,-3.638268063173515543e+01,1.340364911653412622e-03,2.312901816866963500e+00,1.044381334091233127e+00,-1.618117773108252422e+01,-1.992560855003117126e+01,2.353338128400121576e+00,7.053715491290509787e-01,-8.905961796913384632e+00,1.645707208170398417e+01,1.401823309498785586e-01,4.043631153315807580e-02
