meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.959986448287963867e+00,6.889179284127511238e-02,1.437071522916343325e-01,-1.267035269530509822e+00,-1.377923197564984825e+00,-8.773981727933417574e-01,-6.917294615371812894e-01,1.278473262008560596e+00,1.189972383126194216e-02,-1.384548915837314098e+00,-1.032743811607360840e+00,-8.951934367901168699e-01,-8.951934367901168699e-01,-1.981428523260927221e+00,-1.909518459519894629e+00,-9.305071896504841789e-01,-4.132586280977842974e-01,4.824595231077069002e-01,3.580035865306854248e-01,2.493407990006747954e-01,2.493407990006747954e-01,3.479660723580764170e-01,-2.601247921057075807e+00,-2.858826696054268979e+00,-4.013589042665223761e-01,-5.480223092455469569e-01,-1.366023473733722904e+00,4.626290139059019424e-01,1.580883784706145434e+00,5.857932308816256040e-01,-1.756245431899481901e-01,7.266496518408693817e-01,9.625367865175160631e-02,6.044466437760522837e-01,3.019599790260940608e-01,2.513478002053744831e+00,6.575561062791912548e-02,6.232347949874883497e-02,5.363761357335146140e-01,1.000000000000000000e+00
1.966028451919555664e+00,6.123048708169864796e-02,1.359977179277148673e-01,-1.290854741326732835e+00,-1.439890553397895845e+00,-8.693567157229722397e-01,-6.910583449424813063e-01,1.434741680931153951e+00,1.145794890384868592e-01,-1.349430054526294498e+00,-7.126978039741516113e-01,-7.300005762983222679e-01,-7.300005762983222679e-01,-1.986521084148257899e+00,-1.912202925898694561e+00,-8.266734944950826502e-01,-5.444632799496056386e-01,4.662629869333727584e-01,3.565582931041717529e-01,4.384987369102427701e-02,4.384987369102427701e-02,6.080681864360713007e-01,-2.603261270841175978e+00,-2.855877799871230138e+00,-4.298837909111187794e-01,-5.550606270147664389e-01,-1.325311064359409041e+00,4.377259612908659392e-01,1.576327879880182081e+00,5.865894731364544867e-01,-1.691781590095496335e-01,7.294993701554872700e-01,9.656175150598045320e-02,5.986283711879938352e-01,2.650782770593025361e-01,2.514890489038506871e+00,6.514811766280104166e-02,5.960244244902401789e-02,5.362364472710410279e-01,1.000000000000000000e+00
1.971984624862670898e+00,5.335924933818514404e-02,1.281468900694511248e-01,-1.315725447864650732e+00,-1.526115490625836735e+00,-8.602001489402084644e-01,-6.895243641545957258e-01,1.595037218480001684e+00,2.629547497836612346e-01,-1.318598677275815589e+00,-6.773471236228942871e-01,-6.204153086535965089e-01,-6.204153086535965089e-01,-1.991278117261707337e+00,-1.915079139875980108e+00,-7.295857487674197728e-01,-4.383661878484272911e-01,4.513242571341322673e-01,-1.971866004168987274e-02,1.567220219343899990e-01,1.567220219343899990e-01,8.654514697125819112e-01,-2.604603504030575944e+00,-2.851478266201915801e+00,-1.754114380647660565e-01,-5.613774740851446010e-01,-1.263160740842175445e+00,4.126316187594296636e-01,1.563635326813653137e+00,5.871836480053573837e-01,-1.626693662699306153e-01,7.319815398472684365e-01,9.682320752011364107e-02,5.926338804660797877e-01,2.296341591662240944e-01,2.515074539814023069e+00,6.440440168479089067e-02,5.680063327063056278e-02,5.360745380270548477e-01,1.000000000000000000e+00
1.977958679199218750e+00,4.542387147100246381e-02,1.198581882876212923e-01,-1.341180054131172028e+00,-1.682923163063312799e+00,-8.501130623077770565e-01,-6.866481501773101792e-01,1.756395134918591339e+00,5.262253494323084757e-01,-1.292537889800456696e+00,-7.078806757926940918e-01,-5.741170336998971946e-01,-5.741170336998971946e-01,-1.995619471807870582e+00,-1.917859480054022958e+00,-6.408815292751910420e-01,-4.386947709523753569e-01,4.378915211284493125e-01,1.321526616811752319e-01,1.387813336992941293e-01,1.387813336992941293e-01,1.115513605643400297e+00,-2.604507630231333248e+00,-2.845732534115647638e+00,8.753057847993311880e-02,-5.667899618896888869e-01,-1.156697813631004212e+00,3.878025583786963715e-01,1.543175449743671379e+00,5.875685011480307196e-01,-1.562168076104888947e-01,7.340576521858039882e-01,9.703412644126752085e-02,5.865744834456076973e-01,1.962431072099377616e-01,2.514047975305771843e+00,6.354024128941837546e-02,5.397005142278521461e-02,5.358937150625930901e-01,1.000000000000000000e+00
1.983947038650512695e+00,3.728188749877592301e-02,1.122290551620825916e-01,-1.367669023899466652e+00,-1.536104276025572757e+00,-8.389290192043077354e-01,-6.840595575977530540e-01,1.921716508467653739e+00,5.278549231391658214e-01,-1.270693804221707524e+00,-7.049798369407653809e-01,-6.132920572409705784e-01,-6.132920572409705784e-01,-1.999630872773884960e+00,-1.918530596648722941e+00,-5.588111657760919115e-01,-2.604347622103495019e-02,4.256957384542232603e-01,2.957268953323364258e-01,1.739242659095150967e-01,1.739242659095150967e-01,1.362905342691561827e+00,-2.602590154246476217e+00,-2.838559891978192695e+00,5.018114469181308435e-01,-5.718305024356704624e-01,-1.008249352886406935e+00,3.627849713568127576e-01,1.514712190705381545e+00,5.877546100311459298e-01,-1.497027669408420025e-01,7.357722813702700648e-01,9.719919702066448508e-02,5.803416691899663249e-01,1.642655318209591542e-01,2.511813125878873620e+00,6.254208109094427925e-02,5.105998047118642802e-02,5.356910333626065945e-01,1.000000000000000000e+00
1.989984512329101562e+00,2.893923046058599624e-02,1.028250763869033024e-01,-1.395176172065532683e+00,-1.704002142388235885e+00,-8.266491707613852213e-01,-6.796493628325819270e-01,2.090878876281209386e+00,7.391609171105484322e-01,-1.253123401150958216e+00,-7.467987537384033203e-01,-4.559190542923142742e-01,-4.559190542923142742e-01,-2.003305681142531824e+00,-1.917955353853265654e+00,-4.835094828737851458e-01,9.552823458584040750e-02,4.147591058615915927e-01,3.682807087898254395e-01,-2.563092853580495323e-02,-2.563092853580495323e-02,1.607369393407424241e+00,-2.597604716685847581e+00,-2.829954851903917046e+00,8.346891516963887980e-01,-5.768242864456786245e-01,-9.648412252776875642e-01,3.376009291710699856e-01,1.478203623972035530e+00,5.877400878472727186e-01,-1.431328845282511808e-01,7.371206922815645157e-01,9.731786831475508492e-02,5.739398482180408934e-01,1.337438843186617987e-01,2.508361708733332307e+00,6.140971313963650147e-02,4.807249239153543741e-02,5.354664967534150666e-01,1.000000000000000000e+00
1.995973110198974609e+00,2.034551229014081031e-02,9.355778720299245954e-02,-1.423873271198715429e+00,-1.731650353657625541e+00,-8.131866988778568839e-01,-6.748556728704392382e-01,2.264900343409919969e+00,8.421230576912697163e-01,-1.239794780399961382e+00,-6.378734707832336426e-01,-4.720301324107883945e-01,-4.720301324107883945e-01,-2.006659375482861662e+00,-1.919393460841908539e+00,-4.146572726364183836e-01,-2.532716365002687375e-01,4.050396256569683828e-01,9.100411087274551392e-02,-6.470122059850991203e-02,-6.470122059850991203e-02,1.850243070773501586e+00,-2.594249133712347888e+00,-2.819846074360718546e+00,5.888514211910009788e-01,-5.812978856674467787e-01,-8.895272959663557133e-01,3.121052680695299841e-01,1.433315973634080365e+00,5.875216815855583974e-01,-1.364690945518663434e-01,7.381047286645809891e-01,9.739007865728366298e-02,5.673301173935065833e-01,1.045284324534918596e-01,2.503654963109411824e+00,6.013460756993449507e-02,4.498945550585231601e-02,5.352184890346010082e-01,1.000000000000000000e+00
2.001978397369384766e+00,1.163722712266146431e-02,8.337505551137824877e-02,-1.453304608845670032e+00,-1.709322989483700539e+00,-7.987552397189929820e-01,-6.692949925143537593e-01,2.441016870991916221e+00,9.716918160301313279e-01,-1.230920746291189971e+00,-5.620752573013305664e-01,-3.441340994265484898e-01,-3.441340994265484898e-01,-2.009638588969139050e+00,-1.920831567830551201e+00,-3.533501356079113975e-01,-2.335518987054649720e-01,3.966920308489392255e-01,4.422639310359954834e-02,1.465928287730559054e-01,1.465928287730559054e-01,2.087666735384004824e+00,-2.590126560344904849e+00,-2.808393828688132032e+00,7.381399173246663281e-01,-5.859199370029755105e-01,-7.376311734535691000e-01,2.867030393924592246e-01,1.380760503432156838e+00,5.871028130424633673e-01,-1.298172621315503705e-01,7.387086672008216226e-01,9.741466953448396637e-02,5.606174556194982728e-01,7.708372123987317082e-02,2.497767379433085466e+00,5.873699171557777987e-02,4.185983642009150074e-02,5.349509454421199628e-01,1.000000000000000000e+00
2.007945060729980469e+00,2.726397218585141502e-03,7.268959350896331273e-02,-1.483764644055099780e+00,-1.882805959262180417e+00,-7.832154587518758149e-01,-6.627755741658398758e-01,2.621009563629286276e+00,1.144695150496288116e+00,-1.226373726004510445e+00,-4.124123752117156982e-01,-2.674037571412308800e-01,-2.674037571412308800e-01,-2.012276851449506410e+00,-1.920639820232065587e+00,-2.988994210578539423e-01,9.769658931794714118e-02,3.896196964720104461e-01,2.531886398792266846e-01,1.545309941144325516e-01,1.545309941144325516e-01,2.322110142571432334e+00,-2.583415394397905462e+00,-2.795492310201382224e+00,1.242391739814235230e+00,-5.900859806568765631e-01,-7.381108087658923012e-01,2.611340631615934882e-01,1.320064129161323763e+00,5.864808676692270240e-01,-1.231093602519757607e-01,7.389418282711943675e-01,9.739228708327773987e-02,5.537341677314753241e-01,5.111479931568396751e-02,2.490648629707422401e+00,5.720360952692793433e-02,3.865206220122807679e-02,5.346612959043113289e-01,1.000000000000000000e+00
2.013939142227172852e+00,-6.314531079538276970e-03,6.193454194297454141e-02,-1.515004046677752569e+00,-1.957400481378108514e+00,-7.666974810375180027e-01,-6.550097964271688333e-01,2.803416132597817523e+00,1.377133499366504088e+00,-1.226168483512566354e+00,-3.538062274456024170e-01,-2.814528516309969808e-01,-2.814528516309969808e-01,-2.014554722778974849e+00,-1.918818218046451474e+00,-2.517072555039590043e-01,2.719026589571372221e-01,3.838729246595704581e-01,2.505752742290496826e-01,-9.746813600153836354e-04,-9.746813600153836354e-04,2.551708877093858518e+00,-2.573828014473620307e+00,-2.781252203816492852e+00,1.649036158323641255e+00,-5.930752544841942919e-01,-5.802669820116044264e-01,2.356041417961884932e-01,1.251754207035332911e+00,5.856618488944480561e-01,-1.163994419847958345e-01,7.388042010529858317e-01,9.732334614573900922e-02,5.467362868661425068e-01,2.682244314777904037e-02,2.482361949761212827e+00,5.554743337271261794e-02,3.539223879096065062e-02,5.343519731074375390e-01,1.000000000000000000e+00
2.020320653915405273e+00,-1.556583104324094080e-02,5.156402451801489484e-02,-1.547298968224154692e+00,-1.788627056074297617e+00,-7.490573828030733239e-01,-6.466687758930406149e-01,2.989856922761731539e+00,1.335920030797254077e+00,-1.230287136124218250e+00,-2.616360783576965332e-01,-3.153385331436573402e-01,-3.153385331436573402e-01,-2.016493881249843412e+00,-1.917380111057808589e+00,-2.113252839922097337e-01,1.512573380981216409e-01,3.793954848941751834e-01,5.233296379446983337e-02,-8.640969960616418089e-02,-8.640969960616418089e-02,2.778531638769521805e+00,-2.564048886950849315e+00,-2.765551264052916736e+00,1.487177368895375773e+00,-5.951047513750257201e-01,-4.527070252770435954e-01,2.098850959469511501e-01,1.175248731816964209e+00,5.846391696720960596e-01,-1.096275813403573690e-01,7.382959268754376581e-01,9.720740304094999118e-02,5.395617310736398053e-01,3.983474317450941271e-03,2.472837639682126110e+00,5.375412408550861443e-02,3.205144162703810196e-02,5.340202868818988424e-01,1.000000000000000000e+00
2.026296854019165039e+00,-2.562685604510317461e-02,4.109542619918571393e-02,-1.582775841410722251e+00,-1.951379662961711725e+00,-7.290756014979109523e-01,-6.377525125634553316e-01,3.192388801350830363e+00,1.552108332456349160e+00,-1.239446731052566975e+00,-3.376951217651367188e-01,-8.518785157798136609e-02,-8.518785157798136609e-02,-2.018179215244924052e+00,-1.917571858656294426e+00,-1.759598531362485119e-01,-6.596309322760256222e-02,3.760432312354993201e-01,-1.366572733968496323e-02,-2.010899393896536935e-02,-2.010899393896536935e-02,3.016428948214581851e+00,-2.555324371219749757e+00,-2.747254816742835004e+00,1.486145239228746640e+00,-5.966570863642696176e-01,-3.992713305053625650e-01,1.823528108822980442e-01,1.084904147007080155e+00,5.833273746649183522e-01,-1.023648540058710726e-01,7.373458595574291508e-01,9.703222453724036356e-02,5.317442508898100328e-01,-1.867179422708886705e-02,2.461349990323441261e+00,5.169724582176371541e-02,2.841270162981990310e-02,5.336431712806275485e-01,1.000000000000000000e+00
2.032237529754638672e+00,-3.523161319333656394e-02,3.014143778339206659e-02,-1.616969499798848631e+00,-2.041909502823967770e+00,-7.092688563228932708e-01,-6.271105208474986314e-01,3.385527576934691751e+00,1.798543600628722094e+00,-1.252480718268543569e+00,-2.754062879830598831e-03,-8.430520792722639989e-02,-8.430520792722639989e-02,-2.019399922405021641e+00,-1.917667732455537122e+00,-1.500354940761781108e-01,-2.175283697297376168e-02,3.742334493921504190e-01,3.059909865260124207e-02,1.081344553428982835e-01,1.081344553428982835e-01,3.235492082858513641e+00,-2.544778253303035864e+00,-2.728668778727914912e+00,1.776790763655748284e+00,-5.969690830641065649e-01,-2.433659021952456480e-01,1.564704043977553916e-01,9.921099817581762181e-01,5.818921253058988441e-01,-9.552483483823918931e-02,7.360747345659817142e-01,9.682000026626758071e-02,5.242675755376513536e-01,-3.829914021622471410e-02,2.449347884357194971e+00,4.963593700915147622e-02,2.493390310535881227e-02,5.332681282876496898e-01,1.000000000000000000e+00
2.038205862045288086e+00,-4.496058593250662483e-02,1.959017254624262350e-02,-1.651911523999082476e+00,-1.971996518298776202e+00,-6.885186276564212449e-01,-6.160850339345705917e-01,3.580968366327056174e+00,1.837182052498190776e+00,-1.269716006473800007e+00,-3.233602643013000488e-01,-1.286369074162161397e-01,-1.286369074162161397e-01,-2.020271480547332743e+00,-1.916996615860837139e+00,-1.311435020750195690e-01,1.397841748462485545e-01,3.737073934048282808e-01,1.201235428452491760e-01,9.030800198680982716e-02,9.030800198680982716e-02,3.449824864252036605e+00,-2.533081649795407841e+00,-2.708790108203753988e+00,1.976966227344439275e+00,-5.964948613883279682e-01,-1.348144658005855367e-01,1.306305113078405356e-01,8.919613049324652820e-01,5.802663320148635506e-01,-8.868410572859412866e-02,7.344448467204607311e-01,9.656273705329976309e-02,5.166813102838343497e-01,-5.629968629240522660e-02,2.436217179239534403e+00,4.745611461988286095e-02,2.140534287541351333e-02,5.328741059474841890e-01,1.000000000000000000e+00
2.044177055358886719e+00,-5.490864954865148917e-02,8.268905124948933150e-03,-1.687941902107390035e+00,-2.229788963856062622e+00,-6.666242703539140280e-01,-6.036214400329997787e-01,3.780617561257457737e+00,2.178977015390327843e+00,-1.291310652603641529e+00,-2.691793143749237061e-01,-2.178414037834897066e-02,-2.178414037834897066e-02,-2.020803295581387715e+00,-1.915942004069165927e+00,-1.190813419700020859e-01,1.605685073856966127e-01,3.744566859152342886e-01,2.817318141460418701e-01,2.373894822760735934e-03,2.373894822760735934e-03,3.661536219287455651e+00,-2.519563444102165484e+00,-2.687427565935301743e+00,2.339545522776024455e+00,-5.953525349080508455e-01,-5.081194846573495322e-02,1.045802081758466784e-01,7.834967733401754231e-01,5.784345675936659603e-01,-8.177573905066241877e-02,7.324411520783975504e-01,9.625803118443521100e-02,5.089115071994019246e-01,-7.285364284076933927e-02,2.421832244768125975e+00,4.513674959616231774e-02,1.779262287500360529e-02,5.324572969225460639e-01,1.000000000000000000e+00
2.050134181976318359e+00,-6.504365534116640646e-02,-3.839967449399073196e-03,-1.724946293976216793e+00,-2.187680309056490913e+00,-6.436518301913665141e-01,-5.898156129420289995e-01,3.983828623101032917e+00,2.302355734312058644e+00,-1.317222500419973130e+00,2.163630425930023193e-01,-1.545952277830282551e-01,-1.545952277830282551e-01,-2.020991148514760027e+00,-1.916325499266137156e+00,-1.139384736831630107e-01,-1.928573798439818521e-01,3.764878612454651829e-01,-4.206678830087184906e-03,-4.088477712671290121e-03,-4.088477712671290121e-03,3.869890149417869907e+00,-2.506141112208166266e+00,-2.664642978706126542e+00,2.109498354468076986e+00,-5.936555803914280727e-01,1.146754252555677728e-01,7.840626524288607513e-02,6.670247399030131419e-01,5.764015733392593432e-01,-7.482266147339493301e-02,7.300677804653368241e-01,9.590657758528919885e-02,5.009831872424825860e-01,-8.789462807844472536e-02,2.406232898991902402e+00,4.268470797954382334e-02,1.410738547445911095e-02,5.320189513907920276e-01,1.000000000000000000e+00
2.056116104125976562e+00,-7.534351323774846065e-02,-1.464574563203280277e-02,-1.762843695935593757e+00,-2.031756717155501768e+00,-6.196521623066360007e-01,-5.764891548472724780e-01,4.190158860333099256e+00,2.242164402964363035e+00,-1.347390468134960884e+00,1.490374356508255005e-01,-7.323520435380315163e-02,-7.323520435380315163e-02,-2.020835046610780950e+00,-1.917092489660080057e+00,-1.157176937385884230e-01,-1.037008088806494338e-01,3.797949997285456902e-01,7.560586184263229370e-02,1.803499226663722588e-01,1.803499226663722588e-01,4.074441166594510833e+00,-2.493581644507352646e+00,-2.640487208917416950e+00,2.138463594083713559e+00,-5.911349004793052808e-01,2.104076858088610447e-01,5.216529999668617634e-02,5.428060923925386305e-01,5.741719767073707459e-01,-6.783992759896854963e-02,7.273302957225737941e-01,9.550919057163786974e-02,4.929136455590690247e-01,-1.013920063630990853e-01,2.389454253416332108e+00,4.010543908025621107e-02,1.035766839770912995e-02,5.315600408953824463e-01,1.000000000000000000e+00
2.062082529067993164e+00,-8.585734714494908104e-02,-2.701638499418379524e-02,-1.801815611244528270e+00,-2.311319901251752018e+00,-5.945091053757423083e-01,-5.617245897638731833e-01,4.400591856007281422e+00,2.620448521890598848e+00,-1.381968399935942671e+00,-4.155291914939880371e-01,9.991175637529736697e-02,9.991175637529736697e-02,-2.020333343885795330e+00,-1.916613120663865688e+00,-1.244456876471531359e-01,1.191838656978276845e-01,3.843971032655559839e-01,5.499258637428283691e-02,1.241364663324500128e-01,1.241364663324500128e-01,4.276146168360128286e+00,-2.478337710427738649e+00,-2.614842449261537638e+00,2.739632387588426532e+00,-5.887409747580569785e-01,3.091286206388468849e-01,2.573309125430478517e-02,4.102331823943359268e-01,5.717347190756836284e-01,-6.079445089882322406e-02,7.242147961357403574e-01,9.506387037842856103e-02,4.846643636052192505e-01,-1.134055061876324544e-01,2.371413879885636788e+00,3.738641448893087471e-02,6.525576043509229152e-03,5.310783418172126957e-01,1.000000000000000000e+00
2.068113803863525391e+00,-9.401839557330404773e-02,-3.981608960948457288e-02,-1.798335920237093433e+00,-2.189010720307364544e+00,-5.753130530304240153e-01,-5.457136652903168406e-01,4.460629559933295241e+00,2.605505878715246304e+00,-1.375703746423994289e+00,1.164508163928985596e-01,-1.368327559437221286e-01,-1.368327559437221286e-01,-2.022778278280483732e+00,-1.915942004069165927e+00,1.212711980603558004e-01,1.338768882354784973e-01,3.462300212769378049e-01,1.273141354322433472e-01,9.061300636657537710e-02,9.061300636657537710e-02,4.581900757993651041e+00,-2.461655669359482879e+00,-2.598091331310907748e+00,2.739382766950724690e+00,-5.855297548998014134e-01,4.164951584078819269e-01,8.093540125262421725e-03,4.162058486011801506e-01,5.626954376879638176e-01,-5.763105268106727408e-02,7.246174795416431280e-01,9.462798968638663766e-02,4.751567474670022051e-01,-1.652822228456258813e-01,2.367733832462036503e+00,3.650382499861670738e-02,3.365640249516133053e-03,5.305325060384347147e-01,1.000000000000000000e+00
2.074056863784790039e+00,-1.061849409691717483e-01,-5.242029401417491741e-02,-1.803254522530579607e+00,-2.270311818578601315e+00,-5.444336506338025572e-01,-5.290316242220605147e-01,4.554837049138654947e+00,2.776051136301206146e+00,-1.398503398936838948e+00,-8.063565939664840698e-02,-4.988515503801926876e-02,-4.988515503801926876e-02,-2.020482584204117416e+00,-1.916325499266137156e+00,2.731471681076413915e-01,-1.313190403422753727e-01,2.887358689082049068e-01,-8.772826753556728363e-03,1.031538260157496278e-01,1.031538260157496278e-01,4.827984217246296339e+00,-2.445357123488197892e+00,-2.564916234837919973e+00,2.644732095958930884e+00,-5.814519182362354321e-01,5.057393177226048309e-01,-1.653195231570592227e-02,3.108089986124582538e-01,5.531957393888191632e-01,-5.062764596900848346e-02,7.221915842381010364e-01,9.512298570912491869e-02,4.663353397956901958e-01,-1.552745459496449598e-01,2.326277204026453660e+00,3.400336953355864722e-02,1.864646268447955890e-04,5.292031610410203868e-01,1.000000000000000000e+00
2.080115556716918945e+00,-1.179143196855108044e-01,-6.427573241385375891e-02,-1.803899779318555829e+00,-2.245007880866186412e+00,-5.142615045436684795e-01,-5.123495831538041889e-01,4.635911314172517450e+00,2.903937983576006410e+00,-1.416175371201575217e+00,-3.796793222427368164e-01,-8.877609970523669958e-02,-8.877609970523669958e-02,-2.017635500003002846e+00,-1.917380111057808589e+00,4.175953709032569350e-01,-9.002631087149064182e-02,2.328945354095992570e-01,5.977209284901618958e-02,2.720556000187765999e-01,2.720556000187765999e-01,5.053506685075774385e+00,-2.429729694211612667e+00,-2.531897004546671326e+00,2.813911672704515698e+00,-5.766253155676579478e-01,6.589301027098198871e-01,-4.061992361999600121e-02,2.137478285849852000e-01,5.431711354237407363e-01,-4.395249279164303857e-02,7.198465858266862583e-01,9.554842684988029688e-02,4.576902679703946930e-01,-1.463433960553643942e-01,2.286596047836667367e+00,3.162413185948853567e-02,-2.785076867878544249e-03,5.279100118580712930e-01,1.000000000000000000e+00
2.086066484451293945e+00,-1.296039293292636785e-01,-7.758547441664265243e-02,-1.800263167585484325e+00,-2.398593820702520141e+00,-4.837713825021872083e-01,-4.934624447029621885e-01,4.706526891945713942e+00,3.109093308181607451e+00,-1.429286443217222313e+00,7.503922283649444580e-02,-1.259886754460459724e-01,-1.259886754460459724e-01,-2.014135863452644060e+00,-1.916133751667651541e+00,5.594951727613874937e-01,2.761014679115266213e-01,1.768110229922683629e-01,3.829790651798248291e-01,2.764567213200267437e-01,2.764567213200267437e-01,5.266022064707101435e+00,-2.409596196370613619e+00,-2.497907245954831268e+00,3.385194776093134017e+00,-5.710479191196048410e-01,7.104994874790870885e-01,-6.498906317447605829e-02,1.217675911930768962e-01,5.322755618851076065e-01,-3.738000360284132739e-02,7.175029880053518383e-01,9.591834331136972480e-02,4.489275892625519404e-01,-1.381914985460426237e-01,2.247348065373699910e+00,2.928573482009522166e-02,-5.648968892327133062e-03,5.266091600903504144e-01,1.000000000000000000e+00
2.092031955718994141e+00,-1.408255087385654747e-01,-9.056945821584760914e-02,-1.792467860735399654e+00,-2.315054901456803815e+00,-4.540793345523361779e-01,-4.746711800513631063e-01,4.764072773391717419e+00,3.132941166729210636e+00,-1.437345699271361354e+00,-8.849308639764785767e-02,-2.642468007965206311e-01,-2.642468007965206311e-01,-2.010110331171979681e+00,-1.914503897080523043e+00,6.936430869558876111e-01,2.827119850946727686e-01,1.225389961078349188e-01,4.006758034229278564e-01,1.109978280905251080e-01,1.109978280905251080e-01,5.457715860347605030e+00,-2.389175077131886038e+00,-2.464189665724315859e+00,3.415653151823883515e+00,-5.652406382672107155e-01,8.178862652724067095e-01,-8.874743459518441568e-02,3.824924664002082864e-02,5.209060628386410485e-01,-3.115115654923172883e-02,7.152466355549984556e-01,9.621905571557753944e-02,4.403679883625537528e-01,-1.311192669330196736e-01,2.209971849632594854e+00,2.707392507556072303e-02,-8.300060435864509145e-03,5.253482354066540960e-01,1.000000000000000000e+00
2.098046541213989258e+00,-1.518040285936095302e-01,-1.028773397116548027e-01,-1.780464322466542626e+00,-2.185860038451421516e+00,-4.246005758905724292e-01,-4.556881678012782988e-01,4.809956646298701344e+00,3.150125421722406838e+00,-1.440626975719851544e+00,-3.077870607376098633e-01,-2.360065087954248408e-01,-2.360065087954248408e-01,-2.005494715938667127e+00,-1.911915304500966029e+00,8.227798632212284247e-01,4.922114507883300072e-01,6.900116977784875871e-02,8.835752494633197784e-03,1.253835840164982951e-01,1.253835840164982951e-01,5.632736509519929768e+00,-2.367603472302244327e+00,-2.430095291829239557e+00,3.642336872510736789e+00,-5.585655075129331015e-01,9.642653832709852102e-01,-1.123622966835426951e-01,-3.860010526346968618e-02,5.088572736925982554e-01,-2.513907929549574760e-02,7.130324564071179871e-01,9.645794168190358064e-02,4.318435265017841473e-01,-1.249662359056884497e-01,2.173710632187251690e+00,2.494354272841015074e-02,-1.079393439987796910e-02,5.241022602149791876e-01,1.000000000000000000e+00
2.103965759277343750e+00,-1.626140166611627080e-01,-1.158879572318138873e-01,-1.764100635449125321e+00,-2.378322354472298450e+00,-3.951280732006487995e-01,-4.355546699602792504e-01,4.844322397666701363e+00,3.375492890644948396e+00,-1.439078474325924617e+00,-3.170839846134185791e-01,-2.282549632755874747e-01,-2.282549632755874747e-01,-2.000246786617381645e+00,-1.909422585720651933e+00,9.477482682464142272e-01,4.708947448048196871e-01,1.582700061237574118e-02,1.465643662959337234e-02,2.983556160995559647e-02,2.983556160995559647e-02,5.792070665913115590e+00,-2.344977255680931183e+00,-2.395374859818030444e+00,3.846387635449767917e+00,-5.514426271920931377e-01,9.971705361726500572e-01,-1.359999304107226692e-01,-1.092239553100284866e-01,4.960325081383700763e-01,-1.930427589728367366e-02,7.108453117912310049e-01,9.663573285236326527e-02,4.232939174505903068e-01,-1.197029614682989518e-01,2.138323168117054252e+00,2.288066502241115074e-02,-1.314591467504655498e-02,5.228625772846846598e-01,1.000000000000000000e+00
2.110024929046630859e+00,-1.729912082245199656e-01,-1.299864650763759011e-01,-1.743827330673155984e+00,-2.485194168456959396e+00,-3.663872806039876195e-01,-4.147500555245802190e-01,4.866450075438933709e+00,3.575733934025296712e+00,-1.432791160192152802e+00,-3.095343410968780518e-01,-3.571499906676238734e-01,-3.571499906676238734e-01,-1.994502649684307016e+00,-1.906738119341852000e+00,1.065517572267310697e+00,3.670518105069332515e-01,-3.567850553294249494e-02,7.909838110208511353e-02,6.516835696125275468e-02,6.516835696125275468e-02,5.931967647706244406e+00,-2.321488174866431997e+00,-2.360889930288294636e+00,3.942785744532229852e+00,-5.447365206009561200e-01,1.090539765568337538e+00,-1.590782006132904769e-01,-1.719518783162357067e-01,4.827559630117974621e-01,-1.378844163971848502e-02,7.087387466935006763e-01,9.674872103195664153e-02,4.149299014989002998e-01,-1.154492738784611561e-01,2.104671027885999024e+00,2.093533506389011478e-02,-1.529965527608290188e-02,5.216596349574851299e-01,1.000000000000000000e+00
2.116043329238891602e+00,-1.833460247331295534e-01,-1.439587015274731985e-01,-1.718790835182034016e+00,-2.243757684859583712e+00,-3.372364073315736732e-01,-3.934660720926669852e-01,4.877091677679686654e+00,3.429361981594526210e+00,-1.421461934698925234e+00,-3.160140514373779297e-01,-4.607366033772849478e-01,-4.607366033772849478e-01,-1.988027114105697990e+00,-1.903957779163809150e+00,1.180720694792398717e+00,5.687119546442385154e-01,-8.755762745693118632e-02,4.500570148229598999e-02,1.410005132667793704e-01,1.410005132667793704e-01,6.057812372472085372e+00,-2.297423851256476190e+00,-2.325263521437271663e+00,3.998073936238764503e+00,-5.374247736201401837e-01,1.185604296734942276e+00,-1.825142487624695775e-01,-2.292073179252724913e-01,4.684916022134686386e-01,-8.374391276909420867e-03,7.066293665328347018e-01,9.680072089151714465e-02,4.064189021990198825e-01,-1.120459961232285195e-01,2.071426869475700983e+00,1.903101074555202388e-02,-1.733915734757651705e-02,5.204457102793422774e-01,1.000000000000000000e+00
