meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.295242071151733398e+01,-1.193893153984282307e-01,1.778393462729976893e-02,-1.927699818968861223e+00,-7.910913401789545496e-01,-9.021310573913581266e-01,-6.010328474534425425e-01,-2.648221758325348674e-01,-2.289980711322678886e+00,-8.228624576867815676e-01,-1.665004491806030273e-01,-3.656014417604643296e-01,-3.656014417604643296e-01,2.067339459555327608e+00,1.981040313755062954e+00,5.402951683465403221e+00,5.849144394627664667e+00,7.588359168829263979e-01,8.235007524490356445e-01,7.198401465563557533e-01,7.198401465563557533e-01,5.138129507632868354e+00,1.380007466301620411e+00,1.165208402163969481e+00,3.559163683304985781e+00,-5.832489128261427735e-01,-3.081072051501633435e+00,8.623968131633290568e-01,1.033750138647945960e+00,7.036858565174064495e-02,-2.214257756339463867e-01,2.933683330645635579e-01,2.026193668836162587e-02,2.051136794366277272e-01,-5.142435599956804992e-01,7.830007924910091788e-01,1.752206108421319186e-01,3.141229406999679341e-02,2.028704366610116216e-01,1.000000000000000000e+00
1.295860409736633301e+01,-1.315726104078329683e-01,1.402370875270408934e-02,-1.955944880905761352e+00,-9.865053915999664191e-01,-9.029126051488844951e-01,-6.139758103512278353e-01,-7.827391758866042437e-03,-2.030126949953346749e+00,-7.935396826873457599e-01,-2.865549623966217041e-01,-3.013453816658215878e-01,-3.013453816658215878e-01,2.100808463493407885e+00,2.018239347861289446e+00,5.249358559741267527e+00,5.853045259834358305e+00,7.491625430264030605e-01,5.694581866264343262e-01,7.179112685299227081e-01,7.179112685299227081e-01,5.241531167982401485e+00,1.404263537510061610e+00,1.197895858344523390e+00,3.822918309881011556e+00,-5.999521015985237460e-01,-3.016632341553313168e+00,8.526730701784543953e-01,1.020734271503613400e+00,8.941361740019537763e-02,-2.085564320115196324e-01,3.010186226101705387e-01,2.193410115681415640e-02,2.070685802261289510e-01,-5.205212804763270640e-01,8.097905711970234677e-01,1.768518642979319822e-01,3.227720464512584542e-02,2.053818825454847841e-01,1.000000000000000000e+00
1.296482682228088379e+01,-1.440266906908753697e-01,1.022210322648409164e-02,-1.979714672878188253e+00,-7.238457278673158246e-01,-9.020592340094708561e-01,-6.263435304535551751e-01,2.470518402562760230e-01,-1.926336446639421274e+00,-7.667425279555999396e-01,-2.169115543365478516e-01,-2.973952497069320411e-01,-2.973952497069320411e-01,2.133646864348690997e+00,2.054192022577359111e+00,5.081998241333678834e+00,5.847704789610908449e+00,7.395252128848364137e-01,7.888143062591552734e-01,6.936688117964165956e-01,6.936688117964165956e-01,5.329050081589954857e+00,1.427848492123803936e+00,1.231587630339220141e+00,3.921368342971486953e+00,-6.161214272270710834e-01,-2.650182174506737098e+00,8.400169053396950858e-01,1.001357579612772497e+00,1.081478993514313203e-01,-1.953829130694950678e-01,3.082946612688175492e-01,2.359292467029838747e-02,2.093515940454828694e-01,-5.260039826803470930e-01,8.373075273445635958e-01,1.780772610454004479e-01,3.304775069565879519e-02,2.078941222266889599e-01,1.000000000000000000e+00
1.297096657752990723e+01,-1.568558422969434929e-01,5.895294921428262391e-03,-1.999183422040289315e+00,-6.000154366932484162e-01,-8.995557641787712555e-01,-6.375607649649701614e-01,5.019117286025789326e-01,-1.784913230080506397e+00,-7.422620529153292068e-01,-2.770818769931793213e-01,-1.587037417383724280e-01,-1.587037417383724280e-01,2.166122956054607585e+00,2.090432318691156865e+00,4.899418970528017780e+00,5.693720981830095340e+00,7.298444475305001511e-01,7.037841081619262695e-01,5.913796134932155502e-01,5.913796134932155502e-01,5.401330699130596713e+00,1.452871553726186704e+00,1.266567191875836329e+00,3.908807751749589166e+00,-6.316654700435418990e-01,-2.384928666773754813e+00,8.243091328705389742e-01,9.754282876628792565e-01,1.267247365770902690e-01,-1.817948202222980925e-01,3.152547295125298632e-01,2.525205204988201224e-02,2.119832221685893359e-01,-5.307330327424075733e-01,8.657827187684148385e-01,1.789049124260948531e-01,3.372983219924297060e-02,2.104279247566780975e-01,1.000000000000000000e+00
1.297715711593627930e+01,-1.683415941515060688e-01,4.312433645061508614e-03,-2.010789074911755847e+00,-5.763975962012333198e-01,-8.965447659594047991e-01,-6.475316400862265453e-01,7.134308511185167845e-01,-1.594411054717387533e+00,-7.391359751098462993e-01,-3.886279761791229248e-01,-1.008616465594467382e-01,-1.008616465594467382e-01,2.193941361017571978e+00,2.125138634017069705e+00,4.763120751346775705e+00,5.547545645589178065e+00,7.197434371494431105e-01,5.103775262832641602e-01,5.506080740522396599e-01,5.506080740522396599e-01,5.476551602465292490e+00,1.477606993930843160e+00,1.297396595058167179e+00,3.953134590871790532e+00,-6.432192064411650367e-01,-2.170808650918620852e+00,8.187015403393305135e-01,9.732649775672896908e-01,1.406458013593443468e-01,-1.725297277736341783e-01,3.200820423591874686e-01,2.657983072403036218e-02,2.159118545015932256e-01,-5.378317825846181677e-01,8.900888015818582133e-01,1.792161008814954215e-01,3.447796339451719705e-02,2.127497264202590221e-01,1.000000000000000000e+00
1.298332285881042480e+01,-1.810401732171085243e-01,2.495808282564904168e-03,-2.022019005118806945e+00,-5.217237375015311152e-01,-8.908903497856819342e-01,-6.563520296165687995e-01,9.562037599451400638e-01,-1.420046668083659203e+00,-7.237127801965925755e-01,-1.708514690399169922e-01,-5.377777641432202049e-02,-5.377777641432202049e-02,2.222742284271099322e+00,2.159173832748283672e+00,4.561807750434752506e+00,5.471457427158041398e+00,7.112936976797854527e-01,5.677493810653686523e-01,5.123752018778997552e-01,5.123752018778997552e-01,5.518011510379892570e+00,1.502821803131714873e+00,1.331851934485417388e+00,4.051410759074382639e+00,-6.538562213340038953e-01,-1.941770405585190318e+00,8.033242588646904991e-01,9.456255405857518781e-01,1.550970602817685062e-01,-1.608867958851902813e-01,3.249051780759444341e-01,2.796794770458554957e-02,2.198920826353703006e-01,-5.435979492327831508e-01,9.182769103653765086e-01,1.789409107598283200e-01,3.501811667159276942e-02,2.152464074335934674e-01,1.000000000000000000e+00
1.298952412605285645e+01,-1.936589116104370234e-01,1.067549546728274734e-04,-2.030376137143534265e+00,-5.823463303370624011e-01,-8.840011530903915116e-01,-6.643095549537250122e-01,1.191458439562353533e+00,-1.233723803902769367e+00,-7.108973221643850593e-01,-7.924959808588027954e-02,-5.183464594826214800e-03,-5.183464594826214800e-03,2.250247476558961068e+00,2.192058545888581733e+00,4.362780115693425387e+00,5.321472979932361902e+00,7.036613227235193335e-01,4.125718772411346436e-01,4.540689415958841790e-01,4.540689415958841790e-01,5.554238555255778920e+00,1.527748990934856721e+00,1.366246323468569557e+00,4.087749176029592313e+00,-6.642027999990521847e-01,-1.816070134239831768e+00,7.875686439180862308e-01,9.158879445576459943e-01,1.689252937889058614e-01,-1.497086637219045002e-01,3.292505519115227486e-01,2.930799394866423491e-02,2.244475809152799428e-01,-5.471922617450886150e-01,9.466692521870987420e-01,1.783695168956116461e-01,3.557563902882288076e-02,2.177152539444745516e-01,1.000000000000000000e+00
1.299570250511169434e+01,-2.063148242899028872e-01,-2.272230223422155859e-03,-2.035928499472532849e+00,-4.912955262313165594e-01,-8.758089993561348763e-01,-6.719794588931531365e-01,1.421356187312710517e+00,-1.190551289068521701e+00,-7.005792452976038476e-01,-6.026824191212654114e-02,1.985906526258474081e-02,1.985906526258474081e-02,2.276708230367624708e+00,2.223888647237208360e+00,4.164195687004763613e+00,4.950600167842519106e+00,6.967781186511423641e-01,4.187469482421875000e-01,4.321839996663519035e-01,4.321839996663519035e-01,5.585551874317474130e+00,1.551909188344055224e+00,1.400899231011489832e+00,3.760048878773997405e+00,-6.742516891165752924e-01,-1.681846815299838260e+00,7.712869869394731737e-01,8.837687529720881230e-01,1.822569345270856900e-01,-1.388929983631399523e-01,3.331569471857029896e-01,3.061226291978602632e-02,2.296226212761585117e-01,-5.486408347532432117e-01,9.755304012717074258e-01,1.774956140225372181e-01,3.615577059488944700e-02,2.201791188313263481e-01,1.000000000000000000e+00
1.300182914733886719e+01,-2.188856554789233577e-01,-7.503382734102004292e-03,-2.038614766791212674e+00,-7.811290329462671211e-01,-8.663895385820730155e-01,-6.783071296431817387e-01,1.643659754636786374e+00,-9.529204002510317517e-01,-6.928651118679454157e-01,-1.951545663177967072e-02,1.153568656317209840e-01,1.153568656317209840e-01,2.301865876758242280e+00,2.254376515396435465e+00,3.967975582656265487e+00,5.039013038067730044e+00,6.907126742151952214e-01,4.939597249031066895e-01,4.380004262405896576e-01,4.380004262405896576e-01,5.611635337293051862e+00,1.576069385753253727e+00,1.435476338176169264e+00,4.086092637816697959e+00,-6.858105123772837430e-01,-1.734049433197298873e+00,7.546352647807497149e-01,8.495720018092143277e-01,1.949617388623678949e-01,-1.285453534461602487e-01,3.365854003891115553e-01,3.186804745112814530e-02,2.353688602696308863e-01,-5.479238146662481768e-01,1.004582606484818008e+00,1.763268264423363263e-01,3.675296429740837478e-02,2.226141679198773149e-01,1.000000000000000000e+00
1.300800108909606934e+01,-2.313147956254368864e-01,-1.339571588868315732e-02,-2.038475555397852190e+00,-1.141481947812863940e+00,-8.558090856798266088e-01,-6.826214506091101697e-01,1.857480768565977769e+00,-5.568877846800984743e-01,-6.877424294352323386e-01,6.830368191003799438e-02,7.926423758269496300e-02,7.926423758269496300e-02,2.325628092783894374e+00,2.283905645563233833e+00,3.774984249331168940e+00,4.634411373995817485e+00,6.854779272017950120e-01,5.673096776008605957e-01,4.032013754926695448e-01,4.032013754926695448e-01,5.632465017897146708e+00,1.601284194954123663e+00,1.469819007104067765e+00,4.077523589315719121e+00,-6.960171664977933270e-01,-1.698369732492962303e+00,7.376973999839480101e-01,8.134944258762430991e-01,2.069925047119980377e-01,-1.187049604816312609e-01,3.395288892813042025e-01,3.307043253580599362e-02,2.416491287528170773e-01,-5.450846040896806244e-01,1.033687862736598184e+00,1.748740220569215964e-01,3.736414020239214873e-02,2.250096638969846241e-01,1.000000000000000000e+00
1.301419162750244141e+01,-2.438036223799051605e-01,-2.129138544007425082e-02,-2.035512543357299364e+00,-1.343977724280911445e+00,-8.438979987653318915e-01,-6.849224217909384294e-01,2.066291980610344581e+00,-3.735742249116735803e-01,-6.851246755143876044e-01,1.434651911258697510e-01,-3.048893648251449484e-03,-3.048893648251449484e-03,2.348381439936822801e+00,2.311996668741389982e+00,3.582093398924229177e+00,4.525504730168389500e+00,6.809879911370053662e-01,4.195348024368286133e-01,4.855676539607021724e-01,4.855676539607021724e-01,5.648385379534573758e+00,1.627074246950451553e+00,1.504483441171490909e+00,4.151930505256715698e+00,-7.062138072310126802e-01,-1.717551949192585026e+00,7.201996310838358895e-01,7.749546834260740980e-01,2.185449022694854193e-01,-1.092118351480149130e-01,3.420357325299416829e-01,3.423895451470482243e-02,2.485643373359245345e-01,-5.400801998173250240e-01,1.063317199601676144e+00,1.731140806700377510e-01,3.799917146816600422e-02,2.274044357648182801e-01,1.000000000000000000e+00
1.302035713195800781e+01,-2.562941480635303471e-01,-2.977925111559442950e-02,-2.029694587289526453e+00,-1.474597793548108937e+00,-8.306912277136255796e-01,-6.865522763780678162e-01,2.269027835443807817e+00,-2.157957714800660398e-01,-6.850642362148278153e-01,5.997158959507942200e-02,-5.944923289458392546e-03,-5.944923289458392546e-03,2.370002410016866179e+00,2.339512449124088178e+00,3.390214993640228158e+00,4.364296681811816292e+00,6.772759593581945126e-01,6.280980706214904785e-01,4.826879931084417374e-01,4.826879931084417374e-01,5.659242829084035975e+00,1.652960172746020362e+00,1.539311182303240599e+00,4.148500910331749836e+00,-7.163315274936622457e-01,-1.690393565028174949e+00,7.022155916442018864e-01,7.340953162458774273e-01,2.295567646637763914e-01,-1.001163303629493129e-01,3.440871209068774306e-01,3.536755733017393766e-02,2.560919964456633835e-01,-5.328996181676046717e-01,1.093339155578799904e+00,1.710504000112349487e-01,3.865544227319273052e-02,2.297871697260555068e-01,1.000000000000000000e+00
1.302653551101684570e+01,-2.686969279772282171e-01,-3.755034689222402911e-02,-2.021068638844582210e+00,-1.265331495930266392e+00,-8.162857440605897352e-01,-6.887573737606533797e-01,2.464247850690526320e+00,-4.026971085795320038e-01,-6.875568051746085985e-01,2.652751281857490540e-02,5.582678273222452248e-03,5.582678273222452248e-03,2.390338279123291443e+00,2.365014879722687979e+00,3.200721150821351557e+00,4.168230268275842754e+00,6.743669712093627311e-01,4.226619005203247070e-01,4.798557309614506772e-01,4.798557309614506772e-01,5.664969001511877877e+00,1.676257505962034600e+00,1.574052535062701708e+00,3.765533159696310861e+00,-7.263077206528774088e-01,-1.668028604509798507e+00,6.838749620473061341e-01,6.912132067827414517e-01,2.399502403910851456e-01,-9.148283991541461546e-02,3.456692089674948676e-01,3.644823331511215514e-02,2.641770674073811165e-01,-5.235983103400414507e-01,1.123538023309204270e+00,1.686983204670893244e-01,3.932821386471924141e-02,2.321408259232350391e-01,1.000000000000000000e+00
1.303282785415649414e+01,-2.810888604786683231e-01,-4.629886605134836408e-02,-2.009590832749424294e+00,-1.273755060414173634e+00,-8.005965919509243633e-01,-6.909624711432389432e-01,2.653182970487364400e+00,-3.047943941042161042e-01,-6.926092202564291256e-01,3.418462350964546204e-02,1.626543882987593337e-01,1.626543882987593337e-01,2.409518956667859868e+00,2.390709057919771396e+00,3.012433492370277577e+00,4.054288377453024061e+00,6.722403680363981948e-01,4.802454411983489990e-01,4.426047388303140928e-01,4.426047388303140928e-01,5.665616462857641977e+00,1.699746586776532453e+00,1.608922364716935505e+00,3.749493983348807902e+00,-7.372613371945873073e-01,-1.578549454518389794e+00,6.650656588612653408e-01,6.460502787761299714e-01,2.497915961923418138e-01,-8.325649152745384640e-02,3.467933412877535204e-01,3.748781777373499935e-02,2.728676183361322671e-01,-5.121259362052228425e-01,1.154099729427024990e+00,1.660442813630096381e-01,4.002158622667068011e-02,2.344800388885531772e-01,1.000000000000000000e+00
1.303897261619567871e+01,-2.936788966078975882e-01,-5.301991884867407467e-02,-1.994977178343958713e+00,-1.141385884679512408e+00,-7.833182173377046809e-01,-6.931675685258245068e-01,2.838825579037745683e+00,-3.482161199591030099e-01,-7.003877209733389009e-01,1.640745699405670166e-01,1.934530836205833326e-01,1.934530836205833326e-01,2.427831884194297629e+00,2.414198138734271026e+00,2.822210051432222144e+00,3.741016618849691611e+00,6.708849606108842067e-01,4.252613186836242676e-01,4.102721208366997274e-01,4.102721208366997274e-01,5.661035630469967828e+00,1.721030570208446520e+00,1.644513666856592948e+00,3.392800498890588656e+00,-7.461874873744985814e-01,-1.489602004638615362e+00,6.454551889258466346e-01,5.977716640629537892e-01,2.592295975894138849e-01,-7.531121421232356283e-02,3.474640297618911688e-01,3.850257005566670720e-02,2.823295653568376196e-01,-4.982201139677115975e-01,1.185551914592058331e+00,1.630339134855356420e-01,4.074792119943310142e-02,2.368438603301162848e-01,1.000000000000000000e+00
1.304519891738891602e+01,-3.059343636985656367e-01,-5.964947973455569930e-02,-1.977868912537076085e+00,-1.114259667027792000e+00,-7.651920547197228473e-01,-6.947974231129521172e-01,3.013370377428230995e+00,-2.432495475428930742e-01,-7.105426458386432387e-01,2.172808945178985596e-01,2.816835656350079597e-01,2.816835656350079597e-01,2.444511386587528534e+00,2.436920229154827311e+00,2.638090654381159084e+00,3.641392506225519021e+00,6.703518366931504602e-01,3.579204678535461426e-01,4.106731417016327712e-01,4.106731417016327712e-01,5.651461031809390079e+00,1.742122806041875194e+00,1.679319331867805687e+00,3.398142958682625725e+00,-7.544469028475078165e-01,-1.357509214570685074e+00,6.258771427588518677e-01,5.484385903862687428e-01,2.678692894024727877e-01,-6.797995849044902172e-02,3.476565622008607193e-01,3.944987911655095658e-02,2.921576665772533943e-01,-4.824866741739555209e-01,1.216560742482044155e+00,1.597970224362512681e-01,4.147631818470792764e-02,2.391323785592630591e-01,1.000000000000000000e+00
1.305142402648925781e+01,-3.183196990701837592e-01,-6.597135667814502114e-02,-1.957664687596704312e+00,-9.817981929957108056e-01,-7.455524924452809898e-01,-6.958520349046235509e-01,3.183532457493868151e+00,-2.164526568076908797e-01,-7.234167236546369395e-01,2.934071123600006104e-01,2.948582610334204990e-01,2.948582610334204990e-01,2.460208248618727112e+00,2.458012464988254209e+00,2.453080751012322480e+00,3.266222600493048578e+00,6.706079765330628106e-01,4.867070615291595459e-01,3.716931624702241033e-01,3.716931624702241033e-01,5.636613208506190631e+00,1.762160430083630658e+00,1.714655756173446122e+00,3.049769943685357809e+00,-7.618233915827685721e-01,-1.198250849803401685e+00,6.055975501549442086e-01,4.962196154438842655e-01,2.760470087428217312e-01,-6.097832953035542403e-02,3.473857384198151266e-01,4.036630428666998505e-02,3.027143040586270928e-01,-4.643651911937212162e-01,1.248294936972011548e+00,1.562159382658840912e-01,4.223403252681506848e-02,2.414325235727668995e-01,1.000000000000000000e+00
1.305765008926391602e+01,-3.306629600317707585e-01,-7.124109653325905178e-02,-1.934588617397039911e+00,-9.103467008289291007e-01,-7.246466244239293530e-01,-6.965231514993242001e-01,3.346828951085882409e+00,-6.366172413205654912e-02,-7.388817401234746285e-01,2.840941250324249268e-01,3.439930027204176621e-01,3.439930027204176621e-01,2.474682129099541328e+00,2.477570720033796192e+00,2.269769304022730694e+00,3.055744969254870380e+00,6.716651997199072355e-01,4.729248881340026855e-01,3.887972974152020811e-01,3.887972974152020811e-01,5.616598255108613102e+00,1.781047568534471992e+00,1.750035504675611975e+00,2.992083245122813651e+00,-7.677642480325832519e-01,-9.740084249609856082e-01,5.848883911813933523e-01,4.417939743697019139e-01,2.836385197610198361e-01,-5.441140772812147475e-02,3.466463163230439903e-01,4.123833151644085149e-02,3.138649996890450211e-01,-4.440642756767729793e-01,1.280321614266472174e+00,1.523343822597542641e-01,4.301096282674038429e-02,2.437121188194318888e-01,1.000000000000000000e+00
1.306384325027465820e+01,-3.415289533351035800e-01,-7.670649037488475042e-02,-1.895811454117563244e+00,-7.486525095802668561e-01,-7.065927612545062075e-01,-6.962355301015961118e-01,3.453188887894725667e+00,8.091533314555489353e-02,-7.175807699228755610e-01,3.046401739120483398e-01,3.577791847402875813e-01,3.577791847402875813e-01,2.490792827615633698e+00,2.496074363287666742e+00,2.151538554225453481e+00,2.913697449479792034e+00,6.505875318867850865e-01,2.380749285221099854e-01,3.713812619213663346e-01,3.713812619213663346e-01,5.604727442120179148e+00,1.799838833186070630e+00,1.784200066361127490e+00,2.994612782625346803e+00,-7.729420204764808622e-01,-6.677371764347119765e-01,5.667508020870464236e-01,4.208359222927526844e-01,2.939080680898984443e-01,-4.816840777632869219e-02,3.468635014931724658e-01,4.221678504195180981e-02,3.255125963020342184e-01,-4.452903560496963564e-01,1.304695356679665963e+00,1.493184708589573306e-01,4.387051918044693188e-02,2.457783825555770463e-01,1.000000000000000000e+00
1.306998181343078613e+01,-3.539592920607859128e-01,-7.974964642810888904e-02,-1.877879890682066844e+00,-4.591885887672270128e-01,-6.824817577116020217e-01,-6.958520349046235509e-01,3.617513085700124975e+00,1.067791396197665665e-01,-7.295973318857420509e-01,2.727622687816619873e-01,3.545407783296448123e-01,3.545407783296448123e-01,2.501760318407093564e+00,2.512852278155165209e+00,1.976015385096161481e+00,2.712365467126028218e+00,6.530045399302792930e-01,4.077497124671936035e-01,3.239554851433818494e-01,3.239554851433818494e-01,5.593528470796286456e+00,1.817000243250541658e+00,1.819278560695491542e+00,2.819144606745794590e+00,-7.756016813327324400e-01,-3.524094491474604185e-01,5.476814422652864778e-01,3.478496734534530788e-01,3.003770604998117211e-01,-4.286973334233046273e-02,3.454895385316862910e-01,4.310307189985385090e-02,3.378759068610728278e-01,-3.962522050222645476e-01,1.340810458423952412e+00,1.449136542228389724e-01,4.492150746803291739e-02,2.479480606809607579e-01,1.000000000000000000e+00
1.307627820968627930e+01,-3.658609442571272297e-01,-8.228741254061067156e-02,-1.852599878216523166e+00,-4.472010999290890743e-01,-6.584909882902474365e-01,-6.940304327190105482e-01,3.758046620180380160e+00,3.653777640904662949e-01,-7.382614354980745475e-01,2.978891432285308838e-01,3.903210604554474550e-01,3.903210604554474550e-01,2.512278255548370254e+00,2.528096212234778761e+00,1.819926221478908701e+00,2.422529796592691298e+00,6.525752221768073014e-01,4.252409338951110840e-01,2.848467291753383202e-01,2.848467291753383202e-01,5.577972841659288861e+00,1.834065779515768213e+00,1.853787267258122817e+00,2.787907560683157371e+00,-7.763178452596212198e-01,-8.182333583862280713e-02,5.292143528653987516e-01,2.816027037078754347e-01,3.069006337616324576e-01,-3.794614352112368749e-02,3.441380999841834321e-01,4.401140772059597417e-02,3.504684879790458396e-01,-3.496705301406279887e-01,1.374569745348019012e+00,1.405479793342451211e-01,4.591546471010787833e-02,2.499604556059322746e-01,1.000000000000000000e+00
1.308260703086853027e+01,-3.776445576218350197e-01,-8.542314388565031003e-02,-1.818890279499328244e+00,-5.246108371497724132e-01,-6.337693758674469713e-01,-6.906748497455090785e-01,3.879205676277479142e+00,5.455898907174662193e-01,-7.437988464475182582e-01,4.339640736579895020e-01,3.327818394085115816e-01,3.327818394085115816e-01,2.522709979461069452e+00,2.542285534522720880e+00,1.678193689622730744e+00,2.157964175046898525e+00,6.492141100385708796e-01,2.638374269008636475e-01,3.024061016259667056e-01,3.024061016259667056e-01,5.557399365900209887e+00,1.851610684777211802e+00,1.888940603593622480e+00,2.703554065764364633e+00,-7.760979936311593885e-01,2.097905356769379920e-02,5.107069791497274025e-01,2.199028812155745527e-01,3.137123649283803939e-01,-3.323161349943148934e-02,3.427616317130371959e-01,4.497467183101799826e-02,3.637442734664046995e-01,-3.039476534637941540e-01,1.407116916283420949e+00,1.360669987032661066e-01,4.688636827645042970e-02,2.518833277868521847e-01,1.000000000000000000e+00
1.308878397941589355e+01,-3.890497272442363652e-01,-8.867630622006961172e-02,-1.777087843158057012e+00,-5.373749781430343653e-01,-6.088176834967660156e-01,-6.868398977757959045e-01,3.977467219948607635e+00,5.967064954492304896e-01,-7.459442004181369157e-01,3.550972044467926025e-01,2.940405934755006001e-01,2.940405934755006001e-01,2.532825811768798729e+00,2.555036749822020781e+00,1.554552252677694923e+00,2.042714131174253822e+00,6.428574108816462740e-01,3.759160041809082031e-01,3.340790997450602817e-01,3.340790997450602817e-01,5.532019472626302559e+00,1.868196852046224876e+00,1.924008128272032714e+00,2.639420626623484090e+00,-7.755162039958655162e-01,5.933151730619613123e-02,4.925578064393612010e-01,1.642966393476967824e-01,3.206783155591146350e-01,-2.883786404099986100e-02,3.413887448170600525e-01,4.597458382747643402e-02,3.774478842066395501e-01,-2.601126604598960057e-01,1.437691459149100126e+00,1.315622786430116209e-01,4.781214172700054554e-02,2.536709125693414890e-01,1.000000000000000000e+00
1.309541821479797363e+01,-3.997628429956616714e-01,-9.141581443948598729e-02,-1.728611568857758130e+00,-4.712719035509318477e-01,-5.843520962020729570e-01,-6.826214506091101697e-01,4.050687689923734069e+00,6.872036845404033700e-01,-7.447329311762445059e-01,2.961627244949340820e-01,2.905136427326884263e-01,2.905136427326884263e-01,2.542347033371369136e+00,2.566541605731163855e+00,1.452003957943247769e+00,1.674306324344631003e+00,6.337710894540720119e-01,3.478883802890777588e-01,3.302594129953970170e-01,3.302594129953970170e-01,5.502691647866981839e+00,1.883920155122053686e+00,1.957994937169296179e+00,2.361510008885034484e+00,-7.740372650485961570e-01,2.159317809894715223e-01,4.752728244416566383e-01,1.161921934885583596e-01,3.275959842692677260e-01,-2.488073533513457392e-02,3.400583832942877249e-01,4.698166349896470972e-02,3.911774155598672920e-01,-2.193585682094578715e-01,1.465479902624075237e+00,1.271626114353866521e-01,4.866773866068130339e-02,2.552762165706914388e-01,1.000000000000000000e+00
1.310173439979553223e+01,-4.108127101251923818e-01,-9.474491314778277218e-02,-1.668068786987561225e+00,-6.734586284968541170e-01,-5.579408305339565999e-01,-6.768690226545395205e-01,4.104371181012766101e+00,9.746163414140666115e-01,-7.397904088433193692e-01,2.935929894447326660e-01,2.841617167058931859e-01,2.841617167058931859e-01,2.552189526921566198e+00,2.575553742859991502e+00,1.361788926559711399e+00,1.359576609880156717e+00,6.208331514963703057e-01,1.939449608325958252e-01,3.826171879854993185e-01,3.826171879854993185e-01,5.466160107572477500e+00,1.898684720205451981e+00,1.994248696387609598e+00,2.334192951294223217e+00,-7.716139358023222927e-01,3.011577129172124945e-01,4.571731356297590310e-01,7.130042320048346483e-02,3.351596655690742832e-01,-2.099382636374613753e-02,3.386395246138216297e-01,4.809805439996905907e-02,4.063199928144660689e-01,-1.778053754320723101e-01,1.493076309931090861e+00,1.224320136848149332e-01,4.953420306497435810e-02,2.568474914612748350e-01,1.000000000000000000e+00
1.310791230201721191e+01,-4.208770882488934717e-01,-9.844803453866979304e-02,-1.602365904939574648e+00,-6.298754479807326945e-01,-5.327065433002085015e-01,-6.706372257037536144e-01,4.131393272822379004e+00,1.004008402008510270e+00,-7.315895830033696257e-01,3.563898503780364990e-01,2.012206259442176348e-01,2.012206259442176348e-01,2.561176233130142421e+00,2.583798889594877579e+00,1.295201463198168312e+00,1.229501237158772575e+00,6.054773675401747823e-01,3.929723203182220459e-01,4.510671434603981123e-01,4.510671434603981123e-01,5.426594736020547316e+00,1.913161663891123965e+00,2.028469689829933920e+00,2.233509639167282845e+00,-7.690852602424234075e-01,3.741329540277776311e-01,4.404158646060238880e-01,3.514470409513137383e-02,3.424780288108395521e-01,-1.764849237391352688e-02,3.373004536257924180e-01,4.919265905945380268e-02,4.210951231570474462e-01,-1.404408481299981304e-01,1.517144279319772693e+00,1.179303746538742370e-01,5.030733861577818544e-02,2.581940061423599886e-01,1.000000000000000000e+00
1.311410427093505859e+01,-4.303104000613480196e-01,-1.013980635213213022e-01,-1.530366543971013016e+00,-5.422040413342964493e-01,-5.078919989252428380e-01,-6.641178073552396199e-01,4.135144438428483227e+00,1.073471122975369507e+00,-7.202541018379520210e-01,1.919203698635101318e-01,1.990790084850053709e-01,1.990790084850053709e-01,2.569621168527412181e+00,2.590701803140362358e+00,1.248159317862359785e+00,1.102160327504465354e+00,5.875612170615482910e-01,5.463479161262512207e-01,4.585443832029252320e-01,4.585443832029252320e-01,5.383303756290843012e+00,1.926583995785122738e+00,2.061729169602169343e+00,2.175631450479834861e+00,-7.655158708765609221e-01,5.312670816410730579e-01,4.244412015552505579e-01,5.924142020489853167e-03,3.497609331167603752e-01,-1.470519241310341840e-02,3.359992272079848075e-01,5.029535226323345043e-02,4.359135120892672077e-01,-1.058953511347198173e-01,1.538650373006696270e+00,1.135206794143994724e-01,5.101616156661847867e-02,2.593726144574270975e-01,1.000000000000000000e+00
