meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
3.580560207366943359e+00,7.222897410995301470e-01,6.048887806904085229e-01,7.689682679119869135e-01,2.034351692999296635e+00,-7.894271132690278137e-01,-4.597148673694780863e-01,-3.845123591956507880e+00,-2.009280952491021122e+00,-1.504830277690416551e+00,-2.014254331588745117e+00,-2.166352114231840709e+00,-2.166352114231840709e+00,2.868336595437583014e+00,2.727897209856884331e+00,1.395193750624457607e+00,5.640219095021757889e-01,1.001995108927985711e+00,1.055574059486389160e+00,9.181225283127485426e-01,9.181225283127485426e-01,-2.449929841332050273e+00,2.268182342487406356e+00,2.078909482168555201e+00,-1.445259042988845444e+00,1.451739133209304089e-01,2.507074050827534650e-02,1.197251524104885334e-01,1.301047314282641310e+00,3.624553877443759120e-04,-2.678872807462084893e-01,4.217205601694331563e-01,1.864432768401229623e-01,8.687848384812468794e-01,1.038286938225155609e+00,9.760811449760922187e-01,-9.148161622931638703e-02,7.392034103094147213e-02,9.071844814752694219e-02,1.000000000000000000e+00
3.586750745773315430e+00,7.255804590947718680e-01,6.181809711784883588e-01,6.591059356360347010e-01,2.002489533849047820e+00,-8.091785461866436435e-01,-4.725619564680203499e-01,-3.706380539155361475e+00,-2.028015853834862270e+00,-1.396972499824642000e+00,-2.085408449172973633e+00,-2.225150152451229602e+00,-2.225150152451229602e+00,2.871476565374052825e+00,2.731348666629627164e+00,1.455952421531037544e+00,6.481911469630491363e-01,9.962514068211021367e-01,8.194526433944702148e-01,8.942031078034461400e-01,8.942031078034461400e-01,-2.250428117624323932e+00,2.258786710161606592e+00,2.062298019187409182e+00,-1.379824706871813245e+00,1.456190147104680366e-01,-2.552631998581463696e-02,1.113890768353869021e-01,1.623207921210450877e+00,1.384757195796737506e-02,-2.854178315557192036e-01,4.588914709729579045e-01,1.984802686069997435e-01,8.618487173251878630e-01,9.531212398442221456e-01,8.977455310629238738e-01,-8.842495873736311296e-02,8.262202528953821457e-02,9.876007852290058509e-02,1.000000000000000000e+00
3.592950344085693359e+00,7.280054919332883401e-01,6.290860594570495401e-01,5.350686253877938725e-01,2.006117013086277101e+00,-8.274133334741691215e-01,-4.851214241688340256e-01,-3.520191019600133586e+00,-2.091465583582216237e+00,-1.274189318522530812e+00,-2.082030296325683594e+00,-2.155922588783269589e+00,-2.155922588783269589e+00,2.874480854921095840e+00,2.735567113796312455e+00,1.449181035464789602e+00,7.685275112270681941e-01,9.577649116272368701e-01,7.448635697364807129e-01,9.017678412983770597e-01,9.017678412983770597e-01,-2.071009984135343984e+00,2.250445689627478263e+00,2.047067521446926719e+00,-1.322938072355148043e+00,1.439646352882155145e-01,-8.534857049593910783e-02,1.027735772778939349e-01,1.930891004744808015e+00,3.064706117481819092e-02,-3.072680073572655601e-01,5.139243189173612336e-01,2.069542981654421965e-01,8.526108095035738188e-01,8.508670854816955398e-01,8.148817829146537406e-01,-8.417297661813449849e-02,8.853810788309601776e-02,1.330725314510345925e-01,1.000000000000000000e+00
3.599089384078979492e+00,7.295968091980000736e-01,6.413369567476545630e-01,3.957638173378654756e-01,1.987830396655301923e+00,-8.443255141781662587e-01,-4.983520084643476844e-01,-3.285158027500983735e+00,-2.099383598427888131e+00,-1.135407557855614868e+00,-2.208691120147705078e+00,-2.006718866838620663e+00,-2.006718866838620663e+00,2.877380372970058886e+00,2.740936046553912320e+00,1.375439714225649368e+00,8.176003374786838807e-01,8.864597851452344912e-01,7.782962322235107422e-01,8.981455532587253598e-01,8.981455532587253598e-01,-1.909718313275334367e+00,2.242584038089564746e+00,2.033054858791892627e+00,-1.281783260949204362e+00,1.429849482833069063e-01,-1.115532017725861247e-01,9.379622182232338901e-02,2.227267488424786279e+00,5.089594604828562296e-02,-3.336133434701196165e-01,5.871963913396029966e-01,2.119820739442275226e-01,8.410013161692972972e-01,7.306739812661362521e-01,7.267141600470949925e-01,-7.869480458029443071e-02,9.175283593742733501e-02,1.937505373543899623e-01,1.000000000000000000e+00
3.605273008346557617e+00,7.303472149777405775e-01,6.519306363010597405e-01,2.423410305104880536e-01,1.772910600235303891e+00,-8.597942316428657250e-01,-5.104321071689470468e-01,-3.003356924682520912e+00,-1.944740283770251876e+00,-9.817770625377306715e-01,-1.950492501258850098e+00,-1.798827744567964126e+00,-1.798827744567964126e+00,2.880153681001321075e+00,2.746688474508483413e+00,1.235683664850512287e+00,9.638986992783948882e-01,7.830716357457276899e-01,8.130269646644592285e-01,8.606990977777947416e-01,8.606990977777947416e-01,-1.767673259832008625e+00,2.236256367339536588e+00,2.020359449358455350e+00,-9.808415844918569881e-01,1.414985291321127214e-01,-1.718296835349480134e-01,8.452742773598487247e-02,2.510149533995900129e+00,7.441989365747758711e-02,-3.642269769368340349e-01,6.780429551981796976e-01,2.135456418492367447e-01,8.271225085015885270e-01,5.935618001540206023e-01,6.339445418977902591e-01,-7.203933194341516355e-02,9.225766078708375062e-02,2.801773165665508714e-01,1.000000000000000000e+00
3.611483097076416016e+00,7.302687191068741868e-01,6.611188194712158683e-01,7.418914873187532066e-02,1.815300135306094909e+00,-8.739095217100611990e-01,-5.223204582750607949e-01,-2.673871798666368704e+00,-1.963276883642611992e+00,-8.126929438190018118e-01,-1.635853886604309082e+00,-1.708063908712081691e+00,-1.708063908712081691e+00,2.882815606759066895e+00,2.752345028663811810e+00,1.029883147430155077e+00,9.535358089252731206e-01,6.474123831567339948e-01,6.631621122360229492e-01,6.884221593139728812e-01,6.884221593139728812e-01,-1.643988651236213627e+00,2.230024570388751126e+00,2.008906085049005696e+00,-1.009741074717338982e+00,1.387983611961550456e-01,-1.479767483365170555e-01,7.492470928168870614e-02,2.781055750373525370e+00,1.013015973053370544e-01,-3.992164619317009056e-01,7.867345225067765568e-01,2.116869982044136123e-01,8.109289401003252351e-01,4.390270419635271537e-01,5.361644011342150407e-01,-6.418564821709082935e-02,9.008191803843601519e-02,3.925207096353915404e-01,1.000000000000000000e+00
3.617698907852172852e+00,7.293515473342324640e-01,6.712056312023626514e-01,-1.103653663321892964e-01,1.806607885436077421e+00,-8.867835343248202662e-01,-5.346881783773888008e-01,-2.293217509522946784e+00,-1.970130736767391255e+00,-6.264653521993750473e-01,-1.605837464332580566e+00,-1.212029303232998290e+00,-1.212029303232998290e+00,2.885388873755232453e+00,2.758001582819139763e+00,7.554646085718559334e-01,9.386327698681627973e-01,4.779088253289955901e-01,5.156008601188659668e-01,4.893429743630202666e-01,4.893429743630202666e-01,-1.537752900951090851e+00,2.223313404441750851e+00,1.998605339430412187e+00,-1.031497966899228569e+00,1.365174528249738228e-01,-1.635228513313137511e-01,6.489804399754461883e-02,3.042291721022593265e+00,1.318195719883306083e-01,-4.389443749436168218e-01,9.144439185615738097e-01,2.063519866711658324e-01,7.922496382311123853e-01,2.654891773800045485e-01,4.324394626980847534e-01,-5.505000685104732838e-02,8.517671291650685816e-02,5.320746912684626295e-01,1.000000000000000000e+00
3.623910188674926758e+00,7.275900968152200221e-01,6.799446488404412570e-01,-3.102864835891523398e-01,1.529852205760988904e+00,-8.983101253896279559e-01,-5.458095390895596477e-01,-1.863284737040885375e+00,-1.678158503637646515e+00,-4.241313025763702171e-01,-1.105718970298767090e+00,-5.401315707214877637e-01,-5.401315707214877637e-01,2.887854529976355167e+00,2.763082894179011095e+00,4.133405093725741608e-01,9.077552271459974342e-01,2.752458381619362626e-01,4.408444166183471680e-01,1.284088385776365471e-01,1.284088385776365471e-01,-1.449944227668311214e+00,2.217273355089451670e+00,1.989544404586727211e+00,-7.704032764916490805e-01,1.341351097508815815e-01,-1.483062978766575557e-01,5.451035248729851901e-02,3.291923943606889225e+00,1.658156190111412798e-01,-4.832048427389281642e-01,1.060563098970305873e+00,1.975279254445467814e-01,7.711777395946910474e-01,7.387156374488768051e-02,3.233984954374591325e-01,-4.467701839774917971e-02,7.753701432551451944e-02,6.982661128577092313e-01,1.000000000000000000e+00
3.630130052566528320e+00,7.249875698036305494e-01,6.865868754742743274e-01,-5.251551222768284788e-01,1.051265991653695275e+00,-9.084635882561258313e-01,-5.536711906274736084e-01,-1.384963495724150562e+00,-1.134651246504514432e+00,-2.061145504508203885e-01,-5.302619934082031250e-01,-1.200938256413977556e-01,-1.200938256413977556e-01,2.890207201391614689e+00,2.766438477152510789e+00,4.199389200948644429e-03,4.393556354171758160e-01,3.983609307397273369e-02,2.379655390977859497e-01,-4.699954995735128316e-01,-4.699954995735128316e-01,-1.380764106523201917e+00,2.212767286525036958e+00,1.981743613135488857e+00,-6.952956110873386164e-01,1.329156848468006635e-01,-8.338525485081905997e-02,4.378371218749066429e-02,3.529407841110696609e+00,2.032190729305511923e-01,-5.319058668752632002e-01,1.224790727783329203e+00,1.852313682925341709e-01,7.477568813086463706e-01,-1.354264415126635868e-01,2.092721937790429365e-01,-3.308812276887351800e-02,6.717735212163233882e-02,8.907561845662712585e-01,1.000000000000000000e+00
3.636380195617675781e+00,7.215388269399056753e-01,6.911783282076635615e-01,-7.553799126785634144e-01,6.380182949999479991e-01,-9.172626339826877029e-01,-5.584648805896161861e-01,-8.573397798572841566e-01,-6.489627250680886084e-01,2.799966999918979127e-02,-1.807545572519302368e-01,7.430681509773492954e-02,7.430681509773492954e-02,2.892451282615745356e+00,2.766630224750996625e+00,-4.727479395041882526e-01,-1.623325759290893955e-01,-2.287728160163169377e-01,-3.734433948993682861e-01,-8.785599265159425020e-01,-8.785599265159425020e-01,-1.330087719361472409e+00,2.208165344161380439e+00,1.975188648633057653e+00,-8.112953009971779483e-01,1.327134476180473477e-01,-1.094443006814066130e-02,3.269784072737991210e-02,3.755186801794479834e+00,2.441012982310439838e-01,-5.851403683460603133e-01,1.407441051445857738e+00,1.694381768202219973e-01,7.219423152149602174e-01,-3.628037726771253801e-01,8.984433735611219163e-02,-2.026116265790278703e-02,5.407744923542168181e-02,1.109914692749043752e+00,1.000000000000000000e+00
3.642561674118041992e+00,7.172213416963870714e-01,6.933337472958458481e-01,-1.002075343008982600e+00,2.212116910857772345e-01,-9.247314847559664486e-01,-5.601906089759876028e-01,-2.777258969781541964e-01,-1.410704660482973161e-01,2.793492358614457771e-01,9.623853862285614014e-02,5.110077897758182885e-01,5.110077897758182885e-01,2.894595192641336467e+00,2.762795272781282563e+00,-1.020150962736806832e+00,-7.629958083522968559e-01,-5.320258274996376713e-01,-6.137151718139648438e-01,-1.242623737658201888e+00,-1.242623737658201888e+00,-1.297876859714961029e+00,2.202604663805295182e+00,1.969863707885370019e+00,-9.040662744005941720e-01,1.331431383198581897e-01,8.014122503747991844e-02,2.120267113800622383e-02,3.970100489755168383e+00,2.886673164872490815e-01,-6.431753488053573165e-01,1.609457310416473774e+00,1.500487753834249816e-01,6.936027178245467439e-01,-6.093887036790874845e-01,-3.543799269732517132e-02,-6.130424427169600676e-03,3.815622629758763651e-02,1.356916601536795497e+00,1.000000000000000000e+00
3.648754835128784180e+00,7.121124619996237470e-01,6.926388747043686900e-01,-1.261109217627563339e+00,-2.803379496722190334e-01,-9.307608807671101658e-01,-5.585607543888591042e-01,3.440543481920030899e-01,4.686081921435804598e-01,5.437200606993428664e-01,4.481734335422515869e-01,1.030686184054711019e+00,1.030686184054711019e+00,2.896605128557130371e+00,2.754645999845640070e+00,-1.628546799607647699e+00,-1.568926038695604319e+00,-8.647186589250850375e-01,-8.350970745086669922e-01,-1.717190940821056611e+00,-1.717190940821056611e+00,-1.284492451415644609e+00,2.196085245456781188e+00,1.965844247790020205e+00,-1.100317846552023804e+00,1.340781203155096135e-01,1.882702424713614264e-01,9.487646518074654978e-03,4.170767509382130811e+00,3.361645014404075482e-01,-7.050306905291563453e-01,1.827404765108894935e+00,1.274078814799395332e-01,6.632182664607171318e-01,-8.710271132963498530e-01,-1.644980396946493784e-01,9.064277446753976619e-03,1.969560077736787207e-02,1.627526227362068312e+00,1.000000000000000000e+00
3.654932022094726562e+00,7.061593138892021670e-01,6.870402897992005098e-01,-1.535554712782868592e+00,-1.109368514212279333e+00,-9.354467329977751433e-01,-5.515619670441308520e-01,1.015200570049273665e+00,1.382862707885321063e+00,8.242425869493672508e-01,9.227550029754638672e-01,1.470108349467657671e+00,1.470108349467657671e+00,2.898508179499483361e+00,2.739402065766026517e+00,-2.304701463466699352e+00,-2.817248220187968055e+00,-1.230606461462230072e+00,-1.240938901901245117e+00,-1.973936258869659621e+00,-1.973936258869659621e+00,-1.289500893417425686e+00,2.187840098721895554e+00,1.963061446501708218e+00,-1.434385512302646992e+00,1.354783227550696856e-01,2.734941936730416190e-01,-2.590994551560754644e-03,4.359904670748164790e+00,3.871469173661807872e-01,-7.714279045769671939e-01,2.063790786082336126e+00,1.012775645760939369e-01,6.304369170987342841e-01,-1.150786496469663689e+00,-2.989004291823675885e-01,2.549840957050264478e-02,-1.500005755701749877e-03,1.924802757141151233e+00,1.000000000000000000e+00
3.661165237426757812e+00,6.993868090175965335e-01,6.754620049688636607e-01,-1.824293295241204760e+00,-2.085796321155060973e+00,-9.387719882379883529e-01,-5.379478875516457981e-01,1.732962577743819566e+00,2.467951881519134361e+00,1.119773006255854852e+00,1.101263642311096191e+00,1.091923702327661783e+00,1.091923702327661783e+00,2.900296861371444379e+00,2.715625363553799243e+00,-3.045821303949196590e+00,-4.101733549346302077e+00,-1.628181923489137262e+00,-1.441125512123107910e+00,-1.313285772158109488e+00,-1.313285772158109488e+00,-1.312858726205377025e+00,2.177677476002153334e+00,1.961524873133456026e+00,-1.633781667827167716e+00,1.375141174172178904e-01,3.821555603640731658e-01,-1.498442463417148929e-02,4.536769311374882818e+00,4.414059878768057388e-01,-8.420953467639265000e-01,2.317645384286606713e+00,7.176689477205400181e-02,5.953929813538820781e-01,-1.447523594685208082e+00,-4.381001952085625817e-01,4.310458997738919606e-02,-2.534224256862671609e-02,2.247521916300684097e+00,1.000000000000000000e+00
3.667328834533691406e+00,6.917117871817879404e-01,6.622162217435796361e-01,-2.130676736216628342e+00,-2.014503881603046498e+00,-9.407609348671712723e-01,-5.218410892788465372e-01,2.505776407968369313e+00,2.549532245520179430e+00,1.433745484382143331e+00,9.466465115547180176e-01,9.526280410698717560e-02,9.526280410698717560e-02,2.901990033678348624e+00,2.686767349981700637e+00,-3.860774840693920851e+00,-4.572411735462011961e+00,-2.062172901335543429e+00,-1.162666320800781250e+00,-3.883575545812174568e-01,-3.883575545812174568e-01,-1.354998432725551538e+00,2.164926260702854321e+00,1.961229098811177352e+00,-2.022879489941832531e+00,1.403751324647331267e-01,5.350283639171328209e-01,-2.783370765818204973e-02,4.703217213394054852e+00,4.995771132103072887e-01,-9.178605925975489299e-01,2.591961388825893664e+00,3.851529015389587585e-02,5.576747046043806222e-01,-1.764704505197641993e+00,-5.836935709789941029e-01,6.209001686582382717e-02,-5.212163851354034705e-02,2.599518774582065817e+00,1.000000000000000000e+00
3.891056060791015625e+00,nan,4.375312707801440881e-01,nan,-9.658279306227512961e-02,nan,-5.087063787825756300e-01,nan,-5.835223032118466158e-01,nan,0.000000000000000000e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.635474867386774278e+00,nan,6.134638124301736717e-01,nan,0.000000000000000000e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.898563385009765625e+00,nan,4.404734204195793201e-01,nan,1.467455856093302646e+00,nan,-5.168556517182181231e-01,nan,-2.108664818856544443e+00,nan,-3.525951147079467773e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.638542828962545883e+00,nan,-7.063244100467980235e-02,nan,-1.925649404525756836e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.906016111373901367e+00,nan,4.811662516347752216e-01,nan,6.717985203997423937e+00,nan,-5.623957063585733884e-01,nan,-7.385277099897874287e+00,nan,-3.549200534820556641e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.625024623269303525e+00,nan,-2.427267685007618692e+00,nan,-2.004731893539428711e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.913429021835327148e+00,nan,5.317384212622207063e-01,nan,4.665850023953716175e+00,nan,-6.173313933247275287e-01,nan,-5.230873737675979740e+00,nan,-8.138328552246093750e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.599522192670704612e+00,nan,-3.753339023601596214e+00,nan,-2.587666273117065430e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.920824289321899414e+00,nan,5.081563200755514487e-01,nan,-4.014485895321784348e+00,nan,-6.093738679875708719e-01,nan,1.839754541275531174e+00,nan,-4.630302429199218750e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.594440881310833724e+00,nan,8.462900101415650189e-01,nan,-3.381181240081787109e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.928103685379028320e+00,nan,5.108650213655447914e-01,nan,1.720977269535942211e+00,nan,-6.167561505292704638e-01,nan,-2.297217685137401322e+00,nan,-3.910943984985351562e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.605274620625275706e+00,nan,1.428620163855599756e+00,nan,-2.642360210418701172e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.935524940490722656e+00,nan,5.237771323220902220e-01,nan,9.282946614773408545e-01,nan,-6.394782409498267484e-01,nan,-2.543725701300020070e+00,nan,-5.291792392730712891e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.614574379151832773e+00,nan,8.917756676360605317e-01,nan,-2.178865194320678711e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.942939758300781250e+00,nan,5.224249365504471943e-01,nan,-3.600483210184053373e-01,nan,-6.482986304801690025e-01,nan,-1.127546192790508162e+00,nan,-4.615518093109130859e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.618313457322303694e+00,nan,6.728338498648241961e-01,nan,-2.509281873703002930e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.950276374816894531e+00,nan,5.259931401283092223e-01,nan,8.567369169852949717e-01,nan,-6.618168361734113603e-01,nan,-2.118006147663241467e+00,nan,-4.564845085144042969e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.620518554704889258e+00,nan,1.092317276313302804e-01,nan,-2.295928001403808594e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.957619190216064453e+00,nan,5.291481693193783586e-01,nan,4.860344639814326850e-01,nan,-6.787864986393961075e-01,nan,-2.171973359454232089e+00,nan,-4.855273723602294922e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.616300107538203967e+00,nan,-8.094718496831115884e-01,nan,-2.286254167556762695e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.964891195297241211e+00,nan,5.328126493113862772e-01,nan,6.336717092132349016e-01,nan,-6.949891707114383976e-01,nan,-2.371800572568317111e+00,nan,-4.729415893554687500e+00,-4.599999999999999645e+00,-4.599999999999999645e+00,nan,2.604699377829818641e+00,nan,-1.897702950030783819e+00,nan,-2.043541908264160156e+00,-2.600000000000000089e+00,-2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.982492923736572266e+00,5.999841757220154559e-01,5.044635307764540055e-01,6.399586120017989321e-01,-2.978156196868717132e+00,-7.029285734020997989e-01,-6.939345589197669639e-01,-1.121494644798892888e-02,1.927080217597609835e+00,1.399376786208152423e-01,0.000000000000000000e+00,1.353436805447847668e-01,1.353436805447847668e-01,2.510492517397678203e+00,2.541230922731050335e+00,-1.638095890197672322e+00,-3.318912743317562253e+00,1.196458868124789104e-01,0.000000000000000000e+00,1.175070468078752428e-01,1.175070468078752428e-01,-1.649310836645661249e+00,1.847296363811283371e+00,1.807563943995578404e+00,-1.391832525719952418e+00,-1.894710281433129584e-01,-1.051075979271107297e+00,-3.959133635827661868e-01,2.155529825902178231e+00,5.002350952350149704e-01,2.959746882031518214e-02,4.866876129054690248e-01,8.335942853797907726e-02,5.205354020395700498e-01,-9.273470281392690584e-01,8.821103921139592519e-01,1.055146245078191630e-01,2.939576767777408658e-02,2.172043479467685723e-01,1.000000000000000000e+00
3.988721847534179688e+00,6.030566310228745452e-01,4.856240097841209025e-01,2.009698062159232523e-01,-2.852442942613044430e+00,-6.922222602971649374e-01,-6.816627126166818762e-01,9.878593919274467616e-01,1.424437856617144504e+00,-3.165699996753635337e-01,0.000000000000000000e+00,-7.075969986458754413e-01,-7.075969986458754413e-01,2.484445549364185268e+00,2.521960289083236884e+00,-2.729693686470384684e+00,-3.053775811300108778e+00,-1.159676992750963559e-01,0.000000000000000000e+00,3.381119424025508247e-01,3.381119424025508247e-01,-1.741834294542937922e+00,1.840297576466555007e+00,1.792223289067020442e+00,-1.629337954682964273e+00,-1.960387028325609460e-01,-1.428005085995900147e+00,-3.763418553308607861e-01,1.852790587850537962e+00,5.018467075873997985e-01,2.287943463425730697e-02,4.729971341874808499e-01,8.016952988192281582e-02,5.081695912469549326e-01,-9.083875883087619840e-01,9.387218961324571564e-01,1.147930380857656862e-01,3.660946565763463501e-02,2.231729175866335457e-01,1.000000000000000000e+00
3.994963169097900391e+00,6.031937125792733445e-01,4.719546013810541618e-01,-2.280101003472667642e-02,-1.621157850456217631e+00,-6.832903176774255405e-01,-6.767731488552963803e-01,1.487164241116292862e+00,4.659396891268615670e-01,-5.346300683328921721e-01,-5.870323777198791504e-01,-5.476962951409095615e-01,-5.476962951409095615e-01,2.465561541160242065e+00,2.503552519628609474e+00,-3.306841872636828050e+00,-2.961602141496785023e+00,-2.179539607685492819e-01,1.161031518131494522e-02,6.585162215186166068e-02,6.585162215186166068e-02,-1.819677631520535188e+00,1.826779370773313094e+00,1.782271223482816414e+00,-2.495662452369923567e+00,-2.048185474742421908e-01,-1.155218161329356175e+00,-3.653754032647878458e-01,1.687926905253895660e+00,5.001508127282134897e-01,1.966954180773678590e-02,4.656094295105517311e-01,7.864196153543065448e-02,5.006977723484881126e-01,-8.908123131036945752e-01,9.680870401454815255e-01,1.188920728237787411e-01,3.990641755441581839e-02,2.259440284112714248e-01,1.000000000000000000e+00
4.001184701919555664e+00,6.022451409939688638e-01,4.669429433595875256e-01,-2.366467512034355902e-01,-6.813187528783304359e-01,-6.721297917138591149e-01,-6.791699938363677802e-01,1.956795288984925607e+00,-6.731387453992327963e-01,-7.319581622769308904e-01,-3.357633948326110840e-01,-1.689434489746221013e-01,-1.689434489746221013e-01,2.443279551217794499e+00,2.484857128776253088e+00,-3.874040550338456068e+00,-3.105601404649809272e+00,-3.017314838098451579e-01,1.203370243310928345e-01,-2.808905520416438151e-01,-2.808905520416438151e-01,-1.917245261353530461e+00,1.805687134939885308e+00,1.771149759503935384e+00,-3.778740150049042068e+00,-2.122270504767802546e-01,-1.354457498277563232e+00,-3.541474430703119292e-01,1.522409548396788548e+00,4.966284069629862685e-01,1.676411179252508890e-02,4.582403496175475044e-01,7.725652314622377670e-02,4.926746682908115238e-01,-8.680404326589081787e-01,9.965334228013569273e-01,1.223329551393461667e-01,4.276994434640213338e-02,2.283872680643206643e-01,1.000000000000000000e+00
4.007407903671264648e+00,6.002178434212502856e-01,4.661539635270940396e-01,-4.391520588078930976e-01,8.661422740102620033e-02,-6.588161271780915706e-01,-6.865522763780673721e-01,2.393648762558305165e+00,-1.227055706264023272e+00,-9.072548950490331165e-01,-1.440289020538330078e-01,3.240182764827619355e-01,3.240182764827619355e-01,2.417749601055562358e+00,2.464244261939039671e+00,-4.427526254017230656e+00,-3.376493947931574091e+00,-3.667540052081826873e-01,3.737066313624382019e-02,-5.281121476356651634e-01,-5.281121476356651634e-01,-2.033877491458925491e+00,1.777691985560972299e+00,1.758933473877470899e+00,-4.603549654195597363e+00,-2.203983128509733047e-01,-1.140441478862997071e+00,-3.427327376527203873e-01,1.357338798173029382e+00,4.913039468207815452e-01,1.418227701975001767e-02,4.509388532399855598e-01,7.602233966220540984e-02,4.841539113482933310e-01,-8.402262571587070239e-01,1.023872538355103279e+00,1.250931975597363022e-01,4.518126614240169925e-02,2.304865889353469033e-01,1.000000000000000000e+00
4.013640165328979492e+00,5.971103908885611045e-01,4.667149729794521917e-01,-6.310871415592472777e-01,1.213816269038481277e-01,-6.433139593538774736e-01,-6.941263065182528003e-01,2.799429991735612688e+00,-1.210812119299140344e+00,-1.061251345587143291e+00,2.211793065071105957e-01,5.657684094138060171e-01,5.657684094138060171e-01,2.388899235264010823e+00,2.439700569332869495e+00,-4.969313054266525143e+00,-4.117667325372030618e+00,-4.133484613149789322e-01,-1.117172539234161377e-01,-7.409061128339887725e-01,-7.409061128339887725e-01,-2.169883062530912454e+00,1.745574262814616695e+00,1.745585275910133349e+00,-5.328479444671170739e+00,-2.274113335388006363e-01,-1.089430492395292216e+00,-3.310922241502968766e-01,1.192133175771860731e+00,4.841682467402372292e-01,1.191327458295140043e-02,4.436789681038001421e-01,7.493428421897832536e-02,4.751082297222288253e-01,-8.072987711643224706e-01,1.050206135829529375e+00,1.271860700724229964e-01,4.715122523737882987e-02,2.322511681825755181e-01,1.000000000000000000e+00
