meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.108964920043945312e+00,-3.971434423986709428e-01,-7.650878390324857004e-02,1.773740670733737090e+00,8.589802619384422355e-01,1.665341446489929655e-01,-2.137985723115612413e-02,4.387029329177494219e-02,9.947304585163515567e-01,1.260187067622631218e-01,-1.937973499298095703e-01,-6.932502685992067426e-02,-6.932502685992067426e-02,-7.562311428621466547e-01,-9.619018278035398328e-01,-6.997505942987203298e-01,-3.877374253343923716e-01,-6.712764867788436618e-01,-6.327931880950927734e-01,-6.063496382383072314e-01,-6.063496382383072314e-01,-6.558803010069453876e-01,-9.832816850346959292e-01,-5.896969982131536892e-01,6.069930331819591851e-01,-9.788864113440469417e-02,1.853710720454793792e+00,-3.452064530557024113e-01,3.729383603376668077e-02,-5.736949609138619621e-02,9.650533028446872663e-04,3.224315170507119355e-01,1.773832022003041242e-02,-2.221015490085989086e-01,-4.837400330750281086e-01,6.117019429807744046e-01,1.195069545304239256e-02,-3.154911283772410258e-02,1.720108633782810870e-01,1.000000000000000000e+00
1.115195274353027344e+00,-3.856358381884891218e-01,-7.167910185182647942e-02,1.824494916661251409e+00,8.807357975726515242e-01,1.662930352805129797e-01,-1.476456508339929648e-02,2.744610069338193625e-02,1.027309667548320427e+00,1.244654302368104482e-01,-2.074366062879562378e-01,-8.782135822231001976e-02,-8.782135822231001976e-02,-7.616975098505145425e-01,-9.638193037883968639e-01,-8.432756780375569861e-01,-3.025303820847422553e-01,-6.690998824360505637e-01,-6.257699131965637207e-01,-5.984650158749375004e-01,-5.984650158749375004e-01,-8.158295773441750498e-01,-9.785838688717961587e-01,-5.954044745700015628e-01,7.247792854635781712e-01,-8.644366693522577416e-02,1.908045465120971951e+00,-3.599568157200643270e-01,3.175005933373142852e-02,-5.605702963605097011e-02,2.812557124462600200e-03,3.230993350061119873e-01,1.781069765988008147e-02,-2.313280993184108070e-01,-4.865505988099680934e-01,6.276300483476351388e-01,1.296777312081331957e-02,-3.098563794635289526e-02,1.733668925033788888e-01,1.000000000000000000e+00
1.121508598327636719e+00,-3.739171199139238455e-01,-6.398786707323159129e-02,1.871767817016028346e+00,9.619264828495692754e-01,1.661511482665809503e-01,-8.916263329585288541e-03,1.609941859992147783e-02,9.136366727718152614e-01,1.243821061309731135e-01,-1.204357296228408813e-01,-1.023172293796214272e-01,-1.023172293796214272e-01,-7.678001265614637916e-01,-9.664078963679539891e-01,-9.804034421909761932e-01,-4.630422218757204167e-01,-6.655425900788785043e-01,-5.772676467895507812e-01,-6.283830911609232794e-01,-6.283830911609232794e-01,-9.643040235910547153e-01,-9.753241596975392724e-01,-6.016489782948828413e-01,4.505944508960948447e-01,-7.290413040281687462e-02,1.875563155621384537e+00,-3.770706709013076363e-01,2.692275729181403676e-02,-5.317132304515581609e-02,5.063072416891856165e-03,3.238863193291690035e-01,1.793134822058917166e-02,-2.382529897866803026e-01,-4.882418083856006064e-01,6.429863335012857561e-01,1.356876363578685130e-02,-3.062000754950222614e-02,1.745411137761587739e-01,1.000000000000000000e+00
1.127707958221435547e+00,-3.618643771383768248e-01,-5.877424398127285843e-02,1.915942186592140217e+00,8.066990745470403734e-01,1.661096497697640562e-01,-2.300971181828461755e-03,9.848988359919985669e-03,1.110939895768723984e+00,1.258062352349824664e-01,-2.191009521484375000e-01,-5.979658818893424099e-02,-5.979658818893424099e-02,-7.746167254874558594e-01,-9.684212461520538273e-01,-1.112340870935653925e+00,-3.377908273723920218e-01,-6.605329631471761331e-01,-6.093837022781372070e-01,-6.194496222198417890e-01,-6.194496222198417890e-01,-1.102491882575733939e+00,-9.707222173338823090e-01,-6.085070757176918033e-01,7.731490683963320176e-01,-6.107521516310131932e-02,1.917638970315764357e+00,-3.967811134304035647e-01,2.278225256628196860e-02,-4.864243642456145267e-02,7.749656429863804874e-03,3.248034622658715342e-01,1.810273958449737375e-02,-2.428855717856457375e-01,-4.888014130745172992e-01,6.579097335541703728e-01,1.374883672629856335e-02,-3.045371823600273586e-02,1.755405497519189062e-01,1.000000000000000000e+00
1.133885145187377930e+00,-3.498632469522787725e-01,-5.381960276701142076e-02,1.955636790358767030e+00,7.756756634179498011e-01,1.661691121739439225e-01,4.506068564414071262e-03,8.855595356564549547e-03,1.143565730925715229e+00,1.286813303678719933e-01,2.719531184993684292e-04,-1.179217668371979055e-01,-1.179217668371979055e-01,-7.819252978814050792e-01,-9.712015863300965668e-01,-1.234932336778271633e+00,-4.679574861819224552e-01,-6.542410603852566453e-01,-6.933745741844177246e-01,-6.473692231860219692e-01,-6.473692231860219692e-01,-1.226076741421707084e+00,-9.666955177656825215e-01,-6.157561857074611567e-01,6.756082447437927740e-01,-4.931353420259734777e-02,1.919241394343665030e+00,-4.184422385704635872e-01,1.945506082326708963e-02,-4.262656575579271134e-02,1.078365955471394244e-02,3.258206398784815327e-01,1.831904580030474516e-02,-2.450956308550971130e-01,-4.882200417990851804e-01,6.719290597119247366e-01,1.350539934061867342e-02,-3.049057328761239916e-02,1.763347290502097486e-01,1.000000000000000000e+00
1.140141010284423828e+00,-3.377293750698849850e-01,-4.735381211712851035e-02,1.991598331985322545e+00,1.019834910898957059e+00,1.663272323150137844e-01,1.045024411747092971e-02,1.293705063686445556e-02,9.590956466405449188e-01,1.330050534621385339e-01,-5.104581639170646667e-02,-1.145059632436822294e-01,-1.145059632436822294e-01,-7.898214802933294365e-01,-9.736943051104107738e-01,-1.350341270670554650e+00,-4.353846437694344762e-01,-6.466118390047945752e-01,-5.296395421028137207e-01,-6.356084467226972290e-01,-6.356084467226972290e-01,-1.337404220033690194e+00,-9.632440609929397990e-01,-6.234942479783156521e-01,5.237110028711104981e-01,-3.690356799965757717e-02,1.978930557539501978e+00,-4.423218400305763964e-01,1.686467994417562011e-02,-3.507937624475943039e-02,1.420023297165950993e-02,3.269501594017780732e-01,1.858213271251296650e-02,-2.449938005769816129e-01,-4.865251027161523467e-01,6.852864833649814358e-01,1.284820406168307727e-02,-3.072467803332301628e-02,1.769422657508963326e-01,1.000000000000000000e+00
1.146467208862304688e+00,-3.252777502917215680e-01,-3.736444809980064841e-02,2.024318228487622662e+00,1.421977471317236841e+00,1.665877578245120727e-01,1.438106988642788575e-02,2.222495565705173703e-02,5.122287578238012840e-01,1.388626556334422446e-01,-9.487031400203704834e-02,-4.247455683462147968e-02,-4.247455683462147968e-02,-7.984325819887265752e-01,-9.766663928869391276e-01,-1.460210907483656229e+00,-4.356015301521943273e-01,-6.375116810185232907e-01,-6.123593449592590332e-01,-6.622551644294856210e-01,-6.622551644294856210e-01,-1.437985951826604492e+00,-9.622853230005112835e-01,-6.318448241642145025e-01,7.662722767160695669e-02,-2.298337821337275919e-02,1.934206229141038236e+00,-4.688110135200105333e-01,1.498216496632309713e-02,-2.586581292894862827e-02,1.805623131130307257e-02,3.282106220403420149e-01,1.889661718175950078e-02,-2.425466613062319254e-01,-4.836756511795670122e-01,6.981745286013349983e-01,1.176162348222753451e-02,-3.116228685901711870e-02,1.773697576984436530e-01,1.000000000000000000e+00
1.152734279632568359e+00,-3.125128701168918832e-01,-2.775061256432029971e-02,2.053640781142163974e+00,1.500784122874342819e+00,1.669539742496590762e-01,1.716141006447061135e-02,3.689134678083405561e-02,4.552902540837175938e-01,1.463008821091591471e-01,-2.795912027359008789e-01,1.178564214289809370e-01,1.178564214289809370e-01,-8.077729692816442153e-01,-9.800219758604390430e-01,-1.564207102599212362e+00,-5.584347327738387046e-01,-6.269001543586796288e-01,-7.646757960319519043e-01,-6.916487933352359896e-01,-6.916487933352359896e-01,-1.527315755818378307e+00,-9.628605657959684594e-01,-6.408189950319851391e-01,-1.031444786901211108e-01,-1.058920249984968837e-02,1.956074376958060412e+00,-4.979684355159577080e-01,1.383487479002987186e-02,-1.493868908196915868e-02,2.236229788805577101e-02,3.296050587669465681e-01,1.926391639654967403e-02,-2.376745256625305558e-01,-4.796345354480386902e-01,7.105603662041648505e-01,1.023187399474601023e-02,-3.181003003477522739e-02,1.776103109558473392e-01,1.000000000000000000e+00
1.158963441848754883e+00,-2.996913782905231693e-01,-2.212212820954262069e-02,2.078964683466288932e+00,9.502056653819674903e-01,1.674187949505872020e-01,2.310558561752747153e-02,5.665568890151462256e-02,1.005874570530491230e+00,1.551741786573153092e-01,1.785996370017528534e-03,1.618738142188323736e-01,1.618738142188323736e-01,-8.176562782497507342e-01,-9.833775588339388474e-01,-1.660214890976519087e+00,-5.900744909253361481e-01,-6.149870342954422142e-01,-6.677175164222717285e-01,-6.822505234952883635e-01,-6.822505234952883635e-01,-1.603559202075004464e+00,-9.602719732164113342e-01,-6.502374832991635323e-01,4.158000796051550818e-01,9.834574079848512791e-04,1.956080235912458720e+00,-5.292134621573296727e-01,1.344805738788501515e-02,-2.513569612681010312e-03,2.703284129707927974e-02,3.311057188183206268e-01,1.967677078978768979e-02,-2.304687629231629842e-01,-4.744798824532132642e-01,7.221926698348148932e-01,8.288552923196412792e-03,-3.265543937936898899e-02,1.776585380890725041e-01,1.000000000000000000e+00
1.165260791778564453e+00,-2.867752177733035035e-01,-1.639081973711336432e-02,2.100457348876794583e+00,1.045178848042587649e+00,1.679814328146134184e-01,2.885801357209862375e-02,8.146419795099291150e-02,8.762596542003925348e-01,1.654775568122950347e-01,1.428343802690505981e-01,2.333322610938515229e-02,2.333322610938515229e-02,-8.281006399125798723e-01,-9.867331418074386518e-01,-1.748708033053929967e+00,-5.425392500917534111e-01,-6.017649897450461083e-01,-6.856423020362854004e-01,-6.628174126007956302e-01,-6.628174126007956302e-01,-1.667243835102937055e+00,-9.578751282353400454e-01,-6.601192070979664539e-01,3.337204041086391237e-01,1.246719383498525770e-02,1.921438502242980295e+00,-5.625950819596212682e-01,1.380345985286268728e-02,1.141403939480056806e-02,3.207400801481785635e-02,3.327148213381856401e-01,2.013542437193271972e-02,-2.209596416832262378e-01,-4.682208711071602636e-01,7.331240300902237550e-01,5.934980808797618579e-03,-3.369667203169202097e-02,1.775189031801978068e-01,1.000000000000000000e+00
1.171496391296386719e+00,-2.735530449988133883e-01,-7.166777390505706807e-03,2.118444653978478698e+00,1.264578388303803091e+00,1.686517001991014730e-01,3.326820833726984450e-02,1.117542614494340114e-01,6.957321458421918958e-01,1.773883701017169301e-01,-4.246795549988746643e-02,9.462626436626633830e-02,9.462626436626633830e-02,-8.392800865427014756e-01,-9.901845985801813743e-01,-1.831081712421237739e+00,-5.187978451669426061e-01,-5.870098319503895823e-01,-6.427671313285827637e-01,-6.839558501052860340e-01,-6.839558501052860340e-01,-1.719327450971803728e+00,-9.569163902429115298e-01,-6.706283863436000026e-01,1.769343006752492897e-01,2.610143094676413769e-02,1.960310534145994987e+00,-5.986717473383933452e-01,1.491168184850977241e-02,2.708109030657723793e-02,3.757044368165463055e-02,3.344593208125772321e-01,2.064765647822275341e-02,-2.089771180407744566e-01,-4.607482399784252891e-01,7.435282613644620398e-01,3.130104617452111881e-03,-3.495198273993382898e-02,1.771879128280988702e-01,1.000000000000000000e+00
1.177684545516967773e+00,-2.602822511507035808e-01,8.182738579652487632e-04,2.132571047191895275e+00,1.454331354034444690e+00,1.694166760810078554e-01,3.710316030698394829e-02,1.469428156498651106e-01,5.427306699965893655e-01,1.906765886729111514e-01,3.850847482681274414e-02,1.831767419221765336e-01,1.831767419221765336e-01,-8.509776477914696713e-01,-9.934443077544383716e-01,-1.905721340875516034e+00,-4.371981004271833227e-01,-5.710071535336425086e-01,-6.916164159774780273e-01,-7.010681606339719263e-01,-7.010681606339719263e-01,-1.758778525225650924e+00,-9.563411474474544649e-01,-6.815609717104618159e-01,1.055325695694060428e-01,3.792143416494919705e-02,1.997062024031033944e+00,-6.367437280561674129e-01,1.675215118895323485e-02,4.418449402718849228e-02,4.341560287351953207e-02,3.363053885370361762e-01,2.120355311894572825e-02,-1.947514278337330040e-01,-4.522060232397251411e-01,7.532017710343428263e-01,-7.200613301350244910e-05,-3.639718957314785897e-02,1.766717573901570582e-01,1.000000000000000000e+00
1.183915376663208008e+00,-2.469371010879909401e-01,9.222849785019630875e-03,2.142959435869748575e+00,1.370380773542337005e+00,1.702756003924437156e-01,4.055461707972663615e-02,1.869816683092722087e-01,6.138959467274445192e-01,2.053355457670811290e-01,2.015040367841720581e-01,2.633067122598349852e-01,2.633067122598349852e-01,-8.632044063204924456e-01,-9.968957645271810941e-01,-1.972967135124847005e+00,-5.091057905282495577e-01,-5.537549438710236416e-01,-7.278057932853698730e-01,-7.258619688805408865e-01,-7.258619688805408865e-01,-1.785985466815574796e+00,-9.563411474474544649e-01,-6.929288059280487300e-01,1.047901561991949615e-01,4.977746686474626703e-02,1.984276720269781524e+00,-6.768395514499516707e-01,1.931072652243948085e-02,6.272388456231325904e-02,4.961283071246214149e-02,3.382542901656393486e-01,2.180317611935855826e-02,-1.783084702942794308e-01,-4.426030014591688655e-01,7.621820212524816895e-01,-3.668150481929366435e-03,-3.803058878003451326e-02,1.759739098644761413e-01,1.000000000000000000e+00
1.190212249755859375e+00,-2.333346660597946931e-01,1.689199855948078643e-02,2.149755708163993972e+00,1.257601155919147784e+00,1.712401648856727299e-01,4.477306424641214894e-02,2.324153989233082029e-01,7.565019032950852651e-01,2.215649942317661214e-01,1.481986194849014282e-01,2.880462806311674395e-01,2.880462806311674395e-01,-8.761275366955585397e-01,-1.000347221299923817e+00,-2.033748008354720582e+00,-5.678383233739894287e-01,-5.350177783875906812e-01,-6.977552771568298340e-01,-7.146351970907700579e-01,-7.146351970907700579e-01,-1.801332609431412379e+00,-9.555741570535116747e-01,-7.048873718098858099e-01,1.886635799210958364e-01,6.166506280589293537e-02,2.014103059214233049e+00,-7.195071763513709584e-01,2.262183255191629883e-02,8.295216572893693296e-02,5.624678386218651127e-02,3.403326557382508888e-01,2.245470769370683239e-02,-1.594248073785031750e-01,-4.318084670624493526e-01,7.705927921177817552e-01,-7.707278823702701231e-03,-3.987440556991783680e-02,1.750849679402843861e-01,1.000000000000000000e+00
1.196452379226684570e+00,-2.194238621545375745e-01,2.521428561022871079e-02,2.152892496406828116e+00,1.174320591387195689e+00,1.723161739256169334e-01,5.033374460249760013e-02,2.835278685707294244e-01,8.626840553050645344e-01,2.394574290100699443e-01,7.100649923086166382e-02,2.939706870429716901e-01,2.939706870429716901e-01,-8.898068548392030763e-01,-1.003990425671152042e+00,-2.088102115784366219e+00,-6.280948657579866756e-01,-5.146970641290380399e-01,-7.045699357986450195e-01,-7.021952994825964023e-01,-7.021952994825964023e-01,-1.804574247213636795e+00,-9.536566810686544216e-01,-7.174906809135861430e-01,2.345891895470778588e-01,7.554803021272631092e-02,2.037004646692260224e+00,-7.649509003407644059e-01,2.671512840126588628e-02,1.049779177042218237e-01,6.335014677651429338e-02,3.425505413197844629e-01,2.316158295859049865e-02,-1.379775036613999362e-01,-4.197572310760087078e-01,7.784474807022032650e-01,-1.221371235664658883e-02,-4.193994702924275231e-02,1.739972420708628675e-01,1.000000000000000000e+00
1.202651023864746094e+00,-2.075042193884897301e-01,3.012508743382596998e-02,2.197964907378064936e+00,7.796197134461946288e-01,1.776947665476455995e-01,5.742840574646869423e-02,2.125158364149228873e-01,1.228608412403323635e+00,1.960067552489332954e-01,2.941004931926727295e-01,2.096684565446153836e-01,2.096684565446153836e-01,-9.036931286335612157e-01,-1.008208872837837555e+00,-2.078465640547165094e+00,-7.615008699221107458e-01,-4.868534746729515916e-01,-6.018089056015014648e-01,-6.660599170895425969e-01,-6.660599170895425969e-01,-1.865949804132242207e+00,-9.507804670913688749e-01,-7.259983620859156161e-01,4.671075424812128896e-01,8.755349318029466421e-02,2.008228125849518264e+00,-7.871702533145423786e-01,7.832490299702499215e-02,1.274148207294985014e-01,6.580119411808027508e-02,3.432202562433630533e-01,2.343360087702661687e-02,-1.190838939665681551e-01,-4.247023372270462005e-01,7.841821649923534920e-01,-1.523578050197826883e-02,-4.366566146546091431e-02,1.727701201592917180e-01,1.000000000000000000e+00
1.208874464035034180e+00,-1.930101728464901356e-01,3.335111364708366610e-02,2.152445189661335689e+00,6.152017965590457216e-01,1.767907023805932454e-01,6.634466907605397756e-02,3.785720698529075889e-01,1.408452024114483780e+00,2.831528910179157421e-01,2.364618927240371704e-01,2.606910106174150088e-01,2.606910106174150088e-01,-9.149594152336408825e-01,-1.012714941402251823e+00,-2.122858053139907497e+00,-7.861099140047179690e-01,-4.933271142595181402e-01,-6.217120885848999023e-01,-6.696779318179104656e-01,-6.696779318179104656e-01,-1.744285983286999908e+00,-9.463702723261978589e-01,-7.381687128530476372e-01,6.223421101097658115e-01,9.969578272313764367e-02,2.023653820673529502e+00,-8.685785369919187815e-01,-9.156375979236486273e-02,1.556162000065768325e-01,7.488627984472628896e-02,3.412020656805232477e-01,2.290391525000279316e-02,-7.073133717906188167e-02,-3.568893877510674884e-01,7.690969847831805595e-01,-2.400328027667342212e-02,-4.684576436094545215e-02,1.698505629096920266e-01,1.000000000000000000e+00
1.215470314025878906e+00,-1.791826568736869518e-01,3.812568324125270580e-02,2.095434215718000814e+00,8.549576715445807995e-01,1.780916794190474661e-01,7.564442760261068377e-02,5.754669867855000120e-01,1.201705231892154169e+00,3.711263090073746440e-01,3.859695494174957275e-01,3.624220498625930764e-01,3.624220498625930764e-01,-9.273329342449283530e-01,-1.018083874159851465e+00,-2.188177289705720341e+00,-8.048179444692791229e-01,-5.018019217284432898e-01,-6.905758380889892578e-01,-7.041265366917726087e-01,-7.041265366917726087e-01,-1.612710302920220329e+00,-9.424394465572407675e-01,-7.492412548258808869e-01,3.968872874228750458e-01,1.137701108438633896e-01,2.056662903436734968e+00,-9.351670792688366873e-01,-2.540262731598375012e-01,1.762889352166041590e-01,8.002278179269950442e-02,3.374358495708627004e-01,2.212665201786823133e-02,-2.475445008983001571e-02,-2.923871435143041708e-01,7.528181655737551381e-01,-3.132127741069368199e-02,-4.935158004305684187e-02,1.671234160818979575e-01,1.000000000000000000e+00
1.221759796142578125e+00,-1.653098682374292139e-01,4.641500232340446674e-02,2.022586027839537337e+00,1.507638329700204505e+00,1.818894131000945436e-01,7.986287476929619655e-02,8.173330593638752362e-01,6.406197383720618754e-01,4.649578939102223529e-01,2.120466083288192749e-01,5.730598869311289700e-01,5.730598869311289700e-01,-9.416194831130315634e-01,-1.023740428315179862e+00,-2.280171792735927738e+00,-9.019712469742926508e-01,-5.129529677038924262e-01,-6.786221265792846680e-01,-7.539654218711838718e-01,-7.539654218711838718e-01,-1.462838733372052502e+00,-9.438775535458836519e-01,-7.597300700129370199e-01,-2.613515086022307754e-01,1.262778770927006633e-01,2.148258068072266269e+00,-9.892130785270012439e-01,-4.174659128860014334e-01,1.898498368617111964e-01,8.110832838939074918e-02,3.315365041246103317e-01,2.103355058252232013e-02,2.119773257816603973e-02,-2.278951715539676570e-01,7.343116560711369090e-01,-3.745778954553102835e-02,-5.125724687450450290e-02,1.644543342535347286e-01,1.000000000000000000e+00
1.228029251098632812e+00,-1.528392145072299257e-01,5.349118255831060431e-02,1.941235411408570144e+00,1.128329796732345125e+00,1.878299973095209907e-01,8.532768132613878509e-02,1.079688117692455762e+00,9.842220721827381613e-01,5.549523861628724575e-01,4.293347597122192383e-01,8.592956909069950910e-01,8.592956909069950910e-01,-9.563602840978209230e-01,-1.029876351466722406e+00,-2.389692750147219158e+00,-1.024232530550355902e+00,-5.256617925454456497e-01,-8.623096346855163574e-01,-7.942334010456552074e-01,-7.942334010456552074e-01,-1.310004632454763396e+00,-9.445486701405836349e-01,-7.685302867882999323e-01,-4.001045836761774055e-02,1.388188638844493894e-01,2.112551868915083286e+00,-1.024860983125620351e+00,-5.648378805518063928e-01,1.947621148663785107e-01,7.796058073541445310e-02,3.240835178405738759e-01,1.973333854044456714e-02,6.232784652562628480e-02,-1.701459568844541081e-01,7.154713941729635707e-01,-4.175209709929106339e-02,-5.235360736709004925e-02,1.621229318806807207e-01,1.000000000000000000e+00
1.234285831451416016e+00,-1.411591923878052768e-01,6.060397808364280381e-02,1.848716281897196723e+00,9.134616989270081255e-01,1.959940348652082776e-01,9.309345906480985533e-02,1.371649830598869357e+00,1.244896940211601688e+00,6.450518452125546531e-01,8.800131678581237793e-01,9.294298108467369257e-01,9.294298108467369257e-01,-9.721198701852724611e-01,-1.036299896015993482e+00,-2.519873726086871102e+00,-1.090127042178402395e+00,-5.403276958473099967e-01,-7.586208581924438477e-01,-8.293761947001117019e-01,-8.293761947001117019e-01,-1.148223895488001745e+00,-9.432064369511836688e-01,-7.761258353200641835e-01,1.547698980331992935e-01,1.536974371484526591e-01,2.158358639138609814e+00,-1.044937478712142820e+00,-7.033309828335347902e-01,1.918735444020427394e-01,7.076904518218185558e-02,3.148907062095922527e-01,1.818874284031046784e-02,1.006675358656323738e-01,-1.162890241870400132e-01,6.955573463034649961e-01,-4.451667187445096374e-02,-5.274584734597809188e-02,1.600092246134465768e-01,1.000000000000000000e+00
1.240570306777954102e+00,-1.302296094366663937e-01,6.482153151685879355e-02,1.744860778641140087e+00,7.598390782078474626e-01,2.063856492246500807e-01,1.019138485951522899e-01,1.693796593034903708e+00,1.457110037018886972e+00,7.355127474857656722e-01,1.011968135833740234e+00,1.012583839395210905e+00,1.012583839395210905e+00,-9.889344643466291274e-01,-1.043202809561478928e+00,-2.670908213821348909e+00,-1.057659717121135934e+00,-5.569756746392542368e-01,-8.490207195281982422e-01,-8.757352879723694361e-01,-8.757352879723694361e-01,-9.771116207864452008e-01,-9.412889609663266377e-01,-7.825488151219790467e-01,3.994503198977510383e-01,1.667353801120110834e-01,2.216949115226734435e+00,-1.049634367786012490e+00,-8.334175106112695630e-01,1.812432300631172666e-01,5.954809400538607633e-02,3.039468310510962112e-01,1.639746123508079023e-02,1.363504175838130550e-01,-6.613691515846653601e-02,6.745218965453485538e-01,-4.577261973779300774e-02,-5.244116701532774982e-02,1.581052946436605211e-01,1.000000000000000000e+00
1.246783971786499023e+00,-1.199873054588174170e-01,6.792914217605848515e-02,1.628980013545543670e+00,4.972820543680840366e-01,2.190790220180147685e-01,1.122682189133803604e-01,2.048241328409346806e+00,1.760680940068361178e+00,8.268894288521302371e-01,9.989392757415771484e-01,1.100821222717481618e+00,1.100821222717481618e+00,-1.006911850779180995e+00,-1.050776839701664134e+00,-2.843819028749635436e+00,-1.281608927927534225e+00,-5.757169493627642964e-01,-8.849358558654785156e-01,-9.408929493946115441e-01,-9.408929493946115441e-01,-7.955777003402886294e-01,-9.385086207882837872e-01,-7.878328287611662262e-01,4.790720121408269527e-01,1.801973610894388456e-01,2.257962994436445214e+00,-1.038906451725836178e+00,-9.558517356697677769e-01,1.627690395307865856e-01,4.420982255305005992e-02,2.911766265185598002e-01,1.434736611648634863e-02,1.695817035238249559e-01,-1.940106479577252685e-02,6.522311577367023716e-01,-4.552036478688137322e-02,-5.143435685286767978e-02,1.564005192815898226e-01,1.000000000000000000e+00
1.253077745437622070e+00,-1.105913207082060978e-01,6.937377684704414127e-02,1.503082253338050123e+00,4.136377488446056905e-01,2.338437847577239381e-01,1.246359390157083386e-01,2.428888649040516157e+00,1.938073309652590615e+00,9.176886649252189443e-01,1.222343564033508301e+00,1.164544793217581864e+00,1.164544793217581864e+00,-1.025747887155381122e+00,-1.059021986436549545e+00,-3.035568056325416819e+00,-1.446852289513958389e+00,-5.962251589047724565e-01,-8.707652688026428223e-01,-9.679924272107245375e-01,-9.679924272107245375e-01,-6.066794072849006625e-01,-9.343860474208411926e-01,-7.919041023976571836e-01,4.912210201386322250e-01,1.940097158627524798e-01,2.351711058497196305e+00,-1.013090632683713466e+00,-1.068726583758206061e+00,1.368336645190311174e-01,2.504669469193032683e-02,2.768066928817169980e-01,1.207447259195770783e-02,1.998477245304925987e-01,2.319577876973255570e-02,6.290602782571586005e-01,-4.377991364122379991e-02,-4.974917037223036687e-02,1.549204757049595926e-01,1.000000000000000000e+00
1.259300231933593750e+00,-1.018066875029735030e-01,7.331953947083144629e-02,1.363967941250137983e+00,3.793287771533329078e-01,2.510573176687813657e-01,1.372912805157648908e-01,2.845402509420523529e+00,2.030975021118914814e+00,1.010199317030137323e+00,1.312057614326477051e+00,1.253835294507508635e+00,1.253835294507508635e+00,-1.045919736770636987e+00,-1.068513492561592004e+00,-3.251036979708999297e+00,-1.609335721555381848e+00,-6.190218215993610329e-01,-8.926467299461364746e-01,-1.005706274507365050e+00,-1.005706274507365050e+00,-4.056344702884757680e-01,-9.312222120458271135e-01,-7.948624191018556218e-01,4.216392995635329655e-01,2.106108199865963371e-01,2.410303798272247722e+00,-9.714995820116314462e-01,-1.174866200224528257e+00,1.027650449911732267e-01,1.566185694578337007e-03,2.604707395154193250e-01,9.520916919827371316e-03,2.279047770826494457e-01,6.271812068912652194e-02,6.044227047518706541e-01,-4.050379880251142595e-02,-4.734147547723210891e-02,1.536283712738071294e-01,1.000000000000000000e+00
1.265534877777099609e+00,-9.385414603502617581e-02,7.532061626687772127e-02,1.215080064451370845e+00,4.226249021934576078e-01,2.702954684030203225e-01,1.500424958150642640e-01,3.287465945370286136e+00,2.064915095064941308e+00,1.102115526027784398e+00,1.236592888832092285e+00,1.360883885311594543e+00,1.360883885311594543e+00,-1.066926824011835251e+00,-1.079155484277548593e+00,-3.484900560492803834e+00,-1.781058054731264439e+00,-6.435430172982137265e-01,-9.325693845748901367e-01,-1.047181847649246933e+00,-1.047181847649246933e+00,-1.974346151225176982e-01,-9.291129884624843571e-01,-7.966313556088149284e-01,2.838570403336768688e-01,2.253631120819419853e-01,2.487539997258398916e+00,-9.151354502062076790e-01,-1.271605008114022439e+00,6.139509234949969141e-02,-2.565537757913460837e-02,2.425721180079172257e-01,6.749810353500862448e-03,2.530472539832260281e-01,9.817209849555297296e-02,5.789302114694283574e-01,-3.577028521006297979e-02,-4.426972513008387011e-02,1.525568994638906162e-01,1.000000000000000000e+00
1.271820306777954102e+00,-8.661178545887082691e-02,7.626635125045455599e-02,1.054500374393882112e+00,2.235464493034156064e-01,2.917951560498721619e-01,1.643276919022493010e-01,3.760824267291127398e+00,2.347622398821760381e+00,1.194716737441332555e+00,1.444863438606262207e+00,1.477335681395892886e+00,1.477335681395892886e+00,-1.089047611690885375e+00,-1.091427330580633681e+00,-3.740128150094847115e+00,-1.996529362684693609e+00,-6.701030232757716476e-01,-1.055800914764404297e+00,-1.088209124677204542e+00,-1.088209124677204542e+00,2.069611719628028368e-02,-9.270996386783844079e-01,-7.972524556410132135e-01,3.510930361370667718e-01,2.405940431527038570e-01,2.571168848125175987e+00,-8.434311117438824112e-01,-1.360415634171175725e+00,1.225667365369531581e-02,-5.694064326085168659e-02,2.228857949318694409e-01,3.725962407766125750e-03,2.756646618895217671e-01,1.301063675929299279e-01,5.522425995352104877e-01,-2.953485852845361137e-02,-4.050098577611471740e-02,1.516880759494232400e-01,1.000000000000000000e+00
