meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.559182882308959961e+00,-1.743891822602181563e-01,-3.291907587059727525e-01,1.364932839115851948e+00,1.134985554364509097e+00,8.833891741030654998e-01,6.048677994231569377e-01,5.783535200855567382e-01,1.066200443528100950e+00,1.795296652236686441e+00,1.854362487792968750e+00,1.655514164639204200e+00,1.655514164639204200e+00,-1.822210255548775137e+00,-1.889384961678895580e+00,-2.313633989259415102e+00,-2.333625760399874682e+00,-8.362734412400243400e-01,-7.317875623703002930e-01,-8.161655173824174936e-01,-8.161655173824174936e-01,-1.735280469173858364e+00,-1.284517162255738754e+00,-9.388210814457096376e-01,-1.267425316871773733e+00,2.756770407171841852e-01,2.201185997892610047e+00,3.073480109939623617e-01,-3.125888475403826305e-02,-2.128522875707545836e-01,-3.228909187651112234e-01,5.082591572871564267e-01,3.799470602064758395e-03,-1.460355984751160463e-02,-2.189074604659992929e-01,1.475301156510056444e+00,4.817352524135487535e-02,-5.771855031311723394e-03,4.925449904325158723e-01,1.000000000000000000e+00
2.565249204635620117e+00,-1.665165948721449851e-01,-3.207417552083198231e-01,1.385548279658962656e+00,1.425652582646978583e+00,8.872404999826102312e-01,6.098532369837852407e-01,4.884367362338934981e-01,7.963457528484915171e-01,1.819211401639847736e+00,1.623897075653076172e+00,1.473623135981515286e+00,1.473623135981515286e+00,-1.836570801509957107e+00,-1.904341274360780600e+00,-2.361427759447224162e+00,-2.526368985820294899e+00,-8.427605866024094894e-01,-7.667078971862792969e-01,-8.214512847152044550e-01,-8.214512847152044550e-01,-1.872991023213330664e+00,-1.294488037376995360e+00,-9.493303015273468759e-01,-1.730023232971803271e+00,2.891114817754654176e-01,2.221998335495470211e+00,3.206537191898917172e-01,-4.142739894803071365e-02,-2.078731844209933399e-01,-3.224635203017669483e-01,5.103441169113906994e-01,4.273198985815795936e-03,-1.401363782560238747e-02,-2.049660632090564150e-01,1.487450795128232528e+00,5.235346947394514672e-02,-4.447959568463666358e-03,4.930558638158040186e-01,1.000000000000000000e+00
2.571227073669433594e+00,-1.583825620970520376e-01,-3.117878813307918828e-01,1.402118303377164921e+00,1.398559121356517609e+00,8.907651355752577160e-01,6.145510531466850113e-01,4.058207620057601162e-01,8.134303889721621328e-01,1.841491367467710916e+00,1.305853962898254395e+00,1.681345189174380250e+00,1.681345189174380250e+00,-1.851659134496600245e+00,-1.918914091845694170e+00,-2.416308109688998229e+00,-2.384788476309497529e+00,-8.498622003698059757e-01,-8.647472262382507324e-01,-7.717614793527776129e-01,-7.717614793527776129e-01,-2.010487347683238113e+00,-1.304363038699009270e+00,-9.608939989213425292e-01,-1.571358087337335396e+00,3.027631718158931284e-01,2.211989510328679742e+00,3.334210702852828945e-01,-4.323224130109792895e-02,-2.024188002338327408e-01,-3.215500109813120844e-01,5.129337619687888150e-01,4.861762353920440205e-03,-1.320620779877756945e-02,-1.918951263912020977e-01,1.499433775421579185e+00,5.663741096713237333e-02,-3.139760398138236042e-03,4.935590133907739041e-01,1.000000000000000000e+00
2.577278137207031250e+00,-1.504232649069781047e-01,-3.039178378168942429e-01,1.413784427982591296e+00,1.183776076177900372e+00,8.937769652551352806e-01,6.199199859042847649e-01,3.348704122107619696e-01,9.840487690553958444e-01,1.860957247042506424e+00,1.699034214019775391e+00,1.644623682666178199e+00,1.644623682666178199e+00,-1.866664559776644694e+00,-1.933966278326822108e+00,-2.475297162311562715e+00,-2.512976988995587302e+00,-8.571949273033183658e-01,-7.746307849884033203e-01,-8.725331175059991562e-01,-8.725331175059991562e-01,-2.140426750100800746e+00,-1.314046292422537343e+00,-9.728875945215094134e-01,-1.528928219940191457e+00,3.160021480873905220e-01,2.167824845233296216e+00,3.449716573086050175e-01,-3.663194870182451268e-02,-1.967835923824807765e-01,-3.202023772846516181e-01,5.158864564241838480e-01,5.532969409969723529e-03,-1.222582583742592988e-02,-1.803870909162412772e-01,1.510611144460803246e+00,6.079584815402294673e-02,-1.917029338416753603e-03,4.940276151338955923e-01,1.000000000000000000e+00
2.583276987075805664e+00,-1.422456264980258567e-01,-2.946424610931651644e-01,1.421191234114644431e+00,1.607075481133771966e+00,8.964313083168278240e-01,6.235631902755131017e-01,2.719329011556510522e-01,6.022950765789237826e-01,1.878605524625442058e+00,1.566288590431213379e+00,1.475569756995122050e+00,1.475569756995122050e+00,-1.882324503343355104e+00,-1.948730843410221292e+00,-2.541228572667591834e+00,-2.506963904149324573e+00,-8.651151268915100445e-01,-8.398352861404418945e-01,-8.323704175812849382e-01,-8.323704175812849382e-01,-2.269295671511940782e+00,-1.325167653134708079e+00,-9.858931950265272803e-01,-1.904668827570400680e+00,3.289207291823479373e-01,2.209370557712695859e+00,3.558900990172872980e-01,-2.142645980586621590e-02,-1.906937455611164012e-01,-3.183608933095669613e-01,5.193417212168895958e-01,6.318534383204621463e-03,-1.102693858265624272e-02,-1.698543288220975001e-01,1.521543155706282846e+00,6.503465283234599603e-02,-7.185175013546540868e-04,4.944851685839586342e-01,1.000000000000000000e+00
2.589304208755493164e+00,-1.340766518495994930e-01,-2.855752085627252801e-01,1.424059692759215068e+00,1.417075382376349557e+00,8.986474258765397849e-01,6.272063946467415496e-01,2.189150036040246050e-01,7.054283200581961122e-01,1.893908593874556345e+00,1.332499265670776367e+00,1.801225412372862822e+00,1.801225412372862822e+00,-1.898208151407253297e+00,-1.964070651289077762e+00,-2.612357498773576481e+00,-2.556094732176946938e+00,-8.734091344144303548e-01,-7.730098366737365723e-01,-9.058184084061575714e-01,-9.058184084061575714e-01,-2.393442495169551876e+00,-1.336864256642336102e+00,-9.995607255307135119e-01,-1.850666412118750825e+00,3.416311860840162695e-01,2.122503702434545669e+00,3.658580922306953198e-01,2.097198831393143337e-03,-1.843134984373939744e-01,-3.160693519479877978e-01,5.232103999964721197e-01,7.198188904064650728e-03,-9.639754077902296103e-03,-1.606099198572934483e-01,1.531917494905364663e+00,6.923561858714455397e-02,4.215792391804029648e-04,4.949185891638199219e-01,1.000000000000000000e+00
2.595343351364135742e+00,-1.258111386365756701e-01,-2.768219408324812947e-01,1.422455986679892703e+00,1.588769497487947824e+00,9.004566680722945193e-01,6.310413466164556118e-01,1.750703449193906636e-01,5.385225685865604461e-01,1.907078548350739311e+00,1.754100084304809570e+00,1.685790411296458347e+00,1.685790411296458347e+00,-1.914518507023146299e+00,-1.979698080565662766e+00,-2.689565960669597189e+00,-2.607462116177531541e+00,-8.821812955155436953e-01,-8.252783417701721191e-01,-9.143787256262526641e-01,-9.143787256262526641e-01,-2.514495615750206525e+00,-1.348656733949207265e+00,-1.014061838950851779e+00,-2.068939547590971095e+00,3.542194057839743171e-01,2.127292066074508270e+00,3.750100675093790414e-01,3.418817810927521350e-02,-1.775626004380939094e-01,-3.133011595655759152e-01,5.275396226893818152e-01,8.182648738367603869e-03,-8.047631331905336083e-03,-1.525265683493159941e-01,1.541871290400514738e+00,7.345306186698552509e-02,1.518312208355965254e-03,4.953336112200712460e-01,1.000000000000000000e+00
2.601304054260253906e+00,-1.174618687715369703e-01,-2.670784981956167980e-01,1.416336022630673597e+00,1.708229079421193619e+00,9.018517610447247534e-01,6.336299391960126259e-01,1.405680146427812360e-01,4.014104896838334713e-01,1.918071105463610593e+00,1.629574298858642578e+00,1.832084860692588135e+00,1.832084860692588135e+00,-1.931232817834633408e+00,-1.995517257440733383e+00,-2.772788710216332220e+00,-2.645357171595839940e+00,-8.914219737740936012e-01,-8.341543078422546387e-01,-9.521993317760051312e-01,-9.521993317760051312e-01,-2.632220695573550984e+00,-1.361887318244720646e+00,-1.029381056789908655e+00,-2.243946681912006635e+00,3.665514410003958279e-01,2.109639569105027146e+00,3.833222204687842805e-01,7.488252789130456222e-02,-1.704484396319472239e-01,-3.100559503207591661e-01,5.323269820207414682e-01,9.271367292640775304e-03,-6.251083686720448895e-03,-1.456299039845134757e-01,1.551383535723807938e+00,7.768011793818008215e-02,2.569397951738494612e-03,4.957293498553656530e-01,1.000000000000000000e+00
2.607666969299316406e+00,-1.091620670704891438e-01,-2.582680908386031926e-01,1.405867836762070056e+00,1.513292120825901588e+00,9.028172083685817029e-01,6.369855221695125413e-01,1.158054785762487882e-01,5.148078472875153855e-01,1.926747006177890853e+00,1.825849413871765137e+00,1.951620870017669152e+00,1.951620870017669152e+00,-1.948080649472800019e+00,-2.012870415103689581e+00,-2.860615976001326999e+00,-2.726337762591074743e+00,-9.009777830324665615e-01,-9.842867255210876465e-01,-9.970921237175228713e-01,-9.970921237175228713e-01,-2.744810497425078211e+00,-1.375884892934176928e+00,-1.045263441104218316e+00,-2.211529915303559246e+00,3.787174313309093487e-01,2.028099968113417084e+00,3.906765044465174697e-01,1.234014338659790155e-01,-1.630891445822584274e-01,-3.063925284086863599e-01,5.374896092436287631e-01,1.044549782049664088e-02,-4.281722695345990815e-03,-1.400101313997055286e-01,1.560310932817841945e+00,8.184985601374061837e-02,3.558952634640455415e-03,4.960998578639406187e-01,1.000000000000000000e+00
2.613684654235839844e+00,-1.002322406587428105e-01,-2.483481811978318077e-01,1.389831263997223232e+00,1.744196771869097606e+00,9.033971485594776141e-01,6.393823671505838302e-01,9.954524152215071808e-02,3.589809031669609629e-01,1.933630048750615060e+00,1.807551026344299316e+00,1.848028653333646520e+00,1.848028653333646520e+00,-1.966460571045466565e+00,-2.029935951368917468e+00,-2.960660264858461233e+00,-2.877006995917986476e+00,-9.116616794892635767e-01,-9.878350496292114258e-01,-1.003352120587262863e+00,-1.003352120587262863e+00,-2.861115023336310514e+00,-1.390553584218333638e+00,-1.063063422485988951e+00,-2.518026092751025402e+00,3.910341859527520225e-01,2.103177675036058680e+00,3.975997465874456793e-01,1.843851171832966429e-01,-1.548584256740213050e-01,-3.019747432552435384e-01,5.434835925560577152e-01,1.180877331973739786e-02,-1.963124508161939730e-03,-1.353095434661639729e-01,1.569340582138153195e+00,8.630097350114018795e-02,4.563409102823712260e-03,4.964735726519793335e-01,1.000000000000000000e+00
2.619725465774536133e+00,-9.172824773488041927e-02,-2.386494836872827263e-01,1.370060349693801527e+00,1.674062680474996956e+00,9.035170404734316207e-01,6.416833383324123119e-01,9.384498472377345024e-02,3.539408812069590460e-01,1.937874490339311251e+00,1.894320964813232422e+00,2.024419325212325482e+00,2.024419325212325482e+00,-1.984202644172306407e+00,-2.047480856630359725e+00,-3.061164603268025530e+00,-2.963135186017100242e+00,-9.222156443457194541e-01,-9.419433474540710449e-01,-1.011059704125149228e+00,-1.011059704125149228e+00,-2.967319618544252080e+00,-1.405797518297947413e+00,-1.080685603698874786e+00,-2.609194304810141141e+00,4.030338546451295856e-01,2.028003561681956057e+00,4.032604746072223634e-01,2.507371566299525512e-01,-1.467254092856293823e-01,-2.973187547469393621e-01,5.496059242674178336e-01,1.320130211079550975e-02,4.331598648015244635e-04,-1.321014450596891265e-01,1.577397335843443216e+00,9.050671531304210760e-02,5.463217492070349124e-03,4.968059821660395503e-01,1.000000000000000000e+00
2.625687837600708008e+00,-8.312840259252407549e-02,-2.286899214403835812e-01,1.345700566527114006e+00,1.531529234709817722e+00,9.032186778910258340e-01,6.441760571127264079e-01,9.757570537271931244e-02,4.853102225244719237e-01,1.939924725047063703e+00,1.992903470993041992e+00,2.033475417353839187e+00,2.033475417353839187e+00,-2.002376267471987603e+00,-2.065505130888015906e+00,-3.167877906667740717e+00,-2.999657860430230638e+00,-9.332568909119629552e-01,-1.059320569038391113e+00,-1.029269047251854419e+00,-1.029269047251854419e+00,-3.070302201295021405e+00,-1.421329073775289498e+00,-1.099157589580961769e+00,-2.514347637905758770e+00,4.154861356723428267e-01,2.016839457234289590e+00,4.080802118863857686e-01,3.258687851198374119e-01,-1.382146470625329471e-01,-2.921746882148710256e-01,5.561991963646235604e-01,1.470100241183303069e-02,3.039139036950189166e-03,-1.300880129577848265e-01,1.585018636160633321e+00,9.472772442783949920e-02,6.318097316114545947e-03,4.971193488316554276e-01,1.000000000000000000e+00
2.631635427474975586e+00,-7.457993962828801671e-02,-2.182434110779228886e-01,1.317227561485140086e+00,1.905371208219882151e+00,9.025128001790534427e-01,6.459976592983406318e-01,1.105461028149647973e-01,1.770078444929302219e-01,1.939775740541904270e+00,2.192447662353515625e+00,1.949517128243273056e+00,1.949517128243273056e+00,-2.020667190093874410e+00,-2.084008774141886455e+00,-3.278905057536121603e+00,-3.157819294111646080e+00,-9.445914435666793452e-01,-9.895805120468139648e-01,-1.068016453414872613e+00,-1.068016453414872613e+00,-3.168358954721156806e+00,-1.438011114843545712e+00,-1.118154389914820968e+00,-2.980811449618715692e+00,4.277542482204177432e-01,2.082379052712812317e+00,4.119885842915778085e-01,4.083859173995278979e-01,-1.294756874542599689e-01,-2.866364589452814471e-01,5.631451341107265307e-01,1.628097084461188615e-02,5.807745429930122327e-03,-1.292872002788669761e-01,1.592081064568127147e+00,9.889216598520533807e-02,7.114151594284301439e-03,4.974086134699360340e-01,1.000000000000000000e+00
2.637691020965576172e+00,-6.599640248080440585e-02,-2.076632008940322294e-01,1.284455339997805368e+00,1.766681459683675959e+00,9.014020685663837185e-01,6.476275138854691305e-01,1.326655864347685565e-01,2.054476507478725789e-01,1.937478394944918136e+00,1.868671894073486328e+00,2.268092959960872346e+00,2.268092959960872346e+00,-2.039254991906751968e+00,-2.103375281588942602e+00,-3.395250390785236050e+00,-3.266458914427901483e+00,-9.563253337719785918e-01,-1.026846408843994141e+00,-1.098712462004274526e+00,-1.098712462004274526e+00,-3.262584804350467493e+00,-1.455747767703473361e+00,-1.137852923340368250e+00,-3.061011263680029071e+00,4.399643129914369011e-01,1.972129110431548593e+00,4.150462520745037409e-01,4.989355175700893597e-01,-1.204268290006922371e-01,-2.806582288603465258e-01,5.705045989715031851e-01,1.795505020195520274e-02,8.762713057883786405e-03,-1.296621608906463052e-01,1.598668339508520830e+00,1.030429083834094595e-01,7.860717581658960285e-03,4.976772338786437100e-01,1.000000000000000000e+00
2.643731355667114258e+00,-5.719101799569692446e-02,-1.979465738280394294e-01,1.246572220108930651e+00,1.791047731665787346e+00,8.998528402710164187e-01,6.501202326657833375e-01,1.646298475149023943e-01,2.503347523843997835e-01,1.932932078303707613e+00,2.513580083847045898e+00,2.256586335450227576e+00,2.256586335450227576e+00,-2.058549361907260788e+00,-2.123317031831455814e+00,-3.519560127320119136e+00,-3.381045706353440039e+00,-9.687222006747688852e-01,-1.083009481430053711e+00,-1.110033907740479941e+00,-1.110033907740479941e+00,-3.354930279805216742e+00,-1.473196799165672477e+00,-1.158696521636244370e+00,-3.130710953969040311e+00,4.521736588377439081e-01,2.041382484050187074e+00,4.172993199783547880e-01,5.996692360888573603e-01,-1.108647144045278310e-01,-2.741000799492780970e-01,5.784468037860008849e-01,1.976173288901073022e-02,1.197246509442706497e-02,-1.312488433231209228e-01,1.604911914544103979e+00,1.072695439466511136e-01,8.572796766809887004e-03,4.979305405504048654e-01,1.000000000000000000e+00
2.649705648422241211e+00,-5.133557637396624074e-02,-1.872514582611980449e-01,1.221321125408280750e+00,1.732410061970462545e+00,9.025089835296569163e-01,6.518459610521546432e-01,2.009787263136644242e-01,3.356142861507137032e-01,1.609504640266663955e+00,2.166779279708862305e+00,1.991319990079972069e+00,1.991319990079972069e+00,-2.080026153970131020e+00,-2.144217520066397764e+00,-3.676222047316912267e+00,-3.525188967458842360e+00,-8.457079340433519832e-01,-9.320064783096313477e-01,-1.034829230974369407e+00,-1.034829230974369407e+00,-3.475243321003247843e+00,-1.492371559014243232e+00,-1.177517170440474104e+00,-3.189574681308128490e+00,4.645945027909565983e-01,2.068024348121176192e+00,4.186779138244105525e-01,8.175129092984434465e-01,-9.493964245034902660e-02,-2.682398268976200484e-01,5.863166846383549569e-01,2.098560923351922014e-02,1.438423646130360112e-02,-2.027132207402360109e-01,1.589035606167669812e+00,1.115965833670955476e-01,8.626360412434141978e-03,4.980625074733198154e-01,1.000000000000000000e+00
2.655715465545654297e+00,-4.404957073445725513e-02,-1.768400431230834347e-01,1.234208602065002935e+00,1.752972258006748163e+00,9.040478213644291827e-01,6.537634370370116743e-01,5.558128465114009487e-02,2.868304388848041953e-01,1.512893107255081304e+00,2.173417568206787109e+00,1.747868541935213571e+00,1.747868541935213571e+00,-2.103010612740085605e+00,-2.166172620093011147e+00,-3.637871888386484898e+00,-3.647443041774610872e+00,-8.447597574027163603e-01,-9.955471754074096680e-01,-9.522507660162640164e-01,-9.522507660162640164e-01,-3.582290603735344803e+00,-1.512409183055999584e+00,-1.198962791375656423e+00,-3.360612602889806677e+00,4.769233939139282397e-01,2.039802696891552358e+00,4.128657371443686941e-01,8.717086309550268197e-01,-8.086501887459718318e-02,-2.566525672053288076e-01,5.947445261801789229e-01,2.248975403692243802e-02,2.043205736192277300e-02,-2.417852118222754143e-01,1.598241177588846540e+00,1.166120181531731248e-01,8.845295026260746596e-03,4.986612567060748624e-01,1.000000000000000000e+00
2.661678552627563477e+00,-3.664737177868904183e-02,-1.652907455570841178e-01,1.246997566154909975e+00,1.962566692961144721e+00,9.045989409400476688e-01,6.546263012301973827e-01,-9.191318615590660102e-02,1.251290945519016318e-01,1.421729369861054693e+00,1.833424329757690430e+00,1.604286247866038906e+00,1.604286247866038906e+00,-2.125675264397955289e+00,-2.187744224922652858e+00,-3.596462138817400955e+00,-3.611229335659821515e+00,-8.436691477860822630e-01,-7.199905514717102051e-01,-8.830293268016751185e-01,-8.830293268016751185e-01,-3.688375324973307556e+00,-1.533117923692455475e+00,-1.221076323457907620e+00,-3.486100241107919828e+00,4.893355556731132650e-01,2.087695787513046408e+00,4.068206632092632447e-01,9.194665648030877492e-01,-6.639981353128021624e-02,-2.452243340591238052e-01,6.028098728838457987e-01,2.398101441631217412e-02,2.688570773981524553e-02,-2.780545539831109636e-01,1.608690628812141199e+00,1.213505126305776116e-01,9.055872947838494724e-03,4.993031314621014793e-01,1.000000000000000000e+00
2.667723655700683594e+00,-2.922556736783032960e-02,-1.556012751378897940e-01,1.259521856462406220e+00,1.625098294293869428e+00,9.041575349647246185e-01,6.568313986127829462e-01,-2.395806212775966060e-01,3.842270539247614192e-01,1.337186522501838226e+00,1.599143147468566895e+00,1.573296950327255139e+00,1.573296950327255139e+00,-2.147725984868770865e+00,-2.210082820146237470e+00,-3.552538900618117168e+00,-3.647935893023843690e+00,-8.424506358901258096e-01,-8.120371699333190918e-01,-9.127873746939634270e-01,-9.127873746939634270e-01,-3.792119521895713774e+00,-1.553251421533454524e+00,-1.243568449904046247e+00,-3.263708839099082049e+00,5.012301234748931522e-01,2.009325348218630847e+00,4.006219015943024431e-01,9.601807371204813535e-01,-5.173316742917677402e-02,-2.341034394428653798e-01,6.104086540444271236e-01,2.544001844470589191e-02,3.366024826598845721e-02,-3.110560535166655427e-01,1.620245026030502800e+00,1.257510769882053125e-01,9.255374347577838279e-03,4.999796771368609782e-01,1.000000000000000000e+00
2.673784494400024414e+00,-2.163061018195922003e-02,-1.446054637068934223e-01,1.272037968574945666e+00,1.941682042862496349e+00,9.027057635201032326e-01,6.575025152074829293e-01,-3.904741576275512216e-01,7.444635036074173651e-02,1.257575603066811709e+00,1.544652342796325684e+00,1.158166842031313593e+00,1.158166842031313593e+00,-2.169613070166604984e+00,-2.232037920172850853e+00,-3.505172401470872501e+00,-3.702324425221663162e+00,-8.410779171318303327e-01,-8.654260635375976562e-01,-8.353263977001760265e-01,-8.353263977001760265e-01,-3.895646559098423722e+00,-1.574535404965367924e+00,-1.266907306646501752e+00,-3.627878074860921398e+00,5.128970515005895070e-01,2.016128393223238113e+00,3.941400020004692806e-01,9.946306552633359388e-01,-3.656021796746955488e-02,-2.230627643619627065e-01,6.176938039064197028e-01,2.689663380259199599e-02,4.089849664160283282e-02,-3.414429983023978821e-01,1.633152851870022459e+00,1.299016826980867734e-01,9.447824723678666103e-03,5.007051794070989104e-01,1.000000000000000000e+00
2.679752349853515625e+00,-1.393927908905734370e-02,-1.335425246120298670e-01,1.284412307958969990e+00,2.012631910562796111e+00,9.002347746260710437e-01,6.574066414082401222e-01,-5.430632308875402714e-01,-5.481356256489729878e-02,1.183863849256454159e+00,1.140387773513793945e+00,1.243263050628677258e+00,1.243263050628677258e+00,-2.191099306533168090e+00,-2.253801272600978400e+00,-3.454784578719795718e+00,-3.604350016057118467e+00,-8.395619094389967785e-01,-6.695272922515869141e-01,-8.255947743295963814e-01,-8.255947743295963814e-01,-3.997847809607335989e+00,-1.596394631192738167e+00,-1.290864531907097046e+00,-3.659163578622015578e+00,5.238641167962102552e-01,1.957818347997898778e+00,3.874372322962678084e-01,1.022298334351489757e+00,-2.103049003961388053e-02,-2.122219124662336753e-01,6.245801259749441670e-01,2.833527826836679253e-02,4.853447108963848677e-02,-3.688285753124773692e-01,1.647309118265539496e+00,1.337520744181261989e-01,9.631003168933727210e-03,5.014730844716259739e-01,1.000000000000000000e+00
2.685703516006469727e+00,-6.288924156667263787e-03,-1.234460122985129304e-01,1.296429338220679739e+00,1.917686807866993526e+00,8.968068126086023995e-01,6.580777580029401053e-01,-6.946269075257163195e-01,-4.687566373669198316e-02,1.117242504993100738e+00,1.308510065078735352e+00,1.162621776513533822e+00,1.162621776513533822e+00,-2.211813282256336777e+00,-2.275085256032891579e+00,-3.402319062503579516e+00,-3.568424305847086142e+00,-8.379319640362439259e-01,-8.906330466270446777e-01,-8.589445110444819953e-01,-8.589445110444819953e-01,-4.096945970029295836e+00,-1.617007498029951584e+00,-1.315006469647734377e+00,-3.615299969583777973e+00,5.346317457044271748e-01,1.870811144130301473e+00,3.806357985565682611e-01,1.042820387636652413e+00,-5.424283483034031406e-03,-2.017683234905653933e-01,6.309535395962200255e-01,2.973092080159700501e-02,5.642627260028376668e-02,-3.927850549541176406e-01,1.662441389750014764e+00,1.372398811318227274e-01,9.801850588247340568e-03,5.022690782745526938e-01,1.000000000000000000e+00
2.691725969314575195e+00,1.412944604436638940e-03,-1.127249923949777966e-01,1.308242116478027128e+00,1.928422447666117812e+00,8.924063229302987565e-01,6.577901366052114618e-01,-8.470032065854269376e-01,-8.550711700606938859e-02,1.056727413355247336e+00,1.147431135177612305e+00,9.661747852936826142e-01,9.661747852936826142e-01,-2.232022974971336282e+00,-2.296944482260261822e+00,-3.347204171011071594e+00,-3.605549936575767500e+00,-8.361716314524283433e-01,-9.324309825897216797e-01,-8.361074987423973148e-01,-8.361074987423973148e-01,-4.194207377596498532e+00,-1.639154345655050360e+00,-1.339616652041037526e+00,-3.691057053581837000e+00,5.450651442102336652e-01,1.842915330660048534e+00,3.736570597174413422e-01,1.056631667908391137e+00,1.044282636175708490e-02,-1.915668244162205269e-01,6.369038050378819094e-01,3.110137719443883952e-02,6.466139779390545073e-02,-4.136896749490688308e-01,1.678704552541418593e+00,1.404163973818981503e-01,9.962735477691886388e-03,5.031019253662205593e-01,1.000000000000000000e+00
2.697803735733032227e+00,9.278115141293952206e-03,-1.024350437125585156e-01,1.320018400352140020e+00,1.922505701631991748e+00,8.869571240481803898e-01,6.574066414082401222e-01,-1.002401081281576012e+00,-1.304402361936979893e-01,1.001525228849232008e+00,9.054583311080932617e-01,8.235520288238270536e-01,8.235520288238270536e-01,-2.252013368681446082e+00,-2.319187203684603737e+00,-3.288610172418373168e+00,-3.632734652745455595e+00,-8.342538131591652473e-01,-1.056451916694641113e+00,-7.860479845666266119e-01,-7.860479845666266119e-01,-4.291011253699949179e+00,-1.661780562276363504e+00,-1.365056244633265692e+00,-3.763174888939153639e+00,5.549715976956816066e-01,1.792065465438293703e+00,3.663980184142339169e-01,1.063843829591519352e+00,2.680316139842986445e-02,-1.814735281513257803e-01,6.425112435127857680e-01,3.246609035458236647e-02,7.336313722047549390e-02,-4.318041891558550560e-01,1.696347999204704138e+00,1.433233874596062662e-01,1.011584888639704971e-02,5.039841223802099535e-01,1.000000000000000000e+00
2.703809022903442383e+00,1.729018046344688031e-02,-9.151263579106672097e-02,1.331724863134610359e+00,1.986491138716182325e+00,8.804414141196588162e-01,6.564479034158116066e-01,-1.160489978599102301e+00,-2.159497406820727328e-01,9.519524842546616128e-01,7.978996038436889648e-01,6.829579439102166916e-01,6.829579439102166916e-01,-2.271722985056193522e+00,-2.341334051309702513e+00,-3.226588754485817390e+00,-3.738759090483145364e+00,-8.321788411898740634e-01,-7.876548171043395996e-01,-7.336453090884326178e-01,-7.336453090884326178e-01,-4.387078733084919691e+00,-1.684886147893891017e+00,-1.391281570936534706e+00,-3.954708831165218097e+00,5.649352676247448857e-01,1.770541398034109593e+00,3.588697770347373250e-01,1.064231412890649153e+00,4.362738054634363039e-02,-1.715193968979207284e-01,6.477498392329366084e-01,3.382115096005433585e-02,8.252225387056455475e-02,-4.469920944844147925e-01,1.715366538026813714e+00,1.459445022513961021e-01,1.026053000135274118e-02,5.049147965737397215e-01,1.000000000000000000e+00
2.709792137145996094e+00,2.528683654200492015e-02,-8.078850701779194399e-02,1.343125356983168928e+00,1.928978939102727885e+00,8.729944984783060136e-01,6.552974178248973658e-01,-1.318068145996591056e+00,-2.587669419732278597e-01,9.089905200379462258e-01,7.331791520118713379e-01,5.881818032121283180e-01,5.881818032121283180e-01,-2.290754804272864931e+00,-2.363768520332530265e+00,-3.162404326704518098e+00,-3.688392014755129455e+00,-8.299891659482856454e-01,-9.517055153846740723e-01,-6.474700589700681519e-01,-6.474700589700681519e-01,-4.480472472701109155e+00,-1.708471102507632899e+00,-1.417760305794558917e+00,-3.947158956728357371e+00,5.745089108071054218e-01,1.670211997129499970e+00,3.512252975408500788e-01,1.057810469854416624e+00,6.057412417206364807e-02,-1.619049505095055963e-01,6.525150982022225321e-01,3.513922963606086469e-02,9.195219460877268602e-02,-4.589569369355785966e-01,1.735371310572389802e+00,1.482278130482264089e-01,1.039388673698260490e-02,5.058749849439383439e-01,1.000000000000000000e+00
2.715766906738281250e+00,3.332253617240077403e-02,-6.945800203814633811e-02,1.354304132403587602e+00,2.080688351136559255e+00,8.645877066843041803e-01,6.532840680407974165e-01,-1.476213430121518400e+00,-4.133582937806886126e-01,8.721946351140559273e-01,6.167447566986083984e-01,4.446337304653787403e-01,4.446337304653787403e-01,-2.309253365723741069e+00,-2.385052503764443443e+00,-3.095673126685824172e+00,-3.554328235809188552e+00,-8.276726487994015002e-01,-7.558234930038452148e-01,-6.181948033174597956e-01,-6.181948033174597956e-01,-4.571886556807342572e+00,-1.731768435723646027e+00,-1.444665659039436889e+00,-3.967686529589877331e+00,5.838260660026510784e-01,1.667330057355870698e+00,3.434155778721539320e-01,1.044696258343833506e+00,7.775517327995373762e-02,-1.525572344080430298e-01,6.568502876603830032e-01,3.643010453992667763e-02,1.017104362293963504e-01,-4.678547759401681105e-01,1.756474652721522034e+00,1.501966388856708079e-01,1.051708513687366064e-02,5.068704948021744983e-01,1.000000000000000000e+00
