meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.304588794708251953e+00,2.555103859900973440e-01,3.364858182039500267e+00,-8.426337533636001353e-01,-1.258580210917860986e+00,-8.952308376610549345e-01,-5.965267788890287193e-01,1.818498685934173409e-01,5.797864551644943409e-01,-2.573009783985696686e+00,-2.281267404556274414e+00,-2.382122218813124803e+00,-2.382122218813124803e+00,5.997332097729568545e-01,1.028534118277322440e+00,2.887317325119340694e+00,2.084817147562455730e+00,4.808457729646589129e-01,8.952153921127319336e-01,9.548079241809079853e-01,9.548079241809079853e-01,3.069167193712758035e+00,4.320073393882937207e-01,-2.954976278880980800e-01,2.664603602726950182e+00,2.768331403150471548e+00,-6.787937557533666455e-01,-5.302937245476613271e-02,-5.557312899910158421e-01,-2.995907620203261956e-01,-1.672164977727312873e-01,4.399848230455871700e-01,-3.601836912257974643e-03,-1.335212124689224567e-01,-1.986730093261712682e-01,8.905670279704911430e-01,-2.152896854436647800e-03,-1.950195000939236589e-02,3.841848033450354638e-01,1.000000000000000000e+00
1.310843467712402344e+00,2.506090460299086331e-01,3.356742035836203009e+00,-8.067205951508213957e-01,-1.199232967437368513e+00,-8.954867238731805124e-01,-5.930753221162859967e-01,7.354546402194728216e-02,4.858128577698188622e-01,-2.638371995265913483e+00,-2.405991315841674805e+00,-2.553807627606535569e+00,-2.553807627606535569e+00,6.193912808542094695e-01,1.042339945368293108e+00,3.122477441791488673e+00,2.306262217124176672e+00,4.876966420287276449e-01,9.635599851608276367e-01,1.011593419679578609e+00,1.011593419679578609e+00,3.196022905813435955e+00,4.492646232520071115e-01,-2.760954430189710429e-01,2.792075074893995534e+00,2.763666713719917123e+00,-7.134201096675496512e-01,-3.677841201852771746e-02,-4.795867820974422102e-01,-3.214176105627473135e-01,-1.695436709601843006e-01,4.441543498328037742e-01,-3.857197107793711166e-03,-1.348517144209422369e-01,-1.976010513509436350e-01,8.877031799723806849e-01,-1.210019477284163258e-03,-2.035654804934350359e-02,3.838216967012395564e-01,1.000000000000000000e+00
1.317533254623413086e+00,2.457988538551059143e-01,3.348064529383327326e+00,-7.745944268826150392e-01,-1.190968073779119285e+00,-8.958723081705151081e-01,-5.902949819382432572e-01,-2.124135001577087678e-02,4.136229766229342908e-01,-2.685489895407670247e+00,-2.525650978088378906e+00,-2.662486422995452351e+00,-2.662486422995452351e+00,6.400868826352414942e-01,1.059213734035035159e+00,3.348469835921378035e+00,2.558600184196223370e+00,4.942339224420759791e-01,1.054032325744628906e+00,1.031743595723389362e+00,1.031743595723389362e+00,3.327228485905607158e+00,4.689187520967919021e-01,-2.557854255352736139e-01,2.972223160819157606e+00,2.757769547445084068e+00,-7.773450971561849387e-01,-2.209271008226210142e-02,-3.982063160268296542e-01,-3.422353678690122081e-01,-1.714175263656585457e-01,4.485134989642602932e-01,-4.119087041605809518e-03,-1.358286250636098202e-01,-2.002150927125256885e-01,8.849617707860324423e-01,4.200518623242999183e-05,-2.123640838144347232e-02,3.834930984790685393e-01,1.000000000000000000e+00
1.323775053024291992e+00,2.407349874948856439e-01,3.340198787373949152e+00,-7.442765248917879717e-01,-1.215305720940701439e+00,-8.964292094701380442e-01,-5.879940107564147755e-01,-1.081095341811533217e-01,3.511319848680090061e-01,-2.715970859312676566e+00,-2.563903570175170898e+00,-2.771567837326407435e+00,-2.771567837326407435e+00,6.634494594073991891e-01,1.076087522701777210e+00,3.580996489032457930e+00,2.832758803271726133e+00,5.009068878613662790e-01,9.753238558769226074e-01,1.043143692621820495e+00,1.043143692621820495e+00,3.472886954851304608e+00,4.880935119453624349e-01,-2.329797500627388551e-01,3.183890788139735140e+00,2.752204776617534598e+00,-8.641737360726924333e-01,-8.050817579409397240e-03,-3.050645404836842545e-01,-3.634736622512022564e-01,-1.729297650422196853e-01,4.534025329768880397e-01,-4.407452986767687597e-03,-1.364877880014114808e-01,-2.070836447607717901e-01,8.821534726309856467e-01,1.726891016740061957e-03,-2.220888283764055338e-02,3.831783383746976135e-01,1.000000000000000000e+00
1.330046176910400391e+00,2.360895515951293433e-01,3.332602398217234807e+00,-7.197806925067595785e-01,-1.090199781326121276e+00,-8.970830748338833871e-01,-5.861724085708006626e-01,-1.755669210311339157e-01,1.935313520547725374e-01,-2.725824740796326751e+00,-2.657324552536010742e+00,-2.853558547020337510e+00,-2.853558547020337510e+00,6.863736299222367165e-01,1.094399418357162146e+00,3.789210778571231231e+00,2.975435869361363839e+00,5.068304713735924949e-01,1.132667660713195801e+00,1.035582490457412908e+00,1.035582490457412908e+00,3.613643857540097315e+00,5.082270097863614833e-01,-2.107094449116466706e-01,3.168967221416136404e+00,2.746429989646434144e+00,-8.966684292713487103e-01,3.487660402306858032e-03,-2.125454160032802520e-01,-3.823155929786672402e-01,-1.738810095996434768e-01,4.581716818879453257e-01,-4.683984672484528544e-03,-1.367427864065282606e-01,-2.172831356047879581e-01,8.796507932316828260e-01,3.619946646014504665e-03,-2.314476514389307571e-02,3.829191027157373695e-01,1.000000000000000000e+00
1.336243629455566406e+00,2.315006078801689071e-01,3.325774397833084706e+00,-6.988569947875760136e-01,-1.101972753058601873e+00,-8.978701319137889492e-01,-5.855012919761006795e-01,-2.301283930020190382e-01,1.147505217169701441e-01,-2.717683142167459209e+00,-2.881968498229980469e+00,-2.839717822148471349e+00,-2.839717822148471349e+00,7.104919030411949166e-01,1.113765925804218293e+00,3.989860015610986466e+00,3.181794485048868193e+00,5.124865738741331000e-01,9.052074551582336426e-01,1.072008384498063904e+00,1.072008384498063904e+00,3.759731622608967427e+00,5.282646338281176135e-01,-1.873782288725940326e-01,3.296545006765838171e+00,2.740273105856983804e+00,-9.872222313416317840e-01,1.355996222091704340e-02,-1.141686130799683951e-01,-4.002952060163451620e-01,-1.743902543560373886e-01,4.631632811098533864e-01,-4.968992943440178611e-03,-1.366494814804042335e-01,-2.312069715167268669e-01,8.772511700521077316e-01,5.832908678134351987e-03,-2.411246784630505235e-02,3.826921557837927867e-01,1.000000000000000000e+00
1.342479467391967773e+00,2.270338238984188628e-01,3.317724576374195156e+00,-6.817726296662414143e-01,-1.177318826256157136e+00,-8.987777290914209516e-01,-5.850219229798864218e-01,-2.711320038796429799e-01,9.155457457552250433e-02,-2.691838468540993290e+00,-2.860361814498901367e+00,-2.857833021286570130e+00,-2.857833021286570130e+00,7.354446541541541649e-01,1.134762287838403161e+00,4.180122445438854584e+00,3.472243036334005328e+00,5.177961800427448580e-01,1.011150121688842773e+00,1.081679805795031424e+00,1.081679805795031424e+00,3.908990441559211604e+00,5.497403648585167391e-01,-1.633330749372667867e-01,3.563797610909527958e+00,2.732702653394308623e+00,-1.085764251680634729e+00,2.203500042237749312e-02,-1.141061042056890074e-02,-4.171614446676592536e-01,-1.744544475642655357e-01,4.683031414716527507e-01,-5.258282844052733496e-03,-1.362126052582688374e-01,-2.486180344542958665e-01,8.749882269677446978e-01,8.330735279020728967e-03,-2.509771805962812685e-02,3.825004584727392798e-01,1.000000000000000000e+00
1.348757505416870117e+00,2.226152840426647295e-01,3.310742040830106259e+00,-6.682211950735705841e-01,-1.198088873172996172e+00,-8.998198638077461453e-01,-5.849260491806435036e-01,-2.993436548973704703e-01,4.254740408730436213e-02,-2.647992396665017623e+00,-2.721636056900024414e+00,-2.885655708890396909e+00,-2.885655708890396909e+00,7.616341393735730492e-01,1.156909135463501936e+00,4.363182918826339574e+00,3.484497280806760688e+00,5.228485666350497496e-01,9.997299313545227051e-01,1.057882136784289218e+00,1.057882136784289218e+00,4.063839263928969103e+00,5.719830862828584328e-01,-1.381857244341730961e-01,3.527044684894065085e+00,2.725815991649462866e+00,-1.155541469085691775e+00,2.906261260813636227e-02,9.737848632015300154e-02,-4.331979904730900444e-01,-1.740777661355821238e-01,4.736742871929928711e-01,-5.556555824638362284e-03,-1.354274263062977823e-01,-2.697765925326933711e-01,8.728239916700912815e-01,1.115227861198775372e-02,-2.611650693190570305e-02,3.823406277741220327e-01,1.000000000000000000e+00
1.355066061019897461e+00,2.182428300498191476e-01,3.304329007467524448e+00,-6.582597689362188476e-01,-1.007526487222626832e+00,-9.009997909016775886e-01,-5.857889133738292120e-01,-3.145422077807324968e-01,-1.821049085546789514e-01,-2.585775756621728760e+00,-2.986978054046630859e+00,-2.865996467582560214e+00,-2.865996467582560214e+00,7.891018045102953238e-01,1.180589963876486514e+00,4.539032940735467037e+00,3.855559967959948597e+00,5.276423993212846497e-01,9.225779771804809570e-01,1.136674027385753405e+00,1.136674027385753405e+00,4.224490732954734540e+00,5.948010505026573025e-01,-1.118979863913822648e-01,3.673455059405269729e+00,2.718540094093695458e+00,-1.189631395777305700e+00,3.462043818391435934e-02,2.123876589965760786e-01,-4.484003585985476548e-01,-1.732516524514302603e-01,4.792847976604726057e-01,-5.864187902848497225e-03,-1.342868455294885521e-01,-2.947678471782069209e-01,8.707588198073237251e-01,1.430558819111293900e-02,-2.717017253857600956e-02,3.822131524338451269e-01,1.000000000000000000e+00
1.361273765563964844e+00,2.139247498042586848e-01,3.298138745152226825e+00,-6.519681930644765089e-01,-1.089101179002639030e+00,-9.023179016645244133e-01,-5.871311465632291782e-01,-3.164740299679920099e-01,-1.910810227887232149e-01,-2.504973668402271869e+00,-2.878676176071166992e+00,-2.694029749455557177e+00,-2.694029749455557177e+00,8.178230074146597417e-01,1.206380015872813960e+00,4.707245486751418184e+00,4.184890213429429906e+00,5.321649526836917943e-01,1.126393437385559082e+00,1.066086804442127667e+00,1.066086804442127667e+00,4.390771456783426174e+00,6.192488693095847818e-01,-8.449489424986467156e-02,3.993809190640706497e+00,2.711007598588997425e+00,-1.280182201791362218e+00,3.867325747513916667e-02,3.335289164204056078e-01,-4.627279446263727891e-01,-1.719696585768684116e-01,4.851292596651539668e-01,-6.180816396673546875e-03,-1.327865978684412696e-01,-3.236160774642371507e-01,8.687979779399253033e-01,1.779107164134519081e-02,-2.825752200930864433e-02,3.821188165387218172e-01,1.000000000000000000e+00
1.367536067962646484e+00,2.097515199842705513e-01,3.290604042136131557e+00,-6.494171744765395715e-01,-9.717677972643881112e-01,-9.037439430207001578e-01,-5.888568749496004839e-01,-3.053240586341985363e-01,-3.670087421986796272e-01,-2.407612861503253043e+00,-2.583968639373779297e+00,-2.644605290668411435e+00,-2.644605290668411435e+00,8.471684589025976209e-01,1.232361815467627020e+00,4.864389952569496245e+00,4.222340541751640863e+00,5.363251140997133959e-01,8.689550757408142090e-01,1.015547910038774537e+00,1.015547910038774537e+00,4.559065893935297709e+00,6.435049405180265358e-01,-5.657548411810253697e-02,3.855331799552961236e+00,2.701747167186530962e+00,-1.338776539463067738e+00,4.116090160041352419e-02,4.581336399201205722e-01,-4.758923624861814972e-01,-1.702666809771375966e-01,4.910799791740299014e-01,-6.499585987051539893e-03,-1.309645618784029963e-01,-3.556449891842703437e-01,8.669811959345579133e-01,2.152929625348587450e-02,-2.935496568403272999e-02,3.820590528223151150e-01,1.000000000000000000e+00
1.373809814453125000e+00,2.056151450679397641e-01,3.285717901817077458e+00,-6.505004998750933964e-01,-8.954072477252497109e-01,-9.053130854981863429e-01,-5.917330889268860306e-01,-2.809520038053960889e-01,-4.507570337597523458e-01,-2.291393274818631198e+00,-2.671654462814331055e+00,-2.452062237698691138e+00,-2.452062237698691138e+00,8.778794829546967549e-01,1.260644586244268561e+00,5.014594738013158803e+00,4.603858341613667804e+00,5.402329403722418988e-01,9.635065793991088867e-01,1.064655677524533051e+00,1.064655677524533051e+00,4.733642734207762715e+00,6.689114973173825307e-01,-2.743360254348958804e-02,4.153101307853915181e+00,2.693984812890191538e+00,-1.346164281485002112e+00,4.216402367313065724e-02,5.893406438380992540e-01,-4.882420566840117715e-01,-1.681039340939953775e-01,4.972875068552093936e-01,-6.828600493818018369e-03,-1.287778246329986942e-01,-3.916361855375640744e-01,8.652605672406807891e-01,2.561279032418539714e-02,-3.049037300862789124e-02,3.820319570067267634e-01,1.000000000000000000e+00
1.380057573318481445e+00,2.015195011834900463e-01,3.279844188354415380e+00,-6.553146536741394357e-01,-9.698252490742842458e-01,-9.070280616035311105e-01,-5.941299339079574304e-01,-2.430211208946957413e-01,-4.577814280225400712e-01,-2.155891519707495263e+00,-2.226664781570434570e+00,-2.278136302731351037e+00,-2.278136302731351037e+00,9.099711597508850502e-01,1.289598473615609864e+00,5.157569217357092839e+00,4.708327077155830764e+00,5.438789496195548523e-01,9.499971866607666016e-01,9.808270963351267691e-01,9.808270963351267691e-01,4.914548096462397098e+00,6.954685397076524334e-01,2.943098147353939709e-03,4.250545649133290915e+00,2.685714254446458060e+00,-1.427606677096824317e+00,4.164220262180151622e-02,7.272349076727806505e-01,-4.997465997244425751e-01,-1.654706273203565559e-01,5.037543768083700968e-01,-7.167904154178630916e-03,-1.262181559482824511e-01,-4.316705357256438447e-01,8.636398667381679495e-01,3.004793887710821565e-02,-3.166396645297375745e-02,3.820384220930906904e-01,1.000000000000000000e+00
1.386294364929199219e+00,1.975713478790472877e-01,3.275301317906335274e+00,-6.636810579335445937e-01,-8.865420255424315554e-01,-9.088418792004469005e-01,-5.976772644799429601e-01,-1.927159352496232714e-01,-5.814356436769584358e-01,-2.004929506783753368e+00,-2.323411703109741211e+00,-2.142994665362720319e+00,-2.142994665362720319e+00,9.425830865485949062e-01,1.319798720377108436e+00,5.289668136827572198e+00,4.874298480405254708e+00,5.471712717367003265e-01,9.217864274978637695e-01,1.004518419864103063e+00,1.004518419864103063e+00,5.096952201577948927e+00,7.221214558971654762e-01,3.374120734814800571e-02,4.292862836728295939e+00,2.677624053426392425e+00,-1.467977669219389991e+00,3.963053829539120443e-02,8.681087752969887106e-01,-5.101163737666851716e-01,-1.624423811432187392e-01,5.103074724398179995e-01,-7.508460505382882899e-03,-1.233578748868451314e-01,-4.746420816093603889e-01,8.621601630915374237e-01,3.471357233455396596e-02,-3.284445393833346216e-02,3.820778071381263352e-01,1.000000000000000000e+00
1.392492771148681641e+00,1.936767841278692615e-01,3.268705601688234985e+00,-6.757254358803237437e-01,-1.060817643607481431e+00,-9.107945192756257136e-01,-6.010328474534427645e-01,-1.291101962174252549e-01,-4.475761583149509004e-01,-1.835316783906648652e+00,-2.118002176284790039e+00,-1.890999312886674666e+00,-1.890999312886674666e+00,9.764579352902522658e-01,1.350765957532549910e+00,5.414145885755317522e+00,5.085197244796748173e+00,5.501925827528664215e-01,1.017339110374450684e+00,9.910430692104478245e-01,9.910430692104478245e-01,5.285035689537892267e+00,7.497331100791071457e-01,6.566341601462655220e-02,4.637621086481797050e+00,2.667672754234792443e+00,-1.508393801922432331e+00,3.611085156409643560e-02,1.015156488848575123e+00,-5.196121758086533760e-01,-1.589568038472339850e-01,5.170963746605901079e-01,-7.858104279410957349e-03,-1.201366775733800907e-01,-5.214867329727184142e-01,8.607846388545512539e-01,3.971298312594662150e-02,-3.405894501697825927e-02,3.821503969508541765e-01,1.000000000000000000e+00
1.398780107498168945e+00,1.898803939710109745e-01,3.263312473402837810e+00,-6.913041486291007232e-01,-9.263231815790041734e-01,-9.128633802711259015e-01,-6.042925566276997618e-01,-5.295328189964720877e-02,-5.857198168271092742e-01,-1.649026471282525108e+00,-1.835121393203735352e+00,-1.784764117159561403e+00,-1.784764117159561403e+00,1.011205324718570608e+00,1.382596058881176981e+00,5.529586322876951954e+00,5.101223149551436187e+00,5.529086391046567073e-01,8.136236667633056641e-01,9.752595880989761712e-01,9.752595880989761712e-01,5.476633040977304745e+00,7.783035022534772196e-01,9.834194444744470687e-02,4.515503332724327024e+00,2.659019916775138270e+00,-1.512042998406113448e+00,3.112576646692133409e-02,1.166682401910136946e+00,-5.281264136083159144e-01,-1.550545544009374055e-01,5.240428725688435208e-01,-8.212812017922108132e-03,-1.165920465423928576e-01,-5.716614560602124584e-01,8.595289129980940857e-01,4.498833615146935472e-02,-3.529346051436532683e-02,3.822553093047874606e-01,1.000000000000000000e+00
1.405015945434570312e+00,1.861055974536753865e-01,3.258672115919606593e+00,-7.107777027163280081e-01,-9.037205765855276240e-01,-9.150921887678893363e-01,-6.077440134004424843e-01,3.746162328798163799e-02,-5.681817931323120963e-01,-1.442048227303530439e+00,-1.626201987266540527e+00,-1.457643086740181060e+00,-1.457643086740181060e+00,1.047546979346773099e+00,1.415576645820718182e+00,5.638246984983794619e+00,5.317695702045004857e+00,5.553714673779870381e-01,8.046442866325378418e-01,1.007833126819486669e+00,1.007833126819486669e+00,5.675708608271776257e+00,8.078326324202756981e-01,1.324547905788837632e-01,4.749513908912692983e+00,2.650928102519164220e+00,-1.471902369717839720e+00,2.455599419121057281e-02,1.325841709816401703e+00,-5.358218893446746733e-01,-1.506508366534937693e-01,5.312910513545334723e-01,-8.579906066864914638e-03,-1.126476035043983970e-01,-6.262327315180300502e-01,8.583686812391952969e-01,5.065088930952743596e-02,-3.657351312659651299e-02,3.823950720840931794e-01,1.000000000000000000e+00
1.411200761795043945e+00,1.824362971970674430e-01,3.253929771972886353e+00,-7.337486372858990080e-01,-1.051276702554704512e+00,-9.174329299944341543e-01,-6.107161011769708381e-01,1.402553413433906826e-01,-4.278036852492257403e-01,-1.218789419015877229e+00,-1.367110371589660645e+00,-1.199960156543764533e+00,-1.199960156543764533e+00,1.084691045893073635e+00,1.448653106559502302e+00,5.737658282525245568e+00,5.454848414960301817e+00,5.575242143131218242e-01,1.047928690910339355e+00,9.688144453364586628e-01,9.688144453364586628e-01,5.877913623868636250e+00,8.379370053825314635e-01,1.672581158986394811e-01,5.027044729711075632e+00,2.643213670795915515e+00,-1.479080387803930252e+00,1.653323524181615767e-02,1.489172219944961739e+00,-5.425207135277325676e-01,-1.458388813815751917e-01,5.386828356192845391e-01,-8.951354933205715736e-03,-1.083872918349699788e-01,-6.840291830368840920e-01,8.573305168097054008e-01,5.657848611054738797e-02,-3.787111785151919818e-02,3.825668935967034834e-01,1.000000000000000000e+00
1.417465448379516602e+00,1.764346073061009434e-01,3.247560910124875466e+00,-8.428263827015030074e-01,-1.181833455166985347e+00,-9.107749229310044825e-01,-6.131129461580422380e-01,5.043037301520598703e-01,-2.564560931685281875e-01,-1.012756134845801625e+00,-1.185427904129028320e+00,-7.898845146695776531e-01,-7.898845146695776531e-01,1.114144123448266299e+00,1.482688305290714936e+00,5.726377319167170299e+00,5.384531724342179082e+00,5.699474120626870643e-01,7.978275418281555176e-01,8.776827091178759366e-01,8.776827091178759366e-01,6.230681049319230169e+00,8.695753591326726983e-01,2.033692005172618167e-01,5.128075631173651061e+00,2.634447963966833228e+00,-1.438289548335513590e+00,9.852315405187273001e-03,1.307846984649600586e+00,-5.359370002551813172e-01,-1.409770368916074545e-01,5.367490624796662502e-01,-9.067019527852604455e-03,-9.968395398849416722e-02,-6.901740383389096678e-01,8.650120900300208859e-01,6.116300239770389169e-02,-3.713035053261393159e-02,3.834796184231898941e-01,1.000000000000000000e+00
1.423753499984741211e+00,1.705097720579171749e-01,3.240666532605915862e+00,-9.262604013410111747e-01,-1.498048444219869824e+00,-9.058744481041784979e-01,-6.132088199572850451e-01,8.101233522378379348e-01,1.059393076088208790e-01,-9.805255700599815327e-01,-6.789464950561523438e-01,-6.366588054655468731e-01,-6.366588054655468731e-01,1.152056179600489116e+00,1.517490494415870472e+00,5.738394421491193498e+00,5.631394773167619050e+00,5.695303719976134715e-01,7.716363072395324707e-01,8.871375617698942229e-01,8.871375617698942229e-01,6.548517773729031433e+00,9.042816744585854272e-01,2.461817314963106185e-01,5.737334080776440359e+00,2.627457712648630928e+00,-1.392109136611048958e+00,-2.597243329103271492e-04,1.246266705953189557e+00,-5.229475746686560456e-01,-1.347777806014542890e-01,5.389005383792895287e-01,-9.244802200564450345e-03,-9.130605832745608552e-02,-7.233918636707699079e-01,8.773103711399699023e-01,6.774096941710894271e-02,-3.716416499213703872e-02,3.844977424412965306e-01,1.000000000000000000e+00
1.429988145828247070e+00,1.641774900485071242e-01,3.232978431867998825e+00,-1.007090982759777376e+00,-1.433828432057764779e+00,-8.993266392678336274e-01,-6.122500819648565296e-01,1.110663136378178706e+00,1.219136006136724015e-01,-9.516663807448964008e-01,-4.993570744991302490e-01,-6.136274351450093922e-01,-6.136274351450093922e-01,1.189520097490767370e+00,1.553443169131940138e+00,5.737933549157503421e+00,5.651917383811013273e+00,5.684615268520953890e-01,9.280352592468261719e-01,7.856559472022006663e-01,7.856559472022006663e-01,6.848596685535682127e+00,9.411930871670836085e-01,2.901934582229337423e-01,5.773830984424686008e+00,2.620728349903142185e+00,-1.311914831444092489e+00,-1.058600890283445395e-02,1.181230924184447417e+00,-5.072767356540524020e-01,-1.286798909862936213e-01,5.406704072864041422e-01,-9.325284923635379641e-03,-8.231674688748746860e-02,-7.514376261600261842e-01,8.924445090692927351e-01,7.388864986650212074e-02,-3.704840482130666857e-02,3.856491224502707205e-01,1.000000000000000000e+00
1.436174631118774414e+00,1.575178896612658974e-01,3.227516387960663202e+00,-1.084356221860431901e+00,-1.113448825761951033e+00,-8.912239223300133517e-01,-6.129211985595565126e-01,1.402312233248835582e+00,-1.374011866252240754e-01,-9.265029377328346527e-01,-4.870830178260803223e-01,-3.639480419225785690e-01,-3.639480419225785690e-01,1.226084125696104365e+00,1.588149484457852978e+00,5.725097705122379921e+00,5.667010017051197224e+00,5.667589528561816081e-01,6.552340984344482422e-01,7.195635320711042393e-01,7.195635320711042393e-01,7.127409938371215503e+00,9.752282858982964653e-01,3.348602033660910138e-01,5.529608830425972954e+00,2.614595189401106801e+00,-1.250850012387175081e+00,-2.099938420355806912e-02,1.113556906927883006e+00,-4.891358412539048572e-01,-1.227566763901473124e-01,5.420401411282256277e-01,-9.308249216309683050e-03,-7.283002759976930918e-02,-7.740108955728999263e-01,9.102084620165982187e-01,7.953469789538658574e-02,-3.678564427449293461e-02,3.869187270566674108e-01,1.000000000000000000e+00
1.442430496215820312e+00,1.505329581047760712e-01,3.219691454926131069e+00,-1.158212108673708940e+00,-1.306346323891115713e+00,-8.815968419126960498e-01,-6.126335771618279802e-01,1.685548388040757573e+00,1.717225204293967578e-01,-9.049228043467110183e-01,-2.535839378833770752e-01,5.755634731661218861e-02,5.755634731661218861e-02,1.261802937333705188e+00,1.624006285374679726e+00,5.700176303406976785e+00,5.794653996518150052e+00,5.644365336900829533e-01,6.940647959709167480e-01,6.117317699501659822e-01,6.117317699501659822e-01,7.385724691447734358e+00,1.011372708212851634e+00,3.802060954210091381e-01,5.966376516947546449e+00,2.607057877764303200e+00,-1.134623803461718872e+00,-3.150707104982108930e-02,1.043248119330172585e+00,-4.685686877948640472e-01,-1.169985773145141295e-01,5.430206984478758159e-01,-9.196051179666042685e-03,-6.284948844383997368e-02,-7.912649913102711707e-01,9.305542107051110179e-01,8.469637514163075309e-02,-3.637922235304724694e-02,3.883048199351120111e-01,1.000000000000000000e+00
1.448664188385009766e+00,1.430901828544683951e-01,3.212075339196227119e+00,-1.230026275472951625e+00,-1.416406689674360564e+00,-8.702574977720445304e-01,-6.105243535784852238e-01,1.965639251831305501e+00,3.645773021308698070e-01,-8.865390233555103805e-01,2.172956913709640503e-01,1.054198029299080464e-01,1.054198029299080464e-01,1.297341889274523652e+00,1.659575464893777941e+00,5.662643117683217042e+00,5.625497785500126469e+00,5.614477074753043695e-01,6.932108998298645020e-01,5.111716057883047837e-01,5.111716057883047837e-01,7.628282369514522543e+00,1.049051111315292717e+00,4.270843915024791215e-01,5.990075087630996720e+00,2.601550985617741674e+00,-1.051829387543490757e+00,-4.230648029071426564e-02,9.689738496113591282e-01,-4.451779096030676897e-01,-1.112984751814716233e-01,5.436285545890005011e-01,-8.986122368128235394e-03,-5.218564494988520153e-02,-8.034972952715122574e-01,9.538757317252901657e-01,8.946805962394854816e-02,-3.582081863477082351e-02,3.898339509357278132e-01,1.000000000000000000e+00
1.454958677291870117e+00,1.352859738651090993e-01,3.205771277546994646e+00,-1.298788434697215166e+00,-1.436283419254978710e+00,-8.573401998638061627e-01,-6.078398871996852915e-01,2.238704185241715550e+00,4.777444315389089979e-01,-8.716433510109027338e-01,2.182294577360153198e-01,2.143672531345315324e-01,2.143672531345315324e-01,1.332211308417662110e+00,1.694857023015147846e+00,5.612856662587034862e+00,5.629562684785212490e+00,5.578252103306784448e-01,5.568079352378845215e-01,5.065640974645186922e-01,5.065640974645186922e-01,7.851560847828750411e+00,1.087017135815462554e+00,4.748711085538559473e-01,6.107307116324121488e+00,2.597931390347309577e+00,-9.585389877160696015e-01,-5.325310459508481031e-02,8.917036877701605135e-01,-4.192493396960301766e-01,-1.057352700021203518e-01,5.438507539104779909e-01,-8.680131062429818911e-03,-4.097629267159774713e-02,-8.104778030896397922e-01,9.798900273514163928e-01,9.377947128900743223e-02,-3.511620873891407868e-02,3.914869193329413299e-01,1.000000000000000000e+00
1.461169958114624023e+00,1.270250600184414935e-01,3.198386326834455673e+00,-1.365278976052792359e+00,-1.587989921577259711e+00,-8.426779842178220292e-01,-6.036214400329997787e-01,2.507890454053381291e+00,7.642041552790822534e-01,-8.600934946080229793e-01,1.702936887741088867e-01,3.715265234686047080e-01,3.715265234686047080e-01,1.366815244355212400e+00,1.729371590742574627e+00,5.550114998937488053e+00,5.501500380967656589e+00,5.535204098128847505e-01,4.608078896999359131e-01,4.126460972251705384e-01,4.126460972251705384e-01,8.058005452990869344e+00,1.125750150709574848e+00,5.241372601373903706e-01,6.265704536246738954e+00,2.594764886801455894e+00,-8.237857662981774576e-01,-6.447717120392448820e-02,8.104998618428282953e-01,-3.904537952032498538e-01,-1.002447828137347230e-01,5.436862609126418278e-01,-8.273566644070307063e-03,-2.908434201050624779e-02,-8.122389567718641956e-01,1.008928756448469244e+00,9.767699534052276533e-02,-3.425571594037313261e-02,3.932843515903368115e-01,1.000000000000000000e+00
1.467475414276123047e+00,1.184934580709171570e-01,3.188401585348427769e+00,-1.428039475193259022e+00,-1.693222801259950394e+00,-8.266071037188567061e-01,-5.978690120784286854e-01,2.767258959019386566e+00,9.830870350067409946e-01,-8.521235446443142791e-01,3.373773694038391113e-01,4.081873435659033600e-01,4.081873435659033600e-01,1.400388704580965538e+00,1.762160430083630214e+00,5.475892795072979879e+00,5.190309383413517885e+00,5.486331378926418978e-01,3.855409026145935059e-01,3.820557761399605012e-01,3.820557761399605012e-01,8.243151754092366446e+00,1.164291418005201528e+00,5.737816008621088315e-01,6.173396418420258769e+00,2.590532573269999084e+00,-7.101357662532095105e-01,-7.572817753309779576e-02,7.271872708062829815e-01,-3.594480010214979870e-01,-9.494819280275290652e-02,5.431412422706358711e-01,-7.776093345750023644e-03,-1.677773634727763863e-02,-8.087757744914654268e-01,1.040328778909724861e+00,1.010769731723257792e-01,-3.325942294965544832e-02,3.951854795805500586e-01,1.000000000000000000e+00
