meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.810041666030883789e+00,-1.665897983533781712e-01,-1.652839520817320773e-01,-1.399287641025296125e+00,-2.416151475847681418e+00,-6.085289990639282109e-01,-5.044879316158902283e-01,3.727880982615715766e+00,2.273794330306367684e+00,-9.334249195878498995e-01,5.910592153668403625e-02,-1.010872936207707351e-02,-1.010872936207707351e-02,2.540421244068422624e+00,2.647554966091373974e+00,1.944649806023067695e+00,1.960351796498134291e+00,7.018077771479767080e-01,6.484928727149963379e-01,6.111738896995921877e-01,6.111738896995921877e-01,5.672530788638783683e+00,2.143067034475483634e+00,1.931892245004494413e+00,4.234146126804501975e+00,-6.697718836976223056e-01,-1.423571455413136233e-01,2.061090474710169929e-01,2.041627544759307966e-01,3.738115541091673322e-01,-4.193272216151200382e-02,6.751679374698471570e-01,5.459996387691168351e-02,2.970227904327580326e-01,-2.266921997309623293e-01,2.194895646991938065e+00,1.413326641524275118e-01,1.118320192781008249e-02,5.257487044316189184e-01,1.000000000000000000e+00
2.816223859786987305e+00,-1.758769733993759132e-01,-1.780472544023524728e-01,-1.362463039413398747e+00,-2.298039990219422624e+00,-5.832106025518797310e-01,-4.905862307256766419e-01,3.761151141406799070e+00,2.254202556881793384e+00,-9.298875520420608609e-01,3.905715420842170715e-02,-2.329486005059722142e-02,-2.329486005059722142e-02,2.552271592419394608e+00,2.659059822000516160e+00,1.916194854861155816e+00,1.812167230050428568e+00,6.619107228022258482e-01,5.409291386604309082e-01,5.990109700760735123e-01,5.990109700760735123e-01,5.677345996267955108e+00,2.168473591274839407e+00,1.969060989867514877e+00,4.066369786932222397e+00,-6.686334851280291147e-01,-4.383743333762926686e-02,1.971330344423201097e-01,1.614052237193845940e-01,3.898027630887241912e-01,-3.826297102546050155e-02,6.738030657488380815e-01,5.599263111125774017e-02,3.126868195631655745e-01,-1.840990980572883018e-01,2.217750784583103041e+00,1.378481567557887644e-01,1.119755512377945683e-02,5.266439039748371798e-01,1.000000000000000000e+00
2.822375535964965820e+00,-1.846494511055567500e-01,-1.905239686938529076e-01,-1.322649708502865451e+00,-2.215964923239949425e+00,-5.585139314442884029e-01,-4.767804036347058627e-01,3.784287012379536463e+00,2.268416409380088705e+00,-9.243111719922580960e-01,-9.565743058919906616e-02,2.566881498089257363e-02,2.566881498089257363e-02,2.563853131121099693e+00,2.669605939917230053e+00,1.887884866753618551e+00,1.739655928246512051e+00,6.227245537385002194e-01,4.927321970462799072e-01,6.034900341029258986e-01,6.034900341029258986e-01,5.672171879133155237e+00,2.192825536282524190e+00,2.005339199676811290e+00,4.008072337626600756e+00,-6.673043723285587703e-01,5.245148614013940558e-02,1.885153410685980191e-01,1.233439224216112962e-01,4.046269968481226442e-01,-3.493711568867752248e-02,6.724384450003775271e-01,5.734753532781411423e-02,3.282893447735681924e-01,-1.446638777216548988e-01,2.239019298550829262e+00,1.344225066776756350e-01,1.120919465943831517e-02,5.274673436291195117e-01,1.000000000000000000e+00
2.828545093536376953e+00,-1.929568375483086129e-01,-2.040562848642536453e-01,-1.279737837504228537e+00,-2.414103151268327974e+00,-5.343172498920409907e-01,-4.615364695550923102e-01,3.797609515388330692e+00,2.551059297928041758e+00,-9.167154942477395707e-01,4.981893673539161682e-02,4.043467981726955873e-02,4.043467981726955873e-02,2.575222455657581122e+00,2.679480941239243741e+00,1.859592590950440494e+00,1.598777432160248591e+00,5.840620810406207397e-01,5.939947366714477539e-01,5.771423394659376260e-01,5.771423394659376260e-01,5.657202106338771408e+00,2.217944471684151431e+00,2.040905205765540131e+00,4.149836730088290793e+00,-6.655927544193459555e-01,1.369561466597136457e-01,1.802104267336481769e-01,8.971027704785683454e-02,4.183745196565951119e-01,-3.193312736864584167e-02,6.710680872866641167e-01,5.867143431667942721e-02,3.439000996636090157e-01,-1.081452600299144251e-01,2.258828793809897206e+00,1.310394211027867684e-01,1.121823033599994579e-02,5.282241875587372348e-01,1.000000000000000000e+00
2.834825038909912109e+00,-2.008665294881524233e-01,-2.174189824422365080e-01,-1.233396803108348649e+00,-2.305380506905089888e+00,-5.104269746003851083e-01,-4.457172926800216373e-01,3.801255605285746242e+00,2.548713385902818374e+00,-9.070466795203344645e-01,8.266507834196090698e-02,-1.339596493268377930e-01,-1.339596493268377930e-01,2.586470452919897411e+00,2.688780699765800364e+00,1.831093482778282988e+00,1.467868313167128402e+00,5.456148654673853571e-01,6.012831926345825195e-01,6.236943601912857682e-01,6.236943601912857682e-01,5.632349088064029452e+00,2.243063407085778671e+00,2.076043478319512303e+00,4.016581699069947220e+00,-6.631362751222581453e-01,2.433328789977286799e-01,1.721513992569896345e-01,6.022331988174300932e-02,4.311578410627419089e-01,-2.922614574837467671e-02,6.696811376153122275e-01,5.997493142600474059e-02,3.596429233382729684e-01,-7.424419734604725818e-02,2.277341096592977010e+00,1.276719210280932160e-01,1.122474213880053640e-02,5.289206530698198350e-01,1.000000000000000000e+00
2.841068267822265625e+00,-2.084833950136157910e-01,-2.305793037647292376e-01,-1.182831469124835166e+00,-2.281478806730385500e+00,-4.864982833273145957e-01,-4.298981158049509643e-01,3.794975702908345738e+00,2.597056438396427414e+00,-8.950962196381908598e-01,1.924829743802547455e-02,-1.131066419132665812e-01,-1.131066419132665812e-01,2.597760191549244979e+00,2.697409341697657226e+00,1.801958236103309074e+00,1.375970935923927385e+00,5.068192562767848131e-01,6.371203660964965820e-01,6.308266972771320313e-01,6.308266972771320313e-01,5.596933939011655035e+00,2.267511225892706150e+00,2.111261908221930383e+00,3.973027374320354799e+00,-6.604774195696802019e-01,3.155776316660419134e-01,1.642264108478670437e-01,3.457571460933195340e-02,4.431363561620997871e-01,-2.678533072119648750e-02,6.682564983828382932e-01,6.127672518017890368e-02,3.757555223357962326e-01,-4.253987684751336928e-02,2.294790147453795726e+00,1.242705350568460432e-01,1.122874747128699280e-02,5.295651781397046065e-01,1.000000000000000000e+00
2.847230434417724609e+00,-2.156218585523888009e-01,-2.435495009567015257e-01,-1.129163845414439038e+00,-2.190782504735837577e+00,-4.630970862991077297e-01,-4.138871913313945661e-01,3.778741570828628937e+00,2.583920042618529589e+00,-8.811064118042395421e-01,-7.969450205564498901e-02,-1.358104979053643691e-01,-1.358104979053643691e-01,2.608825091769418236e+00,2.705175119436328046e+00,1.772865389749759713e+00,1.242854004372266674e+00,4.685876641848096824e-01,6.169559359550476074e-01,6.306470241377265529e-01,6.306470241377265529e-01,5.551606960578388872e+00,2.291287928104933425e+00,2.145728005470310507e+00,3.826774046990796485e+00,-6.574366922880960917e-01,3.931375378826920675e-01,1.566255024929006368e-01,1.344319595017395841e-02,4.540120858477649790e-01,-2.467322163183638395e-02,6.668272310432401540e-01,6.254596072009244168e-02,3.918629662580710438e-01,-1.382216668713454055e-02,2.310743826392553046e+00,1.209151988012520107e-01,1.123010681414471357e-02,5.301415755298100052e-01,1.000000000000000000e+00
2.853478193283081055e+00,-2.222391773647984792e-01,-2.562363978899568351e-01,-1.072909289755216378e+00,-2.124807865248492966e+00,-4.403936453937546958e-01,-3.976845192593524980e-01,3.752970215636310058e+00,2.590751799828639346e+00,-8.652472389966021638e-01,-5.777741223573684692e-02,-1.178751511980939970e-01,-1.178751511980939970e-01,2.619583935981459888e+00,2.712749149576513474e+00,1.744044381680700750e+00,1.169830189700131973e+00,4.312068777817472665e-01,6.085788607597351074e-01,6.487664595190190120e-01,6.487664595190190120e-01,5.497014597317011031e+00,2.315064630317161143e+00,2.179190290587705192e+00,3.760581989528771096e+00,-6.539209171493093331e-01,4.659439345801461574e-01,1.493995529194265259e-01,-3.137449550024484779e-03,4.637307393074934225e-01,-2.289704466225117585e-02,6.654048017440630236e-01,6.377351771143446868e-02,4.078376946978470308e-01,1.176773910708561743e-02,2.325118951509324461e+00,1.176311817450566011e-01,1.122888602229410449e-02,5.306472483079591740e-01,1.000000000000000000e+00
2.859734296798706055e+00,-2.285684529572549195e-01,-2.679518167667128137e-01,-1.011998850053203114e+00,-2.154042645374621312e+00,-4.175746415128003264e-01,-3.812900995888247047e-01,3.716609865331406581e+00,2.661490747121161959e+00,-8.469212381105251097e-01,-1.156262382864952087e-01,-1.225598386946552543e-01,-1.225598386946552543e-01,2.630422450931877876e+00,2.720323179716698903e+00,1.714455099018901363e+00,1.183031936954467067e+00,3.933340734356249868e-01,5.962795019149780273e-01,6.388903953148052928e-01,6.388903953148052928e-01,5.431064964350308166e+00,2.339033080127874253e+00,2.212847809419077549e+00,3.844522684075629027e+00,-6.492419163555375183e-01,5.074481017465405364e-01,1.422916051781157876e-01,-1.570989350506124538e-02,4.726297909862751112e-01,-2.139667211512374934e-02,6.639377949858868977e-01,6.500332249485030189e-02,4.242564384095328656e-01,3.511742494856662233e-02,2.338416344522869394e+00,1.143004700563983178e-01,1.122500878550597436e-02,5.310996247294914596e-01,1.000000000000000000e+00
2.865938663482666016e+00,-2.343835995550804796e-01,-2.806734899707187258e-01,-9.485103638832583783e-01,-2.193403500495719971e+00,-3.954399702084216983e-01,-3.641286895243540656e-01,3.670797925086276337e+00,2.740731940223492646e+00,-8.267395105261243771e-01,-5.826754122972488403e-02,-1.820763544101637876e-01,-1.820763544101637876e-01,2.640961030865192072e+00,2.727801336057641191e+00,1.685126609411407683e+00,1.172924928528426225e+00,3.562928836446843661e-01,6.364404559135437012e-01,5.942469659036944130e-01,5.942469659036944130e-01,5.355924534497684242e+00,2.363672646533287125e+00,2.245521060656770373e+00,3.913656868751918871e+00,-6.448021794950727914e-01,5.473284397277727864e-01,1.355528508788452768e-01,-2.377974278221017812e-02,4.803858952551962602e-01,-2.022843404265017853e-02,6.624771453828137702e-01,6.619221311792555795e-02,4.405484133571850869e-01,5.537730097915982697e-02,2.350154784104461214e+00,1.110394250304880259e-01,1.121857625495498167e-02,5.314821144167920508e-01,1.000000000000000000e+00
2.872089147567749023e+00,-2.397629212057807990e-01,-2.919542942853088907e-01,-8.817672839049919276e-01,-2.034164560159637425e+00,-3.737192873855619268e-01,-3.478301436530691348e-01,3.615211509910182031e+00,2.634753192343255002e+00,-8.045095583773900216e-01,-3.248297050595283508e-02,-2.500910263696405345e-01,-2.500910263696405345e-01,2.651327826208984106e+00,2.735087744800098086e+00,1.655714771525604645e+00,1.178346198643229759e+00,3.196377300388206777e-01,6.026356220245361328e-01,5.641115904892423094e-01,5.641115904892423094e-01,5.270926281435786898e+00,2.387257601147029007e+00,2.277608538823422180e+00,3.813099390986484760e+00,-6.397844379383780256e-01,6.005886321836175767e-01,1.290974830614715074e-01,-2.753816837213207691e-02,4.871134477953660280e-01,-1.937161644756457690e-02,6.610058580205422363e-01,6.735480074653121818e-02,4.569043958824399176e-01,7.284845340421952642e-02,2.360503682018531890e+00,1.078088959260279367e-01,1.120956983680915231e-02,5.318006532035752798e-01,1.000000000000000000e+00
2.878323793411254883e+00,-2.446743718672834689e-01,-3.030493855112875168e-01,-8.122975580033084952e-01,-2.011571637213139141e+00,-3.525622396621628241e-01,-3.314357239825413415e-01,3.550396610950315335e+00,2.659546493883782059e+00,-7.804217331244842626e-01,-2.961363494396209717e-01,-1.975541148869605079e-01,-1.975541148869605079e-01,2.661451025716790042e+00,2.742278279743312286e+00,1.626431910382863277e+00,1.206234613519079346e+00,2.836258554446544622e-01,4.627677202224731445e-01,5.074047559267661489e-01,5.074047559267661489e-01,5.176828521333178834e+00,2.410842555760770889e+00,2.308888786054627218e+00,3.865781107402861405e+00,-6.344851094938288583e-01,6.479748566706426960e-01,1.229675637120806186e-01,-2.702307445002816166e-02,4.927796461835072250e-01,-1.882768209108576229e-02,6.595346515035473978e-01,6.848313799170657745e-02,4.732060459115179363e-01,8.744746569965400340e-02,2.369409679645173128e+00,1.046316070939150578e-01,1.119809289519202444e-02,5.320539174316119002e-01,1.000000000000000000e+00
2.884513854980468750e+00,-2.492238997171654091e-01,-3.151477620749746356e-01,-7.385355515430092055e-01,-2.181734518962023195e+00,-3.315020158487982371e-01,-3.139866925203421699e-01,3.474844529935239734e+00,2.849856921648415309e+00,-7.539266212402537803e-01,-1.320724040269851685e-01,-2.404229612331694188e-01,-2.404229612331694188e-01,2.671554175898982919e+00,2.749372940887283345e+00,1.596627253413855696e+00,1.137080018209747578e+00,2.474604219530576188e-01,4.252820312976837158e-01,4.524317009524827515e-01,4.524317009524827515e-01,5.071471783349095652e+00,2.435386248366941064e+00,2.340052160050184682e+00,3.986936939858162887e+00,-6.291344545953168055e-01,6.681224026863918919e-01,1.170290052537552583e-01,-2.219233009151366787e-02,4.975029767980316819e-01,-1.858677085803606133e-02,6.580307843065300588e-01,6.960209052351817860e-02,4.898157712494612959e-01,9.947863202188500509e-02,2.377060627957547467e+00,1.014372291573497620e-01,1.118387227879424906e-02,5.322470751466452654e-01,1.000000000000000000e+00
2.890736818313598633e+00,-2.533149663693876619e-01,-3.251882694169632715e-01,-6.619488983851624653e-01,-1.929334009216251644e+00,-3.109703452604151153e-01,-2.974005252513287068e-01,3.389997636483826682e+00,2.660820005033490254e+00,-7.255430825283326612e-01,-1.577849239110946655e-01,-3.928735003566287687e-01,-3.928735003566287687e-01,2.681430418185467346e+00,2.756084106834282732e+00,1.566905462884169209e+00,1.093946639359956619e+00,2.118797410313817409e-01,5.327571034431457520e-01,4.675632303257273858e-01,4.675632303257273858e-01,4.956903099367996113e+00,2.458683581582953970e+00,2.370460072925052231e+00,3.754766644393447095e+00,-6.225887946682919782e-01,7.314859958172384991e-01,1.114051218704474877e-01,-1.310331399537290054e-02,5.011777680164613002e-01,-1.865672023765085896e-02,6.565247053506593211e-01,7.068867938109590909e-02,5.063967679032974623e-01,1.086711921620349131e-01,2.383287971698365482e+00,9.829094097188484369e-02,1.116717253530863374e-02,5.323755980723534620e-01,1.000000000000000000e+00
2.896940469741821289e+00,-2.569997094445994890e-01,-3.357953423694724493e-01,-5.815890872366935582e-01,-1.883952895358704360e+00,-2.907098440207889212e-01,-2.808143579823151881e-01,3.294819996947921936e+00,2.649990010789331052e+00,-6.949216232088986089e-01,-3.105504512786865234e-01,-2.948224912392044539e-01,-2.948224912392044539e-01,2.691203494620509673e+00,2.762315903785068194e+00,1.536895594603980397e+00,9.193535225586986215e-01,1.764385745604002409e-01,4.327218532562255859e-01,4.320035546760790379e-01,4.320035546760790379e-01,4.831715591551902556e+00,2.481501545802752950e+00,2.400493650599720752e+00,3.569343533348029673e+00,-6.166097003517876374e-01,7.660371154306266916e-01,1.060250028618270335e-01,3.470721317739844380e-04,5.038523889446082649e-01,-1.903765256927414384e-02,6.549976334185834137e-01,7.175653657911240657e-02,5.231559335400892685e-01,1.151466628203934306e-01,2.388172825189911919e+00,9.515338025649011655e-02,1.114779133802235034e-02,5.324412453627624942e-01,1.000000000000000000e+00
2.903209686279296875e+00,-2.602477335962589677e-01,-3.466171882733632414e-01,-4.980598148144395054e-01,-1.998059956264568005e+00,-2.708784444265077695e-01,-2.639405693155731369e-01,3.189999164853475122e+00,2.780518256134677735e+00,-6.622885361464625475e-01,-1.945994496345520020e-01,-3.120938034554329166e-01,-3.120938034554329166e-01,2.700797352735690993e+00,2.768643574535096796e+00,1.506828346804344632e+00,9.619802870259671623e-01,1.414116207874727138e-01,3.881162106990814209e-01,4.868642761551623122e-01,4.868642761551623122e-01,4.696827511657819976e+00,2.504703005219523604e+00,2.429918908309183223e+00,3.742498543160644786e+00,-6.105577575889363784e-01,7.824582998701098413e-01,1.009313913295315501e-01,1.807525645239138612e-02,5.055014728952045289e-01,-1.972807919914743024e-02,6.534612780692476974e-01,7.279731728484062359e-02,5.399645145441405170e-01,1.188422444387811083e-01,2.391671127715568446e+00,9.204884871708340910e-02,1.112586598797304926e-02,5.324432148546085486e-01,1.000000000000000000e+00
2.909398555755615234e+00,-2.630926316648611873e-01,-3.576952575366487697e-01,-4.103426950946982288e-01,-1.911916228284969321e+00,-2.512470381532736496e-01,-2.467791592511025256e-01,3.074196388387349543e+00,2.707045782042648785e+00,-6.272376634098293380e-01,-3.490741252899169922e-01,-4.454137669337004946e-01,-4.454137669337004946e-01,2.710323132840976257e+00,2.775067119084367651e+00,1.476348763810055642e+00,1.083532347917201655e+00,1.063905332622852029e-01,4.360460937023162842e-01,4.388563495298787864e-01,4.388563495298787864e-01,4.550545152197405407e+00,2.528287959833265042e+00,2.459076094687702607e+00,3.790578129959850440e+00,-6.044744167877512675e-01,7.951295537576795747e-01,9.606733295012048757e-02,4.033605395983386188e-02,5.061334528258072396e-01,-2.073945682613498320e-02,6.518974338890606290e-01,7.382299655578439257e-02,5.570211288146773576e-01,1.197716681155611695e-01,2.393809232378828256e+00,8.894111401249737980e-02,1.110111080444459164e-02,5.323808466596622324e-01,1.000000000000000000e+00
2.915563344955444336e+00,-2.654740921257427999e-01,-3.679052666505323588e-01,-3.203775779380180211e-01,-1.830103045748002089e+00,-2.322442780529883066e-01,-2.302888657813318696e-01,2.949998964252586120e+00,2.623034492920957472e+00,-5.905477443764084455e-01,-4.155231714248657227e-01,-4.516475885253844469e-01,-4.516475885253844469e-01,2.719572699104823243e+00,2.781203042235910416e+00,1.446125860096673987e+00,9.484509397486332594e-01,7.214169414898918831e-02,4.757703244686126709e-01,3.336126373631226882e-01,3.336126373631226882e-01,4.396124824349260329e+00,2.550914176454578630e+00,2.487328421051834937e+00,3.571485432669590843e+00,-5.981941324318642561e-01,7.929314471729553837e-01,9.153816536853298658e-02,6.662041270305962826e-02,5.057394105793378003e-01,-2.204810212147378934e-02,6.503404572080764279e-01,7.481120109731875800e-02,5.739513071001280942e-01,1.179279536731883127e-01,2.394546917623785021e+00,8.589820207930110030e-02,1.107408120334713031e-02,5.322558163879458348e-01,1.000000000000000000e+00
2.921755552291870117e+00,-2.674241705545838954e-01,-3.756458941731137813e-01,-2.274313806158261286e-01,-1.532162327397875501e+00,-2.136886262599020370e-01,-2.151408055009611797e-01,2.816522864652483804e+00,2.360212014338351594e+00,-5.519372821295576159e-01,-3.107831180095672607e-01,-4.362271781646608337e-01,-4.362271781646608337e-01,2.728633694464789983e+00,2.787338965387452738e+00,1.415888886150421966e+00,9.311886000400377839e-01,3.834664322934600023e-02,3.558343648910522461e-01,3.665038983810757767e-01,3.665038983810757767e-01,4.232411750802905992e+00,2.572198159886491364e+00,2.514945068204887946e+00,3.291400614378389378e+00,-5.907866996740749332e-01,8.280496869404760929e-01,8.729614376959204947e-02,9.706106777258582952e-02,5.043407169290929914e-01,-2.365827862313096830e-02,6.487765537193752596e-01,7.577148716637660542e-02,5.909062973764869220e-01,1.133620462509270510e-01,2.393924517000471042e+00,8.289191029747389194e-02,1.104459561413800861e-02,5.320685454688209859e-01,1.000000000000000000e+00
2.927984714508056641e+00,-2.689581724850356181e-01,-3.848414771101194565e-01,-1.307487071135824408e-01,-1.649588860477332997e+00,-1.954304228090464335e-01,-1.999927452205904621e-01,2.672677800907763412e+00,2.467242565207548477e+00,-5.110917299274717607e-01,-4.516416490077972412e-01,-3.131708754005997353e-01,-3.131708754005997353e-01,2.737579232792697326e+00,2.793091393342023832e+00,1.385393149946312574e+00,9.199594749304758068e-01,4.732411192698293689e-03,3.832816183567047119e-01,3.205709556220004419e-01,3.205709556220004419e-01,4.058070950854076209e+00,2.593098648121433314e+00,2.542148809983650892e+00,3.387202040138024284e+00,-5.848342223307099186e-01,8.176537047302154804e-01,8.330725766380453479e-02,1.319089149925503079e-01,5.019249487790489184e-01,-2.558334744774271030e-02,6.471930607517517586e-01,7.671159465999011218e-02,6.080233261286509538e-01,1.060340048164221116e-01,2.391935498242617086e+00,7.989795213240569183e-02,1.101241273935149589e-02,5.318174500602239618e-01,1.000000000000000000e+00
2.934246063232421875e+00,-2.700716256961257500e-01,-3.947999961490451515e-01,-3.015632502592779929e-02,-1.735221407169258656e+00,-1.774521900820644760e-01,-1.841735683455197892e-01,2.518132975164348863e+00,2.545628384257259569e+00,-4.679279293120544025e-01,-3.955880999565124512e-01,-4.449955015125676150e-01,-4.449955015125676150e-01,2.746418337088439188e+00,2.798652073698109533e+00,1.354597982243950893e+00,8.265781135876660857e-01,-2.873875080243948332e-02,4.558459818363189697e-01,3.028085300966125715e-01,3.028085300966125715e-01,3.872730957408299979e+00,2.614478505352589632e+00,2.568966147006374712e+00,3.372206497844925543e+00,-5.789735644945649407e-01,8.104069770880009127e-01,7.957054674739083566e-02,1.712728818064306324e-01,4.984737463356196940e-01,-2.783041100370553522e-02,6.455877730840502426e-01,7.763234962285059382e-02,6.253254758480584208e-01,9.589304402891229984e-02,2.388556706056618850e+00,7.691290807291117915e-02,1.097745283576118114e-02,5.315012581624376509e-01,1.000000000000000000e+00
2.940450191497802734e+00,-2.707573467776711595e-01,-4.028263670749946401e-01,7.442297171212430840e-02,-1.359172654115873069e+00,-1.597570907013690089e-01,-1.697924984590919173e-01,2.352688441706845879e+00,2.234402370295974993e+00,-4.224016498519915785e-01,-4.168880581855773926e-01,-5.561760983921606449e-01,-5.561760983921606449e-01,2.755149993383973595e+00,2.803925132656466257e+00,1.323495300469141212e+00,8.219915260121691825e-01,-6.206750829667839753e-02,2.054986208677291870e-01,3.267707373849882968e-01,3.267707373849882968e-01,3.676183742175987312e+00,2.634132634197374312e+00,2.595392902682604586e+00,3.056393896308144065e+00,-5.726188655340865852e-01,8.752297161801018133e-01,7.609003007067371982e-02,2.152349303056553254e-01,4.939688414482645840e-01,-3.040526053025160991e-02,6.439601621870356674e-01,7.853350319251006795e-02,6.428175803386122489e-01,8.288946369731320374e-02,2.383763738465773940e+00,7.393665212696465261e-02,1.093966449318933831e-02,5.311188119566310206e-01,1.000000000000000000e+00
2.947074651718139648e+00,-2.700924423870461055e-01,-4.080400393166989659e-01,8.383721009045075334e-02,-1.054902729536901784e+00,-1.468659904015652273e-01,-1.572330307582782138e-01,2.436436827410602746e+00,1.885253587396288122e+00,-4.263112850874364312e-01,-5.027405619621276855e-01,-3.067346162735745674e-01,-3.067346162735745674e-01,2.760678071553016366e+00,2.808622948819365917e+00,1.149822982774708180e+00,7.558468905026018980e-01,-4.332334255002479040e-02,2.105575203895568848e-01,2.424091613957818359e-01,2.424091613957818359e-01,3.586259810185310926e+00,2.651389918061087592e+00,2.613812081151451139e+00,2.641100477898890020e+00,-5.652730700749771797e-01,8.303508578593863376e-01,7.308956236317243338e-02,1.533743368796081086e-01,4.901193008400657192e-01,-3.117821021602562581e-02,6.427352455042854018e-01,7.869151869561097357e-02,6.556297792990335438e-01,1.201473274060020913e-01,2.414124200045143720e+00,7.300751894974233380e-02,1.117162808068039581e-02,5.317649613562606126e-01,1.000000000000000000e+00
2.953353404998779297e+00,-2.684698137359191605e-01,-4.168493437178213412e-01,1.865095586031202402e-01,-1.584693313057742969e+00,-1.325453873533177784e-01,-1.427560870726074793e-01,2.282525757076996342e+00,2.392299776522443633e+00,-4.001383047955613392e-01,-3.810577094554901123e-01,-1.486692960356073290e-01,-1.486692960356073290e-01,2.768549280038683946e+00,2.813033143584537488e+00,1.098062622666247989e+00,7.115641963963601491e-01,-6.314843250504509342e-02,1.520629972219467163e-01,2.299929555959625560e-01,2.299929555959625560e-01,3.380588379743244332e+00,2.670277056511929814e+00,2.636003892685366168e+00,3.103863972918803782e+00,-5.596054307904287928e-01,8.076064634647007745e-01,7.268337670185331945e-02,1.632972875518134970e-01,4.850653985515496203e-01,-3.419405869909564188e-02,6.411489697969017243e-01,7.900442536143037486e-02,6.722772299141013264e-01,1.140671397400510045e-01,2.417991887240440896e+00,7.101197802782976964e-02,1.105050748551483775e-02,5.316948725826530220e-01,1.000000000000000000e+00
2.959564924240112305e+00,-2.664949375811431764e-01,-4.247800765910161314e-01,2.808158412992725061e-01,-1.286882781673029053e+00,-1.195728620368896600e-01,-1.288543861823938652e-01,2.142112733548628967e+00,2.138965433501625490e+00,-3.746150981925069345e-01,-7.559598982334136963e-02,-5.625165464309936914e-01,-5.625165464309936914e-01,2.775589498774330366e+00,2.815429988565608443e+00,1.047533276896700727e+00,3.229303416763713575e-01,-7.960049201449237444e-02,1.670205742120742798e-01,2.596157424794308666e-01,2.596157424794308666e-01,3.189646010445329694e+00,2.686575602383214800e+00,2.656016636737440706e+00,2.461895775177996626e+00,-5.536344627734099966e-01,8.520826518285964379e-01,7.262970445047756129e-02,1.712654947850467124e-01,4.803527018408129123e-01,-3.704029608309378219e-02,6.396590117231766293e-01,7.926679455117913164e-02,6.874404798826390106e-01,1.088647949117813596e-01,2.421664237948693454e+00,6.916893071629104384e-02,1.092771491250199567e-02,5.316367603782634621e-01,1.000000000000000000e+00
2.965729236602783203e+00,-2.641223433862691650e-01,-4.272300259423704727e-01,3.712626628709472243e-01,-6.083683041330382180e-01,-1.073102080844563488e-01,-1.185958896634086296e-01,2.008391264019451228e+00,1.467400741142305343e+00,-3.486716751779539436e-01,-5.303738117218017578e-01,-4.271304511166761353e-01,-4.271304511166761353e-01,2.782154298434093675e+00,2.817443338349708615e+00,9.961217755647453487e-01,3.708008131136542596e-01,-9.364313112718036791e-02,1.983509808778762817e-01,4.279066071213661893e-01,4.279066071213661893e-01,3.004513039584196576e+00,2.698847448686299888e+00,2.674844090349637327e+00,1.838201554255959547e+00,-5.458259156057790884e-01,8.590324370092671247e-01,7.289373836569978948e-02,1.777754328952028118e-01,4.757631322666657780e-01,-3.984525055823739947e-02,6.381974955363558522e-01,7.949369174167930652e-02,7.018570255540055314e-01,1.042530878748593182e-01,2.425304648103081995e+00,6.739132395569580325e-02,1.079854748062358816e-02,5.315872152892068270e-01,1.000000000000000000e+00
2.971953630447387695e+00,-2.613554011268277577e-01,-4.312996529316004413e-01,4.582333761297832098e-01,-8.761188790890520606e-01,-9.570042970291581241e-02,-1.085291407429091193e-01,1.880768060524474095e+00,1.690614607398651659e+00,-3.222391717179675652e-01,-6.134648919105529785e-01,-3.869447716282875538e-02,-3.869447716282875538e-02,2.788276758429780955e+00,2.818977319137594417e+00,9.436929822100807996e-01,3.417630829813538273e-01,-1.053845778959043855e-01,4.919864237308502197e-01,3.425172446916827651e-01,3.425172446916827651e-01,2.824461042734554894e+00,2.710448178394685215e+00,2.692576328726865142e+00,2.032377690380005486e+00,-5.398287936745095328e-01,8.144957283095995981e-01,7.346774549533563459e-02,1.828864584166183249e-01,4.712791938598179797e-01,-4.261870093873376675e-02,6.367591394900564694e-01,7.968677258374379235e-02,7.155915098579868072e-01,1.002018744122423755e-01,2.428925226886831545e+00,6.567190364064323660e-02,1.066277756770461771e-02,5.315458536844595017e-01,1.000000000000000000e+00
