time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.243732612852690878e+00,4.091286299032494411e-01,9.599795077670031374e-01,-6.690075368914842890e+00,-3.202652315101443747e+01,4.756614471908929276e-02,2.743717285286578766e-01,-1.027729974628869947e+00,3.863477325859108191e+01,1.107158194346256203e-01,-3.464862562293767878e-01,-2.346191764538279489e+00,-1.048305867336727593e+00,2.761628443553287582e+01,-3.940524009484661083e-01,-2.620563493066937255e+00,-2.057589270785760427e-02,-1.101848882305820609e+01,-1.980483682311744986e-01,-4.756614471908932051e-02
1.244733202243561987e+00,4.100858189985727709e-01,9.532694581290906966e-01,-6.722117938982621332e+00,-3.202086803685777738e+01,4.784004597475920162e-02,2.733627950926111883e-01,-9.888862133679202637e-01,3.900698791805436372e+01,1.102848083839921556e-01,-3.488343955565874066e-01,-2.347226841544866716e+00,-1.020606448947505296e+00,2.774992000744518705e+01,-3.966744415313466221e-01,-2.620589636637477682e+00,-3.172023557958512929e-02,-1.125706791060917666e+01,-1.994249296466431842e-01,-4.784004597475921550e-02
1.245733791634432874e+00,4.110362789133172878e-01,9.465273498664045215e-01,-6.754154850603163673e+00,-3.201521292270111729e+01,4.811301401995655286e-02,2.723929146387582545e-01,-9.496700180675932135e-01,3.937920257751756026e+01,1.098537973333588019e-01,-3.511835362858742871e-01,-2.348234135910707288e+00,-9.927733162227905250e-01,2.788355557935746631e+01,-3.992965503058308330e-01,-2.620627050549465320e+00,-4.310329815519733931e-02,-1.149564699816009394e+01,-2.008014910621115645e-01,-4.811301401995654592e-02
1.246734381025303984e+00,4.119799775794611985e-01,9.397531886407244350e-01,-6.786186103776483236e+00,-3.200955780854446431e+01,4.838508855579180812e-02,2.714624598206473172e-01,-9.100813887278720316e-01,3.975141723698084206e+01,1.094227862827253511e-01,-3.535336503937906438e-01,-2.349213513842656642e+00,-9.648064691625712896e-01,2.801719115126977755e+01,-4.019187389495824658e-01,-2.620675973663304070e+00,-5.472508043469923034e-02,-1.173422608571106451e+01,-2.021780524775802501e-01,-4.838508855579182200e-02
1.247734970416175093e+00,4.129168829289818210e-01,9.329469801138339236e-01,-6.818211698502572915e+00,-3.200390269438780422e+01,4.865630928337515843e-02,2.705718032918270621e-01,-8.701203253487651557e-01,4.012363189644412387e+01,1.089917752320918864e-01,-3.558847098568882483e-01,-2.350164841547567551e+00,-9.367059077668535849e-01,2.815082672318208878e+01,-4.045410191402634137e-01,-2.620736644839394724e+00,-6.658558241808837375e-02,-1.197280517326203508e+01,-2.035546138930489357e-01,-4.865630928337516536e-02
1.248735559807045981e+00,4.138469628938565847e-01,9.261087299475168066e-01,-6.850231634781427381e+00,-3.199824758023114413e+01,4.892671590381687113e-02,2.697213177058464528e-01,-8.297868279302820227e-01,4.049584655590732751e+01,1.085607641814585328e-01,-3.582366866517188164e-01,-2.351087985232295896e+00,-9.084716320356440722e-01,2.828446229509437515e+01,-4.071634025555356806e-01,-2.620809302938142515e+00,-7.868480410536199399e-02,-1.221138426081295236e+01,-2.049311753085173160e-01,-4.892671590381686419e-02
1.249736149197917090e+00,4.147701854060636961e-01,9.192384438035523520e-01,-6.882245912613059069e+00,-3.199259246607448759e+01,4.919634811822736625e-02,2.689113757162536200e-01,-7.890808964724038699e-01,4.086806121537060932e+01,1.081297531308250681e-01,-3.605895527548355628e-01,-2.351982811103696669e+00,-8.801036419689293178e-01,2.841809786700668639e+01,-4.097859008730629360e-01,-2.620894186819950455e+00,-9.102274549652547564e-02,-1.244996334836392293e+01,-2.063077367239860016e-01,-4.919634811822737319e-02
1.250736738588788199e+00,4.156865183975804734e-01,9.123361273437242680e-01,-6.914254531997460873e+00,-3.198693735191783105e+01,4.946524562771687644e-02,2.681423499765973051e-01,-7.480025309751401341e-01,4.124027587483389112e+01,1.076987420801916173e-01,-3.629432801427902588e-01,-2.352849185368623530e+00,-8.516019375667163160e-01,2.855173343891899762e+01,-4.124085257705071283e-01,-2.620991535345220669e+00,-1.035994065915761819e-01,-1.268854243591489350e+01,-2.076842981394547150e-01,-4.946524562771686950e-02
1.251737327979659087e+00,4.165959298003844014e-01,9.054017862298162633e-01,-6.946257492934627464e+00,-3.198128223776117096e+01,4.973344813339564824e-02,2.674146131404263049e-01,-7.065517314384998082e-01,4.161249053429709477e+01,1.072677310295582498e-01,-3.652978407921343984e-01,-2.353686974233930140e+00,-8.229665188290109512e-01,2.868536901083128399e+01,-4.150312889255300397e-01,-2.621101587374356612e+00,-1.164147873905111985e-01,-1.292712152346581078e+01,-2.090608595549230952e-01,-4.973344813339564130e-02
1.252737917370530196e+00,4.174983875464535199e-01,8.984354261236077166e-01,-6.978254795424571277e+00,-3.197562712360451442e+01,5.000099533637408084e-02,2.667285378612890279e-01,-6.647284978624650176e-01,4.198470519376037657e+01,1.068367199789247990e-01,-3.676532066794215292e-01,-2.354496043906473268e+00,-7.941973857558013439e-01,2.881900458274359522e+01,-4.176542020157956170e-01,-2.621224581767762185e+00,-1.294688878933362985e-01,-1.316570061101678135e+01,-2.104374209703917809e-01,-5.000099533637408777e-02
1.253738506761401306e+00,4.183938595677652583e-01,8.914370526868825584e-01,-7.010246439467286095e+00,-3.196997200944785789e+01,5.026792693776244852e-02,2.660844967927341598e-01,-6.225328302470443109e-01,4.235691985322365838e+01,1.064057089282913343e-01,-3.700093497812031451e-01,-2.355276260593105242e+00,-7.652945383470928231e-01,2.895264015465590646e+01,-4.202772767189655867e-01,-2.621360757385839513e+00,-1.427617081000485677e-01,-1.340427969856775192e+01,-2.118139823858604665e-01,-5.026792693776244159e-02
1.254739096152272193e+00,4.192823137962969904e-01,8.844066715814242752e-01,-7.042232425062764811e+00,-3.196431689529119780e+01,5.053428263867096315e-02,2.654828625883104420e-01,-5.799647285922475692e-01,4.272913451268685492e+01,1.059746978776579807e-01,-3.723662420740311285e-01,-2.356027490500681054e+00,-7.362579766028926054e-01,2.908627572656818572e+01,-4.229005247127020639e-01,-2.621510353088991607e+00,-1.562932480106450361e-01,-1.364285878611866920e+01,-2.131905438013288467e-01,-5.053428263867093539e-02
1.255739685543143302e+00,4.201637181640269225e-01,8.773442884690121346e-01,-7.074212752211019861e+00,-3.195866178113454126e+01,5.080010214021005166e-02,2.649240079015661165e-01,-5.370241928980556967e-01,4.310134917215013672e+01,1.055436868270245160e-01,-3.747238555344585276e-01,-2.356749599836055697e+00,-7.070877005231873680e-01,2.921991129848049695e+01,-4.255239576746686070e-01,-2.621673607737621925e+00,-1.700635076251316713e-01,-1.388143787366963977e+01,-2.145671052167975323e-01,-5.080010214021007942e-02
1.256740274934014412e+00,4.210380406029323730e-01,8.702499090114301783e-01,-7.106187420912046804e+00,-3.195300666697788472e+01,5.106542514348996059e-02,2.644083053860500909e-01,-4.937112231644780747e-01,4.347356383161341853e+01,1.051126757763910652e-01,-3.770821621390372247e-01,-2.357442454806083720e+00,-6.777837101079835502e-01,2.935354687039280819e+01,-4.281475872825271645e-01,-2.621850760192133922e+00,-1.840724869435055033e-01,-1.412001696122061034e+01,-2.159436666322662179e-01,-5.106542514348993977e-02
1.257740864324885299e+00,4.219052490449908266e-01,8.631235388704620037e-01,-7.138156431165836757e+00,-3.194735155282122463e+01,5.133029134962092260e-02,2.639361276953110513e-01,-4.500258193915246951e-01,4.384577849107662217e+01,1.046816647257577115e-01,-3.794411338643188802e-01,-2.358105921617619227e+00,-6.483460053572881465e-01,2.948718244230509455e+01,-4.307714252139397959e-01,-2.622042049312930168e+00,-1.983201859657634236e-01,-1.435859604877152762e+01,-2.173202280477345982e-01,-5.133029134962091566e-02
1.258741453715756409e+00,4.227653114221803232e-01,8.559651837078866565e-01,-7.170119782972403932e+00,-3.194169643866456809e+01,5.159474045971336464e-02,2.635078474828972395e-01,-4.059679815791758517e-01,4.421799315053990398e+01,1.042506536751242469e-01,-3.818007426868567089e-01,-2.358739866477516767e+00,-6.187745862710875011e-01,2.962081801421740579e+01,-4.333954831465700597e-01,-2.622247713960414117e+00,-2.128066046919116217e-01,-1.459717513632249819e+01,-2.186967894632033116e-01,-5.159474045971335077e-02
1.259742043106627296e+00,4.236181956664780701e-01,8.487748491854897326e-01,-7.202077476331735895e+00,-3.193604132450791155e+01,5.185881217487745692e-02,2.631238374023576743e-01,-3.615377097274513618e-01,4.459020781000310762e+01,1.038196426244908932e-01,-3.841609605832019270e-01,-2.359344155592631331e+00,-5.890694528493951587e-01,2.975445358612969216e+01,-4.360197727580794047e-01,-2.622467992994988784e+00,-2.275317431219437969e-01,-1.483575422387341547e+01,-2.200733508786716919e-01,-5.185881217487747774e-02
1.260742632497498406e+00,4.244638697098622182e-01,8.415525409650503885e-01,-7.234029511243845967e+00,-3.193038621035125146e+01,5.212254619622362639e-02,2.627844701072407085e-01,-3.167350038363312970e-01,4.496242246946638943e+01,1.033886315738574285e-01,-3.865217595299077491e-01,-2.359918655169816137e+00,-5.592306050921976857e-01,2.988808915804200339e+01,-4.386443057261313894e-01,-2.622703125277056735e+00,-2.424956012558663609e-01,-1.507433331142438604e+01,-2.214499122941403775e-01,-5.212254619622364027e-02
1.261743221888369515e+00,4.253023014843100857e-01,8.342982647083522219e-01,-7.265975887708726155e+00,-3.192473109619459493e+01,5.238598222486209877e-02,2.624901182510948616e-01,-2.715598639058255936e-01,4.533463712892967123e+01,1.029576205232239638e-01,-3.888831115035259467e-01,-2.360463231415927510e+00,-5.292580429995017433e-01,3.002172472995431463e+01,-4.412690937283880732e-01,-2.622953349667022316e+00,-2.576981790936762051e-01,-1.531291239897535661e+01,-2.228264737096090631e-01,-5.238598222486212652e-02
1.262743811279240402e+00,4.261334589217992130e-01,8.270120260771793852e-01,-7.297916605726368466e+00,-3.191907598203793839e+01,5.264915996190314140e-02,2.622411544874690414e-01,-2.260122899359444659e-01,4.570685178839286777e+01,1.025266094725906102e-01,-3.912449884806081801e-01,-2.360977750537817776e+00,-4.991517665713142149e-01,3.015536030186659389e+01,-4.438941484425113493e-01,-2.623218905025286762e+00,-2.731394766353697490e-01,-1.555149148652627389e+01,-2.242030351250774434e-01,-5.264915996190316916e-02
1.263744400670111512e+00,4.269573099543076400e-01,8.196938307333107021e-01,-7.329851665296790664e+00,-3.191342086788127830e+01,5.291211910845715349e-02,2.620379514699117118e-01,-1.800922819266674302e-01,4.607906644785614958e+01,1.020955984219571455e-01,-3.936073624377077751e-01,-2.361462078742343706e+00,-4.689117758076213893e-01,3.028899587377890512e+01,-4.465194815461649425e-01,-2.623500030212255307e+00,-2.888194938809539591e-01,-1.579007057407724446e+01,-2.255795965405461290e-01,-5.291211910845716737e-02
1.264744990060982621e+00,4.277738225138126849e-01,8.123436843385303252e-01,-7.361781066419982089e+00,-3.190776575372462176e+01,5.317489936563436770e-02,2.618808818519714476e-01,-1.337998398780047560e-01,4.645128110731943138e+01,1.016645873713236947e-01,-3.959702053513763920e-01,-2.361916082236358072e+00,-4.385380707084300389e-01,3.042263144569121636e+01,-4.491451047170107458e-01,-2.623796964088329631e+00,-3.047382308304252829e-01,-1.602864966162821503e+01,-2.269561579560148146e-01,-5.317489936563435382e-02
1.265745579451853509e+00,4.285829645322919434e-01,8.049615925546219630e-01,-7.393704809095937414e+00,-3.190211063956796522e+01,5.343754043454505831e-02,2.617703182871969347e-01,-8.713496378996704594e-02,4.682349576678262792e+01,1.012335763206903272e-01,-3.983334891981656356e-01,-2.362339627226715866e+00,-4.080306512737473246e-01,3.055626701760349562e+01,-4.517710296327107078e-01,-2.624109945513912745e+00,-3.208956874837802786e-01,-1.626722874917913231e+01,-2.283327193714831949e-01,-5.343754043454507219e-02
1.266746168842724618e+00,4.293847039417233447e-01,7.975475610433645501e-01,-7.425622893324670848e+00,-3.189645552541130513e+01,5.370008201629959677e-02,2.617066334291366370e-01,-4.009765366253309482e-02,4.719571042624590973e+01,1.008025652700568764e-01,-4.006971859546289982e-01,-2.362732579920272524e+00,-3.773895175035591465e-01,3.068990258951580685e+01,-4.543972679709286089e-01,-2.624439213349408995e+00,-3.372918638410260517e-01,-1.650580783673010288e+01,-2.297092807869519082e-01,-5.370008201629961064e-02
1.267746758233595727e+00,4.301790086740843733e-01,7.901015954665420171e-01,-7.457535319106175287e+00,-3.189080041125464859e+01,5.396256381200826430e-02,2.616901999313392957e-01,7.312090504286217207e-03,4.756792508570919153e+01,1.003715542194234256e-01,-4.030612675973179737e-01,-2.363094806523880820e+00,-3.466146693978728321e-01,3.082353816142811809e+01,-4.570238314093262311e-01,-2.624785006455220060e+00,-3.539267599021590494e-01,-1.674438692428107345e+01,-2.310858422024205661e-01,-5.396256381200825736e-02
1.268747347624466615e+00,4.309658466613526251e-01,7.826237014859385166e-01,-7.489442086440443624e+00,-3.188514529709799206e+01,5.422502552278127969e-02,2.617213904473534858e-01,5.509426871048084262e-02,4.794013974517239518e+01,9.994054316879005806e-02,-4.054257061027842779e-01,-2.363426173244396189e+00,-3.157061069566945433e-01,3.095717373334040445e+01,-4.596507316255655784e-01,-2.625147563691749841e+00,-3.708003756671753859e-01,-1.698296601183199073e+01,-2.324624036178889463e-01,-5.422502552278130050e-02
1.269747937015337724e+00,4.317451858355058070e-01,7.751138847633327611e-01,-7.521343195327489184e+00,-3.187949018294133197e+01,5.448750684972906988e-02,2.618005776307278376e-01,1.032488809560716536e-01,4.831235440463567699e+01,9.950953211815660726e-02,-4.077904734475813475e-01,-2.363726546288674069e+00,-2.846638301800110682e-01,3.109080930525271569e+01,-4.622779802973104313e-01,-2.625527123919401795e+00,-3.879127111360827218e-01,-1.722154509938296130e+01,-2.338389650333576597e-01,-5.448750684972908376e-02
1.270748526406208834e+00,4.325169941285216257e-01,7.675721509605086812e-01,-7.553238645767304860e+00,-3.187383506878467543e+01,5.475004749396187448e-02,2.619281341350109815e-01,1.517759272410479365e-01,4.868456906409895879e+01,9.907852106752314258e-02,-4.101555416082606209e-01,-2.363995791863567231e+00,-2.534878390678293458e-01,3.122444487716502692e+01,-4.649055891022225162e-01,-2.625923925998578046e+00,-4.052637663088772824e-01,-1.746012418693393187e+01,-2.352155264488263453e-01,-5.475004749396189530e-02
1.271749115797079721e+00,4.332812394723775662e-01,7.599985057392503185e-01,-7.585128437759884434e+00,-3.186817995462801889e+01,5.501268715658992614e-02,2.621044326137513814e-01,2.006754075653992553e-01,4.905678372356216244e+01,9.864751001688978893e-02,-4.125208825613741470e-01,-2.364233776175930668e+00,-2.221781336201558155e-01,3.135808044907731329e+01,-4.675335697179640593e-01,-2.626338208789682049e+00,-4.228535411855550707e-01,-1.769870327448484915e+01,-2.365920878642947256e-01,-5.501268715658991226e-02
1.272749705187950831e+00,4.340378897990514462e-01,7.523929547613366076e-01,-7.617012571305242119e+00,-3.186252484047135880e+01,5.527546553872365181e-02,2.623298457204978340e-01,2.499473219291467041e-01,4.942899838302544424e+01,9.821649896625632425e-02,-4.148864682834748630e-01,-2.364440365432619817e+00,-1.907347138369772654e-01,3.149171602098962452e+01,-4.701619338221985078e-01,-2.626770211153117707e+00,-4.406820357661239695e-01,-1.793728236203581972e+01,-2.379686492797634112e-01,-5.527546553872364488e-02
1.273750294578821718e+00,4.347869130405206950e-01,7.447555036885530333e-01,-7.648891046403362814e+00,-3.185686972631470226e+01,5.553842234147321477e-02,2.626047461087988033e-01,2.995916703322690777e-01,4.980121304248864078e+01,9.778548791562297060e-02,-4.172522707511141515e-01,-2.364615425840487895e+00,-1.591575797183070184e-01,3.162535159290190379e+01,-4.727906930925873663e-01,-2.627220171949286698e+00,-4.587492500505760962e-01,-1.817586144958673700e+01,-2.393452106952317915e-01,-5.553842234147321477e-02
1.274750883969692827e+00,4.355282771287632415e-01,7.370861581826785303e-01,-7.680763863054261620e+00,-3.185121461215804572e+01,5.580159726594907665e-02,2.629295064322029751e-01,3.496084527747878035e-01,5.017342770195192259e+01,9.735447686498950592e-02,-4.196182619408451164e-01,-2.364758823606390337e+00,-1.274467312641315297e-01,3.175898716481421502e+01,-4.754198592067941931e-01,-2.627688330038593367e+00,-4.770551840389193332e-01,-1.841444053713770757e+01,-2.407217721107005048e-01,-5.580159726594907665e-02
1.275751473360563937e+00,4.362619499957566260e-01,7.293849239054971401e-01,-7.712631021257931430e+00,-3.184555949800138563e+01,5.606503001326142849e-02,2.633044993442589243e-01,3.999976692566924452e-01,5.054564236141520439e+01,9.692346581435605513e-02,-4.219844138292195845e-01,-2.364870424937180804e+00,-9.560216847445740518e-02,3.189262273672652626e+01,-4.780494438424809922e-01,-2.628174924281439839e+00,-4.955998377311498504e-01,-1.865301962468867814e+01,-2.420983335261691627e-01,-5.606503001326140767e-02
1.276752062751434824e+00,4.369878995734782223e-01,7.216518065187926823e-01,-7.744492521014365138e+00,-3.183990438384472910e+01,5.632876028452053763e-02,2.637300974985152258e-01,4.507593197779715677e-01,5.091785702087840804e+01,9.649245476372270147e-02,-4.243506983927892162e-01,-2.364950096039714289e+00,-6.362389134929180567e-02,3.202625830863881617e+01,-4.806794586773097677e-01,-2.628680193538229570e+00,-5.143832111272633734e-01,-1.889159871223959541e+01,-2.434748949416375430e-01,-5.632876028452055150e-02
