time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
6.073577602587171276e-01,-3.303560611991325224e-01,-5.046579796985848354e-01,9.296434998132909300e+00,5.208212558647247192e+01,-2.390433998459892961e-01,5.753769635418894968e-01,-2.792606723988406703e+00,-1.401243395965348100e+02,-5.494973495020729487e-03,1.030801147031522147e+00,-2.121884347868756571e+00,-3.016563879640554724e-01,-2.448475715971737543e+01,1.269844546877511471e+00,-2.697261311410645845e+00,2.490950336024351230e+00,1.156395824368174345e+02,6.130943191601663234e-01,2.390433998459893239e-01
6.083583496495881260e-01,-3.308563610114275133e-01,-4.953340920403956904e-01,9.325450135187155709e+00,-1.326266522248877422e+01,-2.384691064634511526e-01,5.725246844278127911e-01,-2.864301980235251399e+00,5.390190823586156199e+01,-4.945014605786347481e-03,1.028677848629515834e+00,-2.122197232763379571e+00,-3.193505126546969386e-01,-5.136702509426221752e+00,1.267146955092967042e+00,-2.694721917191192251e+00,2.544951467580554461e+00,-5.903861074528778374e+01,6.125088026065338420e-01,2.384691064634512081e-01
6.093589390404591244e-01,-3.313471817565705746e-01,-4.860098774390503862e-01,9.311901665281514084e+00,-1.381831330727369256e+01,-2.378979617453594042e-01,5.696858717405921535e-01,-2.809784385819942720e+00,5.506905410434854531e+01,-3.870088182902159824e-03,1.026554054596577226e+00,-2.122519219545372593e+00,-3.241204628031004731e-01,-4.397578369269382392e+00,1.264452016341936602e+00,-2.692205091285964969e+00,2.485663923016842247e+00,-5.946663247361792770e+01,6.111364905128853220e-01,2.378979617453593765e-01
6.103595284313302338e-01,-3.318285307182282651e-01,-4.766994974445871724e-01,9.297797219797175217e+00,-1.437396139205867307e+01,-2.373299428950614021e-01,5.669021930410010901e-01,-2.754098957631021083e+00,5.623619997283566363e+01,-2.795161760017852905e-03,1.024429737991428446e+00,-2.122845609091048136e+00,-3.281508531783270399e-01,-3.658454229112457767e+00,1.261759680886489932e+00,-2.689747802132049337e+00,2.425948104452694043e+00,-5.989465420194812140e+01,6.097641784192365799e-01,2.373299428950614853e-01
6.113601178222012322e-01,-3.323004378978361428e-01,-4.674035083602734453e-01,9.283136798734144435e+00,-1.492960947684359141e+01,-2.367649608045718501e-01,5.641748168511242501e-01,-2.697245695668498033e+00,5.740334584132265405e+01,-1.720235337133665249e-03,1.022304915903011979e+00,-2.123175661404743231e+00,-3.314416837803753069e-01,-2.919330088955611302e+00,1.259069876707583857e+00,-2.687350478255867259e+00,2.365804011888122727e+00,-6.032267593027826535e+01,6.083918663255880599e-01,2.367649608045718779e-01
6.123607072130722306e-01,-3.327629332968300435e-01,-4.581224664893739362e-01,9.267920402092421739e+00,-1.548525756162850975e+01,-2.362029263659053691e-01,5.615049116930457274e-01,-2.639224599932368243e+00,5.857049170980964448e+01,-6.453089142494771585e-04,1.020179605420268976e+00,-2.123508636490793577e+00,-3.339929546092457180e-01,-2.180205948798764837e+00,1.256382531786174317e+00,-2.685013548183839305e+00,2.305231645323122525e+00,-6.075069765860840931e+01,6.070195542319396509e-01,2.362029263659053413e-01
6.133612966039433401e-01,-3.332160469166458028e-01,-4.488569281351531548e-01,9.252148029872003576e+00,-1.604090564641349204e+01,-2.356437504710764963e-01,5.588936460888492830e-01,-2.580035670422625049e+00,5.973763757829675569e+01,4.296175086348297603e-04,1.018053823632139698e+00,-2.123843794353537096e+00,-3.358046656649391615e-01,-1.441081808641847317e+00,1.253697574103216139e+00,-2.682737440442386490e+00,2.244231004757685888e+00,-6.117871938693860301e+01,6.056472421382909088e-01,2.356437504710764408e-01
6.143618859948143385e-01,-3.336598087587191452e-01,-4.396074496008789412e-01,9.235819682072891723e+00,-1.659655373119840860e+01,-2.350873440121000191e-01,5.563421885606196771e-01,-2.519678907139280888e+00,6.090478344678374611e+01,1.504543931519016983e-03,1.015927587627566631e+00,-2.124180394997310373e+00,-3.368768169474543051e-01,-7.019576684850008519e-01,1.251014931639666594e+00,-2.680522583557930272e+00,2.182802090191826583e+00,-6.160674111526874697e+01,6.042749300446423888e-01,2.350873440120999636e-01
6.153624753856853369e-01,-3.340942488244857400e-01,-4.303745871898156383e-01,9.218935358695087956e+00,-1.715220181598332871e+01,-2.345336178809904748e-01,5.538517076304406705e-01,-2.458154310082329985e+00,6.207192931527073654e+01,2.579470354403204206e-03,1.013800914495490257e+00,-2.124517698426452217e+00,-3.372094084567920369e-01,3.716647167184561340e-02,1.248334532376480732e+00,-2.678369406056892998e+00,2.120944901625537948e+00,-6.203476284359889092e+01,6.029026179509938688e-01,2.345336178809904748e-01
6.163630647765563353e-01,-3.345193971153815893e-01,-4.211588972052291435e-01,9.201495059738590498e+00,-1.770784990076824528e+01,-2.339824829697625397e-01,5.514233718203965795e-01,-2.395461879251771897e+00,6.323907518375771986e+01,3.654396777287392296e-03,1.011673821324852618e+00,-2.124854964645297883e+00,-3.368024401929523570e-01,7.762906118286849733e-01,1.245656304294615158e+00,-2.676278336465694352e+00,2.058659439058819540e+00,-6.246278457192903488e+01,6.015303058573453487e-01,2.339824829697625397e-01
6.173636541674274447e-01,-3.349352836328421956e-01,-4.119609359503838553e-01,9.183498785203395798e+00,-1.826349798555322934e+01,-2.334338501704308066e-01,5.490583496525712759e-01,-2.331601614647599963e+00,6.440622105224484528e+01,4.729323200171700083e-03,1.009546325204594419e+00,-2.125191453658184404e+00,-3.356559121559350434e-01,1.515414751985616704e+00,1.242980175375025143e+00,-2.674249803310755791e+00,1.995945702491664919e+00,-6.289080630025922858e+01,6.001579937636967177e-01,2.334338501704307234e-01
6.183642435582984431e-01,-3.353419383783035057e-01,-4.027812597285475582e-01,9.164946535089510959e+00,-1.881914607033814590e+01,-2.328876303750099241e-01,5.467578096490495199e-01,-2.266573516269827948e+00,6.557336692073182860e+01,5.804249623055886438e-03,1.007418443223657256e+00,-2.125526425469449698e+00,-3.337698243457400959e-01,2.254538892142456064e+00,1.240306073598667069e+00,-2.672284235118499218e+00,1.932803691924087852e+00,-6.331882802858937254e+01,5.987856816700481977e-01,2.328876303750098131e-01
6.193648329491694415e-01,-3.357393913532010776e-01,-3.936204248429847619e-01,9.145838309396932431e+00,-1.937479415512306247e+01,-2.323437344755145961e-01,5.445229203319150724e-01,-2.200377584118448748e+00,6.674051278921881192e+01,6.879176045940074528e-03,1.005290192470981836e+00,-2.125859140083430354e+00,-3.311441767623672927e-01,2.993663032299295423e+00,1.237633926946496432e+00,-2.670382060415345205e+00,1.869233407356081456e+00,-6.374684975691951649e+01,5.974133695763996776e-01,2.323437344755145961e-01
6.203654223400405510e-01,-3.361276725589709691e-01,-3.844789875969601423e-01,9.126174108125658435e+00,-1.993044223990804653e+01,-2.318020733639593323e-01,5.423548502232521384e-01,-2.133013818193455258e+00,6.790765865770593734e+01,7.954102468824383182e-03,1.003161590035510198e+00,-2.126188857504462515e+00,-3.277789694058168557e-01,3.732787172456227154e+00,1.234963663399469613e+00,-2.668543707727714764e+00,1.805234848787638402e+00,-6.417487148524971019e+01,5.960410574827510466e-01,2.318020733639594155e-01
6.213660117309115494e-01,-3.365068119970487381e-01,-3.753575042937413175e-01,9.105953931275690749e+00,-2.048609032469296309e+01,-2.312625579323588920e-01,5.402547678451450341e-01,-2.064482218494862131e+00,6.907480452619292066e+01,9.029028891708569537e-03,1.001032653006183493e+00,-2.126514837736885433e+00,-3.236742022760890070e-01,4.471911312613059408e+00,1.232295210938542329e+00,-2.666769605582030245e+00,1.740808016218773124e+00,-6.460289321357986125e+01,5.946687453891025266e-01,2.312625579323588365e-01
6.223666011217825478e-01,-3.368768396688701650e-01,-3.662565312365929637e-01,9.085177778847031149e+00,-2.104173840947788321e+01,-2.307250990727278406e-01,5.382238417196779645e-01,-1.994782785022662042e+00,7.024195039467990398e+01,1.010395531459275589e-02,9.989033984719426496e-01,-2.126836340785033919e+00,-3.188298753731837465e-01,5.211035452769905874e+00,1.229628497544670518e+00,-2.665060182504711772e+00,1.675952909649478295e+00,-6.503091494190999811e+01,5.932964332954540065e-01,2.307250990727278683e-01
6.233671905126536572e-01,-3.372377855758710852e-01,-3.571766247287796459e-01,9.063845650839676082e+00,-2.159738649426286372e+01,-2.301896076770807709e-01,5.362632403689346905e-01,-1.923915517776846995e+00,7.140909626316702941e+01,1.117888173747706368e-02,9.967738435217291526e-01,-2.127152626653246337e+00,-3.132459886970999641e-01,5.950159592926837604e+00,1.226963451198809896e+00,-2.663415867022180805e+00,1.610669529079747031e+00,-6.545893667024019180e+01,5.919241212018053755e-01,2.301896076770807431e-01
6.243677799035246556e-01,-3.375896797194872234e-01,-3.481183410735689820e-01,9.041957547253630878e+00,-2.215303457904778384e+01,-2.296559946374324424e-01,5.343741323149999722e-01,-1.851880416757432757e+00,7.257624213165401272e+01,1.225380816036125003e-02,9.946440052444845970e-01,-2.127462955345859275e+00,-3.069225422478392140e-01,6.689283733083669858e+00,1.224299999881917067e+00,-2.661837087660859247e+00,1.544957874509593543e+00,-6.588695839857034287e+01,5.905518091081568555e-01,2.296559946374324701e-01
6.253683692943956540e-01,-3.379325521011543043e-01,-3.390822365742257039e-01,9.019513468088890207e+00,-2.270868266383270040e+01,-2.291241708457974202e-01,5.325576860799576817e-01,-1.778677481964411333e+00,7.374338800014099604e+01,1.332873458324543986e-02,9.925139007291499116e-01,-2.127766586867210208e+00,-2.998595360254010522e-01,7.428407873240516324e+00,1.221638071574947304e+00,-2.660324272947167668e+00,1.478817945939010281e+00,-6.631498012690047972e+01,5.891794970145083354e-01,2.291241708457973925e-01
6.263689586852667635e-01,-3.382664327223082190e-01,-3.300688675340142098e-01,8.996513413345452292e+00,-2.326433074861768091e+01,-2.285940471941902974e-01,5.308150701858916909e-01,-1.704306713397774953e+00,7.491053386862812147e+01,1.440366100612974418e-02,9.903835470646660255e-01,-2.128062781221635280e+00,-2.920569700297843685e-01,8.167532013397448054e+00,1.218977594258856323e+00,-2.658877851407527082e+00,1.412249743367990584e+00,-6.674300185523067341e+01,5.878071849208597044e-01,2.285940471941902974e-01
6.273695480761377619e-01,-3.385913515843845811e-01,-3.210787902562023399e-01,8.972957383023324240e+00,-2.381997883340260103e+01,-2.280655345746258056e-01,5.291474531548867599e-01,-1.628768111057539381e+00,7.607767973711510479e+01,1.547858742901393400e-02,9.882529613399750890e-01,-2.128350798413472411e+00,-2.835148442609907171e-01,8.906656153554294519e+00,1.216318495914600950e+00,-2.657498251568359393e+00,1.345253266796548663e+00,-6.717102358356081027e+01,5.864348728272111844e-01,2.280655345746258611e-01
6.283701374670087603e-01,-3.389073386888192263e-01,-3.121125610440546594e-01,8.948845377122502498e+00,-2.437562691818751759e+01,-2.275385438791185377e-01,5.275560035090267608e-01,-1.552061674943697067e+00,7.724482560560210231e+01,1.655351385189812036e-02,9.861221606440181420e-01,-2.128629898447058189e+00,-2.742331587190196540e-01,9.645780293711140985e+00,1.213660704523136680e+00,-2.656185901956085171e+00,1.277828516224677413e+00,-6.759904531189096133e+01,5.850625607335626643e-01,2.275385438791185377e-01
6.293707268578798697e-01,-3.392144240370479347e-01,-3.031707362008357332e-01,8.924177395642987065e+00,-2.493127500297249810e+01,-2.270129859996830313e-01,5.260418897703956764e-01,-1.474187405056238909e+00,7.841197147408921353e+01,1.762844027478242814e-02,9.839911620657362246e-01,-2.128899341326730532e+00,-2.642119134038696249e-01,1.038490443386805850e+01,1.211004148065419228e+00,-2.654941231097126320e+00,1.209975491652369284e+00,-6.802706704022115503e+01,5.836902486399140333e-01,2.270129859996830035e-01
6.303713162487508681e-01,-3.395126376305064864e-01,-2.942538720298132904e-01,8.898953438584777942e+00,-2.548692308775741822e+01,-2.264887718283340734e-01,5.246062804610781560e-01,-1.395145301395182447e+00,7.957911734257619685e+01,1.870336669766661450e-02,9.818599826940704878e-01,-2.129158387056824697e+00,-2.534511083155432942e-01,1.112402857402490497e+01,1.208348754522404533e+00,-2.653764667517902964e+00,1.141694193079639152e+00,-6.845508876855129188e+01,5.823179365462655133e-01,2.264887718283340456e-01
6.313719056396218665e-01,-3.398020094706305505e-01,-2.853625248342517851e-01,8.873173505947876905e+00,-2.604257117254233833e+01,-2.259658122570862848e-01,5.232503441031579605e-01,-1.314935363960518799e+00,8.074626321106319438e+01,1.977829312055080432e-02,9.797286396179625267e-01,-2.129406295641679492e+00,-2.419507434540393298e-01,1.186315271418175143e+01,1.205694451875048756e+00,-2.652656639744837452e+00,1.072984620506479470e+00,-6.888311049688144294e+01,5.809456244526169932e-01,2.259658122570862293e-01
6.323724950304929759e-01,-3.400825695588559627e-01,-2.764972509174160042e-01,8.846837597732276848e+00,-2.659821925732731529e+01,-2.254440181779541474e-01,5.219752492187192949e-01,-1.233557592752239307e+00,8.191340907955030559e+01,2.085321954343511211e-02,9.775971499263534925e-01,-2.129642327085630615e+00,-2.297108188193566214e-01,1.260227685433866895e+01,1.203041168104307612e+00,-2.651617576304349910e+00,1.003846773932882686e+00,-6.931113222521163664e+01,5.795733123589683622e-01,2.254440181779541197e-01
6.333730844213639744e-01,-3.403543478966185032e-01,-2.676586065825734551e-01,8.819945713937988430e+00,-2.715386734211223541e+01,-2.249233004829524485e-01,5.207821643298465863e-01,-1.151011987770361511e+00,8.308055494803728891e+01,2.192814596631929847e-02,9.754655307081852023e-01,-2.129865741393015988e+00,-2.167313344114972784e-01,1.334140099449551542e+01,1.200388831191137706e+00,-2.650647905722862685e+00,9.342806533588642326e-01,-6.973915395354177349e+01,5.782010002653198422e-01,2.249233004829525040e-01
6.343736738122349728e-01,-3.406173744853538410e-01,-2.588471481329888690e-01,8.792497854565006321e+00,-2.770951542689715552e+01,-2.244035700640958364e-01,5.196722579586240398e-01,-1.067298549014876752e+00,8.424770081652428644e+01,2.300307238920348482e-02,9.733337990523982519e-01,-2.130075798568172640e+00,-2.030122902304604127e-01,1.408052513465236188e+01,1.197737369116494088e+00,-2.649748056526796791e+00,8.642862587844163391e-01,-7.016717568187192455e+01,5.768286881716713221e-01,2.244035700640958364e-01
6.353742632031059712e-01,-3.408716793264979228e-01,-2.500634318719278659e-01,8.764494019613330522e+00,-2.826516351168207208e+01,-2.238847378133988208e-01,5.186466986271355273e-01,-9.824172764857854734e-01,8.541484668501126976e+01,2.407799881208767465e-02,9.712019720479341256e-01,-2.130271758615437161e+00,-1.885536862762463572e-01,1.481964927480919414e+01,1.195086709861332919e+00,-2.648918457242572799e+00,7.938635902095391161e-01,-7.059519741020207562e+01,5.754563760780228021e-01,2.238847378133987931e-01
6.363748525939770806e-01,-3.411172924214864177e-01,-2.413080141026550107e-01,8.735934209082955704e+00,-2.882081159646705260e+01,-2.233667146228760780e-01,5.177066548574652538e-01,-8.963681701830770177e-01,8.658199255349839518e+01,2.515292523497197896e-02,9.690700667837343074e-01,-2.130452881539147469e+00,-1.733555225488524476e-01,1.555877341496614008e+01,1.192436781406610358e+00,-2.648159536396612612e+00,7.230126476342245700e-01,-7.102321913853225510e+01,5.740840639843741711e-01,2.233667146228760503e-01
6.373754419848480790e-01,-3.413542437717549394e-01,-2.325814511284378938e-01,8.706818422973892524e+00,-2.937645968125197271e+01,-2.228494113845423119e-01,5.168532951716975354e-01,-8.091512301067712576e-01,8.774913842198537850e+01,2.622785165785616879e-02,9.669381003487400594e-01,-2.130618427343638821e+00,-1.574177990482827916e-01,1.629789755512297234e+01,1.189787511733282344e+00,-2.647471722515336356e+00,6.517334310584884660e-01,-7.145124086686240616e+01,5.727117518907256510e-01,2.228494113845422842e-01
6.383760313757190774e-01,-3.415825633787393789e-01,-2.238842992525412190e-01,8.677146661286135654e+00,-2.993210776603688927e+01,-2.223327389904121432e-01,5.160877880919165772e-01,-7.207664562568585342e-01,8.891628429047236182e+01,2.730277808074035861e-02,9.648060898318921996e-01,-2.130767656033249580e+00,-1.407405157745356128e-01,1.703702169527980459e+01,1.187138828822304371e+00,-2.646855444125166379e+00,5.800259404823229215e-01,-7.187926259519255723e+01,5.713394397970771310e-01,2.223327389904121709e-01
6.393766207665901868e-01,-3.418022812438756830e-01,-2.152171147782295513e-01,8.646918924019681540e+00,-3.048775585082186979e+01,-2.218166083325000537e-01,5.154113021402062511e-01,-6.312138486333286336e-01,9.008343015895948724e+01,2.837770450362465946e-02,9.626740523221327672e-01,-2.130899827612317665e+00,-1.233236727276086908e-01,1.777614583543675053e+01,1.184490660654632821e+00,-2.646311129752523694e+00,5.078901759057199428e-01,-7.230728432352273671e+01,5.699671277034283889e-01,2.218166083325000537e-01
6.403772101574611852e-01,-3.420134273685993542e-01,-2.065804540087705921e-01,8.616135211174537289e+00,-3.104340393560678990e+01,-2.213009303028209418e-01,5.148250058386510952e-01,-5.404934072362017616e-01,9.125057602744647056e+01,2.945263092650884929e-02,9.605420049084026912e-01,-2.131014202085178333e+00,-1.051672699075062445e-01,1.851526997559358279e+01,1.181842935211223633e+00,-2.645839207923829317e+00,4.353261373286955171e-01,-7.273530605185288778e+01,5.685948156097799799e-01,2.213009303028209418e-01
