meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.188080549240112305e+00,6.876090326265149599e-02,-3.163559288701997207e+00,1.426902291593719951e+00,1.869780556964495188e+00,7.123128653173296243e-01,8.197209835263894462e-01,-3.478665416416333755e+00,-8.345730896276521982e-01,1.998161387924405119e+00,1.056114077568054199e+00,9.081187691479482016e-01,9.081187691479482016e-01,1.192121950618290072e+00,1.930418947754836578e+00,-4.282026942622337629e+00,-3.595412780333949065e+00,4.872583120329743167e-02,-3.014959096908569336e-01,-4.116448687840689180e-01,-4.116448687840689180e-01,-7.760692359038671384e+00,2.750139931281226247e+00,1.904434815935619696e+00,-4.429985869961601708e+00,-2.343838305175607761e+00,1.035207467336842990e+00,4.568970303520163423e-01,1.329790208068686752e+00,5.857615754653977547e-01,-2.254527985549614755e-02,6.715567265833719546e-01,1.033986857016375716e-01,3.940244145666120801e-01,6.233013944642440407e-02,1.639188676676837986e+00,5.687246656014721680e-03,3.979975525766143996e-02,4.292700472233370590e-01,1.000000000000000000e+00
2.194378376007080078e+00,7.779063269945396542e-02,-3.153894905264901460e+00,1.450805351572526547e+00,1.857612226484624651e+00,6.900792557779595882e-01,8.149272935642468685e-01,-3.630588024929352287e+00,-8.796904194598220705e-01,2.044591224973508758e+00,9.553750157356262207e-01,8.866873943384867562e-01,8.866873943384867562e-01,1.164840529507795708e+00,1.907888604932766130e+00,-4.363547962827055926e+00,-3.610199066824989256e+00,5.568106518741977595e-02,-3.942302167415618896e-01,-3.910287095407590785e-01,-3.910287095407590785e-01,-7.994135987756408213e+00,2.722815898497012999e+00,1.854919785285755296e+00,-4.489889486284811326e+00,-2.338967611700654814e+00,9.779218070248025807e-01,4.283519743667179025e-01,1.227625038791757106e+00,5.642784866516592501e-01,-1.754873087293340461e-02,6.682346046968099529e-01,1.024982638663511914e-01,3.755183506372716806e-01,2.461411261856039090e-02,1.590985790731309635e+00,4.150482682784506494e-03,3.498956585988088896e-02,4.269555958623705294e-01,1.000000000000000000e+00
2.200689077377319336e+00,8.704028947640374270e-02,-3.143594060021545289e+00,1.473567766006723900e+00,1.835271973027142511e+00,6.666413960030865837e-01,8.091748656096756642e-01,-3.776387276771458801e+00,-9.617238433383439311e-01,2.090821418982002911e+00,9.833002090454101562e-01,7.811186019904103883e-01,7.811186019904103883e-01,1.137109890926602418e+00,1.884399524118267388e+00,-4.455005327569438123e+00,-3.781672727334085771e+00,6.249035013260240135e-02,-3.416661322116851807e-01,-4.267753518096502052e-01,-4.267753518096502052e-01,-8.231392604340896924e+00,2.693574389727943164e+00,1.803751286929689002e+00,-4.743396570672429924e+00,-2.334419194411869736e+00,8.735481296887985803e-01,3.995355059463372438e-01,1.119953470714449395e+00,5.407733189072274627e-01,-1.269628908969266945e-02,6.645238456447088993e-01,1.015263471297411790e-01,3.566289234116730711e-01,-1.338749902276870074e-02,1.539999065048050397e+00,2.710585755751893089e-03,3.009901200666242893e-02,4.245012936138019555e-01,1.000000000000000000e+00
2.206871747970581055e+00,9.649025035393776761e-02,-3.132296322475437655e+00,1.495124805284547165e+00,1.948298970227573035e+00,6.420426859858707758e-01,8.021760782649475230e-01,-3.915660122500355556e+00,-1.181907854109047529e+00,2.136741196871867032e+00,9.538604617118835449e-01,7.270924662025743945e-01,7.270924662025743945e-01,1.108990919548951126e+00,1.860431074307554278e+00,-4.556280874576032147e+00,-3.944405768309866112e+00,6.913623105442923134e-02,-2.960290610790252686e-01,-3.939679422704880363e-01,-3.939679422704880363e-01,-8.471940997076387703e+00,2.662607152572501690e+00,1.751033605534821902e+00,-5.126313622418913418e+00,-2.330120244210490021e+00,7.663911161185255061e-01,3.705128036186751128e-01,1.006975132206889612e+00,5.152816370144535085e-01,-8.000785254742126540e-03,6.604293855903051735e-01,1.004845244886500844e-01,3.373968498213670841e-01,-5.158803447249837859e-02,1.486321307898890609e+00,1.371892063851909427e-03,2.513882012124590837e-02,4.219115507494040074e-01,1.000000000000000000e+00
2.213206529617309570e+00,1.059244666785090772e-01,-3.122544263843870738e+00,1.515028769493838467e+00,1.983968775623984104e+00,6.168628773059197101e-01,7.942185529277907552e-01,-4.045479872240321129e+00,-1.316733005843506943e+00,2.181335587348307570e+00,9.356301426887512207e-01,7.773208605174288799e-01,7.773208605174288799e-01,1.081120841770484731e+00,1.835887381701383880e+00,-4.664850857478427315e+00,-4.003229587243752441e+00,7.547503078366446516e-02,-3.501303791999816895e-01,-3.609897491340574582e-01,-3.609897491340574582e-01,-8.710330729718748444e+00,2.630105934629174413e+00,1.697983719076404441e+00,-5.319962593087259606e+00,-2.328325710916080205e+00,6.672357697804772725e-01,3.419362894818485099e-01,8.913520640960541641e-01,4.884255176438614399e-01,-3.562604618032594317e-03,6.560528973441144274e-01,9.939791329171621115e-02,3.182600556039254514e-01,-8.913072627546636539e-02,1.431221904925394028e+00,1.614881990184002802e-04,2.022142791404024642e-02,4.192477625121560081e-01,1.000000000000000000e+00
2.219448328018188477e+00,1.157683751067342115e-01,-3.113179988657384101e+00,1.534168554690651831e+00,1.942871273156045131e+00,5.899631477765723275e-01,7.857816585944197296e-01,-4.171651294051798686e+00,-1.396118009644702118e+00,2.226608878484569232e+00,9.147014021873474121e-01,7.686115861666096283e-01,7.686115861666096283e-01,1.052243938240991383e+00,1.810289077303542271e+00,-4.785651280689307896e+00,-4.216197877473589095e+00,8.179101012155065575e-02,-1.670645326375961304e-01,-3.748595750920589165e-01,-3.748595750920589165e-01,-8.957302574741106582e+00,2.596070735897962223e+00,1.642207086017563711e+00,-5.612315887118291435e+00,-2.327398330062964593e+00,5.467532635113429018e-01,3.125194376218984882e-01,7.678550395594925249e-01,4.589863353587446682e-01,8.170545452568234168e-04,6.511954734327645156e-01,9.821726316779644250e-02,2.983559048719293116e-01,-1.277053774449772305e-01,1.372208039031590943e+00,-9.745328898773664150e-04,1.512527048595901924e-02,4.163893848491238003e-01,1.000000000000000000e+00
2.225699901580810547e+00,1.256480690801495825e-01,-3.101739697721550559e+00,1.551795050606742166e+00,1.899607753113922382e+00,5.623567380648211156e-01,7.770571428633200606e-01,-4.289255859367131052e+00,-1.433915786862411279e+00,2.270824352669023938e+00,9.446159601211547852e-01,7.522611454999335034e-01,7.522611454999335034e-01,1.023459818979887359e+00,1.784115530110243597e+00,-4.914195768466470327e+00,-4.159043236364801999e+00,8.784021809364617184e-02,-3.601939678192138672e-01,-3.236303373443151776e-01,-3.236303373443151776e-01,-9.203451627833601378e+00,2.561172672973563547e+00,1.585816557044708475e+00,-5.592959023227213500e+00,-2.324682554858230610e+00,4.656919662515110470e-01,2.833850444653662759e-01,6.411361751678441578e-01,4.280630563817595657e-01,4.968425534753961870e-03,6.460376662566602590e-01,9.698678321382336875e-02,2.784412925831674102e-01,-1.658386607314428218e-01,1.311500603397291798e+00,-1.991297331850105934e-03,1.004439021739211846e-02,4.134439175712785186e-01,1.000000000000000000e+00
2.231928348541259766e+00,1.323924296063658801e-01,-3.090007469179103516e+00,1.510326952063564931e+00,1.903068200135938692e+00,5.441859598143281573e-01,7.676615105375205195e-01,-4.254593371682858560e+00,-1.493837379522979569e+00,2.422634407550162905e+00,8.867579698562622070e-01,8.949041428499904249e-01,8.949041428499904249e-01,9.905555127557335027e-01,1.758325478113916152e+00,-5.002677756887322857e+00,-4.258318682945634315e+00,1.203520627031906542e-01,-3.605501353740692139e-01,-3.799782475548867944e-01,-3.799782475548867944e-01,-9.257271128570181418e+00,2.525986988651436782e+00,1.534741472570061660e+00,-5.752156062468613662e+00,-2.322345958641582886e+00,4.092308206129591230e-01,2.621632706522163403e-01,5.346882085441393428e-01,4.238645719312135185e-01,8.583039920573298787e-03,6.421104006519082752e-01,9.582610296419780127e-02,2.635998045099086085e-01,-1.517226764859174182e-01,1.264774722192953504e+00,-3.362828689332630905e-03,6.684014561205486871e-03,4.115350945815094974e-01,1.000000000000000000e+00
2.238204956054687500e+00,1.433833244706654853e-01,-3.081098615081575343e+00,1.518564017960784440e+00,1.686543112628678731e+00,5.132302198291398554e-01,7.589369948064209614e-01,-4.318068868901946189e+00,-1.367272542058051155e+00,2.410361688386274182e+00,9.357334971427917480e-01,8.543354569165377832e-01,8.543354569165377832e-01,9.585017049632682529e-01,1.731193192928188962e+00,-5.218955326205303891e+00,-4.420809043367081692e+00,1.229147901815963451e-01,-2.115070223808288574e-01,-4.251741576702720016e-01,-4.251741576702720016e-01,-9.537024195107250080e+00,2.490130187734609812e+00,1.471731924792408108e+00,-5.788081585425132403e+00,-2.322161620275154270e+00,3.192705705706275210e-01,2.329631770273365987e-01,4.140132344721223490e-01,3.645793991327135330e-01,1.256518889492852509e-02,6.370123810164760592e-01,9.420146586679578604e-02,2.419454949594666004e-01,-1.828055409322928426e-01,1.201752526931954890e+00,-3.282643591826783780e-03,2.992044145070593686e-03,4.082534977497722650e-01,1.000000000000000000e+00
2.244445323944091797e+00,1.540262032935935110e-01,-3.070214368537889094e+00,1.517814171831219028e+00,2.087428788969009297e+00,4.829548432465315955e-01,7.481991292912214542e-01,-4.357477582247156533e+00,-1.794144079313857221e+00,2.391664396960607064e+00,8.438649773597717285e-01,7.229503995682426964e-01,7.229503995682426964e-01,9.249335779823155690e-01,1.702526926954575970e+00,-5.434909598326186142e+00,-4.629758498676312506e+00,1.249335068815469185e-01,-3.820755183696746826e-01,-4.452700093517650837e-01,-4.452700093517650837e-01,-9.792387180573342675e+00,2.450726056245797313e+00,1.407888421228847164e+00,-6.423902577990169505e+00,-2.322015239246667750e+00,2.932847096551520760e-01,2.042641051759090942e-01,2.968783640436072346e-01,3.046949631433903960e-01,1.618509164353554297e-02,6.317919470732058507e-01,9.235700215047337736e-02,2.210380608826909565e-01,-2.102416491250664876e-01,1.142696496645044135e+00,-3.208908526128428917e-03,-4.581741104807690590e-04,4.051332104901650411e-01,1.000000000000000000e+00
2.250664949417114258e+00,1.641812657435401945e-01,-3.060329660134580632e+00,1.508057247027863923e+00,1.667382509145777680e+00,4.537564832110803081e-01,7.381323803707219300e-01,-4.372225983574026031e+00,-1.546525837065865661e+00,2.366764696753932640e+00,8.100591897964477539e-01,9.510588118958376302e-01,9.510588118958376302e-01,8.902833681838870916e-01,1.673093670587020299e+00,-5.647726334386163671e+00,-4.790678176621101514e+00,1.263801036219902585e-01,-5.404096245765686035e-01,-4.465290030134850818e-01,-4.465290030134850818e-01,-1.001995231796018970e+01,2.411226050957742117e+00,1.344039851394967400e+00,-6.337204013686966952e+00,-2.322197279763858813e+00,1.208566720799121169e-01,1.764415768915981175e-01,1.848212646893330202e-01,2.449893618089529213e-01,1.939438632781076421e-02,6.265166958670316255e-01,9.031600678568985074e-02,2.011523440068998525e-01,-2.336614532911767128e-01,1.088389144872337511e+00,-3.142605498068162806e-03,-3.620890143764654567e-03,4.022154170194429668e-01,1.000000000000000000e+00
2.256935119628906250e+00,1.738722264843985954e-01,-3.051221770607466244e+00,1.489398786777428541e+00,1.815758307204508037e+00,4.255713633269380125e-01,7.281615052494653240e-01,-4.362672888428960505e+00,-1.747962868641065759e+00,2.335704636899947673e+00,1.191530823707580566e+00,7.831118355495416683e-01,7.831118355495416683e-01,8.545073545941193061e-01,1.642893423825521726e+00,-5.857806558643488870e+00,-4.873872665914086966e+00,1.272647655781327103e-01,-3.662736713886260986e-01,-4.689957965592153055e-01,-4.689957965592153055e-01,-1.022047944707244937e+01,2.371054929074987161e+00,1.280078717921057319e+00,-6.621835534555152947e+00,-2.323060265358000809e+00,6.779543856344225072e-02,1.494368486074435509e-01,7.758438622772700910e-02,1.853595869105983951e-01,2.220404043049128973e-02,6.211784825352260064e-01,8.807770288032124029e-02,1.822410058954062606e-01,-2.531588007506115900e-01,1.038674669523004468e+00,-3.083522156277940240e-03,-6.505325772582892796e-03,3.994924593913538047e-01,1.000000000000000000e+00
2.263532876968383789e+00,1.832124714904459495e-01,-3.039589044136473461e+00,1.461552385901541129e+00,1.965949045384937977e+00,3.980673728730579342e-01,7.150267947531945278e-01,-4.328534393348945741e+00,-1.990193265526528865e+00,2.298067639566795606e+00,7.649592161178588867e-01,8.906733726514712846e-01,8.906733726514712846e-01,8.171672131828415786e-01,1.609529341689009074e+00,-6.067659167367139617e+00,-5.208758348641257641e+00,1.275942312891871211e-01,-4.651142060756683350e-01,-5.264101092649908775e-01,-5.264101092649908775e-01,-1.039619356071608536e+01,2.324556136442203602e+00,1.215234586055899513e+00,-7.198951614167786062e+00,-2.324562249383279156e+00,-2.424422014159085051e-02,1.229306546523076804e-01,-2.608915453771487591e-02,1.250886332007770108e-01,2.464508446655244711e-02,6.157126339726111119e-01,8.561378491153348591e-02,1.640832582094020609e-01,-2.689410356121584300e-01,9.929867809940446932e-01,-3.030997736652218943e-03,-9.144255092593311929e-03,3.969329264680485636e-01,1.000000000000000000e+00
2.269760608673095703e+00,1.925709339392085440e-01,-3.031385137511840355e+00,1.422467819511552989e+00,1.651797761186850400e+00,3.701254715860642364e-01,7.044806768364807459e-01,-4.266059955025639283e+00,-1.794105505089943042e+00,2.251625083551687112e+00,1.055378913879394531e+00,1.055245550101384211e+00,1.055245550101384211e+00,7.765125850763467952e-01,1.576644628548710569e+00,-6.286283786440378663e+00,-5.316093935484998312e+00,1.273311063630160334e-01,-5.017011165618896484e-01,-4.936284388100955489e-01,-4.936284388100955489e-01,-1.055234374146601795e+01,2.281125305385191204e+00,1.146638056662411032e+00,-7.110199440574941576e+00,-2.326904460675359498e+00,-1.423077439030926428e-01,9.582989000390540468e-02,-1.303249873321874475e-01,6.152614097004871496e-02,2.678821958156873961e-02,6.098723416920397433e-01,8.279738738116826369e-02,1.459685488983382129e-01,-2.813415815857638336e-01,9.497354498997196970e-01,-2.983383492205782250e-03,-1.162831729514124390e-02,3.944419697100478572e-01,1.000000000000000000e+00
2.276032209396362305e+00,2.009643221786454603e-01,-3.020721036342343346e+00,1.376368276073890229e+00,1.848874469849480118e+00,3.446855146950866811e-01,6.920170829349098218e-01,-4.182108431510869195e+00,-2.011627800783815534e+00,2.201347702968178055e+00,1.102484345436096191e+00,9.600347741898014320e-01,9.600347741898014320e-01,7.368488346812824830e-01,1.542321808419769402e+00,-6.490622400227380240e+00,-5.611130197866717850e+00,1.265092211921583498e-01,-5.177455544471740723e-01,-5.436145977777848692e-01,-5.436145977777848692e-01,-1.067273083173824944e+01,2.234338891354679113e+00,1.081534349376369164e+00,-7.622757998650532940e+00,-2.328703953407433414e+00,-1.627533309343353329e-01,7.098768516629405667e-02,-2.241673218999835626e-01,1.383693590279122532e-03,2.841142208367131161e-02,6.042750360611379712e-01,7.992805275808301246e-02,1.297993687953180597e-01,-2.890930878342601318e-01,9.134387565904944495e-01,-2.945629989470122112e-03,-1.369818049565196816e-02,3.922805465297329874e-01,1.000000000000000000e+00
2.282297372817993164e+00,2.089876308091795920e-01,-3.012027879056515367e+00,1.320887845642118918e+00,1.594644006411363835e+00,3.199750945552892745e-01,6.802246056280389919e-01,-4.073008649156463434e+00,-1.843578445287910705e+00,2.144375688895593157e+00,1.113566994667053223e+00,1.126736229378964005e+00,1.126736229378964005e+00,6.956257097589855221e-01,1.506848502699913883e+00,-6.694485782293440934e+00,-5.754316219007804989e+00,1.251181599203192718e-01,-5.084395408630371094e-01,-5.290261857103102372e-01,-5.290261857103102372e-01,-1.076749443144990437e+01,2.187073108327952653e+00,1.015600804314274797e+00,-7.597894664295715472e+00,-2.331803273428476597e+00,-2.489344388765468430e-01,4.668679836284894691e-02,-3.142394573498563659e-01,-5.934612310413989178e-02,2.965416974003431960e-02,5.985532729216118675e-01,7.683041936687473594e-02,1.144231816074352537e-01,-2.930202746625241161e-01,8.813199793650028369e-01,-2.914656654336489350e-03,-1.551347986879747509e-02,3.902895033615205733e-01,1.000000000000000000e+00
2.288481235504150391e+00,2.165677144531166221e-01,-3.003805165426941315e+00,1.256424499860827382e+00,1.552230615242870426e+00,2.962157817828909856e-01,6.688156235181395015e-01,-3.939482687599593191e+00,-1.837709732901054771e+00,2.081144247655231538e+00,1.235769867897033691e+00,1.075331021212782900e+00,1.075331021212782900e+00,6.531877731485167260e-01,1.469170099597472801e+00,-6.896096013233972144e+00,-6.150873472111997309e+00,1.231648850401754203e-01,-4.545143544673919678e-01,-5.723232795536827844e-01,-5.723232795536827844e-01,-1.083557870083356534e+01,2.137985723115612302e+00,9.494035549314077116e-01,-7.988583205013052080e+00,-2.334989541908802035e+00,-2.854791176581843448e-01,2.314353755795650613e-02,-3.997237126496884230e-01,-1.201402589431577184e-01,3.050221490960325355e-02,5.927557081818171092e-01,7.352937525328329116e-02,9.998092240039113676e-02,-2.930544403290582522e-01,8.536962821773386167e-01,-2.890794184531697564e-03,-1.705612336580131227e-02,3.884877010310638923e-01,1.000000000000000000e+00
2.294716596603393555e+00,2.236225738778543359e-01,-2.993453623492886351e+00,1.183955832103151806e+00,1.626759020223548013e+00,2.736742270137568767e-01,6.564479034158116066e-01,-3.783683371794495542e+00,-1.914985887625935357e+00,2.012556211045534837e+00,1.144880294799804688e+00,1.142431633385589063e+00,1.142431633385589063e+00,6.100753366191469240e-01,1.430437084703360284e+00,-7.093062575600242781e+00,-6.286897420844020701e+00,1.206853918725840913e-01,-4.616467058658599854e-01,-5.204265934039884467e-01,-5.204265934039884467e-01,-1.087674594739473832e+01,2.086884988119171780e+00,8.837495636329038007e-01,-8.201883308469955836e+00,-2.337005720077074855e+00,-2.882268674023872324e-01,6.261905727953376299e-04,-4.796863198857863608e-01,-1.802615256704189761e-01,3.095396803128025454e-02,5.869541740165691301e-01,7.006934226270544741e-02,8.662685760418753489e-02,-2.892807255061597971e-01,8.308032018701965171e-01,-2.874175110533339073e-03,-1.831343276048258417e-02,3.868927874461132177e-01,1.000000000000000000e+00
2.300972700119018555e+00,2.303164354572651007e-01,-2.985077338291584503e+00,1.101879930946552122e+00,1.464301749578645451e+00,2.518286194034118353e-01,6.450389213059121163e-01,-3.602198908241234676e+00,-1.817240302255677342e+00,1.937081358610214465e+00,1.223348975181579590e+00,1.244817421926575296e+00,1.244817421926575296e+00,5.653094598642383062e-01,1.390361836619848024e+00,-7.289906955700814706e+00,-6.467864460013300842e+00,1.176264728959282024e-01,-4.946150183677673340e-01,-5.766069278595042924e-01,-5.766069278595042924e-01,-1.089210586394204938e+01,2.035400757925760029e+00,8.171380792676501414e-01,-8.285104762268979073e+00,-2.340038416985672498e+00,-3.529385526770318915e-01,-2.138528378208093272e-02,-5.559859483713580630e-01,-2.410853178593743706e-01,3.102224691257404743e-02,5.810163859768109340e-01,6.637242002099341676e-02,7.404952833684319558e-02,-2.816372343324360372e-01,8.120886157395830196e-01,-2.864374446673312313e-03,-1.931589314223458587e-02,3.854670759918885636e-01,1.000000000000000000e+00
2.307205200195312500e+00,2.365997385675804310e-01,-2.977595933290461350e+00,1.010544589714186259e+00,1.394930930555934534e+00,2.308317719658958822e-01,6.340134343929840766e-01,-3.395716071530387126e+00,-1.763133024836105678e+00,1.855075582310576010e+00,1.246989846229553223e+00,1.265496360187325475e+00,1.265496360187325475e+00,5.191462557007326950e-01,1.348273238752235814e+00,-7.485366069776972608e+00,-6.758489404108763310e+00,1.139969906005973144e-01,-4.707801640033721924e-01,-6.166548081944193127e-01,-6.166548081944193127e-01,-1.088108214130735973e+01,1.982286673145219780e+00,7.499780276666285772e-01,-8.521622428944869654e+00,-2.343582498897477162e+00,-3.682020942801711438e-01,-4.274053008167300050e-02,-6.280660515087674867e-01,-3.022350590631113221e-01,3.069951265051074074e-02,5.749778532970144518e-01,6.245790097559655862e-02,6.234387886584613625e-02,-2.701012601947923031e-01,7.977497754267801611e-01,-2.861581238079280443e-03,-2.005236403244481380e-02,3.842228320447418355e-01,1.000000000000000000e+00
2.313450098037719727e+00,2.424316639783050675e-01,-2.969795650493328054e+00,9.105571331627970721e-01,1.429116448085925306e+00,2.108205698292096031e-01,6.227003260823275044e-01,-3.165611576892615631e+00,-1.826399995153652700e+00,1.767082535644703967e+00,1.324607491493225098e+00,1.323258239222770527e+00,1.323258239222770527e+00,4.718896703006407733e-01,1.304363038699009270e+00,-7.678159680625128658e+00,-7.087791187044095054e+00,1.098212647066674208e-01,-4.599123895168304443e-01,-6.180850842122760369e-01,-6.180850842122760369e-01,-1.084377125751774429e+01,1.927063364781336663e+00,6.827102401298503764e-01,-8.914191182197747310e+00,-2.347095324411000661e+00,-3.972835470677274494e-01,-6.330013677945345307e-02,-6.954579140193004605e-01,-3.633095281852636305e-01,2.998823990181165300e-02,5.688782594210040067e-01,5.835164987981578122e-02,5.158585649425617703e-02,-2.547520081744778508e-01,7.878766781529407126e-01,-2.865807370098727436e-03,-2.051826083024010927e-02,3.831680469015434909e-01,1.000000000000000000e+00
2.319647073745727539e+00,2.478436480721519786e-01,-2.962906465277721502e+00,8.014282777611470010e-01,1.293217555573026978e+00,1.916888519499906351e-01,6.114830915709137393e-01,-2.910770667172755566e+00,-1.784068903985221111e+00,1.672666697102215494e+00,1.322075605392456055e+00,1.452687946811485942e+00,1.452687946811485942e+00,4.232993742472501708e-01,1.258439488861682776e+00,-7.869289867594858379e+00,-7.552176906070435791e+00,1.050794220578339377e-01,-4.930005967617034912e-01,-6.110608830050848761e-01,-6.110608830050848761e-01,-1.078006053476761394e+01,1.869922580432596515e+00,6.149882261972408060e-01,-9.336245810055656236e+00,-2.351423373706807762e+00,-4.908513484121940218e-01,-8.317251637078015847e-02,-7.585232048668899552e-01,-4.246238391587837668e-01,2.888593934786598538e-02,5.626863413667826386e-01,5.403307708633775519e-02,4.171712267059035639e-02,-2.355219008923654656e-01,7.824048828131253686e-01,-2.877053352847769307e-03,-2.071680582510637691e-02,3.822967079991457240e-01,1.000000000000000000e+00
2.326005458831787109e+00,2.527881125320092792e-01,-2.954554683783327640e+00,6.842868301115458962e-01,1.420660391476273210e+00,1.736106320121990620e-01,5.997864880632857165e-01,-2.633861972701197374e+00,-1.911173218824404607e+00,1.572790386255974227e+00,1.397540092468261719e+00,1.537851624256736160e+00,1.537851624256736160e+00,3.738516464891006308e-01,1.208872734653128056e+00,-8.056949663954441121e+00,-7.871560993882527946e+00,9.982213640576276248e-02,-6.069745421409606934e-01,-5.531618824285788882e-01,-5.531618824285788882e-01,-1.069081163665563849e+01,1.808659222716413773e+00,5.474622785012996928e-01,-9.782734212706932553e+00,-2.354768195720041923e+00,-4.905128273481313417e-01,-1.021747410912539067e-01,-8.167020439508405616e-01,-4.855908777131894283e-01,2.740688675455515977e-02,5.564620449952619730e-01,4.954541530047151809e-02,3.282324779900136491e-02,-2.126316910253649439e-01,7.813442324016364182e-01,-2.895144383868231142e-03,-2.064867759185418095e-02,3.816153610490218284e-01,1.000000000000000000e+00
2.332265615463256836e+00,2.574255575380881567e-01,-2.947526686239834159e+00,5.547923332284199205e-01,1.195113824970423844e+00,1.559805961308882161e-01,5.889527487488434021e-01,-2.324537033748356407e+00,-1.728496555070969443e+00,1.463791516901551404e+00,1.750495433807373047e+00,1.707718229288704759e+00,1.707718229288704759e+00,3.217854514411442324e-01,1.158443116251387739e+00,-8.247632887401721291e+00,-8.192229640801663493e+00,9.385021686949102104e-02,-5.530331730842590332e-01,-5.598878781129890125e-01,-5.598878781129890125e-01,-1.057216992115007770e+01,1.747395865000231030e+00,4.777660475720324484e-01,-9.920726195872632047e+00,-2.358573937490990868e+00,-5.333827301005455990e-01,-1.209497479922063690e-01,-8.719002712630867791e-01,-5.483423476549127429e-01,2.548851186021749982e-02,5.499858269599724458e-01,4.472626823837089205e-02,2.461930541377910231e-02,-1.851741987524633259e-01,7.847817900025688687e-01,-2.920908830953028446e-03,-2.030396747569440663e-02,3.811054279980652382e-01,1.000000000000000000e+00
2.338456869125366211e+00,2.615549699539911899e-01,-2.940447488280461208e+00,4.182219847868964280e-01,1.182664383273333453e+00,1.395513912268313561e-01,5.784066308321296201e-01,-1.995354876578858239e+00,-1.735915726554956073e+00,1.350132509541197123e+00,1.718458175659179688e+00,1.718839394158332201e+00,1.718839394158332201e+00,2.692602928421905517e-01,1.106958886057975766e+00,-8.433325361253508845e+00,-8.387236948461625374e+00,8.740470673631506315e-02,-4.683621823787689209e-01,-5.621960979137238246e-01,-5.621960979137238246e-01,-1.042868023783236708e+01,1.685365516890105386e+00,4.088116840690219078e-01,-1.012315267501658056e+01,-2.362040857448331366e+00,-5.532513432816226207e-01,-1.387000232239543607e-01,-9.217360955257163369e-01,-6.102535528258350439e-01,2.320487936247417338e-02,5.435274796055291624e-01,3.977408512442615063e-02,1.746325664866787974e-02,-1.542371180697159616e-01,7.926443928514004256e-01,-2.953380435357311207e-03,-1.969281228051045218e-02,3.807912213344391006e-01,1.000000000000000000e+00
2.344727993011474609e+00,2.652132470955450572e-01,-2.933214900806414782e+00,2.743113454517924765e-01,1.134964197060922997e+00,1.242090604048513569e-01,5.675728915176871947e-01,-1.645790274770206452e+00,-1.678239771662785929e+00,1.231544103649753197e+00,1.752734899520874023e+00,1.826215543557525134e+00,1.826215543557525134e+00,2.160839002091137218e-01,1.052790189485764083e+00,-8.614971557866567764e+00,-8.783645896782614315e+00,8.047871564937736366e-02,-4.709893167018890381e-01,-6.170962872762397744e-01,-6.170962872762397744e-01,-1.026076183263677422e+01,1.620363081003451278e+00,3.402929606139650787e-01,-1.046188566844540091e+01,-2.365642009288727809e+00,-5.432755746018629317e-01,-1.555377721930639723e-01,-9.666240367390628307e-01,-6.716064141515989405e-01,2.056145273792253647e-02,5.370603874486898910e-01,3.467433162556332604e-02,1.128445524626897623e-02,-1.198356721872642083e-01,8.047864339665693478e-01,-2.992420925278627131e-03,-1.882342711282447567e-02,3.806636458792720390e-01,1.000000000000000000e+00
2.351083993911743164e+00,2.646523939378990775e-01,-2.926758058282593389e+00,-7.465276402911058540e-03,1.063428400761329495e+00,1.192161354817304897e-01,5.579855115934019283e-01,-9.482927249368913181e-01,-1.569514295610294541e+00,1.135868050870499246e+00,1.939972758293151855e+00,1.848345701673286268e+00,1.848345701673286268e+00,1.656415150491312716e-01,9.966081431294524506e-01,-8.767642238970893231e+00,-8.996909673057773560e+00,5.093962827204912003e-02,-5.127602219581604004e-01,-5.820337917770427305e-01,-5.820337917770427305e-01,-9.715934963907784550e+00,1.554593654722854268e+00,2.848576505308617612e-01,-1.056642396866806877e+01,-2.368772546689191572e+00,-5.060858948489650455e-01,-1.612448879452443862e-01,-6.845866408776828393e-01,-5.823895184776688438e-01,1.813768281261829429e-02,5.338471325907958587e-01,3.276732784163272072e-02,7.482690311633177771e-03,-1.132350393231149610e-01,8.206508717638030248e-01,-5.524921752718015000e-03,-2.039530908783782071e-02,3.800248316559393658e-01,1.000000000000000000e+00
