meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.602957296371459961e+01,-4.667805385968115672e-01,-4.126231985181229023e-01,1.196759566018812393e+00,-6.378775521378237112e-01,-1.945266401610545870e-01,-3.824405851797401112e-01,8.901250012672647927e-01,1.770154844363073909e+00,-4.926210928576750803e-01,-1.041219830513000488e+00,-9.221039124135590459e-01,-9.221039124135590459e-01,6.476456702668746956e-01,5.337294403849597302e-01,4.662037597992359395e+00,5.360432946085619932e+00,2.688135619230109796e-01,1.765709370374679565e-01,2.191929492621918774e-01,2.191929492621918774e-01,5.552162599259624187e+00,1.512888552052196189e-01,4.531190301058201086e-01,7.130587790448693397e+00,-7.950637836978630135e-01,1.132277292225250198e+00,2.628263070478453756e-02,1.182371818451457557e-01,-2.677842405974324436e-01,-2.594429190507785421e-02,3.091275844383835070e-01,-8.619738986733960218e-03,2.991541649780637968e-02,-6.362870119277630465e-02,5.816521012571662652e-01,-3.411840713135161351e-02,-5.254336166389395046e-02,1.612200012495597079e-01,1.000000000000000000e+00
1.603580665588378906e+01,-4.586602024187040882e-01,-4.158326190974330760e-01,1.289027444765778796e+00,-8.105221171932548430e-01,-1.889015419789323857e-01,-3.708398554713525641e-01,8.013012012035147791e-01,1.905032988842036756e+00,-4.556056821759284503e-01,-1.088266849517822266e+00,-8.198330096005550516e-01,-8.198330096005550516e-01,6.783385544143341050e-01,5.667100273245004871e-01,4.668722191832543444e+00,5.324439824610494476e+00,2.936451384444751511e-01,2.190471142530441284e-01,2.321182014470203614e-01,2.321182014470203614e-01,5.470023393036058224e+00,1.958701718531479230e-01,4.894370124354017193e-01,7.229472813452531454e+00,-7.866724745687856402e-01,1.094510871648781913e+00,2.458829512117688409e-02,1.226805282312852796e-01,-2.673663117891003083e-01,-2.985249920428234560e-02,3.056925027373035286e-01,-9.994547558481059468e-03,4.438864905724759780e-02,-7.912666144742175334e-02,5.895776575515867535e-01,-3.513987397436935112e-02,-5.380197543771192414e-02,1.625021383686755527e-01,1.000000000000000000e+00
1.604193973541259766e+01,-4.504148980778950317e-01,-4.206632175410015551e-01,1.374581149051167017e+00,-8.419572384627094230e-01,-1.841002273425296210e-01,-3.587597567667550891e-01,7.194776552672834669e-01,1.969015267583622331e+00,-4.235425127252909761e-01,-8.751862645149230957e-01,-8.645415556601967477e-01,-8.645415556601967477e-01,7.074684599135938612e-01,5.991153714685850673e-01,4.676170001751998484e+00,5.268110971499092798e+00,3.162658409433056761e-01,3.754996508359909058e-02,2.598383342745178570e-01,2.598383342745178570e-01,5.395647657019281951e+00,2.403556147018299782e-01,5.233682325710642402e-01,7.237126239082715351e+00,-7.794229743077566441e-01,1.127058029120912908e+00,2.486448499561788594e-02,1.257165213089734834e-01,-2.663158753945893409e-01,-3.372120973018510881e-02,3.024050433851281916e-01,-1.119948650812352398e-02,5.809883994386000339e-02,-9.443540337681710639e-02,5.979632706182869128e-01,-3.597990537431305924e-02,-5.491883402806507775e-02,1.637942730647594658e-01,1.000000000000000000e+00
1.604811358451843262e+01,-4.417698091098962720e-01,-4.232665595722168161e-01,1.457064264094228179e+00,-4.860711531866375168e-01,-1.798740211390317256e-01,-3.485971340470115365e-01,6.411124083620336478e-01,1.637163279039133945e+00,-3.948252135328260692e-01,-1.022700905799865723e+00,-8.865377084694467946e-01,-8.865377084694467946e-01,7.362044817417192633e-01,6.307537252187280785e-01,4.684564961606220379e+00,5.075578031775058285e+00,3.376821185719833807e-01,2.607537209987640381e-01,2.921798889022999557e-01,2.921798889022999557e-01,5.325677369968254027e+00,2.821565911717165420e-01,5.563304606026875376e-01,6.712741310814192452e+00,-7.718636936192283526e-01,1.151092125852496428e+00,2.692598332128426364e-02,1.275900530869975569e-01,-2.646588855300819887e-01,-3.768907066216531376e-02,2.991361124396690885e-01,-1.229331813203238255e-02,7.159894243623377008e-02,-1.101068186532927484e-01,6.070555116921134697e-01,-3.668569796830833951e-02,-5.594685218829864581e-02,1.651404201175128428e-01,1.000000000000000000e+00
1.605432128906250000e+01,-4.325474597491343332e-01,-4.263049133746694697e-01,1.538264922126714396e+00,-5.461136387965330741e-01,-1.761255501664571455e-01,-3.382427637287825917e-01,5.644991470635147834e-01,1.676477716094670223e+00,-3.687998694149712264e-01,-1.062178254127502441e+00,-7.799379770762902009e-01,-7.799379770762902009e-01,7.651602723887620527e-01,6.610498457794697913e-01,4.694071713824527592e+00,4.862482034648573759e+00,3.583638578621375359e-01,4.485181868076324463e-01,3.397814315109121130e-01,3.397814315109121130e-01,5.258570860888042375e+00,3.228070820506871996e-01,5.890347222223049073e-01,6.538959750743243760e+00,-7.645476771034520613e-01,1.130364077298137149e+00,3.079183400465979048e-02,1.283567898641706506e-01,-2.623686246274843370e-01,-4.183870020351410091e-02,2.958162644265610597e-01,-1.330072482673827494e-02,8.517759368108634987e-02,-1.264676135915117072e-01,6.170370946858980687e-01,-3.727403950881136296e-02,-5.690901261401126732e-02,1.665683281739860355e-01,1.000000000000000000e+00
1.606053566932678223e+01,-4.227488341861409538e-01,-4.280338773017107190e-01,1.618069157595144247e+00,-3.896058013672456521e-01,-1.728669993551577022e-01,-3.278883934105571996e-01,4.897543646518727201e-01,1.559985338782422959e+00,-3.455407410813080560e-01,-8.949971795082092285e-01,-8.041461738666423331e-01,-8.041461738666423331e-01,7.943063935276537535e-01,6.902913545485382940e-01,4.704697792303669246e+00,4.749414992243845113e+00,3.782752838978318266e-01,3.516272604465484619e-01,3.981321414292252059e-01,3.981321414292252059e-01,5.194452156955541966e+00,3.624029611379810945e-01,6.214393941724960513e-01,6.309400331026267850e+00,-7.559222707122679186e-01,1.170379537415177307e+00,3.648747137202690283e-02,1.279975457781503678e-01,-2.594372322681479659e-01,-4.616836560086046148e-02,2.924484490221430644e-01,-1.421912615064924168e-02,9.882058325803333432e-02,-1.435105051142926413e-01,6.279113310613269050e-01,-3.774231494558222266e-02,-5.780312679495391848e-02,1.680777188408906220e-01,1.000000000000000000e+00
1.606671214103698730e+01,-4.124003051894256089e-01,-4.287678391889587770e-01,1.696201391707674588e+00,-7.655636053888104087e-02,-1.701139422061253015e-01,-3.195473728764284260e-01,4.171417643390498142e-01,1.265093729740382145e+00,-3.251516958317068884e-01,-8.939492106437683105e-01,-7.745313074822970378e-01,-7.745313074822970378e-01,8.235491887593404670e-01,7.196287371168530456e-01,4.716419532048341523e+00,4.726925470687858954e+00,3.973434275238680868e-01,3.647217750549316406e-01,4.401462406297621532e-01,4.401462406297621532e-01,5.133561296387391337e+00,4.000813642404246195e-01,6.534352465532151655e-01,5.992019200428241099e+00,-7.483152120653872030e-01,1.188537369201501104e+00,4.401248664063928118e-02,1.265022593453792865e-01,-2.558679194678106228e-01,-5.066566902114377768e-02,2.890432288880663281e-01,-1.504462267328632308e-02,1.124838245198902520e-01,-1.611864262334172793e-01,6.396514796368322209e-01,-3.808779055542421688e-02,-5.862558413562801718e-02,1.696644568860556923e-01,1.000000000000000000e+00
1.607286286354064941e+01,-4.015877362287980645e-01,-4.310255270776387482e-01,1.772053241976294657e+00,-3.584106621209262045e-01,-1.678847564961039041e-01,-3.099599929521410502e-01,3.472227881709812891e-01,1.480415609389522658e+00,-3.077748229797094837e-01,-8.273627758026123047e-01,-6.856765129176889406e-01,-6.856765129176889406e-01,8.526560079581102514e-01,7.494454886813777250e-01,4.729136437191051812e+00,4.891627295111372398e+00,4.154227945857407178e-01,3.303089737892150879e-01,4.618278969837276149e-01,4.618278969837276149e-01,5.076359225362033101e+00,4.394854957292366748e-01,6.847712514620063473e-01,6.372042904500895055e+00,-7.409855200297797984e-01,1.122004947268596453e+00,5.329465122154886103e-02,1.238905749130907452e-01,-2.516933719848992723e-01,-5.529378428156839220e-02,2.856278744209783671e-01,-1.577130200151399819e-02,1.260587860028903329e-01,-1.793508146516131774e-01,6.521584723067981315e-01,-3.830856681363759009e-02,-5.937035080274588594e-02,1.713154246192249985e-01,1.000000000000000000e+00
1.607899069786071777e+01,-3.906923563423809753e-01,-4.321019146211827477e-01,1.838453932918412193e+00,-1.397948017432506518e-01,-1.658876228769781136e-01,-3.011396034217987960e-01,2.963208120215337082e-01,1.361471615443316185e+00,-2.716159017039245782e-01,-7.361487746238708496e-01,-7.453726258379166358e-01,-7.453726258379166358e-01,8.817308754518311531e-01,7.791663664466632611e-01,4.730808668768510472e+00,4.829076007724891539e+00,4.358894016077812239e-01,3.810005784034729004e-01,4.606940218004085263e-01,4.606940218004085263e-01,5.027129480790044624e+00,4.780267630248644650e-01,7.158432525748530395e-01,6.190547623168207281e+00,-7.332415180429815438e-01,1.221676813700065534e+00,6.190759940632872826e-02,1.176546211217295301e-01,-2.429096931156777828e-01,-5.874638940390930486e-02,2.826343461351541464e-01,-1.630718218125615238e-02,1.368437787715919285e-01,-1.898271641698912049e-01,6.639667566329512383e-01,-3.839611704341105991e-02,-5.982991131371928617e-02,1.727315602172438957e-01,1.000000000000000000e+00
1.608525538444519043e+01,-3.791061385471792278e-01,-4.313013535601075699e-01,1.910400382447278389e+00,1.351772465977030269e-01,-1.642352287706572156e-01,-2.942366898763140171e-01,2.297933015923017130e-01,1.043943584463441265e+00,-2.599845432804812617e-01,-7.461465597152709961e-01,-7.166092390241245447e-01,-7.166092390241245447e-01,9.107720889265538133e-01,8.092707394089195816e-01,4.742404312279017375e+00,4.945555558171419896e+00,4.544708138274913267e-01,4.461750984191894531e-01,4.986405792358257205e-01,4.986405792358257205e-01,4.972197613871319533e+00,5.150340495326055645e-01,7.465368601558965977e-01,5.989499142634860718e+00,-7.255380434364215869e-01,1.179120831061144292e+00,7.633855867143779506e-02,1.123649462018136980e-01,-2.348353399120526319e-01,-6.388351548949877667e-02,2.790555057477925871e-01,-1.670210685300865805e-02,1.487390744370173934e-01,-2.074745252222172098e-01,6.794286806589147076e-01,-3.796839715983502117e-02,-6.009955835791114254e-02,1.745441422084283989e-01,1.000000000000000000e+00
1.609146809577941895e+01,-3.668447847364806336e-01,-4.322242186155800248e-01,1.982712587245487157e+00,-2.057821162129080950e-01,-1.629881499278624801e-01,-2.858956693421870199e-01,1.610884502301419552e-01,1.380140416296663730e+00,-2.502828903370044600e-01,-7.107267975807189941e-01,-6.267323880481341369e-01,-6.267323880481341369e-01,9.405378644402206945e-01,8.402379765643601672e-01,4.753689776871155459e+00,4.890769674016582691e+00,4.725814083509476404e-01,4.591382145881652832e-01,4.953484669515016425e-01,4.953484669515016425e-01,4.914778227101297858e+00,5.543423072221731474e-01,7.775497145123582143e-01,6.270910090313246421e+00,-7.181198879577670446e-01,1.174358300083755635e+00,9.206735142936395278e-02,1.068375806163612829e-01,-2.252712293858465387e-01,-6.882868029821764821e-02,2.755384139112173614e-01,-1.697729376912615606e-02,1.598552866854774379e-01,-2.243524663573737143e-01,6.952084195454295568e-01,-3.739335624083306442e-02,-6.022649225029041986e-02,1.763510152049021507e-01,1.000000000000000000e+00
1.609765386581420898e+01,-3.542790175490519999e-01,-4.307689597033723672e-01,2.053124892101855892e+00,2.666522082598721255e-02,-1.621944856463120033e-01,-2.785133868004869839e-01,9.231876326662513677e-02,1.180787516333910769e+00,-2.428583029151667461e-01,-6.768300533294677734e-01,-7.634689456870223934e-01,-7.634689456870223934e-01,9.701081806050675382e-01,8.705340971251018800e-01,4.764303417623562353e+00,4.928894114989719633e+00,4.896414185814776943e-01,3.834820687770843506e-01,5.382427012560383472e-01,5.382427012560383472e-01,4.856622180890187934e+00,5.920207103246148961e-01,8.079136949587555350e-01,6.109681631323629958e+00,-7.092823465038593511e-01,1.207452737159897982e+00,1.086278850704864851e-01,1.012411062544837925e-01,-2.144854125509780829e-01,-7.342218607705142119e-02,2.721950108139186142e-01,-1.712146467531727723e-02,1.698258098476372879e-01,-2.399134307134289656e-01,7.108167882815363825e-01,-3.668584444667999378e-02,-6.020359236030436989e-02,1.780952414304937115e-01,1.000000000000000000e+00
1.610391330718994141e+01,-3.413674827693800040e-01,-4.279415933455266163e-01,2.121937999562632626e+00,4.388415579418172285e-01,-1.618425826633842490e-01,-2.736238230391005999e-01,2.322728925668426925e-02,7.558747444628310941e-01,-2.376393472029860732e-01,-8.525182008743286133e-01,-7.122433751014505265e-01,-7.122433751014505265e-01,9.995977964142328531e-01,9.016930818790278579e-01,4.774297934330839155e+00,5.001563084252548030e+00,5.057349922422673671e-01,5.883876681327819824e-01,5.531787656761301131e-01,5.531787656761301131e-01,4.797525223587523868e+00,6.280692588399272580e-01,8.377552137508486041e-01,5.757437828715379347e+00,-7.015654163846272162e-01,1.194716302404648323e+00,1.260664245244562665e-01,9.555583348730500859e-02,-2.024607650694605354e-01,-7.768800585701107764e-02,2.690094213058840111e-01,-1.713766709552810852e-02,1.787099938755787321e-01,-2.542410338331748676e-01,7.263156657490856816e-01,-3.584573953976288863e-02,-6.003363892508861710e-02,1.797845678669900416e-01,1.000000000000000000e+00
1.611003708839416504e+01,-3.278988313367072749e-01,-4.264661287383019195e-01,2.190242132124801344e+00,2.921343988341845721e-01,-1.619314232450417279e-01,-2.678713950845299507e-01,-4.730086468383065679e-02,8.733065726555498953e-01,-2.345652473362065393e-01,-7.264606356620788574e-01,-5.864023870740135980e-01,-5.864023870740135980e-01,1.029480278379001135e+00,9.328520666329538358e-01,4.783827606143653099e+00,5.066811945763817882e+00,5.211108764571150687e-01,5.067484974861145020e-01,5.531392734964813984e-01,5.531392734964813984e-01,4.736526741459822887e+00,6.649806715484238850e-01,8.675488551339594068e-01,5.940118518419367888e+00,-6.943375238228318702e-01,1.165440971489734467e+00,1.446727416776631969e-01,8.968936698388541018e-02,-1.889908183900104177e-01,-8.169132167316384141e-02,2.659320559879523316e-01,-1.702481656364263074e-02,1.866393443547025299e-01,-2.675528070128123659e-01,7.419532395459178531e-01,-3.485813258165837425e-02,-5.971235208255709637e-02,1.814455945156250305e-01,1.000000000000000000e+00
1.611625432968139648e+01,-3.143142362714428373e-01,-4.240934189181678748e-01,2.255847916007937215e+00,3.974413227175579433e-01,-1.624518099571865548e-01,-2.625983361261727822e-01,-1.169768100794930099e-01,8.133386347502304936e-01,-2.337040133019172572e-01,-6.246882677078247070e-01,-6.509654319586326565e-01,-6.509654319586326565e-01,1.058788939163563647e+00,9.642986727846114547e-01,4.792592640960137373e+00,5.080335769062484630e+00,5.352848992362240210e-01,5.330106616020202637e-01,5.663459230295221358e-01,5.663459230295221358e-01,4.675615830880644808e+00,7.017003366584386725e-01,8.963371292063770923e-01,5.893674403812715568e+00,-6.866917550443406570e-01,1.210779957467788437e+00,1.638316489627982264e-01,8.383298183206555620e-02,-1.745295640568542694e-01,-8.530716108229619010e-02,2.630603276425063086e-01,-1.678839888940864000e-02,1.933725850165117777e-01,-2.794352499942576173e-01,7.572246021538449057e-01,-3.375690739084635794e-02,-5.925224157349884280e-02,1.830253090198021848e-01,1.000000000000000000e+00
1.612240791320800781e+01,-3.001257361154223702e-01,-4.206872203282376876e-01,2.321143265968423464e+00,5.523017162129547630e-01,-1.634183268819349166e-01,-2.584757627587297435e-01,-1.883172388724934088e-01,6.430818412028130870e-01,-2.350033531539423848e-01,-6.847137212753295898e-01,-6.497900704241719172e-01,-6.497900704241719172e-01,1.088584477659173544e+00,9.955535313377801288e-01,4.800915955263338475e+00,5.151718681190156524e+00,5.487789187487024378e-01,6.141787767410278320e-01,5.868788830877912366e-01,5.868788830877912366e-01,4.612598716390845510e+00,7.370777685790503853e-01,9.251661507772386273e-01,5.794800522392969278e+00,-6.791629830869674311e-01,1.195383557415767850e+00,1.842275958214116827e-01,7.777573770183554558e-02,-1.585658989772511518e-01,-8.866942976554703648e-02,2.602888694129221747e-01,-1.642109108313860588e-02,1.991636334068260794e-01,-2.903299068144917783e-01,7.726830803915509804e-01,-3.250351021620012659e-02,-5.863807770318985035e-02,1.845813668818629960e-01,1.000000000000000000e+00
1.612858271598815918e+01,-2.856879592963750270e-01,-4.172168383653575008e-01,2.384477080187259901e+00,3.660676018753916683e-01,-1.648093211523544710e-01,-2.543531893912884811e-01,-2.595305792503705966e-01,8.421469325143233764e-01,-2.384438093381646695e-01,-3.996731340885162354e-01,-6.152521635150267620e-01,-6.152521635150267620e-01,1.118117350619696637e+00,1.027191885087923140e+00,4.808584593423677944e+00,5.104428180699562390e+00,5.612479080176200341e-01,5.386410355567932129e-01,5.904358757288493686e-01,5.904358757288493686e-01,4.549054014173307792e+00,7.728386956966346588e-01,9.533080294673421662e-01,5.946575113213885544e+00,-6.715700277566459819e-01,1.208214534389715045e+00,2.053530857546412847e-01,7.166938199581052160e-02,-1.414937313566539956e-01,-9.169163800763158179e-02,2.576883007994874575e-01,-1.593136095871994229e-02,2.038603972772747852e-01,-2.999555000787097470e-01,7.879393923754571816e-01,-3.112865746955684187e-02,-5.788441996230186959e-02,1.860743200458285784e-01,1.000000000000000000e+00
1.613478422164916992e+01,-2.707973716505556183e-01,-4.117387001480146136e-01,2.446773649002921047e+00,7.723311440062441413e-01,-1.666402792214274342e-01,-2.509017326185443153e-01,-3.316347163344031124e-01,4.641849364457975580e-01,-2.440524512792592304e-01,-6.265319585800170898e-01,-7.100961760915585064e-01,-7.100961760915585064e-01,1.147811846624687604e+00,1.058926112637305295e+00,4.815714766000557034e+00,5.185183131210250984e+00,5.728804159364599968e-01,5.677727460861206055e-01,6.263513080003935141e-01,6.263513080003935141e-01,4.484080049666154366e+00,8.080243800187609793e-01,9.811715674032601697e-01,5.649368067656048709e+00,-6.626404327665589289e-01,1.236516080452041644e+00,2.275021761435631618e-01,6.542725156547124499e-02,-1.230807668407862820e-01,-9.442042911480363898e-02,2.552197390997106297e-01,-1.531347794742465851e-02,2.075411893108309869e-01,-3.084625013429089790e-01,8.032134046618564227e-01,-2.961397342581673087e-02,-5.698194594851546668e-02,1.875261302301942656e-01,1.000000000000000000e+00
1.614096426963806152e+01,-2.554351624603352633e-01,-4.057709116847748598e-01,2.508074760785753199e+00,8.873817254356197726e-01,-1.689183521312518366e-01,-2.491760042321740087e-01,-4.047043468204525318e-01,3.262708507419824211e-01,-2.518615138398416775e-01,-7.276318669319152832e-01,-6.011485218532055530e-01,-6.011485218532055530e-01,1.177696144040267789e+00,1.091043835383661786e+00,4.822305971381116052e+00,5.171861916213891242e+00,5.836761528865892501e-01,5.901910066604614258e-01,6.218188827051889245e-01,6.218188827051889245e-01,4.417601624560663964e+00,8.418678311514877777e-01,1.008777791909015953e+00,5.498132766955873940e+00,-6.549469159169488686e-01,1.213652576177602249e+00,2.507072543208757054e-01,5.904214135642105177e-02,-1.032939140266222466e-01,-9.685451151639945522e-02,2.528826728809043800e-01,-1.456528464127249123e-02,2.101964593139911130e-01,-3.158443175336955733e-01,8.185187876104622617e-01,-2.795636408886803537e-02,-5.592798754794969796e-02,1.889375576552196900e-01,1.000000000000000000e+00
1.614718294143676758e+01,-2.397351178451838649e-01,-4.020013983415244851e-01,2.567844391394892511e+00,5.064777290690998246e-01,-1.716239845897522542e-01,-2.456286736601889231e-01,-4.781021613636942114e-01,6.193350059260920304e-01,-2.618044656405800197e-01,-5.423776507377624512e-01,-5.833065729367010732e-01,-5.833065729367010732e-01,1.207509439268546814e+00,1.123065684330775582e+00,4.828300250121223769e+00,5.144155886260819877e+00,5.935402217122245361e-01,5.523397922515869141e-01,6.383042009955512963e-01,6.383042009955512963e-01,4.350198088757530002e+00,8.774370106705866590e-01,1.035885454678794559e+00,5.763490892186911907e+00,-6.476300720017134083e-01,1.125812734995191855e+00,2.747664909972407088e-01,5.256969782917275680e-02,-8.230491530422767710e-02,-9.897240920329331004e-02,2.506976081472584994e-01,-1.369321608400486667e-02,2.118022497210176880e-01,-3.220356443620673303e-01,8.337219198732208625e-01,-2.617019592901215219e-02,-5.473163377213818848e-02,1.902962474869034359e-01,1.000000000000000000e+00
1.615345740318298340e+01,-2.235228249962322167e-01,-3.962735573106046516e-01,2.626734968801912373e+00,9.973140597494591919e-01,-1.747887485248913464e-01,-2.438070714745741441e-01,-5.526384091064646675e-01,2.318904450878243040e-01,-2.739996383815395120e-01,-5.306336879730224609e-01,-7.234445091840269182e-01,-7.234445091840269182e-01,1.237580007625020073e+00,1.155375154675617466e+00,4.833761215649058585e+00,5.226522340514250686e+00,6.025775110712530136e-01,5.737321972846984863e-01,6.694002573946273849e-01,6.694002573946273849e-01,4.281122806542594361e+00,9.115680832010433221e-01,1.062791259100128727e+00,5.458412785602074990e+00,-6.400806287851787957e-01,1.229204504837283496e+00,2.999485417645608720e-01,4.593823123405060826e-02,-5.987752427312642567e-02,-1.007961662516496659e-01,2.486410871738025108e-01,-1.268715329072200859e-02,2.123719530913490416e-01,-3.270998323284288745e-01,8.489899328275400947e-01,-2.423525663698189447e-02,-5.337911578962284409e-02,1.916169572735910709e-01,1.000000000000000000e+00
1.615962290763854980e+01,-2.067570733753214540e-01,-3.879530928283992930e-01,2.684831344969794031e+00,1.155405815910621081e+00,-1.784291884419868524e-01,-2.434235762776033596e-01,-6.284737612856194922e-01,2.164853530267625212e-02,-2.885222163107243887e-01,-7.143121361732482910e-01,-6.066772158856146291e-01,-6.066772158856146291e-01,1.267967888475658889e+00,1.188163994016672831e+00,4.838686043388658931e+00,5.268885452033600814e+00,6.107846671245269476e-01,6.191525459289550781e-01,6.626210860429759819e-01,6.626210860429759819e-01,4.210212282103039882e+00,9.447404177390694713e-01,1.089538700033672036e+00,5.290533987336276667e+00,-6.313766691060026526e-01,1.177054351213297378e+00,3.263251606304571339e-01,3.913208020655334352e-02,-3.593746015858556575e-02,-1.023220931146475721e-01,2.467124626245382757e-01,-1.154211994203446778e-02,2.118820698830745641e-01,-3.310192905795119600e-01,8.643517547542964863e-01,-2.214455364031042706e-02,-5.186431098805321938e-02,1.929011576374695114e-01,1.000000000000000000e+00
1.616582298278808594e+01,-1.901462646263629708e-01,-3.809429983808206854e-01,2.746711957615261213e+00,9.954710412233874761e-01,-1.829048079182307163e-01,-2.429442072813881026e-01,-7.248078346894466506e-01,1.587214036121246397e-01,-3.629256426893903154e-01,-5.847268104553222656e-01,-6.319276811974199326e-01,-6.319276811974199326e-01,1.297651421864280508e+00,1.220761085759242803e+00,4.841164028580763556e+00,5.274749857589632107e+00,5.963588087309652508e-01,5.920835137367248535e-01,6.374188599341794603e-01,6.374188599341794603e-01,4.116356193891316906e+00,9.778168784778547007e-01,1.114746613946049791e+00,5.433471261201757052e+00,-6.238872056622087880e-01,1.154192444835512088e+00,3.450433867526072618e-01,2.938510053574816538e-02,-1.430641318751213475e-02,-1.007904276943918376e-01,2.457506682953596311e-01,-1.049806441795181691e-02,2.114057207247199699e-01,-3.302107658535362589e-01,8.721026034269101501e-01,-2.152502587330218375e-02,-5.088899335016172643e-02,1.935882480525750182e-01,1.000000000000000000e+00
1.617203307151794434e+01,-1.728569325094033715e-01,-3.735340207705103444e-01,2.806692861593830912e+00,1.296330856165985423e+00,-1.875968906695533178e-01,-2.432318286791161910e-01,-8.160594737177966351e-01,-1.341191006560266130e-01,-3.881771372162177158e-01,-6.375789046287536621e-01,-7.225207251923544405e-01,-7.225207251923544405e-01,1.327795999603791799e+00,1.253837546498026256e+00,4.829344655501287775e+00,5.381357028263344056e+00,5.930427233621493599e-01,4.804327189922332764e-01,6.415558270956074338e-01,6.415558270956074338e-01,4.013285181783491140e+00,1.010605717818910065e+00,1.140199108934238481e+00,5.247237927607317332e+00,-6.167658494496265353e-01,1.162211755509958699e+00,3.703051992140871107e-01,2.427979768502552815e-02,8.112662427166128509e-03,-1.001508015852365929e-01,2.445312764564402386e-01,-9.140690788887909785e-03,2.072980951976060027e-01,-3.310549018672901411e-01,8.840548546408584230e-01,-1.953295480937455864e-02,-4.917306101772833671e-02,1.944509937680196643e-01,1.000000000000000000e+00
1.617832136154174805e+01,-1.552163168836164786e-01,-3.655375045970445935e-01,2.865292849673508613e+00,1.323551876630877366e+00,-1.929048094059133689e-01,-2.439029452738168402e-01,-9.087398233918797530e-01,-1.842038917114668384e-01,-4.190347326698145025e-01,-7.413777709007263184e-01,-6.655956892086609678e-01,-6.655956892086609678e-01,1.357825075564056405e+00,1.287105754835295102e+00,4.814991674452841153e+00,5.325916131316023261e+00,5.901304669868743247e-01,5.735852122306823730e-01,6.123488654096590489e-01,6.123488654096590489e-01,3.906251851060961400e+00,1.043202809561478261e+00,1.164920266158143036e+00,5.141712239604556700e+00,-6.094404498708614337e-01,1.139347984919410584e+00,3.935256970334108928e-01,1.603882992804983587e-02,2.954159630191099950e-02,-9.832305642854777261e-02,2.436341151283176742e-01,-7.771399834291373848e-03,2.033674142114252348e-01,-3.288287351228689204e-01,8.948370053280356728e-01,-1.809360942862880961e-02,-4.758479401150861321e-02,1.951654911632694223e-01,1.000000000000000000e+00
1.618499040603637695e+01,-1.370279500468454259e-01,-3.565832079578657998e-01,2.923111702716425953e+00,1.219323218754182481e+00,-1.988982637103582363e-01,-2.442864404707876247e-01,-1.003872437794658623e+00,-4.423973990559836034e-02,-4.559456606745015961e-01,-6.533008813858032227e-01,-7.017576811755066313e-01,-7.017576811755066313e-01,1.388058287769522892e+00,1.322483186755906814e+00,4.797898597009861987e+00,5.296242066929275794e+00,5.875991867269139135e-01,5.791048407554626465e-01,6.204478030729835281e-01,6.204478030729835281e-01,3.794026159215203364e+00,1.078196746285119190e+00,1.189160024059164655e+00,5.252002327023677530e+00,-6.008696484286534245e-01,1.175083478848584218e+00,4.149115468132578144e-01,4.508763467171661432e-03,5.018965127796803927e-02,-9.526294092525944279e-02,2.430562485271519080e-01,-6.375259906689304673e-03,1.995751959483227367e-01,-3.234446911608586106e-01,9.045404076326306608e-01,-1.720302169870890907e-02,-4.610980834574274212e-02,1.957363267997784817e-01,1.000000000000000000e+00
1.619120192527770996e+01,-1.173529293099084825e-01,-3.480723503260912954e-01,2.982845150196283157e+00,1.414899577685160281e+00,-2.059444948275732656e-01,-2.450534308647309700e-01,-1.106320887838595723e+00,-1.944876323448279098e-01,-5.013813837059046818e-01,-7.138742208480834961e-01,-8.036148705190984121e-01,-8.036148705190984121e-01,1.419975393327307600e+00,1.355655521293936516e+00,4.776928146723250279e+00,5.267341734062980230e+00,5.853705887087663484e-01,6.192079782485961914e-01,6.286989088225041211e-01,6.286989088225041211e-01,3.670607258884654556e+00,1.110602090429205546e+00,1.214030898499734334e+00,5.072854101718152542e+00,-5.931257811908222655e-01,1.220411945340332371e+00,4.352827719985157273e-01,-1.124258943029587954e-02,7.096202054597711140e-02,-9.068187611524081149e-02,2.428064155896425547e-01,-4.881941556362682372e-03,1.957546253684450122e-01,-3.142816756841710912e-01,9.135089153710822529e-01,-1.688115157441671954e-02,-4.469002853276915488e-02,1.961745419774532095e-01,1.000000000000000000e+00
