meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.265237331390380859e+00,2.935654228737312188e-01,3.767814889349124230e-01,-8.386500117881610095e-01,-7.958613477730440700e-01,-9.037955051264381368e-01,-8.588374936174733021e-01,1.328796137807159994e-01,-3.293166227763273946e-01,-2.421117714422660328e+00,-2.009932279586791992e+00,-2.281802478411381951e+00,-2.281802478411381951e+00,5.193327421674922562e-01,7.162731541433515758e-01,1.264469269152817432e+00,6.882502912443450027e-01,4.793770395650147620e-01,5.282862782478332520e-01,5.976837858769157297e-01,5.976837858769157297e-01,1.397348882933533432e+00,-1.425643394741217262e-01,-3.844627629589458806e-01,3.589336684680176082e-01,-4.820560046825608791e-01,-1.125177970549371409e+00,-4.933807122384181731e-02,-2.619780891164040781e-01,-1.265258747425228592e-01,-1.207795498459085515e-01,2.282512606148783263e-01,-7.021779847982856371e-03,-1.884157276823810179e-01,2.065920943222465667e-02,2.764330121330057510e-01,6.710158830704027189e-03,-1.442495613880501182e-02,2.140291014179097617e-01,1.000000000000000000e+00
1.271150827407836914e+00,2.884879271475706553e-01,3.715991731355398620e-01,-8.482702598609392908e-01,-8.666108566839132443e-01,-9.027971009355484355e-01,-8.604673482046018007e-01,1.478907124649708749e-01,-2.101302057493694420e-01,-2.451146819933837762e+00,-2.428041458129882812e+00,-2.299452582565384873e+00,-2.299452582565384873e+00,5.274292361689063569e-01,7.209709703062513464e-01,1.472229949370118973e+00,8.001365129888671213e-01,4.816892763392113253e-01,5.999999642372131348e-01,6.050801059162166373e-01,6.050801059162166373e-01,1.620120661835089848e+00,-1.394963778983504543e-01,-3.753678647666420787e-01,5.900063072394976516e-01,-4.888681750690619388e-01,-1.076741062433282714e+00,-3.122373210144613331e-02,-2.901542722997128010e-01,-1.437080464091060605e-01,-1.221659607723464269e-01,2.282672590523304734e-01,-7.739676193405209403e-03,-1.905847174724852877e-01,1.644807718417595765e-02,2.718032464731344744e-01,8.608441533966337822e-03,-1.531601129125759186e-02,2.136368424040949454e-01,1.000000000000000000e+00
1.277074098587036133e+00,2.832924325361054763e-01,3.653868758247702520e-01,-8.551478126442120242e-01,-9.293971373478226994e-01,-9.015230552696298361e-01,-8.611384647993017838e-01,1.567727877539368819e-01,-1.362120448869832690e-01,-2.481610891841343758e+00,-2.325803518295288086e+00,-2.362948096094699135e+00,-2.362948096094699135e+00,5.366719437504272605e-01,7.268192720600653578e-01,1.680385270678366183e+00,1.011712573341027044e+00,4.842203924202159726e-01,5.979312658309936523e-01,6.322926149687846387e-01,6.322926149687846387e-01,1.837158058432303065e+00,-1.343191927392364260e-01,-3.648511115192025756e-01,8.755005284540438026e-01,-4.957515889745315318e-01,-1.065609182234805941e+00,-1.297026319004435102e-02,-3.173210209426748918e-01,-1.617019414039617686e-01,-1.236086963783651349e-01,2.284873035170651434e-01,-8.466582483544371485e-03,-1.925140624965564484e-01,1.177324510025989923e-02,2.671309896045631627e-01,1.055068725226215864e-02,-1.625499756367854154e-02,2.132457941351452169e-01,1.000000000000000000e+00
1.283102273941040039e+00,2.779475375435405127e-01,3.598631144397363979e-01,-8.593380322515926650e-01,-8.289386350280336657e-01,-8.999668417535016118e-01,-8.622889503902160246e-01,1.596096474061994286e-01,-2.095782760164235370e-01,-2.512695277138972116e+00,-2.365546464920043945e+00,-2.416845304453468568e+00,-2.416845304453468568e+00,5.471122723825025957e-01,7.337221856055506919e-01,1.890213938984091513e+00,1.229925272741556608e+00,4.869849178548735225e-01,6.829559206962585449e-01,6.382903856382033947e-01,6.382903856382033947e-01,2.049823586390290941e+00,-1.285667647846653328e-01,-3.528545693709990161e-01,1.020346996725133071e+00,-5.024258359504796267e-01,-1.038516911044457203e+00,5.533969882184797129e-03,-3.436502698353613994e-01,-1.806143966758888553e-01,-1.251163644396451335e-01,2.289117767908575019e-01,-9.206927815232468504e-03,-1.942167725386312327e-01,6.608159835115756664e-03,2.623876997206852080e-01,1.254863559936369999e-02,-1.724746357660489338e-02,2.128535450978100707e-01,1.000000000000000000e+00
1.289411067962646484e+00,2.723592016461773291e-01,3.537663140212068402e-01,-8.608307610903267459e-01,-6.810454501326501653e-01,-8.980939410021475666e-01,-8.639188049773445233e-01,1.562680183474753903e-01,-3.628422578821697275e-01,-2.544939454291451852e+00,-2.340729951858520508e+00,-2.419867138922159544e+00,-2.419867138922159544e+00,5.589610065379311266e-01,7.418714585411931850e-01,2.105282398272946054e+00,1.360446121573094524e+00,4.900361630257075163e-01,6.186355948448181152e-01,6.399555464355228818e-01,6.399555464355228818e-01,2.261550416620421444e+00,-1.220473464361513383e-01,-3.391329344642164401e-01,9.976038636909247970e-01,-5.101524909561376830e-01,-1.043887708014819893e+00,2.460656896891388890e-02,-3.695582052914154758e-01,-2.007898292246572680e-01,-1.267161732173442967e-01,2.295539068988823317e-01,-9.973521160813514363e-03,-1.957146035777928006e-01,8.515991738953232471e-04,2.574917622321545307e-01,1.463743508462134191e-02,-1.831164107267091445e-02,2.124534859087921779e-01,1.000000000000000000e+00
1.295297861099243164e+00,2.670817166258294684e-01,3.513297592054671625e-01,-9.151806645144873187e-01,-5.426534206399230564e-01,-8.965259082486443099e-01,-8.666991451553872627e-01,3.158167882663462933e-01,-4.437323118033148495e-01,-2.431999617860924445e+00,-2.421586990356445312e+00,-2.209535723679959762e+00,-2.209535723679959762e+00,5.712069271466830855e-01,7.505001004730499359e-01,2.252718417936932838e+00,1.479153707957691521e+00,4.929948364608192080e-01,6.966864466667175293e-01,6.388882770523204302e-01,6.388882770523204302e-01,2.568535206203279131e+00,-1.161990446823373269e-01,-3.253189811019612243e-01,1.035421396154376783e+00,-5.153693859499201002e-01,-9.863857324432379059e-01,3.813039820924046808e-02,-4.633505064443710353e-01,-2.094370702065297962e-01,-1.268725053535035840e-01,2.278267623015525212e-01,-1.032510310708545376e-02,-1.944615143441037475e-01,5.048331332517363990e-03,2.573460879318023586e-01,1.702568095107670487e-02,-1.806209228376043363e-02,2.127007641892091350e-01,1.000000000000000000e+00
1.301288604736328125e+00,2.620971148136868045e-01,3.476210072777176086e-01,-8.851243296750439526e-01,-6.917829931556865874e-01,-8.962770194957312420e-01,-8.690959901364585516e-01,2.194187408130403583e-01,-2.770238787222107923e-01,-2.510075716296569226e+00,-2.313449621200561523e+00,-2.277537917854516980e+00,-2.277537917854516980e+00,5.863380184330608813e-01,7.602792279958209276e-01,2.488967981821559761e+00,1.720503638819639081e+00,4.988771518077816935e-01,6.360256075859069824e-01,6.691746516384509125e-01,6.691746516384509125e-01,2.708386722634600119e+00,-1.088167621406376240e-01,-3.099390010626703607e-01,1.443479760097428288e+00,-5.214749828587409430e-01,-9.688068718778973798e-01,5.551414234307827655e-02,-4.201607148771984157e-01,-2.325091904027196676e-01,-1.290231787727975643e-01,2.325273030370829108e-01,-1.109176755365015588e-02,-1.964422974278967615e-01,-9.338939833149595415e-03,2.530379643362135056e-01,1.934446064478434479e-02,-1.977458866824877148e-02,2.122269971343699879e-01,1.000000000000000000e+00
1.307265281677246094e+00,2.570901438230976943e-01,3.422206810481849271e-01,-8.568310896379784936e-01,-8.695359687955263039e-01,-8.961567382448332175e-01,-8.699588543296442600e-01,1.302199266883405926e-01,-9.083866928090769677e-02,-2.575509499453403350e+00,-2.466465473175048828e+00,-2.425809865029294521e+00,-2.425809865029294521e+00,6.028147184484460297e-01,7.707294721132917914e-01,2.722750735374916076e+00,1.884301965037397109e+00,5.046718724838443748e-01,6.569076776504516602e-01,6.833908973418834076e-01,6.833908973418834076e-01,2.852970662063256668e+00,-9.922938221635246858e-02,-2.933420197963871878e-01,1.793463295756489329e+00,-5.277381732814593329e-01,-9.603746380764339730e-01,7.187273160077722878e-02,-3.728438261128133036e-01,-2.548946316700053671e-01,-1.308735282955151291e-01,2.373338437408070156e-01,-1.184681722363489786e-02,-1.978586473803591872e-01,-2.609052449648885386e-02,2.492070475787908634e-01,2.183190635476561781e-02,-2.145669350118750707e-02,2.118388844408345406e-01,1.000000000000000000e+00
1.313227415084838867e+00,2.521672198661746300e-01,3.361782980169172319e-01,-8.309458021796771732e-01,-9.308902953498151556e-01,-8.961705957373529152e-01,-8.701506019281299853e-01,5.029115539869621898e-02,-5.605108812423272892e-03,-2.626612315731108538e+00,-2.426902532577514648e+00,-2.569289457914536445e+00,-2.569289457914536445e+00,6.203161380708230865e-01,7.823302018216770071e-01,2.949017069687243975e+00,1.911229582132162541e+00,5.102532256851013415e-01,6.912042498588562012e-01,7.145574479996532613e-01,7.145574479996532613e-01,2.999308225085940194e+00,-8.782040010645297823e-02,-2.758544576665298287e-01,1.905624473319739165e+00,-5.339723039112127534e-01,-9.364954041622384207e-01,8.683318915188920073e-02,-3.223152972979050901e-01,-2.760995013217417693e-01,-1.323771189819815675e-01,2.421461751155558062e-01,-1.257385933827503965e-02,-1.986673142707999773e-01,-4.490312864972167972e-02,2.459461450944484540e-01,2.443878008732802698e-02,-2.307178281064303782e-02,2.115466878794873828e-01,1.000000000000000000e+00
1.319259881973266602e+00,2.473242656143530560e-01,3.293812874554306047e-01,-8.074317835622650819e-01,-1.118118112291524691e+00,-8.963175614948619696e-01,-8.694794853334300022e-01,-2.049507213766332825e-02,1.629301135960745384e-01,-2.663530848397840600e+00,-2.646924495697021484e+00,-2.660410764644775217e+00,-2.660410764644775217e+00,6.388465099347477860e-01,7.950814171209763526e-01,3.167982715273240046e+00,2.159386365486838599e+00,5.156267496685513763e-01,7.296394109725952148e-01,7.687239457908003892e-01,7.687239457908003892e-01,3.147487643135576718e+00,-7.439806821245364965e-02,-2.574710515601141836e-01,2.322316479082913165e+00,-5.400981978779993975e-01,-9.551879986954501245e-01,1.004167664579824759e-01,-2.685648713818409306e-01,-2.961477090243036514e-01,-1.335376858996397686e-01,2.469676009260917127e-01,-1.327361698315709937e-02,-1.988735728278285819e-01,-6.577386177495725406e-02,2.432485678501770110e-01,2.716596978517404892e-02,-2.462150010131858302e-02,2.113494603846497455e-01,1.000000000000000000e+00
1.325267076492309570e+00,2.424946228563649164e-01,3.221400465742367825e-01,-7.859936369833420144e-01,-1.242101627034508438e+00,-8.966015891408263272e-01,-8.681372521440300360e-01,-8.299946372915201209e-02,2.975650742768846668e-01,-2.686579861797099511e+00,-2.664634466171264648e+00,-2.772051867651270651e+00,-2.772051867651270651e+00,6.586799023927270014e-01,8.086954966134614065e-01,3.382609010299375996e+00,2.311303643485534742e+00,5.208647087422342281e-01,7.093124389648437500e-01,7.817156854579150327e-01,7.817156854579150327e-01,3.299609546570223984e+00,-5.944175553056862960e-02,-2.379216867480993258e-01,2.608868717762419465e+00,-5.459972055697932536e-01,-9.445365527576237152e-01,1.127940079598346301e-01,-2.107941877253125540e-01,-3.153034359737638681e-01,-1.343665894276782069e-01,2.518657467849787501e-01,-1.395549751180835685e-02,-1.984717287690020981e-01,-8.902421674111593575e-02,2.410845769183787013e-01,3.005336788147339178e-02,-2.612660888906459533e-02,2.112457938330516427e-01,1.000000000000000000e+00
1.331296443939208984e+00,2.377549234297773317e-01,3.154244785440295518e-01,-7.669944161805588578e-01,-1.017755614458326852e+00,-8.970197368687262696e-01,-8.674661355493300530e-01,-1.361382014127912043e-01,8.117905046186822682e-02,-2.695236908041692914e+00,-2.729399442672729492e+00,-2.853290347703667962e+00,-2.853290347703667962e+00,6.795170322806605157e-01,8.238435568938321518e-01,3.589447937879924666e+00,2.582210230780860538e+00,5.258826172414670097e-01,8.192623257637023926e-01,8.118563954145248118e-01,8.118563954145248118e-01,3.453309736467133462e+00,-4.362257865549790115e-02,-2.175027045880657539e-01,2.663389281242728668e+00,-5.520416570053005012e-01,-9.365765639964586109e-01,1.237552168281368381e-01,-1.498724457663058729e-01,-3.332532063273028200e-01,-1.348469381668113698e-01,2.567639181254665059e-01,-1.460849992982127254e-02,-1.974612422116148736e-01,-1.143130223229178455e-01,2.394944980160964576e-01,3.305706917044748394e-02,-2.756276833005144589e-02,2.112383919874178950e-01,1.000000000000000000e+00
1.337213516235351562e+00,2.330676654784675783e-01,3.086853433873906205e-01,-7.502826833625420022e-01,-1.086410813878069259e+00,-8.975752372796406142e-01,-8.667950189546300699e-01,-1.803361995365548864e-01,1.162555835402648424e-01,-2.689578086326434914e+00,-2.878745317459106445e+00,-2.779142808386700914e+00,-2.779142808386700914e+00,7.015220213240667135e-01,8.397586075681456874e-01,3.790138130406688788e+00,2.726572765751328120e+00,5.307202449903281050e-01,7.691705226898193359e-01,7.938178243115024957e-01,7.938178243115024957e-01,3.609801930870133901e+00,-2.703641138648438247e-02,-1.960532159555739007e-01,2.842828349291592893e+00,-5.581096755672394494e-01,-9.701552303378044861e-01,1.333877667548790669e-01,-8.531991667959459846e-02,-3.501395061625238725e-01,-1.349827141435842037e-01,2.617008209995451695e-01,-1.523779978793482481e-02,-1.958344533545588462e-01,-1.418390251672221325e-01,2.384654594534687533e-01,3.620074719515287143e-02,-2.894136400719804492e-02,2.113271449208924402e-01,1.000000000000000000e+00
1.343259572982788086e+00,2.285359070580343932e-01,3.011291448890597300e-01,-7.361793316209102045e-01,-1.250997746047160630e+00,-8.982526953503917611e-01,-8.656445333637158290e-01,-2.148088436344153251e-01,2.860787564656427917e-01,-2.670046444648846773e+00,-2.792571306228637695e+00,-2.795016352281845418e+00,-2.795016352281845418e+00,7.241797150365307800e-01,8.572076390303448035e-01,3.980353537286646315e+00,2.952064758260776856e+00,5.352740232863952841e-01,7.749969959259033203e-01,8.170910703602771719e-01,8.170910703602771719e-01,3.765544693652230990e+00,-8.436894333371025567e-03,-1.740729803138609810e-01,3.238143514726419703e+00,-5.645153884746560990e-01,-9.649189895815178941e-01,1.415069219600439965e-01,-1.865236578916551480e-02,-3.656104379206510657e-01,-1.347785337999223287e-01,2.665658262507758502e-01,-1.582992997314858208e-02,-1.936411901212142794e-01,-1.709406168420741778e-01,2.380079095713103499e-01,3.941140124981679094e-02,-3.023301871725525558e-02,2.115079485380819690e-01,1.000000000000000000e+00
1.349193811416625977e+00,2.239770100593090341e-01,2.931813456239342752e-01,-7.241239459880119966e-01,-1.185942918447768779e+00,-8.990799590076461456e-01,-8.640146787765874414e-01,-2.409133731392216760e-01,1.959628506393055469e-01,-2.635800223826265665e+00,-2.833744525909423828e+00,-2.842740064196634275e+00,-2.842740064196634275e+00,7.484086289292726235e-01,8.754236608864868208e-01,4.167745364092894533e+00,3.220611389517318290e+00,5.397269986555155441e-01,7.304933667182922363e-01,8.314891274297528945e-01,8.314891274297528945e-01,3.926831990953672857e+00,1.140898210989937933e-02,-1.506713300783735221e-01,3.416574240156623699e+00,-5.708333331526531662e-01,-9.899800678084632599e-01,1.484352633909367114e-01,5.283355908917997112e-02,-3.802861876057264112e-01,-1.342248657038851434e-01,2.715553592358926904e-01,-1.640869114313736610e-02,-1.907906507723833300e-01,-2.028003085448091269e-01,2.381054948607612687e-01,4.281909158203278665e-02,-3.148962848759118138e-02,2.117884584287565986e-01,1.000000000000000000e+00
1.355179786682128906e+00,2.195687296650112863e-01,2.863086942561020587e-01,-7.145965505055826839e-01,-1.096040456920497341e+00,-9.000254543013204156e-01,-8.632476883826445402e-01,-2.575918427804708699e-01,1.326766868365584495e-01,-2.588106431300502663e+00,-2.798444747924804688e+00,-2.772561232580487811e+00,-2.772561232580487811e+00,7.732707723053238169e-01,8.952695373297573367e-01,4.344988512050093732e+00,3.313355808031759775e+00,5.439049468168342116e-01,7.893496751785278320e-01,8.166796811680030466e-01,8.166796811680030466e-01,4.087396669269622862e+00,3.202184894711279650e-02,-1.267546819959965987e-01,3.446032494868318086e+00,-5.769389941265424815e-01,-9.633637700839389195e-01,1.538968517265786318e-01,1.263712330827928554e-01,-3.935903826644562287e-01,-1.333416688052260213e-01,2.764753201256977544e-01,-1.695143779799257455e-02,-1.873909671967748380e-01,-2.361879504036110689e-01,2.387570198834598756e-01,4.629178122628729852e-02,-3.266199695278970694e-02,2.121581985963212347e-01,1.000000000000000000e+00
1.361171483993530273e+00,2.151956914291539569e-01,2.784879829530164663e-01,-7.073135117858697640e-01,-1.240380138899935147e+00,-9.011115839119492321e-01,-8.619054551932446850e-01,-2.654186076241842329e-01,2.295738850509431717e-01,-2.525951483028904931e+00,-2.860038757324218750e+00,-2.692057481199106039e+00,-2.692057481199106039e+00,7.993937651126827859e-01,9.159782779662134500e-01,4.516785529616328176e+00,3.572466734710474157e+00,5.479192727914092842e-01,7.955841422080993652e-01,8.368361704516901201e-01,8.368361704516901201e-01,4.251366921992143943e+00,5.407282277296876494e-02,-1.017178187992664462e-01,3.802040619761417162e+00,-5.834174722402282187e-01,-1.010806253848991920e+00,1.580545537009001578e-01,2.038142587346953860e-01,-4.058854958619377840e-01,-1.321114265186800196e-01,2.814529416516728944e-01,-1.747264673970549964e-02,-1.833635172354970422e-01,-2.719358338547266385e-01,2.399705682123922657e-01,4.991749972915782152e-02,-3.378149531066565459e-02,2.126252605087910474e-01,1.000000000000000000e+00
1.367133617401123047e+00,2.108804226282523508e-01,2.702935391666204668e-01,-7.023465511836164410e-01,-1.357870123872958690e+00,-9.023350905168463498e-01,-8.602756006061161864e-01,-2.642158153763887185e-01,3.315505572000915224e-01,-2.449421422450257069e+00,-2.539803504943847656e+00,-2.667991238651414854e+00,-2.667991238651414854e+00,8.266660628871349559e-01,9.379333779928267223e-01,4.682187860882010000e+00,3.713187376084312152e+00,5.517472429123264632e-01,8.082057833671569824e-01,8.374908473125114439e-01,8.374908473125114439e-01,4.417972045505621281e+00,7.765777738671053587e-02,-7.566902762971139396e-02,4.044737933284404008e+00,-5.899820614394957197e-01,-1.026319566672867056e+00,1.608670711180479884e-01,2.848345775834673077e-01,-4.170939495807779451e-01,-1.305348902422878155e-01,2.864641121711349880e-01,-1.796936169966356633e-02,-1.787187160471042091e-01,-3.099012510148355659e-01,2.417488365364270919e-01,5.368042156806973608e-02,-3.484167039529117993e-02,2.131888200366196529e-01,1.000000000000000000e+00
1.373123645782470703e+00,2.066631869405335387e-01,2.628183677804214469e-01,-6.997284434889579074e-01,-1.087565683541883432e+00,-9.036836307105793331e-01,-8.593168626136875599e-01,-2.540492521842736551e-01,1.054394109461183338e-01,-2.359323205118641908e+00,-2.730447292327880859e+00,-2.628237277764721380e+00,-2.628237277764721380e+00,8.548240661564037168e-01,9.609430898111113173e-01,4.839677433251694083e+00,3.886302126391385947e+00,5.553539552331487883e-01,7.263734936714172363e-01,8.613220442737987703e-01,8.613220442737987703e-01,4.585628181067420428e+00,1.016262271974237574e-01,-4.885956455417561628e-02,3.991741537337504475e+00,-5.964984948332661130e-01,-9.821262725957651263e-01,1.623160487899397708e-01,3.686481075759644455e-01,-4.271168128154982924e-01,-1.286289860264577811e-01,2.914614678560913941e-01,-1.843705570896569945e-02,-1.735040009592552224e-01,-3.497135230545822537e-01,2.440716827040017023e-01,5.754430527208054258e-02,-3.583290245500281301e-02,2.138429912967514390e-01,1.000000000000000000e+00
1.379093885421752930e+00,2.024925000969965971e-01,2.557730152116471922e-01,-6.994225818682338058e-01,-1.207082815762107408e+00,-9.051733500860961179e-01,-8.586457460189876878e-01,-2.348134809998896344e-01,1.509244598666928672e-01,-2.254588702843989267e+00,-2.662947416305541992e+00,-2.424801406796925907e+00,-2.424801406796925907e+00,8.842084026727192736e-01,9.848156658225816207e-01,4.991185520450841295e+00,4.002544239381976787e+00,5.587837196841585197e-01,8.245709538459777832e-01,8.419640097928906552e-01,8.419640097928906552e-01,4.756372039450951661e+00,1.261699198035939329e-01,-2.096494741337684431e-02,4.153468699248669793e+00,-6.028727308073404956e-01,-1.056158355895414624e+00,1.624218756445330314e-01,4.562684236765051082e-01,-4.360783791472080395e-01,-1.263712050627656680e-01,2.965058089430374633e-01,-1.888147524845784631e-02,-1.676571134740569846e-01,-3.918530525565628864e-01,2.469662490062383142e-01,6.155593406637427378e-02,-3.676738569378779076e-02,2.145955456312593768e-01,1.000000000000000000e+00
1.385099411010742188e+00,1.984044698307654286e-01,2.470234382594217459e-01,-7.014391025775950084e-01,-1.412151115337306528e+00,-9.067918632070024465e-01,-8.564406486364020132e-01,-2.066449250121422665e-01,3.538792748008049438e-01,-2.136073393646654495e+00,-2.296820640563964844e+00,-2.335088457840263754e+00,-2.335088457840263754e+00,9.145697185050174483e-01,1.010030475023451890e+00,5.135386525333217378e+00,4.299750395485621546e+00,5.620063933252898991e-01,7.468937635421752930e-01,8.662130973066007877e-01,8.662130973066007877e-01,4.928741600321075111e+00,1.535898263870498770e-01,7.777855298015001750e-03,4.653629670286426823e+00,-6.094172103769802673e-01,-1.058271840536501474e+00,1.611792830622889028e-01,5.469524710549649171e-01,-4.438979460702370261e-01,-1.237798711229061155e-01,3.015537990202050711e-01,-1.929871335569888213e-02,-1.612264110574486153e-01,-4.359640898265197961e-01,2.504094347713792246e-01,6.568120166107593860e-02,-3.763687959319628185e-02,2.154403141269267685e-01,1.000000000000000000e+00
1.391021728515625000e+00,1.943622824271145078e-01,2.400139450335234681e-01,-7.058053555139451873e-01,-9.578748940709195248e-01,-9.085543733493040008e-01,-8.559612796401877555e-01,-1.692529636023891726e-01,-2.264402764892828324e-02,-2.002647103193453404e+00,-2.253718614578247070e+00,-2.283135056748204939e+00,-2.283135056748204939e+00,9.461876118183702999e-01,1.036204022216750564e+00,5.273561934315551980e+00,4.386026328607397495e+00,5.650504451334485978e-01,9.069221019744873047e-01,8.634598345325030788e-01,8.634598345325030788e-01,5.104308970713162807e+00,1.802427425765628088e-01,3.763323846906629910e-02,4.363382300958469351e+00,-6.159473346066642874e-01,-9.805189217198477802e-01,1.585717392923697844e-01,6.415359280132975073e-01,-4.506421042016306444e-01,-1.208301476062061397e-01,3.066513076165365836e-01,-1.969245445937595207e-02,-1.541512074420090528e-01,-4.824550017108677480e-01,2.544346511432280522e-01,6.995802345006252310e-02,-3.844902977923725373e-02,2.163853291931872036e-01,1.000000000000000000e+00
1.396993398666381836e+00,1.904452184575657903e-01,2.329676921419659985e-01,-7.124060447184419331e-01,-1.299506311401775305e+00,-9.104242847165546770e-01,-8.547149202500307075e-01,-1.234902374473847431e-01,2.451080386707940595e-01,-1.857129794098341335e+00,-2.286503314971923828e+00,-1.962055472595818140e+00,-1.962055472595818140e+00,9.784219853682891710e-01,1.063815676398692123e+00,5.403056789942837668e+00,4.689447803352582156e+00,5.678579525973592723e-01,7.444970011711120605e-01,8.338377623451301845e-01,8.338377623451301845e-01,5.279566552495452925e+00,2.091007561486614152e-01,6.799770065173449396e-02,4.934555842023375938e+00,-6.217472281080647090e-01,-1.054398272730981301e+00,1.546676258549695149e-01,7.381022376015096143e-01,-4.561909270742958711e-01,-1.175847322165264330e-01,3.116970290396909871e-01,-2.005521127009812776e-02,-1.465792298265746751e-01,-5.303780109160598499e-01,2.589551910507434940e-01,7.430004380425803134e-02,-3.918850233712811715e-02,2.174106842489349489e-01,1.000000000000000000e+00
1.402945756912231445e+00,1.865630548778649533e-01,2.249514049089491596e-01,-7.213730855512778817e-01,-1.353930235554065442e+00,-9.124432923895051673e-01,-8.526056966666879511e-01,-6.838358370941932662e-02,3.470781101335687624e-01,-1.696307453508381968e+00,-1.846176266670227051e+00,-1.913009977321042721e+00,-1.913009977321042721e+00,1.012001759259518963e+00,1.091714951978362214e+00,5.526891180554741823e+00,4.749160701971634424e+00,5.704947904133765846e-01,8.953199982643127441e-01,8.396960784585407733e-01,8.396960784585407733e-01,5.458507596845322496e+00,2.391092553116742625e-01,9.955846687001379536e-02,5.096238812105203131e+00,-6.276542917577387914e-01,-1.006852125420496735e+00,1.493887127118966873e-01,8.388339471248826840e-01,-4.606805997157685795e-01,-1.139721582754145146e-01,3.168062829917761558e-01,-2.039549888856551085e-02,-1.383421481267781417e-01,-5.808125644280792699e-01,2.640699137616486780e-01,7.880559620943516919e-02,-3.987273343738406695e-02,2.185390660763695259e-01,1.000000000000000000e+00
1.408879995346069336e+00,1.827624016256019779e-01,2.176757811319284253e-01,-7.326184956225958445e-01,-1.136344420867451355e+00,-9.145885007390268662e-01,-8.511675896780451778e-01,-4.515498710929932713e-03,1.695338545426774701e-01,-1.521976239578236800e+00,-1.879195690155029297e+00,-1.768664621590056329e+00,-1.768664621590056329e+00,1.046537015576149088e+00,1.120381217951975206e+00,5.643541761997596495e+00,4.880233293282604912e+00,5.729281184148158346e-01,7.132181525230407715e-01,8.703307832407145561e-01,8.703307832407145561e-01,5.639026263286666563e+00,2.692136282739300279e-01,1.319485148371222216e-01,5.049767147825282798e+00,-6.334918085461167525e-01,-9.668105663247739123e-01,1.427869422212921791e-01,9.425624326423616139e-01,-4.640490256538214453e-01,-1.100325852779668878e-01,3.219186071399308124e-01,-2.070907567446356179e-02,-1.295329142142769285e-01,-6.331769790221031258e-01,2.697225589492919795e-01,8.342222699065748870e-02,-4.049311331768756794e-02,2.197578371982329415e-01,1.000000000000000000e+00
1.414880752563476562e+00,1.775499945027005921e-01,2.099735894047197737e-01,-8.014754854516965565e-01,-1.386588976875127610e+00,-9.104868008388464773e-01,-8.489624922954595032e-01,2.275052387384874919e-01,4.321408043305013935e-01,-1.299775357777065210e+00,-1.816146016120910645e+00,-1.373044868411308794e+00,-1.373044868411308794e+00,1.073749530945129038e+00,1.150677338512716474e+00,5.676013187026512696e+00,4.986402290733215281e+00,5.849692814542404307e-01,8.590303659439086914e-01,8.150022102163611004e-01,8.150022102163611004e-01,5.903518425765000188e+00,3.017148462172569712e-01,1.632627301062825609e-01,5.418543095063716564e+00,-6.389889028907397295e-01,-9.544481725446261056e-01,1.387582936759303998e-01,8.853228750483879139e-01,-4.629077973359088105e-01,-1.069684552482867979e-01,3.221299169975129217e-01,-2.077870884117771766e-02,-1.194990673614082510e-01,-6.302563093428830143e-01,2.799546138759012592e-01,8.625513231182324603e-02,-3.973646534117225571e-02,2.210011706484940053e-01,1.000000000000000000e+00
1.420774459838867188e+00,1.724281954044633025e-01,2.007782280876486691e-01,-8.649395925127478790e-01,-1.503812198411303758e+00,-9.085022390812511617e-01,-8.452234141249882482e-01,4.673840815275696059e-01,5.973774247904163337e-01,-1.234830031045589749e+00,-1.164540410041809082e+00,-1.334026949889803415e+00,-1.334026949889803415e+00,1.110448626397296579e+00,1.181261080471186498e+00,5.725117396480925436e+00,5.236393971273010095e+00,5.841494181637933991e-01,7.452001571655273438e-01,8.261318096701518732e-01,8.261318096701518732e-01,6.192501478008495042e+00,3.360376663461982494e-01,2.019463873160454170e-01,5.833771396063426096e+00,-6.444451860373395791e-01,-9.064347736208873130e-01,1.298557528156405461e-01,8.740658703160733012e-01,-4.526909772011080690e-01,-1.021167285031250316e-01,3.239595025087442792e-01,-2.065271219986852813e-02,-1.074144912404477736e-01,-6.594434084753117986e-01,2.929575581890873082e-01,9.116415667523902755e-02,-3.871984357554492107e-02,2.230758157358552207e-01,1.000000000000000000e+00
