meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.597047328948974609e+00,1.202123622394015712e-01,2.131688879048335983e-01,1.941227329410537550e-01,1.231383045510374030e+00,-7.199599226996555856e-02,-3.988350048502667389e-02,-1.609669269935125158e+00,-1.622203034033451896e+00,-1.024959290443192117e+00,-1.013698697090148926e+00,-9.088549946942529045e-01,-9.088549946942529045e-01,-3.809621933230502577e-01,-3.252998008309987976e-01,-6.935101936857563487e+00,-7.057516038876937792e+00,-4.309509121523955599e-01,-1.205129697918891907e-01,-5.613941538980580237e-01,-5.613941538980580237e-01,-8.544771206792688645e+00,-3.651833013160254993e-01,-4.529581855930158163e-01,-8.679719072910389244e+00,1.732853874198069244e-01,-3.908199885230778658e-01,-6.752577411496147874e-01,-9.579690218390908285e-01,-6.429575095250839034e-01,7.615904533551987043e-02,6.386642109952118673e-01,-1.102774125544758732e-02,9.290746069785171812e-02,-3.372277601359421340e-01,1.316822110073836427e+00,2.392681666217644221e-02,-3.115817188404790272e-02,4.830391491947167992e-01,1.000000000000000000e+00
1.603013753890991211e+00,1.208406664838443945e-01,2.186716490445658190e-01,2.068235769270216906e-01,1.043285731659326476e+00,-8.036357370506586051e-02,-4.870389001536910845e-02,-1.697657352847215861e+00,-1.436123131287166732e+00,-1.126970081311540639e+00,-1.042721271514892578e+00,-1.085572721788857553e+00,-1.085572721788857553e+00,-4.225371819227170533e-01,-3.681553890925538530e-01,-6.963445076954343449e+00,-7.162955496636434383e+00,-4.748820144419987344e-01,-5.446171164512634277e-01,-5.749082561636430500e-01,-5.749082561636430500e-01,-8.661102429801559310e+00,-4.168592791079229753e-01,-5.029007556277829138e-01,-8.599078627923601559e+00,1.699677590291966967e-01,-3.928373996278401448e-01,-6.615305806022888646e-01,-1.061817429873229912e+00,-6.573855946307696207e-01,7.503748685689437536e-02,6.333687543255814845e-01,-1.357645888514769084e-02,1.172017129607567654e-01,-3.387540502840202805e-01,1.337774698492601999e+00,2.314843928478849122e-02,-3.307007654714766431e-02,4.840019814548028876e-01,1.000000000000000000e+00
1.609107971191406250e+00,1.213455458498096107e-01,2.228067310427070402e-01,2.227950859985412535e-01,5.993098446459994566e-01,-8.865586665830349489e-02,-5.531918216312593783e-02,-1.793981729343101961e+00,-1.021612292126908184e+00,-1.230693291677823709e+00,-1.164999961853027344e+00,-1.345682667778443253e+00,-1.345682667778443253e+00,-4.637458918273296149e-01,-4.112027249525946893e-01,-6.995526467924179315e+00,-7.033710125116503065e+00,-5.185617460376823473e-01,-5.533932447433471680e-01,-5.701847999471424400e-01,-5.701847999471424400e-01,-8.789508197267281275e+00,-4.665219071157206132e-01,-5.524017584856331098e-01,-8.055322417243411692e+00,1.674875488795811163e-01,-4.223024474809087270e-01,-6.461679464321861133e-01,-1.172278540254893642e+00,-6.718437966962889085e-01,7.373203553260765375e-02,6.278480591075608075e-01,-1.604628675680119798e-02,1.431039010018011481e-01,-3.395323250587232167e-01,1.360398428994393782e+00,2.227050664186158713e-02,-3.507930329839226147e-02,4.850621785739508418e-01,1.000000000000000000e+00
1.615086555480957031e+00,1.217399812528601188e-01,2.253301443693990491e-01,2.425782986981204203e-01,2.956882021359755752e-01,-9.712154589504295998e-02,-6.040049352299712432e-02,-1.901698430871704204e+00,-8.134404070351689553e-01,-1.339287676771562019e+00,-1.400287747383117676e+00,-1.731414122723311744e+00,-1.731414122723311744e+00,-5.058242600876887707e-01,-4.537706918164212122e-01,-7.032381417880600338e+00,-7.202962584440797400e+00,-5.633026426133476150e-01,-4.706113636493682861e-01,-6.679143499729267575e-01,-6.679143499729267575e-01,-8.934079848752304542e+00,-5.141711853394183018e-01,-6.029458059827317307e-01,-8.016402991475965578e+00,1.649296508464019317e-01,-5.177522048991933801e-01,-6.286768768579449329e-01,-1.292803335274953724e+00,-6.867686308084910429e-01,7.219998526854443099e-02,6.219315628100057225e-01,-1.851026553558465793e-02,1.714242923075985914e-01,-3.395724583297372590e-01,1.385405860232374664e+00,2.126473659244698666e-02,-3.724820635621739484e-02,4.862534788277086406e-01,1.000000000000000000e+00
1.621103763580322266e+00,1.220082006270031272e-01,2.272454100255980047e-01,2.654162789323066818e-01,3.588881523402150941e-01,-1.054313819891636861e-01,-6.567355248135400836e-02,-2.016651887781847563e+00,-8.853805856209395753e-01,-1.448539671322322420e+00,-1.584557175636291504e+00,-2.004075883430535221e+00,-2.004075883430535221e+00,-5.471358917724806759e-01,-4.964345324794905978e-01,-7.072591306630414465e+00,-7.168480973331860184e+00,-6.073652636255246762e-01,-5.114327073097229004e-01,-6.299545606027330269e-01,-6.299545606027330269e-01,-9.089243194412262028e+00,-5.621080849608446339e-01,-6.525672737616443619e-01,-8.053861558952799982e+00,1.615718575442439964e-01,-5.264924332807244811e-01,-6.097311380260137526e-01,-1.418732334047291488e+00,-7.015802590068962452e-01,7.050020494710373953e-02,6.158483552258227078e-01,-2.087236582976625954e-02,2.010682175254530080e-01,-3.388701926911323881e-01,1.411831285245106926e+00,2.016985210038502174e-02,-3.949285788388667839e-02,4.875299420518337534e-01,1.000000000000000000e+00
1.627137899398803711e+00,1.224369684753301435e-01,2.302657539331385561e-01,3.576365173877604775e-01,7.017685115017493480e-01,-1.148417233457870168e-01,-7.286408742456795817e-02,-2.289894943232752667e+00,-1.237111594480702292e+00,-1.528800556346254780e+00,-1.829744100570678711e+00,-2.167875880391600063e+00,-2.167875880391600063e+00,-5.869116650671273305e-01,-5.398653635365028292e-01,-7.137564685203841464e+00,-7.187164379959311233e+00,-6.108386538028582891e-01,-6.928391456604003906e-01,-6.729213614994031811e-01,-6.729213614994031811e-01,-9.427459628436594130e+00,-6.127294509610707873e-01,-7.017533884129143473e-01,-8.424275974440012860e+00,1.574016665085705979e-01,-5.353430829789529444e-01,-6.192639387042362387e-01,-1.738391291916997261e+00,-7.200336931161643861e-01,7.604585572508071323e-02,6.075424894424017452e-01,-2.675811931166371949e-02,2.423154188153233690e-01,-3.073841415494769080e-01,1.477095132829845170e+00,1.622337293913034273e-02,-4.585019126900125030e-02,4.897216291657189302e-01,1.000000000000000000e+00
1.633070230484008789e+00,1.265998447182727915e-01,2.350926477284499549e-01,4.174155656176026241e-01,9.823924222572049114e-01,-1.343560259657436973e-01,-8.206797215188180172e-02,-2.536971415576999789e+00,-1.573958664141797525e+00,-1.672535004623114219e+00,-1.992157101631164551e+00,-2.251545604754462637e+00,-2.251545604754462637e+00,-6.313506630440173240e-01,-5.835838159912436485e-01,-7.070173581833557819e+00,-7.373842651310051011e+00,-6.057170151098887345e-01,-5.299610495567321777e-01,-6.497980244221155388e-01,-6.497980244221155388e-01,-9.607144997410557608e+00,-6.656517881431254224e-01,-7.657066890097610212e-01,-8.947801315451847870e+00,1.530246755765681532e-01,-5.915662418845926140e-01,-5.393309036171558546e-01,-1.684548810432403343e+00,-5.943589176339969526e-01,5.973253677772305537e-02,5.950938286134999089e-01,-2.455543385326297567e-02,2.771493447294943735e-01,-2.115372061675486748e-01,1.534291331506636880e+00,1.417658340171534803e-02,-4.299635828772352397e-02,4.934731100357838685e-01,1.000000000000000000e+00
1.639049530029296875e+00,1.306376430310822734e-01,2.404029937335428468e-01,4.703016403423703196e-01,9.432260028628173254e-01,-1.538647751738313474e-01,-9.184709967465276570e-02,-2.763425744377286719e+00,-1.679359547677380382e+00,-1.804259045392939242e+00,-2.365971565246582031e+00,-2.319930314120010273e+00,-2.319930314120010273e+00,-6.742846621649647432e-01,-6.274940160444700821e-01,-6.999762039847752249e+00,-7.290796466800268938e+00,-5.986961512859068080e-01,-6.232361197471618652e-01,-5.366715024778007104e-01,-5.366715024778007104e-01,-9.763187784225038968e+00,-7.193411157191228478e-01,-8.281494373387960906e-01,-8.970156014477648654e+00,1.485558940588900811e-01,-7.361335448145630567e-01,-4.625830628819187496e-01,-1.625014744041550330e+00,-4.762249771935103126e-01,4.391344889019244135e-02,5.837274591995722517e-01,-2.226976404541591847e-02,3.097998168995559354e-01,-1.222330423707376212e-01,1.588459008621100566e+00,1.240047772293983996e-02,-4.005476020511000712e-02,4.970015600394068755e-01,1.000000000000000000e+00
1.645070791244506836e+00,1.346594837183929805e-01,2.468013959406566982e-01,5.177990346392107313e-01,1.179429716135701467e+00,-1.738866359437487574e-01,-1.032560817845522144e-01,-2.975572168028520537e+00,-1.916852430654944595e+00,-1.927645760267353126e+00,-2.368536710739135742e+00,-2.486671755597475997e+00,-2.486671755597475997e+00,-7.168764414896173776e-01,-6.709248471014822579e-01,-6.924501511144256938e+00,-7.204273359039820690e+00,-5.896165622173867860e-01,-5.528982281684875488e-01,-5.402755461212420673e-01,-5.402755461212420673e-01,-9.900073679172777474e+00,-7.741809288860345140e-01,-8.907630774333661350e-01,-9.121125789694765729e+00,1.435453141561044699e-01,-7.374227145192431276e-01,-3.869347896700787715e-01,-1.558287848624303251e+00,-3.623838917884540933e-01,2.816102579877011181e-02,5.731257777343969906e-01,-1.984153714668490665e-02,3.411659470826151619e-01,-3.700428638097719158e-02,1.641081322346394700e+00,1.084397643981205306e-02,-3.694845654921596889e-02,5.004039591112441343e-01,1.000000000000000000e+00
1.651133775711059570e+00,1.386591916347947873e-01,2.523314994375036591e-01,5.597103438221893157e-01,1.111838845794680175e+00,-1.944050505210537239e-01,-1.151444328906659348e-01,-3.172762618550677871e+00,-1.991316037597349320e+00,-2.042317850159577119e+00,-2.536361932754516602e+00,-2.569817023558520930e+00,-2.569817023558520930e+00,-7.590564589786055194e-01,-7.141639305600088194e-01,-6.844384333499618833e+00,-7.253379469603576268e+00,-5.784420469586564195e-01,-4.532677829265594482e-01,-5.515689771323757373e-01,-5.515689771323757373e-01,-1.001714695205029670e+01,-8.293083634506747126e-01,-9.534615094996592433e-01,-9.244695507200924922e+00,1.371870665468377382e-01,-8.794771918026692559e-01,-3.125213700359807945e-01,-1.484292065632416779e+00,-2.531023987522189600e-01,1.249955347294218200e-02,5.633223594060083883e-01,-1.727083847149035734e-02,3.711718115178683775e-01,4.392874345953146076e-02,1.692045482895977671e+00,9.514578221065050911e-03,-3.367797918954629210e-02,5.036723890776277912e-01,1.000000000000000000e+00
1.657107830047607422e+00,1.426323894569647699e-01,2.558976361518799369e-01,5.958794120972754627e-01,5.371913833544950112e-01,-2.154101303447628624e-01,-1.257864246066225655e-01,-3.354495694906063363e+00,-1.590197288888555605e+00,-2.147983379496224643e+00,-2.919832468032836914e+00,-2.726431856725080927e+00,-2.726431856725080927e+00,-8.007748785350088383e-01,-7.568277712230782051e-01,-6.759389016426439412e+00,-7.012214170706577043e+00,-5.651404090318123963e-01,-4.321947991847991943e-01,-4.822210304481154286e-01,-4.822210304481154286e-01,-1.011388471133250277e+01,-8.826141958297007983e-01,-1.016185008879771701e+00,-8.602411459595131760e+00,1.301112115452573714e-01,-1.053005905534060593e+00,-2.394411970090573050e-01,-1.402950214570466869e+00,-1.485815612532803698e-01,-3.053739708498426353e-03,5.543432587513663634e-01,-1.455725370181326639e-02,3.997599722481055551e-01,1.203982128248810568e-01,1.741267368205427601e+00,8.418264420555487959e-03,-3.024315286356493715e-02,5.068008859225061613e-01,1.000000000000000000e+00
1.663099050521850586e+00,1.464960546461639979e-01,2.552351036070232282e-01,6.256198193082695980e-01,9.169023740585235949e-02,-2.364550577401800524e-01,-1.336480761445364984e-01,-3.517153566537103870e+00,-1.253876027095182977e+00,-2.242539065080734417e+00,-2.888468027114868164e+00,-3.129114483006240288e+00,-3.000000000000000000e+00,-8.411622771363056472e-01,-7.995874856853905088e-01,-6.671360246156552876e+00,-7.127484437958749197e+00,-5.500175326773444340e-01,-3.561342358589172363e-01,-5.403234907514783414e-01,-5.403234907514783414e-01,-1.018851381269365675e+01,-9.332355618299270628e-01,-1.077617334876485700e+00,-8.381360465053932174e+00,1.215870274624867436e-01,-1.162185789689330617e+00,-1.692106662016925611e-01,-1.316061448622349417e+00,-5.095417980908223399e-02,-1.817391314884098108e-02,5.463664621851478387e-01,-1.175951474315439782e-02,4.263485307270258318e-01,1.908560866772006648e-01,1.787736281136659500e+00,7.575096704599104669e-03,-2.671811156490377925e-02,5.097255787862655652e-01,1.000000000000000000e+00
1.669143438339233398e+00,1.503234350153319632e-01,2.551902176862348992e-01,6.495872905904889194e-01,3.647069949550647561e-01,-2.579283327476513676e-01,-1.430437084703360395e-01,-3.664057906457060199e+00,-1.619524185260076354e+00,-2.327916197270781140e+00,-3.053575038909912109e+00,-3.488175173658476513e+00,-3.000000000000000000e+00,-8.809873851885186014e-01,-8.416760835530027185e-01,-6.578720136111428474e+00,-6.966035956090011361e+00,-5.328237369798358714e-01,-4.564191102981567383e-01,-4.183803351152689531e-01,-4.183803351152689531e-01,-1.024277804256848867e+01,-9.847197920233388135e-01,-1.138915717936169969e+00,-8.585560141350088159e+00,1.121465092158988458e-01,-1.254817190305011598e+00,-1.004842110826302815e-01,-1.222110317653573475e+00,4.169846131182453064e-02,-3.314769042718523906e-02,5.392279738215250973e-01,-8.827271404544312361e-03,4.514620545436542898e-01,2.567041614864820076e-01,1.832356805835416935e+00,6.965318298536971042e-03,-2.303915579623083687e-02,5.125039034402316673e-01,1.000000000000000000e+00
1.675188779830932617e+00,1.541296253215267420e-01,2.555834820809858576e-01,6.677779868825837184e-01,1.943677287182334901e-01,-2.799258518983993582e-01,-1.531104573908355637e-01,-3.795533371573696968e+00,-1.648850894378082854e+00,-2.404303050700889344e+00,-3.022636413574218750e+00,-3.430898196398596056e+00,-3.000000000000000000e+00,-9.204039917888877653e-01,-8.826141958297007983e-01,-6.481005955426809351e+00,-6.735222780469070081e+00,-5.134515885909394228e-01,-3.845867514610290527e-01,-4.570008732903821924e-01,-4.570008732903821924e-01,-1.027653932700050632e+01,-1.035724653220536418e+00,-1.200329843687287124e+00,-8.384073674847153157e+00,1.024730246901502800e-01,-1.454483165659849364e+00,-3.300590346776743900e-02,-1.120585226129833245e+00,1.296691167249264254e-01,-4.803404768514063505e-02,5.329133089416089319e-01,-5.746080488997939995e-03,4.751776488887884398e-01,3.181314433787747475e-01,1.875279638897083601e+00,6.590561382923354472e-03,-1.918842757391825415e-02,5.151446883399666277e-01,1.000000000000000000e+00
1.681176662445068359e+00,1.578851318449800978e-01,2.576005982266255101e-01,6.799803721584680716e-01,4.673171686291102134e-01,-3.022852012605348193e-01,-1.643276919022493010e-01,-3.910378408560859498e+00,-1.966117332198695777e+00,-2.471001201296303407e+00,-2.882762432098388672e+00,-3.559780664327786504e+00,-3.000000000000000000e+00,-9.591043112356203437e-01,-9.235523081063988782e-01,-6.378905015493927522e+00,-6.774978948564477577e+00,-4.920227696285621732e-01,-4.262540936470031738e-01,-5.192771106857727581e-01,-5.192771106857727581e-01,-1.028928342405478702e+01,-1.087880000008648151e+00,-1.261389512496155163e+00,-8.741096280763173354e+00,9.327290632437620910e-02,-1.498800163569585564e+00,3.269052537966388172e-02,-1.012171664189338571e+00,2.122239791654010332e-01,-6.271757579162162699e-02,5.274812067254259773e-01,-2.537752205785892556e-03,4.972958021698588027e-01,3.746112169951345550e-01,1.916154036133519867e+00,6.456626600497727964e-03,-1.519336304233576129e-02,5.176259427888565412e-01,1.000000000000000000e+00
1.687167644500732422e+00,1.615549165611249727e-01,2.590211410392410096e-01,6.861579771036190323e-01,4.274757377669284875e-01,-3.247889563405692570e-01,-1.766954120045772791e-01,-4.007721907617565194e+00,-2.057644977378215057e+00,-2.527505140343237144e+00,-3.208027839660644531e+00,-3.494036242572444273e+00,-3.000000000000000000e+00,-9.967298558280646148e-01,-9.632440609929397990e-01,-6.273446488129337695e+00,-6.640601332728827799e+00,-4.687683747400086531e-01,-3.598381876945495605e-01,-4.433647646958159827e-01,-4.433647646958159827e-01,-1.028116839574690289e+01,-1.139939472997517189e+00,-1.321518812168633872e+00,-8.698246310107043300e+00,8.232572903466374437e-02,-1.630169239611286569e+00,9.600403747799646226e-02,-8.979920701322043897e-01,2.886499846627827992e-01,-7.706134270446440837e-02,5.229715952588449568e-01,7.655159494772689754e-04,5.176274154816127293e-01,4.256721467531576764e-01,1.954618536061545342e+00,6.561587843910032802e-03,-1.109386935600742419e-02,5.199261919375128826e-01,1.000000000000000000e+00
1.693111658096313477e+00,1.651749024495026141e-01,2.608740450706040215e-01,6.864495039520193131e-01,3.112886939542534037e-01,-3.476484888778355042e-01,-1.890631321069052850e-01,-4.088719330709636779e+00,-2.112979888836529430e+00,-2.574486035842994625e+00,-3.083407640457153320e+00,-3.554411638938222318e+00,-3.000000000000000000e+00,-1.033651542422987291e+00,-1.001785328288566479e+00,-6.163675494358415108e+00,-6.405912009365059667e+00,-4.434922828872203127e-01,-4.992828369140625000e-01,-4.486460549157106348e-01,-4.486460549157106348e-01,-1.025239482506805189e+01,-1.190848460395471875e+00,-1.381300031300822795e+00,-8.518891898201589541e+00,7.181091296369872257e-02,-1.801691194882276026e+00,1.575664255798159274e-01,-7.770409464346244022e-01,3.597530413631488955e-01,-9.120582006607058645e-02,5.193294596987740874e-01,4.193769654801116076e-03,5.363889609996306262e-01,4.718702824715705901e-01,1.991069768956123198e+00,6.903261808307803449e-03,-6.852480372116609431e-03,5.220696457688331904e-01,1.000000000000000000e+00
1.699141263961791992e+00,1.687159661831096891e-01,2.629560706718527818e-01,6.809192237005561310e-01,4.534449164748879380e-01,-3.706722997411731058e-01,-2.024854640009046414e-01,-4.152891546949149415e+00,-2.238223840012670163e+00,-2.611666451561291069e+00,-2.999593973159790039e+00,-3.628659528650699961e+00,-3.000000000000000000e+00,-1.069574549622032578e+00,-1.040614216981921913e+00,-6.050541100488288748e+00,-6.351903601800957588e+00,-4.164246783710154887e-01,-3.323142528533935547e-01,-5.027162516223508959e-01,-5.027162516223508959e-01,-1.020343264743743816e+01,-1.243099680982826527e+00,-1.440246849363205683e+00,-8.590127441813628195e+00,6.047060667094814740e-02,-1.784778923537782225e+00,2.168926518160390060e-01,-6.503868967752168828e-01,4.250103209768951729e-01,-1.050372667764580825e-01,5.165748445554356749e-01,7.717478477549555294e-03,5.534443578088001914e-01,5.128818284119631699e-01,2.025231601078303356e+00,7.476165592997574549e-03,-2.505586511787782911e-03,5.240405016889928547e-01,1.000000000000000000e+00
1.705173254013061523e+00,1.722565194269201072e-01,2.655376742450075156e-01,6.693880102525611164e-01,6.597605345943553523e-01,-3.943766744416965508e-01,-2.171541552850610735e-01,-4.201512816973263398e+00,-2.559687752606384148e+00,-2.639784177292540335e+00,-2.902010679244995117e+00,-3.625402143774712815e+00,-3.000000000000000000e+00,-1.105292452126747094e+00,-1.078100872485877160e+00,-5.931482018494619979e+00,-6.348152539405580441e+00,-3.869433625483651440e-01,-1.901985257863998413e-01,-4.575534979548437353e-01,-4.575534979548437353e-01,-1.013299483546788338e+01,-1.295255027770938261e+00,-1.499669126568443644e+00,-8.907840292011965033e+00,4.838351895994643520e-02,-1.899927218012028796e+00,2.752876973737272692e-01,-5.151440885906026779e-01,4.858249936407901259e-01,-1.188619145789413523e-01,5.146546272453136339e-01,1.141632819629290196e-02,5.691586335058786972e-01,5.495742008968136361e-01,2.057845931671451467e+00,8.295311015839246238e-03,2.044996895772754897e-03,5.258811749584806350e-01,1.000000000000000000e+00
1.711153507232666016e+00,1.757477784147614130e-01,2.672642577830148247e-01,6.518792112028677366e-01,4.812843333478693530e-01,-4.184504445701282549e-01,-2.322063417661889284e-01,-4.233562233689553977e+00,-2.539802927432171398e+00,-2.658247250804322448e+00,-2.983196496963500977e+00,-3.494322297317164594e+00,-3.000000000000000000e+00,-1.140308593368914103e+00,-1.114628789997404112e+00,-5.808004547915061266e+00,-6.030493430965803370e+00,-3.553999492866353194e-01,-5.027793645858764648e-01,-3.807852811679375282e-01,-3.807852811679375282e-01,-1.004156678160461524e+01,-1.346835131763592930e+00,-1.558759037939042358e+00,-8.570296358397975212e+00,3.505791601682587549e-02,-2.058518594084302045e+00,3.319261263883248603e-01,-3.729816037855471222e-01,5.412590058539592519e-01,-1.324891710658651078e-01,5.136140997158946675e-01,1.524332059431543485e-02,5.832850370353810376e-01,5.813444258072024695e-01,2.088428546102576888e+00,9.354974121064785209e-03,6.741183349570079031e-03,5.275633702527109392e-01,1.000000000000000000e+00
1.717120885848999023e+00,1.791577734170695102e-01,2.689773944147987872e-01,6.286275960778482386e-01,5.195756962647055666e-01,-4.426646824716584661e-01,-2.469709068495882232e-01,-4.248939083379582371e+00,-2.544100770088854713e+00,-2.666998943315945780e+00,-2.887867212295532227e+00,-3.578996202327060949e+00,-3.000000000000000000e+00,-1.174304807527363437e+00,-1.150197969516502328e+00,-5.681313068354739926e+00,-5.938563190730869579e+00,-3.221132699835749236e-01,-2.970461845397949219e-01,-4.623637833312393974e-01,-4.623637833312393974e-01,-9.930252151734322297e+00,-1.397168876366090551e+00,-1.616969489999021903e+00,-8.482663960819724736e+00,2.200648756521055016e-02,-2.024525073824149146e+00,3.863007398213511578e-01,-2.253079890103890648e-01,5.908597295005222350e-01,-1.457943099877692106e-01,5.134524459598637236e-01,1.916123301357064435e-02,5.957108153936871986e-01,6.079550785587173323e-01,2.116718529738037091e+00,1.064239630601804265e-02,1.153743535027640377e-02,5.290732947238847572e-01,1.000000000000000000e+00
1.723494768142700195e+00,1.825088527659715076e-01,2.707600893497955075e-01,5.995851430675998017e-01,3.435472438268143414e-01,-4.671661907271182912e-01,-2.630777051223874841e-01,-4.248014396693520212e+00,-2.533554090411598736e+00,-2.666254109189139854e+00,-2.840946197509765625e+00,-3.603078530870053697e+00,-3.000000000000000000e+00,-1.207507374570766956e+00,-1.187780498819700492e+00,-5.550680580567359357e+00,-5.856501959705497029e+00,-2.869072111491277610e-01,-3.550620675086975098e-01,-4.226797865782160324e-01,-4.226797865782160324e-01,-9.798694977260879568e+00,-1.450858203942087865e+00,-1.674673565297885247e+00,-8.390056050117095765e+00,7.682384227408032076e-03,-2.190006846584784395e+00,4.387839400930886313e-01,-7.130509224151637682e-02,6.350293252764629415e-01,-1.588646137535807412e-01,5.141541041107018373e-01,2.319268820598363590e-02,6.065406822849865875e-01,6.296555625459632211e-01,2.142928112539763674e+00,1.216173171516388152e-02,1.646163359217034383e-02,5.304231028770676204e-01,1.000000000000000000e+00
1.729599952697753906e+00,1.860344273952745375e-01,2.724879676338447521e-01,5.620896756576883035e-01,5.496120296222990476e-01,-4.937344062680910639e-01,-2.796638723914009472e-01,-4.229068281704485344e+00,-2.760297123649058104e+00,-2.654996091503505795e+00,-2.823263168334960938e+00,-3.655909595980229909e+00,-3.000000000000000000e+00,-1.242207639202973724e+00,-1.222390940346370414e+00,-5.406375380964760780e+00,-5.664088487723487830e+00,-2.470720623607007838e-01,-3.616521656513214111e-01,-3.624293150731838775e-01,-3.624293150731838775e-01,-9.635443662669246123e+00,-1.502054812737771305e+00,-1.735942045471064787e+00,-8.424385611372546379e+00,-7.175904757556183892e-03,-2.210685094026759057e+00,4.929330340409023847e-01,1.006705783041752511e-01,6.763720945759246206e-01,-1.726099494103348064e-01,5.158567832788634178e-01,2.763719689617705200e-02,6.163863716979989249e-01,6.474979258509847568e-01,2.168718542865562426e+00,1.404504400477790682e-02,2.187852416661506538e-02,5.316929755198405161e-01,1.000000000000000000e+00
1.735549211502075195e+00,1.893556274264263095e-01,2.744494745606557151e-01,5.199418612045008103e-01,3.268914473788631092e-01,-5.195402830372159997e-01,-2.960582920619287406e-01,-4.193544473775432380e+00,-2.646963619493700293e+00,-2.634089549239547523e+00,-3.013935327529907227e+00,-3.506445949417734020e+00,-3.000000000000000000e+00,-1.274668977575885265e+00,-1.255179779687425778e+00,-5.263678577479936394e+00,-5.422862893194933420e+00,-2.067965075510898032e-01,-2.406294196844100952e-01,-3.591599376248851838e-01,-3.591599376248851838e-01,-9.457223051255368773e+00,-1.551238071749354575e+00,-1.794209260613101264e+00,-8.069826512688633713e+00,-2.160881750127304629e-02,-2.320072172114837183e+00,5.428938210970670752e-01,2.724659536411309091e-01,7.102762627680192509e-01,-1.855530147398010143e-01,5.184092907811788109e-01,3.202383130325614502e-02,6.241388184449903065e-01,6.594003956948029099e-01,2.191259510129938803e+00,1.609933336564495221e-02,2.721377640780264784e-02,5.327414976615756359e-01,1.000000000000000000e+00
1.741505861282348633e+00,1.925420266543058645e-01,2.762462216545728544e-01,4.729735306737552492e-01,3.987783419368859938e-01,-5.450429674199934738e-01,-3.119733427362422762e-01,-4.142549702388805599e+00,-2.770521165521440565e+00,-2.604175182173889880e+00,-2.786111593246459961e+00,-3.600141967687878086e+00,-3.000000000000000000e+00,-1.305595212116443804e+00,-1.287585123831510137e+00,-5.120308428821516600e+00,-5.348864423981668281e+00,-1.655247578016911802e-01,-1.596888452768325806e-01,-3.811699802282377814e-01,-3.811699802282377814e-01,-9.262858131210322199e+00,-1.599558466567752468e+00,-1.850638179536437278e+00,-8.119385589503108847e+00,-3.572712108166944261e-02,-2.371742823584554571e+00,5.898227772223521015e-01,4.466548409387200991e-01,7.379800274681542760e-01,-1.979655183574049460e-01,5.217657744838319900e-01,3.642356592915074742e-02,6.301198481757523950e-01,6.661259858159382929e-01,2.211206920306054258e+00,1.833829853616641969e-02,3.255482277708221517e-02,5.336061040667336997e-01,1.000000000000000000e+00
1.747510910034179688e+00,1.956806321878543642e-01,2.782855600084231940e-01,4.201510319394401449e-01,4.881311249345707814e-01,-5.709104736450161255e-01,-3.292306265999557224e-01,-4.075335933681685674e+00,-2.912845820497455218e+00,-2.564811706740044883e+00,-2.899448633193969727e+00,-3.492618827157150552e+00,-3.000000000000000000e+00,-1.335839097402363507e+00,-1.318648234786194307e+00,-4.972596438045115974e+00,-5.171187054548908257e+00,-1.222300993756704202e-01,-4.223710596561431885e-01,-3.047662172115537249e-01,-3.047662172115537249e-01,-9.047932371726801648e+00,-1.647878861386149918e+00,-1.906749571047379632e+00,-8.084032875046363031e+00,-5.094506659153252154e-02,-2.424714695562884437e+00,6.350395897419502944e-01,6.276367234198687584e-01,7.604236788890830212e-01,-2.101865925581094530e-01,5.259833049296389618e-01,4.094925587589681726e-02,6.345482836122897652e-01,6.680371879614597219e-01,2.229169414061217935e+00,2.081286265825355031e-02,3.803903296895949637e-02,5.343157895746015740e-01,1.000000000000000000e+00
