meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.218559503555297852e+00,1.541795659868234747e-01,-5.556781934326354006e-02,-1.944123273343635105e+00,-1.375707049949414174e+00,-8.357173011672486274e-02,4.084223847745519637e-02,-3.451834048412480982e-01,-5.977994473979233447e-01,-4.327965120014976019e-02,1.175292357802391052e-01,3.622078739043338436e-02,3.622078739043338436e-02,1.967820107286756270e-01,-3.978762668578381817e-02,1.770408533331576439e+00,1.826825622391307080e+00,1.655755177348219309e-01,2.594282925128936768e-01,1.939039578414859522e-01,1.939039578414859522e-01,1.425225128490328341e+00,1.054611791671378196e-03,1.132102806119507643e-01,1.229026174993383735e+00,-1.472558086580834369e-02,-1.973506497347337518e+00,-8.653832788278292831e-02,-3.484822390502007039e-02,-2.646138364722029623e-03,-1.903233646067048479e-02,3.732023635517295324e-01,1.099276558838282666e-02,-8.324292518520470807e-02,-1.294527748115075205e-01,4.197840863492974250e-02,5.710529187158863706e-03,-1.813944166290343274e-02,3.180623849936042857e-01,1.000000000000000000e+00
1.224540710449218750e+00,1.424276017096994806e-01,-6.357824890343072299e-02,-1.953292937290996178e+00,-1.386941977837320206e+00,-8.564621381453407789e-02,3.700728650774109257e-02,-3.488008920973593163e-01,-5.934888715022779149e-01,-4.478273573803170926e-02,-6.689510308206081390e-03,4.648053439104976592e-02,4.648053439104976592e-02,2.074598701716078297e-01,-3.058374195846997115e-02,1.789365542177040691e+00,1.435543768914398388e+00,1.732578598736391751e-01,2.000048160552978516e-01,1.622805653665777836e-01,1.622805653665777836e-01,1.440564650079681375e+00,6.423544549271121423e-03,1.218136563570737518e-01,8.420548974121204733e-01,-2.657096239568963389e-02,-1.980430849339598121e+00,-8.961238298627172139e-02,-4.785539674260519405e-02,-3.537958078288917785e-03,-1.957391360768168109e-02,3.727465122856590263e-01,1.089192506227301335e-02,-8.709564806789837910e-02,-1.303678652632620505e-01,4.076575753647260214e-02,6.946539702191834031e-03,-1.775054532712383448e-02,3.180864856075296676e-01,1.000000000000000000e+00
1.230452775955200195e+00,1.307175779267251148e-01,-7.135369620528508872e-02,-1.960906401339290284e+00,-1.308610356196386881e+00,-8.774002508652944954e-02,3.298058693954128429e-02,-3.526545916067274078e-01,-6.648904153546070228e-01,-4.631728736138263081e-02,2.355820499360561371e-02,4.752142456069903542e-02,4.752142456069903542e-02,2.182090130033925712e-01,-2.118810963267041964e-02,1.808480792496824474e+00,1.590857919286463362e+00,1.809038191473466561e-01,-4.960202425718307495e-02,2.993068160471458183e-01,2.993068160471458183e-01,1.455826200890097066e+00,1.179247730687086465e-02,1.304689879168631217e-01,9.259675039318563394e-01,-3.837310926574379749e-02,-1.973500771550994015e+00,-9.266110205568789393e-02,-6.068410420710801390e-02,-4.432585111368105013e-03,-2.015524043147054467e-02,3.722742773508261882e-01,1.079149351285428951e-02,-9.089056831768660416e-02,-1.311481697827261428e-01,3.972361290414294643e-02,8.169745070133349607e-03,-1.736824721809798744e-02,3.181152669119595156e-01,1.000000000000000000e+00
1.236418008804321289e+00,1.191352679012953608e-01,-7.746339200434375349e-02,-1.966945332813853753e+00,-1.411948560090162452e+00,-8.983717041735100883e-02,2.943325636755574071e-02,-3.567101545612878510e-01,-5.748536358413410818e-01,-4.787116082422548935e-02,8.023745566606521606e-02,7.248863513281633697e-02,7.248863513281633697e-02,2.289480162931082363e-01,-1.121723451141375116e-02,1.827608718815133759e+00,1.691816025945413582e+00,1.884576109522337894e-01,1.365666538476943970e-01,2.603207214806575465e-01,2.603207214806575465e-01,1.470898564253845908e+00,1.821602185614198954e-02,1.391108458757572275e-01,1.116962390104072611e+00,-4.803013563678801279e-02,-1.986802195931503645e+00,-9.566250689557531661e-02,-7.324362349501445379e-02,-5.323319339069022826e-03,-2.077103464044094405e-02,3.717895603079458544e-01,1.069220537203095789e-02,-9.460097145887025327e-02,-1.317912044769546931e-01,3.885552493307375954e-02,9.371391845176102464e-03,-1.699521955645139082e-02,3.181484009649164779e-01,1.000000000000000000e+00
1.242407560348510742e+00,1.074328926494523273e-01,-8.704553831103141459e-02,-1.971544883729201558e+00,-1.282128136149180531e+00,-9.198240918079303441e-02,2.550243059859878467e-02,-3.610533662385453368e-01,-6.673679666002753086e-01,-4.947745382389112656e-02,7.881939411163330078e-02,3.429399495581579582e-02,3.429399495581579582e-02,2.399061901815749964e-01,-6.711165946999680118e-04,1.847157638585344319e+00,1.799739588823573877e+00,1.960808677472465344e-01,2.531134188175201416e-01,2.435745617640762972e-01,2.435745617640762972e-01,1.486104272346798982e+00,2.483131400389881546e-02,1.479237810007819620e-01,1.132371622223298679e+00,-6.154310771243262645e-02,-1.949496102749455728e+00,-9.868086241985207785e-02,-8.580315564962948116e-02,-6.229192691939368365e-03,-2.143430672955592975e-02,3.712820621440313662e-01,1.059193638825810246e-02,-9.830640609977470135e-02,-1.323112403933968118e-01,3.814227240703615962e-02,1.057721956297741350e-02,-1.662346181590901306e-02,3.181865779455611554e-01,1.000000000000000000e+00
1.248368263244628906e+00,9.567106686505555402e-02,-9.216850321156555559e-02,-1.974651074519837124e+00,-1.264995854409132647e+00,-9.416515880911457970e-02,2.090048823494185942e-02,-3.656666612116987736e-01,-7.079180895956623809e-01,-5.112857528837577714e-02,-4.592554271221160889e-02,6.830296286592697774e-02,6.830296286592697774e-02,2.510289399605803995e-01,9.779127522770962241e-03,1.867030765753880939e+00,1.702625422303016833e+00,2.037339259415611448e-01,3.206527233123779297e-01,2.188746494811422416e-01,2.188746494811422416e-01,1.501364104542182165e+00,3.067961575771282340e-02,1.568637811514658198e-01,9.947073327073544524e-01,-7.126801497662368923e-02,-1.972913944004794917e+00,-1.017002501341348619e-01,-9.829503249532312026e-02,-7.145631591145069905e-03,-2.214244620689020948e-02,3.707540550471157825e-01,1.049120689574141105e-02,-1.019868072570728756e-01,-1.327029806273110069e-01,3.759083905737492515e-02,1.178081625779381358e-02,-1.625500271895535809e-02,3.182296944598745903e-01,1.000000000000000000e+00
1.254339218139648438e+00,8.395381545121827216e-02,-1.001454836434318568e-01,-1.976238061317534545e+00,-1.388436333701017933e+00,-9.636608588145123555e-02,1.716141006447061135e-02,-3.705089719589302888e-01,-5.897761024505442373e-01,-5.280988287184429364e-02,3.861657157540321350e-02,8.295620546527754380e-02,8.295620546527754380e-02,2.622177759881202386e-01,1.975000264402762898e-02,1.887052095363963122e+00,1.639575853315393461e+00,2.113491093131287801e-01,1.818715631961822510e-01,2.619356010369632282e-01,2.619356010369632282e-01,1.516543123405032834e+00,3.691141270849823686e-02,1.658516901066690030e-01,1.049799750864849113e+00,-8.298407357896124548e-02,-1.978212436151562059e+00,-1.046939810746767563e-01,-1.106089134701901955e-01,-8.064524391049494867e-03,-2.288914554064891416e-02,3.702102281089033609e-01,1.039090772204032120e-02,-1.056096715054124502e-01,-1.329631010750231823e-01,3.720592431858138482e-02,1.297154595199179195e-02,-1.589309545336714535e-02,3.182773640790100833e-01,1.000000000000000000e+00
1.260303735733032227e+00,7.220662559666513047e-02,-1.078455245224377718e-01,-1.976323257629825747e+00,-1.298182701094505731e+00,-9.859905815760006131e-02,1.332645809475650756e-02,-3.756098946694423901e-01,-6.602902518993344350e-01,-5.453189140941727686e-02,6.817620992660522461e-02,3.485801990018756735e-02,3.485801990018756735e-02,2.735433250487241397e-01,3.020024676149856216e-02,1.907347862248979009e+00,1.763565205946755032e+00,2.189748877278583361e-01,1.494274288415908813e-01,2.986396418991733581e-01,2.986396418991733581e-01,1.531737967579536619e+00,4.352670485625506624e-02,1.749442668911240784e-01,1.103274954047420486e+00,-9.451906642768126421e-02,-1.958472952993840277e+00,-1.076811621308672029e-01,-1.228237400757867803e-01,-8.991685764457642283e-03,-2.367895285442878084e-02,3.696472095579650397e-01,1.029040080471401580e-02,-1.091982492160519236e-01,-1.330938879610181758e-01,3.698428180794754994e-02,1.415702112118533140e-02,-1.553541352439075096e-02,3.183298670378159612e-01,1.000000000000000000e+00
1.266349315643310547e+00,6.046047299937651331e-02,-1.150318592578214727e-01,-1.974905356776080367e+00,-1.255213997146244154e+00,-1.008582065871013178e-01,9.203884727313847020e-03,-3.809561558590575103e-01,-6.984355716392990354e-01,-5.629008636422117018e-02,6.542091071605682373e-02,5.949554062457253212e-02,5.949554062457253212e-02,2.849758009456225816e-01,4.151335507215516557e-02,1.927864709747451055e+00,1.886758918396509443e+00,2.265911467057291073e-01,1.460396498441696167e-01,2.700263133285054074e-01,2.700263133285054074e-01,1.546908553888393545e+00,5.071723979946901606e-02,1.841175943585212638e-01,1.188323346757210519e+00,-1.058279745305076291e-01,-1.953649568785543300e+00,-1.106539063209203144e-01,-1.349072097378050117e-01,-9.924675170760656473e-03,-2.450981514118422133e-02,3.690664712037876605e-01,1.018995120132773144e-02,-1.127430465229526391e-01,-1.330949030079531248e-01,3.692661399225327656e-02,1.533410987124045333e-02,-1.518290378986156264e-02,3.183870682788189632e-01,1.000000000000000000e+00
1.272274017333984375e+00,4.853985324252407807e-02,-1.220677793478253947e-01,-1.971934300658443107e+00,-1.207115640262840017e+00,-1.031777926984092097e-01,4.697816162899775758e-03,-3.866323576817309871e-01,-7.454518861718041345e-01,-5.811143571814902931e-02,4.831296578049659729e-02,7.095064199776923708e-02,7.095064199776923708e-02,2.966880944651496543e-01,5.225122058735465203e-02,1.948913470202394027e+00,1.851372872814246007e+00,2.343115141887219810e-01,3.010142147541046143e-01,2.431334678694894724e-01,2.431334678694894724e-01,1.562281112520663040e+00,5.694903675025442952e-02,1.935103017667404446e-01,1.105920986642441761e+00,-1.173699631849256242e-01,-1.952567526434644041e+00,-1.136563584704027852e-01,-1.470373643774633976e-01,-1.087754633616939276e-02,-2.539493663699388115e-02,3.684589946480230083e-01,1.008805898077256430e-02,-1.162961929126562488e-01,-1.329636688364779218e-01,3.703520862032094740e-02,1.652024051859418696e-02,-1.483039799248064838e-02,3.184499128084806729e-01,1.000000000000000000e+00
1.278280496597290039e+00,3.684847697248683218e-02,-1.295738577600896446e-01,-1.967525680009618583e+00,-1.269694736876765706e+00,-1.054789973522276547e-01,6.711165946999680118e-04,-3.924438184531302554e-01,-6.716520929370476400e-01,-5.993389465209331135e-02,5.448416247963905334e-02,8.724519866616256558e-02,8.724519866616256558e-02,3.082824752750662478e-01,6.327670750028269175e-02,1.969779074164133004e+00,1.864737717879402457e+00,2.418746158281779302e-01,2.725595533847808838e-01,2.663112377729049407e-01,2.663112377729049407e-01,1.577335255711002748e+00,6.394782409498266096e-02,2.028034779228385931e-01,1.193085624942354706e+00,-1.289027411653896893e-01,-1.941346829813813235e+00,-1.165869769557150715e-01,-1.588046947294108335e-01,-1.181796990688604304e-02,-2.630393168786548941e-02,3.678455300348942858e-01,9.988174401819982506e-03,-1.197377883713173219e-01,-1.327059223502691232e-01,3.730475492177998120e-02,1.767532536104049479e-02,-1.448978309672510623e-02,3.185162254549301353e-01,1.000000000000000000e+00
1.284222841262817383e+00,2.498152230205308300e-02,-1.368953368343194810e-01,-1.961541655276406004e+00,-1.192641462727692225e+00,-1.078412414396381358e-01,-3.259709174256987703e-03,-3.985893418852866077e-01,-7.390845644901553602e-01,-6.182020895977413666e-02,9.060408174991607666e-02,5.552851406135575485e-02,5.552851406135575485e-02,3.201593431811825541e-01,7.420632061396789658e-02,1.991181811156661485e+00,1.759009140694064000e+00,2.495424163554478270e-01,2.058419883251190186e-01,2.780873314299500132e-01,2.780873314299500132e-01,1.592592469271374878e+00,7.094661143971091322e-02,2.123181017415444183e-01,1.019924576203908639e+00,-1.401550460085764782e-01,-1.931726027217847586e+00,-1.195473761096768062e-01,-1.706179364496280826e-01,-1.277845045312207134e-02,-2.726786961153071509e-02,3.672050108399995683e-01,9.886838415376596190e-03,-1.231874287961272074e-01,-1.323140176024741876e-01,3.774297045283558916e-02,1.883944161110684412e-02,-1.414921442192390577e-02,3.185882559947086912e-01,1.000000000000000000e+00
1.290177822113037109e+00,1.323398822670052155e-02,-1.434220470970689054e-01,-1.954124703627684312e+00,-1.174245375811752590e+00,-1.102059124291580039e-01,-7.765777738671058097e-03,-4.049171839933869421e-01,-7.393471875437453988e-01,-6.372363881026577026e-02,7.756582647562026978e-02,8.054513475607538719e-02,8.054513475607538719e-02,3.320239036008182376e-01,8.561530272386734530e-02,2.012590564491667511e+00,1.975362412699121828e+00,2.571242660179569040e-01,1.807485222816467285e-01,3.232330890618431152e-01,3.232330890618431152e-01,1.607673380498280569e+00,7.784952498519628894e-02,2.218179911716602337e-01,1.236015225155376429e+00,-1.511878248357399757e-01,-1.913592563355497989e+00,-1.224639045709937646e-01,-1.821828815715251793e-01,-1.373513620847684885e-02,-2.826295979849835494e-02,3.665532854131111629e-01,9.786570321150954432e-03,-1.265591784888782101e-01,-1.317971548496887912e-01,3.833964656609989419e-02,1.998361606744125663e-02,-1.381717959192244050e-02,3.186642334760987350e-01,1.000000000000000000e+00
1.296186447143554688e+00,1.947552495114024396e-03,-1.505381674043708151e-01,-1.945615802041047004e+00,-1.298263665352833440e+00,-1.126758414289776855e-01,-1.169660350762801414e-02,-4.111092966337084320e-01,-6.110401433832008955e-01,-6.599776549342052656e-02,7.126681506633758545e-02,7.563558063189880498e-02,7.563558063189880498e-02,3.441308057951466548e-01,9.759952762922391445e-02,2.034597436283336336e+00,1.968022823958647471e+00,2.646571161271678019e-01,4.404858648777008057e-01,2.679549614291638626e-01,2.679549614291638626e-01,1.623488139649627904e+00,8.590292412159590552e-02,2.314549643661689693e-01,1.356982680575446576e+00,-1.622347709119988379e-01,-1.909303808736034336e+00,-1.248341901625868999e-01,-1.921358166603894801e-01,-1.499261910747584636e-02,-2.932910844471636747e-02,3.658783805623710972e-01,9.671466000850247047e-03,-1.295173040431083500e-01,-1.312110491857865213e-01,3.877474168366834562e-02,2.106531724738547329e-02,-1.352868435114246148e-02,3.187139311425519761e-01,1.000000000000000000e+00
1.302081108093261719e+00,-9.849278339508771296e-03,-1.572502902748048881e-01,-1.934603802152526697e+00,-1.148458515447543959e+00,-1.151525009152312151e-01,-1.610679827279923315e-02,-4.186337994336248869e-01,-7.400432088558268617e-01,-6.809762068735604468e-02,1.361718773841857910e-01,2.157445327232250520e-02,2.157445327232250520e-02,3.563754192855659308e-01,1.090085097391233770e-01,2.056237092044897352e+00,1.871801669447053618e+00,2.722515345054532521e-01,3.624031841754913330e-01,2.889703861409328445e-01,2.889703861409328445e-01,1.637603292611272465e+00,9.290171146632414390e-02,2.412229183703347157e-01,1.131758460591226756e+00,-1.733570885476041212e-01,-1.888501724303370821e+00,-1.277623836971821802e-01,-2.032554350934567822e-01,-1.582409431504094854e-02,-3.048243311136489275e-02,3.651609181790390068e-01,9.576312386347075878e-03,-1.327665106417761365e-01,-1.301792712770772908e-01,3.977397604597476821e-02,2.215505405786366566e-02,-1.321709155863887153e-02,3.187985623578705741e-01,1.000000000000000000e+00
1.308033227920532227e+00,-2.130304600001053927e-02,-1.639483138215117319e-01,-1.922463051287479630e+00,-1.183614738550111900e+00,-1.176309196216401842e-01,-2.022937164024189369e-02,-4.261296606832525313e-01,-6.776967768138224546e-01,-7.017070425996148331e-02,4.346555843949317932e-02,7.051494016253383179e-02,7.051494016253383179e-02,3.685279968280597007e-01,1.208968608452370974e-01,2.077817704969109336e+00,1.976709514479889407e+00,2.797148804486446760e-01,2.173035144805908203e-01,3.287878583167848645e-01,3.287878583167848645e-01,1.651688044285856805e+00,1.006674892049952003e-01,2.508970772064195165e-01,1.299012737666066952e+00,-1.841776854617536152e-01,-1.861311515363934355e+00,-1.304712634212736866e-01,-2.136220106619646231e-01,-1.674618779587433437e-02,-3.166468447865011804e-02,3.644375298346927416e-01,9.478654443839253096e-03,-1.358165486768276864e-01,-1.290636974283074778e-01,4.081709778280884215e-02,2.320357118071247893e-02,-1.292595597855533684e-02,3.188774581107178818e-01,1.000000000000000000e+00
1.314014434814453125e+00,-3.274286231339651465e-02,-1.704164888035354097e-01,-1.908866916924850443e+00,-1.156553691883247081e+00,-1.201811808753370237e-01,-2.435194500768455422e-02,-4.338093497587722780e-01,-7.090013043616196775e-01,-7.227605818978456720e-02,4.178607091307640076e-02,4.193234315252349076e-02,4.193234315252349076e-02,3.809336808384811146e-01,1.333604547468079382e-01,2.099950626567716583e+00,2.065443898988890137e+00,2.872602285531276056e-01,3.035934567451477051e-01,3.115517410911862739e-01,3.115517410911862739e-01,1.666141276808944305e+00,1.090085097391233770e-01,2.607524999631440910e-01,1.356442594627270459e+00,-1.947684338112199709e-01,-1.865554996244866759e+00,-1.330407233276775791e-01,-2.235400045654021284e-01,-1.778363458964404842e-02,-3.290887541119902338e-02,3.636878405438051520e-01,9.375766910019588118e-03,-1.387566629019878484e-01,-1.278340178539649763e-01,4.193296132145385435e-02,2.424114276040034710e-02,-1.264673739494298621e-02,3.189529355952969714e-01,1.000000000000000000e+00
1.320008039474487305e+00,-4.412614612030019146e-02,-1.768739089613499682e-01,-1.893832916405923328e+00,-1.158701684226099093e+00,-1.227954770725960820e-01,-2.857039217437006701e-02,-4.416486244325641408e-01,-6.961812265824930401e-01,-7.440662911459162976e-02,1.048605702817440033e-02,4.950234243784321087e-02,4.950234243784321087e-02,3.935523250052066491e-01,1.456323010498930537e-01,2.122566496711316475e+00,2.080024955628426042e+00,2.948615438905666242e-01,3.794403374195098877e-01,2.971225368138454836e-01,2.971225368138454836e-01,1.680917872278752334e+00,1.170619088755229797e-01,2.707568479326105670e-01,1.383843729045933113e+00,-2.054443011357200422e-01,-1.854882910808592245e+00,-1.354581356601123332e-01,-2.329626878618942243e-01,-1.893519472967053474e-02,-3.421180131842338490e-02,3.629140289882725190e-01,9.267912368823259806e-03,-1.415735191530416159e-01,-1.264922108233155207e-01,4.311907904829714866e-02,2.526368914704568702e-02,-1.238073535356454258e-02,3.190246390960794765e-01,1.000000000000000000e+00
1.326294422149658203e+00,-5.541109228112617302e-02,-1.835120594022319196e-01,-1.877398672008979474e+00,-1.156748697692878913e+00,-1.254651028962655568e-01,-3.269296554181272407e-02,-4.496210036304901791e-01,-6.672222365528910348e-01,-7.655500882388867334e-02,3.836243227124214172e-02,4.057114616242402105e-02,4.057114616242402105e-02,4.063407927690751986e-01,1.589587591446495751e-01,2.145589181260795009e+00,2.089276028241304761e+00,3.024920005081013219e-01,4.329426288604736328e-01,3.078970291397876702e-01,3.078970291397876702e-01,1.695968177630304830e+00,1.262657936028368511e-01,2.808756898728096418e-01,1.422053791688413726e+00,-2.162050249440446437e-01,-1.823970934245769948e+00,-1.377129938307355417e-01,-2.418502396668049670e-01,-2.019803271168107983e-02,-3.556943551811286852e-02,3.621186117683236061e-01,9.155422922732948943e-03,-1.442555017654276739e-01,-1.250418226300986646e-01,4.437198047711499171e-02,2.626733935721747848e-02,-1.212906508771000036e-02,3.190922655330971081e-01,1.000000000000000000e+00
1.332262039184570312e+00,-6.711418050755124654e-02,-1.903195781596183078e-01,-1.858692361834531681e+00,-1.175168691681088395e+00,-1.283183332832368295e-01,-3.681553890925538808e-02,-4.581070673519862524e-01,-6.514643383903246932e-01,-7.882235490282814283e-02,3.498902171850204468e-02,2.573536602816740848e-02,2.573536602816740848e-02,4.199061838035518246e-01,1.713264792469775533e-01,2.170119460901361208e+00,2.075917924302657536e+00,3.105082376452186210e-01,2.962406873703002930e-01,3.215038094655167655e-01,3.215038094655167655e-01,1.712012393549374956e+00,1.345109403377221513e-01,2.915878505203149951e-01,1.424453585912332843e+00,-2.271351170688737098e-01,-1.826633030071413089e+00,-1.398974159164638742e-01,-2.505739306420533552e-01,-2.163942632748838690e-02,-3.704907221294795328e-02,3.612629722628132312e-01,9.032714874318607812e-03,-1.469167119128664822e-01,-1.234070742168480450e-01,4.575503200986918984e-02,2.729724057351945454e-02,-1.188114955882113577e-02,3.191586395468996029e-01,1.000000000000000000e+00
1.338267564773559570e+00,-7.809445110362744913e-02,-1.969185091768685669e-01,-1.839549557865062468e+00,-1.122828406040324634e+00,-1.310763970067444495e-01,-4.065049087896949187e-02,-4.662779349927195227e-01,-6.766317256387374135e-01,-8.098733828879974006e-02,2.808328019455075264e-03,1.503046014263963170e-02,1.503046014263963170e-02,4.329238184933690281e-01,1.845570635424912120e-01,2.193761160199974469e+00,2.246897235534408122e+00,3.181280003800708300e-01,2.409510165452957153e-01,3.420746001258202496e-01,3.420746001258202496e-01,1.727483225207254947e+00,1.439065726635217202e-01,3.018474214866245786e-01,1.570265509895670597e+00,-2.375690000558380588e-01,-1.799460131679062158e+00,-1.417995352563639067e-01,-2.582867838143396710e-01,-2.311791189866596596e-02,-3.850594740147683659e-02,3.604307477884444166e-01,8.911794421030537483e-03,-1.492985586688115873e-01,-1.217482716862594572e-01,4.713280022033772276e-02,2.825306341999545001e-02,-1.166106537623301520e-02,3.192173169736003957e-01,1.000000000000000000e+00
1.344261646270751953e+00,-8.903160616465655153e-02,-2.026499199738242829e-01,-1.818897365275844891e+00,-9.829690174391529922e-01,-1.339043166644545702e-01,-4.515655944338356487e-02,-4.746246895558536849e-01,-7.951741076104787975e-01,-8.318132325860745635e-02,-6.232057232409715652e-03,2.012791315313343377e-02,2.012791315313343377e-02,4.461790908012590595e-01,1.975000264402763106e-01,2.217933638692665355e+00,2.179056972640868395e+00,3.258160233278519780e-01,4.297074377536773682e-01,3.016983560377077822e-01,3.016983560377077822e-01,1.743308949136811670e+00,1.523434669968927457e-01,3.122747741368044894e-01,1.383882865030389597e+00,-2.478064794172078478e-01,-1.778143125049631790e+00,-1.435474748481935237e-01,-2.654994782390254215e-01,-2.471613069418410191e-02,-4.002541271263604372e-02,3.595724942340370878e-01,8.785584101119979505e-03,-1.515565807298711043e-01,-1.199715346179406339e-01,4.858492920825141503e-02,2.919471247810068171e-02,-1.145430734901764502e-02,3.192721833518064600e-01,1.000000000000000000e+00
1.350220441818237305e+00,-9.988629501278811773e-02,-2.087247889929677025e-01,-1.796783873765168238e+00,-1.079803449055818820e+00,-1.367932525661000875e-01,-4.947088040931192643e-02,-4.831207409745896797e-01,-6.993938883113207661e-01,-8.539703653428189212e-02,-2.420120872557163239e-03,6.431002092782882318e-02,6.431002092782882318e-02,4.596290868015191489e-01,2.107306107357899694e-01,2.242560243389908337e+00,2.232803787045708699e+00,3.335462701070246450e-01,3.654136955738067627e-01,3.341876561306645899e-01,3.341876561306645899e-01,1.759439502415318657e+00,1.612597303264780568e-01,3.228358342354190613e-01,1.533409898734388044e+00,-2.581956694022796150e-01,-1.779197337367139697e+00,-1.451325186395084899e-01,-2.721782899358515806e-01,-2.643040938974516862e-02,-4.160313139897797718e-02,3.586908148179724920e-01,8.654442635569102593e-03,-1.536807601757739228e-01,-1.180811966687307368e-01,5.010751408760394376e-02,3.011862740142756678e-02,-1.126182553836058142e-02,3.193229820407873509e-01,1.000000000000000000e+00
1.356213331222534180e+00,-1.104245342510248307e-01,-2.147982521254796773e-01,-1.773720800067831505e+00,-1.057678314515982709e+00,-1.396791466970431772e-01,-5.349757997751173472e-02,-4.915783497714079076e-01,-7.039280449028567643e-01,-8.758588696932130546e-02,5.541253089904785156e-02,2.061441976045233493e-02,2.061441976045233493e-02,4.729774935969961458e-01,2.239611950313036004e-01,2.267096334062009610e+00,2.170074796074303425e+00,3.411499366793362409e-01,3.100539743900299072e-01,3.372437888439471787e-01,3.372437888439471787e-01,1.775517984290601703e+00,1.704636150537918726e-01,3.332983468999529686e-01,1.466146751171446549e+00,-2.682958321029914051e-01,-1.761606359418839363e+00,-1.465237436457562659e-01,-2.781896407961266249e-01,-2.822101903185014748e-02,-4.320358365843568471e-02,3.578053628347884207e-01,8.521324379327420429e-03,-1.556278395397665548e-01,-1.161207578037184440e-01,5.166597010651896582e-02,3.100512273187883139e-02,-1.108749350901100383e-02,3.193686972031586357e-01,1.000000000000000000e+00
1.362127542495727539e+00,-1.209672210439434181e-01,-2.205121515858707859e-01,-1.749021560478492887e+00,-1.026156539602262274e+00,-1.426490770178926448e-01,-5.762015334495439872e-02,-5.002529952584526818e-01,-7.146646464568356949e-01,-8.981415500077906400e-02,1.883745379745960236e-02,1.872592521999356940e-02,1.872592521999356940e-02,4.866279183085227000e-01,2.376711483230315169e-01,2.292282872411092853e+00,2.342415253100382788e+00,3.488575872788268750e-01,2.557095587253570557e-01,3.732634469817947553e-01,3.732634469817947553e-01,1.792029877152640172e+00,1.800509949780771113e-01,3.439788412906300552e-01,1.627750606643547204e+00,-2.781323049308251916e-01,-1.740821186059097858e+00,-1.477649676894596809e-01,-2.837212376222559840e-01,-3.014124084061542419e-02,-4.487482744254522871e-02,3.568894659683685688e-01,8.382232914701019666e-03,-1.574582433139855020e-01,-1.140317545685918255e-01,5.330696282408586839e-02,3.188129618143198396e-02,-1.092587921627485859e-02,3.194107563857333520e-01,1.000000000000000000e+00
1.368085384368896484e+00,-1.312514083350038163e-01,-2.260174803784196773e-01,-1.723305613758334687e+00,-9.705320769947264337e-01,-1.456287952749141246e-01,-6.183860051163991151e-02,-5.089278712778080305e-01,-7.537621971296123435e-01,-9.202618379966849560e-02,2.562154084444046021e-02,1.745265287168719370e-02,1.745265287168719370e-02,5.002392780758737612e-01,2.515728492132451311e-01,2.317490326313351723e+00,2.421091127843506108e+00,3.564767714387160336e-01,4.004611372947692871e-01,3.338147998960057095e-01,3.338147998960057095e-01,1.808562455035543692e+00,1.897342487016052126e-01,3.546104828009596366e-01,1.667328930713893875e+00,-2.878560808900595958e-01,-1.724294274124338777e+00,-1.488255508063951460e-01,-2.886361331337017333e-01,-3.214291042556993716e-02,-4.657503206528867956e-02,3.559660311958231516e-01,8.240649827573449937e-03,-1.591265668991308502e-01,-1.118665586006253321e-01,5.498939124063517703e-02,3.272531751038576520e-02,-1.078098653127623763e-02,3.194481183349324183e-01,1.000000000000000000e+00
1.374112606048583984e+00,-1.414947147713245812e-01,-2.312846985461450566e-01,-1.696042708117950326e+00,-9.539789880589869542e-01,-1.486806454876220540e-01,-6.624879527681112878e-02,-5.177847168598712635e-01,-7.431302702900409729e-01,-9.426845178855612628e-02,-1.750132261335579642e-10,2.805681163582106341e-02,2.805681163582106341e-02,5.140970612587587585e-01,2.652828025049730476e-01,2.343246623683220342e+00,2.287823550839714670e+00,3.641678530599852248e-01,2.580965459346771240e-01,3.235357825971068024e-01,3.235357825971068024e-01,1.825461906823349079e+00,1.990340072281619188e-01,3.654164157711367045e-01,1.544693280549673808e+00,-2.975334938229561854e-01,-1.697109258349027927e+00,-1.497292234451665927e-01,-2.930424540255618382e-01,-3.426728203601836498e-02,-4.833957502585817245e-02,3.550157753631432156e-01,8.093629755523502889e-03,-1.606691178190033931e-01,-1.095804457741120785e-01,5.674815609457128929e-02,3.355513812268418050e-02,-1.064964004777252393e-02,3.194816050829948351e-01,1.000000000000000000e+00
