meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.069731235504150391e+00,-4.800429959426244508e-01,-1.197791637965243267e-01,1.325213191784740729e+00,1.058473283705830825e+00,1.633700367333399406e-01,-8.436894333371026955e-02,9.788510748777667914e-02,6.900842521618928416e-01,8.643486490209806306e-02,1.386563926935195923e-01,-6.727836166125461537e-02,-6.727836166125461537e-02,-7.535023251475383432e-01,-9.582586234323114960e-01,5.730037136183554480e-01,3.318248133782478876e-02,-6.620014368196329713e-01,-5.021691918373107910e-01,-4.929256924330285283e-01,-4.929256924330285283e-01,6.708888211061321272e-01,-1.042627566766021863e+00,-5.901322884141984026e-01,7.232667334997175956e-01,-2.041481071302345962e-01,1.748557535867723667e+00,-2.324857819991450469e-01,1.248369423876960482e-01,-4.498003158364838328e-02,-3.425866694805490553e-03,3.253680913106083983e-01,2.222836720219067974e-02,-1.419415939025903128e-01,-4.401202485701518619e-01,5.608823246042131672e-01,5.505030408681221843e-03,-3.490901671304653259e-02,1.650714803968219568e-01,1.000000000000000000e+00
1.075743675231933594e+00,-4.719126139373512885e-01,-1.129543858803536277e-01,1.383037464021693808e+00,9.969559935797089878e-01,1.639643677526809729e-01,-8.015049616702475677e-02,8.274382059750706730e-02,7.925733435525021964e-01,9.142838214548820730e-02,-2.140456438064575195e-01,5.890694525164094641e-03,5.890694525164094641e-03,-7.505054383271243523e-01,-9.585462448300400284e-01,4.308326993799287408e-01,-5.861560472950021194e-02,-6.670716407273733495e-01,-5.011458992958068848e-01,-5.169458175535174282e-01,-5.169458175535174282e-01,5.135765199774358081e-01,-1.038696740997064882e+00,-5.865410705744433795e-01,7.339577388230019706e-01,-1.931048820473783845e-01,1.789529337132211184e+00,-2.424856992073429751e-01,1.165856940588057000e-01,-4.788317376118467195e-02,-3.580248149984921469e-03,3.248344250774962694e-01,2.153623262510229175e-02,-1.537705733810525999e-01,-4.462370102967785357e-01,5.639445079771654434e-01,6.327279238916211357e-03,-3.448099787015488499e-02,1.657202094857864738e-01,1.000000000000000000e+00
1.081706762313842773e+00,-4.634767934992725102e-01,-1.079599162346455282e-01,1.439187570465808363e+00,7.122126698800106404e-01,1.644713539190512108e-01,-7.401457301548218515e-02,6.919563957401564380e-02,1.046933461323813486e+00,9.612331751686387094e-02,-3.325669094920158386e-02,-2.845961066712789089e-02,-2.845961066712789089e-02,-7.483825708799241028e-01,-9.594091090232257368e-01,2.881569220663440234e-01,-1.784065112101559658e-01,-6.714238718944383066e-01,-6.184895038604736328e-01,-5.185531234963836056e-01,-5.185531234963836056e-01,3.573525616403596672e-01,-1.033423682038707936e+00,-5.839112169608728919e-01,8.685269501136575476e-01,-1.819744892501277134e-01,1.759146131203824126e+00,-2.529815779072617232e-01,1.079299700558689068e-01,-5.042423528622297368e-02,-3.580479997911778511e-03,3.243607531550325440e-01,2.089810753426968315e-02,-1.650342617784659183e-01,-4.520822376854574109e-01,5.678463296713331943e-01,7.159811171486646364e-03,-3.405008375404260795e-02,1.664220108480553018e-01,1.000000000000000000e+00
1.087697029113769531e+00,-4.547830014464722126e-01,-1.034630808950224717e-01,1.493423033361455765e+00,7.099836539818846770e-01,1.648902943053620618e-01,-6.739928086772535576e-02,5.727438018183761415e-02,1.105087661691112944e+00,1.005027923303343229e-01,-1.016779616475105286e-01,-1.123272898586032409e-01,-1.123272898586032409e-01,-7.471263104336784977e-01,-9.603678470156542524e-01,1.456843040845772208e-01,-1.831969359391456831e-01,-6.750514650134586958e-01,-6.225901246070861816e-01,-5.074138337263125464e-01,-5.074138337263125464e-01,2.029586842664148350e-01,-1.027767127883379539e+00,-5.822360161283164359e-01,9.218907257519672882e-01,-1.708623617627478275e-01,1.815071315672997621e+00,-2.639119996148089342e-01,9.892032859332999806e-02,-5.259816200703060218e-02,-3.429699167313504660e-03,3.239481703543456437e-01,2.031601270790017733e-02,-1.756890904104508877e-01,-4.576328768130841773e-01,5.725516180816381251e-01,7.998346009714801808e-03,-3.361844036058096730e-02,1.671723724549284418e-01,1.000000000000000000e+00
1.093728542327880859e+00,-4.457073441653234269e-01,-9.851469986989276617e-02,1.546538560535871909e+00,7.731626068254047190e-01,1.652277809609965509e-01,-6.107161011769708658e-02,4.679789732976757932e-02,1.077593602716055088e+00,1.046319741312107254e-01,-2.568476796150207520e-01,-1.335231331712792013e-01,-1.335231331712792013e-01,-7.467131605159398333e-01,-9.610389636103542355e-01,1.357074635093269421e-03,-8.217964546638073520e-02,-6.780112668510991369e-01,-5.291692018508911133e-01,-5.242160101794425264e-01,-5.242160101794425264e-01,4.815497196486084874e-02,-1.022110573728051364e+00,-5.814853795549432824e-01,9.954139572496742971e-01,-1.595863099875898528e-01,1.850756209541459807e+00,-2.754320497349871388e-01,8.942891071214287280e-02,-5.443860538959821582e-02,-3.126663770774973372e-03,3.235903432171075567e-01,1.978119918224408025e-02,-1.858926238058291602e-01,-4.629708711654729747e-01,5.781233191473713617e-01,8.854950391446153590e-03,-3.317984166900656007e-02,1.679818248438439410e-01,1.000000000000000000e+00
1.099906682968139648e+00,-4.362274366588305696e-01,-9.298043844276371317e-02,1.598603925246813162e+00,8.847150637451235422e-01,1.654829003206590432e-01,-5.512743456464022640e-02,3.777476852451755462e-02,9.862882274578272934e-01,1.085133076297681853e-01,-2.267682999372482300e-01,-1.281311189785385440e-01,-1.281311189785385440e-01,-7.471578087351513631e-01,-9.616142064058113004e-01,-1.451037550487743744e-01,-6.988508297136075686e-02,-6.802961153383169091e-01,-5.722756385803222656e-01,-5.629181676244358057e-01,-5.629181676244358057e-01,-1.073289865242568197e-01,-1.016741640970451499e+00,-5.816749084144923199e-01,9.164031444864665366e-01,-1.481078730074039396e-01,1.871003291202950836e+00,-2.875720573201476782e-01,7.943080157214943426e-02,-5.594260429822028868e-02,-2.668080000310713018e-03,3.232876634397663373e-01,1.929362161658554342e-02,-1.956539549180096316e-01,-4.681014057880106272e-01,5.845867109427089758e-01,9.731409063592266762e-03,-3.273341577422027998e-02,1.688528214376379122e-01,1.000000000000000000e+00
1.105879783630371094e+00,-4.261645600187664584e-01,-8.680280978471069386e-02,1.650446493079218868e+00,9.898712235824739247e-01,1.656560656402332743e-01,-4.956675420855478215e-02,3.012154972702063560e-02,9.210837450294094841e-01,1.122004762713997295e-01,-6.276944279670715332e-02,-9.961115926807276311e-02,-9.961115926807276311e-02,-7.485081870520868819e-01,-9.620935754020255581e-01,-2.962654544467273610e-01,-8.367778476132434196e-02,-6.819126690775654254e-01,-3.907544016838073730e-01,-5.903490961987838404e-01,-5.903490961987838404e-01,-2.661439047197067254e-01,-1.011660329610580389e+00,-5.828521214118536076e-01,8.374059602680851144e-01,-1.363695639932654691e-01,1.910954968611883409e+00,-3.005657124630731758e-01,6.873372491372720106e-02,-5.711962629551425863e-02,-2.038890689608940932e-03,3.230376334011111350e-01,1.884729535952389678e-02,-2.051166340264245491e-01,-4.731011072459274658e-01,5.920926903167327282e-01,1.064341931892223703e-02,-3.227127499195493743e-02,1.698029331230433980e-01,1.000000000000000000e+00
1.111902475357055664e+00,-4.160899397672128686e-01,-8.143927241099538361e-02,1.699169190658910367e+00,7.504900303951782536e-01,1.657387530233331852e-01,-4.304733586004080848e-02,2.424693722419846154e-02,1.149251964763035705e+00,1.154899648284546387e-01,-1.555126309394836426e-01,-7.837391975207272377e-02,-7.837391975207272377e-02,-7.506758922332963380e-01,-9.629564395952112665e-01,-4.436048230616957966e-01,-8.725894385097485162e-02,-6.827799808682506466e-01,-5.768687725067138672e-01,-6.121068359512689128e-01,-6.121068359512689128e-01,-4.193578858374973350e-01,-1.006003775455251992e+00,-5.849371392099631528e-01,1.061993020912060937e+00,-1.244866082710361921e-01,1.899741995158213959e+00,-3.136739897931040133e-01,5.794603225535066571e-02,-5.790846721740727787e-02,-1.276716788255694013e-03,3.228534930905365696e-01,1.846660365455532471e-02,-2.137555290880861492e-01,-4.776921339616810869e-01,6.002065473417275143e-01,1.153945569997735787e-02,-3.181949603973575208e-02,1.707778844494010073e-01,1.000000000000000000e+00
1.117888927459716797e+00,-4.055990087583563053e-01,-7.604623006386512785e-02,1.746849493539279763e+00,7.816891789472950602e-01,1.657377305342020435e-01,-3.624029611379827459e-02,1.984706308519790241e-02,1.156933103913312610e+00,1.185291525708702665e-01,9.108458459377288818e-02,-1.521437908984976106e-01,-1.521437908984976106e-01,-7.537169587517240643e-01,-9.639151775876397821e-01,-5.931906058847129515e-01,-1.797404584315549225e-01,-6.829614367075524939e-01,-5.968159437179565430e-01,-6.222356097909864658e-01,-6.222356097909864658e-01,-5.733435427995150491e-01,-1.000155473701437980e+00,-5.879792282175220208e-01,9.771926454817576602e-01,-1.122865261776633955e-01,1.938622282860607671e+00,-3.274194978856703742e-01,4.663749208469258889e-02,-5.835561515461762383e-02,-3.559796829160077891e-04,3.227253318059024600e-01,1.813374386515465009e-02,-2.219492922060481988e-01,-4.820746073974264689e-01,6.092313326873899371e-01,1.245614817404361307e-02,-3.135952234901984159e-02,1.718159243696848471e-01,1.000000000000000000e+00
1.123923063278198242e+00,-3.955343015912894389e-01,-6.936686813335934954e-02,1.781103130402392765e+00,1.078574561458828907e+00,1.664941967586965887e-01,-3.067961575771282340e-02,4.125018852481332488e-02,8.771031376548640290e-01,1.257113962960652032e-01,-3.340160101652145386e-02,-1.363457780286728704e-01,-1.363457780286728704e-01,-7.569632892940418856e-01,-9.650656631785540229e-01,-7.203631673413326553e-01,-2.309752435374347601e-01,-6.710527544604367733e-01,-6.062502861022949219e-01,-6.154270327600606105e-01,-6.154270327600606105e-01,-6.791129788165193304e-01,-9.957452789362668533e-01,-5.904690925353452968e-01,6.461278941174293244e-01,-1.000464838910721799e-01,1.955677699113693047e+00,-3.471431789911818555e-01,3.646943168152638748e-02,-5.727913137661033716e-02,1.201197526987662911e-03,3.225184704387480394e-01,1.774561783548245231e-02,-2.235403164630085371e-01,-4.842034573067532932e-01,6.139811747526842112e-01,1.211906040049370858e-02,-3.145780122918795385e-02,1.722129100752143316e-01,1.000000000000000000e+00
1.129990816116333008e+00,-3.842475456806920819e-01,-6.266920683896411159e-02,1.830323974175520618e+00,9.191198697043416743e-01,1.662708534164598628e-01,-2.511893540162737568e-02,2.582305425779907182e-02,1.011514927256845775e+00,1.243778821922028044e-01,-2.573432028293609619e-01,-5.126274366024960449e-02,-5.126274366024960449e-02,-7.623926908423586113e-01,-9.663120225687110709e-01,-8.599890409787889212e-01,-2.454644523282820678e-01,-6.687479596876926280e-01,-6.787264347076416016e-01,-6.356234225689230133e-01,-6.356234225689230133e-01,-8.341659867209898493e-01,-9.914309579703384223e-01,-5.961218374258987485e-01,7.660504749285637072e-01,-8.778814224059149074e-02,1.930634796961187449e+00,-3.618757675472359381e-01,3.113576588542166235e-02,-5.579547162198394972e-02,3.060036659184639518e-03,3.231870251548889517e-01,1.782255732532800341e-02,-2.322765651854901137e-01,-4.868116511653983736e-01,6.294940657266892003e-01,1.306150767289260273e-02,-3.093153070135556959e-02,1.735167142615798852e-01,1.000000000000000000e+00
1.135993480682373047e+00,-3.728960957246180152e-01,-5.718169993623585523e-02,1.875682029052128996e+00,8.193949314657742455e-01,1.661435910485065115e-01,-1.859951705311339853e-02,1.536017379920906478e-02,1.125621601172113628e+00,1.244443150692298161e-01,-8.657686412334442139e-02,-9.499788491454960737e-02,-9.499788491454960737e-02,-7.683566807443673596e-01,-9.680377509550823767e-01,-9.919324072668160852e-01,-2.390314046631680234e-01,-6.651704934904110189e-01,-6.370367407798767090e-01,-6.424779207512144596e-01,-6.424779207512144596e-01,-9.765722334676070204e-01,-9.866372680081957336e-01,-6.022130896958608481e-01,8.865901965089455494e-01,-7.578121698934925377e-02,1.945016532637887874e+00,-3.786587878835483423e-01,2.654009703926440977e-02,-5.284807836839178208e-02,5.276266968031073645e-03,3.239598440332731588e-01,1.794403662534183042e-02,-2.387417857771580998e-01,-4.883348751731340087e-01,6.442842333932166099e-01,1.360097148324967975e-02,-3.059780244469800792e-02,1.746338388802968211e-01,1.000000000000000000e+00
1.141966342926025391e+00,-3.614321611831866621e-01,-5.150259870209647484e-02,1.917444990852416709e+00,9.869616868020486544e-01,1.661100714264593936e-01,-1.236772010232798161e-02,9.723957482435707789e-03,9.788312307639833731e-01,1.258849159439705545e-01,-2.204005122184753418e-01,-1.286462732029070022e-01,-1.286462732029070022e-01,-7.748710472079514133e-01,-9.703387221369108584e-01,-1.116905800835027662e+00,-4.123634626734083986e-01,-6.603286107903159063e-01,-5.975388288497924805e-01,-6.531014713675941108e-01,-6.531014713675941108e-01,-1.107181843352591954e+00,-9.827064422392388643e-01,-6.087609757814920197e-01,5.664677680905749746e-01,-6.387031880442445297e-02,1.965792917566032028e+00,-3.975265016589055733e-01,2.264884851342507943e-02,-4.845148345538063950e-02,7.852799844190627709e-03,3.248383214092234184e-01,1.810975077384602283e-02,-2.430061678449142448e-01,-4.887999050004854240e-01,6.584289714561446516e-01,1.374728344320175211e-02,-3.045159106328476639e-02,1.755725814614406133e-01,1.000000000000000000e+00
1.147971630096435547e+00,-3.498674337401054268e-01,-4.591803141730681215e-02,1.955623667867172344e+00,8.236186321338290206e-01,1.661690743854309371e-01,-5.656554155328301706e-03,8.855057392892717871e-03,1.156020992045906581e+00,1.286800809310228999e-01,-2.510556876659393311e-01,-7.230137176109047159e-02,-7.230137176109047159e-02,-7.819226600307045416e-01,-9.730231885157107907e-01,-1.234891053775641012e+00,-4.370379986725883570e-01,-6.542434758988768806e-01,-7.007840275764465332e-01,-6.425194814851165059e-01,-6.425194814851165059e-01,-1.226035996382748294e+00,-9.786797426710390768e-01,-6.157535856452736045e-01,7.189829933733182799e-01,-5.157458557263511212e-02,1.979639624179735602e+00,-4.184343375709147494e-01,1.945608702171419679e-02,-4.262891924253153775e-02,1.078254039389836549e-02,3.258202674379682140e-01,1.831896261843235507e-02,-2.450952661738803329e-01,-4.882204371723517511e-01,6.719243109301800132e-01,1.350555575984824230e-02,-3.049052619550884913e-02,1.763344859764419681e-01,1.000000000000000000e+00
1.154006481170654297e+00,-3.380788141345406617e-01,-3.948867035292442929e-02,1.990619770858394588e+00,1.052812293722811710e+00,1.663213378408312515e-01,3.834951969714102925e-04,1.274992626818516328e-02,9.673127053483083770e-01,1.328611511841479853e-01,-9.787131100893020630e-02,-1.165581654816750246e-01,-1.165581654816750246e-01,-7.895871473345659197e-01,-9.760911500914820627e-01,-1.347134472675065808e+00,-6.174864392344407982e-01,-6.468488951540720677e-01,-6.011852025985717773e-01,-6.425414744345454565e-01,-6.425414744345454565e-01,-1.334384546406880645e+00,-9.757076548945106120e-01,-6.232658094937346682e-01,3.498262661138675789e-01,-3.910517515595302029e-02,2.020124999071120087e+00,-4.416070648955603417e-01,1.692869490493720264e-02,-3.531676605506817168e-02,1.409706513594510824e-02,3.269162476496585423e-01,1.857394885054253209e-02,-2.450286986841270220e-01,-4.865890624270683418e-01,6.849129853427200487e-01,1.287275455638159372e-02,-3.071524295725591713e-02,1.769274433310989991e-01,1.000000000000000000e+00
1.160008907318115234e+00,-3.260741167066468771e-01,-3.301768813294690685e-02,2.022349074372300493e+00,1.184432270748117411e+00,1.665681943553001254e-01,5.944175553056859317e-03,2.148037528317559008e-02,8.431521093782601284e-01,1.384460798049715891e-01,8.440064266324043274e-03,-3.950792113683765372e-02,-3.950792113683765372e-02,-7.978668413416114547e-01,-9.794467330649818670e-01,-1.453436757998446183e+00,-5.810499014378173177e-01,-6.381312265835035191e-01,-6.325102448463439941e-01,-6.302520788978409616e-01,-6.302520788978409616e-01,-1.431956382715270593e+00,-9.735025575119250485e-01,-6.312986469863113292e-01,2.621022079404428107e-01,-2.707351257989005014e-02,2.027584380126377539e+00,-4.670582692351850085e-01,1.507966349694278563e-02,-2.649844488742658655e-02,1.779928213135306692e-02,3.281270142591283800e-01,1.887518973441271175e-02,-2.427723348142585280e-01,-4.838906675245180367e-01,6.973744347017021283e-01,1.184328644870902281e-02,-3.112847169365240418e-02,1.773482018685070827e-01,1.000000000000000000e+00
1.165977001190185547e+00,-3.139730462109954212e-01,-2.458330428663606931e-02,2.050497474857344571e+00,1.378112977766218883e+00,1.669071287284975558e-01,1.006674892049952072e-02,3.495656343226016816e-02,6.303018356757137397e-01,1.453784007539269396e-01,5.937986448407173157e-02,1.699575677276901620e-02,1.699575677276901620e-02,-8.066789035950643338e-01,-9.828981898377245896e-01,-1.552742593601365684e+00,-6.182360150515679997e-01,-6.281780926610665006e-01,-5.582334995269775391e-01,-6.519891646147331077e-01,-6.519891646147331077e-01,-1.517786030169105516e+00,-9.728314409172250654e-01,-6.397717748665667781e-01,1.206582062414573997e-02,-1.451655536613654686e-02,2.008414813441932623e+00,-4.945330802963283645e-01,1.392700671158131343e-02,-1.626268979175193863e-02,2.185208360401968974e-02,3.294404387504865639e-01,1.921965713833373446e-02,-2.383499534371331663e-01,-4.801527658439166402e-01,7.091848471880197735e-01,1.042764190172729144e-02,-3.172598409143256859e-02,1.775926730287076261e-01,1.000000000000000000e+00
1.171993255615234375e+00,-3.017849374397784112e-01,-1.645826519594499257e-02,2.075105369928152754e+00,1.181071423870275527e+00,1.673364205538323546e-01,1.438106988642788575e-02,5.309238100031166141e-02,8.688981567987631438e-01,1.536316737507910091e-01,-6.319636851549148560e-02,1.066278088827790904e-01,1.066278088827790904e-01,-8.160089920110165096e-01,-9.867331418074386518e-01,-1.645102489415265268e+00,-6.347165245252245347e-01,-6.170160442108816312e-01,-6.606487631797790527e-01,-6.629596292156927362e-01,-6.629596292156927362e-01,-1.592010108414953606e+00,-9.723520719210108076e-01,-6.486725714571841550e-01,2.341816322735386091e-01,-2.077195309517105518e-03,2.049969580669038560e+00,-5.239808437375756967e-01,1.346009674676729162e-02,-4.639203190912155605e-03,2.624714738381417334e-02,3.308540029751896316e-01,1.960642452103500410e-02,-2.317997475997479739e-01,-4.753947230512700628e-01,7.203472746224495182e-01,8.633032581909283465e-03,-3.250438878978423318e-02,1.776635775958181895e-01,1.000000000000000000e+00
1.178044319152832031e+00,-2.893436673408397164e-01,-1.093320642550522220e-02,2.096497068036953237e+00,9.747462266932622743e-01,1.678621816713570247e-01,2.090048823494185942e-02,7.614854325275643987e-02,1.028351452474272731e+00,1.633221582538517680e-01,3.373000770807266235e-02,6.059456796038378834e-02,6.059456796038378834e-02,-8.259856227461623845e-01,-9.906639675763956321e-01,-1.731752596811190870e+00,-6.345455620668090102e-01,-6.044895718972185250e-01,-6.941067576408386230e-01,-6.584107927115817605e-01,-6.584107927115817605e-01,-1.655604053558434430e+00,-9.697634793414537935e-01,-6.581234410748053598e-01,3.938058904074637212e-01,9.967281809436637219e-03,2.003097679167535006e+00,-5.558081931625480365e-01,1.367462701164789962e-02,8.534337667231994828e-03,3.104530604493671575e-02,3.323872425563572097e-01,2.004088154108774056e-02,-2.230262251732249013e-01,-4.695487430212246238e-01,7.310116874364922523e-01,6.433904897677145129e-03,-3.347481887457881555e-02,1.775613622722640450e-01,1.000000000000000000e+00
1.184020757675170898e+00,-2.766681857033154168e-01,-4.187495431158518022e-03,2.114564201077918426e+00,1.164092022140960303e+00,1.684853914231150274e-01,2.617354719329875387e-02,1.041823155530465783e-01,8.544344144858396772e-01,1.744608306646107110e-01,-4.466188699007034302e-02,4.459657381816028998e-02,4.459657381816028998e-02,-8.366028053977041523e-01,-9.946906671445954196e-01,-1.812405835809457244e+00,-7.210278485611733013e-01,-5.905947273264722241e-01,-5.525201559066772461e-01,-6.585059199483757064e-01,-6.585059199483757064e-01,-1.708223520256410666e+00,-9.685171199512966345e-01,-6.681174139745891249e-01,1.334065659246663760e-01,2.198605176214023585e-02,2.018526436626800091e+00,-5.900025971479436748e-01,1.458432324463210250e-02,2.326447503227413449e-02,3.624559104845292978e-02,3.340396584551941217e-01,2.052317276165727122e-02,-2.120003104470562505e-01,-4.626036190845290719e-01,7.411470022131663171e-01,3.826141514815972755e-03,-3.463937183884668869e-02,1.772826328600349832e-01,1.000000000000000000e+00
1.190398454666137695e+00,-2.639955142140389954e-01,5.428049919101934212e-03,2.129006028004191364e+00,1.281885295389062707e+00,1.691935248086220422e-01,3.058374195846997115e-02,1.366242625090734464e-01,7.728412236190755902e-01,1.868268073658470030e-01,-3.111632354557514191e-02,1.314584973387750155e-01,1.314584973387750155e-01,-8.476575004315014539e-01,-9.991008619097666577e-01,-1.885629981440359870e+00,-6.856227031204670253e-01,-5.756026065184727258e-01,-6.837418079376220703e-01,-6.554390589973358994e-01,-6.554390589973358994e-01,-1.749005718931286424e+00,-9.685171199512966345e-01,-6.784639756228794116e-01,8.721852049860856493e-02,3.601179187757190536e-02,2.054726519008138297e+00,-6.259070496600642741e-01,1.616529551954748456e-02,3.926274126815343379e-02,4.174765752090614512e-02,3.357794528260449329e-01,2.104388499062082030e-02,-1.989489552326340061e-01,-4.546990648479578567e-01,7.505709612603812531e-01,8.621609679693165162e-04,-3.597452103525622391e-02,1.768343392075126808e-01,1.000000000000000000e+00
1.196438789367675781e+00,-2.502916079161879859e-01,1.271161330083653285e-02,2.140700397760767260e+00,1.185056463692767181e+00,1.700514227691169999e-01,3.547330571985544967e-02,1.764879075845868783e-01,8.579433580874252785e-01,2.015311741859768802e-01,-4.407467880246374037e-12,1.941351089117274442e-01,1.941351089117274442e-01,-8.600882387311967747e-01,-1.003127561477966445e+00,-1.956784764110906849e+00,-6.600347444792820095e-01,-5.581985806892824087e-01,-6.720971465110778809e-01,-6.691765830607456778e-01,-6.691765830607456778e-01,-1.780296856526319971e+00,-9.676542557581110371e-01,-6.900368159620797748e-01,1.979086136081432690e-01,4.818491902069198252e-02,2.042999821780192349e+00,-6.665937824826286828e-01,1.860227539811987185e-02,5.794005847360850225e-02,4.802559681871709785e-02,3.377558691590298867e-01,2.164870415256670011e-02,-1.826389093588396406e-01,-4.451103402837759404e-01,7.599936730857255185e-01,-2.729499540001789626e-03,-3.760339009505697661e-02,1.761658238943648591e-01,1.000000000000000000e+00
1.202482461929321289e+00,-2.371488692613740179e-01,1.971296098747828129e-02,2.148228018102344095e+00,1.056371858191054836e+00,1.709608157614195267e-01,4.065049087896949187e-02,2.192146973997353143e-01,9.525339089978339668e-01,2.168857857698398561e-01,1.947384476661682129e-01,2.109687590467546059e-01,2.109687590467546059e-01,-8.724578972299505963e-01,-1.007537756243137794e+00,-2.017478343103832117e+00,-7.091666492146107004e-01,-5.403866557823953087e-01,-6.687800288200378418e-01,-6.741413734490242504e-01,-6.741413734490242504e-01,-1.798263645704096803e+00,-9.668872653641682469e-01,-7.014970814685310696e-01,2.433672597832232665e-01,6.036345186644777316e-02,2.008905767188888802e+00,-7.073636200197341850e-01,2.162328378747702118e-02,7.714731617077319470e-02,5.435496108537218873e-02,3.397407101286762376e-01,2.226799248623423377e-02,-1.649315874969055074e-01,-4.349356332702889461e-01,7.683083855728405354e-01,-6.537437761325648466e-03,-3.933955307649128486e-02,1.753519396464890967e-01,1.000000000000000000e+00
1.208487033843994141e+00,-2.238391146542434429e-01,2.587355033636820623e-02,2.152305950689608949e+00,1.035554337827041760e+00,1.719650428998023006e-01,4.669054023126920083e-02,2.668062553496781675e-01,1.036196438449427770e+00,2.336395019593844324e-01,2.247832864522933960e-01,2.321601443799559128e-01,2.321601443799559128e-01,-8.854153879646693426e-01,-1.011468582012094553e+00,-2.071687436892617029e+00,-6.672364678199661503e-01,-5.212711017244942013e-01,-6.142761111259460449e-01,-6.649231407724565113e-01,-6.649231407724565113e-01,-1.804881181542938862e+00,-9.647780417808253794e-01,-7.134503450648670420e-01,3.689599706294616199e-01,7.256409056763740706e-02,2.071750776276469530e+00,-7.503331584587868974e-01,2.534007687277295418e-02,9.784338517609469932e-02,6.106133860044238304e-02,3.418366786154305448e-01,2.293287049201442329e-02,-1.450138914927556755e-01,-4.236908129220466890e-01,7.760345242628812201e-01,-1.074307858407763661e-02,-4.126504987613888176e-02,1.743616443748163825e-01,1.000000000000000000e+00
1.214527368545532227e+00,-2.128966019073441629e-01,3.098774189162214338e-02,2.211595300229021177e+00,8.032465067367804412e-01,1.785574387897383986e-01,5.378520137524029493e-02,1.600961918096572845e-01,1.235478275703562057e+00,1.647610079480674727e-01,2.542584240436553955e-01,1.119046373925709770e-01,1.119046373925709770e-01,-8.998970122330884891e-01,-1.015782902978022983e+00,-2.067537503061998905e+00,-6.946380703724142069e-01,-4.850042772958396142e-01,-6.152561902999877930e-01,-6.361067208777240189e-01,-6.361067208777240189e-01,-1.907441311252341620e+00,-9.619977016027826400e-01,-7.213395734433500905e-01,5.408402053311478497e-01,8.477294326686243831e-02,2.038724782440342498e+00,-7.541884594772056971e-01,1.414364741277438497e-01,1.154066971854064150e-01,6.156220486553110049e-02,3.435232721827787827e-01,2.356450979400293022e-02,-1.371100410214154408e-01,-4.499783125138350215e-01,7.893353225333061829e-01,-1.171936400598028172e-02,-4.235407049420736314e-02,1.738704623941904615e-01,1.000000000000000000e+00
1.220504999160766602e+00,-1.985069057451624985e-01,3.577792280650385348e-02,2.171307111528250289e+00,8.744238436342437470e-01,1.768789061453901468e-01,6.135923151542564680e-02,3.110680180031408781e-01,1.195183753754984535e+00,2.495344351795409921e-01,1.789570003747940063e-01,2.016350654376367069e-01,2.016350654376367069e-01,-9.104954684401835863e-01,-1.019905476345465578e+00,-2.103319125071436702e+00,-6.798927924009720014e-01,-4.906014545673826888e-01,-5.382947325706481934e-01,-6.584006078975785936e-01,-6.584006078975785936e-01,-1.792251107068295823e+00,-9.585462448300399174e-01,-7.336165622947934395e-01,5.152909613540125333e-01,9.713715432192950028e-02,2.069607597389228282e+00,-8.390089242542160264e-01,-2.708957190108662871e-02,1.456546073090123627e-01,7.185644266896673571e-02,3.421841241250618282e-01,2.313680226886161151e-02,-8.905069277103905279e-02,-3.825841946220975842e-01,7.750400535685795234e-01,-2.080144544970963238e-02,-4.570189420088155430e-02,1.709509332959120442e-01,1.000000000000000000e+00
1.226551532745361328e+00,-1.849415741196676066e-01,4.040017539995187368e-02,2.120926101616873893e+00,8.704198516755263793e-01,1.772714890347870664e-01,6.902913545485385438e-02,4.885134348227779810e-01,1.181607686725871131e+00,3.338648678068443232e-01,6.096150353550910950e-02,3.531781108708919037e-01,3.531781108708919037e-01,-9.219704627069607028e-01,-1.024890913906093992e+00,-2.158017827696653512e+00,-8.009785920419825178e-01,-4.979765360684353936e-01,-5.971258878707885742e-01,-6.993250345557784353e-01,-6.993250345557784353e-01,-1.669504392873875531e+00,-9.558617784512400961e-01,-7.446989736721736364e-01,3.806290946838886136e-01,1.094293108548057281e-01,2.052027538401397511e+00,-9.088591923200795009e-01,-1.863137734503368392e-01,1.684808965499939859e-01,7.833779853183386876e-02,3.392412582191823844e-01,2.248535636597370768e-02,-4.388344495945517565e-02,-3.192264619328710751e-01,7.598408385718276037e-01,-2.840808159013974432e-02,-4.837589135094866322e-02,1.682517430491565769e-01,1.000000000000000000e+00
