meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.612280368804931641e+00,-1.180142032717697020e-01,-1.209182856138185658e-01,-1.269713322277624457e+00,-1.846946790628696933e+00,-2.197955396624990954e-01,-4.123532105435089301e-01,4.271171224328838889e+00,3.531731605243110472e+00,-4.234845543500682652e-01,-3.080914914608001709e-01,-3.776751532822802404e-01,-3.776751532822802404e-01,1.986986092036984175e+00,2.044029399857616891e+00,3.098101944307757094e+00,2.449786792618840359e+00,3.031447490029997027e-01,7.143881320953369141e-01,5.687443802499783096e-01,5.687443802499783096e-01,7.369273168636595983e+00,1.631676189314108072e+00,1.767190552374485080e+00,5.981518397861950831e+00,-5.332714961573274959e-01,1.684784814614413540e+00,-2.045427159377277704e-01,-4.336144088622404524e-01,2.259889859430757042e-01,-1.308604817235403672e-02,2.689602407401192607e-01,5.926601171098666576e-03,4.860720959968727328e-01,2.769296629674613541e-01,1.178257695709504560e+00,7.557955623613876739e-02,4.493273640891093379e-02,2.893048295320510555e-01,1.000000000000000000e+00
1.618299007415771484e+00,-1.250653708455864432e-01,-1.302831607997633756e-01,-1.181263206900638352e+00,-1.848106613928183206e+00,-1.955425431950530424e-01,-3.914527223085670360e-01,4.103832643826137883e+00,3.540603676743357298e+00,-3.078929546121571548e-01,-4.305837154388427734e-01,-2.480496520360419566e-01,-2.480496520360419566e-01,2.006010987658770617e+00,2.058122848346316314e+00,3.080871577132256789e+00,2.353475194659913949e+00,2.899964681802522648e-01,4.982355535030364990e-01,5.625637302429462583e-01,5.625637302429462583e-01,7.184704220958394671e+00,1.666670126037749222e+00,1.810468444463717574e+00,5.894078871403271691e+00,-5.217358831083304116e-01,1.692497062815174091e+00,-2.140603394145736971e-01,-3.860543058519283477e-01,2.351366359555626673e-01,-1.230878282641922894e-02,2.682344769858922007e-01,7.019183101945158931e-03,5.115203475940557354e-01,2.583709180303230823e-01,1.172069834984995396e+00,7.182617294715987200e-02,4.632903310617475512e-02,2.897099931810469542e-01,1.000000000000000000e+00
1.624253034591674805e+00,-1.317126698187855993e-01,-1.406345325416609726e-01,-1.087334782676151690e+00,-1.909876155343805948e+00,-1.719027173334808367e-01,-3.694017484827109565e-01,3.921213599984582743e+00,3.664897316335206323e+00,-1.795731025806048820e-01,-3.348870873451232910e-01,-1.570421446783239194e-01,-1.570421446783239194e-01,2.024911483714445737e+00,2.071641054039558227e+00,3.071003271418874192e+00,2.129853490249757009e+00,2.771316744557985601e-01,6.882932782173156738e-01,5.722464844119653504e-01,5.722464844119653504e-01,6.992216871403456935e+00,1.702239305556847215e+00,1.853008766380964900e+00,5.794750806584962888e+00,-5.100362810243719291e-01,1.755021160991400375e+00,-2.235736238957040101e-01,-3.291384299621995524e-01,2.435780505602842538e-01,-1.160591920564923996e-02,2.677026549615391104e-01,8.122830077014434047e-03,5.376659337839502228e-01,2.313306104350090209e-01,1.162113882120621611e+00,6.805083250197885292e-02,4.762345687461966293e-02,2.900268198713771284e-01,1.000000000000000000e+00
1.630273103713989258e+00,-1.378501661348572327e-01,-1.500731259371246851e-01,-9.895123379141352871e-01,-1.685295259371597520e+00,-1.492592281954827627e-01,-3.484053864485262553e-01,3.726430499805985619e+00,3.467580798338793180e+00,-4.073034620529369931e-02,-2.713042795658111572e-01,-8.597867882463081091e-02,-8.597867882463081091e-02,2.043378372612890459e+00,2.085063385933557889e+00,3.068601446477373429e+00,2.203457416308716610e+00,2.647592791332833428e-01,6.253463625907897949e-01,6.166686055995576066e-01,6.166686055995576066e-01,6.795031946283359048e+00,1.736657999485031745e+00,1.894119144417407696e+00,5.671038214647509790e+00,-4.984785123856509403e-01,1.782285538967195659e+00,-2.329264789246261458e-01,-2.638739500968085849e-01,2.511802149877020440e-01,-1.098841072396128382e-02,2.673719869297785934e-01,9.219343462303075665e-03,5.640743248879029892e-01,1.963187837363307153e-01,1.148582672233658286e+00,6.431566433354618528e-02,4.879556076733049252e-02,2.902508004142703157e-01,1.000000000000000000e+00
1.636260986328125000e+00,-1.436178980737921052e-01,-1.595612028165038776e-01,-8.855452464042059546e-01,-1.751505954800063769e+00,-1.270940521228354214e-01,-3.272172768158558287e-01,3.514995083468249959e+00,3.553108466418040123e+00,1.118374480474813026e-01,-1.494783908128738403e-01,8.352804347637696192e-02,8.352804347637696192e-02,2.061834715628423353e+00,2.098389844028314410e+00,3.073622562108653256e+00,2.197366808507597469e+00,2.525961536637488791e-01,6.238322854042053223e-01,5.710873203008125509e-01,5.710873203008125509e-01,6.588617645576903215e+00,1.771172567212458526e+00,1.934740663505587932e+00,5.750475274925637592e+00,-4.867784796323597063e-01,1.801602511617976354e+00,-2.423332624467731122e-01,-1.887503976251991844e-01,2.581162646039700803e-01,-1.044222057621846389e-02,2.672351972595157221e-01,1.033387232474522466e-02,5.913518837079347890e-01,1.525197179844894890e-01,1.131160183344917414e+00,6.053502514413189317e-02,4.987204981057313802e-02,2.903869302838661959e-01,1.000000000000000000e+00
1.642276287078857422e+00,-1.489081494434003616e-01,-1.687870699353995474e-01,-7.772650292110085957e-01,-1.806295950209834356e+00,-1.058130337188387671e-01,-3.059332933839425395e-01,3.290596340111903828e+00,3.630468885224286790e+00,2.754830689038954006e-01,-5.708779394626617432e-02,1.849389685749121270e-01,1.849389685749121270e-01,2.079945910453938396e+00,2.110757564130642194e+00,3.086039431824758594e+00,2.099871019325210586e+00,2.408645475787558610e-01,5.382349491119384766e-01,5.515027514554466936e-01,5.515027514554466936e-01,6.376635771936662422e+00,1.804824270746699710e+00,1.974132876735099629e+00,5.730339904549497376e+00,-4.747203633193420869e-01,1.824172935014452435e+00,-2.516239450420298951e-01,-1.050445847118908205e-01,2.642547601966356297e-01,-9.977861333769322272e-03,2.672964320590214271e-01,1.144637129491822558e-02,6.190116913036458612e-01,1.006517003520457365e-01,1.110128733807442813e+00,5.677704612057410394e-02,5.083259115176996801e-02,2.904319869019968969e-01,1.000000000000000000e+00
1.648223876953125000e+00,-1.510268607902247595e-01,-1.780151527847015358e-01,-9.501796383614191654e-01,-1.640695766649231446e+00,-9.332712201475956704e-02,-2.844575623535435804e-01,3.859835963082559829e+00,3.521033437472909977e+00,4.889327759834429799e-01,-6.149617210030555725e-02,4.659789265486295462e-01,4.659789265486295462e-01,2.105042556273616583e+00,2.123125284232970422e+00,2.508289548699963234e+00,2.041085774615238435e+00,2.385648205382366882e-01,5.725510716438293457e-01,5.000800586614901899e-01,5.000800586614901899e-01,6.368125511782523063e+00,1.838667721879426953e+00,2.011715434258857016e+00,5.562119212088148856e+00,-4.624727151382451162e-01,1.880337670823678531e+00,-2.510039773448085043e-01,-4.165806891670058576e-01,3.181929468203463784e-01,-9.827268992602000708e-03,2.630940888199861938e-01,1.312564007070315952e-02,6.434117964418639701e-01,4.116710054625336568e-01,1.136679257055234871e+00,5.593093177000074689e-02,5.926072363357448580e-02,2.941893941820561409e-01,1.000000000000000000e+00
1.654225826263427734e+00,-1.583421119535408650e-01,-1.875347457997132428e-01,-9.620026850599856516e-01,-1.712534553698875861e+00,-6.527093891492441458e-02,-2.630777051223874841e-01,3.974581012801650104e+00,3.591396566962541392e+00,4.954654948423069527e-01,2.946115434169769287e-01,5.376894058945600463e-01,5.376894058945600463e-01,2.114465193880175065e+00,2.135109509138326978e+00,2.253238102062255166e+00,2.033547884403283490e+00,2.228149866060640250e-01,4.194859862327575684e-01,4.346449856807668710e-01,4.346449856807668710e-01,6.227819114863905270e+00,1.872031804015939382e+00,2.049194254965250650e+00,5.624944451365824882e+00,-4.506124509221007268e-01,1.878862013263665531e+00,-2.649053379009274067e-01,-3.568184658944915100e-01,3.019965110642957029e-01,-1.128066906708369288e-02,2.612882405137528785e-01,1.322017467763547671e-02,6.801585967914078878e-01,4.107613059738852712e-01,1.173125407652804597e+00,5.229906127560202123e-02,5.968720453852238705e-02,2.939979270323411775e-01,1.000000000000000000e+00
1.660212039947509766e+00,-1.653685250434531184e-01,-1.991227369588727536e-01,-9.664639468673499323e-01,-2.244379824257361378e+00,-3.752068603693459181e-02,-2.387257601147028951e-01,4.068385578561560578e+00,4.203440670061836748e+00,5.057758294693996959e-01,3.064733147621154785e-01,5.565275770534484634e-01,5.565275770534484634e-01,2.123683339924983926e+00,2.146230869850497491e+00,2.017654352989438848e+00,1.777399682825390181e+00,2.076393414257715619e-01,4.153342843055725098e-01,3.619950345911972511e-01,3.619950345911972511e-01,6.086039931550999427e+00,1.907505109735794679e+00,2.086162653888049334e+00,5.980840352887226707e+00,-4.378484970735756487e-01,1.959060845804475370e+00,-2.767772445779712598e-01,-3.022540908369819590e-01,2.865359439913319761e-01,-1.296309652138738500e-02,2.593466644819977240e-01,1.327762843726509878e-02,7.169831230706442682e-01,4.103828672574110215e-01,1.207350732605490862e+00,4.877475731791403035e-02,6.027920596416258547e-02,2.939086342997030421e-01,1.000000000000000000e+00
1.666200399398803711e+00,-1.720214775765889215e-01,-2.138730131362123477e-01,-9.634361979983054880e-01,-2.650499590019161023e+00,-1.040202576088589126e-02,-2.118810963267041825e-01,4.139945006324410315e+00,4.611779914276108450e+00,5.197826244441330346e-01,4.553569555282592773e-01,4.297243570404215562e-01,4.297243570404215562e-01,2.132587761879216615e+00,2.156489366369482852e+00,1.804475718972526010e+00,1.638164710832787696e+00,1.932201443340453295e-01,2.961796224117279053e-01,3.568311225255671459e-01,3.568311225255671459e-01,5.944420725296936325e+00,1.944608270042778697e+00,2.122185736118330723e+00,6.249944625108896368e+00,-4.257541094629165301e-01,1.961280324256947427e+00,-2.864609362015926308e-01,-2.535749625473613378e-01,2.719984718463948070e-01,-1.485734209272671080e-02,2.572905372249754130e-01,1.329695393180574392e-02,7.534581743502997142e-01,4.105455271180602494e-01,1.238934706525412821e+00,4.540008280163743137e-02,6.103154201216920427e-02,2.939235999201841310e-01,1.000000000000000000e+00
1.672225713729858398e+00,-1.783181556297339654e-01,-2.284255299591496646e-01,-9.529390096814722710e-01,-2.578235962196621323e+00,1.615190990317216801e-02,-1.842694421447626518e-01,4.189509343969575639e+00,4.625513087003589874e+00,5.375060298487142063e-01,5.472242236137390137e-01,3.522365048499439544e-01,3.522365048499439544e-01,2.141200796202012313e+00,2.165597377297554083e+00,1.613114178118962627e+00,1.523518465916507747e+00,1.795203367319366805e-01,2.230096757411956787e-01,3.283854748784990063e-01,3.283854748784990063e-01,5.802623522088538266e+00,1.981327935152791486e+00,2.157352706105184481e+00,6.149031552920098065e+00,-4.126949721039123165e-01,2.047277124806968551e+00,-2.939873099921044286e-01,-2.106440562389764182e-01,2.583461582268284928e-01,-1.696716116708607558e-02,2.551153698018402416e-01,1.327833357054131191e-02,7.896719008277841567e-01,4.112477378278036610e-01,1.267962023798517635e+00,4.216646255053024817e-02,6.194543164929200429e-02,2.940424866650328539e-01,1.000000000000000000e+00
1.678241968154907227e+00,-1.842968990649751504e-01,-2.406333938457205224e-01,-9.348277945360337071e-01,-2.027754373027708112e+00,4.231218694426175375e-02,-1.588628853454067125e-01,4.217188388733234206e+00,4.131676135272335237e+00,5.591011777825656281e-01,5.032246708869934082e-01,3.803107552541208913e-01,3.803107552541208913e-01,2.149576847221442932e+00,2.173267281236982207e+00,1.442514495235855065e+00,1.195621458844301266e+00,1.664559439225321569e-01,2.009126991033554077e-01,3.021382852536927399e-01,3.021382852536927399e-01,5.659702883969089271e+00,2.014404395891575383e+00,2.191889034165704686e+00,5.327297594116636503e+00,-3.994962791911272348e-01,2.103921762244627125e+00,-2.993848706719290931e-01,-1.732331764262937668e-01,2.454970029616703187e-01,-1.930875127136211233e-02,2.528054955723244568e-01,1.322126380189025951e-02,8.258626895774234811e-01,4.124995705789515910e-01,1.294600282208591580e+00,3.905378808821868830e-02,6.302857307100850903e-02,2.942671254131878911e-01,1.000000000000000000e+00
1.684198856353759766e+00,-1.899057849003487064e-01,-2.497872151917202854e-01,-9.091952045814650774e-01,-1.550615957318712379e+00,6.785913080260286279e-02,-1.359490473263649524e-01,4.222587925592506508e+00,3.725661830689703802e+00,5.844183542766643313e-01,4.427089095115661621e-01,5.460353577745635789e-01,5.460353577745635789e-01,2.157644743046116531e+00,2.180170194782467430e+00,1.294246353285529949e+00,1.181532504439941400e+00,1.541399778950527377e-01,1.858908534049987793e-01,3.612304240441549519e-01,3.612304240441549519e-01,5.516834278878036457e+00,2.044221147456102283e+00,2.225503873848719394e+00,4.907194335129645424e+00,-3.857362625180852378e-01,2.175045873370991423e+00,-3.025928630604823866e-01,-1.416938279395196787e-01,2.335634991450774578e-01,-2.186446161685928757e-02,2.503790340634775013e-01,1.312592763201547719e-02,8.617305684426241896e-01,4.142947972756942931e-01,1.318610810492714336e+00,3.608875580084447421e-02,6.427326915693321041e-02,2.945964522280020148e-01,1.000000000000000000e+00
1.690198898315429688e+00,-1.951001179094546956e-01,-2.567477032312536211e-01,-8.764160423888256446e-01,-1.288646817967205038e+00,9.256933330170369345e-02,-1.149526852921802372e-01,4.206070822078231686e+00,3.505511244671275062e+00,6.131559969852844461e-01,4.516551196575164795e-01,6.815704317334573270e-01,6.815704317334573270e-01,2.165336049019295217e+00,2.185826748937795827e+00,1.169258811817485366e+00,9.115135924284256674e-01,1.426717596668822807e-01,3.697135448455810547e-01,3.343801883624827331e-01,3.343801883624827331e-01,5.375329633895717052e+00,2.070874063645615770e+00,2.257905382320998910e+00,4.417024837099701173e+00,-3.717003885234338445e-01,2.216864426704070024e+00,-3.036223453606510247e-01,-1.162071349678512888e-01,2.226383571340306844e-01,-2.460684225630238586e-02,2.478604417493062151e-01,1.299390962281821160e-02,8.969519081135644001e-01,4.166068602032986234e-01,1.339821614242012515e+00,3.329587936775979529e-02,6.566509072758019983e-02,2.950255025496888450e-01,1.000000000000000000e+00
1.696179389953613281e+00,-1.999830700228812930e-01,-2.647087388157067789e-01,-8.358706242354969618e-01,-1.504260684101548673e+00,1.169299480087389043e-01,-9.299758526556699267e-02,4.167383714371794667e+00,3.750685266799116402e+00,6.458665327269272893e-01,5.967901349067687988e-01,7.672342009263151130e-01,7.672342009263151130e-01,2.172802770159870889e+00,2.190620438899938627e+00,1.065026537669268691e+00,6.914279833794059194e-01,1.318237199550829075e-01,4.570561349391937256e-01,3.865235150955510512e-01,3.865235150955510512e-01,5.232410252041063359e+00,2.097622853634371509e+00,2.289732718168609793e+00,4.442113250178522321e+00,-3.577063240812737854e-01,2.246424582697567729e+00,-3.025005058198644292e-01,-9.625394983123669590e-02,2.125041386763584228e-01,-2.758905956220480959e-02,2.452006358392559981e-01,1.282273939662559314e-02,9.322193298476548762e-01,4.194794274504651810e-01,1.358657549972690504e+00,3.061984869519385200e-02,6.723085251269633744e-02,2.955623676176521997e-01,1.000000000000000000e+00
1.702137231826782227e+00,-2.044899120287269056e-01,-2.725378536332304091e-01,-7.880248448319093768e-01,-1.320512921924819061e+00,1.406263712695405843e-01,-7.123423283743945955e-02,4.106869081587774417e+00,3.621991169624831919e+00,6.821582415642239994e-01,7.875038981437683105e-01,7.218364843144675636e-01,7.218364843144675636e-01,2.179947665914564681e+00,2.194743012267381221e+00,9.830288101292126157e-01,6.832666794054795822e-01,1.217391671086218707e-01,4.017006754875183105e-01,4.144598936881929707e-01,4.144598936881929707e-01,5.089897891716987033e+00,2.123508779429941651e+00,2.320574037184105265e+00,4.305257849030311945e+00,-3.437720864706698687e-01,2.301478247700012858e+00,-2.992268447939778753e-01,-8.212824053319423001e-02,2.032961850457510877e-01,-3.077455426233655089e-02,2.424327258093490478e-01,1.261433980003201505e-02,9.670811930508023124e-01,4.228795623285570571e-01,1.374860809246968074e+00,2.809576564619753469e-02,6.895169173868431756e-02,2.962009129276843566e-01,1.000000000000000000e+00
1.708130598068237305e+00,-2.086270874302353917e-01,-2.790054957422236082e-01,-7.329399674411547494e-01,-1.186393199951229160e+00,1.636774023416940338e-01,-5.014199700401189563e-02,4.024749014611415987e+00,3.557923503280795430e+00,7.220071161822545491e-01,5.505902171134948730e-01,7.739043405660145369e-01,7.739043405660145369e-01,2.186777800346771272e+00,2.197906847642395078e+00,9.229716694642320363e-01,4.236756815298728385e-01,1.124045798362161008e-01,6.214491128921508789e-01,3.999026245523703560e-01,3.999026245523703560e-01,4.947720684075648023e+00,2.147764850638383294e+00,2.350455202688465306e+00,3.981599184810668213e+00,-3.291474927462355038e-01,2.371530303329566269e+00,-2.938245259713028190e-01,-7.375643557389821581e-02,1.949995192542388622e-01,-3.416249430292594980e-02,2.395566478263622123e-01,1.236904003945205055e-02,1.001558591925508779e+00,4.268028104837178205e-01,1.388469260418702333e+00,2.572069543632249378e-02,7.082663919047327283e-02,2.969402720639759963e-01,1.000000000000000000e+00
1.714093446731567383e+00,-2.124326471912940661e-01,-2.868121113393915511e-01,-6.700678156385606599e-01,-1.420923582532189311e+00,1.862998803575521833e-01,-2.789927557967009780e-02,3.920169357522581777e+00,3.752788498270006379e+00,7.658039743417930367e-01,8.127508163452148438e-01,8.100217559665716660e-01,8.100217559665716660e-01,2.193357001985116739e+00,2.200783061619680847e+00,8.843593689715589790e-01,4.468518617222334011e-01,1.037338175694841880e-01,5.610109567642211914e-01,4.629687495255304097e-01,4.629687495255304097e-01,4.804528726494140756e+00,2.172883786040010534e+00,2.379656882342668922e+00,4.199640359992240057e+00,-3.147113869190616420e-01,2.331864915737817068e+00,-2.862349419114593729e-01,-7.107863693431681895e-02,1.875384147283227776e-01,-3.778576535047761809e-02,2.365447022792506182e-01,1.208438308665260585e-02,1.035977836695408882e+00,4.312882397945045909e-01,1.399603354651731024e+00,2.347257785092438098e-02,7.287403810944859117e-02,2.977878152154609381e-01,1.000000000000000000e+00
1.720595121383666992e+00,-2.158633542900911806e-01,-2.952515474793704908e-01,-6.001147524950738443e-01,-1.157248854950055250e+00,2.082377049907364608e-01,-4.985437560628334236e-03,3.794299348305003150e+00,3.535120144835099953e+00,8.130558760146300301e-01,6.359605193138122559e-01,7.643120465824563281e-01,7.643120465824563281e-01,2.199610714434859560e+00,2.203275780399994943e+00,8.676414545262787215e-01,3.817125903301170631e-01,9.582533846717566917e-02,4.483047127723693848e-01,4.372508718484728329e-01,4.372508718484728329e-01,4.661940802831281871e+00,2.198290342839366751e+00,2.407848419425596020e+00,3.916832735165217017e+00,-3.002369850399988493e-01,2.377871289885044703e+00,-2.765426124081074022e-01,-7.412854570094395967e-02,1.809977523776495900e-01,-4.160353217878487442e-02,2.334308704567837900e-01,1.176356457683103152e-02,1.069949636806740045e+00,4.362854608323694094e-01,1.408135688789329265e+00,2.137691359083149223e-02,7.507083745594655966e-02,2.987340222351253516e-01,1.000000000000000000e+00
1.726610898971557617e+00,-2.192032949757436455e-01,-3.017747817666654453e-01,-5.153559759498307358e-01,-9.750261519715590630e-01,2.315321858024432800e-01,1.591505067431352866e-02,3.632117475819768515e+00,3.450557955874790750e+00,8.688065069398760443e-01,7.833408117294311523e-01,8.345707339801843316e-01,8.345707339801843316e-01,2.206103743068533518e+00,2.205672625381066343e+00,8.740669731192838299e-01,2.790654803802575246e-01,8.801090326469207525e-02,3.556714355945587158e-01,4.640570762727975751e-01,4.640570762727975751e-01,4.506184448939052345e+00,2.221587676055379657e+00,2.437635928870976798e+00,3.729623436255048219e+00,-2.858597310923519097e-01,2.475531803903231687e+00,-2.635300396146220692e-01,-8.395406968298857464e-02,1.748629243054580229e-01,-4.601219531682332331e-02,2.298992884916164492e-01,1.137067320417339822e-02,1.106715472439752546e+00,4.423470898782078109e-01,1.414553719484359817e+00,1.925012481405996567e-02,7.765005090521714948e-02,2.998837598317987130e-01,1.000000000000000000e+00
1.732616662979125977e+00,-2.219198807352764646e-01,-3.088038223145340710e-01,-4.290624218485845631e-01,-1.123010881468968325e+00,2.524972358328767541e-01,3.710316030698394829e-02,3.458902865540949279e+00,3.477164058685767500e+00,9.243090884883429226e-01,8.014987707138061523e-01,8.687668123201759407e-01,8.687668123201759407e-01,2.211806653909730969e+00,2.207398353767437538e+00,9.029448631144987303e-01,3.281121613599605191e-01,8.153491293640868776e-02,3.388277590274810791e-01,4.985366358222642624e-01,4.985366358222642624e-01,4.361847728655448009e+00,2.244501514074421333e+00,2.464303889742607723e+00,3.805276220045727964e+00,-2.717006620075501089e-01,2.354153177216799175e+00,-2.492196613496560076e-01,-9.908916801424538789e-02,1.701156135015438053e-01,-5.031891361141482832e-02,2.265057554988429978e-01,1.096717590770168727e-02,1.140466906018218651e+00,4.485241190124895638e-01,1.417806275310084629e+00,1.743007826553188977e-02,8.020686878182559099e-02,3.010570486744148511e-01,1.000000000000000000e+00
1.738574981689453125e+00,-2.242708809204234655e-01,-3.139538589078058051e-01,-3.354733544367149989e-01,-9.546163844569783841e-01,2.728398735425230370e-01,5.742840574646869423e-02,3.263996869856214289e+00,3.409237846429234775e+00,9.834093601392908113e-01,7.716853022575378418e-01,8.570428894724719804e-01,8.570428894724719804e-01,2.217201591369157399e+00,2.209219955953051873e+00,9.537069299881295592e-01,1.820302412159131578e-01,7.579966590340347921e-02,4.861321449279785156e-01,4.899479424563673025e-01,4.899479424563673025e-01,4.217703799844343848e+00,2.266648361699520553e+00,2.490041464911680436e+00,3.591268087645147933e+00,-2.565254531613371247e-01,2.454621461972256391e+00,-2.327748500708111123e-01,-1.199707678609627237e-01,1.662714355064025540e-01,-5.483150552825755142e-02,2.230011551113633139e-01,1.052652642596307864e-02,1.173868345479785802e+00,4.552282807157368438e-01,1.418477211194286269e+00,1.575669091778397757e-02,8.291969934640430751e-02,3.023319091834864025e-01,1.000000000000000000e+00
1.744568347930908203e+00,-2.262509890231214627e-01,-3.198893072908157165e-01,-2.351135720942920670e-01,-1.007382094477422552e+00,2.924777179622743972e-01,7.804127258368200037e-02,3.048585672477202024e+00,3.451043316983458009e+00,1.045790403656468470e+00,6.139712929725646973e-01,8.838364377975437280e-01,8.838364377975437280e-01,2.222268758619273754e+00,2.210945684339423067e+00,1.025811251394998180e+00,3.093450290049969964e-01,7.082027581128613747e-02,3.360073566436767578e-01,5.452945373542036345e-01,5.452945373542036345e-01,4.074396923872200205e+00,2.288986956923105165e+00,2.514746476581548151e+00,3.760388345988455061e+00,-2.418480347071337300e-01,2.443661222506035458e+00,-2.143000542583166634e-01,-1.464226676611417588e-01,1.633346849238037635e-01,-5.952676057918893093e-02,2.194028126011677848e-01,1.005123590775602871e-02,1.206774882451895792e+00,4.624219166197356401e-01,1.416600564711686161e+00,1.423536948245818223e-02,8.577412637799941564e-02,3.037011611389344168e-01,1.000000000000000000e+00
1.750612020492553711e+00,-2.278855968219826167e-01,-3.256713823297855415e-01,-1.267662822197621608e-01,-9.212769532053055599e-01,3.116544338802818004e-01,9.846239182240959509e-02,2.810073951845538431e+00,3.352765931633024721e+00,1.112211091620650905e+00,8.346264362335205078e-01,8.689740971235677680e-01,8.689740971235677680e-01,2.227071429060078600e+00,2.212863160324280098e+00,1.120086825325302016e+00,2.762597673510479579e-01,6.653337503142253695e-02,5.346502661705017090e-01,5.162773004529577214e-01,5.162773004529577214e-01,3.930160777170840447e+00,2.311325552146689777e+00,2.538725862940360400e+00,3.629025698984072790e+00,-2.272089905073759741e-01,2.431488978427719161e+00,-1.935734301179081740e-01,-1.787551898435992825e-01,1.612667219367622806e-01,-6.446197345159276892e-02,2.156666916451892568e-01,9.535548854284092712e-03,1.239592935861946188e+00,4.701922331449672754e-01,1.412160226244097316e+00,1.284697006782042905e-02,8.880489770337085531e-02,3.051814002377977175e-01,1.000000000000000000e+00
1.756578445434570312e+00,-2.291730078050058239e-01,-3.297706079318484251e-01,-9.890482982541470847e-03,-8.127937020569295790e-01,3.304261116887694527e-01,1.179247730687086604e-01,2.547154050492508759e+00,3.258516743878904443e+00,1.182984947547453203e+00,7.523816227912902832e-01,8.929714805069479677e-01,8.929714805069479677e-01,2.231620497772469847e+00,2.214397141112165901e+00,1.237326397237779929e+00,3.111850756617545732e-01,6.293889373088745742e-02,4.615689516067504883e-01,5.502677760084986325e-01,5.502677760084986325e-01,3.784480447730288688e+00,2.332321914180874423e+00,2.562046609461239299e+00,3.569701819540659127e+00,-2.118458348631397647e-01,2.445723041821974864e+00,-1.704761721764214144e-01,-2.172037582394068522e-01,1.600788253499558778e-01,-6.965916619045842140e-02,2.117770490622672419e-01,8.976839990083362864e-03,1.272433318756348797e+00,4.785781104778585870e-01,1.405086713787497388e+00,1.158953742717105939e-02,9.202615046657136588e-02,3.067800570288481410e-01,1.000000000000000000e+00
1.762516498565673828e+00,-2.300872353955725202e-01,-3.350016550689095540e-01,1.128613502725102080e-01,-9.048215554681933170e-01,3.483797306083218359e-01,1.375789019134934510e-01,2.265831140688533196e+00,3.353738526385499963e+00,1.256511713177957290e+00,8.334003090858459473e-01,9.159974544969736732e-01,9.159974544969736732e-01,2.235817013127594066e+00,2.216218743297780236e+00,1.374763702473842386e+00,2.775477906481025880e-01,6.011141555127608171e-02,4.623925685882568359e-01,5.654383093880024358e-01,5.654383093880024358e-01,3.640594843162375582e+00,2.353797645211273881e+00,2.584196743735915902e+00,3.631286317033602717e+00,-1.974227531554160753e-01,2.448916970917306646e+00,-1.455374871681698323e-01,-2.608715433387089888e-01,1.597908736364530569e-01,-7.500124829057952525e-02,2.078212051942416316e-01,8.387805610019727354e-03,1.304568112516243161e+00,4.873892059920805764e-01,1.395556064817981223e+00,1.048997751157987324e-02,9.536510539229325900e-02,3.084608373729000874e-01,1.000000000000000000e+00
1.768470287322998047e+00,-2.277328954654729287e-01,-3.399496098423657187e-01,4.862606582702255764e-02,-8.827520643503827813e-01,3.567123553640563216e-01,1.570412831597925163e-01,2.497521286663641149e+00,3.264556044217147512e+00,1.467793623709383155e+00,8.963516950607299805e-01,1.112582938273672051e+00,1.112582938273672051e+00,2.248903104417507848e+00,2.217848597884908735e+00,1.032181050817939649e+00,2.543519488367566583e-01,4.498927176307887521e-02,4.696020483970642090e-01,5.513216184422881083e-01,5.513216184422881083e-01,3.529702337481580798e+00,2.374889881044701223e+00,2.605615459781564169e+00,3.518907993053904004e+00,-1.829083266825732024e-01,2.381803979866764731e+00,-1.183899339797065409e-01,-4.754426972412488794e-01,1.717246426060845543e-01,-7.918063772014960477e-02,2.032483941588587584e-01,1.045669132354598574e-02,1.328408381035771413e+00,7.662284540509745057e-01,1.423222746607532230e+00,9.882738038215599374e-03,1.045986742477591491e-01,3.111822621827911028e-01,1.000000000000000000e+00
