meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.290086507797241211e+00,2.712275449423682261e-01,3.703433828112072668e-01,-8.607936905573438935e-01,-9.889412619038689956e-01,-8.976857922720764549e-01,-8.811760888410580250e-01,1.548502315184805411e-01,-4.730603668059543687e-02,-2.551438931408387845e+00,-2.410359382629394531e+00,-2.495821333012453014e+00,-2.495821333012453014e+00,5.614700202207103530e-01,7.779200070565057690e-01,2.148327254637925066e+00,1.274919577014932637e+00,4.906729435202032974e-01,6.492236852645874023e-01,6.426593719206941113e-01,6.426593719206941113e-01,2.303177486156405607e+00,-1.032560817845522561e-01,-3.362157720513661019e-01,1.227613540334337117e+00,-5.108327060298507583e-01,-1.036247298584464405e+00,2.843659039922985521e-02,-3.746142531959506528e-01,-2.049226039664517884e-01,-1.270428975634423363e-01,2.297072415692831271e-01,-1.012788097704037105e-02,-1.959847363128197628e-01,-3.559766340561765219e-04,2.565077665304588139e-01,1.506040654234797049e-02,-1.853025504005878510e-02,2.123736540005405071e-01,1.000000000000000000e+00
1.296131134033203125e+00,2.663512200219773085e-01,3.639924078238355731e-01,-9.106609379349563937e-01,-1.033914497556160272e+00,-8.964815766564737665e-01,-8.810802150418151069e-01,3.012273688216851042e-01,3.016708533447773344e-02,-2.444228625371522412e+00,-2.562176227569580078e+00,-2.339011210711130939e+00,-2.339011210711130939e+00,5.733470138261722582e-01,7.868362703860910523e-01,2.287554558059952114e+00,1.500958162532173956e+00,4.938637975376209965e-01,5.238412022590637207e-01,6.714092465787255826e-01,6.714092465787255826e-01,2.588781926881637219e+00,-9.424394465572405455e-02,-3.231345628303015083e-01,1.531125247866651717e+00,-5.170878072179795337e-01,-1.003747412221682511e+00,4.074481063296531147e-02,-4.572592343324402009e-01,-2.128661640184752457e-01,-1.272064616463790543e-01,2.285104872501798612e-01,-1.043837010252879338e-02,-1.947865227505758412e-01,3.079152189727096811e-03,2.566846565914620015e-01,1.735591455211027423e-02,-1.831536585061210864e-02,2.126260168814884111e-01,1.000000000000000000e+00
1.302478551864624023e+00,2.612427995916921653e-01,3.564647817312772693e-01,-8.801600385203656174e-01,-1.053191792097553536e+00,-8.962471496170012486e-01,-8.804090984471151238e-01,2.036492919777685984e-01,8.201956711847500914e-02,-2.522176512198200271e+00,-2.393761396408081055e+00,-2.466425750799443151e+00,-2.466425750799443151e+00,5.890572970805081354e-01,7.976700097005333667e-01,2.529111329075647063e+00,1.735091998346226960e+00,4.998740903019411874e-01,6.763376593589782715e-01,6.874875021146067411e-01,6.874875021146067411e-01,2.732760621053415662e+00,-8.273908874658175705e-02,-3.071898525364931132e-01,1.817111565464701872e+00,-5.239443167158378545e-01,-9.711722249790785133e-01,5.838481435288400689e-02,-4.123706626111953710e-01,-2.363856465129785533e-01,-1.293612292207289016e-01,2.333413022160804040e-01,-1.122168278454560575e-02,-1.967252712277272053e-01,-1.203148075441617948e-02,2.523485369672027190e-01,1.975747854669362980e-02,-2.006434156174341510e-02,2.121544506088288706e-01,1.000000000000000000e+00
1.308408021926879883e+00,2.559546824337251003e-01,3.500009622884456828e-01,-8.506876981828952466e-01,-9.609647760762091151e-01,-8.961481095690224663e-01,-8.803132246478723166e-01,1.110888637617222230e-01,5.118111064155151518e-03,-2.588480583123498491e+00,-2.579834461212158203e+00,-2.573326016130594862e+00,-2.573326016130594862e+00,6.067349139748010600e-01,8.085996228142185993e-01,2.775260059859419925e+00,1.968168507192653127e+00,5.059695899526515106e-01,6.731888651847839355e-01,7.024523488315317366e-01,7.024523488315317366e-01,2.886348923621142148e+00,-7.171360183365371732e-02,-2.894131955942214063e-01,1.973286618256808289e+00,-5.303122623594266338e-01,-9.558466650120539532e-01,7.542388552535328472e-02,-3.615480671649891065e-01,-2.598575188215193066e-01,-1.312485835567098746e-01,2.384360577339226239e-01,-1.201588020785726574e-02,-1.980974250891840427e-01,-3.021997871044845851e-02,2.484096661907866377e-01,2.241874993176473652e-02,-2.183268106582803014e-02,2.117634884346597524e-01,1.000000000000000000e+00
1.314420223236083984e+00,2.510863520973427576e-01,3.430910575442535082e-01,-8.255272113050580174e-01,-1.039027115102853394e+00,-8.961917324618169367e-01,-8.799297294509008660e-01,3.380664944592126631e-02,5.001836872296918507e-02,-2.636020107695230763e+00,-2.527146339416503906e+00,-2.612916360333779942e+00,-2.612916360333779942e+00,6.243369329976573567e-01,8.207755953180608799e-01,2.998203718533687834e+00,2.050215319697436644e+00,5.114627570407561663e-01,6.826246976852416992e-01,7.065695721943033858e-01,7.065695721943033858e-01,3.032010367979609100e+00,-5.915413413283998612e-02,-2.718547994641595800e-01,2.100233688420405809e+00,-5.368386719066473578e-01,-9.890087463798841183e-01,8.996400683553673616e-02,-3.106727296020608264e-01,-2.806449808071818097e-01,-1.326640085463886010e-01,2.432146041706204631e-01,-1.273138737338674886e-02,-1.987648956002185940e-01,-4.935436113464675145e-02,2.452994459160677820e-01,2.503321470994990250e-02,-2.342107773049706410e-02,2.114947775406057495e-01,1.000000000000000000e+00
1.320508003234863281e+00,2.462178300403912168e-01,3.353454214462324723e-01,-8.023399478874608803e-01,-1.201140594407530182e+00,-8.963702922084713087e-01,-8.788751176592295433e-01,-3.554022196163941771e-02,1.992149175295164221e-01,-2.670046926361067108e+00,-2.563359260559082031e+00,-2.691717278215501885e+00,-2.691717278215501885e+00,6.432686730518462070e-01,8.340061796135744832e-01,3.217487468394978123e+00,2.238501911481177498e+00,5.168375691837194807e-01,6.937103271484375000e-01,7.488364136090253087e-01,7.488364136090253087e-01,3.181947246433338705e+00,-4.486893804565506017e-02,-2.531016191566251017e-01,2.437716829010693864e+00,-5.435296962129970710e-01,-1.001925676878013816e+00,1.033572221393015411e-01,-2.557041223417968467e-01,-3.006113016457341303e-01,-1.337570629600683958e-01,2.480816547947758410e-01,-1.343126267953953512e-02,-1.988360412693435109e-01,-7.088162062354541604e-02,2.427055881544220028e-01,2.781239949416747237e-02,-2.496993085786769484e-02,2.113173624516568871e-01,1.000000000000000000e+00
1.326490640640258789e+00,2.413590781633381255e-01,3.283048813225186713e-01,-7.812543406224108367e-01,-1.098415821322752839e+00,-8.966889588217696883e-01,-8.781081272652867531e-01,-9.648420127399504054e-02,9.863125938213555821e-02,-2.689937011891970542e+00,-2.723011493682861328e+00,-2.791741866730009569e+00,-2.791741866730009569e+00,6.635459163507029245e-01,8.489624922954595032e-01,3.432512115310629497e+00,2.560293892231675361e+00,5.220781644252197040e-01,8.412446975708007812e-01,7.736144487928774405e-01,7.736144487928774405e-01,3.336027914036634456e+00,-2.914563496982724988e-02,-2.331430424710667637e-01,2.658925151613810822e+00,-5.498032459427680818e-01,-9.997845619406172668e-01,1.155290539669593386e-01,-1.965868873205636191e-01,-3.196819076751005184e-01,-1.345122834656287125e-01,2.530308736616557752e-01,-1.411343163727329930e-02,-1.982862526937569925e-01,-9.485583933874863760e-02,2.406545879363175544e-01,3.075737056199967512e-02,-2.647444646514629518e-02,2.112353518100578142e-01,1.000000000000000000e+00
1.332547426223754883e+00,2.366343631761660404e-01,3.209744120961702807e-01,-7.628078374373714610e-01,-1.188401374256257803e+00,-8.971394567528494512e-01,-8.770535154736153194e-01,-1.474739706141576789e-01,1.582770159130217902e-01,-2.695194215944354710e+00,-2.796261310577392578e+00,-2.774342873126547371e+00,-2.774342873126547371e+00,6.846488202490981223e-01,8.643023001743159739e-01,3.637781630009584433e+00,2.599970477583570805e+00,5.270506202608986612e-01,5.228082537651062012e-01,7.532453682446532683e-01,7.532453682446532683e-01,3.490307659395426754e+00,-1.275121529929934550e-02,-2.124906365037513289e-01,2.758247493496592817e+00,-5.560791033774450387e-01,-1.030124358343236013e+00,1.261692635880393709e-01,-1.348367996143764458e-01,-3.373698156832496409e-01,-1.349106542493210270e-01,2.579355982294564420e-01,-1.476046174656531207e-02,-1.971301453024629780e-01,-1.206616335363719372e-01,2.391984214274263110e-01,3.379265481547921723e-02,-2.789618208786270870e-02,2.112507582674307827e-01,1.000000000000000000e+00
1.338507890701293945e+00,2.319651374909939001e-01,3.136510749620348149e-01,-7.466620918150113084e-01,-1.164451431334525999e+00,-8.977271104021773418e-01,-8.761906512804296110e-01,-1.894845986993232145e-01,1.683702612057730030e-01,-2.686122781776589363e+00,-2.782516479492187500e+00,-2.812154890021791864e+00,-2.812154890021791864e+00,7.069068925352333110e-01,8.814637102387865575e-01,3.836767448046600748e+00,2.894467075337520345e+00,5.318395054195574900e-01,6.826384663581848145e-01,8.020772560518604211e-01,8.020772560518604211e-01,3.647282849347277534e+00,5.273058958356946491e-03,-1.908202178669440308e-01,3.062837336543293265e+00,-5.625395763183947961e-01,-9.960811701287530795e-01,1.354731541293929808e-01,-6.949291934269297144e-02,-3.539822726000174669e-01,-1.349639715294852493e-01,2.628759516733679691e-01,-1.538336104088244838e-02,-1.953580675354871232e-01,-1.486896382547797657e-01,2.383045930380269795e-01,3.696607204065971430e-02,-2.925940932515147530e-02,2.113623729308917731e-01,1.000000000000000000e+00
1.344526767730712891e+00,2.274158301293662809e-01,3.063247870087287827e-01,-7.330154765243577231e-01,-1.116865827888090745e+00,-8.984421420856669727e-01,-8.754236608864868208e-01,-2.220345761479336488e-01,8.769701174397524779e-02,-2.663015029049176974e+00,-2.841750621795654297e+00,-2.801345688209729179e+00,-2.801345688209729179e+00,7.299965646103210304e-01,8.994879844964428495e-01,4.026769207055963307e+00,3.050505054168517471e+00,5.363802062103282253e-01,8.592181801795959473e-01,7.892475547286158521e-01,7.892475547286158521e-01,3.804734630908029658e+00,2.406432360995602870e-02,-1.684455774753459423e-01,3.138202065912492511e+00,-5.690988738777580380e-01,-1.029168816144115484e+00,1.433265362689439826e-01,-1.507504098483991584e-03,-3.693002147736414997e-01,-1.346754873155546761e-01,2.677826714962852073e-01,-1.597372803025076671e-02,-1.930018472510877103e-01,-1.785235194101417733e-01,2.379790485931287947e-01,4.023179740004145799e-02,-3.054580732007416977e-02,2.115675264060206118e-01,1.000000000000000000e+00
1.350580453872680664e+00,2.228608890469812032e-01,2.987680978503686191e-01,-7.215098587678880904e-01,-1.267132516874081460e+00,-8.993055488708860956e-01,-8.743690490948154981e-01,-2.459478811203439363e-01,2.411385216444766610e-01,-2.625106673193386086e+00,-2.730986595153808594e+00,-2.748308519512993708e+00,-2.748308519512993708e+00,7.545675120691051063e-01,9.179916277503133992e-01,4.212996231478484788e+00,3.061123826448719942e+00,5.407969268077836844e-01,8.296523094177246094e-01,8.009253173183680241e-01,8.009253173183680241e-01,3.967048350358140851e+00,4.362257865549790115e-02,-1.447380368017809893e-01,3.302262348093196742e+00,-5.756009512444468790e-01,-1.025993995229604883e+00,1.499354026827006692e-01,7.103402361383359676e-02,-3.837386905124446912e-01,-1.340342206848639250e-01,2.727920006556203703e-01,-1.654770905019187222e-02,-1.899908728955885806e-01,-2.110090348842419417e-01,2.382176402544136096e-01,4.368150010322802146e-02,-3.179050727191312653e-02,2.118727355567990855e-01,1.000000000000000000e+00
1.356608152389526367e+00,2.184139434473384433e-01,2.907962945087494422e-01,-7.124592990335898435e-01,-1.209118962621257287e+00,-9.002976398600410768e-01,-8.729309421061727248e-01,-2.605192461485614785e-01,1.916319694407198626e-01,-2.573158305313029359e+00,-2.540198564529418945e+00,-2.772047608305713950e+00,-2.772047608305713950e+00,7.800249804515502206e-01,9.378375041935839151e-01,4.390752591472278255e+00,3.424584020927571970e+00,5.449778622530088157e-01,7.039332389831542969e-01,8.580438444698321732e-01,8.580438444698321732e-01,4.130233345323716776e+00,6.490656208741119038e-02,-1.202726594084908562e-01,3.616215990368291777e+00,-5.821346475974232826e-01,-1.017486993180537480e+00,1.551191712924975263e-01,1.463780472511473363e-01,-3.969262555144688065e-01,-1.330517532235440115e-01,2.777801841214732059e-01,-1.709077089627408785e-02,-1.863920901926316986e-01,-2.453685498220679051e-01,2.390214893770359339e-01,4.723137708014890634e-02,-3.296191603456866126e-02,2.122716369819559468e-01,1.000000000000000000e+00
1.362543582916259766e+00,2.140272347067164738e-01,2.841782942659865085e-01,-7.057464208660704230e-01,-1.080615972742469566e+00,-9.014276907107285908e-01,-8.726433207084440813e-01,-2.659862935465184819e-01,6.257584100352275858e-02,-2.506750138473762490e+00,-2.840120315551757812e+00,-2.689134341598184097e+00,-2.689134341598184097e+00,8.066287911876770522e-01,9.589297400270114791e-01,4.561984821824893288e+00,3.521349895911817018e+00,5.489691261234996844e-01,8.348032236099243164e-01,8.225793810411075047e-01,8.225793810411075047e-01,4.295998528278374806e+00,8.628641931856739777e-02,-9.479889952305153855e-02,3.583925736915339666e+00,-5.884650264424575727e-01,-1.018040131738946918e+00,1.589452412726970465e-01,2.252919218939268831e-01,-4.090129400669759718e-01,-1.317208288035978114e-01,2.827998906236280918e-01,-1.760890590769936814e-02,-1.821729442489736783e-01,-2.819466255556548617e-01,2.403939504944592187e-01,5.091787035400097139e-02,-3.407301890176550607e-02,2.127675815825025296e-01,1.000000000000000000e+00
1.368526697158813477e+00,2.097768489641822498e-01,2.763881073237506314e-01,-7.014434913259890436e-01,-1.276368833910045408e+00,-9.026730823545849880e-01,-8.714928351175298404e-01,-2.624317912288915977e-01,2.226277627570685536e-01,-2.427336341269551667e+00,-2.672182559967041016e+00,-2.562496725207643156e+00,-2.562496725207643156e+00,8.338877770996298011e-01,9.809807138528675585e-01,4.723805024599499802e+00,3.842044758322932463e+00,5.527041437482811403e-01,6.313879489898681641e-01,8.340147003906630552e-01,8.340147003906630552e-01,4.461373233370608204e+00,1.094878787353377181e-01,-6.878530525495518688e-02,4.064672521080001211e+00,-5.951047277937792090e-01,-1.053741071152976883e+00,1.613729212084464848e-01,3.063153831702578600e-01,-4.198074926018797726e-01,-1.300717450104862394e-01,2.877620791221268126e-01,-1.809347752481826888e-02,-1.774199560409339682e-01,-3.200553114348139161e-01,2.422996642304209303e-01,5.467335611063672829e-02,-3.510543017025269386e-02,2.133499247044001734e-01,1.000000000000000000e+00
1.374555349349975586e+00,2.055588258048950401e-01,2.685875550272637247e-01,-6.994217797887927190e-01,-1.240358427635192884e+00,-9.040626707195462686e-01,-8.704382233258585178e-01,-2.498632336096306972e-01,1.690142611509556914e-01,-2.333135295284989752e+00,-2.482254028320312500e+00,-2.539987902451211976e+00,-2.539987902451211976e+00,8.624528572283480798e-01,1.004853289864337862e+00,4.880214811210493053e+00,3.960318946449037814e+00,5.562756806364488327e-01,8.811085224151611328e-01,8.245940100839989073e-01,8.245940100839989073e-01,4.630351577600862356e+00,1.344150665384793442e-01,-4.160981349119818873e-02,4.129333207599993116e+00,-6.018506682985947931e-01,-1.071344166484237137e+00,1.624752401351088338e-01,3.913815190470302241e-01,-4.295837156075918983e-01,-1.280680023628040232e-01,2.927870694563912135e-01,-1.855652420112241519e-02,-1.720239661007649801e-01,-3.605982534286482633e-01,2.447790984910920287e-01,5.858773171294329174e-02,-3.608487279283489890e-02,2.140318237387464073e-01,1.000000000000000000e+00
1.380558967590332031e+00,2.013800340121449928e-01,2.612531326698702694e-01,-6.997393217637721818e-01,-1.135720046130848537e+00,-9.055979345853790718e-01,-8.696712329319157275e-01,-2.280809630996145643e-01,8.359012085834233163e-02,-2.223925653219396281e+00,-2.527388572692871094e+00,-2.411176416522504695e+00,-2.411176416522504695e+00,8.923143679612905999e-01,1.029876351466722406e+00,5.030857748628704940e+00,4.236988260642212900e+00,5.596746328862804987e-01,6.350131630897521973e-01,8.362823241648047468e-01,8.362823241648047468e-01,4.802776785529090375e+00,1.602051185348066786e-01,-1.328356662408847200e-02,4.320578381500554954e+00,-6.084181002620454581e-01,-1.052129925272506261e+00,1.622185843921712944e-01,4.804652520391670123e-01,-4.383028968805469106e-01,-1.257039232214349767e-01,2.978691276757352568e-01,-1.899685765498071444e-02,-1.659772251474525007e-01,-4.035757614733199716e-01,2.478425373637644924e-01,6.265918753879695657e-02,-3.700865356617155655e-02,2.148147001044988791e-01,1.000000000000000000e+00
1.386552333831787109e+00,1.972869886986088339e-01,2.536542513924961995e-01,-7.024050487639570406e-01,-1.259728523847862602e+00,-9.072626366154299404e-01,-8.685207473410014867e-01,-1.972773164423813341e-01,2.076720352424152594e-01,-2.100837715637169367e+00,-2.371535539627075195e+00,-2.244017302399042624e+00,-2.244017302399042624e+00,9.231483059374454569e-01,1.055762277262292548e+00,5.174033829064626389e+00,4.476425584110671707e+00,5.628624172456104802e-01,8.947167992591857910e-01,8.057022289422479666e-01,8.057022289422479666e-01,4.976756512622245054e+00,1.872415299212910611e-01,1.588566932201551651e-02,4.684097619353086550e+00,-6.148664959485052872e-01,-1.052056488605447315e+00,1.605985651381445223e-01,5.726008044369450545e-01,-4.458627909136403389e-01,-1.230037867501660998e-01,3.029522418668917361e-01,-1.940947754624888777e-02,-1.593432752239500871e-01,-4.485245478640678130e-01,2.514591423279508575e-01,6.684344272928921526e-02,-3.786623957748336267e-02,2.156904159738433080e-01,1.000000000000000000e+00
1.392567873001098633e+00,1.932716096057816024e-01,2.466059531466642252e-01,-7.074036973855726274e-01,-1.204228700560308729e+00,-9.090586602479531209e-01,-8.677537569470585854e-01,-1.574740183249048187e-01,1.496165759937941320e-01,-1.963769000535023679e+00,-2.073061704635620117e+00,-2.152618574902142701e+00,-2.152618574902142701e+00,9.550017238535097874e-01,1.082415193451805591e+00,5.310063846038275415e+00,4.471583208234850559e+00,5.658465596450010793e-01,8.297839164733886719e-01,8.046272042691572368e-01,8.046272042691572368e-01,5.152589827713370596e+00,2.146614365047470052e-01,4.594306360555666657e-02,4.621199784228644525e+00,-6.211478038003943603e-01,-1.054612124566514542e+00,1.576239145723121737e-01,6.679275280894074740e-01,-4.522868679482634491e-01,-1.199656147628331837e-01,3.080455286037344642e-01,-1.979536126337588797e-02,-1.521152202318525326e-01,-4.955084770134874361e-01,2.556306831795076562e-01,7.114704607879662746e-02,-3.865973560958058108e-02,2.166597508218428558e-01,1.000000000000000000e+00
1.398644924163818359e+00,1.893149637948146058e-01,2.393486749969891969e-01,-7.147618791286021178e-01,-1.201260386722313278e+00,-9.109946818653904543e-01,-8.666032713561444556e-01,-1.084711586080970847e-01,1.638232543418287335e-01,-1.812052387875382919e+00,-2.246220350265502930e+00,-1.970983436278183731e+00,-1.970983436278183731e+00,9.880268620412060443e-01,1.110314469031475682e+00,5.439583541934325694e+00,4.722587555779147905e+00,5.686409479098442077e-01,7.537646293640136719e-01,8.354031353353841283e-01,8.354031353353841283e-01,5.331112383326228610e+00,2.437111976753312259e-01,7.703218017581558996e-02,4.886410810120976222e+00,-6.272545963591552587e-01,-1.037437132380484517e+00,1.532788385922998486e-01,7.669012034220372698e-01,-4.576041515179234409e-01,-1.165745850844004394e-01,3.131731393725141199e-01,-2.015630415634328543e-02,-1.442580601240308624e-01,-5.447527694923266495e-01,2.603776250999896291e-01,7.559054321540337185e-02,-3.939282204600047521e-02,2.177274158719337827e-01,1.000000000000000000e+00
1.404626131057739258e+00,1.853838505452043428e-01,2.318314631434563733e-01,-7.245947809431356745e-01,-1.308291673081702022e+00,-9.130905996708897909e-01,-8.648775429697730388e-01,-4.964264978167420850e-02,2.827863013330995101e-01,-1.644048954105642224e+00,-1.905092239379882812e+00,-1.793890738989557088e+00,-1.793890738989557088e+00,1.022536816465169807e+00,1.138980735005088674e+00,5.563580418833055319e+00,4.848739499245383833e+00,5.712658202931057971e-01,7.972818613052368164e-01,8.158701109728505596e-01,8.158701109728505596e-01,5.513937769051381110e+00,2.741031920353156348e-01,1.094462167942800157e-01,5.131525800578483398e+00,-6.330460798263166655e-01,-1.025505371748602457e+00,1.474958139775992549e-01,8.704630849263992332e-01,-4.618370085419165605e-01,-1.127935148220284844e-01,3.183804913927412716e-01,-2.049491101377975966e-02,-1.356897207802987282e-01,-5.967353970828241927e-01,2.657537819335349383e-01,8.021567640192062143e-02,-4.007057814122072514e-02,2.189048417724208662e-01,1.000000000000000000e+00
1.410648345947265625e+00,1.815875627888536847e-01,2.246625460669092744e-01,-7.366094493606993865e-01,-1.164992236128137071e+00,-9.152868047039048882e-01,-8.635353097803730726e-01,1.729722896536145527e-02,1.965803776189258001e-01,-1.464563563681679170e+00,-1.708198904991149902e+00,-1.651469409007168210e+00,-1.651469409007168210e+00,1.057558959970993584e+00,1.168509865171887263e+00,5.678643495134195973e+00,4.900202008031154577e+00,5.736493759158332040e-01,7.648972272872924805e-01,8.350971816019872040e-01,8.350971816019872040e-01,5.695940724099557428e+00,3.049745553915141905e-01,1.422721552670886958e-01,5.096782385650080016e+00,-6.388727637134637982e-01,-9.684118585092112985e-01,1.404470004194848798e-01,9.756933677593622178e-01,-4.648759086008418251e-01,-1.087307229987164447e-01,3.235219338486190477e-01,-2.080192318229567849e-02,-1.266543336144643206e-01,-6.499874138182590855e-01,2.716045634774992834e-01,8.489222499001547462e-02,-4.067455368390104908e-02,2.201583881814075383e-01,1.000000000000000000e+00
1.416639804840087891e+00,1.759201669978756044e-01,2.170532867110794850e-01,-8.222344932151912644e-01,-1.322612336544912282e+00,-9.099988858309941975e-01,-8.618095813940017669e-01,3.056093601810374594e-01,3.521309355526004436e-01,-1.278130934310098610e+00,-1.660790920257568359e+00,-1.308257710826504772e+00,-1.308257710826504772e+00,1.085738470659961763e+00,1.199189480929599982e+00,5.693448934666321293e+00,5.185368137682227818e+00,5.847535943587995888e-01,8.617136478424072266e-01,7.970993569611108942e-01,7.970993569611108942e-01,5.999058294847358752e+00,3.373798995355982155e-01,1.757395848289675655e-01,5.537499073234828373e+00,-6.447562946829222819e-01,-9.704814009923119489e-01,1.358845889739961343e-01,8.821328702460107252e-01,-4.597587056423506624e-01,-1.053790491085098147e-01,3.227622093807092085e-01,-2.074422587729540801e-02,-1.156151412925066069e-01,-6.402788623389596978e-01,2.839664345853947225e-01,8.788734269048248393e-02,-3.942703618269138843e-02,2.216682244560883586e-01,1.000000000000000000e+00
1.422608852386474609e+00,1.706994343784407064e-01,2.078769566933345025e-01,-8.852607614657799218e-01,-1.484004659004162896e+00,-9.075522759709855336e-01,-8.584539984205019625e-01,5.448951123012761855e-01,5.375343849790324979e-01,-1.214816614959204344e+00,-1.117018222808837891e+00,-1.222212005850570993e+00,-1.222212005850570993e+00,1.122229452154737572e+00,1.230060844285798538e+00,5.738160650823772357e+00,5.122474176364860021e+00,5.837845108476980016e-01,6.234352588653564453e-01,7.528721812904084487e-01,7.528721812904084487e-01,6.283055763125048543e+00,3.716068458652965756e-01,2.146771761837520387e-01,5.660008561343892630e+00,-6.505770417271674599e-01,-9.464702740251302870e-01,1.269304503669590467e-01,8.695013830964057888e-01,-4.490434446846194305e-01,-1.005679175718614538e-01,3.244793286998479687e-01,-2.059923960100462637e-02,-1.034105793412347651e-01,-6.678615652807309289e-01,2.975920228315374061e-01,9.268437710934840368e-02,-3.834924973108400081e-02,2.237626639863770084e-01,1.000000000000000000e+00
1.428688526153564453e+00,1.651642788476452850e-01,1.992357911518306546e-01,-9.470965454831627994e-01,-1.353953664609725660e+00,-9.036884161543738969e-01,-8.551942892462449652e-01,7.829274637575878160e-01,5.337690913165806794e-01,-1.156337193273344610e+00,-1.044974327087402344e+00,-1.156989262329345181e+00,-1.156989262329345181e+00,1.158169819579619286e+00,1.261603324236697077e+00,5.769557815654536626e+00,5.281678612120069616e+00,5.823573033533868681e-01,5.756837725639343262e-01,7.849537805543633784e-01,7.849537805543633784e-01,6.552485279412124441e+00,4.064090349904521116e-01,2.544814034252453894e-01,5.815447703436650073e+00,-6.559584980944143107e-01,-8.201845732931450916e-01,1.177977844822666320e-01,8.526414225116951684e-01,-4.367804571438114181e-01,-9.586957418501862449e-02,3.258568755616710888e-01,-2.039590231071075621e-02,-9.081098088701367033e-02,-6.906072726898742076e-01,3.131515659704930954e-01,9.715048220729549655e-02,-3.708209198586498445e-02,2.259224630205489692e-01,1.000000000000000000e+00
1.434615373611450195e+00,1.591856366486785745e-01,1.920553762631159733e-01,-1.009076562010470468e+00,-1.406887905913793535e+00,-8.982899327174251880e-01,-8.520304538712307751e-01,1.024920135555149159e+00,6.461346352439385488e-01,-1.101514874116361398e+00,-1.104636311531066895e+00,-9.983141187331175948e-01,-9.983141187331175948e-01,1.194338559424039659e+00,1.293721046983052680e+00,5.788028654251604621e+00,5.427234513736190813e+00,5.804301060004704027e-01,8.358674049377441406e-01,7.264576886691952451e-01,7.264576886691952451e-01,6.812948789806753780e+00,4.416905931118219053e-01,2.960486267066144705e-01,6.073369148980129140e+00,-6.599750776081148018e-01,-7.607532706698549863e-01,1.082813934525552746e-01,8.310853702747920124e-01,-4.226644208274308312e-01,-9.118311453115612863e-02,3.269174542232065050e-01,-2.012840686699668424e-02,-7.752986351863278003e-02,-7.089067561221042979e-01,3.310317839032350662e-01,1.013764794664400171e-01,-3.559334287546800368e-02,2.281966761453386727e-01,1.000000000000000000e+00
1.440617799758911133e+00,1.530258086778184534e-01,1.832278277873889971e-01,-1.068528041725350874e+00,-1.506540133612817911e+00,-8.916055105006037707e-01,-8.472367639090881974e-01,1.260402201846133607e+00,8.136116503738557437e-01,-1.052674264530168102e+00,-9.412938952445983887e-01,-9.017070410037619776e-01,-9.017070410037619776e-01,1.229174459109792394e+00,1.326030517327893898e+00,5.792912006517099144e+00,5.425994895472542545e+00,5.780911970153983503e-01,6.388712525367736816e-01,6.879538895266708032e-01,6.879538895266708032e-01,7.053314208363232751e+00,4.787937534188057009e-01,3.375689486091886238e-01,6.239606545846398511e+00,-6.640089361216992003e-01,-6.929284832389622784e-01,9.879542715814304543e-02,8.058112788859688180e-01,-4.073230599656696427e-01,-8.671039534148361483e-02,3.276186631883302169e-01,-1.980895161319917719e-02,-6.414674032622613709e-02,-7.220177347007847857e-01,3.504378401444014912e-01,1.051827394817888006e-01,-3.394947841848150460e-02,2.304860933886920815e-01,1.000000000000000000e+00
1.446664571762084961e+00,1.464547091647778743e-01,1.744779015602705430e-01,-1.127753232151057716e+00,-1.329218158866339872e+00,-8.834062450227762042e-01,-8.423472001477027016e-01,1.498425817951286376e+00,7.571987204346017908e-01,-1.007849552494263889e+00,-9.773467183113098145e-01,-8.329747276458085992e-01,-8.329747276458085992e-01,1.264023694972067346e+00,1.358723482869706567e+00,5.784652167401134193e+00,5.495858432586431697e+00,5.752597522895577242e-01,8.330715894699096680e-01,6.862812630449114382e-01,6.862812630449114382e-01,7.283077985352420569e+00,5.163762827220038654e-01,3.806174499492911423e-01,6.253057153021033265e+00,-6.678692985874321586e-01,-5.720194384317380809e-01,8.897965786578909686e-02,7.759318285432499351e-01,-3.901980980012638156e-01,-8.227776298196465277e-02,3.279939419680992785e-01,-1.942641585086279932e-02,-5.015615399798711849e-02,-7.305362517851392568e-01,3.720763870309795607e-01,1.087215769019529432e-01,-3.209113219987624888e-02,2.328772248949830814e-01,1.000000000000000000e+00
