meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
7.129383087158203125e+00,3.633700275213183062e-01,2.406405151196067127e-01,1.580736703008616573e+00,1.191315720331104222e-01,6.066487017983446250e-02,8.321845774279612584e-02,-3.150602241210083143e-01,9.993912921102073854e-01,2.370557722681088109e-01,-4.964777827262878418e-01,-2.890212119225209486e-01,-2.890212119225209486e-01,1.249917763393248116e+00,1.343000179793878424e+00,4.364404292248202921e-01,1.195259029667671280e+00,3.355533378695430002e-03,-3.672411292791366577e-02,-9.173568353769380457e-02,-9.173568353769380457e-02,1.213802051038119778e-01,1.426218637536674549e+00,1.310582633573082578e+00,2.194650321777878776e+00,3.238589728624028385e-01,1.118522864143317808e+00,1.445715522149315646e-01,5.356202005447485703e-02,3.795500200103028021e-01,-5.413378584319150644e-02,2.941025121882366311e-01,3.477390294686366623e-02,5.210848320889640561e-01,-2.906099976085413927e-01,9.220598257611691828e-01,3.739892016498691518e-02,-2.096546791385289765e-02,2.011245820746848101e-01,1.000000000000000000e+00
7.135561227798461914e+00,3.734114999659132739e-01,2.394045690872414478e-01,1.570319631043417097e+00,1.420782917692364755e-01,5.844702889911701504e-02,8.935438089433844766e-02,-4.063430001170647010e-01,9.539849364789527719e-01,2.225554320065747937e-01,-4.546419382095336914e-01,-3.150322846341048200e-01,-3.150322846341048200e-01,1.251959491566069893e+00,1.350190714737093067e+00,2.808616870008648903e-01,1.187551300518385533e+00,6.427034693588407066e-03,1.621063202619552612e-01,-9.610749858549708091e-02,-9.610749858549708091e-02,-1.254813131161998108e-01,1.439545095631431515e+00,1.310406520465186908e+00,2.141536236997338527e+00,3.287589499815798955e-01,1.096063228248189247e+00,1.472069243548128625e-01,6.214005101556718813e-02,3.772055490483534612e-01,-5.118519771573526445e-02,2.967068975344994697e-01,3.607976681359204019e-02,5.130642075719875628e-01,-2.955776873490992274e-01,9.104573359262109200e-01,3.756155974123620567e-02,-2.144267576211533743e-02,1.999166824262289532e-01,1.000000000000000000e+00
7.141799926757812500e+00,3.826543498961718637e-01,2.386350936961441627e-01,1.555589975842595507e+00,1.068713853821728899e-01,5.617852745187112973e-02,9.501093504966728887e-02,-4.793519445228255904e-01,9.108259975244809015e-01,2.093749075045532315e-01,-4.090670347213745117e-01,-3.413879947705694695e-01,-3.413879947705694695e-01,1.253723278962245224e+00,1.355751395093178324e+00,1.318688708412736332e-01,8.456382742855791390e-01,8.992358928390675743e-03,9.901574254035949707e-02,-1.181173688675204447e-01,-1.181173688675204447e-01,-3.474830736815519572e-01,1.450762330142845613e+00,1.309901806414116354e+00,1.756464271810060040e+00,3.336460287458114515e-01,1.017697382906653791e+00,1.491909570287477393e-01,6.781162798828255234e-02,3.756449207049956662e-01,-4.888694485438266346e-02,2.987414320098088494e-01,3.727975538028988067e-02,5.061925026700293540e-01,-2.982458663323475090e-01,9.011582468268373169e-01,3.758257239244444659e-02,-2.174396112746489890e-02,1.989232487865225385e-01,1.000000000000000000e+00
7.148085832595825195e+00,3.925323382860275157e-01,2.376454780209329987e-01,1.538742247273841457e+00,1.549824110061064353e-01,5.250240970385511297e-02,1.000922464095381770e-01,-5.581181850184648852e-01,7.848713724487764720e-01,2.000494055313595254e-01,-4.560892581939697266e-01,-3.564188389006783808e-01,-3.564188389006783808e-01,1.253805195618045154e+00,1.360736832653806516e+00,-2.182932404977577789e-02,8.394677092339195568e-01,1.458393674835800624e-02,1.008495837450027466e-01,-6.851018888340287827e-02,-6.851018888340287827e-02,-5.799475090682406631e-01,1.460829079063344693e+00,1.306307605321900267e+00,1.624339081682696140e+00,3.377377244304711756e-01,9.398537834548829073e-01,1.489826433879239964e-01,7.276995232569261063e-02,3.728721697179802064e-01,-4.580130964640766189e-02,3.011822373568734390e-01,3.847637962708894133e-02,4.980420108979218274e-01,-3.016855154875024425e-01,8.885199817776490150e-01,3.733520106867560528e-02,-2.237181125039531399e-02,1.976512046175828985e-01,1.000000000000000000e+00
7.154706478118896484e+00,4.022799832213912463e-01,2.377606051978355950e-01,1.519127564567270383e+00,2.311357697333285000e-01,4.849784811636226323e-02,1.044065673754666079e-01,-6.323696288362512519e-01,6.335328482489278601e-01,1.911851463597549206e-01,-5.003247857093811035e-01,-3.537290592809881895e-01,-3.537290592809881895e-01,1.253038890647003356e+00,1.364667658422763274e+00,-1.735289908261563596e-01,5.432362544847840757e-01,2.093462004028401324e-02,1.332933455705642700e-01,-8.975604180779526986e-02,-8.975604180779526986e-02,-8.058986196624076115e-01,1.469074225798229882e+00,1.301536738763365619e+00,1.176769102733711936e+00,3.421671725733022029e-01,8.646686179822563600e-01,1.480180250015936672e-01,7.750386986561186298e-02,3.693812068056163689e-01,-4.271685764825405851e-02,3.035778275339112708e-01,3.961135959187966904e-02,4.895401332783478332e-01,-3.049168097420054124e-01,8.758544462134565389e-01,3.698281755462851095e-02,-2.302002639014438107e-02,1.963625088060747537e-01,1.000000000000000000e+00
7.161015272140502930e+00,4.123161638059202883e-01,2.375048807854891475e-01,1.495620355399310597e+00,2.526652362805036356e-01,4.395711043856209699e-02,1.079538979474516935e-01,-7.049683741576941998e-01,5.426940151211953056e-01,1.824331933467395750e-01,-2.368814796209335327e-01,-3.303524419584340510e-01,-3.303524419584340510e-01,1.251311323246535601e+00,1.367256251002320511e+00,-3.297518155639238557e-01,3.201543317358432339e-01,2.839607560608037318e-02,1.811388283967971802e-01,-5.613291239386808407e-02,-5.613291239386808407e-02,-1.034720189721618056e+00,1.475210148949772204e+00,1.295268433685097698e+00,8.628483468570384840e-01,3.454587787329408410e-01,7.953592514016989412e-01,1.461838691477388430e-01,8.220177398169514760e-02,3.649506386145775494e-01,-3.949730427489417384e-02,3.060299165462069260e-01,4.072913174052777974e-02,4.802781245576373537e-01,-3.080631941451674738e-01,8.625990231232780747e-01,3.650003982341609721e-02,-2.371917116247002771e-02,1.949986210963348399e-01,1.000000000000000000e+00
7.167253494262695312e+00,4.216635344692105658e-01,2.372041091688213421e-01,1.470494909514194148e+00,1.115660515248457774e-01,3.932050557184108008e-02,1.116929761179230596e-01,-7.688272767947950115e-01,6.064793031658990419e-01,1.746475162152467675e-01,-2.071462571620941162e-01,-3.262605399728556455e-01,-3.262605399728556455e-01,1.248786506745844349e+00,1.367735619998534879e+00,-4.752846197397744277e-01,-5.909582660695468850e-03,3.624584032838384928e-02,5.886443331837654114e-02,-3.158983938777665257e-02,-3.158983938777665257e-02,-1.244111896534569439e+00,1.479428596116457939e+00,1.288107012317685429e+00,6.005697205052035192e-01,3.488970852867444017e-01,7.180453546907448192e-01,1.436550078855742818e-01,8.640538018508214790e-02,3.600081628051321481e-01,-3.645597981018783296e-02,3.082996497019461213e-01,4.172061645951513631e-02,4.711556530102976592e-01,-3.108174547773501217e-01,8.500435882459291825e-01,3.593334233804701405e-02,-2.440130404773110245e-02,1.936921933006323648e-01,1.000000000000000000e+00
7.173505067825317383e+00,4.307015902822308728e-01,2.356177614195761327e-01,1.443027526735187749e+00,-1.566531690428052404e-02,3.443716429400511814e-02,1.156238018868798179e-01,-8.268835259469327070e-01,6.750423646240429898e-01,1.674784934558704030e-01,-2.153000682592391968e-01,-3.681864772036489430e-01,-3.681864772036489430e-01,1.245445925624781403e+00,1.366776882006106142e+00,-6.160329759165108499e-01,-2.501108439948594442e-01,4.472003102583954615e-02,1.787123382091522217e-01,2.439628446345430690e-02,2.439628446345430690e-02,-1.442916501863443557e+00,1.482400683892985960e+00,1.279883089918786521e+00,4.249315206291835456e-01,3.512415633064559506e-01,6.593770477197624658e-01,1.404040280706992938e-01,9.030111329263168507e-02,3.544279538122432349e-01,-3.347332862454577285e-02,3.104804658509582316e-01,4.263061339980550590e-02,4.618478553527512465e-01,-3.133075696386113940e-01,8.376976396982445117e-01,3.527045274121176632e-02,-2.509127856639619542e-02,1.923935006775416567e-01,1.000000000000000000e+00
7.179726600646972656e+00,4.395523326469132908e-01,2.350489847860223747e-01,1.412891132216454793e+00,2.382450002409974843e-01,2.924667847314155189e-02,1.182123944664370541e-01,-8.799716059816304892e-01,3.858948975685723148e-01,1.608244093807269515e-01,-3.429317772388458252e-01,-4.117403636773708797e-01,-4.117403636773708797e-01,1.241256870162541937e+00,1.365434648816706620e+00,-7.538963622619192506e-01,-1.651926509941245014e-01,5.392086247603700144e-02,1.488403677940368652e-01,6.585225824726016752e-02,6.585225824726016752e-02,-1.633867968243549740e+00,1.483647043283143674e+00,1.270503548635683488e+00,2.207022465744478135e-01,3.532613792524594287e-01,6.241398978095697991e-01,1.363981418130699730e-01,9.394388435754308375e-02,3.481457201471260809e-01,-3.050966689630690842e-02,3.126019931813207586e-01,4.347207657933344072e-02,4.522357977701332854e-01,-3.155695341469546555e-01,8.253973604893465321e-01,3.450400571998346599e-02,-2.579798962810236213e-02,1.910855014314036815e-01,1.000000000000000000e+00
7.185922861099243164e+00,4.481531964106013621e-01,2.347651335193436384e-01,1.380313530166427327e+00,3.703974016849331807e-01,2.378760206302210634e-02,1.200339966520518331e-01,-9.277334169595761182e-01,1.567149822080481369e-01,1.547306298597916907e-01,-3.196907341480255127e-01,-3.443751492827006322e-01,-3.443751492827006322e-01,1.236253138901642679e+00,1.365530522615949316e+00,-8.879000879610288166e-01,1.486294105772492657e-01,6.377917874769778450e-02,2.119538038969039917e-01,2.187852153262910548e-02,2.187852153262910548e-02,-1.815633504920604935e+00,1.485564519268001149e+00,1.260040740964664785e+00,3.053443927852974027e-01,3.547991301713954715e-01,5.271123838929813177e-01,1.316694175317638660e-01,9.730872859687522691e-02,3.412096005133906651e-01,-2.758613986685853892e-02,3.146492990783550381e-01,4.423928437242885536e-02,4.423896950839328324e-01,-3.175881640306834619e-01,8.132306591625866332e-01,3.363995431179411799e-02,-2.651629996858547583e-02,1.897776069387250852e-01,1.000000000000000000e+00
7.192239761352539062e+00,4.565505693311064928e-01,2.347171407556086220e-01,1.345144200672146795e+00,2.584707610093082142e-01,1.803366786406224165e-02,1.210886084437223786e-01,-9.704558361793758081e-01,2.141989203248058082e-01,1.491614396648803798e-01,-3.261820971965789795e-01,-3.088158349042945949e-01,-3.088158349042945949e-01,1.230414881685110373e+00,1.365722270214434708e+00,-1.018766637375975392e+00,-5.424629559880835006e-02,7.434113270932574125e-02,1.502962708473205566e-01,-6.025346369624778875e-02,-6.025346369624778875e-02,-1.989222473555351201e+00,1.486810878658157087e+00,1.248448549549172615e+00,1.599526247259974721e-01,3.558057491993310006e-01,4.726696813341140224e-01,1.261987461819598089e-01,1.004151332613381076e-01,3.335885446961150969e-01,-2.468731288445003003e-02,3.166335350355328204e-01,4.493676093358067725e-02,4.322603098582760706e-01,-3.193757194838076074e-01,8.011335507269721212e-01,3.267455054891654775e-02,-2.724984234653223675e-02,1.884630449161222576e-01,1.000000000000000000e+00
7.198554039001464844e+00,4.648414658568629232e-01,2.336386035319572563e-01,1.306913382464273354e+00,6.255119584031787472e-02,1.191039958407147381e-02,1.226225892316081811e-01,-1.008558662049452437e+00,2.949707236517676301e-01,1.440596767930979460e-01,-3.229911327362060547e-01,-3.454422268635984894e-01,-3.454422268635984894e-01,1.223656667563560951e+00,1.363613046631091841e+00,-1.148008533223837446e+00,-3.258752776933485640e-01,8.574642542360422226e-02,3.541082516312599182e-02,-2.906245058208145604e-02,-2.906245058208145604e-02,-2.156567195273289883e+00,1.486235635862700022e+00,1.235567067147632425e+00,-3.090455404158093389e-02,3.562611927635654374e-01,3.575219194920855048e-01,1.199068133001088832e-01,1.032956119047674370e-01,3.251784852442214380e-01,-2.177885679572266753e-02,3.185773487237043566e-01,4.557159084693829243e-02,4.217208762128788480e-01,-3.209493928165281229e-01,7.889621591424629266e-01,3.159434283872897264e-02,-2.800769947553879285e-02,1.871259185467301078e-01,1.000000000000000000e+00
7.204769134521484375e+00,4.729428288638264366e-01,2.319265742575396527e-01,1.265925793969561397e+00,1.289024658628198650e-01,5.469268978192998176e-03,1.242524438187366798e-01,-1.041569181918220011e+00,1.949718114156867854e-01,1.394853054255840163e-01,-2.957926988601684570e-01,-3.849668433602946305e-01,-3.849668433602946305e-01,1.216024017346281738e+00,1.360257463657592147e+00,-1.274331821330648040e+00,-5.085452003202743931e-01,9.790260905619962983e-02,1.063841953873634338e-01,2.048413327300692421e-02,2.048413327300692421e-02,-2.315901003248868051e+00,1.484509907476328827e+00,1.221493286324474736e+00,-3.135733889045876355e-01,3.561790180762763325e-01,3.238742772785066504e-01,1.128367750848764395e-01,1.059171454271952140e-01,3.160439088676159081e-01,-1.888887298222402533e-02,3.204609266622301389e-01,4.613621378614451984e-02,4.108649597779941431e-01,-3.222891519221222634e-01,7.768333350391916081e-01,3.040731738125712624e-02,-2.878302942475988863e-02,1.857787474596671040e-01,1.000000000000000000e+00
7.210997343063354492e+00,4.807144828388929536e-01,2.308426466414997269e-01,1.222961875614650751e+00,8.844597872710716069e-02,-1.169290944011303068e-03,1.251153080119227212e-01,-1.068999055971573853e+00,1.575756110624086936e-01,1.355094143845665400e-01,-4.178783297538757324e-01,-3.627448781135992339e-01,-3.627448781135992339e-01,1.207669186736592515e+00,1.357285375881064127e+00,-1.395550062003238168e+00,-5.336136240864608471e-01,1.105794982123002868e-01,9.523272514343261719e-02,4.162657115555173926e-02,4.162657115555173926e-02,-2.464549117974812020e+00,1.482400683892986848e+00,1.206499895792581212e+00,-3.760380130240521535e-01,3.559579546534224481e-01,2.460215897895158543e-01,1.051290531169732922e-01,1.082381632253777148e-01,3.063608578551089145e-01,-1.606830818683357975e-02,3.222519878750670363e-01,4.662195310944272642e-02,3.998913352367390872e-01,-3.233756994014418407e-01,7.649615644547231863e-01,2.913659351714514845e-02,-2.956173406866679371e-02,1.844456382702059638e-01,1.000000000000000000e+00
7.217306613922119141e+00,4.882966166130964236e-01,2.283283242589929096e-01,1.177322710761163904e+00,-7.381977318471588667e-02,-8.115434996015746805e-03,1.265534150005658276e-01,-1.091431539695761899e+00,2.217292267694380148e-01,1.320516765379027291e-01,-3.885981142520904541e-01,-3.680771479555673409e-01,-3.680771479555673409e-01,1.198463029951540193e+00,1.354313288104535218e+00,-1.513849095427900693e+00,-4.664571173998260378e-01,1.239845648190938121e-01,1.289230883121490479e-01,3.813171247334752600e-02,3.813171247334752600e-02,-2.605280635123662591e+00,1.480866703105101045e+00,1.190347594955524446e+00,-2.447278906303880230e-01,3.548817392595587372e-01,1.479094535847221281e-01,9.666393234575165749e-02,1.103045795266557327e-01,2.959738769371837996e-01,-1.326728995268927624e-02,3.239831714817799080e-01,4.703873797012092517e-02,3.886137365451345915e-01,-3.242327830095161900e-01,7.531376375919109911e-01,2.776200532668104959e-02,-3.035713082143191160e-02,1.831033947938606743e-01,1.000000000000000000e+00
7.223506450653076172e+00,4.957732743461689129e-01,2.272195193028490046e-01,1.128412347078239009e+00,1.404553460565568235e-01,-1.545751506154968702e-02,1.265534150005658276e-01,-1.109010572479085965e+00,-2.245891730976821640e-02,1.290839540679380448e-01,-3.350777029991149902e-01,-4.102812174674245194e-01,-4.102812174674245194e-01,1.188277977439988753e+00,1.351053578930278221e+00,-1.630541098210116502e+00,-4.404356200600140214e-01,1.382914918237618807e-01,1.408948302268981934e-01,2.525895780585191153e-02,2.525895780585191153e-02,-2.739551670689202467e+00,1.477606993930844048e+00,1.172820462378439066e+00,-4.628945373697822552e-01,3.537729343034148322e-01,1.179964287467886175e-01,8.732471125484808638e-02,1.121345095371959477e-01,2.847450899156647175e-01,-1.045357929100587668e-02,3.256732748652039211e-01,4.738980665023195815e-02,3.768933297091990320e-01,-3.248649929619649157e-01,7.412246459097893148e-01,2.626505387765709632e-02,-3.117889945915366251e-02,1.817361315027249680e-01,1.000000000000000000e+00
7.229725837707519531e+00,5.022223000523897696e-01,2.255483194519445900e-01,1.080913873147588689e+00,-2.302856922243786200e-02,-2.155537997985756959e-02,1.266492887998085237e-01,-1.125458224428630416e+00,3.281049930613721272e-02,1.286279845544642253e-01,-4.484504163265228271e-01,-3.420522274829358444e-01,-3.420522274829358444e-01,1.179140031027223756e+00,1.347793869756021223e+00,-1.723145393329232888e+00,-5.246309793861106963e-01,1.533966700161082386e-01,9.204427897930145264e-02,5.026870008413314439e-03,5.026870008413314439e-03,-2.848603617757863304e+00,1.474443158555829747e+00,1.157584651047366187e+00,-4.918204800799734766e-01,3.521976082517531137e-01,9.781930083699350714e-03,7.984155599799658276e-02,1.153295118342635983e-01,2.753652206221863796e-01,-8.228356976236250730e-03,3.271145200206411197e-01,4.765770302774857692e-02,3.653452067534851966e-01,-3.263190574033240088e-01,7.308201202110318206e-01,2.513427808901491645e-02,-3.178830355686795839e-02,1.805712501076782717e-01,1.000000000000000000e+00
7.235956192016601562e+00,5.089333220951210990e-01,2.234027246971622693e-01,1.025444094816428731e+00,-2.754124949387511817e-02,-2.890077140061708683e-02,1.266492887998085237e-01,-1.124474871572754608e+00,-1.123550782114187720e-02,1.260894979662887661e-01,-3.507272601127624512e-01,-3.674530770376045474e-01,-3.674530770376045474e-01,1.167286664375367877e+00,1.344630034381006922e+00,-1.829459548100288657e+00,-5.768184869652771551e-01,1.689058864997423637e-01,1.059767156839370728e-01,1.901891495914248553e-02,1.901891495914248553e-02,-2.953934419673043266e+00,1.471279323180815446e+00,1.138385892974750790e+00,-5.880539947864190653e-01,3.500520134969707930e-01,-3.877675731501699363e-02,6.985348948583958162e-02,1.187807297169188314e-01,2.625009485340574766e-01,-5.803374200728850241e-03,3.285316795726974659e-01,4.778658093910931326e-02,3.531445055763843821e-01,-3.263082552352005727e-01,7.209234903746302159e-01,2.352295692508588054e-02,-3.249734895225092624e-02,1.793000974094608457e-01,1.000000000000000000e+00
7.242255210876464844e+00,5.152712898492177729e-01,2.212940983865055999e-01,9.680888822770725710e-01,-3.057487056316297858e-02,-3.614473356310976548e-02,1.260740460043514588e-01,-1.120147800589212039e+00,-7.327973170924934054e-02,1.233440279996407263e-01,-3.781552612781524658e-01,-3.594778189269191015e-01,-3.594778189269191015e-01,1.155029550316033049e+00,1.341370325206749925e+00,-1.928171397683854593e+00,-5.519208852173705937e-01,1.847991652074314484e-01,1.879296153783798218e-01,2.130962599314581429e-02,2.130962599314581429e-02,-3.048319198273066633e+00,1.467444371211101384e+00,1.118884816752923284e+00,-6.252006169266199898e-01,3.473681443908570587e-01,-1.038546022724123191e-01,5.980746065694142466e-02,1.222907813218686024e-01,2.495447639517756055e-01,-3.538375128207649212e-03,3.298481887509623345e-01,4.783802697175992824e-02,3.406256213227660257e-01,-3.264083396283709027e-01,7.113067441061557972e-01,2.193367781561661456e-02,-3.317289258524236395e-02,1.780628631698026876e-01,1.000000000000000000e+00
7.248493671417236328e+00,5.212119645124095868e-01,2.191821708648954425e-01,9.089984368676127247e-01,-4.597514338196015404e-02,-4.326383343110773438e-02,1.255946770081370900e-01,-1.112446268277061279e+00,-1.133502165314956289e-01,1.203972303386489084e-01,-3.715436756610870361e-01,-3.479529201674093075e-01,-3.479529201674093075e-01,1.142400776896404846e+00,1.338014742233250232e+00,-2.018879877942680423e+00,-4.972362115869290444e-01,2.010330661021921816e-01,2.105017900466918945e-01,1.037504851284601348e-02,1.037504851284601348e-02,-3.131326146219741702e+00,1.463609419241387322e+00,1.099136943465297112e+00,-6.105864281184246734e-01,3.447768478730325326e-01,-1.593253599134557830e-01,4.973335636604891974e-02,1.258497313302652243e-01,2.365349859035028590e-01,-1.442372422603588333e-03,3.310587083418415899e-01,4.781086653637439676e-02,3.278225651696202170e-01,-3.266204625533797312e-01,7.020028986855608721e-01,2.037157904790859453e-02,-3.381243320262133922e-02,1.768637677346732162e-01,1.000000000000000000e+00
7.254700183868408203e+00,5.267069058365012602e-01,2.168976256556169879e-01,8.486779688015460010e-01,-6.921748102109157030e-02,-5.019857746565659085e-02,1.250194342126800251e-01,-1.101449067873609522e+00,-1.290681945855149115e-01,1.172747715162665294e-01,-3.557951748371124268e-01,-3.437812343679098603e-01,-3.437812343679098603e-01,1.129508320647068409e+00,1.334275664062778866e+00,-2.100853318034211270e+00,-5.617046472646166633e-01,2.174693526077862149e-01,2.210222631692886353e-01,-3.330690080493886596e-03,-3.330690080493886596e-03,-3.202302385907820792e+00,1.459295098275458891e+00,1.079309743181411818e+00,-6.907728418501315470e-01,3.419170598682970130e-01,-1.982856756066064818e-01,3.971620686472343564e-02,1.294273802058215073e-01,2.235814944231251378e-01,4.676616421395163314e-04,3.321534707190704205e-01,4.770565182427816131e-02,3.148444229025450514e-01,-3.269423752833350294e-01,6.930890896329970907e-01,1.884971580451744178e-02,-3.441072816186657723e-02,1.757127614605867860e-01,1.000000000000000000e+00
7.260964870452880859e+00,5.317651027752856585e-01,2.150380182816097885e-01,7.871273654131449860e-01,3.044752074856374446e-02,-5.695422249662418501e-02,1.236772010232796148e-01,-1.087205619766677955e+00,-2.735532986843359216e-01,1.139784484086467931e-01,-2.977817952632904053e-01,-3.405522825119798869e-01,-3.405522825119798869e-01,1.116352170152410395e+00,1.329961343096851323e+00,-2.174259387086223683e+00,-7.301609046467613107e-01,2.341101927049142883e-01,1.008302792906761169e-01,6.415380590013397555e-03,6.415380590013397555e-03,-3.261465006852901638e+00,1.453638544120130938e+00,1.059397947655786210e+00,-1.003714203331097288e+00,3.387152193048894033e-01,-2.431057779357721771e-01,2.975178857355764706e-02,1.330246079728379938e-01,2.106791073684533000e-01,2.195351144648860497e-03,3.331347006309109959e-01,4.752360455012111240e-02,3.016897286701626935e-01,-3.273724167881678637e-01,6.845560959478338425e-01,1.736693802632227612e-02,-3.496863890213697257e-02,1.746086902916950678e-01,1.000000000000000000e+00
7.267256498336791992e+00,5.364589092559794992e-01,2.127240604291269488e-01,7.234232991354136999e-01,-9.379617781091387219e-02,-6.363005219324846529e-02,1.219514726369084201e-01,-1.069482847943351800e+00,-2.090579687206790549e-01,1.104581048321262582e-01,-3.816930949687957764e-01,-2.883733285409658675e-01,-2.883733285409658675e-01,1.102734963538358759e+00,1.325455274532436611e+00,-2.240133498080680852e+00,-7.829857763747027910e-01,2.512043785120650075e-01,-9.781307727098464966e-02,2.872305469920038989e-02,2.872305469920038989e-02,-3.309616346024032651e+00,1.447406747169345032e+00,1.039104911345110294e+00,-9.920437450953818459e-01,3.346755330660353689e-01,-3.028541465315929271e-01,1.969227478162238754e-02,1.366950342146718567e-01,1.976362993652507338e-01,3.765192089780322604e-03,3.340162450780999048e-01,4.726151413103690802e-02,2.881617133316438095e-01,-3.279176904559684136e-01,6.762795264687242458e-01,1.590145274521981289e-02,-3.549419697935973783e-02,1.735354441214635446e-01,1.000000000000000000e+00
7.273483991622924805e+00,5.407555679447044739e-01,2.092548580153596460e-01,6.578605093934317694e-01,-3.165087332504141759e-01,-7.018873145762172250e-02,1.215679774399367474e-01,-1.048301956003413693e+00,-5.139778343827177548e-02,1.067278116772096830e-01,-2.682141959667205811e-01,-3.091873849364241700e-01,-3.091873849364241700e-01,1.088719687923624058e+00,1.319415225180136986e+00,-2.297964887881974505e+00,-1.031018129769228686e+00,2.686701923316749951e-01,3.944882005453109741e-02,4.303838768732420883e-02,4.303838768732420883e-02,-3.346266843885388198e+00,1.440983202620073733e+00,1.018530956466002335e+00,-1.082415913207500413e+00,3.308228354552963935e-01,-3.679065166886859584e-01,9.589378268213710754e-03,1.404206030885380152e-01,1.845197579303128332e-01,5.165469391436694480e-03,3.347912923072738911e-01,4.691909067521488064e-02,2.743247395730949445e-01,-3.285777166707369856e-01,6.683089923699108148e-01,1.446145097562240300e-02,-3.598391291375518941e-02,1.724994049589703149e-01,1.000000000000000000e+00
7.279662847518920898e+00,5.445946576833047281e-01,2.071668743435981508e-01,5.914353653773734010e-01,-8.153167808736710986e-02,-7.653343460287986844e-02,1.200339966520518331e-01,-1.024011682774421672e+00,-2.699191995152329104e-01,1.028452378301853987e-01,-2.381357699632644653e-01,-3.499131218867400084e-01,-3.499131218867400084e-01,1.074519342782243481e+00,1.312512311634651319e+00,-2.346965653022493825e+00,-1.220646767488855478e+00,2.862433637939927333e-01,-8.337701857089996338e-02,9.814047424642199924e-02,9.814047424642199924e-02,-3.370977335796915497e+00,1.432546308286703152e+00,9.979859081793636122e-01,-1.490565967004088499e+00,3.272008709956499839e-01,-3.514508776026000203e-01,-4.056489524240092237e-04,1.441451707443176244e-01,1.715260163939644755e-01,6.376868924301115626e-03,3.354492708385992117e-01,4.650220161588519696e-02,2.603883074334407133e-01,-3.293415625426300286e-01,6.607606247909081354e-01,1.306819367560041467e-02,-3.643081160789407580e-02,1.715156921252425914e-01,1.000000000000000000e+00
7.285932302474975586e+00,5.480003715290542310e-01,2.064712652045777586e-01,5.239633816895068463e-01,3.757689089182780773e-02,-8.268968539406551521e-02,1.168701612770375320e-01,-9.966190716804206318e-01,-4.561961865851569264e-01,9.880231667397487705e-02,-3.721232116222381592e-01,-2.686449019320196197e-01,-2.686449019320196197e-01,1.060094507972736189e+00,1.304746533895980498e+00,-2.387524326514977702e+00,-1.313640326803868330e+00,3.039759204328380537e-01,-1.645946502685546875e-01,1.241218668812472670e-01,1.241218668812472670e-01,-3.384143398195398333e+00,1.421616695173018030e+00,9.774048225786706734e-01,-1.769836513389025257e+00,3.233414264816152905e-01,-4.186192956933291187e-01,-1.032690309652384286e-02,1.478803976807767928e-01,1.586112138248090275e-01,7.408211150413901436e-03,3.359953576445157131e-01,4.601153048884193408e-02,2.463115382027686873e-01,-3.302088455101543918e-01,6.535995886743775074e-01,1.171608247457056606e-02,-3.683743072891010328e-02,1.705798376283023110e-01,1.000000000000000000e+00
7.292164802551269531e+00,5.510534412575767149e-01,2.032851620925719138e-01,4.536877377485364349e-01,-1.783115294658486061e-01,-8.881313850049421532e-02,1.149526852921800568e-01,-9.653671285703104843e-01,-3.027084601766952821e-01,9.449218426448946495e-02,-2.662805318832397461e-01,-2.003435426757432802e-01,-2.003435426757432802e-01,1.045069581630895694e+00,1.296309639562609917e+00,-2.420548727380321452e+00,-1.393557692345781085e+00,3.223276873052742797e-01,-1.120273098349571228e-01,1.371238459703398860e-01,1.371238459703398860e-01,-3.385915855950631936e+00,1.411262324854789973e+00,9.562564431304014789e-01,-1.696266152522476478e+00,3.182378473847519706e-01,-4.810199896425438881e-01,-2.042899059923297678e-02,1.517227680701027648e-01,1.454436418369504658e-01,8.283146057625145886e-03,3.364418046914477989e-01,4.543322001079769246e-02,2.317291797931428365e-01,-3.312036181107650412e-01,6.466475716870485613e-01,1.037092659840477271e-02,-3.721359641723598344e-02,1.696684932437392823e-01,1.000000000000000000e+00
