meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.591638088226318359e+00,-6.053864366125338847e-02,-2.344344977982709133e-01,1.892041608517843088e+00,1.467546726062528339e+00,-1.046261631866229891e-01,-2.370959055275744243e-01,-1.327584712672432943e+00,-5.276166430424147347e-01,-3.784790587834194753e-01,-4.194501936435699463e-01,-6.025838562313602376e-01,-6.025838562313602376e-01,1.694746381728265305e+00,1.597257495385923765e+00,5.711928729887233658e+00,5.689785661976799247e+00,2.159896996535053404e-01,2.442405223846435547e-01,4.284913264798174137e-01,4.284913264798174137e-01,4.384344017214800715e+00,1.360161589858349451e+00,1.590120218541642316e+00,5.162169018934384290e+00,-4.715304033258453376e-01,9.399300830201136048e-01,2.277271616081364414e-01,-2.541530896712629328e-02,2.747476916017745907e-01,-1.035058432685596053e-01,2.211298859956798424e-01,4.327039853105674183e-03,4.077660670602512027e-01,1.475918570299654675e-01,1.033365119690781597e+00,-1.009111927839612122e-02,9.551241663427134654e-03,2.702880931166904976e-01,1.000000000000000000e+00
2.597821474075317383e+00,-4.794397217639101427e-02,-2.234524009994897642e-01,1.993056231073580875e+00,1.791679922936234126e+00,-1.146628088693262271e-01,-2.417937216904741948e-01,-1.586959573485728470e+00,-8.463536763363747051e-01,-4.646517801975633688e-01,-4.383102655410766602e-01,-6.803337762982695214e-01,-6.803337762982695214e-01,1.730416270084340624e+00,1.631388567916379317e+00,5.682976678074226129e+00,5.521145896150790655e+00,2.153776732816226058e-01,3.332989215850830078e-01,4.416223294555445267e-01,4.416223294555445267e-01,4.096017104588497659e+00,1.389594846225905123e+00,1.615753461215014397e+00,4.674792219814415617e+00,-4.652461226899639590e-01,9.453262465998594211e-01,2.211427324717831766e-01,-8.877466864453253947e-02,2.774688409738956807e-01,-9.345389924221114697e-02,2.215178466610812080e-01,5.076985867873418101e-03,4.066827619120090276e-01,2.049839144895031495e-01,1.024756892336451841e+00,-1.207565715854386212e-02,1.135836016523583680e-02,2.692813164883031685e-01,1.000000000000000000e+00
2.604087591171264648e+00,-3.501330698638582817e-02,-2.096691311103908439e-01,2.088419477652053047e+00,2.298288344555234897e+00,-1.257796466615133113e-01,-2.489842566336881446e-01,-1.834372689415204150e+00,-1.286774222488499930e+00,-5.503878801657435815e-01,-6.239925026893615723e-01,-7.311789959658145932e-01,-7.311789959658145932e-01,1.765581712313007756e+00,1.665327892848349256e+00,5.649762253500796305e+00,5.415857739230724555e+00,2.154401219807553503e-01,4.343327879905700684e-01,4.850362370307438886e-01,4.850362370307438886e-01,3.815389564085592156e+00,1.416343636214661084e+00,1.639802065651494445e+00,4.129083516742224624e+00,-4.586533877440789886e-01,1.011514122066734966e+00,2.138228219397788621e-01,-1.448003534251256497e-01,2.787247420319118874e-01,-8.335263169612927570e-02,2.219950117107636345e-01,5.709278125317851504e-03,4.066815493407318627e-01,2.561993121513523874e-01,1.015775135137186425e+00,-1.432119971026324379e-02,1.287920268327980011e-02,2.682695653055831575e-01,1.000000000000000000e+00
2.610316276550292969e+00,-2.151927760752414542e-02,-1.954990091314353085e-01,2.179695780416636808e+00,2.138282705108453641e+00,-1.381830960940675368e-01,-2.565582867738734896e-01,-2.073920209990319563e+00,-1.207098975740378277e+00,-6.371580814572865847e-01,-8.662449717521667480e-01,-7.451098993751721355e-01,-7.451098993751721355e-01,1.800841439418988443e+00,1.698979596382590440e+00,5.611654411512745355e+00,5.328818560785289371e+00,2.161874485151926706e-01,4.958857595920562744e-01,5.155210778143792805e-01,5.155210778143792805e-01,3.537734201522425792e+00,1.442421309608716840e+00,1.662658343324920907e+00,4.121719585044910872e+00,-4.520572959053087980e-01,9.311837293680753636e-01,2.056311775236352446e-01,-1.943559619779762215e-01,2.785167645445625340e-01,-7.302736935834586163e-02,2.225708336509866214e-01,6.233180538533389381e-03,4.077773724003463940e-01,3.020347939590237729e-01,1.006259976462988703e+00,-1.687003461773173285e-02,1.413600612942289558e-02,2.672353438777830825e-01,1.000000000000000000e+00
2.616459369659423828e+00,-7.712005048567505128e-03,-1.828469891469005626e-01,2.265106863943799453e+00,1.952882218448734442e+00,-1.516516618936236682e-01,-2.629818313231446214e-01,-2.300966484191349082e+00,-9.688316122283052723e-01,-7.233257191978523792e-01,-8.657153248786926270e-01,-9.206830297090786708e-01,-9.206830297090786708e-01,1.835526814306163601e+00,1.731864309522888945e+00,5.569323375254327857e+00,5.368061654251936154e+00,2.176129524742904664e-01,4.782680273056030273e-01,5.211056241634495212e-01,5.211056241634495212e-01,3.268356891062978775e+00,1.468882478199744268e+00,1.683875152412539933e+00,4.399230042023630993e+00,-4.458288204700451840e-01,9.840506062204291693e-01,1.967138411137412390e-01,-2.364295236197904160e-01,2.768328424244685948e-01,-6.267176357651971230e-02,2.232354556027198456e-01,6.637557038317254410e-03,4.099614212374405042e-01,3.415609708470128680e-01,9.963862966319574355e-01,-1.967707153690767541e-02,1.510201191086935069e-02,2.661980487613190838e-01,1.000000000000000000e+00
2.622703075408935547e+00,6.288650373861059961e-03,-1.696451537277169352e-01,2.344137777251148691e+00,1.857293483552844959e+00,-1.660463760489392371e-01,-2.692136282739300279e-01,-2.514052931484457076e+00,-9.652572235235256093e-01,-8.082170116808455873e-01,-9.691581130027770996e-01,-1.122967401267586762e+00,-1.122967401267586762e+00,1.869376248457797374e+00,1.764844896462430146e+00,5.523231330323596922e+00,5.203733213335629770e+00,2.196855121304324143e-01,5.091310143470764160e-01,4.871406544019253326e-01,4.871406544019253326e-01,3.009178398839139845e+00,1.495631268188500229e+00,1.703329872408858137e+00,4.238475989812104494e+00,-4.388587820016469632e-01,8.920362600293193500e-01,1.871634162544282276e-01,-2.709006913069060829e-01,2.737293276632186689e-01,-5.236977211269211452e-02,2.239809680571740458e-01,6.922633077703466142e-03,4.131845861154062050e-01,3.746438902725230946e-01,9.862437133492996111e-01,-2.271229631292115414e-02,1.577791143487417003e-02,2.651660907896434272e-01,1.000000000000000000e+00
2.628983259201049805e+00,2.090653564873434789e-02,-1.572216468674019763e-01,2.419154784292857130e+00,2.019184260302590239e+00,-1.818055720245013163e-01,-2.759247942209296922e-01,-2.719570971457414998e+00,-1.142545199273618417e+00,-8.943932948129216243e-01,-1.116890907287597656e+00,-1.260859546229497141e+00,-1.260859546229497141e+00,1.903409895685832964e+00,1.797441988205000118e+00,5.471971931210816820e+00,5.224053964690775764e+00,2.224700450048189282e-01,5.172797441482543945e-01,5.093878539278198225e-01,5.093878539278198225e-01,2.752400959753401821e+00,1.521517193984070371e+00,1.721604323661331648e+00,4.081508765417157569e+00,-4.331464410883316685e-01,8.766390610289718222e-01,1.766890174847404182e-01,-2.987846223423957781e-01,2.691074263718888915e-01,-4.181020773600918616e-02,2.248301883658294642e-01,7.096605610152906252e-03,4.175479397134864712e-01,4.022608250851362754e-01,9.755247236156030510e-01,-2.606825025524273087e-02,1.618311373138325848e-02,2.641082979941296593e-01,1.000000000000000000e+00
2.635127782821655273e+00,3.601344170800757638e-02,-1.436167011801996463e-01,2.489254016969994154e+00,2.199356720393510045e+00,-1.988149688239246871e-01,-2.840740671565721853e-01,-2.915161741454312505e+00,-1.329570638639584912e+00,-9.810181424504875736e-01,-1.427166581153869629e+00,-1.344999608002986680e+00,-1.344999608002986680e+00,1.937286355948003802e+00,1.829367963352869886e+00,5.415891927276106799e+00,5.133030780478366140e+00,2.259624829666080359e-01,4.627789556980133057e-01,4.916151518014287847e-01,4.916151518014287847e-01,2.500730185821794294e+00,1.545293896196297645e+00,1.738471387124079115e+00,3.803460141838781006e+00,-4.276907683367718316e-01,8.697860817539253553e-01,1.653660176012081706e-01,-3.195708689764842347e-01,2.629623640712139832e-01,-3.109213312538861018e-02,2.257779916865283454e-01,7.153892675718864780e-03,4.230459472419312306e-01,4.239424507159128552e-01,9.643191009772458244e-01,-2.972162975989789402e-02,1.630420944068688982e-02,2.630345927490289060e-01,1.000000000000000000e+00
2.641285896301269531e+00,5.116438024973035681e-02,-1.295726515285374747e-01,2.552545407152990720e+00,2.220619298668161878e+00,-2.165565257486150585e-01,-2.928944566869146060e-01,-3.095459306803604704e+00,-1.417865913657912591e+00,-1.065597219146781072e+00,-1.470568180084228516e+00,-1.422342004143613448e+00,-1.422342004143613448e+00,1.970038255479302336e+00,1.860431074307554278e+00,5.356716290128701985e+00,5.028108516924940652e+00,2.300454873358717123e-01,5.150870084762573242e-01,5.038391198718380481e-01,5.038391198718380481e-01,2.261256983325097281e+00,1.567536617620639561e+00,1.753481729730687277e+00,3.610242603267027839e+00,-4.224671082154520807e-01,8.027533850102493984e-01,1.535396692513515404e-01,-3.328361163643194232e-01,2.555073522553215071e-01,-2.052667687204090541e-02,2.267948083330386666e-01,7.095689476605215873e-03,4.294933951633765901e-01,4.392115163268499600e-01,9.529599306958083105e-01,-3.356046417318481190e-02,1.614463578876623728e-02,2.619761438143431431e-01,1.000000000000000000e+00
2.647488832473754883e+00,6.673669035546936357e-02,-1.155517246599632730e-01,2.610813720425881002e+00,2.245059261149873642e+00,-2.354518087857826458e-01,-3.020024676149856147e-01,-3.265425655954004469e+00,-1.468364441352858929e+00,-1.150305322105019457e+00,-1.386698126792907715e+00,-1.523507909003571914e+00,-1.523507909003571914e+00,2.002517660012877343e+00,1.891590059061481366e+00,5.293058405245119502e+00,5.014988786709801971e+00,2.348034916692256502e-01,5.889753699302673340e-01,5.129539091861157196e-01,5.129539091861157196e-01,2.027632749291115033e+00,1.589587591446495640e+00,1.767065851227094697e+00,3.546624345356943042e+00,-4.175541922749488877e-01,7.766948197970148238e-01,1.409294167990893243e-01,-3.391361416780682703e-01,2.465951339390386465e-01,-9.845236683099667374e-03,2.279039928106927348e-01,6.923984952850403829e-03,4.370231086822684574e-01,4.486408283379432760e-01,9.411679028903456867e-01,-3.767516390034941764e-02,1.570877338381038157e-02,2.609060435580590753e-01,1.000000000000000000e+00
2.653711080551147461e+00,8.280909196336239120e-02,-9.993570670518425736e-02,2.664254386485652049e+00,2.389239130317291959e+00,-2.556059848793097444e-01,-3.121650903347280015e-01,-3.425695746419023635e+00,-1.658794430486274285e+00,-1.235538173045441113e+00,-1.386339306831359863e+00,-1.631520857341432151e+00,-1.631520857341432151e+00,2.034871464363028792e+00,1.922365548618437003e+00,5.224555025040160672e+00,4.950945463322604212e+00,2.402687525989648520e-01,5.523970127105712891e-01,4.967748093108055318e-01,4.967748093108055318e-01,1.798859278621137037e+00,1.610200458283709057e+00,1.779265479483719048e+00,3.292151032836329705e+00,-4.121007970399122589e-01,7.304446998310174521e-01,1.274648650841143649e-01,-3.383956191930792556e-01,2.361623925395832657e-01,1.003584410927960135e-03,2.291120887021156349e-01,6.636276188794809627e-03,4.456863461612527999e-01,4.521865119338599470e-01,9.288816985670358406e-01,-4.208900031152751353e-02,1.499044636250701501e-02,2.598191423942949885e-01,1.000000000000000000e+00
2.659953594207763672e+00,9.931956401215558117e-02,-8.519486549930183061e-02,2.712559864870684123e+00,2.415094579563137334e+00,-2.769511448179429181e-01,-3.226153344521989208e-01,-3.575421905983603210e+00,-1.752787455433042485e+00,-1.320933662605135339e+00,-1.572895050048828125e+00,-1.706308463921074825e+00,-1.706308463921074825e+00,2.066957144078990893e+00,1.953236911974635559e+00,5.151428126275391151e+00,4.944402825538336543e+00,2.464285666506995653e-01,3.971849381923675537e-01,5.009302065157730244e-01,5.009302065157730244e-01,1.576006220291787940e+00,1.630621577522436638e+00,1.790005999261047975e+00,3.191615370105294058e+00,-4.078101999515007514e-01,6.623071241300949596e-01,1.131911757069801183e-01,-3.305078580258395959e-01,2.242307174653461743e-01,1.197526576217500249e-02,2.304153914163782346e-01,6.232002246871815032e-03,4.554631646041400472e-01,4.497413148241093950e-01,9.161469816817806588e-01,-4.678746687901735868e-02,1.398836607414821742e-02,2.587199001791648523e-01,1.000000000000000000e+00
2.666117668151855469e+00,1.162795167664185669e-01,-7.055289962938909865e-02,2.755700494445989079e+00,2.349282958824019385e+00,-2.995081770198737559e-01,-3.332573261681555654e-01,-3.714564986128607416e+00,-1.723651557645950794e+00,-1.406530143873929717e+00,-1.790639162063598633e+00,-1.801237852875652523e+00,-1.801237852875652523e+00,2.098785874923322581e+00,1.984300022929319729e+00,5.073600808999970013e+00,4.953131835353775436e+00,2.532924089473809204e-01,5.651897788047790527e-01,4.839108406072855084e-01,4.839108406072855084e-01,1.359035822871362598e+00,1.651042696761164219e+00,1.799277697903448825e+00,3.229480277707824420e+00,-4.038102257975446641e-01,6.256314011780687023e-01,9.809425546621497460e-02,-3.153992427647835939e-01,2.107802464136483422e-01,2.307573678897201219e-02,2.318153973010099733e-01,5.709843889505350489e-03,4.663687128126099424e-01,4.412453251628676298e-01,9.029538645059993485e-01,-5.177538232029377241e-02,1.269931338336860449e-02,2.576077225375097979e-01,1.000000000000000000e+00
2.672413825988769531e+00,1.334047096498878204e-01,-5.673702650548118065e-02,2.793042911199165701e+00,2.248282840798873305e+00,-3.228903096117079485e-01,-3.435158226871407594e-01,-3.840995832030557722e+00,-1.712659027351512542e+00,-1.490922445100274274e+00,-1.706082701683044434e+00,-1.918431642706256435e+00,-1.918431642706256435e+00,2.129839862985136278e+00,2.014787891088546612e+00,4.992414909766750952e+00,4.812094361034001899e+00,2.607378244526969979e-01,4.515382647514343262e-01,4.563065237850406630e-01,4.563065237850406630e-01,1.151419077736193231e+00,1.671272068401405964e+00,1.806949553373428330e+00,3.099435333682489357e+00,-4.002528491926219401e-01,5.356238134473608747e-01,8.243313487935921557e-02,-2.934199186620389810e-01,1.960529217378592648e-01,3.412130965638171531e-02,2.332877959070165375e-01,5.080030939916824195e-03,4.782082851784963395e-01,4.269237255410871512e-01,8.895250028376047169e-01,-5.696691665743358612e-02,1.114848511817712051e-02,2.565010139595435557e-01,1.000000000000000000e+00
2.678606271743774414e+00,1.513030202874787733e-01,-4.140804195881175875e-02,2.825830659387463584e+00,2.433873281584531867e+00,-3.479354959911376000e-01,-3.549248047970402498e-01,-3.959016818047984998e+00,-1.895052376538044481e+00,-1.577079299539697388e+00,-1.849360704421997070e+00,-2.027671025434528929e+00,-2.027671025434528929e+00,2.161207104527271383e+00,2.044988137850045185e+00,4.904954370900611593e+00,4.835048645812099366e+00,2.690358806237966860e-01,3.636654019355773926e-01,4.658165704220902925e-01,4.658165704220902925e-01,9.459375528526265953e-01,1.690063333053005046e+00,1.813271608536133783e+00,2.939996269274054885e+00,-3.963328467558520085e-01,5.388209050464873862e-01,6.564640726191584008e-02,-2.637010832457917786e-01,1.795108779939340593e-01,4.550191001969539073e-02,2.348856260613958469e-01,4.318855560290657536e-03,4.914130511992027550e-01,4.061924590487251407e-01,8.753823113528760302e-01,-6.254839246520305096e-02,9.277548012331493510e-03,2.553607055173529594e-01,1.000000000000000000e+00
2.685148477554321289e+00,1.692827840534505413e-01,-2.515509452118680489e-02,2.852756547921785568e+00,2.609184016269836093e+00,-3.736797937970379735e-01,-3.680595152933110459e-01,-4.063976325584008009e+00,-2.133746678062370616e+00,-1.661658095524238377e+00,-1.813311338424682617e+00,-2.103130663948847179e+00,-2.103130663948847179e+00,2.191668437730861285e+00,2.075667753607758126e+00,4.814582245188262277e+00,4.708357037718093885e+00,2.778692284005259694e-01,4.445271492004394531e-01,4.539692912045294459e-01,4.539692912045294459e-01,7.506059196042542681e-01,1.707608238314447080e+00,1.817988643933823312e+00,2.574610359655723268e+00,-3.932146098144978508e-01,4.754373382074652543e-01,4.838008886054723234e-02,-2.273477985725094186e-01,1.617859725195529563e-01,5.677669209650426652e-02,2.365475202239961661e-01,3.455070696418260923e-03,5.054780669947973593e-01,3.798156006583894850e-01,8.610716301016871910e-01,-6.830511905114633464e-02,7.157194249050036206e-03,2.542309686768999266e-01,1.000000000000000000e+00
2.691329717636108398e+00,1.887084286797389154e-01,-8.835115480922695053e-03,2.875509136944856436e+00,2.685771061417901784e+00,-4.021113901916919531e-01,-3.814818471873103745e-01,-4.163036842145402261e+00,-2.231637946666634509e+00,-1.750960977906565574e+00,-2.161452770233154297e+00,-2.172974840594518842e+00,-2.172974840594518842e+00,2.223473587853639799e+00,2.104621640979099872e+00,4.714292130937110414e+00,4.645749199770341065e+00,2.879375658297647078e-01,4.937625825405120850e-01,4.827662827908323351e-01,4.827662827908323351e-01,5.512552887917081534e-01,1.723139793791789387e+00,1.821362197661947846e+00,2.414111253103706556e+00,-3.903169626682330695e-01,4.541331147512673860e-01,2.930009726936333436e-02,-1.812177589515613363e-01,1.414677508894186531e-01,6.879196182851510244e-02,2.384029460886809559e-01,2.417275074771296772e-03,5.215179059316739085e-01,3.454638706626838029e-01,8.455008505783716544e-01,-7.468280013218020486e-02,4.612299306014477907e-03,2.530270014437900339e-01,1.000000000000000000e+00
2.697562694549560547e+00,2.074549425940972469e-01,7.765500594327678918e-03,2.891611901580972699e+00,2.580496515747718878e+00,-4.301188840734653240e-01,-3.951918004790382910e-01,-4.245390047692126245e+00,-2.208389861124841591e+00,-1.835222992418970023e+00,-2.149663925170898438e+00,-2.265551281208954659e+00,-2.265551281208954659e+00,2.253145491655914157e+00,2.132425042759527045e+00,4.615060168696800247e+00,4.510900454093099476e+00,2.981384679370648882e-01,4.596831798553466797e-01,4.904501131376083345e-01,4.904501131376083345e-01,3.696701210046740016e-01,1.737233242280488810e+00,1.823026607582448833e+00,2.302510592968257885e+00,-3.874262998847106121e-01,3.721066546228771754e-01,1.049446597667014203e-02,-1.303706624000824377e-01,1.207811554778430718e-01,8.023366979193768955e-02,2.402488173503725122e-01,1.319200297528411170e-03,5.377762824032572553e-01,3.069065534272112927e-01,8.303735069166187088e-01,-8.098345812270935085e-02,1.921752593041503587e-03,2.518804757054857180e-01,1.000000000000000000e+00
2.703802108764648438e+00,2.223023170568936280e-01,2.425547582481984987e-02,2.931730178408486154e+00,2.674168808714268319e+00,-4.493185627593447862e-01,-4.095728703654661906e-01,-4.402310985075018834e+00,-2.321236880650447976e+00,-2.015595248345420032e+00,-2.184387683868408203e+00,-2.492913661489271515e+00,-2.492913661489271515e+00,2.279993622006188048e+00,2.160324318339196914e+00,4.605479686222793134e+00,4.391352193056743403e+00,3.020004464282806111e-01,4.924019277095794678e-01,5.206081940972794309e-01,5.206081940972794309e-01,2.031687011477742999e-01,1.750751447973730723e+00,1.830675059246843261e+00,2.070115312406295427e+00,-3.853173945406463408e-01,3.529319280638202883e-01,2.279688742831353920e-03,-2.499801239480348158e-02,1.067136048522598912e-01,8.203092789933208451e-02,2.434827530084682223e-01,9.193935340370273934e-04,5.480705827555141241e-01,2.157725752226724580e-01,8.154836942346719297e-01,-8.348639325686235679e-02,1.203027298757319841e-04,2.515769865686792173e-01,1.000000000000000000e+00
2.709977149963378906e+00,2.414546042092666767e-01,4.090573075533859848e-02,2.894464329047707452e+00,2.781371229181127447e+00,-4.788336513375384129e-01,-4.245291830473512107e-01,-4.336001096758991480e+00,-2.513664583899532179e+00,-1.965917924069231049e+00,-2.421816587448120117e+00,-2.408681623109665715e+00,-2.408681623109665715e+00,2.307860682582045797e+00,2.187552477324167022e+00,4.405353307070299707e+00,4.378353428611742260e+00,3.084766886329646240e-01,5.700104236602783203e-01,5.280404982490090049e-01,5.280404982490090049e-01,6.935221031130822666e-02,1.763023294276815811e+00,1.829027031244507384e+00,1.864688844712210081e+00,-3.836234522920126122e-01,2.677066452815950459e-01,-2.100685809359958967e-03,1.078688646884984337e-03,8.503785287699372475e-02,8.212214360048619710e-02,2.393626929269032644e-01,-1.070427575765364736e-03,5.623955324492584396e-01,1.476284563746048661e-01,8.145705811568717536e-01,-8.257600440731849289e-02,-9.635369323888198778e-04,2.519415106428537499e-01,1.000000000000000000e+00
2.716223001480102539e+00,2.598968762320694736e-01,5.873647216547839278e-02,2.852456187780319397e+00,2.787734706964249298e+00,-5.070005803183619264e-01,-4.409236027178790041e-01,-4.258970962912144387e+00,-2.568499341221561760e+00,-1.919134791171387633e+00,-2.403132915496826172e+00,-2.308750322937246580e+00,-2.308750322937246580e+00,2.334324981848226344e+00,2.214684762509894433e+00,4.209969933331876746e+00,4.323395645730919057e+00,3.157602783477386765e-01,4.445000588893890381e-01,5.107370290989263761e-01,5.107370290989263761e-01,-4.900102958026764099e-02,1.773761159792015540e+00,1.827324401529864417e+00,1.754896304509357297e+00,-3.821871305524006113e-01,2.192353657426875657e-01,-5.858712032875246223e-03,1.829505756722937804e-02,6.458010682810311209e-02,8.164246351375226141e-02,2.355194117123744491e-01,-2.795658766302722142e-03,5.758716042248437361e-01,8.703797341581775981e-02,8.143640706155963471e-01,-8.144937129551621524e-02,-1.653177578035069928e-03,2.523641343295448536e-01,1.000000000000000000e+00
2.722420454025268555e+00,2.780435348251799610e-01,7.603429642250397746e-02,2.804748295518834311e+00,2.896049101215946386e+00,-5.344517054489301700e-01,-4.571262747899210721e-01,-4.169460589321033694e+00,-2.703443398937503961e+00,-1.874196947957614157e+00,-2.180321216583251953e+00,-2.233136116383722225e+00,-2.233136116383722225e+00,2.359980361533317250e+00,2.241721173896378705e+00,4.014933348393242341e+00,4.259051967707031316e+00,3.240171931176263342e-01,6.460702419281005859e-01,4.956772146551530200e-01,4.956772146551530200e-01,-1.545272409277913539e-01,1.784594899106457522e+00,1.825528656084387080e+00,1.555608568769527356e+00,-3.810919783674170946e-01,1.926057022784423145e-01,-9.077817520875441915e-03,2.702051292396845383e-02,4.488159237547506564e-02,8.057985549940127612e-02,2.318668240354639920e-01,-4.294644817733228592e-03,5.888009061632430985e-01,3.265075096555847267e-02,8.148610083711531615e-01,-8.008062600779908280e-02,-1.963333555401902686e-03,2.528545122635312836e-01,1.000000000000000000e+00
2.728645563125610352e+00,2.955226580521141955e-01,9.359624540117844615e-02,2.752285806472741569e+00,2.911147972078745649e+00,-5.606230531011959783e-01,-4.736165682596917281e-01,-4.069234290215263172e+00,-2.759020803696637714e+00,-1.832031020086844819e+00,-2.165890216827392578e+00,-2.147930409927679474e+00,-2.147930409927679474e+00,2.384299035842985859e+00,2.267990594888920519e+00,3.824226631812337018e+00,4.251959179098201425e+00,3.330837866986371409e-01,4.143741428852081299e-01,4.911086598640780343e-01,4.911086598640780343e-01,-2.450076584029261539e-01,1.794374026629228736e+00,1.823675982741789880e+00,1.492938375401563711e+00,-3.800203228585132820e-01,1.521271683821078802e-01,-1.168957438297724138e-02,2.703415659891561518e-02,2.634824592180962100e-02,7.895307365194526028e-02,2.284804519590402094e-01,-5.535646559767570807e-03,6.009167540760955717e-01,-1.439173420135375636e-02,8.160547947678367109e-01,-7.849648916537077525e-02,-1.885761462027346624e-03,2.534029756265061550e-01,1.000000000000000000e+00
2.734858274459838867e+00,3.125778625754094264e-01,1.110614569172869159e-01,2.694371596443943417e+00,2.801419148004972381e+00,-5.858808017377583610e-01,-4.902027355287051913e-01,-3.956968485179459094e+00,-2.666344358207831444e+00,-1.792043459704359520e+00,-2.171140432357788086e+00,-2.072541143129040808e+00,-2.072541143129040808e+00,2.407622005256115472e+00,2.293684773086004824e+00,3.635206684745583061e+00,4.082110504584865573e+00,3.430805970148895767e-01,4.498296082019805908e-01,4.647681459993447950e-01,4.647681459993447950e-01,-3.217618004338760329e-01,1.803482037557299744e+00,1.821741203518357111e+00,1.415766146377034129e+00,-3.791412786114182754e-01,1.350747897971407707e-01,-1.373294362187493789e-02,1.838010267624667904e-02,8.719451334513905749e-03,7.674260249690689761e-02,2.253124074371832819e-01,-6.537022385280977232e-03,6.123897820700960892e-01,-5.477311530376027804e-02,8.179583247800650270e-01,-7.667627282581435111e-02,-1.421350064262583146e-03,2.540167701787376942e-01,1.000000000000000000e+00
2.741091966629028320e+00,3.290770048447484442e-01,1.284271505279171444e-01,2.631426116245108915e+00,2.885683037956057184e+00,-6.100280822217598597e-01,-5.067889027977187100e-01,-3.833472175820133998e+00,-2.737291718661599038e+00,-1.754548948651375895e+00,-1.934734344482421875e+00,-2.021504515823143500e+00,-2.021504515823143500e+00,2.429766857218766063e+00,2.318228465692175000e+00,3.449325678792320105e+00,3.974810870415840469e+00,3.539350039061872621e-01,3.018857538700103760e-01,4.704492105802542401e-01,4.704492105802542401e-01,-3.841464970278138935e-01,1.811439562894456401e+00,1.819738774997006203e+00,1.237519151754241431e+00,-3.783617522698015656e-01,1.483913192944583403e-01,-1.518997003655897515e-02,1.088965279677722719e-03,-7.866290582924762020e-03,7.396294906249067935e-02,2.223878090210043013e-01,-7.290132793677628342e-03,6.231296301550628414e-01,-8.815731107313240500e-02,8.205599553381830447e-01,-7.463292601818949379e-02,-5.720634447285988244e-04,2.546914708174954356e-01,1.000000000000000000e+00
2.747251272201538086e+00,3.451193245511703367e-01,1.465951252938158533e-01,2.563058416447688614e+00,2.892568561891862622e+00,-6.332096246860743349e-01,-5.238544390629464864e-01,-3.697975990578470373e+00,-2.720206895284414284e+00,-1.719324084866514113e+00,-1.985846400260925293e+00,-1.946761990220037486e+00,-1.946761990220037486e+00,2.450866044390821230e+00,2.342772158298345619e+00,3.265460175914654428e+00,3.918574895047454820e+00,3.657144059800145897e-01,4.932219386100769043e-01,4.748775427430248497e-01,4.748775427430248497e-01,-4.325158146638159451e-01,1.818917719235399133e+00,1.817656419704746895e+00,1.198367999763040537e+00,-3.772593137691306331e-01,1.723616666074481718e-01,-1.606849036560475952e-02,-2.495916849079549138e-02,-2.350790510433853342e-02,7.059625036161776279e-02,2.196893157211583514e-01,-7.799123021456466631e-03,6.332002562256633382e-01,-1.147349894378066892e-01,8.238766907547727669e-01,-7.235365447917985193e-02,6.679202398416350661e-04,2.554312800944620321e-01,1.000000000000000000e+00
2.753451347351074219e+00,3.604614076465821881e-01,1.638301003546778212e-01,2.490398520954670403e+00,2.681243362992009160e+00,-6.550775329756390875e-01,-5.401529849342313616e-01,-3.552735259933115231e+00,-2.553064970318061455e+00,-1.686887416920257010e+00,-1.894504308700561523e+00,-1.884882255997805567e+00,-1.884882255997805567e+00,2.470605017410846926e+00,2.365877743915873133e+00,3.086440506461656241e+00,3.725115424935425246e+00,3.782242219514557746e-01,4.097736775875091553e-01,4.588605513910934963e-01,4.588605513910934963e-01,-4.662947534714589892e-01,1.825724758981641660e+00,1.815527484435207839e+00,1.172050454617363791e+00,-3.763228845795535404e-01,1.281783926739476775e-01,-1.636213458617419292e-02,-5.924961970163167280e-02,-3.797432939347800129e-02,6.670217762316354992e-02,2.172559955002917320e-01,-8.059157523113924526e-03,6.424536654117787293e-01,-1.341789540138051962e-01,8.278480254813445072e-01,-6.987682500562897303e-02,2.274429488153373313e-03,2.562238890678383285e-01,1.000000000000000000e+00
