time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.201012101992950998e-02,3.418894353833204502e-03,2.425325303425300560e-01,1.855502486215316882e+00,-8.454692263853452232e+02,-7.066320428472681880e-03,-4.652317724067782101e-01,2.703946310093224170e+00,2.194035249553783160e+03,3.200268486988414041e-01,-1.345879337220818456e-02,-1.271407464201749438e+00,-6.488329296056880935e+01,-5.931907835536280800e+02,-6.392472943735503545e-03,-8.061756917949711720e-01,-6.758723927066203885e+01,-2.787226033107411240e+03,-6.965370000260013850e-01,7.066320428472681013e-03
2.301058106628994446e-02,3.662194736593755301e-03,2.439654717331509459e-01,1.008771541126714189e+00,-8.472139510567092202e+02,-7.529763179668376612e-03,-4.614279257888055374e-01,4.900877506669679917e+00,2.197806692697989547e+03,3.345735236396970569e-01,-1.476280591874160053e-02,-1.336616254193968123e+00,-6.547309640044454682e+01,-5.858736718863997339e+02,-7.233042739073223919e-03,-8.751883284051625855e-01,-7.037397390711421963e+01,-2.783680364584389281e+03,-7.281977727544560741e-01,7.529763179668376612e-03
2.401104111265037547e-02,3.906371798117114560e-03,2.445504194780191709e-01,1.602950687125161977e-01,-8.489586757280732172e+02,-7.988013000999841240e-03,-4.554242498270458239e-01,7.101581881429027021e+00,2.201578135842195934e+03,3.491201985805526542e-01,-1.613179394622471508e-02,-1.402411457040169784e+00,-6.605557936244244388e+01,-5.785565602191713879e+02,-8.143780945224872100e-03,-9.469872072131240159e-01,-7.315716124387147090e+01,-2.780134696061367322e+03,-7.598585454829106522e-01,7.988013000999842975e-03
2.501150115901080648e-02,4.150579730923095213e-03,2.442856272467854861e-01,-6.899269310272810873e-01,-8.507034003994373279e+02,-8.438874620059242521e-03,-4.472169696074785872e-01,9.306059434371267258e+00,2.205349578986402321e+03,3.636668735214082515e-01,-1.756635494182589435e-02,-1.468785748894717802e+00,-6.663074184656255738e+01,-5.712394485519425871e+02,-9.127480321766651833e-03,-1.021568779287239215e+00,-7.593680128093382109e+01,-2.776589027538344908e+03,-7.915193182113652304e-01,8.438874620059242521e-03
2.601196120537124096e-02,4.393972727531501518e-03,2.431693487091011185e-01,-1.541894458092680775e+00,-8.524481250708013249e+02,-8.880152764438726393e-03,-4.368023102160844551e-01,1.151431016549641839e+01,2.209121022130608708e+03,3.782135484622639043e-01,-1.906708639271349412e-02,-1.535731805911974668e+00,-6.719858385280483049e+01,-5.639223368847142410e+02,-1.018693362827476773e-02,-1.098929495695890157e+00,-7.871289401830124177e+01,-2.773043359015322949e+03,-8.231800909398199195e-01,8.880152764438726393e-03
2.701242125173167197e-02,4.635704980462145540e-03,2.411998375346165180e-01,-2.395607512483675983e+00,-8.541928497421653219e+02,-9.309652161730446601e-03,-4.241764967388435004e-01,1.372633407480446088e+01,2.212892465274815095e+03,3.927602234031195572e-01,-2.063458578605586319e-02,-1.603242304246303762e+00,-6.775910538116927739e+01,-5.566052252174858950e+02,-1.132493362432541659e-02,-1.179065807507460262e+00,-8.148543945597373295e+01,-2.769497690492300990e+03,-8.548408636682744977e-01,9.309652161730446601e-03
2.801288129809210298e-02,4.874930682234833272e-03,2.383753473929830224e-01,-3.251066094200270484e+00,-8.559375744135294326e+02,-9.725177539526562095e-03,-4.093357542617359068e-01,1.594213116229540184e+01,2.216663908419021936e+03,4.073068983439751545e-01,-2.226945060902135731e-02,-1.671309920052067799e+00,-6.831230643165591232e+01,-5.492881135502570942e+02,-1.254427306949479695e-02,-1.261974165790331837e+00,-8.425443759395130883e+01,-2.765952021969279031e+03,-8.865016363967290758e-01,9.725177539526560361e-03
2.901334134445253746e-02,5.110804025369376780e-03,2.346941319538513315e-01,-4.108270203242467389e+00,-8.576822990848934296e+02,-1.012453362541922142e-02,-3.922763078707419693e-01,1.816170142796924125e+01,2.220435351563228323e+03,4.218535732848308073e-01,-2.397227834877834265e-02,-1.739927329483629936e+00,-6.885818700426472105e+01,-5.419710018830287481e+02,-1.384774472335912124e-02,-1.347651021612888078e+00,-8.701988843223396941e+01,-2.762406353446257071e+03,-9.181624091251837649e-01,1.012453362541922142e-02
3.001380139081296847e-02,5.342479202385577719e-03,2.301544448868724224e-01,-4.967219839610263143e+00,-8.594270237562574266e+02,-1.050552514700057831e-02,-3.729943826518418160e-01,2.038504487182597913e+01,2.224206794707434710e+03,4.364002482256864046e-01,-2.574366649249515415e-02,-1.809087208695352889e+00,-6.939674709899571781e+01,-5.346538902157999473e+02,-1.523814134549457411e-02,-1.436092826043511073e+00,-8.978179197082170049e+01,-2.758860684923234658e+03,-9.498231818536383431e-01,1.050552514700058004e-02
3.101426143717340295e-02,5.569110405803249890e-03,2.247545398616970780e-01,-5.827915003303658636e+00,-8.611717484276215373e+02,-1.086595683186279346e-02,-3.514862036910155751e-01,2.261216149386562435e+01,2.227978237851641097e+03,4.509469231665420574e-01,-2.758421252734016144e-02,-1.878782233841600036e+00,-6.992798671584888837e+01,-5.273367785485716013e+02,-1.671825569547736798e-02,-1.527296030150584460e+00,-9.254014820971451627e+01,-2.755315016400212698e+03,-9.814839545820930322e-01,1.086595683186279346e-02
3.201472148353383396e-02,5.789851828142201888e-03,2.184926705479763587e-01,-6.690355694322649427e+00,-8.629164730989855343e+02,-1.120363340759801193e-02,-3.277479960742438192e-01,2.484305129408815915e+01,2.231749680995847484e+03,4.654935981073976548e-01,-2.949451394048170985e-02,-1.949005081076733870e+00,-7.045190585482426116e+01,-5.200196668813432552e+02,-1.829088053288369792e-02,-1.621257085002490106e+00,-9.529495714891241676e+01,-2.751769347877190739e+03,-1.013144727310547610e+00,1.120363340759801193e-02
3.301518152989426497e-02,6.003857661922240574e-03,2.113670906153610751e-01,-7.554541912667238179e+00,-8.646611977703495313e+02,-1.151635960179839269e-02,-3.017759848875062878e-01,2.707771427249359419e+01,2.235521124140053871e+03,4.800402730482532521e-01,-3.147516821908815515e-02,-2.019748426555117327e+00,-7.096850451592177933e+01,-5.127025552141149092e+02,-1.995880861728976247e-02,-1.717972441667610983e+00,-9.804621878841537352e+01,-2.748223679354168780e+03,-1.044805500039002188e+00,1.151635960179839269e-02
3.401564157625469598e-02,6.210282099663171074e-03,2.033760537335022600e-01,-8.420473658337426670e+00,-8.664059224417136420e+02,-1.180194014205608599e-02,-2.735663952167835533e-01,2.931615042908192592e+01,2.239292567284260258e+03,4.945869479891088494e-01,-3.352677285032786003e-02,-2.091004946431113787e+00,-7.147778269914148552e+01,-5.053854435468865631e+02,-2.172483270827177057e-02,-1.817438551214330289e+00,-1.007939331282234150e+02,-2.744678010831146821e+03,-1.076466272767456767e+00,1.180194014205608946e-02
3.501610162261513393e-02,6.408279333884808054e-03,1.945178135720505574e-01,-9.288150931333222005e+00,-8.681506471130776390e+02,-1.205817975596324559e-02,-2.431154521480555775e-01,3.155835976385315789e+01,2.243064010428466645e+03,5.091336229299645577e-01,-3.564992532136917330e-02,-2.162767316859086630e+00,-7.197974040448340816e+01,-4.980683318796577623e+02,-2.359174556540592771e-02,-1.919651864711030997e+00,-1.035381001683365696e+02,-2.741132342308124407e+03,-1.108127045495911567e+00,1.205817975596324559e-02
3.601656166897556494e-02,6.597003557106957509e-03,1.847906238006571389e-01,-1.015757373165460820e+01,-8.698953717844417497e+02,-1.228288317111202871e-02,-2.104193807673028493e-01,3.380434227680729009e+01,2.246835453572673032e+03,5.236802978708201550e-01,-3.784522311938044725e-02,-2.235028213993397905e+00,-7.247437763194747617e+01,-4.907512202124294163e+02,-2.556233994826841854e-02,-2.024608833226094973e+00,-1.062787199087547663e+02,-2.737586673785102448e+03,-1.139787818224366145e+00,1.228288317111202871e-02
3.701702171533599595e-02,6.775608961849425432e-03,1.741927380889728427e-01,-1.102874205930159413e+01,-8.716400964558057467e+02,-1.247385511509458561e-02,-1.754744061605051364e-01,3.605409796794431543e+01,2.250606896716879874e+03,5.382269728116757523e-01,-4.011326373153002722e-02,-2.307780313988410548e+00,-7.296169438153373221e+01,-4.834341085452006155e+02,-2.763940861643544508e-02,-2.132305907827905411e+00,-1.090157923494780476e+02,-2.734041005262080489e+03,-1.171448590952820723e+00,1.247385511509458214e-02
3.801748176169642696e-02,6.943249740632024755e-03,1.627224101066485351e-01,-1.190165591427417979e+01,-8.733848211271697437e+02,-1.262890031550307351e-02,-1.382767534136430942e-01,3.830762683726424456e+01,2.254378339861086260e+03,5.527736477525313497e-01,-4.245464464498628632e-02,-2.381016292998488382e+00,-7.344169065324217627e+01,-4.761169968779722694e+02,-2.982574432948321627e-02,-2.242739539584845065e+00,-1.117493174905064137e+02,-2.730495336739058530e+03,-1.203109363681275079e+00,1.262890031550307005e-02
3.901794180805685797e-02,7.099080085974558002e-03,1.503778935233352210e-01,-1.277631529657236698e+01,-8.751295457985338544e+02,-1.274582349992963923e-02,-9.882264761269714259e-02,4.056492888476707037e+01,2.258149783005292647e+03,5.673203226933870580e-01,-4.486996334691757682e-02,-2.454728827177993900e+00,-7.391436644707277992e+01,-4.687998852107439234e+02,-3.212413984698793412e-02,-2.355906179565296910e+00,-1.144792953318398503e+02,-2.726949668216036571e+03,-1.234770136409729657e+00,1.274582349992964270e-02
4.001840185441729592e-02,7.242254190396840707e-03,1.371574420086834611e-01,-1.365272020619615390e+01,-8.768742704698978514e+02,-1.282242939596645037e-02,-5.710831384364635499e-02,4.282600411045280708e+01,2.261921226149499034e+03,5.818669976342427663e-01,-4.735981732449225795e-02,-2.528910592681291369e+00,-7.437972176302557159e+01,-4.614827735435151226e+02,-3.453738792852580758e-02,-2.471802278837644806e+00,-1.172057258734783858e+02,-2.723403999693014157e+03,-1.266430909138184457e+00,1.282242939596645037e-02
4.101886190077772693e-02,7.371926246418671058e-03,1.230593092323447185e-01,-1.453087064314553878e+01,-8.786189951412618484e+02,-1.285652273120563641e-02,-1.312997719247232381e-02,4.509085251432142627e+01,2.265692669293705421e+03,5.964136725750983636e-01,-4.992480406487864730e-02,-2.603554265662740175e+00,-7.483775660110055128e+01,-4.541656618762867765e+02,-3.706828133367301437e-02,-2.590424288470267733e+00,-1.199286091154219775e+02,-2.719858331169992198e+03,-1.298091681866639036e+00,1.285652273120563294e-02
4.201932194713815794e-02,7.487250446559873263e-03,1.080817488639694846e-01,-1.541076660742051629e+01,-8.803637198126259591e+02,-1.284590823323938230e-02,3.311613725484564841e-02,4.735947409637294925e+01,2.269464112437911808e+03,6.109603475159539610e-01,-5.256552105524514573e-02,-2.678652522276706804e+00,-7.528847096129770478e+01,-4.468485502090584305e+02,-3.971961282200576343e-02,-2.711768659531552661e+00,-1.226479450576706540e+02,-2.716312662646970239e+03,-1.329752454595093614e+00,1.284590823323938230e-02
4.301978199349858895e-02,7.587380983340240304e-03,9.222301457320887519e-02,-1.629240809902109888e+01,-8.821084444839899561e+02,-1.278839062965982099e-02,8.163380441232689910e-02,4.963186885660735470e+01,2.273235555582118195e+03,6.255070224568095583e-01,-5.528256578276007777e-02,-2.754198038677552862e+00,-7.573186484361706050e+01,-4.395314385418300844e+02,-4.249417515310025678e-02,-2.835831843089879900e+00,-1.253637337002244152e+02,-2.712766994123948280e+03,-1.361413227323548192e+00,1.278839062965982099e-02
4.402024203985901996e-02,7.671348645286651079e-03,7.606065551598298335e-02,-1.595503072679583667e+01,4.038262133910488956e+02,-1.268156314509380662e-02,1.308579697222606031e-01,4.860226516339697866e+01,-1.209135626706846097e+03,6.168905186283452080e-01,-5.807532089101694744e-02,-2.829040864453713500e+00,-7.376318983033269205e+01,2.094439158126731854e+03,-4.539375774592314255e-02,-2.959898834175973992e+00,-1.223654549937296707e+02,3.303574784833578178e+03,-1.330540461281436437e+00,1.268156314509380489e-02
4.502070208621945097e-02,7.738984241242392349e-03,6.030083371234474382e-02,-1.554966920917329354e+01,4.065240231770291075e+02,-1.252521468933444349e-02,1.788763845802590069e-01,4.738931857302423367e+01,-1.215642043896431005e+03,6.070331302255719264e-01,-6.094126162505511535e-02,-2.901790608002829064e+00,-7.167019374068152615e+01,2.089628156235853112e+03,-4.841604693572067186e-02,-3.080666992583088071e+00,-1.190595123137057669e+02,3.305270200132284117e+03,-1.296317684240829049e+00,1.252521468933444349e-02
4.602116213257988891e-02,7.790746825696456823e-03,4.494791005771581888e-02,-1.514160864064719547e+01,4.092218329630093194e+02,-1.232068799773498348e-02,2.256780386336838251e-01,4.616986257220835199e+01,-1.222148461086015686e+03,5.971757418227986447e-01,-6.387838741496783268e-02,-2.972448800301799920e+00,-6.958201086620510978e+01,2.084817154344973915e+03,-5.155769941723285094e-02,-3.198126838935483551e+00,-1.157518734384134689e+02,3.306965615430989601e+03,-1.262094907200221439e+00,1.232068799773498174e-02
4.702162217894031992e-02,7.827096369968703643e-03,3.000458484468853868e-02,-1.473084902121754425e+01,4.119196427489895314e+02,-1.206932793812476659e-02,2.712564194774606530e-01,4.494389716094933362e+01,-1.228654878275600595e+03,5.873183534200253630e-01,-6.688470005881526348e-02,-3.041020256780099462e+00,-6.749864120690352820e+01,2.080006152454094263e+03,-5.481537212069049342e-02,-3.312276676257559949e+00,-1.124425383678528618e+02,3.308661030729695085e+03,-1.227872130159614050e+00,1.206932793812477006e-02
4.802208222530075094e-02,7.848492845378994553e-03,1.547355836585488469e-02,-1.431739035088434342e+01,4.146174525349697433e+02,-1.177247937833313628e-02,3.156050147065162514e-01,4.371142233924719989e+01,-1.235161295465185276e+03,5.774609650172520814e-01,-6.995820135465760647e-02,-3.107509792867208187e+00,-6.542008476277669615e+01,2.075195150563215066e+03,-5.818572197632446846e-02,-3.423114807573724327e+00,-1.091315071020239031e+02,3.310356446028400569e+03,-1.193649353119006662e+00,1.177247937833313801e-02
4.902254227166118195e-02,7.855396223247192167e-03,1.357530913806971953e-03,-1.390123262964758588e+01,4.173152623209499552e+02,-1.143148718618942558e-02,3.587173119157767154e-01,4.247243810710191525e+01,-1.241667712654769957e+03,5.676035766144789108e-01,-7.309689310055510203e-02,-3.171922223992600820e+00,-6.334634153382469179e+01,2.070384148672335868e+03,-6.166540591436567298e-02,-3.530639535908377535e+00,-1.058187796409266070e+02,3.312051861327106053e+03,-1.159426576078399274e+00,1.143148718618942905e-02
5.002300231802161296e-02,7.848266474893159095e-03,-1.234079721886312785e-02,-1.348237585750727696e+01,4.200130721069301671e+02,-1.104769622952297796e-02,4.005867987001683894e-01,4.122694446451350814e+01,-1.248174129844354638e+03,5.577461882117056291e-01,-7.629877709456792112e-02,-3.234262365585755195e+00,-6.127741152004746539e+01,2.065573146781457581e+03,-6.525108086504494143e-02,-3.634849164285923528e+00,-1.025043559845609735e+02,3.313747276625811992e+03,-1.125203799037791885e+00,1.104769622952297969e-02
5.102346236438205090e-02,7.827563571636752746e-03,-2.561872573956339508e-02,-1.306082003446341133e+01,4.227108818929103791e+02,-1.062245137616312646e-02,4.412069626546178958e-01,3.997494141148196434e+01,-1.254680547033939547e+03,5.478887998089323474e-01,-7.956185513475630411e-02,-3.294535033076147368e+00,-5.921329472144499562e+01,2.060762144890577929e+03,-6.893940375859318459e-02,-3.735741995730765375e+00,-9.918823613292695995e+01,3.315442691924517476e+03,-1.090981021997184275e+00,1.062245137616311952e-02
5.202392241074248191e-02,7.793747484797838333e-03,-3.847355435570155163e-02,-1.263656516051599432e+01,4.254086916788905910e+02,-1.015709749393922320e-02,4.805712913740510239e-01,3.871642894800729096e+01,-1.261186964223524228e+03,5.380314114061590658e-01,-8.288412901918043585e-02,-3.352745041893256062e+00,-5.715399113801733222e+01,2.055951142999698732e+03,-7.272703152524120918e-02,-3.833316333267307030e+00,-9.587042008602462317e+01,3.317138107223222960e+03,-1.056758244956576887e+00,1.015709749393922667e-02
5.302438245710291292e-02,7.747278185696275868e-03,-5.090258277468557441e-02,-1.220961123566502415e+01,4.281065014648708029e+02,-9.652979450680596041e-03,5.186732724533942296e-01,3.745140707408948799e+01,-1.267693381413109137e+03,5.281740230033857841e-01,-8.626360054590050119e-02,-3.408897207466556001e+00,-5.509950076976447519e+01,2.051140141108819080e+03,-7.661062109521990515e-02,-3.927570479919950230e+00,-9.255090784385396319e+01,3.318833522521928444e+03,-1.022535467915969498e+00,9.652979450680596041e-03
5.402484250346334393e-02,7.688615645651926227e-03,-6.290311070392338999e-02,-1.177995825991049905e+01,4.308043112508510148e+02,-9.111442114216591892e-03,5.555063934875736908e-01,3.617987578972854834e+01,-1.274199798602693818e+03,5.183166346006126135e-01,-8.969827151297672663e-02,-3.462996345225525907e+00,-5.304982361668640323e+01,2.046329139217940110e+03,-8.058682939876013474e-02,-4.018502738713099376e+00,-8.922969940641495157e+01,3.320528937820633928e+03,-9.883126908753621098e-01,9.111442114216591892e-03
5.502530254982377494e-02,7.618219835984649420e-03,-7.447243785082288681e-02,-1.134760623325242435e+01,4.335021210368312268e+02,-8.533830352376547274e-03,5.910641420715158079e-01,3.490183509492447911e+01,-1.280706215792278499e+03,5.084592461978393318e-01,-9.318614371846933864e-02,-3.515047270599640505e+00,-5.100495967878312342e+01,2.041518137327061368e+03,-8.465231336609278789e-02,-4.106111412671156202e+00,-8.590679477370760253e+01,3.322224353119339867e+03,-9.540899138347547215e-01,8.533830352376550743e-03
5.602576259618420595e-02,7.536550728014310661e-03,-8.560786392279197410e-02,-1.091255515569079471e+01,4.361999308228114387e+02,-7.921489032989798701e-03,6.253400058001469253e-01,3.361728498967728029e+01,-1.287212632981863180e+03,4.986018577950660502e-01,-9.672521896043846656e-02,-3.565054799018378073e+00,-4.896490895605462157e+01,2.036707135436182170e+03,-8.880372992744867133e-02,-4.190394804818525110e+00,-8.258219394573190186e+01,3.323919768418045351e+03,-9.198671367941473331e-01,7.921489032989795231e-03
5.702622264254464390e-02,7.444068293060768227e-03,-9.630668862723860968e-02,-1.047480502722560836e+01,4.388977406087916506e+02,-7.275763023885685292e-03,6.583274722683934987e-01,3.232622547398693058e+01,-1.293719050171448089e+03,4.887444693922927685e-01,-1.003134990369444340e-01,-3.613023745911216889e+00,-4.692967144850089056e+01,2.031896133545302746e+03,-9.303773601305874441e-02,-4.271351218179610498e+00,-7.925589692248782114e+01,3.325615183716750835e+03,-8.856443597535397227e-01,7.275763023885689629e-03
5.802668268890507491e-02,7.341232502443885595e-03,-1.065662116715705710e-01,-1.003435584785687062e+01,4.415955503947718626e+02,-6.597997192893554838e-03,6.900200290711813178e-01,3.102865654785347260e+01,-1.300225467361032770e+03,4.788870809895195424e-01,-1.039489857460473288e-01,-3.658958926707632564e+00,-4.489924715612195882e+01,2.027085131654423549e+03,-9.735098855315377220e-02,-4.348978955778814104e+00,-7.592790370397543143e+01,3.327310599015456319e+03,-8.514215827129322234e-01,6.597997192893556573e-03
5.902714273526550592e-02,7.228503327483522777e-03,-1.163837327631957880e-01,-9.591207617584579737e+00,4.442933601807520745e+02,-5.889536407842741253e-03,7.204111638034369491e-01,2.972457821127687083e+01,-1.306731884550617451e+03,4.690296925867463163e-01,-1.076296808858074328e-01,-3.702865156837099825e+00,-4.287363607891784767e+01,2.022274129763544806e+03,-1.017401444779646863e-01,-4.423276320640536774e+00,-7.259821429019471850e+01,3.329006014314162258e+03,-8.171988056723248350e-01,5.889536407842746457e-03
6.002760278162593693e-02,7.106340739499538914e-03,-1.257565516095222602e-01,-9.145360336408737467e+00,4.469911699667322864e+02,-5.151725536562582787e-03,7.494943640600867374e-01,2.841399046425713948e+01,-1.313238301740202360e+03,4.591723041839730346e-01,-1.113535862542848753e-01,-3.744747251729098725e+00,-4.085283821688851447e+01,2.017463127872665382e+03,-1.062018607177222934e-01,-4.494241615789185573e+00,-6.926682868114565395e+01,3.330701429612867742e+03,-7.829760286317174467e-01,5.151725536562581920e-03
6.102806282798636794e-02,6.975204709811801823e-03,-1.346819679179577511e-01,-8.696814004329340264e+00,4.496889797527124415e+02,-4.385909446882422028e-03,7.772631174360568052e-01,2.709689330679427854e+01,-1.319744718929787041e+03,4.493149157811998085e-01,-1.151187036495399385e-01,-3.784610026813106209e+00,-3.883685357003395922e+01,2.012652125981786185e+03,-1.107327942026575113e-01,-4.561873144249163126e+00,-6.593374687682823776e+01,3.332396844911573226e+03,-7.487532515911100583e-01,4.385909446882427232e-03
6.202852287434680589e-02,6.835555209740165443e-03,-1.431572813959103574e-01,-8.245568621346388127e+00,4.523867895386927103e+02,-3.593433006631589419e-03,8.037109115262738301e-01,2.577328673888827382e+01,-1.326251136119371949e+03,4.394575273784264713e-01,-1.189230348696328071e-01,-3.822458297518598336e+00,-3.682568213835417481e+01,2.007841124090906760e+03,-1.153296018630012160e-01,-4.626169209044872055e+00,-6.259896887724244863e+01,3.334092260210278710e+03,-7.145304745505024480e-01,3.593433006631591153e-03
6.302898292070722996e-02,6.687852210604497590e-03,-1.511797917507877176e-01,-7.791624187459886386e+00,4.550845993246728654e+02,-2.775641083639444895e-03,8.288312339256634909e-01,2.444317076053915727e+01,-1.332757553308956631e+03,4.296001389756533007e-01,-1.227645817126236105e-01,-3.858296879275049829e+00,-3.481932392184920388e+01,2.003030122200027563e+03,-1.199889406289841726e-01,-4.687128113200713209e+00,-5.926249468238836471e+01,3.335787675508984194e+03,-6.803076975098952817e-01,2.775641083639437956e-03
6.402944296706766791e-02,6.532555683724655671e-03,-1.587467986899979699e-01,-7.334980702669826158e+00,4.577824091106530773e+02,-1.933878545735302854e-03,8.526175722291524650e-01,2.310654537174688983e+01,-1.339263970498541312e+03,4.197427505728800190e-01,-1.266413459765727001e-01,-3.892130587511941187e+00,-3.281777892051901802e+01,1.998219120309148821e+03,-1.247074674308373959e-01,-4.744748159741093652e+00,-5.592432429226590784e+01,3.337483090807690132e+03,-6.460849204692876713e-01,1.933878545735304155e-03
6.502990301342810586e-02,6.370125600420499697e-03,-1.658556019209489196e-01,-6.875638166976212773e+00,4.604802188966333460e+02,-1.069490260748514124e-03,8.750634140316670972e-01,2.176341057251148570e+01,-1.345770387688126220e+03,4.098853621701066818e-01,-1.305513294595401497e-01,-3.923964237658747134e+00,-3.082104713436361365e+01,1.993408118418269396e+03,-1.294818391987916373e-01,-4.799027651690414231e+00,-5.258445770687509935e+01,3.339178506106395616e+03,-6.118621434286800609e-01,1.069490260748512389e-03
6.603036305978852993e-02,6.201021932011898351e-03,-1.725035011510483995e-01,-6.413596580379052448e+00,4.631780286826135011e+02,-1.838210965084325667e-04,8.961622469281332881e-01,2.041376636283297330e+01,-1.352276804877710902e+03,4.000279737673335112e-01,-1.344925339595862135e-01,-3.953802645144943284e+00,-2.882912856338300145e+01,1.988597116527390199e+03,-1.343087128630777727e-01,-4.849964892073076683e+00,-4.924289492621597475e+01,3.340873921405101100e+03,-5.776393663880728946e-01,1.838210965084408066e-04
6.703082310614896788e-02,6.025704649818703837e-03,-1.786877960877045479e-01,-5.948855942878331859e+00,4.658758384685937699e+02,7.217840791556321897e-04,9.159075585134777153e-01,1.905761274271130645e+01,-1.358783222067295583e+03,3.901705853645601740e-01,-1.384629612747711180e-01,-3.981650625400011911e+00,-2.684202320757717786e+01,1.983786114636511002e+03,-1.391847453539267476e-01,-4.897558183913489849e+00,-4.589963595028848431e+01,3.342569336703806584e+03,-5.434165893474651732e-01,-7.217840791556295876e-04
6.803128315250939195e-02,5.844633725160783971e-03,-1.844057864383248924e-01,-5.481416254474064331e+00,4.685736482545739250e+02,1.645980398414309369e-03,9.342928363826260574e-01,1.769494971214652779e+01,-1.365289639256880264e+03,3.803131969617870034e-01,-1.424606132031549510e-01,-4.007512993853423744e+00,-2.485973106694616419e+01,1.978975112745631805e+03,-1.441065936015692717e-01,-4.941805830236050134e+00,-4.255468077909269198e+01,3.344264752002512068e+03,-5.091938123068581179e-01,-1.645980398414320645e-03
6.903174319886982990e-02,5.658269129357995295e-03,-1.896547719103176544e-01,-5.011277515166236540e+00,4.712714580405541369e+02,2.587422993438287175e-03,9.513115681305055471e-01,1.632577727113859822e+01,-1.371796056446465172e+03,3.704558085590137217e-01,-1.464834915427981055e-01,-4.031394565934660612e+00,-2.288225214148991427e+01,1.974164110854752835e+03,-1.490709145362363874e-01,-4.982706134065166381e+00,-3.920802941262851249e+01,3.345960167301218007e+03,-4.749710352662503965e-01,-2.587422993438281971e-03
7.003220324523026785e-02,5.467070833730204756e-03,-1.944320522110906113e-01,-4.538439724954856480e+00,4.739692678265344057e+02,3.544766996398216082e-03,9.669572413520418630e-01,1.495009541968753730e+01,-1.378302473636049854e+03,3.605984201562403846e-01,-1.505295980917606691e-01,-4.053300157073195464e+00,-2.090958643120843874e+01,1.969353108963873638e+03,-1.540743650881588878e-01,-5.020257398425237660e+00,-3.585968185089597426e+01,3.347655582599923491e+03,-4.407482582256427861e-01,-3.544766996398218684e-03
7.103266329159069192e-02,5.271498809597270629e-03,-1.987349270480517349e-01,-4.062902883839928592e+00,4.766670776125145608e+02,4.516667539464736154e-03,9.812233436421612387e-01,1.356790415779335746e+01,-1.384808890825634535e+03,3.507410317534672139e-01,-1.545969346481028128e-01,-4.073234582698507467e+00,-1.894173393610179801e+01,1.964542107072994440e+03,-1.591136021875675377e-01,-5.054457926340668372e+00,-3.250963809389515546e+01,3.349350997898628975e+03,-4.065254811850356198e-01,-4.516667539464724879e-03
7.203312333795112987e-02,5.072013028279051192e-03,-2.025606961286088303e-01,-3.584666991821441329e+00,4.793648873984947727e+02,5.501779754808546440e-03,9.941033625957903519e-01,1.217920348545603382e+01,-1.391315308015219443e+03,3.408836433506938768e-01,-1.586835030098848742e-01,-4.091202658240073120e+00,-1.697869465616991391e+01,1.959731105182115016e+03,-1.641852827646934077e-01,-5.085306020835863805e+00,-2.915789814162594595e+01,3.351046413197334459e+03,-3.723027041444280094e-01,-5.501779754808533429e-03
7.303358338431155394e-02,4.869073461095416860e-03,-2.059066591601697582e-01,-3.103732048899407125e+00,4.820626971844749846e+02,6.498758774600268788e-03,1.005590785807854992e+00,1.078399340267558948e+01,-1.397821725204804125e+03,3.310262549479207062e-01,-1.627873049751668855e-01,-4.107209199127369814e+00,-1.502046859141284862e+01,1.954920103291236273e+03,-1.692860637497671517e-01,-5.112799984935224806e+00,-2.580446199408843810e+01,3.352741828496040398e+03,-3.380799271038208431e-01,-6.498758774600266186e-03
7.403404343067199189e-02,4.663140079366218105e-03,-2.087701158501426846e-01,-2.620098055073812660e+00,4.847605069704551966e+02,7.506259731010597042e-03,1.015679100873281948e+00,9.382273909452003124e+00,-1.404328142394389033e+03,3.211688665451474245e-01,-1.669063423420092118e-01,-4.121259020789872274e+00,-1.306705574183053997e+01,1.950109101400356849e+03,-1.744126020730198123e-01,-5.136938121663154000e+00,-2.244932965128254310e+01,3.354437243794745882e+03,-3.038571500632132327e-01,-7.506259731010600511e-03
7.503450347703242984e-02,4.454672854411321006e-03,-2.111483659059352203e-01,-2.133765010344665036e+00,4.874583167564354085e+02,8.522937756210179072e-03,1.024361795386997009e+00,7.974045005785276530e+00,-1.410834559583973714e+03,3.113114781423740873e-01,-1.710386169084719687e-01,-4.133356938657060553e+00,-1.111845610742301282e+01,1.945298099509477652e+03,-1.795615546646821548e-01,-5.157718734044057562e+00,-1.909250111320828935e+01,3.356132659093451366e+03,-2.696343730226056223e-01,-8.522937756210186011e-03
