time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.764485357365430662e+00,-5.103363927406766309e-02,-1.375910296410560507e+00,-9.232115163211151998e-02,9.593663740073182566e+01,-7.065939338273754533e-01,3.021879231263683518e+00,1.897025946757262105e+01,-2.758270410847178482e+02,-9.535278601127946674e-01,1.595541841153154783e+00,5.858897995849403628e+00,8.785433256353977427e+00,-2.299002691519943937e+02,2.302135774980530236e+00,2.837018764585720554e+00,-1.018482621121864362e+01,4.592677193272345448e+01,7.643741525849018226e-01,7.065939338273754533e-01
2.765485894954053947e+00,-5.241142483492165771e-02,-1.375954299491277233e+00,4.709883727491703809e-03,9.802116381114605304e+01,-7.035575459489885608e-01,3.040720546370743627e+00,1.869104374409844382e+01,-2.823043607716992369e+02,-9.547153382693037704e-01,1.601407747591751640e+00,5.867573235704913515e+00,8.555881370958282162e+00,-2.289568252857120001e+02,2.304965293540740312e+00,2.826852689334169444e+00,-1.013516237314016166e+01,5.334753548598723683e+01,7.619873621743042946e-01,7.035575459489886718e-01
2.766486432542676788e+00,-5.378890792711048252e-02,-1.375900175989729579e+00,1.038265661151480668e-01,1.001056902215593567e+02,-7.005033721455001805e-01,3.059279253508211838e+00,1.840534721880404234e+01,-2.887816804586777835e+02,-9.559028164258123184e-01,1.607282353874775804e+00,5.876019272499794610e+00,8.327273436613662483e+00,-2.280133814194300612e+02,2.307785726020275874e+00,2.816740018991582328e+00,-1.007807378219037986e+01,6.076829903924772225e+01,7.596005717637078769e-01,7.005033721455000695e-01
2.767486970131299628e+00,-5.516598380683547520e-02,-1.375745839137669568e+00,2.050288955308998684e-01,1.021902166319726462e+02,-6.974317155747915553e-01,3.077548868390271863e+00,1.811316989168929226e+01,-2.952590001456563300e+02,-9.570902945823209773e-01,1.613165433646991387e+00,5.884237050692560089e+00,8.099609453320010033e+00,-2.270699375531481223e+02,2.310597149221782942e+00,2.806688182302288670e+00,-1.001356043836928222e+01,6.818906259250820767e+01,7.572137813531114592e-01,6.974317155747915553e-01
2.768487507719922913e+00,-5.654254773029797343e-02,-1.375489202166848335e+00,3.083168719747935160e-01,1.042747430423868877e+02,-6.943428793947440392e-01,3.095522906731104307e+00,1.781451176275405501e+01,-3.017363198326377187e+02,-9.582777727388299693e-01,1.619056760553162722e+00,5.892227514741723127e+00,7.872889421077228889e+00,-2.261264936868657003e+02,2.313399639947906650e+00,2.796704608010619264e+00,-9.941622341676826125e+00,7.560982614577201844e+01,7.548269909425139312e-01,6.943428793947439281e-01
2.769488045308545754e+00,-5.791849495369747608e-02,-1.375128178309018789e+00,4.136904954467374163e-01,1.063592694528001914e+02,-6.912371667632428718e-01,3.113194884244869343e+00,1.750937283199860417e+01,-3.082136395196162653e+02,-9.594652508953385173e-01,1.624956108238046149e+00,5.899991609105784462e+00,7.647113339885519778e+00,-2.251830498205837614e+02,2.316193275001289020e+00,2.786796724860915120e+00,-9.862259492113084391e+00,8.303058969903250386e+01,7.524402005319175135e-01,6.912371667632428718e-01
2.770488582897169039e+00,-5.929372073323596615e-02,-1.374660680795931622e+00,5.211497659468251609e-01,1.084437958632144046e+02,-6.881148808381682969e-01,3.130558316645756012e+00,1.719775309942266261e+01,-3.146909592065976540e+02,-9.606527290518476203e-01,1.630863250346407334e+00,5.907530278243259048e+00,7.422281209744680197e+00,-2.242396059543013678e+02,2.318978131184575631e+00,2.776971961597502592e+00,-9.775471889677982418e+00,9.045135325229628620e+01,7.500534101213199856e-01,6.881148808381682969e-01
2.771489120485791879e+00,-6.066812032511293556e-02,-1.374084622859338856e+00,6.306946834749611597e-01,1.105283222736277082e+02,-6.849763247774053321e-01,3.147606719647923157e+00,1.687965256502651101e+01,-3.211682788935762005e+02,-9.618402072083561682e-01,1.636777960523005504e+00,5.914844466612647622e+00,7.198393030654914426e+00,-2.232961620880194289e+02,2.321754285300410725e+00,2.767237746964724909e+00,-9.681259534371596587e+00,9.787211680555677162e+01,7.476666197107234568e-01,6.849763247774052211e-01
2.772489658074414720e+00,-6.204158898552972201e-02,-1.373397917730992734e+00,7.423252480311925972e-01,1.126128486840410119e+02,-6.818218017388355534e-01,3.164333608965553601e+00,1.655507122881001081e+01,-3.276455985805546902e+02,-9.630276853648648272e-01,1.642700012412603439e+00,5.921935118672463361e+00,6.975448802616117661e+00,-2.223527182217374047e+02,2.324521814151438992e+00,2.757601509706910203e+00,-9.579622426193893148e+00,1.052928803588172855e+02,7.452798293001270391e-01,6.818218017388355534e-01
2.773490195663038005e+00,-6.341402197068765623e-02,-1.372598478642644393e+00,8.560414596155703215e-01,1.146973750944552535e+02,-6.786516148803399817e-01,3.180732500312827948e+00,1.622400909077301279e+01,-3.341229182675360789e+02,-9.642151635213738192e-01,1.648629179659965693e+00,5.928803178881217661e+00,6.753448525628193977e+00,-2.214092743554550111e+02,2.327280794540305564e+00,2.748070678568389269e+00,-9.470560565144818810e+00,1.127136439120810678e+02,7.428930388895295112e-01,6.786516148803398707e-01
2.774490733251660846e+00,-6.478531453678626484e-02,-1.371684218826046298e+00,9.718433182279939686e-01,1.167819015048685571e+02,-6.754660673598043008e-01,3.196796909403906373e+00,1.588646615091581182e+01,-3.406002379545146255e+02,-9.654026416778824782e-01,1.654565235909848164e+00,5.935449591697410376e+00,6.532392199691340551e+00,-2.204658304891730722e+02,2.330031303269652465e+00,2.738652682293504004e+00,-9.354073951224471273e+00,1.201344074653415532e+02,7.405062484789330934e-01,6.754660673598043008e-01
2.775491270840284130e+00,-6.615536194002751003e-02,-1.370653051512949805e+00,1.089730823868565901e+00,1.188664279152827703e+02,-6.722654623351081993e-01,3.212520351952977471e+00,1.554244240923810594e+01,-3.470775576414960142e+02,-9.665901198343914702e-01,1.660507954807019182e+00,5.941875301579558233e+00,6.312279824805358430e+00,-2.195223866228906786e+02,2.332773417142127492e+00,2.729354949626580762e+00,-9.230162584432747508e+00,1.275551710186053356e+02,7.381194580683355655e-01,6.722654623351083103e-01
2.776491808428906971e+00,-6.752405943661086984e-02,-1.369502889935107159e+00,1.209703976537181314e+00,1.209509543256960740e+02,-6.690501029641372499e-01,3.227896343674201418e+00,1.519193786574020422e+01,-3.535548773284745607e+02,-9.677775979909000181e-01,1.666457109996234198e+00,5.948081252986161971e+00,6.093111400970444791e+00,-2.185789427566087397e+02,2.335507212960371337e+00,2.720184909311960997e+00,-9.098826464769759426e+00,1.349759345718658210e+02,7.357326676577391478e-01,6.690501029641371389e-01
2.777492346017530256e+00,-6.889130228273832035e-02,-1.368231647324269051e+00,1.331762776233947232e+00,1.230354807361102871e+02,-6.658202924047712523e-01,3.242918400281767255e+00,1.483495252042179402e+01,-3.600321970154559494e+02,-9.689650761474091212e-01,1.672412475122260656e+00,5.954068390375738318e+00,5.874886928186406010e+00,-2.176354988903263461e+02,2.338232767527031797e+00,2.711149990093971063e+00,-8.960065592235388010e+00,1.423966981251296033e+02,7.333458772471416198e-01,6.658202924047711413e-01
2.778492883606153097e+00,-7.025698573460933960e-02,-1.366837236912188835e+00,1.455907222958754632e+00,1.251200071465235908e+02,-6.625763338148957793e-01,3.257580037489834268e+00,1.447148637328319509e+01,-3.665095167024344960e+02,-9.701525543039176691e-01,1.678373823829854228e+00,5.959837658206787125e+00,5.657606406453439263e+00,-2.166920550240443504e+02,2.340950157644750007e+00,2.702257620716953301e+00,-8.813879966829755830e+00,1.498174616783901456e+02,7.309590868365452021e-01,6.625763338148957793e-01
2.779493421194775937e+00,-7.162100504842532078e-02,-1.365317571930617424e+00,1.582137316711657471e+00,1.272045335569368945e+02,-6.593185303523918517e-01,3.271874771012584393e+00,1.410153942432424046e+01,-3.729868363894129857e+02,-9.713400324604263281e-01,1.684340929763780137e+00,5.965390000937820680e+00,5.441269835771434416e+00,-2.157486111577623547e+02,2.343659460116171989e+00,2.693515229925236287e+00,-8.660269588552806042e+00,1.572382252316506310e+02,7.285722964259486734e-01,6.593185303523918517e-01
2.780493958783399222e+00,-7.298325548038755994e-02,-1.363670565611306396e+00,1.710453057492713702e+00,1.292890599673511360e+02,-6.560471851751410455e-01,3.285796116564198677e+00,1.372511167354477557e+01,-3.794641560763944312e+02,-9.725275106169353201e-01,1.690313566568802717e+00,5.970726363027350381e+00,5.225877216140313308e+00,-2.148051672914800179e+02,2.346360751743943762e+00,2.684930246463151704e+00,-8.499234457404462262e+00,1.646589887849144134e+02,7.261855060153511454e-01,6.560471851751410455e-01
2.781494496372022063e+00,-7.434363228669556289e-02,-1.361894131186008217e+00,1.840854445301808529e+00,1.313735863777644397e+02,-6.527626014410286004e-01,3.299337589858838182e+00,1.334220312094512195e+01,-3.859414757633729209e+02,-9.737149887734439790e-01,1.696291507889677419e+00,5.975847688933878743e+00,5.011428547560253577e+00,-2.138617234251980221e+02,2.349054109330706019e+00,2.676510099075040561e+00,-8.330774573384868376e+00,1.720797523381748988e+02,7.237987156047547277e-01,6.527626014410286004e-01
2.782495033960645348e+00,-7.570203072355133345e-02,-1.359986181886473577e+00,1.973341480139058968e+00,1.334581127881786529e+02,-6.494650823079344271e-01,3.312492706610688842e+00,1.295281376652494920e+01,-3.924187954503543097e+02,-9.749024669299529711e-01,1.702274527371172574e+00,5.980754923115918942e+00,4.797923830031075809e+00,-2.129182795589156285e+02,2.351739609679107001e+00,2.668262216505230100e+00,-8.154889936493873392e+00,1.795005158914386811e+02,7.214119251941571997e-01,6.494650823079344271e-01
2.783495571549268188e+00,-7.705834604715433578e-02,-1.357944630944455611e+00,2.107914162004346004e+00,1.355426391985919565e+02,-6.461549309337438762e-01,3.325254982533914827e+00,1.255694361028459483e+01,-3.988961151373328562e+02,-9.760899450864615190e-01,1.708262398658044301e+00,5.985449010031974382e+00,4.585363063552955865e+00,-2.119748356926336896e+02,2.354417329591788288e+00,2.660194027498059999e+00,-7.971580546731638961e+00,1.869212794446991666e+02,7.190251347835607820e-01,6.461549309337439873e-01
2.784496109137891473e+00,-7.841247351370651819e-02,-1.355767391591704785e+00,2.244572490897789763e+00,1.376271656090061981e+02,-6.428324504763370806e-01,3.337617933342699850e+00,1.215459265222371599e+01,-4.053734348243142449e+02,-9.772774232429706220e-01,1.714254895395059375e+00,5.989930894140558237e+00,4.373746248125717884e+00,-2.110313918263512960e+02,2.357087345871396344e+00,2.652312960797858388e+00,-7.780846404097998104e+00,1.943420429979629489e+02,7.166383443729632541e-01,6.428324504763369696e-01
2.785496646726514314e+00,-7.976430837940740037e-02,-1.353452377059974676e+00,2.383316466819268786e+00,1.397116920194195018e+02,-6.394979440935993908e-01,3.349575074751208970e+00,1.174576089234266263e+01,-4.118507545112927914e+02,-9.784649013994791700e-01,1.720251791226974358e+00,5.994201519900174802e+00,4.163073383749544831e+00,-2.100879479600693571e+02,2.359749735320573638e+00,2.644626445148965832e+00,-7.582687508593117798e+00,2.017628065512234343e+02,7.142515539623668364e-01,6.394979440935992798e-01
2.786497184315137154e+00,-8.111374590045836164e-02,-1.350997500581016197e+00,2.524146089768843915e+00,1.417962184298327770e+02,-6.361517149434119389e-01,3.361119922473621013e+00,1.133044833064126422e+01,-4.183280741982713380e+02,-9.796523795559878289e-01,1.726252859798552919e+00,5.998261831769333696e+00,3.953344470424340784e+00,-2.091445040937873614e+02,2.362404574741964858e+00,2.637141909295712683e+00,-7.377103860216923437e+00,2.091835701044839766e+02,7.118647635517703076e-01,6.361517149434119389e-01
2.787497721903760439e+00,-8.246068133306067027e-02,-1.348400675386579373e+00,2.667061359746577764e+00,1.438807448402470186e+02,-6.327940661836560787e-01,3.372245992224116140e+00,1.090865496711932536e+01,-4.248053938852527267e+02,-9.808398577124968210e-01,1.732257874754560945e+00,6.002112774206546320e+00,3.744559508150016924e+00,-2.082010602275049678e+02,2.365051940938216912e+00,2.629866781982430624e+00,-7.164095458969308439e+00,2.166043336577477589e+02,7.094779731411728907e-01,6.327940661836559677e-01
2.788498259492383280e+00,-8.380500993341390148e-02,-1.345659814708418889e+00,2.812062276752344658e+00,1.459652712506603223e+02,-6.294253009722171610e-01,3.382946799716858521e+00,1.048038080177722620e+01,-4.312827135722312732e+02,-9.820273358690054799e-01,1.738266609739753221e+00,6.005755291670317852e+00,3.536718496926757993e+00,-2.072576163612230289e+02,2.367691910711970493e+00,2.622808491953459331e+00,-6.943662304850468203e+00,2.240250972110082444e+02,7.070911827305763619e-01,6.294253009722172720e-01
2.789498797081006565e+00,-8.514662695771993417e-02,-1.342772831778283882e+00,2.959148840786272494e+00,1.480497976610745354e+02,-6.260457224669752074e-01,3.393215860666030537e+00,1.004562583461458125e+01,-4.377600332592126620e+02,-9.832148140255144719e-01,1.744278838398897857e+00,6.009190328619156141e+00,3.329821436754372144e+00,-2.063141724949406353e+02,2.370324560865872954e+00,2.615974467953125604e+00,-6.715804397860209107e+00,2.314458607642720267e+02,7.047043923199789450e-01,6.260457224669750964e-01
2.790499334669629405e+00,-8.648542766217838518e-02,-1.339737639827928817e+00,3.108321051848231598e+00,1.501343240714878391e+02,-6.226556338258157908e-01,3.403046690785799466e+00,9.604390065631779549e+00,-4.442373529461911517e+02,-9.844022921820230199e-01,1.750294334376750971e+00,6.012418829511570806e+00,3.123868327633054776e+00,-2.053707286286586395e+02,2.372949968202566762e+00,2.609372138725771784e+00,-6.480521737998724774e+00,2.388666243175325121e+02,7.023176019093824163e-01,6.226556338258157908e-01
2.791499872258252690e+00,-8.782130730299109178e-02,-1.336552152089102607e+00,3.259578909938353419e+00,1.522188504819020807e+02,-6.192553382066183776e-01,3.412432805790346801e+00,9.156673494828428517e+00,-4.507146726331725972e+02,-9.855897703385321229e-01,1.756312871318080004e+00,6.015441738806071470e+00,2.918859169562614042e+00,-2.044272847623763028e+02,2.375568209524698382e+00,2.603008933015724224e+00,-6.237814325265814475e+00,2.462873878707962945e+02,6.999308114987849994e-01,6.192553382066183776e-01
2.792500409846875531e+00,-8.915416113635764306e-02,-1.333214281793560163e+00,3.412922415056503844e+00,1.543033768923153843e+02,-6.158451387672687627e-01,3.421367721393839378e+00,8.702476122204926057e+00,-4.571919923201510869e+02,-9.867772484950407819e-01,1.762334222867640188e+00,6.018260000961162426e+00,2.714793962543238237e+00,-2.034838408960943070e+02,2.378179361634908950e+00,2.596892279567323047e+00,-5.987682159661687820e+00,2.537081514240567799e+02,6.975440210881884706e-01,6.158451387672687627e-01
2.793500947435498372e+00,-9.048388441847933505e-02,-1.329721942173051508e+00,3.568351567202750374e+00,1.563879033027286880e+02,-6.124253386656480780e-01,3.429844953310456024e+00,8.241797947761074994e+00,-4.636693120071296335e+02,-9.879647266515493298e-01,1.768358162670197409e+00,6.020874560435355960e+00,2.511672706574831437e+00,-2.025403970298123113e+02,2.380783501335845376e+00,2.591029607124899936e+00,-5.730125241186243557e+00,2.611289149773173222e+02,6.951572306775920529e-01,6.124253386656479670e-01
2.794501485024121656e+00,-9.181037240555750545e-02,-1.326073046459327331e+00,3.725866366377163175e+00,1.584724297131429012e+02,-6.089962410596374554e-01,3.437858017254373788e+00,7.774638971496667494e+00,-4.701466316941110222e+02,-9.891522048080583218e-01,1.774384464370514891e+00,6.023286361687159030e+00,2.309495401657303049e+00,-2.015969531635299177e+02,2.383380705430152346e+00,2.585428344432785686e+00,-5.465143569839364446e+00,2.685496785305811045e+02,6.927704402669945249e-01,6.089962410596374554e-01
2.795502022612744497e+00,-9.313352035379172944e-02,-1.322265507884142099e+00,3.885466812579601026e+00,1.605569561235562048e+02,-6.055581491071226896e-01,3.445400428939759951e+00,7.300999193412117449e+00,-4.766239513810895687e+02,-9.903396829645669808e-01,1.780412901613349641e+00,6.025496349175078592e+00,2.108262047790843141e+00,-2.006535092972479788e+02,2.385971050720472331e+00,2.580095920235319085e+00,-5.192737145621274308e+00,2.759704420838415899e+02,6.903836498563981072e-01,6.055581491071226896e-01
2.796502560201367782e+00,-9.445322351938387206e-02,-1.318297239679244504e+00,4.047152905810207812e+00,1.626414825339704464e+02,-6.021113659659832473e-01,3.452465704080796449e+00,6.820878613507000310e+00,-4.831012710680709574e+02,-9.915271611210759728e-01,1.786443248043469101e+00,6.027505467357626046e+00,1.907972644975256316e+00,-1.997100654309655852e+02,2.388554614009452237e+00,2.575039763276830040e+00,-4.912905968531743994e+00,2.833912056371053723e+02,6.879968594458005793e-01,6.021113659659831363e-01
2.797503097789990623e+00,-9.576937715853350852e-02,-1.314166155076389675e+00,4.210924646068837873e+00,1.647260089443837501e+02,-5.986561947941050343e-01,3.459047358391649230e+00,6.334277231781751283e+00,-4.895785907550495040e+02,-9.927146392775845207e-01,1.792475277305628278e+00,6.029314660693306571e+00,1.708627193210734418e+00,-1.987666215646836463e+02,2.391131472099733202e+00,2.570267302301657342e+00,-4.625650038571016864e+00,2.908119691903658577e+02,6.856100690352040505e-01,5.986561947941049233e-01
2.798503635378613907e+00,-9.708187569791597304e-02,-1.309870744718935720e+00,4.365431436444993096e+00,5.522868488959219491e+01,-5.951929417710755121e-01,3.465140669118729644e+00,5.875823313651705071e+00,-1.556269851985099706e+02,-9.934611596552921364e-01,1.798508762407675876e+00,6.030924299711672099e+00,1.498945197864705037e+00,-3.086675009310039286e+02,2.393701704178751388e+00,2.565783630592942455e+00,-4.376878115787000034e+00,-1.530405157324939296e+02,6.829227919866395213e-01,5.951929417710755121e-01
2.799504172967236748e+00,-9.839052026579898913e-02,-1.305475065263129064e+00,4.421460914160215694e+00,5.677006128913695449e+01,-5.917222528563610418e-01,3.470941003431883942e+00,5.717862081415595377e+00,-1.601257342041261609e+02,-9.903125529869314381e-01,1.804543395546478468e+00,6.032269777116904486e+00,1.190789764373368698e+00,-3.073122223605259933e+02,2.396265648402839510e+00,2.561328773685020543e+00,-4.527072317042226679e+00,-1.471864881563998324e+02,6.775812163027080670e-01,5.917222528563610418e-01
2.800504710555859589e+00,-9.969514454835366746e-02,-1.301022554691748434e+00,4.479032596901400431e+00,5.831143768868172117e+01,-5.882446551576999694e-01,3.476581039801011741e+00,5.555399681697587688e+00,-1.646244832097423227e+02,-9.871639463185707397e-01,1.810578863835026642e+00,6.033307611795853731e+00,8.839903380348506090e-01,-3.059569437900480580e+02,2.398823518992726722e+00,2.556726571994841546e+00,-4.671409343662737079e+00,-1.413324605803057636e+02,6.722396406187766127e-01,5.882446551577000804e-01
2.801505248144482874e+00,-1.009956474482918976e-01,-1.296511669970694225e+00,4.538146484668572178e+00,5.985281408822716998e+01,-5.847604381678136454e-01,3.482056274638857030e+00,5.388436114497607399e+00,-1.691232322153604741e+02,-9.840153396502085981e-01,1.816614898360050745e+00,6.034039160484645947e+00,5.785469188490157677e-01,-3.046016652195695542e+02,2.401375336527864501e+00,2.551982885845789362e+00,-4.809889195648591631e+00,-1.354784330042091085e+02,6.668980649348428269e-01,5.847604381678137564e-01
2.802505785733105714e+00,-1.022919278683238065e-01,-1.291940868065872383e+00,4.598802577461678531e+00,6.139419048777192955e+01,-5.812698913794277500e-01,3.487362204358156248e+00,5.216971379815800169e+00,-1.736219812209766644e+02,-9.808667329818478997e-01,1.822651230208272466e+00,6.034465779919409911e+00,2.744595068161350682e-01,-3.032463866490917326e+02,2.403921121587700327e+00,2.547103575561253663e+00,-4.942511872999665101e+00,-1.296244054281150397e+02,6.615564892509113726e-01,5.812698913794278610e-01
2.803506323321728999e+00,-1.035838847111619082e-01,-1.287308605943180861e+00,4.661000875280773670e+00,6.293556688731737836e+01,-5.777733042852621903e-01,3.492494325371656938e+00,5.041005477652015898e+00,-1.781207302265948158e+02,-9.777181263134858691e-01,1.828687590466423041e+00,6.034588826836271735e+00,-2.827189806406149586e-02,-3.018911080786131720e+02,2.406460894751685231e+00,2.542094501464614353e+00,-5.069277375716077394e+00,-1.237703778520183704e+02,6.562149135669775868e-01,5.777733042852621903e-01
2.804506860910351840e+00,-1.048714168795163576e-01,-1.282613340568526272e+00,4.724741378125801639e+00,6.447694328686213794e+01,-5.742709663780429796e-01,3.497448134092095096e+00,4.860538408006410016e+00,-1.826194792322110061e+02,-9.745695196451251707e-01,1.834723710221224602e+00,6.034409657971355756e+00,-3.296472957913048063e-01,-3.005358295081352935e+02,2.408994676599267581e+00,2.536961523879261104e+00,-5.190185703797714822e+00,-1.179163502759243016e+02,6.508733378830461325e-01,5.742709663780429796e-01
2.805507398498975125e+00,-1.061544232760995993e-01,-1.277853528907806124e+00,4.790024085996820169e+00,6.601831968640759385e+01,-5.707631671504899140e-01,3.502219126932216930e+00,4.675570170878821763e+00,-1.871182282378291575e+02,-9.714209129767630291e-01,1.840759320559409939e+00,6.033929630060791638e+00,-6.296666863658639812e-01,-2.991805509376567898e+02,2.411522487709899742e+00,2.531710503128575152e+00,-5.305236857244685744e+00,-1.120623226998276323e+02,6.455317621991123467e-01,5.707631671504898030e-01
2.806507936087597965e+00,-1.074328028036218297e-01,-1.273027627926927474e+00,4.856848998893770641e+00,6.755969608595235343e+01,-5.672501960953288958e-01,3.506802800304760659e+00,4.486100766269416340e+00,-1.916169772434453193e+02,-9.682723063084023307e-01,1.846794152567699854e+00,6.033150099840707270e+00,-9.283300697874716789e-01,-2.978252723671788544e+02,2.414044348663028750e+00,2.526347299535946167e+00,-5.414430836056888019e+00,-1.062082951237335635e+02,6.401901865151808924e-01,5.672501960953288958e-01
2.807508473676220806e+00,-1.087064543647949244e-01,-1.268134094591790051e+00,4.925216116816682366e+00,6.910107248549711301e+01,-5.637323427052810532e-01,3.511194650622468494e+00,4.292130194178112923e+00,-1.961157262490614812e+02,-9.651236996400416324e-01,1.852827937332825137e+00,6.032072424047225212e+00,-1.225637446056259350e+00,-2.964699937967009760e+02,2.416560280038106079e+00,2.520877773424756274e+00,-5.517767640234372273e+00,-1.003542675476394948e+02,6.348486108312494380e-01,5.637323427052809421e-01
2.808509011264844091e+00,-1.099752768623307592e-01,-1.263171385868293806e+00,4.995125439765585540e+00,7.064244888504256892e+01,-5.602098964730681807e-01,3.515390174298086201e+00,4.093658454604820918e+00,-2.006144752546796610e+02,-9.619750929716794907e-01,1.858860405941514582e+00,6.030697959416475129e+00,-1.521588815172361997e+00,-2.951147152262224722e+02,2.419070302414582763e+00,2.515307785118389372e+00,-5.615247269777182915e+00,-9.450023997154282540e+01,6.295070351473156522e-01,5.602098964730681807e-01
2.809509548853466931e+00,-1.112391691989395304e-01,-1.258137958722345351e+00,5.066576967740417992e+00,7.218382528458732850e+01,-5.566831468914158476e-01,3.519384867744349776e+00,3.890685547549718848e+00,-2.051132242602958229e+02,-9.588264863033187924e-01,1.864891289480489434e+00,6.029028062684584910e+00,-1.816184177135513167e+00,-2.937594366557445937e+02,2.421574436371905392e+00,2.509643194940234689e+00,-5.706869724685232015e+00,-8.864621239544875664e+01,6.241654594633841979e-01,5.566831468914159586e-01
2.810510086442090216e+00,-1.124980302773336965e-01,-1.253032270119842195e+00,5.139570700741244558e+00,7.372520168413277020e+01,-5.531523834530438499e-01,3.523174227374004985e+00,3.683211473012623305e+00,-2.096119732659140027e+02,-9.556778796349566507e-01,1.870920319036483814e+00,6.027064090587677114e+00,-2.109423531945977981e+00,-2.924041580852660900e+02,2.424072702489527664e+00,2.503889863213672573e+00,-5.792635004958601286e+00,-8.279218481935208729e+01,6.188238837794504121e-01,5.531523834530438499e-01
2.811510624030713057e+00,-1.137517590002234125e-01,-1.247852777026691173e+00,5.214106638767999513e+00,7.526657808367754399e+01,-5.496178956506783120e-01,3.526753749599790932e+00,3.471236230993721250e+00,-2.141107222715301646e+02,-9.525292729665959524e-01,1.876947225696217414e+00,6.024807399861884960e+00,-2.401306879603492206e+00,-2.910488795147881547e+02,2.426565121346895726e+00,2.498053650262093583e+00,-5.872543110597213456e+00,-7.693815724325801853e+01,6.134823080955189578e-01,5.496178956506783120e-01
2.812511161619335898e+00,-1.150002542703205954e-01,-1.242597936408792236e+00,5.290184781820715720e+00,7.680795448322230357e+01,-5.460799729770403621e-01,3.530118930834449831e+00,3.254759821492920313e+00,-2.186094712771463264e+02,-9.493806662982352540e-01,1.882971740546421024e+00,6.022259347243329231e+00,-2.691834220108189069e+00,-2.896936009443102762e+02,2.429051713523461498e+00,2.492140416408879844e+00,-5.946594041601109382e+00,-7.108412966716394976e+01,6.081407324115875035e-01,5.460799729770404731e-01
2.813511699207959182e+00,-1.162434149903370795e-01,-1.237266205232045335e+00,5.367805129899426930e+00,7.834933088276775948e+01,-5.425389049248515727e-01,3.533265267490724781e+00,3.033782244510121906e+00,-2.231082202827645062e+02,-9.462320596298732234e-01,1.888993594673823662e+00,6.019421289468139591e+00,-2.981005553460195578e+00,-2.883383223738317724e+02,2.431532499598675123e+00,2.486156021977414365e+00,-6.014787797970317484e+00,-6.523010209106728041e+01,6.027991567276537177e-01,5.425389049248514617e-01
2.814512236796582023e+00,-1.174811400629831304e-01,-1.231856040462356860e+00,5.446967683004064753e+00,7.989070728231251906e+01,-5.389949809868377351e-01,3.536188255981356665e+00,2.808303500045521872e+00,-2.276069692883806681e+02,-9.430834529615125250e-01,1.895012519165146792e+00,6.016294583272443930e+00,-3.268820879659255496e+00,-2.869830438033538940e+02,2.434007500151984527e+00,2.480106327291086821e+00,-6.077124379704777368e+00,-5.937607451497321165e+01,5.974575810437222634e-01,5.389949809868377351e-01
2.815512774385205308e+00,-1.187133283909711096e-01,-1.226365899065624765e+00,5.527672441134699355e+00,8.143208368185796076e+01,-5.354484906557185342e-01,3.538883392719086807e+00,2.578323588098920371e+00,-2.321057182939988479e+02,-9.399348462931503834e-01,1.901028245107124093e+00,6.012880585392364807e+00,-3.555280198705624617e+00,-2.856277652328753902e+02,2.436476735762842516e+00,2.473997192673278445e+00,-6.133603786804544988e+00,-5.352204693887654230e+01,5.921160053597884776e-01,5.354484906557184232e-01
2.816513311973828149e+00,-1.199398788770112551e-01,-1.220794238007755661e+00,5.609919404291258793e+00,8.297346008140272033e+01,-5.318997234242199834e-01,3.541346174116656531e+00,2.343842508670520797e+00,-2.366044672996150098e+02,-9.367862396247896850e-01,1.907040503586476143e+00,6.009180652564034553e+00,-3.840383510599047145e+00,-2.842724866623974549e+02,2.438940227010696127e+00,2.467834478447378022e+00,-6.184226019269567942e+00,-4.766801936278247354e+01,5.867744296758570233e-01,5.318997234242199834e-01
2.817513849562451433e+00,-1.211606904238159976e-01,-1.215139514254646835e+00,5.693708572473816787e+00,8.451483648094817624e+01,-5.283489687850618788e-01,3.543572096586808939e+00,2.104860261760115758e+00,-2.411032163052331612e+02,-9.336376329564275434e-01,1.913049025689935512e+00,6.005196141523574838e+00,-4.124130815339777101e+00,-2.829172080919189511e+02,2.441397994474997279e+00,2.461624044936766342e+00,-6.228991077099893303e+00,-4.181399178668580419e+01,5.814328539919232375e-01,5.283489687850617678e-01
2.818514387151074274e+00,-1.223756619340955060e-01,-1.209400184772205566e+00,5.779039945682299617e+00,8.605621288049293582e+01,-5.247965162309703446e-01,3.545556656542283580e+00,1.861376847367917087e+00,-2.456019653108493230e+02,-9.304890262880668450e-01,1.919053542504223220e+00,6.000928409007117992e+00,-4.406522112927563128e+00,-2.815619295214410727e+02,2.443850058735193453e+00,2.455371752464834412e+00,-6.267898960295480215e+00,-3.595996421059173542e+01,5.760912783079917832e-01,5.247965162309702336e-01
