time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.002191596985272604e-02,3.463133078992789923e-03,-1.680540563345380434e-01,-2.056857423835722187e+01,-5.744233651724359788e+02,-4.619524099487126723e-03,6.858111949781249272e-01,6.267268266728407866e+01,1.643546194985173770e+03,4.156166842927003224e-01,-1.746659789486896402e-02,-1.906713938683631815e-01,2.405777949085084089e+01,8.647550894245360951e+02,-1.284707379538183730e-02,-8.764825888464881087e-01,-3.861490317643323777e+01,-7.787911055606376749e+02,-3.319878658400733928e-01,4.619524099487126723e-03
5.102235428924978278e-02,3.297523201723068925e-03,-1.889179723635099339e-01,-2.113983887998308475e+01,-5.676053447437501518e+02,-3.937450416358789784e-03,7.493306982527430105e-01,6.430752229637657535e+01,1.624700527267065354e+03,4.239290179785543122e-01,-1.767351272089744824e-02,-1.661728102870090318e-01,2.491542419913403705e+01,8.497828119226836634e+02,-1.373606230453865845e-02,-9.155035085397520422e-01,-3.939209809724253830e+01,-7.749177153443816906e+02,-3.386276231568748907e-01,3.937450416358789784e-03
5.202279260864683952e-02,3.110486517016439190e-03,-2.103499914311411090e-01,-2.170428251270966769e+01,-5.607873243150643248e+02,-3.190270850745337283e-03,8.144763266422827552e-01,6.592350799732923861e+01,1.605854859548956938e+03,4.322413516644083020e-01,-1.785490080211288300e-02,-1.408236987778892502e-01,2.575809006727572381e+01,8.348105344208312317e+02,-1.466462995136754745e-02,-9.553000254201720054e-01,-4.016541793005351479e+01,-7.710443251281257062e+02,-3.452673804736763885e-01,3.190270850745335549e-03
5.302323092804388932e-02,2.901318248739886280e-03,-2.323432895387514963e-01,-2.226190513653695291e+01,-5.539693038863787251e+02,-2.375981475410897381e-03,8.812292179545612170e-01,6.752063977014208263e+01,1.587009191830848522e+03,4.405536853502622363e-01,-1.800961165240470840e-02,-1.146390447466617557e-01,2.658577709527591537e+01,8.198382569189786864e+02,-1.563363017699381102e-02,-9.958682627012229727e-01,-4.093486267486616725e+01,-7.671709349118698356e+02,-3.519071377904778308e-01,2.375981475410897381e-03
5.402366924744094606e-02,2.669313620760397493e-03,-2.548910426876621615e-01,-2.281270675146495108e+01,-5.471512834576928981e+02,-1.492578363119605178e-03,9.495705099973985597e-01,6.909891761481510741e+01,1.568163524112740106e+03,4.488660190361162261e-01,-1.813649478566238538e-02,-8.763383359898324620e-02,2.739848528313459042e+01,8.048659794171262547e+02,-1.664391642254278020e-02,-1.037204343596381806e+00,-4.170043233168051700e+01,-7.632975446956138512e+02,-3.585468951072792732e-01,1.492578363119605178e-03
5.502410756683800280e-02,2.413767856944960127e-03,-2.779864268791920612e-01,-2.335668735749366576e+01,-5.403332630290071847e+02,-5.380575866356027137e-04,1.019481340578610062e+00,7.065834153134828455e+01,1.549317856394631463e+03,4.571783527219702159e-01,-1.823439971577536095e-02,-5.982305074051263993e-02,2.819621463085174895e+01,7.898937019152735957e+02,-1.769634212913975824e-02,-1.079304391319122702e+00,-4.246212690049653560e+01,-7.594241544793578669e+02,-3.651866524240807710e-01,5.380575866356027137e-04
5.602454588623505261e-02,2.133976181160564950e-03,-3.016226181146621221e-01,-2.389384695462309338e+01,-5.335152426003214714e+02,4.895847812769749119e-04,1.090942847506015001e+00,7.219891151974165666e+01,1.530472188676523274e+03,4.654906864078241502e-01,-1.830217595663306829e-02,-3.122168157690641266e-02,2.897896513842742650e+01,7.749214244134213914e+02,-1.879176073791004320e-02,-1.122164529082921414e+00,-4.321994638131423017e+01,-7.555507642631018825e+02,-3.718264097408822133e-01,-4.895847812769749119e-04
5.702498420563210935e-02,1.829233817274188850e-03,-3.257927923953924942e-01,-2.442418554285323040e+01,-5.266972221716357581e+02,1.592352667854006476e-03,1.163936168587429432e+00,7.372062757999523797e+01,1.511626520958414631e+03,4.738030200936781400e-01,-1.833867302212496830e-02,-1.844711513823815707e-03,2.974673680586163016e+01,7.599491469115687323e+02,-1.993102568997897478e-02,-1.165780880101253247e+00,-4.397389077413360781e+01,-7.516773740468458982e+02,-3.784661670576837111e-01,-1.592352667854006476e-03
5.802542252502916609e-02,1.498835989152826065e-03,-3.504901257227034383e-01,-2.494770312218405905e+01,-5.198792017429500447e+02,2.772250000331356878e-03,1.238442441630674296e+00,7.522348971210898583e+01,1.492780853240306215e+03,4.821153537795321853e-01,-1.834274042614050457e-02,2.829287404308011844e-02,3.049952963315432442e+01,7.449768694097163007e+02,-2.111499042647186145e-02,-1.210149567587594177e+00,-4.472396007895466141e+01,-7.478039838305899139e+02,-3.851059243744852090e-01,-2.772250000331356878e-03
5.902586084442622283e-02,1.142077920663467361e-03,-3.757077940979149933e-01,-2.546439969261561842e+01,-5.130611813142643314e+02,4.031280705944870202e-03,1.314442804443563872e+00,7.670749791608292867e+01,1.473935185522197798e+03,4.904276874653861751e-01,-1.831322768256913452e-02,5.917608968814436210e-02,3.123734362030552347e+01,7.300045919078638690e+02,-2.234450838851400473e-02,-1.255266714755419510e+00,-4.547015429577740520e+01,-7.439305936143339295e+02,-3.917456816912866513e-01,-4.031280705944870202e-03
6.002629916382327263e-02,7.582548356730965666e-04,-4.014389735223471423e-01,-2.597427525414789073e+01,-5.062431608855785612e+02,5.371448711930432163e-03,1.391918394833917549e+00,7.817265219191702386e+01,1.455089517804089382e+03,4.987400211512401094e-01,-1.824898430530028787e-02,9.078995001571366075e-02,3.196017876731520602e+01,7.150323144060114373e+02,-2.362043301723072003e-02,-1.301128444818203889e+00,-4.621247342460181784e+01,-7.400572033980779452e+02,-3.983854390080880936e-01,-5.371448711930432163e-03
6.102673748322032937e-02,3.466619580486975105e-04,-4.276768399973207013e-01,-2.647732980678086534e+01,-4.994251404568927910e+02,6.794757945523907661e-03,1.470850350609552937e+00,7.961895253961131402e+01,1.436243850085980966e+03,5.070523548370940992e-01,-1.814885980822342551e-02,1.231194696201292071e-01,3.266803507418339336e+01,7.000600369041590056e+02,-2.494361775374733317e-02,-1.347730880989423730e+00,-4.695091746542792066e+01,-7.361838131818219608e+02,-4.050251963248895914e-01,-6.794757945523907661e-03
6.202717580261738611e-02,-9.340548834273557088e-05,-4.544145695241555982e-01,-2.697356335051455645e+01,-4.926071200282070777e+02,8.303212333961140779e-03,1.551219809578288977e+00,8.104639895916575654e+01,1.417398182367872550e+03,5.153646885229481445e-01,-1.801170370522800143e-02,1.561496630957344145e-01,3.336091254091006419e+01,6.850877594023065740e+02,-2.631491603918914221e-02,-1.395070146482554563e+00,-4.768548641825569234e+01,-7.323104229655659765e+02,-4.116649536416910893e-01,-8.303212333961140779e-03
6.302761412201443592e-02,-5.600289411835797067e-04,-4.809219666653813952e-01,-2.596861934414490491e+01,1.052584830560283081e+03,9.891634667614973564e-03,1.630951945131218439e+00,7.820744593039412962e+01,-2.975006954785058952e+03,5.135928879348354847e-01,-1.784209501439648279e-02,1.887117390636980918e-01,3.165686832120547223e+01,-1.776968816393250790e+03,-2.773372968201145636e-02,-1.442240206067520347e+00,-4.655057760918865739e+01,1.198038138391808161e+03,-4.034673465059229747e-01,-9.891634667614973564e-03
6.402805244141149266e-02,-1.049963722285274454e-03,-5.063767496852341621e-01,-2.492017616027474247e+01,1.043382833897109776e+03,1.155110208139190249e-02,1.707709004719339951e+00,7.524355427957321751e+01,-2.950179222823939199e+03,5.114672580739543228e-01,-1.764690523785007736e-02,2.194967155069438292e-01,2.988960331434878270e+01,-1.756012623025775611e+03,-2.919800731924198159e-02,-1.488212289212396122e+00,-4.535395096522443481e+01,1.194166599798163588e+03,-3.947491300911208922e-01,-1.155110208139190422e-02
6.502849076080854940e-02,-1.562429807766686817e-03,-5.307872350008618900e-01,-2.388093900648137691e+01,1.034180837233936472e+03,1.327937470068824878e-02,1.781513298276281798e+00,7.230450124318994654e+01,-2.925351490862819901e+03,5.093416282130731609e-01,-1.742728971576968516e-02,2.485241396010040571e-01,2.814330368636563406e+01,-1.735056429658300658e+03,-3.070666441645793568e-02,-1.532989158675277741e+00,-4.416119755682431247e+01,1.190295061204519243e+03,-3.860309136763187543e-01,-1.327937470068825052e-02
6.602892908020560614e-02,-2.096650119666147033e-03,-5.541626326775227485e-01,-2.285090788276481888e+01,1.024978840570763168e+03,1.507422068072548048e-02,1.852389675303727001e+00,6.939028682124427405e+01,-2.900523758901700603e+03,5.072159983521921101e-01,-1.718439717480397394e-02,2.758149859142835503e-01,2.641796943725596947e+01,-1.714100236290825933e+03,-3.225861785552945615e-02,-1.576574689389443451e+00,-4.297231738398830458e+01,1.186423522610874670e+03,-3.773126972615166164e-01,-1.507422068072548221e-02
6.702936739960266288e-02,-2.651847580021984580e-03,-5.765121527804750734e-01,-2.183008278912506128e+01,1.015776843907589978e+03,1.693340817672506216e-02,1.920362985303360359e+00,6.650091101373622848e+01,-2.875696026940580850e+03,5.050903684913109482e-01,-1.691937634160164267e-02,3.013902290151881935e-01,2.471360056701983865e+01,-1.693144042923350526e+03,-3.385278451832670482e-02,-1.618972756288172166e+00,-4.178731044671638983e+01,1.182551984017230325e+03,-3.685944808467145339e-01,-1.693340817672506216e-02
6.802980571899970574e-02,-3.227245110872522648e-03,-5.978450053749769788e-01,-2.081846372556212188e+01,1.006574847244416901e+03,1.885470534390843236e-02,1.985458077776865338e+00,6.363637382066585957e+01,-2.850868294979462007e+03,5.029647386304298973e-01,-1.663337594281136603e-02,3.252708434721240938e-01,2.303019707565724872e+01,-1.672187849555876028e+03,-3.548808128671979839e-02,-1.660187234304741244e+00,-4.060617674500861085e+01,1.178680445423585979e+03,-3.598762644319125625e-01,-1.885470534390843236e-02
6.903024403839676248e-02,-3.822065634256105893e-03,-6.181704005262873558e-01,-1.981605069207596870e+01,9.973728505812435969e+02,2.083588033749711813e-02,2.047699802225927179e+00,6.079667524203306073e+01,-2.826040563018342255e+03,5.008391087695487354e-01,-1.632754470508180830e-02,3.474778038534969138e-01,2.136775896316814283e+01,-1.651231656188400848e+03,-3.716342504257892643e-02,-1.700221998372430265e+00,-3.942891627886491790e+01,1.174808906829941407e+03,-3.511580480171104246e-01,-2.083588033749711813e-02
7.003068235779381923e-02,-4.435532072211056422e-03,-6.374975482996644294e-01,-1.882284368866661950e+01,9.881708539180704065e+02,2.287470131271254759e-02,2.107113008152229572e+00,5.798181527783789591e+01,-2.801212831057222957e+03,4.987134789086676290e-01,-1.600303135506168234e-02,3.680320847277125385e-01,1.972628622955256361e+01,-1.630275462820925895e+03,-3.887773266777422992e-02,-1.739080923424517033e+00,-3.825552904828533229e+01,1.170937368236297061e+03,-3.424398316023082867e-01,-2.287470131271254759e-02
7.103112067719087597e-02,-5.066867346775706313e-03,-6.558356587603664245e-01,-1.783884271533407428e+01,9.789688572548971024e+02,2.496893642477620093e-02,2.163722545057456426e+00,5.519179392808034379e+01,-2.776385099096103204e+03,4.965878490477865226e-01,-1.566098461939964201e-02,3.869546606631764085e-01,1.810577887481049686e+01,-1.609319269453450715e+03,-4.062992104417584294e-02,-1.776767884394280017e+00,-3.708601505326984693e+01,1.167065829642652488e+03,-3.337216151875062042e-01,-2.496893642477620093e-02
7.203155899658793271e-02,-5.715294379988383744e-03,-6.731939419736517882e-01,-1.686404777207832950e+01,9.697668605917237983e+02,2.711635382890953752e-02,2.217553262443292095e+00,5.242661119276042569e+01,-2.751557367134983906e+03,4.944622191869054162e-01,-1.530255322474438975e-02,4.042665062282944088e-01,1.650623689894194968e+01,-1.588363076085975763e+03,-4.241890705365392727e-02,-1.813286756214997686e+00,-3.592037429381847602e+01,1.163194291049008143e+03,-3.250033987727040663e-01,-2.711635382890953752e-02
7.303199731598498945e-02,-6.380036093887419928e-03,-6.895816080047786345e-01,-1.589845885889938337e+01,9.605648639285506079e+02,2.931472168033401673e-02,2.268630009811420933e+00,4.968626707187812030e+01,-2.726729635173864153e+03,4.923365893260243098e-01,-1.492888589774460026e-02,4.199885959914726463e-01,1.492766030194690785e+01,-1.567406882718500583e+03,-4.424360757807861699e-02,-1.848641413819948287e+00,-3.475860676993121245e+01,1.159322752455363570e+03,-3.162851823579019284e-01,-2.931472168033401673e-02
7.403243563538203231e-02,-7.060315410511134801e-03,-7.050078669190054104e-01,-1.494207597579725721e+01,9.513628672653774174e+02,3.156180813427109794e-02,2.316977636663525963e+00,4.697076156543347736e+01,-2.701901903212745310e+03,4.902109594651432034e-01,-1.454113136504895515e-02,4.341419045211163397e-01,1.337004908382541402e+01,-1.546450689351026085e+03,-4.610293949932005309e-02,-1.882835732142409624e+00,-3.360071248160806334e+01,1.155451213861719225e+03,-3.075669659430999570e-01,-3.156180813427109794e-02
7.503287395477908905e-02,-7.755355251897876057e-03,-7.194819287815907849e-01,-1.399489912277191905e+01,9.421608706022041133e+02,3.385538134594227172e-02,2.362620992501292427e+00,4.428009467342641869e+01,-2.677074171251625557e+03,4.880853296042620970e-01,-1.414043835330614646e-02,4.467474063856311517e-01,1.183340324457740422e+01,-1.525494495983550678e+03,-4.799581969924841818e-02,-1.915873586115661276e+00,-3.244669142884901447e+01,1.151579675268074880e+03,-2.988487495282978190e-01,-3.385538134594227172e-02
7.603331227417614580e-02,-8.464378540085968836e-03,-7.330130036577926500e-01,-1.305692829982338310e+01,9.329588739390309229e+02,3.619320947056899745e-02,2.405584926826404679e+00,4.161426639585698695e+01,-2.652246439290506260e+03,4.859596997433809351e-01,-1.372795558916484887e-02,4.578260761534236334e-01,1.031772278420292466e+01,-1.504538302616075953e+03,-4.992116505973384633e-02,-1.947758850672981046e+00,-3.129654361165406229e+01,1.147708136674430307e+03,-2.901305331134956811e-01,-3.619320947056899745e-02
7.703375059357320254e-02,-9.186608197113739147e-03,-7.456103016128697858e-01,-1.212816350695164935e+01,9.237568772758576188e+02,3.857306066337275879e-02,2.445894289140545741e+00,3.897327673272517501e+01,-2.627418707329386962e+03,4.838340698824998287e-01,-1.330483179927371973e-02,4.673988883928985594e-01,8.823007702701950450e+00,-1.483582109248601000e+03,-5.187789246264647852e-02,-1.978495400747647182e+00,-3.015026903002322456e+01,1.143836598080785961e+03,-2.814123166986935987e-01,-3.857306066337275879e-02
7.803418891297025928e-02,-9.921267145019516467e-03,-7.572830327120804172e-01,-1.120860474415671959e+01,9.145548806126844283e+02,4.099270307957498388e-02,2.483573928945400411e+00,3.635712568403098999e+01,-2.602590975368267209e+03,4.817084400216187223e-01,-1.287221571028148576e-02,4.754868176724622586e-01,7.349258000074502917e+00,-1.462625915881125820e+03,-5.386491878985646964e-02,-2.008087111272938152e+00,-2.900786768395648707e+01,1.139965059487141389e+03,-2.726941002838915162e-01,-4.099270307957498388e-02
7.903462723236731602e-02,-1.066757830584163548e-02,-7.680404070206826583e-01,-1.029825201143859026e+01,9.053528839495111242e+02,4.344990487439717025e-02,2.518648695742653043e+00,3.376581324977442478e+01,-2.577763243407147911e+03,4.795828101607376159e-01,-1.243125604883679736e-02,4.821108385605206159e-01,5.896473676320567847e+00,-1.441669722513650868e+03,-5.588116092323396761e-02,-2.036537857182132427e+00,-2.786933957345385693e+01,1.136093520893497043e+03,-2.639758838690893228e-01,-4.344990487439717025e-02
8.003506555176437276e-02,-1.142476460161842046e-02,-7.778916346039350671e-01,-9.397105308797263135e+00,8.961508872863378201e+02,4.594243420306075992e-02,2.551143439033987104e+00,3.119933942995548293e+01,-2.552935511446028158e+03,4.774571802998565095e-01,-1.198310154158836044e-02,4.872919256254784059e-01,4.464654731440145241e+00,-1.420713529146175688e+03,-5.792553574464912036e-02,-2.063851513408508698e+00,-2.673468469851533769e+01,1.132221982299852471e+03,-2.552576674542872404e-01,-4.594243420306075992e-02
8.103550387116141562e-02,-1.219204895438819394e-02,-7.868459255270959796e-01,-8.505164636232754205e+00,8.869488906231647434e+02,4.846805922078720880e-02,2.581083008321086503e+00,2.865770422457419642e+01,-2.528107779484909315e+03,4.753315504389754032e-01,-1.152890091518483928e-02,4.910510534357426238e-01,3.053801165433259968e+00,-1.399757335778701190e+03,-5.999696013597204808e-02,-2.090031954885343879e+00,-2.560390305914093645e+01,1.128350443706208125e+03,-2.465394510394852412e-01,-4.846805922078720880e-02
8.203594219055847236e-02,-1.296865428618930796e-02,-7.949124898554237317e-01,-7.622429993745031496e+00,8.777468939599914393e+02,5.102454808279804216e-02,2.608492253105636483e+00,2.614090763363050129e+01,-2.503280047523789563e+03,4.732059205780942968e-01,-1.106980289627491898e-02,4.934091965597184881e-01,1.663912978299872947e+00,-1.378801142411226010e+03,-6.209435097907296114e-02,-2.115083056545917994e+00,-2.447699465533062835e+01,1.124478905112563552e+03,-2.378212346246831310e-01,-5.102454808279804216e-02
8.303638050995552911e-02,-1.375380351906008158e-02,-8.021005376541768817e-01,-6.748901381334110994e+00,8.685448972968182488e+02,5.360966894431467428e-02,2.633396022889320065e+00,2.364894965712443309e+01,-2.478452315562670265e+03,4.710802907172131349e-01,-1.060695621150729157e-02,4.943873295658103295e-01,2.949901700400054949e-01,-1.357844949043751058e+03,-6.421662515582196584e-02,-2.139008693323509736e+00,-2.335395948708442759e+01,1.120607366518919207e+03,-2.291030182098810208e-01,-5.360966894431467428e-02
8.403681882935258585e-02,-1.454671957503884602e-02,-8.084192789886133212e-01,-5.884578798999994476e+00,8.593429006336449447e+02,5.622118996055860268e-02,2.655819167173822937e+00,2.118183029505598824e+01,-2.453624583601550512e+03,4.689546608563320285e-01,-1.014150958753062132e-02,4.940064270224269194e-01,-1.052967259346342388e+00,-1.336888755676275878e+03,-6.636269954808922400e-02,-2.161812740151396017e+00,-2.223479755440233063e+01,1.116735827925274634e+03,-2.203848017950788829e-01,-5.622118996055860268e-02
8.503725714874964259e-02,-1.534662537616392729e-02,-8.138779239239918306e-01,-5.029462246742678389e+00,8.501409039704717543e+02,5.885687928675127634e-02,2.675786535460827231e+00,1.873954954742515611e+01,-2.428796851640431214e+03,4.668290309954509221e-01,-9.674611750993614145e-03,4.922874634979712560e-01,-2.379959309859184913e+00,-1.315932562308800925e+03,-6.853149103774489048e-02,-2.183499071962855975e+00,-2.111950885728434102e+01,1.112864289331630289e+03,-2.116665853802767727e-01,-5.885687928675127634e-02
8.603769546814669933e-02,-1.615274384447365832e-02,-8.184856825255704127e-01,-4.183551724562168950e+00,8.409389073072984502e+02,6.151450507811416502e-02,2.693322977252019079e+00,1.632210741423195088e+01,-2.403969119679311916e+03,4.647034011345698157e-01,-9.207411428544920451e-03,4.892514135608516668e-01,-3.685985981498507869e+00,-1.294976368941326200e+03,-7.072191650665908547e-02,-2.204071563691167412e+00,-2.000809339573045875e+01,1.108992750737985716e+03,-2.029483689654746625e-01,-6.151450507811416502e-02
8.703813378754374219e-02,-1.696429790200635820e-02,-8.222517648586076255e-01,-3.346847232458469712e+00,8.317369106441252598e+02,6.419183548986868992e-02,2.708453342049079726e+00,1.392950389547640100e+01,-2.379141387718192618e+03,4.625777712736887093e-01,-8.741057346833253083e-03,4.849192517794702617e-01,-4.971047274264293492e+00,-1.274020175573851247e+03,-7.293289283670194301e-02,-2.223534090269609464e+00,-1.890055116974069449e+01,1.105121212144341371e+03,-1.942301525506726634e-01,-6.419183548986868992e-02
