meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.288451671600341797e+00,-2.735039610792080467e-01,-4.237489590058360345e-01,8.607543706244911164e-01,8.948179923852249695e-01,8.984971229935467818e-01,8.978581299093143508e-01,-1.574535018542064790e-01,3.580234525424422221e-02,2.538354629897229486e+00,2.372206211090087891e+00,2.407693137086871271e+00,2.407693137086871271e+00,-5.564597272316476051e-01,-7.272027672570368084e-01,-2.061568923145999932e+00,-1.576375732502396598e+00,-4.893983503810428459e-01,-5.347118973731994629e-01,-6.181579374564251106e-01,-6.181579374564251106e-01,-2.219022425000206411e+00,1.706553626522775424e-01,3.420373957618991767e-01,-1.540573387248152404e+00,4.741091709034783164e-01,9.306203376394691640e-01,2.072138088519959176e-02,-3.643797180051748796e-01,-1.966250385317813709e-01,-1.263865914566129067e-01,2.294066169665196497e-01,-9.817079479408796772e-03,-1.954302065905464403e-01,2.059110445751244356e-03,2.584896506153263607e-01,1.420956046392618521e-02,-1.809154115925548645e-02,2.125346386340905558e-01,1.000000000000000000e+00
1.294611454010009766e+00,-2.672514625054067672e-01,-4.178441029791352124e-01,8.598005937440262869e-01,9.875239690535836390e-01,8.961783280146651265e-01,8.977622561100715437e-01,-1.479844971539989729e-01,-5.847962356819617208e-02,2.574198408646807934e+00,2.548109054565429688e+00,2.517314669873958355e+00,2.517314669873958355e+00,-5.705641403830661318e-01,-7.373653899767791398e-01,-2.298275921684011180e+00,-1.631244008203458495e+00,-4.929583137775610524e-01,-5.569404959678649902e-01,-6.333329180763547228e-01,-6.333329180763547228e-01,-2.446260418838010153e+00,1.603968661332924039e-01,3.256141876315989947e-01,-1.689723631771654633e+00,4.799181531309363313e-01,9.290443454853875016e-01,4.181140938978766819e-02,-3.918946014169080172e-01,-2.195630989988721637e-01,-1.281978573209967553e-01,2.303052300908587924e-01,-1.066799291980297104e-02,-1.968494770275137640e-01,-4.705218032956537400e-03,2.530694294157130875e-01,1.654647493141159220e-02,-1.930627542545759745e-02,2.120961680258165727e-01,1.000000000000000000e+00
1.300882339477539062e+00,-2.626547704854922394e-01,-4.119045392273273931e-01,8.883946671852243071e-01,9.075475524983084297e-01,8.962985599345780763e-01,8.977622561100715437e-01,-2.298324563493281403e-01,4.510818659417450971e-03,2.501972300270722371e+00,2.521383047103881836e+00,2.458227922946292665e+00,2.458227922946292665e+00,-5.845831253834887775e-01,-7.487743720866786301e-01,-2.462708804166510390e+00,-1.891070992320267985e+00,-4.982246034711490523e-01,-6.727036833763122559e-01,-6.644464422468906450e-01,-6.644464422468906450e-01,-2.692541260515838530e+00,1.489878840233929136e-01,3.117154345510892988e-01,-1.886560173660850603e+00,4.858577168827441506e-01,9.120583711577259223e-01,5.362293440283849577e-02,-4.251837453696509783e-01,-2.299663833638803112e-01,-1.287976344695742625e-01,2.319973007731285231e-01,-1.100672808985925233e-02,-1.962485574623364926e-01,-7.617594424139895182e-03,2.534958084213023710e-01,1.907735471744143041e-02,-1.958485237931073542e-02,2.122757343153076626e-01,1.000000000000000000e+00
1.307121038436889648e+00,-2.574105880549075742e-01,-4.049090666598636479e-01,8.585833374447560118e-01,9.395127695784131205e-01,8.961604371971443328e-01,8.976663823108286255e-01,-1.356933509458144727e-01,-1.780456736883962582e-02,2.571722286772228472e+00,2.575140237808227539e+00,2.529197262305478144e+00,2.529197262305478144e+00,-6.017208282371626638e-01,-7.611420921890065250e-01,-2.707897455401337083e+00,-2.025581932657990247e+00,-5.043045266075045774e-01,-5.578773617744445801e-01,-6.686353987804720678e-01,-6.686353987804720678e-01,-2.843590806347151556e+00,1.365242901218221006e-01,2.944396089599816690e-01,-2.043386500026830088e+00,4.927573156509649777e-01,9.217082022095735017e-01,7.085979535535358309e-02,-3.759933396376027304e-01,-2.534863319661120329e-01,-1.307646622120817170e-01,2.370236095958020428e-01,-1.179895844131950700e-02,-1.977856752696176557e-01,-2.494753536359439750e-02,2.494369179938100700e-01,2.166783210999723153e-02,-2.135021321899732705e-02,2.118610175055528622e-01,1.000000000000000000e+00
1.313319206237792969e+00,-2.522675658807611576e-01,-3.988737115610279660e-01,8.314537581781422659e-01,9.613463008525648945e-01,8.961689685377693948e-01,8.974746347123429002e-01,-5.184126455034743230e-02,-5.343300677349288597e-02,2.625705349265956556e+00,2.491563320159912109e+00,2.618588742278495918e+00,2.618588742278495918e+00,-6.199461545017470598e-01,-7.747561716814916899e-01,-2.944441549932605540e+00,-2.171959128187156640e+00,-5.101406402898431836e-01,-5.917121767997741699e-01,-7.012062870168833673e-01,-7.012062870168833673e-01,-2.996282814482952972e+00,1.227184630308512103e-01,2.762228140360223350e-01,-2.225392134960649582e+00,4.986009231513149342e-01,9.079132940790720641e-01,8.653967944081131236e-02,-3.233860141378244180e-01,-2.756754650959969410e-01,-1.323496839012641146e-01,2.420472032161637976e-01,-1.255919580006492620e-02,-1.986567739917557418e-01,-4.449582406026308945e-02,2.460074662453877181e-01,2.438400255104555825e-02,-2.303925647722504522e-02,2.115517339028447630e-01,1.000000000000000000e+00
1.319543123245239258e+00,-2.472330611844246739e-01,-3.927230145487489166e-01,8.070080593384005851e-01,9.046327899372877956e-01,8.963216347472631185e-01,8.971870133146143678e-01,2.175134026617797645e-02,1.542193381401697088e-04,2.664095355489223493e+00,2.618446111679077148e+00,2.692586197769144096e+00,2.692586197769144096e+00,-6.392083399423178491e-01,-7.893289891664052593e-01,-3.172070867328187660e+00,-2.418990705175328326e+00,-5.157267987873357384e-01,-6.225741505622863770e-01,-7.295390362900443515e-01,-7.295390362900443515e-01,-3.150319527062009684e+00,1.078580241482091084e-01,2.571132948049452693e-01,-2.418836485837188022e+00,5.044639987658654512e-01,9.047870092754279892e-01,1.006614755822141660e-01,-2.675130379590058283e-01,-2.965173121106410292e-01,-1.335564225901784141e-01,2.470592544058933804e-01,-1.328664358065889672e-02,-1.988716873068252511e-01,-6.619005213914874730e-02,2.432027631451862959e-01,2.721892201609987794e-02,-2.465030179028704360e-02,2.113466295332604439e-01,1.000000000000000000e+00
1.325770378112792969e+00,-2.422193652792157259e-01,-3.867311151554270188e-01,7.848341296662297850e-01,9.435502061850916666e-01,8.966220366501960193e-01,8.970911395153715606e-01,8.631118917492131004e-02,-2.377765603481512072e-02,2.687466855666912124e+00,2.654516458511352539e+00,2.715943991427949289e+00,2.715943991427949289e+00,-6.598522306940317605e-01,-8.050522922422330696e-01,-3.394725466151896853e+00,-2.551162474614336428e+00,-5.211594944169926080e-01,-6.710325479507446289e-01,-7.310371890935726258e-01,-7.310371890935726258e-01,-3.308414276976975543e+00,9.203884727313849101e-02,2.367698059561642587e-01,-2.574940130649151726e+00,5.103600243599445418e-01,9.197725501502765910e-01,1.134632033712748012e-01,-2.073724835009898015e-01,-3.163692364875387852e-01,-1.344036526264922315e-01,2.521476966658510177e-01,-1.399386579779171580e-02,-1.984299998880505456e-01,-9.042485049781134876e-02,2.409775489128893611e-01,3.022312726442510922e-02,-2.621113975894862058e-02,2.112427680140722686e-01,1.000000000000000000e+00
1.331997394561767578e+00,-2.373459344191855003e-01,-3.808006490042122882e-01,7.654526263830803146e-01,1.004166673620078720e+00,8.970624934227600100e-01,8.970911395153715606e-01,1.403308753159819844e-01,-4.814324129067076158e-02,2.695315427646164608e+00,2.660993099212646484e+00,2.755153422240300021e+00,2.755153422240300021e+00,-6.813808100031089054e-01,-8.217343333104893954e-01,-3.607114612691674438e+00,-2.751081441950353312e+00,-5.263097478145644104e-01,-6.898110508918762207e-01,-7.590195442961911176e-01,-7.590195442961911176e-01,-3.466783737375692453e+00,7.535680620488216519e-02,2.156816834196511046e-01,-2.799224683241023914e+00,5.162904905111592724e-01,9.560234323294080072e-01,1.246443004039363700e-01,-1.444131300297613052e-01,-3.347614351490229012e-01,-1.348724387020592275e-01,2.571909502332972997e-01,-1.466407293378546584e-02,-1.973445487905696183e-01,-1.166135214122192565e-01,2.393828378812798974e-01,3.332440154393045972e-02,-2.768473552121530901e-02,2.112422697449392039e-01,1.000000000000000000e+00
1.338237285614013672e+00,-2.325133324485144648e-01,-3.734174192257402325e-01,7.484472848571854797e-01,9.813628269579836028e-01,8.976505697061676337e-01,8.969952657161286425e-01,1.849962782718819199e-01,3.485795483087810939e-03,2.687943665467116716e+00,2.832657098770141602e+00,2.779442840189178199e+00,2.779442840189178199e+00,-7.042193321750005452e-01,-8.398544813673884946e-01,-3.813610508005552902e+00,-2.967794802463114223e+00,-5.312838931787755570e-01,-6.898085474967956543e-01,-7.724134501253684393e-01,-7.724134501253684393e-01,-3.628614229733670982e+00,5.714078434874014789e-02,1.934312375311670884e-01,-2.964309006980026417e+00,5.235778464903884100e-01,9.848486224410714085e-01,1.344449980344393225e-01,-7.739349709855503079e-02,-3.520778415871070877e-01,-1.349757444185080146e-01,2.622909853625807752e-01,-1.531110478116937124e-02,-1.955994727595928850e-01,-1.452651965917510779e-01,2.383806478567613851e-01,3.658428722160866897e-02,-2.910157340190178132e-02,2.113441621206542109e-01,1.000000000000000000e+00
1.344492673873901367e+00,-2.277435599058050819e-01,-3.666259731706008607e-01,7.339277647023010331e-01,1.080017748999414717e+00,8.983857919960973604e-01,8.968035181176429171e-01,2.199744099370093409e-01,-6.363130713935243044e-02,2.665164412504282154e+00,2.711498022079467773e+00,2.753952693666460227e+00,2.753952693666460227e+00,-7.282855296339221240e-01,-8.591251150152019456e-01,-4.013213158365999789e+00,-3.107714373303434918e+00,-5.360573491145137481e-01,-7.949238419532775879e-01,-7.749887066386920154e-01,-7.749887066386920154e-01,-3.793238748428990448e+00,3.767840310244097157e-02,1.701002623621752363e-01,-3.171345680442787529e+00,5.301775449470420565e-01,1.016386441860062329e+00,1.428019380097964586e-01,-6.551875675327778481e-03,-3.682261983939270067e-01,-1.347078336870186632e-01,2.674260263742658239e-01,-1.593175995578466342e-02,-1.931929768369879952e-01,-1.762885061558208122e-01,2.379839764394091617e-01,3.999063207317776758e-02,-3.045455637503247104e-02,2.115494724670670124e-01,1.000000000000000000e+00
1.350707054138183594e+00,-2.230418329692041013e-01,-3.603225936356316828e-01,7.219244670403739406e-01,9.911274988264280328e-01,8.992683488700246031e-01,8.969952657161286425e-01,2.451686222129865200e-01,3.757659570746869904e-02,2.626903164016937353e+00,2.855502367019653320e+00,2.759797199689069558e+00,2.759797199689069558e+00,-7.535628604062871716e-01,-8.791627390569580758e-01,-4.205677292601052386e+00,-3.225672102990633228e+00,-5.406240231817092123e-01,-7.483147978782653809e-01,-8.008736748536556815e-01,-8.008736748536556815e-01,-3.960508670388065866e+00,1.783252665917056667e-02,1.457054884637374315e-01,-3.188095507283164487e+00,5.366726720804969597e-01,1.028704094533896773e+00,1.496975401792184357e-01,6.806435867788707128e-02,-3.831827993800303034e-01,-1.340666276602959783e-01,2.725911073060895973e-01,-1.652524451666470551e-02,-1.901233058667841647e-01,-2.096671202415336666e-01,2.381970567913960224e-01,4.354092190775027404e-02,-3.174191348096888632e-02,2.118586479266153511e-01,1.000000000000000000e+00
1.356930494308471680e+00,-2.184438842541704950e-01,-3.537303489608356610e-01,7.125127959752788342e-01,1.105017143838205707e+00,9.002904517369905157e-01,8.968035181176429171e-01,2.604510532270580825e-01,-5.287443539246709789e-02,2.573558995572852837e+00,2.757934570312500000e+00,2.677009858773470530e+00,2.677009858773470530e+00,-7.798485698282107137e-01,-9.004467224888713650e-01,-4.389569601857175485e+00,-3.576227159781558029e+00,-5.449501592804466554e-01,-7.911277413368225098e-01,-8.157516727974492010e-01,-8.157516727974492010e-01,-4.129118548630117402e+00,-3.643204371228447869e-03,1.204418819087798020e-01,-3.629101595174025086e+00,5.430731691568072561e-01,1.052142708445738650e+00,1.550885936213788341e-01,1.458553467680872018e-01,-3.968405624777808782e-01,-1.330595830823320114e-01,2.777462664138106163e-01,-1.708717353151734120e-02,-1.864185676617147180e-01,-2.451281965733542734e-01,2.390141308578677126e-01,4.720685580748407162e-02,-3.295417831434144240e-02,2.122686071483110837e-01,1.000000000000000000e+00
1.363153457641601562e+00,-2.139150930455753219e-01,-3.461579868080469913e-01,7.056045999150981629e-01,1.102121806855862252e+00,9.014586151819239390e-01,8.968035181176429171e-01,2.660062790766346552e-01,-3.452137907400399525e-02,2.504848575440973946e+00,2.506109237670898438e+00,2.651975511473211977e+00,2.651975511473211977e+00,-8.073289423158840350e-01,-9.231688129094274275e-01,-4.566306843332796461e+00,-3.661893020954244626e+00,-5.490693696506845356e-01,-7.091118693351745605e-01,-7.952845328426501048e-01,-7.952845328426501048e-01,-4.300300564256161806e+00,-2.636529479178451041e-02,9.412967286603990402e-02,-3.696414400028248615e+00,5.506455313095959259e-01,1.067600427781858263e+00,1.590257377008086337e-01,2.273710020509156493e-01,-4.093095219500675341e-01,-1.316819403528342036e-01,2.829295467225307892e-01,-1.762191521446199172e-02,-1.820560884491264630e-01,-2.829177983480661851e-01,2.404368287328537690e-01,5.101459546417741464e-02,-3.410082552048576687e-02,2.127816375170219487e-01,1.000000000000000000e+00
1.369419813156127930e+00,-2.094598084682153250e-01,-3.395452804116947387e-01,7.012123153421896404e-01,1.067509592142443120e+00,9.027721139682509666e-01,8.969952657161286425e-01,2.618056334718517064e-01,-7.303963759408001882e-03,2.420798167904820275e+00,2.525078296661376953e+00,2.566873957134435003e+00,2.566873957134435003e+00,-8.359814938015901475e-01,-9.467537675231691985e-01,-4.735708508791930171e+00,-3.874972914278512981e+00,-5.529773500106136552e-01,-7.649746537208557129e-01,-8.197045185954261459e-01,-8.197045185954261459e-01,-4.473902875320078465e+00,-4.975850180704055603e-02,6.679062016666081902e-02,-3.882276878037921097e+00,5.574499853044339037e-01,1.060205628383035226e+00,1.615018189512014146e-01,3.125450672702640986e-01,-4.205752877114790067e-01,-1.299340748280055635e-01,2.881362301499443834e-01,-1.812891001221028642e-02,-1.770383049236965434e-01,-3.230066657665915386e-01,2.424653021439500122e-01,5.496096801956174005e-02,-3.518063753707445507e-02,2.133975147109552495e-01,1.000000000000000000e+00
1.375662326812744141e+00,-2.050524735623788786e-01,-3.331342839815364387e-01,6.993349723968336207e-01,1.045228198186092472e+00,9.042401385495009158e-01,8.970911395153715606e-01,2.477276076923260462e-01,4.531729317858880501e-02,2.320759794260141007e+00,2.487155914306640625e+00,2.453718837429893718e+00,2.453718837429893718e+00,-8.659868932155490029e-01,-9.714892077278250992e-01,-4.898701322505672806e+00,-4.015884554236780701e+00,-5.566950628094016196e-01,-7.816169857978820801e-01,-8.131511677230862656e-01,-8.131511677230862656e-01,-4.650973714813346760e+00,-7.439806821245353863e-02,3.825324533395191295e-02,-3.970567261058191910e+00,5.639568555338351219e-01,1.090545491364681263e+00,1.625169601947362708e-01,4.019163327261736640e-01,-4.306923975326668597e-01,-1.278020036691831507e-01,2.933972676550524739e-01,-1.861087404630312747e-02,-1.713291155857596948e-01,-3.656541154985433195e-01,2.451175248944235108e-01,5.907063117506838879e-02,-3.619932250773638671e-02,2.141208920283554917e-01,1.000000000000000000e+00
1.381903648376464844e+00,-2.007347378038919494e-01,-3.266242036147436467e-01,7.000017865784400328e-01,1.055417775008898884e+00,9.058496003105576122e-01,8.970911395153715606e-01,2.238591000597409675e-01,2.977010203281547918e-02,2.205600271281127789e+00,2.419500589370727539e+00,2.317276629231816099e+00,2.317276629231816099e+00,-8.970693130208751143e-01,-9.972792597241524337e-01,-5.053723673258105009e+00,-4.131069808393529996e+00,-5.601866863646716155e-01,-8.433911800384521484e-01,-8.193683687165904672e-01,-8.193683687165904672e-01,-4.829864573198364042e+00,-1.001881202087808731e-01,8.780287289682497942e-03,-4.101299706360714836e+00,5.704669359006279139e-01,1.085187877041714266e+00,1.620548989276215934e-01,4.946640159773778578e-01,-4.395604669568413669e-01,-1.253040010185433317e-01,2.986634555520765177e-01,-1.906316171965716233e-02,-1.649790063675347085e-01,-4.104710311008190615e-01,2.483714352995640695e-01,6.330570525194367804e-02,-3.714702362354249665e-02,2.149454642186752196e-01,1.000000000000000000e+00
1.388236284255981445e+00,-1.964943132569998419e-01,-3.188263193101675830e-01,7.032009246776098621e-01,1.072370111022627803e+00,9.076041411618547272e-01,8.969952657161286425e-01,1.901873951625248083e-01,-4.241844712715792456e-03,2.075085859637852082e+00,2.265291690826416016e+00,2.186904461516651299e+00,2.186904461516651299e+00,-9.293079677786124648e-01,-1.024219797311394009e+00,-5.201242258637392979e+00,-4.313910506225357544e+00,-5.634629822401260313e-01,-7.881925702095031738e-01,-8.336186423529931000e-01,-8.336186423529931000e-01,-5.011054863474868171e+00,-1.272245315952653666e-01,-2.170382661675773761e-02,-4.318152350938073702e+00,5.781689464059610595e-01,1.068128266309912089e+00,1.601223010186814122e-01,5.910236143491829353e-01,-4.472104506449738892e-01,-1.224352002731574629e-01,3.039491667478666503e-01,-1.948716912488845932e-02,-1.579740530559909928e-01,-4.575683204624709788e-01,2.522327015135648054e-01,6.767709800495902428e-02,-3.802671343255825676e-02,2.158729429019339285e-01,1.000000000000000000e+00
1.394437551498413086e+00,-1.922687850302522428e-01,-3.121446904084629326e-01,7.090351350203363268e-01,1.093229393967362739e+00,9.095333905275806430e-01,8.969952657161286425e-01,1.459930670663140972e-01,-1.654292633642651805e-02,1.926914490957244652e+00,2.075355291366577148e+00,2.040613754506898747e+00,2.040613754506898747e+00,-9.632148489156833193e-01,-1.052694315686521165e+00,-5.343324974143314421e+00,-4.584773463451886855e+00,-5.665688313510184315e-01,-8.721369504928588867e-01,-8.329915895768327250e-01,-8.329915895768327250e-01,-5.197331907077000324e+00,-1.556990499703925224e-01,-5.368145838810267634e-02,-4.601316389788313366e+00,5.848505753076657099e-01,1.076686467630936228e+00,1.566583690026632780e-01,6.925287940462112601e-01,-4.537317748749742918e-01,-1.191442851499537880e-01,3.093346916718388018e-01,-1.988869572289708731e-02,-1.501943363395170650e-01,-5.077066520054032139e-01,2.567727191450934754e-01,7.225379319138536260e-02,-3.885022346911504165e-02,2.169195539079784574e-01,1.000000000000000000e+00
1.400711774826049805e+00,-1.882058282833023455e-01,-3.056502159740654978e-01,7.172756576042402799e-01,1.022915242975025230e+00,9.115682249320808950e-01,8.969952657161286425e-01,9.292061316841682128e-02,4.153233497131557372e-02,1.766434715589866755e+00,2.059528350830078125e+00,1.870308951442672285e+00,1.870308951442672285e+00,-9.975882291856059680e-01,-1.081935824455591222e+00,-5.475052470998065246e+00,-4.679209155706097079e+00,-5.693971827907953198e-01,-8.425548672676086426e-01,-8.097621838509899694e-01,-8.097621838509899694e-01,-5.382131857829648425e+00,-1.849405587394625794e-01,-8.602000425352507307e-02,-4.637676820734781380e+00,5.913450497420631446e-01,1.064447577946340706e+00,1.517986133521489478e-01,7.955805913061908541e-01,-4.589068823563238197e-01,-1.155503284133612141e-01,3.146307029266839361e-01,-2.025390605828703006e-02,-1.419192550315457879e-01,-5.591036473043686783e-01,2.618263173248127629e-01,7.687376969590165032e-02,-3.958927224756991770e-02,2.180475699776680543e-01,1.000000000000000000e+00
1.406974792480468750e+00,-1.841716569740943221e-01,-2.987290148372736542e-01,7.281556300040605834e-01,1.111553875464585728e+00,9.137730364081178003e-01,8.965158967199143847e-01,2.937608790068679809e-02,-4.445032696310886183e-02,1.588623773228221125e+00,1.854156017303466797e+00,1.650066040416516167e+00,1.650066040416516167e+00,-1.033534242104234835e+00,-1.112231945016332713e+00,-5.600833307476278833e+00,-4.947071188114919416e+00,-5.720434640082885380e-01,-7.613175511360168457e-01,-8.133303425856877045e-01,-8.133303425856877045e-01,-5.571457219575592035e+00,-2.157160482964183279e-01,-1.197612056961170346e-01,-4.991521515078027882e+00,5.977868818826407304e-01,1.067103548501476817e+00,1.454052188109926647e-01,9.034931399220909043e-01,-4.629220882821236671e-01,-1.115412275171703271e-01,3.200098796345218766e-01,-2.059512894700388230e-02,-1.328878668245501160e-01,-6.134054228169958378e-01,2.675499062756028223e-01,8.168596929278537644e-02,-4.026896187349193745e-02,2.192923675844014042e-01,1.000000000000000000e+00
1.413239479064941406e+00,-1.790944277272883411e-01,-2.907576581955941819e-01,7.812740543591445430e-01,1.123981392766024490e+00,9.108141505866811372e-01,8.957489063259715945e-01,-1.518280808445098273e-01,-8.145875454695178375e-02,1.321205089468406868e+00,1.602766990661621094e+00,1.346581888704627694e+00,1.346581888704627694e+00,-1.062096579049473632e+00,-1.143295055971016883e+00,-5.657789264017424102e+00,-4.975989122811545151e+00,-5.851311698399754846e-01,-7.643938064575195312e-01,-7.732778154378696644e-01,-7.732778154378696644e-01,-5.809617344861933930e+00,-2.475461496450452881e-01,-1.512824284627924953e-01,-5.057447877358496768e+00,6.049912481303774126e-01,1.042522638219072650e+00,1.415197815722817332e-01,8.879770916232700984e-01,-4.657959616465419117e-01,-1.085173786157209719e-01,3.214836600938220101e-01,-2.080611015533673225e-02,-1.232156405271780386e-01,-6.200680730196665991e-01,2.762713488637231762e-01,8.464254744060895064e-02,-4.001645084163385491e-02,2.203626055009848539e-01,1.000000000000000000e+00
1.419444561004638672e+00,-1.738507233944650565e-01,-2.827527099590692039e-01,8.478208575175258943e-01,1.336424857428865298e+00,9.091827516470800674e-01,8.939273041403573705e-01,-4.023553601282543468e-01,-3.317186406357269801e-01,1.251987263731791700e+00,1.161983013153076172e+00,1.203070264482856144e+00,1.203070264482856144e+00,-1.100535698118399353e+00,-1.175029283520401036e+00,-5.713109309424680760e+00,-5.095091345977205144e+00,-5.844178365573959866e-01,-7.248715162277221680e-01,-7.692838385981115579e-01,-7.692838385981115579e-01,-6.115464669552935106e+00,-2.811019793800436650e-01,-1.913529464713192851e-01,-5.426809986612932235e+00,6.111745941812881666e-01,1.004706216793138207e+00,1.322916073264033265e-01,8.775455267898593092e-01,-4.556204910070107417e-01,-1.034232536388923762e-01,3.234964653005398816e-01,-2.069275946416659906e-02,-1.107362369794859802e-01,-6.519987303034895376e-01,2.892327442432076623e-01,8.986384568910388282e-02,-3.901487448593954355e-02,2.225057935336367532e-01,1.000000000000000000e+00
1.425611019134521484e+00,-1.682953396601325480e-01,-2.760819665180448412e-01,9.126949654334950424e-01,1.045136523546904339e+00,9.060210148182576972e-01,8.927768185494431297e-01,-6.500926627138454705e-01,-1.416893506158951321e-01,1.188416494627574593e+00,1.052568554878234863e+00,1.151876638283365395e+00,1.151876638283365395e+00,-1.138157500130617450e+00,-1.207338753865242476e+00,-5.753649605144232737e+00,-5.177721078671525312e+00,-5.832108841478174099e-01,-7.936427593231201172e-01,-7.677036400759931212e-01,-7.677036400759931212e-01,-6.403742267858078208e+00,-3.145619353157993459e-01,-2.321364853123597527e-01,-5.319410429287420250e+00,6.166948520313982884e-01,9.034471729310091792e-01,1.229221015566497321e-01,8.625798051131425837e-01,-4.438216508141010763e-01,-9.848070006902398532e-02,3.251288980365778514e-01,-2.051666500533255721e-02,-9.789883195762349999e-02,-6.784926380420301939e-01,3.042212074455079573e-01,9.469586834720544744e-02,-3.781328366070102476e-02,2.247077662996124214e-01,1.000000000000000000e+00
1.431901693344116211e+00,-1.624211859760089638e-01,-2.681130163701502811e-01,9.761034831928370181e-01,1.317519226133055277e+00,9.013565621376784520e-01,8.910510901630718239e-01,-8.957466890628325018e-01,-3.965292118904489849e-01,1.130196056159746831e+00,1.244351267814636230e+00,9.128577451403625531e-01,9.128577451403625531e-01,-1.175078516201452317e+00,-1.240127593206298062e+00,-5.779860943124106143e+00,-5.281765497750632754e+00,-5.815187377912263145e-01,-6.451951861381530762e-01,-7.039959404793382225e-01,-7.039959404793382225e-01,-6.675607632186938645e+00,-3.490765030432262384e-01,-2.737219540637738646e-01,-5.678294709641082072e+00,6.229380737929215428e-01,9.209900142426064029e-01,1.133903126058117827e-01,8.431472726949209573e-01,-4.304068775558533844e-01,-9.367337451506019264e-02,3.263940851137903110e-01,-2.027883898205740110e-02,-8.467856486623226431e-02,-6.997456053466066805e-01,3.212281141906032644e-01,9.916023462864842486e-02,-3.641324742311358165e-02,2.269728494473011171e-01,1.000000000000000000e+00
1.438171386718750000e+00,-1.560628670915891192e-01,-2.603506403824615845e-01,1.039730170365110951e+00,1.309033988143818217e+00,8.950321842894197744e-01,8.878872547880576338e-01,-1.145915007226491866e+00,-4.559318782499395817e-01,1.075862877029805986e+00,8.354249596595764160e-01,8.728775515189626244e-01,8.728775515189626244e-01,-1.212282312254032490e+00,-1.273108180145839263e+00,-5.792155182603494268e+00,-5.249697958946068610e+00,-5.792856073362422364e-01,-6.415978074073791504e-01,-7.023108791845520393e-01,-7.023108791845520393e-01,-6.938070189829986134e+00,-3.852209253577816295e-01,-3.172501279646127159e-01,-5.705629837196008580e+00,6.275366144055960493e-01,8.531021098938786906e-01,1.034352095799753180e-01,8.186301216522764435e-01,-4.149800722624306104e-01,-8.887412183557330536e-02,3.273186235803162702e-01,-1.997157404365235145e-02,-7.071012761231010302e-02,-7.162236359254450235e-01,3.407550033896669106e-01,1.033700157140984288e-01,-3.477280978158336922e-02,2.293635812293548515e-01,1.000000000000000000e+00
1.444732427597045898e+00,-1.493585666186652006e-01,-2.527659219895920240e-01,1.102073526426941896e+00,1.308366044455885779e+00,8.871550920779114335e-01,8.850110408107720872e-01,-1.394787817975100097e+00,-5.330631923816281370e-01,1.026803667670463938e+00,8.967478275299072266e-01,7.515036789636069248e-01,7.515036789636069248e-01,-1.248894913501906956e+00,-1.309060854861908929e+00,-5.789884015861616717e+00,-5.411083523634053094e+00,-5.765505068760958807e-01,-6.273822188377380371e-01,-6.927963203074339882e-01,-6.927963203074339882e-01,-7.184671833836716814e+00,-4.240498140511368419e-01,-3.617398214239955223e-01,-5.944146716015681342e+00,6.322451188211800632e-01,7.753028520742576424e-01,9.328173298275066472e-02,7.894786130329407570e-01,-3.978550163824436936e-01,-8.419682704941822138e-02,3.278718735699737152e-01,-1.960036651008012498e-02,-5.630518736475842445e-02,-7.274139013639455698e-01,3.624040101486727394e-01,1.072189638829890157e-01,-3.292465862470539406e-02,2.318265574111373351e-01,1.000000000000000000e+00
1.451024055480957031e+00,-1.419518230365861555e-01,-2.431906975657894820e-01,1.166153860141427856e+00,1.391380549832263114e+00,8.772314826650031705e-01,8.805049722463580419e-01,-1.654672499325030799e+00,-7.140832242954118225e-01,9.809206447865221890e-01,8.050922155380249023e-01,6.305880366875924459e-01,6.305880366875924459e-01,-1.286700696150120393e+00,-1.342712558396150335e+00,-5.771981485629623876e+00,-5.368970208302573432e+00,-5.731444086025483386e-01,-6.539627313613891602e-01,-6.327008210727003146e-01,-6.327008210727003146e-01,-7.426653984954654675e+00,-4.622075861497922933e-01,-4.094692134851172227e-01,-6.083053432597985477e+00,6.373142746805685599e-01,6.772973255368511802e-01,8.241133289781865656e-02,7.539380253208491922e-01,-3.780679020091923803e-01,-7.941657198618790048e-02,3.280570933779127785e-01,-1.914254971013651385e-02,-4.071792254187123206e-02,-7.335276731872397704e-01,3.873919329554027513e-01,1.108751242156191807e-01,-3.076318029541091903e-02,2.344891432568758649e-01,1.000000000000000000e+00
