meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.790723800659179688e+00,-2.053032690319369635e-01,-3.203866682782505193e-01,3.374672324265759471e-02,-2.992305912957822223e-01,7.331535779641455974e-01,5.181020111083752822e-01,3.232623321156310681e+00,3.208571363064746329e+00,2.096722044666762486e+00,2.649790525436401367e+00,2.586329408489532966e+00,2.586329408489532966e+00,1.528421875400194807e+00,1.517778115813599005e+00,4.055361186471166945e+00,3.730895191903061736e+00,-1.278523876016137706e-01,2.907180786132812500e-01,1.966448513605869586e-01,1.966448513605869586e-01,7.287984507627477626e+00,2.035880126921974398e+00,2.261575453364340405e+00,6.939466554967808065e+00,1.977153428301247629e-01,2.909340771768964107e+00,8.039507843154325428e-01,1.420929091194949478e+00,7.370431585585350831e-01,-2.586906778736413060e-01,5.697677306936537178e-01,6.347381602512802701e-02,6.579584243488820761e-01,5.695237011908602653e-01,2.334354279282688793e+00,3.702494970337033564e-02,6.332851117930005103e-02,5.359077964466946176e-01,1.000000000000000000e+00
1.796685457229614258e+00,-2.046852311692450854e-01,-3.207811463416588849e-01,1.074835263563045373e-01,-1.835027014221690678e-02,7.522437217548301192e-01,5.363180329645172995e-01,3.058998427540146281e+00,2.988499798029287113e+00,2.026140302873699284e+00,2.445239067077636719e+00,2.315426651705590366e+00,2.315426651705590366e+00,1.552168291290104918e+00,1.539445594442483856e+00,3.968016057461994706e+00,3.647968100628276922e+00,-1.469801855413059855e-01,1.540117263793945312e-01,2.752799287997511057e-01,2.752799287997511057e-01,7.027014485002140987e+00,2.075763627407001266e+00,2.304412013044935037e+00,6.636467898657564035e+00,2.155368866228583868e-01,2.970149527887070207e+00,8.099138050847898285e-01,1.462640274103137017e+00,7.231570644031286577e-01,-2.607965307969344337e-01,5.764120115347166617e-01,6.532988198782518907e-02,6.607511435358706109e-01,5.495885794943973224e-01,2.346243163669697651e+00,3.885379018336898582e-02,6.530904902041001492e-02,5.359983033245165895e-01,1.000000000000000000e+00
1.802692413330078125e+00,-2.037239544189954898e-01,-3.215899133923713071e-01,1.789368099982624472e-01,-1.556376641072660938e-01,7.701687776154031440e-01,5.546299286199021239e-01,2.886027304510484726e+00,3.106089387307674254e+00,1.960483667992832579e+00,2.195744276046752930e+00,2.341229073799625304e+00,2.341229073799625304e+00,1.575309997065758694e+00,1.560537830275911420e+00,3.881230952096174747e+00,3.411433581136112725e+00,-1.659055998973801849e-01,2.118324190378189087e-01,2.503245477790082552e-01,2.503245477790082552e-01,6.767258256606659472e+00,2.115167758895813321e+00,2.345478774681161838e+00,6.517522968443786979e+00,2.330400152275308445e-01,2.950451723200408161e+00,8.143749886188089704e-01,1.499511519606500087e+00,7.099424837784908959e-01,-2.624784652731975143e-01,5.829483351139295166e-01,6.711865150441287398e-02,6.631922997397889930e-01,5.315090770166790435e-01,2.357598866685254535e+00,4.062298560340327214e-02,6.715144408665540965e-02,5.360879058308340994e-01,1.000000000000000000e+00
1.808707475662231445e+00,-2.024069826984433718e-01,-3.227698460006430681e-01,2.489593109419985240e-01,-1.454988517121447167e-01,7.871411081039099145e-01,5.733253194722583990e-01,2.711632857003102970e+00,3.091193370257344419e+00,1.898976020001072129e+00,2.291184902191162109e+00,2.071173973903531529e+00,2.071173973903531529e+00,1.598123525007462575e+00,1.581630066109338983e+00,3.793964336313791819e+00,3.519930139767560640e+00,-1.848555490508498877e-01,3.135774433612823486e-01,3.021021484438670135e-01,3.021021484438670135e-01,6.505597193316894788e+00,2.154955385581597493e+00,2.385264633111372490e+00,6.611123510024905059e+00,2.505554734716153309e-01,2.945694518545199703e+00,8.173839987757105519e-01,1.531973220973355865e+00,6.972423671581573501e-01,-2.637555797741164554e-01,5.894549727220095292e-01,6.886144542562133708e-02,6.653103063658267757e-01,5.150727920625968181e-01,2.368556461347932185e+00,4.235364170088562474e-02,6.887747529249566014e-02,5.361776784539128426e-01,1.000000000000000000e+00
1.814679861068725586e+00,-2.007366592787356296e-01,-3.227901662528652738e-01,3.171646877705001089e-01,9.942105491343289358e-02,8.030592738069373127e-01,5.907743509344575150e-01,2.536713122534592912e+00,2.848930765767447859e+00,1.841993934342610828e+00,1.965152025222778320e+00,1.892565592514941608e+00,1.892565592514941608e+00,1.620484779319902202e+00,1.601571816351852195e+00,3.706668554853990827e+00,3.271130140591792301e+00,-2.037307766393929853e-01,3.709768950939178467e-01,1.705370645334545743e-01,1.705370645334545743e-01,6.243381677388583739e+00,2.192346167286309822e+00,2.423544053126839515e+00,6.120060906359240605e+00,2.679841846815922413e-01,2.948351820680880753e+00,8.189063396779374671e-01,1.559798071397693775e+00,6.851300666042590137e-01,-2.646159549161311020e-01,5.958973534191471799e-01,7.054851471506040639e-02,6.670898764355044364e-01,5.003872319655897627e-01,2.379053248782700081e+00,4.403616889980410676e-02,7.047657599543999396e-02,5.362671516745584066e-01,1.000000000000000000e+00
1.820636510848999023e+00,-1.987285713398776466e-01,-3.224355267495729316e-01,3.830276328037172107e-01,-3.637959608356622354e-02,8.178049871201835685e-01,6.076481396011995662e-01,2.362650792436255642e+00,2.901144910159001888e+00,1.789955697899756615e+00,1.797855496406555176e+00,1.940855962364903098e+00,1.940855962364903098e+00,1.642220555119724423e+00,1.621034197598151261e+00,3.620032061959108205e+00,3.327870202420259549e+00,-2.223829785244895163e-01,7.590528577566146851e-02,2.376877056338248528e-01,2.376877056338248528e-01,5.982682854395363847e+00,2.228682337199350716e+00,2.460025542239907992e+00,6.229015112579261881e+00,2.852126128516266346e-01,2.864765314075435665e+00,8.189401825599560425e-01,1.582798426128533720e+00,6.736970549725498358e-01,-2.650556592018595836e-01,6.022251241151899137e-01,7.216693957083109012e-02,6.685192955192515996e-01,4.875561995354757983e-01,2.389009623960230755e+00,4.565763122948363062e-02,7.193700723124596408e-02,5.363556221196994489e-01,1.000000000000000000e+00
1.826608419418334961e+00,-1.963818805148846991e-01,-3.224607172833021118e-01,4.467677213087029031e-01,5.169588492104582045e-02,8.314366820641012623e-01,6.246178020671845355e-01,2.188941902535951556e+00,2.794975912708391519e+00,1.742643555986035153e+00,1.990690946578979492e+00,1.691317425609865976e+00,1.691317425609865976e+00,1.663401203711842413e+00,1.640113083647478875e+00,3.533800690255265664e+00,3.222391795929820280e+00,-2.408680355806325224e-01,4.225504696369171143e-01,1.373098700500624547e-01,1.373098700500624547e-01,5.722742592791217220e+00,2.264730885714663522e+00,2.494837885775943676e+00,6.017367708638211354e+00,3.021570847838824236e-01,2.846671797629437339e+00,8.175069264650574041e-01,1.601108305168537527e+00,6.629013141699786615e-01,-2.650819553704835130e-01,6.084577998614122407e-01,7.372227417713661524e-02,6.696076128290293639e-01,4.765169074722308551e-01,2.398461446148132836e+00,4.722348297538081496e-02,7.326487908329681886e-02,5.364433540532751454e-01,1.000000000000000000e+00
1.832649469375610352e+00,-1.936840069921146323e-01,-3.205531989029878903e-01,5.087456274887074414e-01,3.134076713650886248e-01,8.440326007328948776e-01,6.394782409498266373e-01,2.014612628786643711e+00,2.505037814502816929e+00,1.699784508495014279e+00,1.605670928955078125e+00,1.609565672523373570e+00,1.609565672523373570e+00,1.684146324035843634e+00,1.658712600700592343e+00,3.447490635519152136e+00,3.077914849062209246e+00,-2.592897935647791030e-01,2.109780907630920410e-01,1.250672352441997148e-01,1.250672352441997148e-01,5.462103264305795847e+00,2.298190841650419092e+00,2.528178924768738511e+00,5.582952663565025730e+00,3.189250420468387470e-01,2.818445485867905553e+00,8.146010019118250511e-01,1.614838159164122544e+00,6.526812905618548655e-01,-2.646956841021577134e-01,6.146304596896614569e-01,7.522333835225802900e-02,6.703614979154899345e-01,4.672045013764147825e-01,2.407462516877373560e+00,4.874259033510019989e-02,7.446785348504292301e-02,5.365308402457907855e-01,1.000000000000000000e+00
1.838590145111083984e+00,-1.906025116053449153e-01,-3.190678608570163277e-01,5.695013350343174352e-01,2.270339877477400847e-01,8.556883368154615255e-01,6.542428060332259321e-01,1.838027682376093708e+00,2.504053422778950377e+00,1.661072678297074390e+00,1.422144532203674316e+00,1.692528515308656001e+00,1.692528515308656001e+00,1.704639880093651527e+00,1.676161632162791459e+00,3.360297039885161041e+00,2.868894237417602522e+00,-2.778183666573816879e-01,2.277548164129257202e-01,1.383924670201692742e-01,1.383924670201692742e-01,5.198324722261254749e+00,2.330404438196017392e+00,2.560328216909113053e+00,5.372947660196553343e+00,3.351749451762096044e-01,2.731087410526690462e+00,8.101646181274588798e-01,1.624020134175708563e+00,6.429538953623676889e-01,-2.638846367183305119e-01,6.207992942807738501e-01,7.668296812738262247e-02,6.707809839573801725e-01,4.595683740955536223e-01,2.416087190319071709e+00,5.022811438851748633e-02,7.555451777865140883e-02,5.366188897268006075e-01,1.000000000000000000e+00
1.844640970230102539e+00,-1.872235520756646565e-01,-3.183591354497032344e-01,6.273933542565686139e-01,1.670335010204726522e-01,8.660935734856636259e-01,6.697743615105681281e-01,1.663995839608233496e+00,2.547580127635205471e+00,1.627532037534905385e+00,1.672024369239807129e+00,1.514581340338928550e+00,1.514581340338928550e+00,1.724327133068282336e+00,1.694377654018933477e+00,3.274592867093421233e+00,2.968400754834890964e+00,-2.959500290034764447e-01,2.323317527770996094e-01,1.843875867791620049e-01,1.843875867791620049e-01,4.938588706701654729e+00,2.364152015529501494e+00,2.590420706553945962e+00,5.515980882470095992e+00,3.514152260608648937e-01,2.714613628655678124e+00,8.043281859511495213e-01,1.628434570331563691e+00,6.339800080270094895e-01,-2.626735988401271982e-01,6.267968515467607915e-01,7.806180604076207175e-02,6.708568603311970691e-01,4.538049203166565349e-01,2.424103767669119947e+00,5.163994353848222474e-02,7.649612776951908444e-02,5.367051083820463253e-01,1.000000000000000000e+00
1.850597858428955078e+00,-1.834302718157161394e-01,-3.156721374074504816e-01,6.843977641293292891e-01,5.818001555287848348e-01,8.756010752187464163e-01,6.831008196053245385e-01,1.486556913175732575e+00,2.113114336859686304e+00,1.598029201152940004e+00,1.521705269813537598e+00,1.288056685867190465e+00,1.288056685867190465e+00,1.743880633201094099e+00,1.711539064083404060e+00,3.187443707022858064e+00,2.826551162024265373e+00,-3.143053198380911795e-01,-1.097685322165489197e-01,5.703649768149654520e-02,5.703649768149654520e-02,4.674000620198590639e+00,2.394639883688728599e+00,2.619481708419840515e+00,4.939665498883951678e+00,3.674286821978740569e-01,2.694914492388471139e+00,7.968869618888305695e-01,1.628217270356770996e+00,6.254543276362980464e-01,-2.610197288599067633e-01,6.328282615025493385e-01,7.940687600794538170e-02,6.705906054155974516e-01,4.497226035552301937e-01,2.431785193865920292e+00,5.302625636913083085e-02,7.732450216613173666e-02,5.367924471495326699e-01,1.000000000000000000e+00
1.856596469879150391e+00,-1.793487546634295882e-01,-3.126438381467045446e-01,7.385954477349798708e-01,6.442484160317820674e-01,8.838881939662428522e-01,6.950850445106812048e-01,1.311663452287547216e+00,1.968504627250545536e+00,1.573569669702806095e+00,1.231250524520874023e+00,1.513710388076724200e+00,1.513710388076724200e+00,1.762642674767892714e+00,1.728125231352417579e+00,3.101773937460663433e+00,2.748492100356739520e+00,-3.322680324880487035e-01,5.614287033677101135e-02,7.233345652997935638e-02,7.233345652997935638e-02,4.413437389748210649e+00,2.423210275863098673e+00,2.646530868734135566e+00,4.716996727607284612e+00,3.824412063639766601e-01,2.612753043282327603e+00,7.880855704332674350e-01,1.623359676378498762e+00,6.176649610231628174e-01,-2.589771014289539153e-01,6.386909075712479122e-01,8.067285083376107835e-02,6.699899971115748087e-01,4.474643991162992052e-01,2.438872126987522648e+00,5.434036765630523291e-02,7.801140920603355511e-02,5.368779741656652948e-01,1.000000000000000000e+00
1.862632274627685547e+00,-1.748903112056545694e-01,-3.109531674248756095e-01,7.912515576949772367e-01,2.355056072050123461e-01,8.911588096031408668e-01,7.083156288061948080e-01,1.135318715439858295e+00,2.309016716317267015e+00,1.553532687197900941e+00,1.317820906639099121e+00,1.461989712841144762e+00,1.461989712841144762e+00,1.781048850393204930e+00,1.744711398621431098e+00,3.015622730059966727e+00,2.790941535746111590e+00,-3.502503876206368716e-01,1.211005300283432007e-01,5.021527683266618913e-02,5.021527683266618913e-02,4.150941445499825022e+00,2.453027027427626017e+00,2.672207659996345797e+00,5.099958252063379049e+00,3.973624613813191986e-01,2.544522323522279361e+00,7.777424992149946092e-01,1.613812888881597019e+00,6.104256894768802510e-01,-2.565045547394397829e-01,6.445198654979336084e-01,8.188946097689830950e-02,6.690458333176216854e-01,4.469550862790896417e-01,2.445532998490026699e+00,5.561300777446476218e-02,7.857427964743912696e-02,5.369636514056658205e-01,1.000000000000000000e+00
1.869006395339965820e+00,-1.700532329506785345e-01,-3.088025448670048134e-01,8.422706926631491342e-01,6.135936009617202203e-01,8.973842510578435849e-01,7.211627179047370717e-01,9.577146500770510329e-01,1.873977555281432394e+00,1.538028532296749518e+00,1.507135033607482910e+00,9.653656878482776982e-01,9.653656878482776982e-01,1.799069341226058327e+00,1.761393439689687535e+00,2.929088247166347969e+00,2.541863839608864417e+00,-3.682303366400550004e-01,-1.679931730031967163e-01,-4.907327663649896365e-02,-4.907327663649896365e-02,3.886802897243399002e+00,2.482556157594424384e+00,2.696453592283901912e+00,4.415841394890296812e+00,4.123601730377322583e-01,2.487571156243152615e+00,7.658409167449775623e-01,1.599498383534495360e+00,6.037561503092696569e-01,-2.535968815426983269e-01,6.503072157937506148e-01,8.305423709752801642e-02,6.677526661254695739e-01,4.482290275849294403e-01,2.451751284417966303e+00,5.684178973001241530e-02,7.901001944159258272e-02,5.370493749108622428e-01,1.000000000000000000e+00
1.875045061111450195e+00,-1.645582750935474792e-01,-3.037870372246295192e-01,8.940582239174972301e-01,9.828854524375736368e-01,9.027769509609981924e-01,7.304624764312938057e-01,7.698106106607269794e-01,1.436436874550118592e+00,1.526713223022341026e+00,9.562622308731079102e-01,1.190852746435260512e+00,1.190852746435260512e+00,1.817572211009323979e+00,1.776349752371572555e+00,2.837787678248290035e+00,2.529463724648589373e+00,-3.871106628136953276e-01,-5.199859291315078735e-02,2.185248492182340074e-02,2.185248492182340074e-02,3.607598288909017015e+00,2.506812228802866471e+00,2.720349161970322172e+00,3.965900599198707965e+00,4.266754392066642865e-01,2.419322326987692229e+00,7.516336270286529953e-01,1.579240022569877056e+00,5.973760128623410992e-01,-2.500663208543549842e-01,6.563396287251883621e-01,8.422070742126619436e-02,6.660120795538801985e-01,4.515212152527965372e-01,2.457796845090012283e+00,5.808422120792045007e-02,7.932832133938028107e-02,5.371394544431115081e-01,1.000000000000000000e+00
1.881055116653442383e+00,-1.589891204157751758e-01,-3.001173618063172621e-01,9.411068143216994031e-01,6.573752702028368144e-01,9.067623502341035646e-01,7.395704873593647033e-01,5.915803910590256010e-01,1.636499652584999742e+00,1.520795206913959419e+00,1.049808144569396973e+00,1.411220004755443069e+00,1.411220004755443069e+00,1.834590019253504067e+00,1.790251453261786141e+00,2.751426357246117504e+00,2.271856630941982758e+00,-4.048842700110526494e-01,2.453413158655166626e-01,-3.003358833871710987e-02,-3.003358833871710987e-02,3.343006748305143105e+00,2.529821940621150844e+00,2.741352369487607632e+00,3.908356283526982722e+00,4.394531255530474412e-01,2.293874922787836557e+00,7.366290389175702558e-01,1.555185542886277972e+00,5.919642234724236118e-01,-2.462876588108393605e-01,6.619757711616927054e-01,8.526480548066928122e-02,6.640086803032119178e-01,4.564838577246774776e-01,2.463026457712498285e+00,5.920817039531822701e-02,7.949519193609422274e-02,5.372243140585827303e-01,1.000000000000000000e+00
1.887079715728759766e+00,-1.530950469931582347e-01,-2.981172618653225581e-01,9.859912116415046057e-01,5.565392902858130597e-01,9.096441519843381229e-01,7.500207314768356781e-01,4.139747843218017920e-01,1.648721876706836120e+00,1.519542030949736500e+00,1.397923469543457031e+00,1.064143499255169711e+00,1.064143499255169711e+00,1.851034578305597478e+00,1.804057280352756809e+00,2.665598068684303712e+00,2.228033503772834489e+00,-4.224656559952428836e-01,-6.832451093941926956e-03,4.288647581998128455e-02,4.288647581998128455e-02,3.079572853006105504e+00,2.554078011829592487e+00,2.760678730289935601e+00,3.876755380479670610e+00,4.519034696115131200e-01,2.205261166992649180e+00,7.202024886639719625e-01,1.526547799238841208e+00,5.871886014453124858e-01,-2.421076105165340664e-01,6.675094940432604318e-01,8.624513410494394350e-02,6.616723700754043591e-01,4.632038409069139107e-01,2.467750925467552037e+00,6.027559449185782015e-02,7.953121987199551768e-02,5.373083145489714330e-01,1.000000000000000000e+00
1.893053293228149414e+00,-1.468324654022055142e-01,-2.926064343758396635e-01,1.029057929990912612e+00,1.124345909559262724e+00,9.114476348229771929e-01,7.574030140185353810e-01,2.356475915903075702e-01,1.081419660143847272e+00,1.522929554481152081e+00,1.177712678909301758e+00,8.792784696836514202e-01,8.792784696836514202e-01,1.867032152452985372e+00,1.817287864648270634e+00,2.579651532758092003e+00,2.191189315075914745e+00,-4.399884922137253795e-01,1.614134609699249268e-01,2.321113205665970014e-03,2.321113205665970014e-03,2.815299124348399573e+00,2.574690878666805904e+00,2.778479787275962565e+00,3.272608975219761795e+00,4.647965796426957175e-01,2.205765569703109996e+00,7.022341167484285052e-01,1.493124441771698230e+00,5.830110030387984921e-01,-2.374957996637974134e-01,6.729830020149130121e-01,8.716931341623501694e-02,6.589865120571083423e-01,4.717265049341108352e-01,2.472007593287482763e+00,6.129475005575635294e-02,7.943708890588663252e-02,5.373920943846025589e-01,1.000000000000000000e+00
1.898982763290405273e+00,-1.402745825436220173e-01,-2.859545020849281749e-01,1.069841031643349538e+00,1.165603474250499705e+00,9.121619214810579024e-01,7.626760729768922165e-01,5.859919243831512858e-02,9.355612504756226633e-01,1.530879913740449183e+00,7.230591773986816406e-01,1.248195067471365771e+00,1.248195067471365771e+00,1.882407698177278377e+00,1.830230827546055705e+00,2.494548874459013632e+00,2.203589617289703817e+00,-4.572573321406085967e-01,1.084837168455123901e-01,-3.782341479941619955e-02,-3.782341479941619955e-02,2.553148066897328761e+00,2.592906900522947922e+00,2.794569619658336279e+00,3.139150867765326591e+00,4.767215708919640416e-01,2.101164724726122479e+00,6.829381401129381857e-01,1.455330461663578490e+00,5.794729923539065908e-01,-2.325075182098998994e-01,6.783356057832277131e-01,8.802749244197727307e-02,6.559841527046579301e-01,4.819410130314594198e-01,2.475752890913515358e+00,6.225465613478764482e-02,7.921497306476954492e-02,5.374747185896857626e-01,1.000000000000000000e+00
1.904992580413818359e+00,-1.334254886938133211e-01,-2.809443468612196626e-01,1.108415253355147456e+00,8.195459722308793271e-01,9.118138307580210267e-01,7.697707341208632759e-01,-1.172849165676268512e-01,1.196394534977453850e+00,1.543285915338969971e+00,1.191573023796081543e+00,1.209923680213626840e+00,1.209923680213626840e+00,1.897183582984776962e+00,1.844132528436269292e+00,2.410229482367036269e+00,2.250599050255564393e+00,-4.742864870671965605e-01,9.634656459093093872e-02,-1.056828337611144808e-01,-1.056828337611144808e-01,2.292944565799409418e+00,2.613903262557132567e+00,2.808997413742797988e+00,3.446993585233018464e+00,4.888263872596436133e-01,2.015940507208333177e+00,6.623377468568634185e-01,1.413254318931137732e+00,5.765573518749249615e-01,-2.271495694235916574e-01,6.835727666931239455e-01,8.882168019371983192e-02,6.526715728289751439e-01,4.938110426512025697e-01,2.479001016088695053e+00,6.315720553004400273e-02,7.886787947846318758e-02,5.375562541878246003e-01,1.000000000000000000e+00
1.911033391952514648e+00,-1.261314976495810924e-01,-2.753806563637281046e-01,1.145610994626878210e+00,1.131728069345880883e+00,9.103859813012888935e-01,7.757149096739202054e-01,-2.958724254800273457e-01,8.537919476788040640e-01,1.560461823785942670e+00,1.460131287574768066e+00,8.014047335486838008e-01,8.014047335486838008e-01,1.911680143598790238e+00,1.857650734129511427e+00,2.324841230282821414e+00,2.242051489095332695e+00,-4.914492680866331398e-01,-9.130489826202392578e-02,-2.032389105272780494e-01,-2.032389105272780494e-01,2.028968804802794068e+00,2.633365643803431411e+00,2.822066124900079132e+00,3.095843436774136759e+00,5.003342533101921008e-01,1.985520017024684947e+00,6.399667716299859421e-01,1.365929093465013011e+00,5.742054762860853145e-01,-2.213004307776351709e-01,6.888089119172615682e-01,8.956880426420132935e-02,6.489728943454267096e-01,5.076134582044602439e-01,2.481819049367953056e+00,6.402177587226143274e-02,7.838701278494131230e-02,5.376384891316922099e-01,1.000000000000000000e+00
1.916985750198364258e+00,-1.184472748242590967e-01,-2.671015306982766901e-01,1.181044466985539998e+00,1.430877982465093456e+00,9.078604904561089484e-01,7.786869974504485592e-01,-4.755890779547087277e-01,4.698764133815141464e-01,1.582386095143135663e+00,7.445132732391357422e-01,9.623846832369759019e-01,9.623846832369759019e-01,1.925755230224144299e+00,1.870593697027296498e+00,2.239143261208788260e+00,2.166510799939559195e+00,-5.085907512644247674e-01,-2.700024843215942383e-01,-2.660137200312572281e-01,-2.660137200312572281e-01,1.763554183254079533e+00,2.649280694477745168e+00,2.833615720680253247e+00,2.636387213321073286e+00,5.115854667521718691e-01,1.900754395846607547e+00,6.159811829579524556e-01,1.313641440590259890e+00,5.724553562019458752e-01,-2.150000684619826075e-01,6.939955729947797636e-01,9.026059786476725577e-02,6.449112157835230619e-01,5.232762174492506801e-01,2.484168536850621223e+00,6.483927547686274551e-02,7.777296945952905105e-02,5.377206828091785074e-01,1.000000000000000000e+00
1.922993898391723633e+00,-1.121522953407874112e-01,-2.597137480253963737e-01,1.141327875802069514e+00,1.227514233944113187e+00,9.030661222730529403e-01,7.817549590262198311e-01,-3.904615088204366202e-01,5.570483077551002804e-01,1.698666479335429358e+00,9.228251576423645020e-01,1.435414784201813010e+00,1.435414784201813010e+00,1.942192294145275611e+00,1.882386174334167439e+00,1.728405300431973046e+00,1.901985437899307296e+00,-6.114542531089881550e-01,-9.270773082971572876e-02,-5.831266353906087163e-01,-5.831266353906087163e-01,1.337943791611536426e+00,2.664141133360387492e+00,2.845258416418328551e+00,2.459033745654407355e+00,5.220412110008234574e-01,1.784562541699213467e+00,6.140810573392907479e-01,1.429862509453244002e+00,5.763580586034517950e-01,-2.145449029612419012e-01,7.007273029201357417e-01,9.329947351084566520e-02,6.369298727957062312e-01,5.642262632096901598e-01,2.477548112488733523e+00,6.654793818881810097e-02,7.755112104576644683e-02,5.367591377645692940e-01,1.000000000000000000e+00
1.928933620452880859e+00,-1.056399618761831860e-01,-2.549305895256690491e-01,1.159130445182583458e+00,1.108583784668763172e+00,9.017191406582512059e-01,7.855899109959340043e-01,-5.248576976850927167e-01,5.776222258613711302e-01,1.636612006077626802e+00,1.520475387573242188e+00,1.167615127047816337e+00,1.167615127047816337e+00,1.949435226219190298e+00,1.891781806659966980e+00,1.581311168510694642e+00,1.421080401108503199e+00,-5.872489516538479393e-01,-6.259739398956298828e-01,-5.161989974162219941e-01,-5.161989974162219941e-01,1.056453470825601926e+00,2.677371717655900873e+00,2.851154366877441504e+00,1.998702626969874441e+00,5.306593214702649552e-01,1.686206010530134414e+00,5.899003537658171759e-01,1.475134543229387418e+00,5.784082095296145809e-01,-2.083645817522428723e-01,7.058831882743739072e-01,9.389907513845985321e-02,6.320871506188323607e-01,5.178583966052059395e-01,2.486521447367238125e+00,6.676503885565132634e-02,7.527626093631356596e-02,5.367532223103368416e-01,1.000000000000000000e+00
1.934970140457153320e+00,-9.902441139504514211e-02,-2.464253340775389711e-01,1.177670387927406637e+00,1.656349760990199371e+00,8.993288230829961094e-01,7.865486489883625199e-01,-6.610928674382137160e-01,2.070962277605795446e-02,1.579570267771913450e+00,1.260432124137878418e+00,9.887652153647827902e-01,9.887652153647827902e-01,1.956250332368124845e+00,1.896767244220595394e+00,1.442840597602298658e+00,7.869705311557338989e-01,-5.646035792549639609e-01,-6.609755754470825195e-01,-3.235694141268008472e-01,-3.235694141268008472e-01,7.817477301640849419e-01,2.683315893208957803e+00,2.855579155451120954e+00,8.076801539317918222e-01,5.401233149108235487e-01,1.677059383766257294e+00,5.658973208814015443e-01,1.511973106474101769e+00,5.802351342622387165e-01,-2.022167811180378139e-01,7.106117913266913888e-01,9.444529283466618352e-02,6.271484985667505896e-01,4.735519351914803110e-01,2.494189689527956943e+00,6.684900110106894999e-02,7.295825093182362053e-02,5.367262046904566208e-01,1.000000000000000000e+00
1.941029071807861328e+00,-9.211787277832517162e-02,-2.369863497816944164e-01,1.197476927722739504e+00,1.546091344804725320e+00,8.958205914072081555e-01,7.865486489883625199e-01,-8.030319030514192491e-01,3.988406809724142493e-02,1.525961736526056711e+00,1.014437913894653320e+00,1.370403593313929358e+00,1.370403593313929358e+00,1.962827472854232980e+00,1.901944429379709423e+00,1.309135509885322790e+00,9.644295629909993561e-01,-5.428881902569315798e-01,-4.743391275405883789e-01,-4.084609992570353842e-02,-4.084609992570353842e-02,5.061036068339035410e-01,2.688493078368071831e+00,2.858648064261441135e+00,1.004313631088240788e+00,5.495622992066681034e-01,1.585975412901966752e+00,5.413943689939268999e-01,1.541363510339920140e+00,5.818890022107332527e-01,-1.959278658188230993e-01,7.150439720166197333e-01,9.495321574340565007e-02,6.219736150920347484e-01,4.300677382652509095e-01,2.500760953749704640e+00,6.680130823854746325e-02,7.053125153072192788e-02,5.366771796483222889e-01,1.000000000000000000e+00
1.946991920471191406e+00,-8.500147099648014404e-02,-2.292434883186729166e-01,1.218330405358649671e+00,1.439413070460688004e+00,8.912064887721911077e-01,7.874115131815482282e-01,-9.489992647963561012e-01,1.091236238369447525e-01,1.476587222431902546e+00,1.456581115722656250e+00,1.132958833869181836e+00,1.132958833869181836e+00,1.969073906772177196e+00,1.909326711921409014e+00,1.182079046169576486e+00,1.303202254164816942e+00,-5.224133206359624637e-01,-1.857438683509826660e-01,-1.900712564554939421e-01,-1.900712564554939421e-01,2.330797813732203849e-01,2.696738225102957465e+00,2.860280395544368304e+00,1.412325878001761792e+00,5.581680248628753116e-01,1.548536694297632854e+00,5.166953198018089388e-01,1.562699385128837548e+00,5.833430892531268341e-01,-1.895754295917591592e-01,7.191131438680997690e-01,9.541508310048252284e-02,6.166227377362680784e-01,3.879963757230058263e-01,2.506116750495593237e+00,6.661862284272945800e-02,6.802356807651399606e-02,5.366061235104033766e-01,1.000000000000000000e+00
1.952971220016479492e+00,-7.781533495870096573e-02,-2.204550483628754387e-01,1.239812344300872837e+00,1.617391078011152894e+00,8.855949978644304110e-01,7.869321441853339705e-01,-1.096125733749971687e+00,-1.259964996428053485e-01,1.432315538694297175e+00,1.039894223213195801e+00,8.455912283900247628e-01,8.455912283900247628e-01,1.974875994492364839e+00,1.915942004069165927e+00,1.063984129826280878e+00,1.048204538177837986e+00,-5.035486192991811549e-01,-2.240918725728988647e-01,-4.309876036779100028e-01,-4.309876036779100028e-01,-3.214160392369080910e-02,2.702874148254499787e+00,2.860470992356795250e+00,9.222080385350326370e-01,5.664770958224585318e-01,1.491394578368347545e+00,4.922768473563894354e-01,1.575718436585418658e+00,5.845731734676071767e-01,-1.832823077722683380e-01,7.227479597790029686e-01,9.582288492074209074e-02,6.112015612283183685e-01,3.481180450728658116e-01,2.510176581140115104e+00,6.630689778970833004e-02,6.548470167040809642e-02,5.365147977793958134e-01,1.000000000000000000e+00
