meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.129887104034423828e+00,-5.673621085241720152e-03,-1.336913744355502365e-01,1.150118383907567932e+00,2.090956345569900954e+00,8.649147840711535196e-01,8.214467119127608630e-01,-1.771622306910956013e+00,-8.063398474055023524e-01,1.553843449226917528e+00,8.789783716201782227e-01,8.288483020806293178e-01,8.288483020806293178e-01,1.426973267240555288e+00,1.446160387779188206e+00,-3.978046731027006899e+00,-4.331970358650701236e+00,-2.320467110019031054e-02,-9.992162883281707764e-02,5.487202536146977561e-02,5.487202536146977561e-02,-5.749669037937962912e+00,2.267607099691948846e+00,2.291888051311708807e+00,-5.138310206056203810e+00,6.877553374772106265e-01,1.284616498164398823e+00,7.118194690293966342e-01,2.032268082131622577e+00,6.934758060539962798e-01,-7.603640644413545147e-02,6.846982723286352268e-01,1.085269260864190066e-01,5.496932526693747434e-01,4.025344029269621871e-01,1.962024758815829273e+00,2.457138556920668293e-02,8.115445593254588807e-02,4.444846492056084841e-01,1.000000000000000000e+00
2.135816812515258789e+00,1.350041507121702011e-03,-1.232457392345173153e-01,1.183670052129883743e+00,1.845485035601812207e+00,8.533750072671963949e-01,8.169406433483468177e-01,-1.975089592520532733e+00,-7.267640322733922575e-01,1.601510658740657789e+00,7.528457045555114746e-01,1.018844066430454998e+00,1.018844066430454998e+00,1.403883809171990293e+00,1.420274461983618064e+00,-3.972421355766755369e+00,-4.432586540392820851e+00,-1.505650441056616273e-02,2.859705686569213867e-01,2.177085675191339775e-02,2.177085675191339775e-02,-5.947510948287288102e+00,2.237215105331964882e+00,2.257258816439186688e+00,-5.159350572666212997e+00,6.936949041138295025e-01,1.118721003328419838e+00,6.859360307752184749e-01,1.979005519269264823e+00,6.897795799738588585e-01,-6.984198910203609501e-02,6.847861080524957345e-01,1.082569014655145878e-01,5.347135904660724748e-01,3.677010390810968588e-01,1.938508451467868099e+00,2.220996357068472093e-02,7.709345113549415096e-02,4.434092254306838399e-01,1.000000000000000000e+00
2.141776561737060547e+00,8.493909228414864288e-03,-1.130965847551137493e-01,1.215919760257065718e+00,1.833918435967271776e+00,8.409160158569193300e-01,8.120510795869613219e-01,-2.171341121855334677e+00,-8.523111468889359443e-01,1.648544750101180512e+00,9.473895430564880371e-01,8.434060159313867544e-01,8.434060159313867544e-01,1.380633596448173961e+00,1.392758681600919424e+00,-3.975358227132687716e+00,-4.601857725068529525e+00,-7.112306649641908507e-03,-2.926859073340892792e-02,6.169868344763057566e-02,6.169868344763057566e-02,-6.146699348988022393e+00,2.204809761187880746e+00,2.221549612305093291e+00,-5.454168871957465470e+00,6.989544948318475726e-01,9.816072890783359428e-01,6.600711685434130782e-01,1.921544696180717438e+00,6.843878466825970008e-01,-6.383102017947628326e-02,6.845403329655681546e-01,1.079282795848448551e-01,5.195509270017488745e-01,3.329608947529569818e-01,1.912836576433562641e+00,1.995437740387373537e-02,7.300301199999759127e-02,4.422244857135462226e-01,1.000000000000000000e+00
2.147751569747924805e+00,1.583396377380807962e-02,-1.017205253695625533e-01,1.247212840525449451e+00,2.086725437722146470e+00,8.274061918034618657e-01,8.053399136399616021e-01,-2.362477478756943583e+00,-1.173519177555569115e+00,1.695447771426032091e+00,6.836086511611938477e-01,8.366031430667153490e-01,8.366031430667153490e-01,1.356975050704640751e+00,1.365434648816706398e+00,-3.986877844643345270e+00,-4.518392092687060213e+00,7.128419849546929754e-04,1.413017958402633667e-01,1.423503194987350562e-01,1.423503194987350562e-01,-6.349355323400288853e+00,2.170774562456668111e+00,2.184381242508102616e+00,-5.691911270242629328e+00,7.036193882703990488e-01,9.132062601665772439e-01,6.339492130632080613e-01,1.859278539052809265e+00,6.772452841101284093e-01,-5.793920847473721381e-02,6.839587485728984007e-01,1.075376321762151477e-01,5.040439022353027099e-01,2.979436212717780919e-01,1.884738263285498761e+00,1.778045545179729459e-02,6.883958320703054135e-02,4.409179419748356921e-01,1.000000000000000000e+00
2.153718233108520508e+00,2.341448217537944743e-02,-9.049257856570369629e-02,1.277696536823825113e+00,2.019220073577467911e+00,8.127480672981448606e-01,7.979576310982620102e-01,-2.549414876467722024e+00,-1.271901518500681227e+00,1.742470585917999415e+00,7.015678882598876953e-01,9.544968641770537054e-01,9.544968641770537054e-01,1.332770645612299631e+00,1.338685858827950437e+00,-4.007241329114549444e+00,-4.524143397120546695e+00,8.458544131359602147e-03,1.082149073481559753e-01,1.158484599836885620e-01,1.158484599836885620e-01,-6.556656205582271468e+00,2.136643489926212336e+00,2.145518712910444492e+00,-5.796044915621227922e+00,7.074650525325583139e-01,7.473185550767867946e-01,6.074228053717758424e-01,1.791758701064225079e+00,6.682726813806283417e-01,-5.213741952141148772e-02,6.830304298208709213e-01,1.070814081534576800e-01,4.881005976731174201e-01,2.624532429475294748e-01,1.854005216108959075e+00,1.567832090173926218e-02,6.457893668750114280e-02,4.394797007672543998e-01,1.000000000000000000e+00
2.159701824188232422e+00,3.103425984964403028e-02,-7.828723698508066597e-02,1.306577156807065876e+00,2.051093590693647162e+00,7.973366331490012726e-01,7.900001057611052424e-01,-2.727279463010461313e+00,-1.392724882341615844e+00,1.788377003907541507e+00,1.045748829841613770e+00,9.181795099052302289e-01,9.181795099052302289e-01,1.308660896335194224e+00,1.310882457047523264e+00,-4.035837042431921873e+00,-4.702337211745321710e+00,1.592203259474445076e-02,-6.782296299934387207e-02,1.160130684844924709e-01,1.160130684844924709e-01,-6.763116505442383186e+00,2.100882562808628506e+00,2.105997529484195496e+00,-6.095062094086937776e+00,7.117128687760245764e-01,6.583687083520312067e-01,5.811922255914836466e-01,1.720804321378466284e+00,6.577216038223099304e-01,-4.657726788811267227e-02,6.817827699568255184e-01,1.065721602636631182e-01,4.721435828715492278e-01,2.274260926502851277e-01,1.821467566030690932e+00,1.370256761016808156e-02,6.033383069083231298e-02,4.379486833371899479e-01,1.000000000000000000e+00
2.165640592575073242e+00,3.889377592571285902e-02,-6.608175075759414874e-02,1.334630401611434536e+00,2.086018025154620759e+00,7.807725027487748548e-01,7.813714638292484915e-01,-2.900841248841913966e+00,-1.503283757551112654e+00,1.834387073874651719e+00,9.826673865318298340e-01,9.237572330587867642e-01,9.237572330587867642e-01,1.284009487373356961e+00,1.283462550464067320e+00,-4.073344239922221277e+00,-4.569514174584113242e+00,2.330257414161707175e-02,2.745278179645538330e-01,1.895135834640148675e-01,1.895135834640148675e-01,-6.974185488764135243e+00,2.064834014293315700e+00,2.064781990122131816e+00,-6.072797932135225452e+00,7.152897130716543428e-01,5.827342676035083269e-01,5.545634404742141310e-01,1.644576315750725826e+00,6.453282306484453557e-01,-4.111001988577633881e-02,6.801857721340205387e-01,1.059969457558982420e-01,4.557524034918252198e-01,1.919347725931555004e-01,1.786284037951531900e+00,1.179997792458475914e-02,5.599223662456265238e-02,4.362853756641893455e-01,1.000000000000000000e+00
2.171545982360839844e+00,4.685383947061438903e-02,-5.469346210093850580e-02,1.361353356044944007e+00,2.110901266638587348e+00,7.633466794952852297e-01,7.720717053026917576e-01,-3.066991718707015480e+00,-1.654096801576888653e+00,1.879681256044023030e+00,1.059515118598937988e+00,8.947943493053970299e-01,8.947943493053970299e-01,1.259253753379457663e+00,1.256426139077583048e+00,-4.119126807975703741e+00,-4.508666894176363904e+00,3.046834455934543939e-02,-1.215449124574661255e-01,1.238262441831746996e-01,1.238262441831746996e-01,-7.186118526682719221e+00,2.028497844380274806e+00,2.022600432874742893e+00,-6.162763695753252335e+00,7.173782432017532518e-01,4.568044650616986391e-01,5.280095417861685458e-01,1.564413992215065718e+00,6.313067431981806976e-01,-3.583344024415779927e-02,6.782666300946189608e-01,1.053657762178619173e-01,4.392175834150577884e-01,1.566100690262519635e-01,1.749072030991612792e+00,1.000472164415988630e-02,5.163117370095871017e-02,4.345189393038895176e-01,1.000000000000000000e+00
2.177542686462402344e+00,5.492653370389000145e-02,-4.287629527335079516e-02,1.386820193651345789e+00,2.114545661109927810e+00,7.450456397696711974e-01,7.621008301814351515e-01,-3.226174722409382412e+00,-1.729808265937563538e+00,1.924354260967760410e+00,1.001214861869812012e+00,9.060721480586377830e-01,9.060721480586377830e-01,1.234351916641681868e+00,1.229102106293370023e+00,-4.173099140189378886e+00,-4.589304249480168352e+00,3.743637314663494919e-02,3.189271390438079834e-01,8.932686404553383253e-02,8.932686404553383253e-02,-7.399273862598761298e+00,1.991202936474805174e+00,1.979397556411353065e+00,-6.319112515417732112e+00,7.192245349080843564e-01,3.847373951723641605e-01,5.014819532520016221e-01,1.480254542022862552e+00,6.156650962355314505e-01,-3.073433398188640808e-02,6.760284336466959587e-01,1.046786604391729547e-01,4.225127088893181337e-01,1.213860108219719791e-01,1.709806462058878651e+00,8.311453773531596312e-03,4.724330417767830248e-02,4.326483213612126733e-01,1.000000000000000000e+00
2.183444738388061523e+00,6.329551484640560943e-02,-3.122755584967551457e-02,1.411584436813427601e+00,2.127941935637136517e+00,7.254430832946212604e-01,7.516505860639641767e-01,-3.381864290985504340e+00,-1.848290679971399619e+00,1.969402445301270177e+00,1.025961399078369141e+00,8.841325084260203138e-01,8.841325084260203138e-01,1.208740683263989979e+00,1.202161568706128447e+00,-4.236608447717003401e+00,-4.545291059994161387e+00,4.436045193805959741e-02,-2.319234311580657959e-01,1.094607389978548145e-01,1.094607389978548145e-01,-7.618472738702507741e+00,1.953812154770092624e+00,1.934183766558611239e+00,-6.393581739965561006e+00,7.204230302142886622e-01,2.796512556657367310e-01,4.743835249900631990e-01,1.390138017762467371e+00,5.980249433246598301e-01,-2.570068401175795714e-02,6.734156448913424242e-01,1.039192224783254126e-01,4.052587500549442723e-01,8.547074035544710569e-02,1.667569867890136948e+00,6.683667451730990194e-03,4.272935487246942721e-02,4.306297118601607465e-01,1.000000000000000000e+00
2.189415454864501953e+00,7.168279216408457444e-02,-1.909971123510401103e-02,1.434824928781395670e+00,2.264567858644058518e+00,7.051906950519821748e-01,7.398581087570933468e-01,-3.528897081443460593e+00,-2.091663323293154519e+00,2.013330558648874558e+00,9.700388312339782715e-01,8.852070805752776383e-01,8.852070805752776383e-01,1.183270597427448223e+00,1.174358166925701275e+00,-4.307538546000728275e+00,-4.577664945547868847e+00,5.101084735061789388e-02,2.420572191476821899e-01,7.574685196027382272e-02,7.574685196027382272e-02,-7.836435627444188867e+00,1.914216275682794510e+00,1.888461292479430398e+00,-6.669328268841023366e+00,7.207583975219893357e-01,1.729045353509039984e-01,4.476140276520135242e-01,1.297060310262224903e+00,5.789734796797603167e-01,-2.089947111424272919e-02,6.705153080842158886e-01,1.031127296295024642e-01,3.880287721335307083e-01,5.005672163457752788e-02,1.623766550900938910e+00,5.175320894110768677e-03,3.823923413337459998e-02,4.285302319299679752e-01,1.000000000000000000e+00
2.195350646972656250e+00,8.033447507600932624e-02,-7.630707268505121377e-03,1.457234995346254891e+00,2.133376531960363476e+00,6.836985814791916027e-01,7.277780100524938733e-01,-3.671652368676120659e+00,-2.081129002347831936e+00,2.057436376853573279e+00,1.103746175765991211e+00,9.850510113444390647e-01,9.850510113444390647e-01,1.157192864458668424e+00,1.146458891346030962e+00,-4.387918250910161078e+00,-4.806695842221166970e+00,5.758478540503908505e-02,-2.972216345369815826e-02,7.660326873892234212e-02,7.660326873892234212e-02,-8.059570619586281737e+00,1.874236901398524946e+00,1.840891445937860027e+00,-6.887824844568998905e+00,7.201473027839887520e-01,5.224752961253137373e-02,4.203851604339374770e-01,1.198310151484008657e+00,5.579615714847108165e-01,-1.618805733073003239e-02,6.672443499998479410e-01,1.022358440963215820e-01,3.703167478834537008e-01,1.410061476872659370e-02,1.577121811863975154e+00,3.741267656277358356e-03,3.364094458558164469e-02,4.262888273630194291e-01,1.000000000000000000e+00
2.201334714889526367e+00,8.908979582393428132e-02,3.771850286545030961e-03,1.478385431540090167e+00,2.220999645925501031e+00,6.613612000517150591e-01,7.148350471547088025e-01,-3.807404592150305689e+00,-2.260671229527973836e+00,2.100890448382131126e+00,1.024799227714538574e+00,9.373498401140645253e-01,9.373498401140645253e-01,1.130993663521110193e+00,1.117600877773932355e+00,-4.476312885006336728e+00,-4.774118224844068337e+00,6.395776907563721636e-02,1.594747155904769897e-01,1.515052172863803337e-01,1.515052172863803337e-01,-8.283717477156642417e+00,1.832435924928641047e+00,1.792354863572825252e+00,-7.034789454372042172e+00,7.186068974412538335e-01,-3.967158360247281801e-02,3.932060398859664740e-01,1.095700161618992752e+00,5.353685528395573101e-01,-1.165596237637522847e-02,6.636612705125735090e-01,1.013044928482291773e-01,3.524523061823785497e-01,-2.172474065455975989e-02,1.528490477690922944e+00,2.409151539005449649e-03,2.902020563577889511e-02,4.239465294655637706e-01,1.000000000000000000e+00
2.207656145095825195e+00,9.808340513873581301e-02,1.763641434418838916e-02,1.498596893064572555e+00,2.323568765306867512e+00,6.378332389516145895e-01,6.994952392758523319e-01,-3.938215164547273162e+00,-2.449227840879113938e+00,2.144357496166705346e+00,1.036333680152893066e+00,9.981962092112157681e-01,9.981962092112157681e-01,1.104270646786265075e+00,1.087784126209405233e+00,-4.574103232473930802e+00,-4.626206674019988085e+00,7.022696415622142752e-02,2.585560679435729980e-01,1.187599177945913298e-01,1.187599177945913298e-01,-8.512318397021203964e+00,1.787279365485257454e+00,1.742103885737879665e+00,-7.075434514899102467e+00,7.171316536200407210e-01,-1.256590755722463426e-01,3.656598074361754325e-01,9.876441714355905788e-01,5.108429366779745351e-01,-7.234199080542680349e-03,6.597101385693946440e-01,1.003042193446028740e-01,3.341608851547199777e-01,-5.796861489114490951e-02,1.477120312363553012e+00,1.158845913836081820e-03,2.430605227240101307e-02,4.214670913061153712e-01,1.000000000000000000e+00
2.213613033294677734e+00,1.077676577786714773e-01,2.955076900682040986e-02,1.518736361225023757e+00,2.211596327883243340e+00,6.118737557469700050e-01,6.853059169879102130e-01,-4.069810481225772492e+00,-2.453637473883742537e+00,2.189908265043563063e+00,1.047141194343566895e+00,1.055891100648713721e+00,1.055891100648713721e+00,1.075698408149264651e+00,1.058542617440335176e+00,-4.686898299523704736e+00,-4.922971286337276098e+00,7.668031112679862815e-02,-6.738208234310150146e-02,3.209750787727090604e-02,3.209750787727090604e-02,-8.756708780749477228e+00,1.743848534428245500e+00,1.687572163896234656e+00,-7.376608760221018635e+00,7.148566859947306229e-01,-2.420411460004993631e-01,3.363977636396542348e-01,8.684451759555713579e-01,4.830209976399686411e-01,-2.723445442773808622e-03,6.551655014664525822e-01,9.918040855494281161e-02,3.145283246871350968e-01,-9.639901029739927907e-02,1.420287744131940144e+00,-6.087465362458743812e-05,1.926456989720048973e-02,4.187185546867189245e-01,1.000000000000000000e+00
2.219561338424682617e+00,1.170499146716004191e-01,4.193884926529978241e-02,1.536542636759577363e+00,2.281998302074086826e+00,5.864159206865053875e-01,6.701578567075394677e-01,-4.187406206314506107e+00,-2.591944979220778933e+00,2.232411971348618351e+00,1.184342622756958008e+00,1.046342748978872805e+00,1.046342748978872805e+00,1.048499267287457570e+00,1.029588730068993874e+00,-4.801920768745389978e+00,-4.838536055259558211e+00,8.259172742212506080e-02,2.738661170005798340e-01,1.293077621163801205e-01,1.293077621163801205e-01,-8.989326975059896085e+00,1.699746586776533341e+00,1.634915187973962958e+00,-7.430481034480337144e+00,7.120967059728392501e-01,-3.099466771466919957e-01,3.087187168923184455e-01,7.515713469241518396e-01,4.550514095122935032e-01,1.369073537249576589e-03,6.505420902841549946e-01,9.806017426845103913e-02,2.957692626759076404e-01,-1.326840300761054081e-01,1.364415323442955241e+00,-1.113255957423398002e-03,1.446433439087235762e-02,4.160115631195822061e-01,1.000000000000000000e+00
2.225522518157958984e+00,1.264816676663489403e-01,5.439594071022801902e-02,1.553212433568148754e+00,2.254601914532007978e+00,5.600005786662194396e-01,6.546263012301973827e-01,-4.298780443248176653e+00,-2.656407375972635432e+00,2.274501086493593505e+00,1.176517724990844727e+00,1.093324392643687082e+00,1.093324392643687082e+00,1.021039887762729137e+00,9.999637261029523660e-01,-4.925364066156703302e+00,-5.058634959308082379e+00,8.833783385987992176e-02,-1.506919860839843750e-01,6.716099392072069629e-02,6.716099392072069629e-02,-9.224144509404879955e+00,1.654590027333149749e+00,1.581040466428948577e+00,-7.715042335280717367e+00,7.090222419404254017e-01,-4.018054614406274538e-01,2.809440158157803236e-01,6.303219115883393897e-01,4.253931365330458902e-01,5.307920306895752560e-03,6.455899999986378646e-01,9.688095196917645424e-02,2.767637298199900897e-01,-1.690304884352027415e-01,1.306313147637581551e+00,-2.071641758666586952e-03,9.617182976923155380e-03,4.131920092582284099e-01,1.000000000000000000e+00
2.231504440307617188e+00,1.328088975548240569e-01,6.699420605719819122e-02,1.510793543135719119e+00,2.264811696008990793e+00,5.430182896998729802e-01,6.386153767566410400e-01,-4.257389047330889298e+00,-2.734475800315868455e+00,2.422289977122431992e+00,1.216387510299682617e+00,1.330207929874402950e+00,1.330207929874402950e+00,9.893857008652560125e-01,9.700511007391823259e-01,-5.010757459654399781e+00,-5.012849228057167039e+00,1.204573635379233565e-01,2.049901038408279419e-01,1.368586901830869951e-01,1.368586901830869951e-01,-9.268146506985289079e+00,1.608666477495823255e+00,1.532403990565128993e+00,-7.747325028373035494e+00,7.056095828138392312e-01,-4.696641043068778831e-01,2.610643163099339858e-01,5.301205553743670862e-01,4.216619720789829273e-01,8.738112337294268173e-03,6.419222506194848243e-01,9.576934414713456079e-02,2.627781939176401238e-01,-1.529476041716293366e-01,1.262351795118490827e+00,-3.359721074271626584e-03,6.541907979176642129e-03,4.114097319012586240e-01,1.000000000000000000e+00
2.237433671951293945e+00,1.433540110937627787e-01,7.886728448405688763e-02,1.518553748693193484e+00,2.012019285464057283e+00,5.133131826303127809e-01,6.230838212792988440e-01,-4.317929148648318005e+00,-2.586277377108115783e+00,2.410403555209882143e+00,1.325584053993225098e+00,1.316710391874980512e+00,1.316710391874980512e+00,9.585905855077641036e-01,9.394673587807124138e-01,-5.218369752665267924e+00,-5.133018421746432303e+00,1.229085758175614274e-01,2.162701785564422607e-01,4.794751943212025719e-02,4.794751943212025719e-02,-9.536298901313585930e+00,1.562551180060011369e+00,1.471903768138076884e+00,-7.719295798854547641e+00,7.019511057633557316e-01,-5.742580916440586103e-01,2.330416233326602082e-01,4.143354585640395271e-01,3.647408365706130695e-01,1.255488488889966447e-02,6.370263582962372162e-01,9.420616257483338529e-02,2.420031662331751932e-01,-1.827262108675427044e-01,1.201917968799421033e+00,-3.282852206573427800e-03,3.001723460403837862e-03,4.082621730054789566e-01,1.000000000000000000e+00
2.243363618850708008e+00,1.534194537189854657e-01,9.179472840812619161e-02,1.518106434314859143e+00,2.380790555525827301e+00,4.846894128249061851e-01,6.058265374155854532e-01,-4.355861589599044237e+00,-2.969667337604576129e+00,2.392925143766262863e+00,1.387163043022155762e+00,1.192734535764978787e+00,1.192734535764978787e+00,9.269196158909807082e-01,9.083083740267853257e-01,-5.422411490920893584e+00,-5.215906189783246383e+00,1.248316551647334904e-01,1.999140903353691101e-02,2.741883627615912533e-02,2.741883627615912533e-02,-9.778273080519937821e+00,1.514134911442370779e+00,1.411609028715886893e+00,-8.185573527387822068e+00,6.976212658237116448e-01,-5.888767820787488283e-01,2.059123482905746982e-01,3.035642461371708123e-01,3.081797816899012332e-01,1.598547393318483500e-02,6.320976796132486974e-01,9.246991153092665172e-02,2.222282415226288776e-01,-2.087536518930050988e-01,1.146006927554026333e+00,-3.213000323185943863e-03,-2.650474198766517020e-04,4.053094564659467380e-01,1.000000000000000000e+00
2.249390125274658203e+00,1.631031329165928412e-01,1.051647257396767232e-01,1.509546606828052973e+00,2.221604549677599127e+00,4.568719680835755526e-01,5.878981369571719684e-01,-4.371806488880565666e+00,-2.928882211448935458e+00,2.369762305525796364e+00,1.325362443923950195e+00,1.401982622871444040e+00,1.401982622871444040e+00,8.940935246242247558e-01,8.764782726781582545e-01,-5.624793112463663647e+00,-5.342598546891307976e+00,1.262505778620237606e-01,3.147773444652557373e-01,-7.894364598554526324e-03,-7.894364598554526324e-03,-9.996599601344229313e+00,1.464376409635330223e+00,1.350965492707800308e+00,-8.271480758340242545e+00,6.930628626968486916e-01,-7.072776617713364411e-01,1.794174251348650273e-01,1.967326353328076038e-01,2.514568306875926140e-01,1.906593806022627291e-02,6.270915047254876917e-01,9.054679109343766186e-02,2.032603702883193364e-01,-2.313134151179951914e-01,1.094052381383448846e+00,-3.149441436055167021e-03,-3.291602415934846704e-03,4.025222073526215638e-01,1.000000000000000000e+00
2.255393981933593750e+00,1.725438407313362177e-01,1.168136347019957944e-01,1.492541817852384156e+00,2.102879292803050415e+00,4.294549455434122365e-01,5.707367268927013848e-01,-4.365462158673835802e+00,-2.896736587928971929e+00,2.340419277444993895e+00,1.569632649421691895e+00,1.367581026895229313e+00,1.367581026895229313e+00,8.595810289043441799e-01,8.436894333371026677e-01,-5.828572117497316185e+00,-5.576296924658214138e+00,1.271745540582500666e-01,-7.196789234876632690e-02,-2.909717207598469524e-02,-2.909717207598469524e-02,-1.019403427617115199e+01,1.414426160229804053e+00,1.289035974447756416e+00,-8.473033512587186067e+00,6.875503615946971792e-01,-7.938572951259215138e-01,1.531669313313770431e-01,9.230270049039290825e-02,1.936994665323368281e-01,2.183475137930912524e-02,6.219292591598066799e-01,8.840271703615343313e-02,1.848291655949765300e-01,-2.506648358045140412e-01,1.045357059289699464e+00,-3.091358599308979827e-03,-6.118318629294350330e-03,3.998618570581076170e-01,1.000000000000000000e+00
2.261347770690917969e+00,1.816178435361166521e-01,1.302079856440847561e-01,1.467051308322311343e+00,2.351713035062068080e+00,4.027886253882115852e-01,5.523289574380736422e-01,-4.336245372995563230e+00,-3.111651378438358595e+00,2.305074802840010761e+00,1.551194787025451660e+00,1.358875138075152922e+00,1.358875138075152922e+00,8.237580493427145711e-01,8.102294774013470979e-01,-6.031274827593023247e+00,-5.660473745886410057e+00,1.275774898137456148e-01,-7.058293372392654419e-02,-7.949089644376322594e-03,-7.949089644376322594e-03,-1.036752020058858648e+01,1.362558434839420851e+00,1.226546674730926156e+00,-8.772125124324768208e+00,6.825369430821583983e-01,-7.599383433762907369e-01,1.274921193524320984e-01,-8.365346686673547083e-03,1.355898614335693253e-01,2.424849006987628286e-02,6.166700260890798369e-01,8.605759492085240936e-02,1.671780433988772074e-01,-2.664738464200695489e-01,1.000618717421559722e+00,-3.039631229033168403e-03,-8.704376085120202333e-03,3.973650073629801938e-01,1.000000000000000000e+00
2.267345666885375977e+00,1.900929901253647358e-01,1.428757779747940049e-01,1.434002760009548183e+00,2.020333241623607723e+00,3.775647112364453051e-01,5.347840521766316080e-01,-4.285600068687017483e+00,-2.915584403141843417e+00,2.264848268870650827e+00,1.535863757133483887e+00,1.489149606856152497e+00,1.489149606856152497e+00,7.876209506117106685e-01,7.764819000678629957e-01,-6.227509228751557657e+00,-5.636454737626877431e+00,1.274636913234132862e-01,1.198744326829910278e-01,-4.736820637791586130e-02,-4.736820637791586130e-02,-1.051310929743857514e+01,1.311265952244494493e+00,1.165185661848155974e+00,-8.552039140768719960e+00,6.776598301514256129e-01,-8.952511615182358051e-01,1.030632333041126003e-01,-1.026871225009813315e-01,7.869289859914552210e-02,2.625285715725311775e-02,6.114573210594786978e-01,8.357998819634104848e-02,1.507566609433013127e-01,-2.784200560734575447e-01,9.609197282084664948e-01,-2.995459237494779714e-03,-1.098755467695866628e-02,3.950937257561975002e-01,1.000000000000000000e+00
2.273309469223022461e+00,1.983031348260198001e-01,1.551967244990457573e-01,1.392217968462318822e+00,2.095185857338678126e+00,3.527938271046622276e-01,5.171432731159467666e-01,-4.211843765275489204e+00,-2.987378711240094020e+00,2.218251608582420431e+00,1.562169432640075684e+00,1.384108903363072018e+00,1.384108903363072018e+00,7.497820542786115539e-01,7.419673323404361032e-01,-6.424912959295824066e+00,-5.832807274532465946e+00,1.268352346351164783e-01,9.141232818365097046e-03,-1.292916924384950317e-01,-1.292916924384950317e-01,-1.063675672457131327e+01,1.259110605456382981e+00,1.102575881383273781e+00,-8.820185985772560855e+00,6.723399976149925239e-01,-8.921928539014160053e-01,7.892396863257999939e-02,-1.943741842841859579e-01,2.080237552064723161e-02,2.793015532412113089e-02,6.060898263654874718e-01,8.087614248279706430e-02,1.349172771220423783e-01,-2.870117802103209215e-01,9.246683388187193486e-01,-2.957047174776961107e-03,-1.305956286467591099e-02,3.929577281750038509e-01,1.000000000000000000e+00
2.279313325881958008e+00,2.060718446583607033e-01,1.675287182539096920e-01,1.342456752890598182e+00,2.030011385406794044e+00,3.290035444632053441e-01,4.991189988582904746e-01,-4.116212332040504407e+00,-2.938370159757209166e+00,2.166178324986162806e+00,1.432960867881774902e+00,1.457809659670824987e+00,1.457809659670824987e+00,7.110144698040556932e-01,7.059187838251235192e-01,-6.619347165324086291e+00,-6.077652479489466408e+00,1.256982986232344501e-01,-1.303385943174362183e-01,-1.274153823873352964e-01,-1.274153823873352964e-01,-1.073555949736459070e+01,1.205037782683413994e+00,1.040018014267261037e+00,-9.016022639246674686e+00,6.666477171122001666e-01,-9.083587743504150103e-01,5.558636475581124614e-02,-2.814606579587461965e-01,-3.687686052126615266e-02,2.924060207873679929e-02,6.006783947688050240e-01,7.799986865587804630e-02,1.200012433507424703e-01,-2.920222418478601867e-01,8.926747702236070836e-01,-2.925282407768625692e-03,-1.487389778289127662e-02,3.910038249878429184e-01,1.000000000000000000e+00
2.285326719284057617e+00,2.134986500992752667e-01,1.784613638019613702e-01,1.284066095571120059e+00,1.790331947305733973e+00,3.058885367832289148e-01,4.825328315892770115e-01,-3.997441409198927431e+00,-2.786125562615785700e+00,2.107949174788529945e+00,1.462612390518188477e+00,1.474214273117652407e+00,1.474214273117652407e+00,6.708170278533458486e-01,6.692949925143537593e-01,-6.813314465606168824e+00,-6.140732945306924151e+00,1.240374954722867074e-01,-5.774492397904396057e-02,-1.074745668119826414e-01,-1.074745668119826414e-01,-1.081075587480509625e+01,1.151827824103630826e+00,9.767055646365747634e-01,-8.926858507922709407e+00,6.609941953912383816e-01,-9.957936153100518384e-01,3.275067504174700161e-02,-3.650627691598060665e-01,-9.508817576678829653e-02,3.020056724424691197e-02,5.951531926688944374e-01,7.491383514110871999e-02,1.058175683633493236e-01,-2.935109067895496082e-01,8.645326284546399620e-01,-2.899764918647351752e-03,-1.645358252506312624e-02,3.892070852521509750e-01,1.000000000000000000e+00
