meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.245696067810058594e+00,1.548176223276027663e-01,-2.225665759979908453e-02,-1.943581491711977804e+00,-1.287047973602316819e+00,-8.345986970524155169e-02,3.000849916301285419e-02,-3.449941816242274584e-01,-5.692111256995737723e-01,-4.319910533133908270e-02,9.264819324016571045e-02,4.538383558999435630e-02,4.538383558999435630e-02,1.962054255484321219e-01,-4.764927822369773025e-02,1.769385802681408659e+00,1.378184927848435049e+00,1.651581572673359588e-01,3.320502042770385742e-01,2.461854927828468487e-01,2.461854927828468487e-01,1.424391621057181201e+00,-1.764077906068487606e-02,1.127455558431905702e-01,8.089738021488612763e-01,7.751841563213767924e-03,-1.856259099301890592e+00,-8.637101218502096778e-02,-3.413821041074971419e-02,-2.597890986277211212e-03,-1.900413415830382036e-02,3.732265940414819516e-01,1.099824199828916549e-02,-8.303247680746728143e-02,-1.293992990330070647e-01,4.204903939013204806e-02,5.643179704750145298e-03,-1.816070647533987725e-02,3.180612139270557748e-01,1.000000000000000000e+00
1.251823425292968750e+00,1.426857929118687807e-01,-2.907345426057404356e-02,-1.953107951885311167e+00,-1.182460015828291411e+00,-8.560034828277512942e-02,2.559830439784163691e-02,-3.487187221043939189e-01,-6.881671038706855814e-01,-4.474931466318621265e-02,1.860278192907571793e-03,4.489448915138111174e-02,4.489448915138111174e-02,2.072240943193174312e-01,-3.892476249259814447e-02,1.788946613321980461e+00,1.415003275560402507e+00,1.730891754046595121e-01,3.117672502994537354e-01,3.063816531453274483e-01,3.063816531453274483e-01,1.440227891217586542e+00,-1.332645809475650756e-02,1.216237460365423018e-01,7.268361716897169256e-01,-3.475149862732407943e-03,-1.870627119698976992e+00,-8.954500117728536601e-02,-4.757105628635027728e-02,-3.518299990378497000e-03,-1.956156444195145117e-02,3.727567220974393747e-01,1.089414000247275471e-02,-8.701147988892077301e-02,-1.303491827418925553e-01,4.079060273385604063e-02,6.919475254258899977e-03,-1.775903306114740010e-02,3.180859045760813242e-01,1.000000000000000000e+00
1.258038759231567383e+00,1.306876666118319541e-01,-3.655590787221209281e-02,-1.960923905357638830e+00,-1.383938477243496390e+00,-8.774540747791242934e-02,2.195510002661323762e-02,-3.526647530187867474e-01,-4.989065597464916180e-01,-4.632125410041976199e-02,3.467506542801856995e-02,8.957735711903291875e-02,8.957735711903291875e-02,2.182366094435767012e-01,-2.991262536377000195e-02,1.808529907383060742e+00,1.457281654864601927e+00,1.809233380461108265e-01,2.272670120000839233e-01,3.045330188837421792e-01,3.045330188837421792e-01,1.455865154364273995e+00,-7.957525337156764328e-03,1.304912019656642719e-01,9.583750951181102540e-01,-1.460080784559885519e-02,-1.882845036989988063e+00,-9.266887117913202854e-02,-6.071670457979383428e-02,-4.434877928633208788e-03,-2.015677850378450042e-02,3.722730481311123940e-01,1.079123703973341314e-02,-9.090020561936662524e-02,-1.311499951768806405e-01,3.972116289261506950e-02,8.172858838211394250e-03,-1.736727734713305882e-02,3.181153465093374821e-01,1.000000000000000000e+00
1.264189958572387695e+00,1.185060266562809606e-01,-4.382436170729957226e-02,-1.967231019341571852e+00,-1.156048997889541852e+00,-8.995184754730800591e-02,1.802427425765628505e-02,-3.569374168853380880e-01,-6.734736951226617530e-01,-4.795660426804604359e-02,9.948582202196121216e-02,1.308163922934996171e-02,1.308163922934996171e-02,2.295344866714718046e-01,-1.975000264402762898e-02,1.828654182890295576e+00,1.683163228310232018e+00,1.888677422192530653e-01,2.782039046287536621e-01,3.092913729955918400e-01,3.092913729955918400e-01,1.471716766004957488e+00,-1.725728386371343931e-03,1.395826391241637987e-01,1.009689533187570376e+00,-2.580008744964329068e-02,-1.829522693012203494e+00,-9.582516681341035625e-02,-7.392227980049081992e-02,-5.371877647458438154e-03,-2.080564931446926558e-02,3.717627255085277360e-01,1.068681263354730182e-02,-9.480132353537440437e-02,-1.318224791867597112e-01,3.881298805618138559e-02,9.436441062544209668e-03,-1.697509878297223662e-02,3.181503337122862374e-01,1.000000000000000000e+00
1.270421504974365234e+00,1.064466320057335658e-01,-5.165056467701244908e-02,-1.971863689406283981e+00,-1.070555830229979133e+00,-9.216441489757976058e-02,1.294296289778509683e-02,-3.614306629675274607e-01,-7.818704476310694984e-01,-4.961449429040243331e-02,-1.857444457709789276e-02,7.871919408878561009e-02,7.871919408878561009e-02,2.408346733476444124e-01,-9.875001322013814489e-03,1.848815402683492426e+00,1.571481674656671546e+00,1.967229405725110514e-01,3.556942641735076904e-01,2.453057149175687512e-01,2.453057149175687512e-01,1.487384739715964965e+00,3.067961575771282340e-03,1.486702584500646518e-01,7.896112270256020471e-01,-3.870760177922735051e-02,-1.852426277861048520e+00,-9.893459631610368454e-02,-8.685568986039982065e-02,-6.305809156042070651e-03,-2.149208984617101414e-02,3.712384770660659417e-01,1.058348806989882485e-02,-9.861670467069427737e-02,-1.323491255795459232e-01,3.808966923357903767e-02,1.067846583495790647e-02,-1.659236599656269129e-02,3.181900108346089606e-01,1.000000000000000000e+00
1.276644468307495117e+00,9.419720080413140906e-02,-5.886455199301998675e-02,-1.974933326672982048e+00,-1.337375364068901007e+00,-9.444055474081902712e-02,9.012137128828142524e-03,-3.662622439636082916e-01,-5.245794378563419791e-01,-5.133806254067463382e-02,1.007286831736564636e-01,1.200373027418788485e-01,1.200373027418788485e-01,2.524304055549998482e-01,-1.917475984857051462e-04,1.869536916213554445e+00,1.567235888476920858e+00,2.046922956242867020e-01,9.157165884971618652e-02,2.912587875144083682e-01,2.912587875144083682e-01,1.503274672249946153e+00,8.820389530342438028e-03,1.579898508141808211e-01,1.042656450620578878e+00,-4.985241486419184770e-02,-1.861954801925242986e+00,-1.020775986999900020e-01,-9.985110817219489121e-02,-7.260890537858270821e-03,-2.223410971501438294e-02,3.706866261061837475e-01,1.047858800202785406e-02,-1.024449022025057943e-01,-1.327428336290776834e-01,3.753340884184863668e-02,1.193104865423799676e-02,-1.620919725348279883e-02,3.182354320899827838e-01,1.000000000000000000e+00
1.282846927642822266e+00,8.196930587687845104e-02,-6.671343793130003752e-02,-1.976358173439002996e+00,-1.394929239032523416e+00,-9.674145772140829713e-02,5.752427954571153954e-03,-3.713534079832578882e-01,-4.706831483338344557e-01,-5.309823424066140163e-02,6.830026954412460327e-02,1.676677180835611791e-02,1.676677180835611791e-02,2.641234647312759032e-01,1.045024411747092971e-02,1.890465081679888026e+00,1.674811534325797435e+00,2.126379911159586023e-01,3.832912743091583252e-01,3.136945830336196339e-01,3.136945830336196339e-01,1.519111673696630138e+00,1.620267207204208193e-02,1.673820070098676061e-01,1.204128385991962924e+00,-6.096100997672888877e-02,-1.865612387366357927e+00,-1.051996168743785098e-01,-1.126815862854124717e-01,-8.220738572691684010e-03,-2.301967901050183674e-02,3.701163644784203344e-01,1.037392519562073401e-02,-1.062189642860804639e-01,-1.329943221989560165e-01,3.715694942825242819e-02,1.317239649825874270e-02,-1.583230895202530908e-02,3.182859028789034594e-01,1.000000000000000000e+00
1.289025783538818359e+00,6.976352329469115432e-02,-7.309553352647006619e-02,-1.976151995185670529e+00,-9.893554525031096336e-01,-9.906677273311725873e-02,1.150485590914230877e-03,-3.767016532339617640e-01,-8.170719080617632191e-01,-5.489459205154745280e-02,3.887971118092536926e-02,-7.780114089570536184e-03,-7.780114089570536184e-03,2.759123067750218761e-01,2.022937164024189369e-02,1.911596862082632686e+00,1.540729030028441748e+00,2.205597341250091770e-01,3.369646072387695312e-01,2.949771669411513919e-01,2.949771669411513919e-01,1.534895208848670922e+00,2.137985723115612413e-02,1.768455340419046173e-01,7.236571219666785293e-01,-7.194504793555583921e-02,-1.806427360564872853e+00,-1.083006341892577273e-01,-1.253477186646980712e-01,-9.185253653432985665e-03,-2.384838226173691123e-02,3.695278825774858111e-01,1.026950413569033271e-02,-1.099391131063545135e-01,-1.331047735970294355e-01,3.695879988484174206e-02,1.440252710073058884e-02,-1.546167153991420684e-02,3.183413775436979010e-01,1.000000000000000000e+00
1.295216560363769531e+00,5.759030638467743657e-02,-7.874533096146853206e-02,-1.974330899217260793e+00,-9.829026298266044792e-01,-1.014142287982621182e-01,-4.122573367442660536e-03,-3.822997943177597335e-01,-8.432117496225156605e-01,-5.672521239022754180e-02,-2.639226242899894714e-02,1.290538871210377136e-01,1.290538871210377136e-01,2.877856915575135455e-01,3.087136335619852789e-02,1.932911797503723772e+00,1.787145666476157357e+00,2.284508340360176248e-01,2.775626480579376221e-01,3.401730327737237936e-01,3.401730327737237936e-01,1.550612003185964038e+00,2.674878998875586736e-02,1.863714627592514272e-01,9.439339168536416969e-01,-8.286790432891119607e-02,-1.826114379449120140e+00,-1.113781450743021040e-01,-1.378400385039855180e-01,-1.015354710907667019e-02,-2.471907388061111988e-02,3.689218727264725883e-01,1.016541373756338351e-02,-1.136026232930342772e-01,-1.330754685145785210e-01,3.693739220791014688e-02,1.562047472342642518e-02,-1.509754795641521374e-02,3.184017587299171614e-01,1.000000000000000000e+00
1.301358699798583984e+00,4.538153535648659087e-02,-8.717016506509148166e-02,-1.970889087932583550e+00,-1.226334343309694042e+00,-1.037968849053576559e-01,-8.436894333371025567e-03,-3.881784393700815627e-01,-5.949103129281616553e-01,-5.860023297275851473e-02,1.236172318458557129e-01,1.339651225230395204e-01,1.339651225230395204e-01,2.998097456125116134e-01,4.189685026912657456e-02,1.954528512258682849e+00,1.804198094995394852e+00,2.363554743054685492e-01,3.176496326923370361e-01,2.751217547728764257e-01,2.751217547728764257e-01,1.566350072888601286e+00,3.345995593575554899e-02,1.960128607071539575e-01,1.209287782067233197e+00,-9.560705939846250723e-02,-1.821244656237855697e+00,-1.144494123164383481e-01,-1.502288320131652810e-01,-1.113102011534384400e-02,-2.563650595425914780e-02,3.682949957047840783e-01,1.006107138289546316e-02,-1.172301224174536749e-01,-1.329066222094987815e-01,3.709212741740453012e-02,1.683307905275255312e-02,-1.473788558749467015e-02,3.184673705780435848e-01,1.000000000000000000e+00
1.307549476623535156e+00,3.326295818686153538e-02,-9.542355968152516077e-02,-1.965877737586538387e+00,-1.438892969143809264e+00,-1.061899242238178998e-01,-1.112136071217089892e-02,-3.942744678883451925e-01,-3.886832194276555463e-01,-6.049996125452239415e-02,1.046884059906005859e-01,3.330088858306827493e-02,3.330088858306827493e-02,3.118594943138696118e-01,5.215534678811180325e-02,1.976222026538958954e+00,1.653647954903480155e+00,2.441923312230909193e-01,2.634620070457458496e-01,2.914243366604592489e-01,2.914243366604592489e-01,1.581947558650613761e+00,4.103398607594090086e-02,2.056695700900517121e-01,1.264964735475824664e+00,-1.065449203936960632e-01,-1.827576188571464755e+00,-1.174829507458611255e-01,-1.623878600729815602e-01,-1.210754305653480994e-02,-2.659079883753656670e-02,3.676538941401324978e-01,9.957551270925658893e-03,-1.207847026840429550e-01,-1.326013313994693910e-01,3.741969636943176525e-02,1.802793714778894163e-02,-1.438633510158568440e-02,3.185374880938753872e-01,1.000000000000000000e+00
1.313728332519531250e+00,2.102686459609603986e-02,-1.018462105560951625e-01,-1.959210489393786503e+00,-9.622678709729928226e-01,-1.086343711874371287e-01,-1.543568167809926395e-02,-4.006924407863561299e-01,-7.986665729028195049e-01,-6.245696948862866638e-02,5.923402681946754456e-02,-4.947645390350514233e-02,-4.947645390350514233e-02,3.241415016308099029e-01,6.337258129952555441e-02,1.998364232327733969e+00,1.711670703303848962e+00,2.520957243997206110e-01,3.391985595226287842e-01,3.609649902912949737e-01,3.609649902912949737e-01,1.597671791541377839e+00,4.793689962142629046e-02,2.155071304433727741e-01,9.130041304010294567e-01,-1.172818922341944264e-01,-1.760934443875812327e+00,-1.205307502915344831e-01,-1.745254859703777583e-01,-1.309985519276899574e-02,-2.759832166830411548e-02,3.669875741658645829e-01,9.853079100144594704e-03,-1.243272755233899574e-01,-1.321543233001629680e-01,3.792576427314653387e-02,1.922552610324024247e-02,-1.403687257596869520e-02,3.186133145345835249e-01,1.000000000000000000e+00
1.319987297058105469e+00,8.805146662268281688e-03,-1.073648232613707010e-01,-1.950943793224819700e+00,-1.038955053058640221e+00,-1.111041477470050554e-01,-2.051699303797045043e-02,-4.073656999985137972e-01,-7.507041131767122621e-01,-6.445053590152527434e-02,-3.176849707961082458e-02,1.107630982553195476e-01,1.107630982553195476e-01,3.365244875027159077e-01,7.506918480715356334e-02,2.020718746015870426e+00,1.817957483214857284e+00,2.599803729334857483e-01,3.006417155265808105e-01,3.420820234368784907e-01,3.420820234368784907e-01,1.613353046017356629e+00,5.455219176918311291e-02,2.254203397557108524e-01,1.067253370038145022e+00,-1.278818162993411445e-01,-1.789659166235352483e+00,-1.235598135530665553e-01,-1.865095428441057024e-01,-1.409732106742351415e-02,-2.864863620469071392e-02,3.663030357552222727e-01,9.748781466269611229e-03,-1.278192099967765394e-01,-1.315690853371522806e-01,3.860655780985355889e-02,2.041285224443090129e-02,-1.369331756818059631e-02,3.186940808057948105e-01,1.000000000000000000e+00
1.326262950897216797e+00,-3.055206283182343441e-03,-1.139648497873405331e-01,-1.941127826024729330e+00,-1.284512064798964737e+00,-1.137168693747739878e-01,-2.454369260617025872e-02,-4.142763801845816829e-01,-4.928416993035675264e-01,-6.688395831181288831e-02,5.363213643431663513e-02,8.637933051207198620e-02,8.637933051207198620e-02,3.492903011725270179e-01,8.657404071629587472e-02,2.043702696571656041e+00,1.925540619204299864e+00,2.678664564906840795e-01,2.005959898233413696e-01,3.253255971848011963e-01,3.253255971848011963e-01,1.629426316387074358e+00,6.203034811012561600e-02,2.355734317977530301e-01,1.432698919900732282e+00,-1.385085423935107918e-01,-1.777353764102532319e+00,-1.260928150329725383e-01,-1.969053410763805800e-01,-1.533081260602564555e-02,-2.981036221927746421e-02,3.655774857868756000e-01,9.631775546186362169e-03,-1.309083610357868466e-01,-1.307877867790314674e-01,3.918933342613351023e-02,2.152864562322998054e-02,-1.339511416245414699e-02,3.187502324175321977e-01,1.000000000000000000e+00
1.332405805587768555e+00,-1.532987498334481558e-02,-1.231477940393218562e-01,-1.928975364083807875e+00,-1.166801505589250221e+00,-1.163292071701621522e-01,-2.770752798118439331e-02,-4.221968085980587482e-01,-5.806645337057043665e-01,-6.908530457381102663e-02,3.574180975556373596e-02,-1.984386992355192947e-02,-1.984386992355192947e-02,3.621574331724730644e-01,9.817477042468103487e-02,2.066492170860818156e+00,1.813824798157650742e+00,2.758115178730418116e-01,3.960921168327331543e-01,3.151422955677101179e-01,3.151422955677101179e-01,1.644295362262759408e+00,7.046724244349664157e-02,2.458282260023109123e-01,1.233160264451946375e+00,-1.508553220205062495e-01,-1.747466039294954587e+00,-1.290753224178220471e-01,-2.082694496486254820e-01,-1.625098320057150048e-02,-3.104033945068485068e-02,3.648181230909126604e-01,9.530241368867591045e-03,-1.342390126063608413e-01,-1.296596780640193458e-01,4.026400106500727105e-02,2.265795616798971235e-02,-1.307636143374041326e-02,3.188367224939106515e-01,1.000000000000000000e+00
1.338634252548217773e+00,-2.719442033504648748e-02,-1.282528970275588764e-01,-1.915647604781273827e+00,-8.410503260012128779e-01,-1.189347830750305812e-01,-3.288471314029843551e-02,-4.300601468921452231e-01,-8.744247570152740012e-01,-7.125052560094792542e-02,-2.767884917557239532e-02,1.311329161539796784e-02,1.311329161539796784e-02,3.748828130751775678e-01,1.102548691292804528e-01,2.089142544423486569e+00,1.950805799600475510e+00,2.835890983615307892e-01,4.044502377510070801e-01,3.618494476528428816e-01,3.618494476528428816e-01,1.659082397531341346e+00,7.737015598898201729e-02,2.559480300001469866e-01,1.076381042585201619e+00,-1.611376101678573258e-01,-1.715475083016486879e+00,-1.318117648779697504e-01,-2.187849397167944687e-01,-1.726569265056410174e-02,-3.229739248641361193e-02,3.640548949257393918e-01,9.426346698675945601e-03,-1.373441402961192992e-01,-1.284450665904084410e-01,4.138237049632031983e-02,2.373913453718157207e-02,-1.278069558293787322e-02,3.189167493770170836e-01,1.000000000000000000e+00
1.344823122024536133e+00,-3.910117385194844530e-02,-1.338593246710786389e-01,-1.900657612146403608e+00,-9.893321456823822579e-01,-1.216318552394746177e-01,-3.758252930319820606e-02,-4.381634021489908548e-01,-7.404996392965581542e-01,-7.346166838247038255e-02,-7.714824285358190536e-03,1.255958496417821646e-01,1.255958496417821646e-01,3.879477317665054326e-01,1.225267154323655822e-01,2.112509019046878045e+00,2.022864322407186499e+00,2.914944030762585125e-01,3.782901763916015625e-01,3.221037280346433218e-01,3.221037280346433218e-01,1.674345616897887190e+00,8.494418612916737610e-02,2.663158765270308148e-01,1.282364683110628345e+00,-1.714418539742768588e-01,-1.729831784978940412e+00,-1.344084293137108865e-01,-2.288589911337695071e-01,-1.841194836801385293e-02,-3.362853294093315348e-02,3.632590950916760875e-01,9.316207642645464582e-03,-1.403436560755406681e-01,-1.270993091754140103e-01,4.258601289100316656e-02,2.481353955407850087e-02,-1.249667788255659495e-02,3.189934119237833876e-01,1.000000000000000000e+00
1.351061344146728516e+00,-5.080175224487515351e-02,-1.408433945103423623e-01,-1.884298472443866501e+00,-1.265074978381534931e+00,-1.243651596613341015e-01,-4.084223847745519637e-02,-4.463401092593421993e-01,-4.577785255930708064e-01,-7.567307117227660418e-02,5.834013596177101135e-02,6.738694443534208600e-02,6.738694443534208600e-02,4.010832203540906082e-01,1.348944355346935742e-01,2.136111873393093497e+00,1.945943762105669439e+00,2.993637371722199791e-01,3.033132553100585938e-01,3.201710543554748267e-01,3.201710543554748267e-01,1.689771764133751297e+00,9.405219705723838475e-02,2.767180606927565067e-01,1.488165236512598577e+00,-1.816856329877975518e-01,-1.722853503974605793e+00,-1.368093313042750836e-01,-2.382756354044648361e-01,-1.966739272092121738e-02,-3.500683791819048096e-02,3.624469618621652400e-01,9.202050417041411634e-03,-1.431735708512626992e-01,-1.256489386987449386e-01,4.385080691890452798e-02,2.585862937187632937e-02,-1.223038741193410717e-02,3.190650665737337910e-01,1.000000000000000000e+00
1.357252359390258789e+00,-6.246413764945124569e-02,-1.475896105801416669e-01,-1.866331410048026385e+00,-1.043093636601542418e+00,-1.271741368622681945e-01,-4.429369525019789117e-02,-4.547081724748887055e-01,-6.419072935353311582e-01,-7.791657508211742578e-02,4.471796378493309021e-02,-4.814606699791371125e-02,-4.814606699791371125e-02,4.144785744395902416e-01,1.470704080385358548e-01,2.160291506944463258e+00,2.048781706793133317e+00,3.073103209901726363e-01,4.379756748676300049e-01,3.716212361840381950e-01,3.716212361840381950e-01,1.705583334469574552e+00,1.027767127883379705e-01,2.873044375773220471e-01,1.406874413257802159e+00,-1.918833058303395511e-01,-1.685000930136873576e+00,-1.390485777891141694e-01,-2.471689048587304427e-01,-2.105035970844726378e-02,-3.645226401808177030e-02,3.616067633289246630e-01,9.082221865417620943e-03,-1.458742303737210477e-01,-1.240728253504492784e-01,4.519510782403801663e-02,2.688938234593951648e-02,-1.197803187311319295e-02,3.191327332144542339e-01,1.000000000000000000e+00
1.363403797149658203e+00,-7.391502737296473668e-02,-1.543825733272896628e-01,-1.847020910843667707e+00,-8.598151504566143855e-01,-1.300171730364915179e-01,-4.899151141309766172e-02,-4.631435712927407522e-01,-7.921219689566528777e-01,-8.015890097859469654e-02,-3.946008533239364624e-02,2.146980664725406385e-02,2.146980664725406385e-02,4.279351957928694272e-01,1.596298757393495305e-01,2.184689596591653959e+00,1.947440666697754175e+00,3.152162236930140526e-01,3.317698240280151367e-01,3.469276426583846606e-01,3.469276426583846606e-01,1.721546025298913207e+00,1.106383643262518757e-01,2.979180227563779093e-01,1.155318697741101186e+00,-2.033740847403873175e-01,-1.651937119413267263e+00,-1.410926617823826668e-01,-2.554059032292581577e-01,-2.254049687543435709e-02,-3.794344020602657963e-02,3.607509385178941375e-01,8.958493526332121648e-03,-1.484053220211616342e-01,-1.223941934583145930e-01,4.659906539974478790e-02,2.789046505040548851e-02,-1.174338095571680896e-02,3.191954006631306795e-01,1.000000000000000000e+00
1.369644403457641602e+00,-8.515671310974859409e-02,-1.594828289218628015e-01,-1.826398399976365994e+00,-9.344183112013285664e-01,-1.328930402046341053e-01,-5.378520137524029493e-02,-4.716433621665889753e-01,-7.350585203092551145e-01,-8.239966239750130816e-02,-4.435225797738695519e-10,7.903348453426430054e-02,7.903348453426430054e-02,4.414493466683488965e-01,1.725728386371346290e-01,2.209297136664302386e+00,2.129919403486736584e+00,3.230808409253780322e-01,3.644705414772033691e-01,3.885289838445221688e-01,3.885289838445221688e-01,1.737653774497713410e+00,1.187876372618943410e-01,3.085563064637147912e-01,1.394860883177481359e+00,-2.132680302971030895e-01,-1.669476831510583681e+00,-1.429452597837124195e-01,-2.629987436017984237e-01,-2.413530656094486915e-02,-3.947914355894455163e-02,3.598799686256646813e-01,8.830969023472405588e-03,-1.507699017662065266e-01,-1.206154786694511039e-01,4.806118404011883172e-02,2.886230991309879368e-02,-1.152611015675003570e-02,3.192531612064436475e-01,1.000000000000000000e+00
1.375853776931762695e+00,-9.643279943784222041e-02,-1.657477577405703228e-01,-1.803997518700537483e+00,-1.130224801255207190e+00,-1.358650493229721645e-01,-5.733253194722583851e-02,-4.803942894203170333e-01,-5.104259746163588574e-01,-8.468787699348158393e-02,3.986002877354621887e-02,4.937817313376700878e-02,4.937817313376700878e-02,4.553174241464208460e-01,1.859951705311339853e-01,2.234655030638154294e+00,2.177237055736881643e+00,3.310758036402219329e-01,4.068668782711029053e-01,3.500457731080394708e-01,3.500457731080394708e-01,1.754260741217837261e+00,1.286626385839081399e-01,3.194523748234486815e-01,1.666811081120522786e+00,-2.230802896877961683e-01,-1.640650775871566047e+00,-1.446447140811786269e-01,-2.701061862875135944e-01,-2.587089075498782975e-02,-4.109349192282740759e-02,3.589746198924484988e-01,8.696814084933522648e-03,-1.530178026263184776e-01,-1.186966072191926180e-01,4.961412787074803710e-02,2.982584850622049810e-02,-1.132166442713344878e-02,3.193072224955775251e-01,1.000000000000000000e+00
1.382392406463623047e+00,-1.075219685636730205e-01,-1.733531956562168741e-01,-1.780232936836927848e+00,-1.067403267516516374e+00,-1.388761410472415525e-01,-6.107161011769708658e-02,-4.892278777551863911e-01,-5.566731921528869087e-01,-8.697922516766197487e-02,4.554088786244392395e-02,-4.441710109122168348e-02,-4.441710109122168348e-02,4.692717920299147583e-01,1.997051238228619019e-01,2.260275411989137062e+00,2.106814005122723543e+00,3.390457420451364889e-01,2.767257988452911377e-01,3.605604048543294970e-01,3.605604048543294970e-01,1.771047534233950671e+00,1.386335137051648014e-01,3.303956509826732058e-01,1.550140812969836634e+00,-2.344248057739139746e-01,-1.624076459669403283e+00,-1.461553548154097548e-01,-2.765813199748468065e-01,-2.771516520294836639e-02,-4.275587779037359759e-02,3.580521996035941901e-01,8.558570856336052135e-03,-1.551030988480479600e-01,-1.166732779793577812e-01,5.122867536409381195e-02,3.076200489773017743e-02,-1.113425304766102464e-02,3.193564669751873253e-01,1.000000000000000000e+00
1.388589143753051758e+00,-1.190537366693193988e-01,-1.784102092731069122e-01,-1.753627817815829104e+00,-8.844562585826274415e-01,-1.421037560536982935e-01,-6.548180488286831080e-02,-4.986623650196695401e-01,-7.161336502753126165e-01,-8.940680712994782120e-02,-3.973988443613052368e-02,-2.987305498649353575e-02,-2.987305498649353575e-02,4.841279005545764402e-01,2.136068247130755438e-01,2.287662991856817207e+00,2.297993476446508865e+00,3.474510139039181933e-01,3.728296160697937012e-01,3.988671155309125305e-01,3.988671155309125305e-01,1.789000626837147667e+00,1.481250198302072330e-01,3.420241445008781467e-01,1.581859826171196248e+00,-2.438920141559752230e-01,-1.600589908857940058e+00,-1.475511102681430486e-01,-2.827538449718822733e-01,-2.978294832214078980e-02,-4.456617999809697750e-02,3.570579812094700767e-01,8.407926688937077120e-03,-1.571349403426554048e-01,-1.144205957835224829e-01,5.300291361065001539e-02,3.172308317281347101e-02,-1.095424169491043820e-02,3.194034014926913079e-01,1.000000000000000000e+00
1.394835948944091797e+00,-1.298447052775753008e-01,-1.837233064760944723e-01,-1.726919772702736111e+00,-9.430020736673310200e-01,-1.452162986294197600e-01,-6.960437825031097481e-02,-5.077286093635517972e-01,-6.399483877104692464e-01,-9.172132811175805200e-02,-5.702686309814453125e-02,2.862940790764784138e-02,2.862940790764784138e-02,4.983598611824835434e-01,2.272209042055605976e-01,2.314004334565822774e+00,2.213311445237146291e+00,3.554286071541370440e-01,4.154697358608245850e-01,3.478887988676537257e-01,3.478887988676537257e-01,1.806275725202270976e+00,1.576165259552496090e-01,3.531435625530637834e-01,1.573363057526677045e+00,-2.533276847264054332e-01,-1.582950461377800266e+00,-1.486894297649863361e-01,-2.879925189709684474e-01,-3.186145845749077665e-02,-4.633830610105094117e-02,3.560941284725027134e-01,8.260367625352448007e-03,-1.589053507863154024e-01,-1.121703116895234054e-01,5.475439774221046996e-02,3.261050527202002947e-02,-1.080004526937056175e-02,3.194432262573752013e-01,1.000000000000000000e+00
1.400982856750488281e+00,-1.405996941398042210e-01,-1.890576732757653089e-01,-1.698491942283119727e+00,-1.015348588217609649e+00,-1.484105695018739235e-01,-7.363107781851077616e-02,-5.170020321799726482e-01,-5.504833399892702372e-01,-9.407094280107504425e-02,-4.560175293590873480e-04,-5.788537950678837585e-03,-5.788537950678837585e-03,5.128739927702123946e-01,2.412184788950170744e-01,2.340969727501557962e+00,2.221156805719329608e+00,3.634916780215164955e-01,3.318367600440979004e-01,3.958241190736722648e-01,3.958241190736722648e-01,1.823967695321585314e+00,1.675874010765062982e-01,3.644634232683384711e-01,1.670673465730059259e+00,-2.626887510942760851e-01,-1.565831928206879775e+00,-1.496564772754203076e-01,-2.926773460088920586e-01,-3.407634601909448335e-02,-4.818250307634808216e-02,3.551000457913299213e-01,8.106719939102995098e-03,-1.605391836029324004e-01,-1.097854679256755617e-01,5.659110367684982990e-02,3.348307291370278271e-02,-1.066058882798448515e-02,3.194788307817242323e-01,1.000000000000000000e+00
1.407203435897827148e+00,-1.510507557549463087e-01,-1.944829409048188518e-01,-1.669072837390533692e+00,-8.640408963491625904e-01,-1.516059553426550854e-01,-7.737015598898203117e-02,-5.262489375112004986e-01,-6.756229441446532924e-01,-9.639663375156966307e-02,-4.544388502836227417e-02,-4.659329767305898928e-02,-4.659329767305898928e-02,5.273050002816590531e-01,2.553119273837163861e-01,2.367879384830698264e+00,2.271682110666798593e+00,3.714380891844515364e-01,3.935452401638031006e-01,4.148350702632735976e-01,4.148350702632735976e-01,1.841630447319497765e+00,1.779417713947343549e-01,3.756990449390039677e-01,1.596059166522145301e+00,-2.718530968938008829e-01,-1.539663840493815883e+00,-1.504300363650568073e-01,-2.966976188204455411e-01,-3.637082417303050264e-02,-5.005195132239736999e-02,3.541008742277186316e-01,7.950885304162623457e-03,-1.619971978882221997e-01,-1.073270716295047222e-01,5.846625187329146378e-02,3.431918040970671768e-02,-1.053918737454662136e-02,3.195093738174131781e-01,1.000000000000000000e+00
