meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.512641668319702148e+00,5.553461535150550077e-02,6.080849884732408839e-02,-1.697965058750526168e+00,-1.869076860338928281e+00,-7.064798907411358186e-01,-7.420632061396789103e-01,4.008782662627396576e+00,2.255711258445269429e+00,-8.199279218902972843e-01,-1.181013286113739014e-01,-2.251587478482861560e-01,-2.251587478482861560e-01,1.608830654757944956e+00,1.692651925632562282e+00,4.870208663579091990e+00,4.927749247004229893e+00,5.161001074612876494e-01,3.146552741527557373e-01,4.242723186446036299e-01,4.242723186446036299e-01,8.878991326206488566e+00,9.505887194928833717e-01,9.023507640168091370e-01,7.183460505449499323e+00,-6.812547072923548219e-01,3.866343981063412039e-01,-2.880243506760704619e-02,1.891679578780980364e-01,-1.081432592246258650e-01,-4.106810913927816387e-02,3.110428809092358193e-01,-1.165321021704146531e-02,1.264274254501156491e-01,-5.235775038114240942e-01,7.271276118486156292e-01,1.267026075699355658e-01,-1.569842872246596244e-04,2.629235856143348204e-01,1.000000000000000000e+00
1.518934488296508789e+00,4.468258984165718317e-02,5.021069981375070324e-02,-1.747328061747715822e+00,-1.856132857143842241e+00,-6.806008152326583627e-01,-7.275862624540081480e-01,4.249678630124705592e+00,2.346444948724808910e+00,-8.299241266731769429e-01,-2.320938259363174438e-01,-2.142002284458134342e-01,-2.142002284458134342e-01,1.639681188415416102e+00,1.722564550996332100e+00,4.701042654076786675e+00,4.760962167447185145e+00,5.075400285120199584e-01,3.677617311477661133e-01,4.041396131193331076e-01,4.041396131193331076e-01,8.950721284201492267e+00,9.949782885423239520e-01,9.590803731827577394e-01,7.107407116171994055e+00,-6.773755626402574448e-01,4.903120915809666136e-01,-4.150803431739680249e-02,1.061307352758120714e-01,-7.109426333531843056e-02,-3.765875851197986179e-02,3.073586453400096730e-01,-1.053936902893504168e-02,1.462292447869693035e-01,-4.745102229766189339e-01,7.736802667215556539e-01,1.265246969731759208e-01,4.121275418423664405e-03,2.662819584548372642e-01,1.000000000000000000e+00
1.525118827819824219e+00,3.331926799943385475e-02,3.953948425396813793e-02,-1.796273551578515537e+00,-1.921645679531031714e+00,-6.528037892735056857e-01,-7.118629593781803377e-01,4.493306434654769532e+00,2.540633958527952263e+00,-8.451491303726754722e-01,-2.203955501317977905e-01,-1.959074293777807174e-01,-1.959074293777807174e-01,1.670473238280308692e+00,1.750943195572216560e+00,4.515099714014070287e+00,4.454303453949440161e+00,4.983567064091420917e-01,4.069080054759979248e-01,3.867175675113299071e-01,3.867175675113299071e-01,9.008406148668839819e+00,1.039080236194036111e+00,1.017669449006803006e+00,6.994937412477392868e+00,-6.723234751242121998e-01,6.189882789969205490e-01,-5.461379468927285430e-02,1.727337806663342690e-02,-3.180323255186578990e-02,-3.431023863945448227e-02,3.032571114359772224e-01,-9.345750383983109089e-03,1.667769814569606268e-01,-4.195560723271398729e-01,8.230387814660389267e-01,1.259973950330177672e-01,8.669580041449798102e-03,2.697651232930373677e-01,1.000000000000000000e+00
1.531375646591186523e+00,2.180226084713421386e-02,2.788828213946736856e-02,-1.843280431479612957e+00,-1.994796606049758170e+00,-6.239685054369275008e-01,-6.953726659084097372e-01,4.732059424877519405e+00,2.709321661253581759e+00,-8.650904072565879233e-01,-9.110029786825180054e-02,-2.231921490293896637e-01,-2.231921490293896637e-01,1.700248368444441383e+00,1.778938344951129569e+00,4.318293381973205669e+00,4.456921258077203518e+00,4.888406894270307390e-01,4.212595224380493164e-01,4.166950314865915939e-01,4.166950314865915939e-01,9.050352806850725074e+00,1.083565679042719943e+00,1.076279863007513882e+00,7.166242919330785277e+00,-6.674843837689423687e-01,7.145250552038235892e-01,-6.770866212259862849e-02,-7.459432886570027676e-02,8.489835593984196294e-03,-3.112637560615105770e-02,2.988690672146976368e-01,-8.110109776513940716e-03,1.874252975320800374e-01,-3.604695799264447942e-01,8.736455140159407051e-01,1.251396891004681322e-01,1.334431104947153557e-02,2.732636973343429698e-01,1.000000000000000000e+00
1.537607908248901367e+00,1.133222439784020708e-02,1.700296757176755769e-02,-1.966372595788527633e+00,-1.967710193813807518e+00,-5.965574405480822406e-01,-6.781153820446962355e-01,5.157519063423421812e+00,2.772121995813876527e+00,-8.449357115981115385e-01,-1.485444009304046631e-01,-1.486300723135287605e-01,-1.486300723135287605e-01,1.722751954160040455e+00,1.805783008739128226e+00,3.973953342049185267e+00,4.234562953126991047e+00,5.031022818335593172e-01,5.024768114089965820e-01,3.096072617466916199e-01,3.096072617466916199e-01,9.131472405472607079e+00,1.127667626694432101e+00,1.126194513611958214e+00,7.006684948940867130e+00,-6.611124144729286778e-01,8.044118020000690095e-01,-7.743726482127311073e-02,-2.453697369193719169e-01,4.217883690519741435e-02,-2.996804176507605888e-02,2.956528473895891906e-01,-7.649239342197522440e-03,2.084660682124326314e-01,-2.206988831445073629e-01,9.297858158516305593e-01,1.236268192582794523e-01,1.739637632603940887e-02,2.761536660681591648e-01,1.000000000000000000e+00
1.543900966644287109e+00,-1.870160691463951252e-03,6.080653044979733579e-03,-1.940045216072348921e+00,-1.881896065308619637e+00,-5.613967643744857128e-01,-6.607622243817399266e-01,5.172647639063086444e+00,2.801101162409627587e+00,-8.840902150338934007e-01,-1.817403882741928101e-01,-2.253079875467668414e-01,-2.253079875467668414e-01,1.745622905622397525e+00,1.830901944140755688e+00,3.857480932131011286e+00,3.967913948982807693e+00,4.846869609324819805e-01,3.187810778617858887e-01,3.305818827231360446e-01,3.305818827231360446e-01,9.030128571194097731e+00,1.170139719759015762e+00,1.184226141247911812e+00,6.769015111392435280e+00,-6.546815713367601930e-01,9.192050971010080618e-01,-8.811422040941252476e-02,-3.158851257543915381e-01,6.171447549489528228e-02,-2.811799142158522002e-02,2.922812332560251747e-01,-6.576311040216553661e-03,2.276496608738387550e-01,-1.293717781913983345e-01,9.726549879790127306e-01,1.197288794485555918e-01,2.030000662667141853e-02,2.777726035377092728e-01,1.000000000000000000e+00
1.550097465515136719e+00,-1.472575695820665942e-02,-4.780900838274981801e-03,-1.908011250857953200e+00,-2.059178271569882313e+00,-5.266888210977995755e-01,-6.420668335293836515e-01,5.172291268046706136e+00,3.059350722923269483e+00,-9.104757306841975151e-01,-3.122714459896087646e-01,-2.827011234218331781e-01,-2.827011234218331781e-01,1.768478816225913519e+00,1.854870393951468799e+00,3.747936219010512104e+00,3.769513982153544607e+00,4.664704123237690681e-01,4.647449254989624023e-01,3.636556701302933736e-01,3.636556701302933736e-01,8.920227487057218241e+00,1.212803560422085258e+00,1.241789995128113944e+00,6.828864705076814090e+00,-6.468477343676586333e-01,1.000172451353387393e+00,-9.883886818657305895e-02,-3.772184936884173112e-01,8.062636134402367816e-02,-2.633466856349686580e-02,2.890906377465967125e-01,-5.486879593319143877e-03,2.476369173859627182e-01,-4.623498676573944977e-02,1.011896663828110832e+00,1.157895581700593146e-01,2.311408000301451438e-02,2.793094964950602055e-01,1.000000000000000000e+00
1.556272745132446289e+00,-2.690597216157186722e-02,-1.410407349551789924e-02,-1.871141415602835423e+00,-2.005656073997044153e+00,-4.933245751229407006e-01,-6.229879474800560368e-01,5.156581491348561030e+00,3.094309455986251400e+00,-9.235131097053113081e-01,-4.604187309741973877e-01,-4.012991405714696480e-01,-4.012991405714696480e-01,1.790730730277781291e+00,1.877113115375810493e+00,3.648087802471081886e+00,3.573110137785080465e+00,4.489205677900507396e-01,3.722029328346252441e-01,4.065399159621242986e-01,4.065399159621242986e-01,8.804669293819642917e+00,1.254125167895754345e+00,1.297406155154840590e+00,6.667419593771331421e+00,-6.370920209755739361e-01,1.088653381989207247e+00,-1.093344206640880500e-01,-4.278616240509904856e-01,9.843199949642311708e-02,-2.466350823034035855e-02,2.861618630180817746e-01,-4.409153756095324228e-03,2.679063479379291124e-01,2.663349000465586869e-02,1.046528115045020968e+00,1.119107121085812784e-01,2.576677585894859845e-02,2.807253822664717013e-01,1.000000000000000000e+00
1.562449216842651367e+00,-3.857723596465234550e-02,-2.441101850713334187e-02,-1.829124489542124365e+00,-1.921637103320083861e+00,-4.608623104945053228e-01,-6.039090614307283111e-01,5.125757746032263640e+00,3.113036305428984019e+00,-9.237338513152053565e-01,-7.327923178672790527e-01,-4.387846709945439905e-01,-4.387846709945439905e-01,1.812665068098011645e+00,1.898684720205452425e+00,3.556454935009583096e+00,3.421929889618063658e+00,4.318062034835179475e-01,4.437251091003417969e-01,4.314717921915874332e-01,4.314717921915874332e-01,8.682212681041846736e+00,1.294775658774724114e+00,1.351802757603506322e+00,6.534966195047047677e+00,-6.283200799378616530e-01,1.191399202108900157e+00,-1.197344121089694013e-01,-4.687271077325476654e-01,1.153780140096607454e-01,-2.308113007412382345e-02,2.834521078117502313e-01,-3.329752476727509958e-03,2.886955586606188007e-01,9.040362790653944103e-02,1.077097830204536422e+00,1.080436680251192216e-01,2.829474035568946277e-02,2.820407968563940493e-01,1.000000000000000000e+00
1.568672657012939453e+00,-4.977843777319890251e-02,-3.595176583471859644e-02,-1.781855523315556411e+00,-2.112133003609883986e+00,-4.291964404471926287e-01,-5.833920683927579232e-01,5.079799986362445452e+00,3.304990819047820771e+00,-9.112030143615470479e-01,-4.419653713703155518e-01,-4.605108869993543297e-01,-4.605108869993543297e-01,1.834351707341058457e+00,1.919009965644937088e+00,3.472711096536386322e+00,3.257080883932431448e+00,4.150718543801339422e-01,3.839879930019378662e-01,4.440676430884520909e-01,4.440676430884520909e-01,8.552511082898831773e+00,1.335617897252179276e+00,1.405155266893865829e+00,6.562071702980252219e+00,-6.193438342274765196e-01,1.192857815437936564e+00,-1.300716981397682659e-01,-4.999912692177304052e-01,1.315214760907608138e-01,-2.158216216800301623e-02,2.809518365048262467e-01,-2.245323943192004124e-03,3.100666567444729793e-01,1.453196428614091928e-01,1.103721374370820740e+00,1.041763283540450002e-01,3.070646962989265205e-02,2.832603398296562602e-01,1.000000000000000000e+00
1.574954748153686523e+00,-6.058963703760156250e-02,-4.813371203384486652e-02,-1.728916379102855672e+00,-2.196384276835305016e+00,-3.980947280388349441e-01,-5.620122111616018268e-01,5.018190405872019255e+00,3.476889919541057417e+00,-8.856837087723192781e-01,-5.401906967163085938e-01,-5.246051361337602525e-01,-5.246051361337602525e-01,1.855953000949540410e+00,1.938951715887450522e+00,3.396306278308713900e+00,3.139592037044655282e+00,3.985943377509748586e-01,5.308654308319091797e-01,4.857322383202810623e-01,4.857322383202810623e-01,8.414496684180733155e+00,1.376939504725848806e+00,1.457858272910705466e+00,6.616481956585712254e+00,-6.101459231954466933e-01,1.280505642705752400e+00,-1.404242812256848438e-01,-5.217855872646168791e-01,1.469763815213980251e-01,-2.015611832246122503e-02,2.786443388573154323e-01,-1.147556566622215390e-03,3.321887980330568979e-01,1.917013672803591362e-01,1.126557646927381029e+00,1.002792475740186262e-01,3.301903453924825982e-02,2.843922318284231032e-01,1.000000000000000000e+00
1.581165552139282227e+00,-7.102344096668744555e-02,-5.799201066992398790e-02,-1.670047624751646254e+00,-2.078215033900905340e+00,-3.675063561893381348e-01,-5.408241015289313447e-01,4.940390963212678344e+00,3.460323601144543293e+00,-8.467834008976637961e-01,-3.728616535663604736e-01,-5.677372344651390179e-01,-5.677372344651390179e-01,1.877512236935727330e+00,1.957263611542835235e+00,3.327270910990932862e+00,2.940437251299869104e+00,3.823456341061053365e-01,4.210846722126007080e-01,5.032577466818678458e-01,5.032577466818678458e-01,8.267661874203611205e+00,1.416439510013904002e+00,1.510005880746389195e+00,6.400760852444411952e+00,-5.988161121988553326e-01,1.382108567243637953e+00,-1.508143732676829885e-01,-5.339089907266156843e-01,1.617573349446459474e-01,-1.880189585937275254e-02,2.765297808746893793e-01,-3.378944496684743726e-05,3.551281826056804647e-01,2.294239367866452994e-01,1.145555984598161103e+00,9.634343881826779032e-02,3.523472126655757819e-02,2.854365716455662394e-01,1.000000000000000000e+00
1.587414264678955078e+00,-8.085972525626772267e-02,-6.925831474532317955e-02,-1.606514817667488160e+00,-2.024856787182675255e+00,-3.380783906373281411e-01,-5.193483704985324412e-01,4.848098638939518423e+00,3.480306547160168851e+00,-7.953660668449629156e-01,-5.217643380165100098e-01,-5.421983276122261941e-01,-5.421983276122261941e-01,1.898572415716049733e+00,1.975383759599734335e+00,3.267047186701006467e+00,2.875423392948851742e+00,3.666695965959938519e-01,5.270299315452575684e-01,5.322851659704281868e-01,5.322851659704281868e-01,8.115145825640524890e+00,1.456035389101201893e+00,1.560494025078721592e+00,6.355729940109020148e+00,-5.886066852438556207e-01,1.455449759977493596e+00,-1.610215622809025859e-01,-5.361327345467543637e-01,1.755529070801742364e-01,-1.754799826106889782e-02,2.746524329738138093e-01,1.072315268641099717e-03,3.783960320999977256e-01,2.577128629531557635e-01,1.160324798085724751e+00,9.245246680861107791e-02,3.730683396051670542e-02,2.863714723195367462e-01,1.000000000000000000e+00
1.593625068664550781e+00,-9.027612663968653806e-02,-8.145689405502160030e-02,-1.537243923632303222e+00,-2.189287135622568492e+00,-3.092847779941436670e-01,-4.968180276764620484e-01,4.739819606546632258e+00,3.657779061248452646e+00,-7.306376962210947568e-01,-4.936553835868835449e-01,-5.159103636490340872e-01,-5.159103636490340872e-01,1.919507157490627947e+00,1.992257548266476386e+00,3.214503172414481469e+00,2.622015084789945938e+00,3.512863920619686553e-01,5.779458284378051758e-01,5.286741778462695773e-01,5.286741778462695773e-01,7.954322778961113727e+00,1.495439520590014393e+00,1.610222379496484280e+00,6.279794146038398139e+00,-5.782749217314836487e-01,1.468491925625884154e+00,-1.712264225757804681e-01,-5.285809811883837028e-01,1.886135043783809806e-01,-1.637157317154525060e-02,2.729773319101704843e-01,2.190220963928624087e-03,4.023975630190630426e-01,2.771453975127542435e-01,1.171159470182374207e+00,8.853771085541972674e-02,3.927294586877483340e-02,2.872142704488194198e-01,1.000000000000000000e+00
1.600214481353759766e+00,-9.916218779920171755e-02,-9.222273738784864117e-02,-1.463047003502225607e+00,-1.996151372741038266e+00,-2.814632388896640691e-01,-4.734248206612060028e-01,4.616822814180864043e+00,3.571560427702006546e+00,-6.533566402584369825e-01,-3.126725256443023682e-01,-5.224601041233013499e-01,-5.224601041233013499e-01,1.940070937755859148e+00,2.009227210732461355e+00,3.170255533072236176e+00,2.600258473488327393e+00,3.363764476423476424e-01,5.183008313179016113e-01,5.924727352127188151e-01,5.924727352127188151e-01,7.787078347253100219e+00,1.535802390071255408e+00,1.658607698866195079e+00,6.171818901190333939e+00,-5.656475580490546440e-01,1.575409054960968280e+00,-1.813092740348283272e-01,-5.113417327734168794e-01,2.007859131827878230e-01,-1.528642186354201016e-02,2.715241344852836747e-01,3.306817809247519779e-03,4.268513338137633895e-01,2.874931307068209208e-01,1.177932708093095471e+00,8.464508084259336762e-02,4.110999283143801364e-02,2.879550766096259373e-01,1.000000000000000000e+00
1.606483697891235352e+00,-1.080747947765061667e-01,-1.025394172132140791e-01,-1.378485708504939566e+00,-1.851973648666654038e+00,-2.528121857872847045e-01,-4.518532158315641811e-01,4.469540825178626164e+00,3.468151172542882410e+00,-5.572329147317418574e-01,-4.794599115848541260e-01,-4.360221496063148017e-01,-4.360221496063148017e-01,1.961624659544071392e+00,2.024950513808289276e+00,3.132007985625932633e+00,2.465706899138035535e+00,3.209702483670255901e-01,5.903226137161254883e-01,5.685001459018221848e-01,5.685001459018221848e-01,7.601548810804558798e+00,1.573097297976725040e+00,1.708812473756786687e+00,5.933858071680917945e+00,-5.543926330447782602e-01,1.616177523876228372e+00,-1.919424431757699168e-01,-4.824313461672886660e-01,2.128193432648863848e-01,-1.422677276471784324e-02,2.702131629371491428e-01,4.497589245778921274e-03,4.534509867583178533e-01,2.886908619975656620e-01,1.180760729114354035e+00,8.051291013613226522e-02,4.293146450411366999e-02,2.886354467408316360e-01,1.000000000000000000e+00
1.612708806991577148e+00,-1.160570582196527312e-01,-1.140624824924870162e-01,-1.292495281860993828e+00,-2.021645888757772180e+00,-2.263971336515666621e-01,-4.291311254110081186e-01,4.313447829273627576e+00,3.666833892178506193e+00,-4.523232756468473781e-01,-2.797826230525970459e-01,-3.358880249696097331e-01,-3.358880249696097331e-01,1.981867380322130501e+00,2.040098574088659689e+00,3.103953719545586409e+00,2.406344726350979180e+00,3.067154653359303040e-01,5.436478853225708008e-01,5.837385368874541403e-01,5.837385368874541403e-01,7.417401548819213986e+00,1.610967448677651515e+00,1.755470246670563839e+00,6.073178618529485817e+00,-5.431936079034951348e-01,1.645188003420734013e+00,-2.019916777868493440e-01,-4.447892798648922508e-01,2.234193607604737508e-01,-1.330680043187548733e-02,2.691872423643406620e-01,5.635692446258638855e-03,4.793700267744132049e-01,2.804800523135213552e-01,1.179283779935417442e+00,7.658161749826708498e-02,4.454150304752690914e-02,2.891814471394789088e-01,1.000000000000000000e+00
1.618951559066772461e+00,-1.235065990621890819e-01,-1.244997668401642277e-01,-1.201732483022453835e+00,-1.768915771215211485e+00,-2.009714575697429950e-01,-4.070801515851520391e-01,4.142985474919953504e+00,3.453792198571123961e+00,-3.351271216365603323e-01,-2.419942766427993774e-01,-3.091167726054773746e-01,-3.091167726054773746e-01,2.001721381259146781e+00,2.055054886770544709e+00,3.084126819304685796e+00,2.431557850270221977e+00,2.929438969817681482e-01,5.917777419090270996e-01,5.871159216166199624e-01,5.871159216166199624e-01,7.227112294224639300e+00,1.647974735185392614e+00,1.800749923689403786e+00,5.885350048841345938e+00,-5.315799184253162668e-01,1.684876427355912476e+00,-2.119093400062252996e-01,-3.976175793681591131e-01,2.331302387052858194e-01,-1.247801373944179559e-02,2.683816821198892200e-01,6.771253215483302723e-03,5.057074142080448809e-01,2.633027442596471701e-01,1.173795876735567845e+00,7.267650011302062563e-02,4.602226190816693929e-02,2.896260831692032411e-01,1.000000000000000000e+00
1.625129938125610352e+00,-1.304954916951963639e-01,-1.327974403044377416e-01,-1.105395673263586787e+00,-1.837897885232069095e+00,-1.762947929012383952e-01,-3.852209253577816295e-01,3.956684915154994542e+00,3.561352864138869201e+00,-2.046509414032016139e-01,-4.176514148712158203e-01,-1.547848470287149503e-01,-1.547848470287149503e-01,2.021371747582564993e+00,2.069531830456215804e+00,3.072289212245266299e+00,2.289552275282312532e+00,2.795257098701178222e-01,6.963812112808227539e-01,5.528716482664972620e-01,5.528716482664972620e-01,7.028974127400260841e+00,1.684310905098434175e+00,1.845076954681326598e+00,5.850905139421181289e+00,-5.180183656622193711e-01,1.723454978906800106e+00,-2.217874602113196758e-01,-3.405474886284878266e-01,2.420472523118846198e-01,-1.173217739153731287e-02,2.677875830488058995e-01,7.914723877710291844e-03,5.327023311194327704e-01,2.370619859846101463e-01,1.164273829840425378e+00,6.876149474762227598e-02,4.738822629485905935e-02,2.899741291629700513e-01,1.000000000000000000e+00
1.631453037261962891e+00,-1.369438783908130119e-01,-1.439190035074030538e-01,-1.004720275947306618e+00,-1.925363019649105167e+00,-1.526590128641203137e-01,-3.624988349372255669e-01,3.756992393984262435e+00,3.682525362156929383e+00,-6.263267298714936260e-02,-3.088758587837219238e-01,-7.729423910045928048e-02,-7.729423910045928048e-02,2.040581620998038304e+00,2.083912900342643315e+00,3.068494754631217347e+00,2.331410925834553449e+00,2.666202216823627680e-01,5.498986244201660156e-01,5.726960177539270891e-01,5.726960177539270891e-01,6.825487148615479782e+00,1.721414065405417748e+00,1.887922608133917990e+00,6.013936287991482388e+00,-5.064178384446286207e-01,1.757162342507824215e+00,-2.315062617639993547e-01,-2.743853604018795522e-01,2.500708400433850898e-01,-1.107743202610089739e-02,2.674097879032055758e-01,9.052098332858402041e-03,5.600188069910689848e-01,2.021794890759451846e-01,1.150879082310297008e+00,6.488436121837803938e-02,4.862406779212857799e-02,2.902224398695469887e-01,1.000000000000000000e+00
1.637622356414794922e+00,-1.430568981345885504e-01,-1.539793224868941102e-01,-8.962484659271297005e-01,-1.684761928073795767e+00,-1.292934330410631105e-01,-3.404478611113694875e-01,3.536953660462188509e+00,3.479419714517172579e+00,9.591372800264252874e-02,-2.946127355098724365e-01,9.032394997782647317e-03,9.032394997782647317e-03,2.059985467109042290e+00,2.097718727433614205e+00,3.072776964934007538e+00,2.128259775590858993e+00,2.538055164101677974e-01,5.582537651062011719e-01,5.384780762035026314e-01,5.384780762035026314e-01,6.609730625396196046e+00,1.757270866322244718e+00,1.930692034067979179e+00,5.607679490108031573e+00,-4.944271835982635976e-01,1.794657786443376812e+00,-2.413880067400588914e-01,-1.967341761211969242e-01,2.574518419605951181e-01,-1.049367151129088072e-02,2.672399643215346288e-01,1.022134088055615120e-02,5.885779784757918520e-01,1.573146517086456697e-01,1.133085781529899805e+00,6.091602631554282610e-02,4.976857179806337683e-02,2.903773390086983319e-01,1.000000000000000000e+00
1.643859148025512695e+00,-1.485461308078122045e-01,-1.638902240669464772e-01,-7.851361345505267764e-01,-1.699533999942517859e+00,-1.073032717301813932e-01,-3.189721300809705284e-01,3.307040155950915050e+00,3.531568320178775089e+00,2.634380135718856764e-01,-1.701318025588989258e-01,1.967113066659769705e-01,1.967113066659769705e-01,2.078664304087364911e+00,2.110757564130642194e+00,3.084910796725466753e+00,2.060651332547832393e+00,2.416879029767500242e-01,5.814713835716247559e-01,5.709466887777863153e-01,5.709466887777863153e-01,6.391950952676381803e+00,1.791785434049671721e+00,1.971361032357183518e+00,5.592219652726607038e+00,-4.828623541479170056e-01,1.832034320236257230e+00,-2.509645101224444730e-01,-1.113012113436866457e-01,2.638426707428962459e-01,-1.000833057988925745e-02,2.672855749275884207e-01,1.136701939249094850e-02,6.170246106357755167e-01,1.046186982265453480e-01,1.111748315318806135e+00,5.704457622374026204e-02,5.076781816658204605e-02,2.904317532786255818e-01,1.000000000000000000e+00
1.650068759918212891e+00,-1.507681759855312720e-01,-1.744760859826395283e-01,-9.496401728966930023e-01,-1.759440368892386086e+00,-9.430514062300332512e-02,-2.963459134596573286e-01,3.855489435362301265e+00,3.626776620432352161e+00,4.887728026009199311e-01,2.087966538965702057e-02,4.879773251375497112e-01,4.879773251375497112e-01,2.104712298767122292e+00,2.123796400827670183e+00,2.517474199950811453e+00,2.108988392928988986e+00,2.391209330064363314e-01,5.915004014968872070e-01,5.160140956592336181e-01,5.160140956592336181e-01,6.372963635313112718e+00,1.827450487368012855e+00,2.010407158144118966e+00,5.735765013361341147e+00,-4.708219994422968568e-01,1.867336251539966074e+00,-2.504863290250938235e-01,-4.187439858510515478e-01,3.187673878899133229e-01,-9.780915122517441773e-03,2.631543035166612476e-01,1.312171006119577932e-02,6.421392508806604837e-01,4.117118942794952829e-01,1.135376672070208315e+00,5.605873258545912563e-02,5.924885238688393230e-02,2.941978304481884798e-01,1.000000000000000000e+00
1.656287193298339844e+00,-1.584094124538371062e-01,-1.824801217555938604e-01,-9.620790951306616989e-01,-1.754573084137994288e+00,-6.500905772817233697e-02,-2.741990658345583864e-01,3.975559648769376508e+00,3.649795694926343703e+00,4.955445373602458403e-01,2.877373993396759033e-01,5.046769655274085942e-01,5.046769655274085942e-01,2.114552668830135929e+00,2.135972373331512575e+00,2.250935728731292329e+00,2.009719312967637617e+00,2.226698639178401606e-01,5.092188119888305664e-01,4.156972475176431425e-01,4.156972475176431425e-01,6.226495377500668837e+00,1.861773307496954244e+00,2.049543611101963592e+00,5.659515007893981320e+00,-4.566791875901522468e-01,1.895222610788349416e+00,-2.650262815689501394e-01,-3.562819731823196889e-01,3.018479557244404532e-01,-1.129538470151558727e-02,2.612706549416228263e-01,1.322088787491293438e-02,6.805038431979788527e-01,4.107552616576306548e-01,1.173457043846397596e+00,5.226547977462292494e-02,5.969198410032117152e-02,2.939966096131745310e-01,1.000000000000000000e+00
1.662500858306884766e+00,-1.656787598263012029e-01,-1.941547121355369221e-01,-9.664883708670686246e-01,-2.120245033902157683e+00,-3.627537170835282154e-02,-2.497512470276309626e-01,4.072116627875175254e+00,4.063655547244673372e+00,5.063320515148177492e-01,3.467763662338256836e-01,5.406072094423242103e-01,5.406072094423242103e-01,2.124094538756319039e+00,2.147189607842926229e+00,2.007487877505127472e+00,1.762527446971356770e+00,2.069681030994523496e-01,2.370554804801940918e-01,3.649124574527004561e-01,3.649124574527004561e-01,6.079604505380302726e+00,1.897438360815295155e+00,2.087819167047966218e+00,5.826182994216029698e+00,-4.439059591631678847e-01,1.943410513342515689e+00,-2.772643682313713498e-01,-2.999159567551146210e-01,2.858557304913560415e-01,-1.304454792445142175e-02,2.592557576238818662e-01,1.327933060436770063e-02,7.186472794634894967e-01,4.103785545586298156e-01,1.208842306964612590e+00,4.861825312879819450e-02,6.030990811694980636e-02,2.939070596003467983e-01,1.000000000000000000e+00
1.668672084808349609e+00,-1.725589951261827792e-01,-2.089865219613407932e-01,-9.628476552552456269e-01,-2.528338792920572509e+00,-8.171009042960974966e-03,-2.224272142434179644e-01,4.144908046731757167e+00,4.521376913702551015e+00,5.211155799179323367e-01,4.464041888713836670e-01,4.689513568431806223e-01,4.689513568431806223e-01,2.133315541907036206e+00,2.157352230562668449e+00,1.787720927797636250e+00,1.552396983748405512e+00,1.920527836585641523e-01,2.447516769170761108e-01,3.594483843840976522e-01,3.594483843840976522e-01,5.932628974529393417e+00,1.934925016319250402e+00,2.125144532864075231e+00,6.073773897450956305e+00,-4.314137362047587576e-01,1.993038120781978728e+00,-2.871694683549179672e-01,-2.497835567090760378e-01,2.708287402706801572e-01,-1.502467173265031875e-02,2.571140881750983986e-01,1.329685191016127810e-02,7.564813824139307030e-01,4.105833765926902856e-01,1.241447502241612710e+00,4.512564243345273951e-02,6.110142220240177835e-02,2.939295284017404697e-01,1.000000000000000000e+00
1.674973726272583008e+00,-1.790097898413183231e-01,-2.231999456156339434e-01,-9.512768799107789164e-01,-2.220673845616832232e+00,1.912783077198909609e-02,-1.952949290576906916e-01,4.193741883980237617e+00,4.282036962061448016e+00,5.397507641636707376e-01,4.089109003543853760e-01,3.810884692742174118e-01,3.810884692742174118e-01,2.142159233468326818e+00,2.166747862888468212e+00,1.592788673396398735e+00,1.437179147480194263e+00,1.780120135981810847e-01,2.621206343173980713e-01,3.481160719264657644e-01,3.481160719264657644e-01,5.786530557376636352e+00,1.971452933830777576e+00,2.161287064240315914e+00,5.719216109541642723e+00,-4.184948746733246350e-01,2.061363116444615784e+00,-2.947046939242454755e-01,-2.061380409252535628e-01,2.568536878970490989e-01,-1.722005417138028349e-02,2.548611603399053571e-01,1.327382593971782043e-02,7.937625290976555448e-01,4.113614442637043567e-01,1.271092692887492603e+00,4.180863204843010550e-02,6.205927931785559792e-02,2.940625314170288718e-01,1.000000000000000000e+00
