meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.133107900619506836e+00,3.640559888322855153e-01,-2.635386435716938203e-03,-1.908236385260920542e+00,-1.054159454800525531e+00,-1.661095228842781601e-01,7.947937957232478756e-02,-1.058734792070481490e-02,-7.752457928076054161e-01,-1.254363501731852182e-01,-6.593964248895645142e-02,1.239382025934432363e-03,1.239382025934432363e-03,7.733375515987868098e-01,9.468496413224120056e-01,1.089018523645634673e+00,5.795617509475189388e-01,6.615431438564129962e-01,5.647545456886291504e-01,6.631551076198227701e-01,6.631551076198227701e-01,1.078431175724929858e+00,1.026329020894736876e+00,6.072280287145086497e-01,-1.956840418600864773e-01,7.684399313660784936e-02,-1.829405247608131058e+00,-3.930421290309240590e-01,2.347457283294573926e-02,-4.958062967335408189e-02,7.233815782855756993e-03,3.246287787050876616e-01,1.806809931101815980e-02,-2.422261256309319322e-01,-4.887863389943216674e-01,6.552600988354786438e-01,1.374827687024815503e-02,-3.046854401121157352e-02,1.753741178670944478e-01,1.000000000000000000e+00
1.139090538024902344e+00,3.524041526434561478e-01,-8.732853797430870091e-03,-1.947580835695170265e+00,-1.040956308346320913e+00,-1.661483419476257328e-01,7.449394201169644292e-02,-8.641370135919146378e-03,-8.044212478995603766e-01,-1.279543369043238954e-01,-2.882673405110836029e-02,-1.976043248276597442e-02,-1.976043248276597442e-02,7.803356072534066712e-01,9.499176028981832776e-01,1.209689766243755571e+00,5.837542166891166451e-01,6.556790213546790369e-01,6.042369604110717773e-01,6.513261878823339845e-01,6.513261878823339845e-01,1.201048396107836425e+00,1.024411544909879623e+00,6.141872653057809384e-01,-2.206670312104437315e-01,6.576108821426557283e-02,-1.845377556245881401e+00,-4.136909065677585318e-01,2.009492262583201239e-02,-4.402253395752353526e-02,1.011215939163268018e-02,3.255968420453099199e-01,1.826954359521770765e-02,-2.448227416568862225e-01,-4.884355511308946518e-01,6.690290548003794413e-01,1.359125479479761367e-02,-3.046633853923363944e-02,1.761828972395451665e-01,1.000000000000000000e+00
1.145046234130859375e+00,3.406959403476045312e-01,-1.553729990645696252e-02,-1.983184324970032719e+00,-1.088150781073671247e+00,-1.662796928826830722e-01,6.998787344728238380e-02,-1.147828831581421127e-02,-7.673399962537315044e-01,-1.318195628858198631e-01,-3.467268124222755432e-02,-2.166515873638602541e-02,-2.166515873638602541e-02,7.878450459412329465e-01,9.534649334701688073e-01,1.322899167055766156e+00,6.549060579803317461e-01,6.485919662680608155e-01,6.368742585182189941e-01,6.620889202523027040e-01,6.620889202523027040e-01,1.311420878739951945e+00,1.023452806917451108e+00,6.215653530585498743e-01,-1.124339382733997583e-01,5.445057354082542128e-02,-1.855490777327402752e+00,-4.363042687983416101e-01,1.742788415884000131e-02,-3.705730574615628825e-02,1.333329851822906420e-02,3.266648460107921537e-01,1.851378890344457240e-02,-2.452304263317088839e-01,-4.870398260981918526e-01,6.820948138660671844e-01,1.304613197290827031e-02,-3.064960387722859281e-02,1.768114418612736216e-01,1.000000000000000000e+00
1.151061058044433594e+00,3.288854722418516063e-01,-2.218888698813358679e-02,-2.015263865300440216e+00,-1.123543509525795070e+00,-1.665022700577643011e-01,6.519418348513975059e-02,-1.901475021315945924e-02,-7.750675742755167574e-01,-1.370208569149369282e-01,6.092624738052165867e-10,-4.999190396300381978e-02,-4.999190396300381978e-02,7.958858808464261969e-01,9.572040116406400623e-01,1.429248949173796746e+00,6.347587970060429852e-01,6.402777552124057081e-01,6.249897480010986328e-01,6.626638967761023791e-01,6.626638967761023791e-01,1.410234198960637286e+00,1.022398195125779896e+00,6.293836107886618958e-01,-1.403087772694737723e-01,4.300529649700616380e-02,-1.898611083801311716e+00,-4.609340705844999775e-01,1.544863661727369220e-02,-2.868485929413466806e-02,1.690337262525698492e-02,3.278350979134874166e-01,1.880096782657836307e-02,-2.434941744161740473e-01,-4.846142596028268912e-01,6.945237504993730937e-01,1.211840779366557541e-02,-3.101540184288475999e-02,1.772658447787320846e-01,1.000000000000000000e+00
1.157016754150390625e+00,3.167973088111978308e-01,-3.003137611624469294e-02,-2.044264516552260602e+00,-1.256094540151759809e+00,-1.668201189275746454e-01,6.155097911391135129e-02,-3.140106667828490572e-02,-6.446184435398968349e-01,-1.436461684295231578e-01,-8.374878764152526855e-02,-6.605431933135517963e-02,-6.605431933135517963e-02,8.045813774973682442e-01,9.617100802050541075e-01,1.530254492190323390e+00,7.896725057381064339e-01,6.306033222823081985e-01,6.929531693458557129e-01,6.769224623917027284e-01,6.769224623917027284e-01,1.498853425512038484e+00,1.023261059318965494e+00,6.377612585697935987e-01,1.450540621982095990e-01,3.151960299766665835e-02,-1.900712983691656754e+00,-4.879611029785309029e-01,1.413361408070912262e-02,-1.876977735992468865e-02,2.087804607603160889e-02,3.291257438305639216e-01,1.913568108387186939e-02,-2.395705728318127115e-01,-4.811144703008309875e-01,7.064943293345908870e-01,1.079120084838347537e-02,-3.157065089063104679e-02,1.775513819494438650e-01,1.000000000000000000e+00
1.163027048110961914e+00,3.046721113444298412e-01,-3.821925831840305987e-02,-2.069608010582101087e+00,-1.298597707937016121e+00,-1.672269326043045456e-01,5.809952234116865649e-02,-4.839173627350135121e-02,-6.186031723794301884e-01,-1.515639004273694468e-01,-3.802984952926635742e-02,-1.329031820756142457e-01,-1.329031820756142457e-01,8.137585278417232004e-01,9.663120225687110709e-01,1.623903053503767069e+00,7.689279996804483375e-01,6.197610010682659265e-01,6.712642312049865723e-01,6.640178878772116100e-01,6.640178878772116100e-01,1.575511317230265718e+00,1.024411544909879623e+00,6.465315952374186548e-01,1.503248273010181491e-01,1.988026402276560009e-02,-1.917200880316446421e+00,-5.168477155147215285e-01,1.350916379289301972e-02,-7.509142121399747793e-03,2.517826293408642613e-02,3.305111102812563484e-01,1.951127448660450181e-02,-2.335372325695566076e-01,-4.766098964006371119e-01,7.177680540419490995e-01,9.090845722206530866e-03,-3.230433906623098039e-02,1.776623265558461284e-01,1.000000000000000000e+00
1.169010639190673828e+00,2.922793668668829392e-01,-4.632375147251601571e-02,-2.091781271779986184e+00,-1.343110821653604070e+00,-1.677303248456631923e-01,5.455219176918311291e-02,-7.030353158849322881e-02,-5.959064079966623906e-01,-1.609228396033124397e-01,-1.201265752315521240e-01,-1.679625750743855839e-01,-1.679625750743855839e-01,8.235911777257731714e-01,9.712974601293393739e-01,1.711985465633318881e+00,9.118557982255278693e-01,6.075462224196570560e-01,5.999360084533691406e-01,6.770979853405418858e-01,6.770979853405418858e-01,1.641681934044825653e+00,1.025849651898522508e+00,6.558608528801099791e-01,3.159493902288654787e-01,8.228440296667098933e-03,-1.939017229650266350e+00,-5.481406463227074255e-01,1.356246538404803914e-02,5.309326466292674240e-03,2.988534682892662886e-02,3.320174105667934583e-01,1.993483402122653292e-02,-2.252823190917219165e-01,-4.710162591328632686e-01,7.285602522683536364e-01,6.985521052157217525e-03,-3.323017312306708604e-02,1.776010274813915046e-01,1.000000000000000000e+00
1.175050973892211914e+00,2.797802922521911428e-01,-5.391001512649904598e-02,-2.110469094757981168e+00,-1.246956974377372740e+00,-1.683243754693044547e-01,5.052549220098330462e-02,-9.688401603182228428e-02,-6.957806913157342787e-01,-1.716103212983064452e-01,-2.077092379331588745e-01,-2.086192892939890131e-01,-2.086192892939890131e-01,8.339546641922224168e-01,9.766663928869391276e-01,1.793301113116655188e+00,9.153779431998607663e-01,5.941097586612933412e-01,7.434187531471252441e-01,6.595779423773817651e-01,6.595779423773817651e-01,1.696417097084832903e+00,1.027191885087922474e+00,6.656302887229179621e-01,2.195972518841264876e-01,-3.384522925515740487e-03,-1.942737665693107019e+00,-5.814454963071895577e-01,1.429778630870082168e-02,1.952826631372417410e-02,3.494030150335358798e-02,3.336256975235416533e-01,2.040113425633705013e-02,-2.148982384002202650e-01,-4.643992263592551240e-01,7.387252897324678713e-01,4.499978958245165472e-03,-3.433737117755031321e-02,1.773670289729651905e-01,1.000000000000000000e+00
1.180976629257202148e+00,2.670072695554998043e-01,-6.066923082159045300e-02,-2.125894680533058079e+00,-1.116766971296412336e+00,-1.690176948064565643e-01,4.554005464035497386e-02,-1.285230591064276950e-01,-8.376832768708634136e-01,-1.837789777408254110e-01,-1.082662120461463928e-01,-2.144875657708392724e-01,-2.144875657708392724e-01,8.449912955113090263e-01,9.819394518452960741e-01,1.868884375962110767e+00,9.119409985744644231e-01,5.792630921332531102e-01,6.858272552490234375e-01,6.607837799911306931e-01,6.607837799911306931e-01,1.740361316855683071e+00,1.027479506485651006e+00,6.759736007048524620e-01,7.425772170360100954e-02,-1.512917618123547914e-02,-1.954450248167275639e+00,-6.172218990178635067e-01,1.573007014871663500e-02,3.534798305616959624e-02,4.041320906470868835e-02,3.353582031349442438e-01,2.091672010714151764e-02,-2.022303858644853847e-01,-4.566627869696624487e-01,7.483941164875886898e-01,1.598186567171921979e-03,-3.564207447742218093e-02,1.769559090607573104e-01,1.000000000000000000e+00
1.187340974807739258e+00,2.543183322842371696e-01,-6.688862960891082954e-02,-2.137678033732086647e+00,-1.014559971083080381e+00,-1.697896181881188848e-01,3.997937428426952267e-02,-1.642699398004054956e-01,-9.532091451698451179e-01,-1.970699245000702149e-01,-1.236102506518363953e-01,-2.108608273719949355e-01,-2.108608273719949355e-01,8.563853462958173068e-01,9.879795011975958108e-01,1.936723842368593296e+00,1.001938688916652165e+00,5.634383007577739022e-01,6.429503560066223145e-01,6.606009202431581961e-01,6.606009202431581961e-01,1.772453902568187800e+00,1.027958875481865375e+00,6.865957281076984220e-01,4.872954374680704692e-02,-2.690925532464130340e-02,-1.967769116252925388e+00,-6.544421764123029561e-01,1.780945484160412207e-02,5.230664927550776611e-02,4.614627881944244336e-02,3.371650950624105469e-01,2.146658207548346464e-02,-1.876631851652881267e-01,-4.480376994998529483e-01,7.573059699500195308e-01,-1.633355703839711737e-03,-3.710523979670776740e-02,1.763816456595401760e-01,1.000000000000000000e+00
1.193346261978149414e+00,2.405151669982538154e-01,-7.457311800817251202e-02,-2.146636425101554835e+00,-9.405354112135102529e-01,-1.707199858366141854e-01,3.384345113272695799e-02,-2.078607522259545703e-01,-1.038422976359383076e+00,-2.128386848369920870e-01,-2.034464627504348755e-01,-2.238745571203432649e-01,-2.238745571203432649e-01,8.692487398627486428e-01,9.936360553529240969e-01,2.002621309555934204e+00,9.512622703832671611e-01,5.450511322000366476e-01,7.775387763977050781e-01,6.443813889479913515e-01,6.443813889479913515e-01,1.794760557329979633e+00,1.027479506485651006e+00,6.985287540261344574e-01,-8.716070597611591531e-02,-4.072966687544554709e-02,-1.978958387572893329e+00,-6.967614937128630004e-01,2.078710950266327018e-02,7.210955557203746480e-02,5.270564980902303631e-02,3.392241724785756141e-01,2.210579196194062401e-02,-1.696554556011697912e-01,-4.376310095973394709e-01,7.662445967934328195e-01,-5.528943913904349472e-03,-3.887898785313304018e-02,1.755761641050379573e-01,1.000000000000000000e+00
1.199307918548583984e+00,2.273316280113012455e-01,-7.777097179349135025e-02,-2.151573973087849367e+00,-7.970010153123272545e-01,-1.716935898386895420e-01,2.713228518572727982e-02,-2.539059853450851278e-01,-1.183557932075703700e+00,-2.291284734830512093e-01,-3.081241846084594727e-01,-2.455875688540567758e-01,-2.455875688540567758e-01,8.819742439208040352e-01,9.991008619097666577e-01,2.058154739168855940e+00,8.710885547804883000e-01,5.263898001589950582e-01,6.349089145660400391e-01,6.523257759129735822e-01,6.523257759129735822e-01,1.804248753823770812e+00,1.026233147095493958e+00,7.102806540821144932e-01,-3.124693772952154003e-01,-5.063868660776406350e-02,-1.980558947388030955e+00,-7.388974858655430467e-01,2.430209222391610524e-02,9.229398763353557911e-02,5.927328638206041944e-02,3.412784993719808480e-01,2.275480787499961632e-02,-1.504296674323590821e-01,-4.267311978245835746e-01,7.740733678059861234e-01,-9.606197593172716154e-03,-4.074384377785911227e-02,1.746373365402518196e-01,1.000000000000000000e+00
1.205318927764892578e+00,2.168806484694911774e-01,-8.237634023682025020e-02,-2.220601550107403455e+00,-7.349005012298563955e-01,-1.793643014064798535e-01,1.984587644327048123e-02,-1.243813643316684647e-01,-1.249912712841521722e+00,-1.420545375980060143e-01,-3.193510472774505615e-01,-9.398841489507787916e-02,-9.398841489507787916e-02,8.972196683848867593e-01,1.004853289864337862e+00,2.061262920075705551e+00,9.058823174975071391e-01,4.838181409716320047e-01,5.673617124557495117e-01,6.239242891222731568e-01,6.239242891222731568e-01,1.936881555744037087e+00,1.024699166307608378e+00,7.178553669784069058e-01,-3.440303953440145834e-01,-6.253046379354976203e-02,-1.984813214071378118e+00,-7.289528179345268200e-01,1.880348342645561388e-01,1.060465276451054706e-01,5.815370014200738069e-02,3.436029297518778947e-01,2.363992436286599386e-02,-1.504401910154697930e-01,-4.686679863179676886e-01,7.929947590725117124e-01,-9.039361754144437100e-03,-4.134366009488132931e-02,1.746879824809344228e-01,1.000000000000000000e+00
1.211230516433715820e+00,2.023736116142664798e-01,-8.730884747152189984e-02,-2.183384638927265087e+00,-8.640964752727560150e-01,-1.771306300728028305e-01,1.284708909854224458e-02,-2.669551374164029767e-01,-1.144131517418707888e+00,-2.263092359013372246e-01,-2.282894700765609741e-01,-2.100050838649007434e-01,-2.100050838649007434e-01,9.074977781408772870e-01,1.010989213015880406e+00,2.091588048913649800e+00,1.044860752175729379e+00,4.888856223319990590e-01,5.681759715080261230e-01,6.440667820210949079e-01,6.440667820210949079e-01,1.824632911497246823e+00,1.023836302114422558e+00,7.303671480680744565e-01,-9.927076524297850924e-02,-7.446175837297965006e-02,-2.008227992691463903e+00,-8.172369577543747710e-01,1.823125716143181307e-02,1.381007180615370089e-01,6.941553424724844490e-02,3.427135677174142359e-01,2.327678656582810035e-02,-1.019508758683826954e-01,-4.006761954094741895e-01,7.790552677519588798e-01,-1.845736464335345772e-02,-4.485093761693015324e-02,1.717300928439651209e-01,1.000000000000000000e+00
1.217168569564819336e+00,1.887749833840111080e-01,-9.300580036882044599e-02,-2.136489626344911130e+00,-9.451636460511476656e-01,-1.769493045656389540e-01,6.519418348513975406e-03,-4.346125921384214053e-01,-1.081142150435882687e+00,-3.095619596321528277e-01,-1.531062722206115723e-01,-3.739112142314757192e-01,-3.739112142314757192e-01,9.185690588581376659e-01,1.017221009966665868e+00,2.140317926878708477e+00,1.070862307016284820e+00,4.956679556182628232e-01,6.251603960990905762e-01,6.559997874639467152e-01,6.559997874639467152e-01,1.705705334740287071e+00,1.023740428315179862e+00,7.416197542924987118e-01,-1.027984341959786718e-02,-8.648638202030646538e-02,-2.026305796487030353e+00,-8.902017842021905381e-01,-1.412810828429371668e-01,1.626389264540932800e-01,7.685099398089079159e-02,3.402526214778944791e-01,2.269599995760662736e-02,-5.663234647749249007e-02,-3.371118713047280835e-01,7.643202496086818343e-01,-2.636069654699824127e-02,-4.767180936273618386e-02,1.690088257846533715e-01,1.000000000000000000e+00
1.223179578781127930e+00,1.757682379556566588e-01,-9.954907231582929561e-02,-2.079061052896321371e+00,-1.135122361781943923e+00,-1.787785058450737097e-01,9.587379924285257312e-04,-6.305875247424523877e-01,-9.065943489850480930e-01,-3.936665010877593573e-01,-3.053690195083618164e-01,-5.249151495306737525e-01,-5.249151495306737525e-01,9.306629627687232897e-01,1.023644554515936944e+00,2.208187644402698879e+00,1.036535741817060652e+00,5.042830569233167637e-01,6.067333817481994629e-01,6.915639795449074478e-01,6.915639795449074478e-01,1.577600119660246492e+00,1.024603292508365460e+00,7.518844569236495801e-01,1.299413928320125589e-01,-9.859033432340076619e-02,-2.041716710766992016e+00,-9.497381374755491379e-01,-2.942083278752818387e-01,1.803406121882602520e-01,8.069451031146002151e-02,3.361948008029500556e-01,2.188877189321924988e-02,-1.342711152043563061e-02,-2.764921307536383210e-01,7.484795278052782663e-01,-3.295150154804460385e-02,-4.988111159994623733e-02,1.664598296795531951e-01,1.000000000000000000e+00
1.229234695434570312e+00,1.632786457119532741e-01,-1.058191755483153251e-01,-2.010433766881192241e+00,-1.053488557708556428e+00,-1.826821270166689715e-01,-4.985437560628334236e-03,-8.569552706648551066e-01,-1.020694749907591792e+00,-4.792253781427895376e-01,-3.946800827980041504e-01,-7.038868433252991608e-01,-7.038868433252991608e-01,9.438890797995664883e-01,1.030355720462936553e+00,2.296153885662420180e+00,1.112057424741148548e+00,5.148371484392022523e-01,6.278030276298522949e-01,7.438256750320431099e-01,7.438256750320431099e-01,1.439198614997565073e+00,1.025370282902308139e+00,7.612069527828975168e-01,9.136267483355675623e-02,-1.108046131089436559e-01,-2.074183307616148220e+00,-9.959147790962674662e-01,-4.414386492369146708e-01,1.911537107680629788e-01,8.088104369529247606e-02,3.304713690905245471e-01,2.084375446465669413e-02,2.790930938101610082e-02,-2.184734291533914075e-01,7.313955198121515622e-01,-3.824182895430539020e-02,-5.147850824981503592e-02,1.640698942520382175e-01,1.000000000000000000e+00
1.235181331634521484e+00,1.513756628237459267e-01,-1.105201731954415234e-01,-1.930569512511311814e+00,-7.010934105683874762e-01,-1.887053326612289084e-01,-1.246359390157083386e-02,-1.113646240267655685e+00,-1.376248539258649206e+00,-5.659122326175047846e-01,-7.232399582862854004e-01,-8.113371513253045952e-01,-8.113371513253045952e-01,9.582240970773252542e-01,1.037738003004636145e+00,2.404437412652669082e+00,1.248828327741100974e+00,5.273425959391779827e-01,7.258592844009399414e-01,7.781117260041117145e-01,7.781117260041117145e-01,1.290791172385013397e+00,1.025274409103065221e+00,7.695187644160963458e-01,-1.274202115175482319e-01,-1.229837670970123642e-01,-2.077341949827036682e+00,-1.028132552245182296e+00,-5.821652256801144176e-01,1.948254644549223258e-01,7.730041942556198364e-02,3.230572545403411766e-01,1.955835355723500868e-02,6.714233769002220242e-02,-1.633843573895603640e-01,7.131048935026971236e-01,-4.216991680188186820e-02,-5.243879402213202923e-02,1.618541076609703033e-01,1.000000000000000000e+00
1.241168975830078125e+00,1.403589157634694828e-01,-1.133875147576673126e-01,-1.841719652549215880e+00,-3.700656370917652094e-01,-1.966581245777305753e-01,-2.224272142434179783e-02,-1.393516365139817026e+00,-1.741903532176808822e+00,-6.514591800744291561e-01,-8.589457869529724121e-01,-8.591034951169717049e-01,-8.591034951169717049e-01,9.732783347868423363e-01,1.045216159345578655e+00,2.529905015053088846e+00,1.198506005602966384e+00,5.414438257187370596e-01,7.078040242195129395e-01,8.050095787544901960e-01,8.050095787544901960e-01,1.136388649913271820e+00,1.022973437921236961e+00,7.766202102091117609e-01,-5.433975265738424376e-01,-1.356302361820091174e-01,-2.111969169268574031e+00,-1.045776947248413080e+00,-7.128387782284448804e-01,1.913739974677213240e-01,7.010540637303819267e-02,3.141717443898777162e-01,1.806974990399812242e-02,1.032870828221490456e-01,-1.126082287559029282e-01,6.941015490978887925e-01,-4.465544732329362887e-02,-5.274716372255738861e-02,1.598672149600677272e-01,1.000000000000000000e+00
1.247129440307617188e+00,1.299342173829725056e-01,-1.145755295682874403e-01,-1.741788769510861812e+00,-2.121040486830250149e-01,-2.067087250699159995e-01,-3.393932493196981370e-02,-1.703254100455865228e+00,-1.956863825290133141e+00,-7.380519786481229971e-01,-9.448577165603637695e-01,-8.970189776294545947e-01,-8.970189776294545947e-01,9.894206304479649106e-01,1.053269558481978452e+00,2.675438459548558967e+00,1.451893715875316460e+00,5.574704827932848161e-01,7.966566681861877441e-01,8.651299062279966812e-01,8.651299062279966812e-01,9.721843590926937395e-01,1.019330233550008735e+00,7.827119053780489111e-01,-5.049701094148166813e-01,-1.485148545002572540e-01,-2.168967873973158156e+00,-1.049545143488586518e+00,-8.369408798631639002e-01,1.808343038738797759e-01,5.917591833659940903e-02,3.036151259916657352e-01,1.634374130972027217e-02,1.373118444472183342e-01,-6.478521385609781191e-02,6.739165402637592450e-01,-4.578614356783461403e-02,-5.242262685049325910e-02,1.580549723296664766e-01,1.000000000000000000e+00
1.253170728683471680e+00,1.202202300228503162e-01,-1.155700966205197577e-01,-1.631844780014091612e+00,-1.624736698915523192e-01,-2.187538109397877406e-01,-4.611529743581208735e-02,-2.039530822715789782e+00,-2.053373162959998055e+00,-8.247297221944585033e-01,-9.900353550910949707e-01,-9.708129795221358549e-01,-9.708129795221358549e-01,1.006475564032593084e+00,1.062089948012320706e+00,2.839498805958442063e+00,1.513313992036353861e+00,5.752519131602653601e-01,8.577420115470886230e-01,8.800259138843208317e-01,8.800259138843208317e-01,7.999679832426522808e-01,1.015974650576508598e+00,7.877217530928053435e-01,-5.400591709236441940e-01,-1.616853940563318381e-01,-2.215846832851550374e+00,-1.039337518872997634e+00,-9.530608794377712911e-01,1.632944371031044284e-01,4.461827954236952110e-02,2.914981349040637326e-01,1.439858179515596248e-02,1.688285461848479940e-01,-2.046065742611347105e-02,6.527699624192013772e-01,-4.554377600856440722e-02,-5.146617300014710850e-02,1.564383060137846115e-01,1.000000000000000000e+00
1.259239912033081055e+00,1.110548083790323659e-01,-1.161663433280377133e-01,-1.509802231848226484e+00,-1.566889178192507615e-01,-2.330342964647940107e-01,-5.915413413284003469e-02,-2.408668484112638453e+00,-2.136931673084483396e+00,-9.130283044921050362e-01,-1.097265243530273438e+00,-1.068334447340299587e+00,-1.068334447340299587e+00,1.024757759588121431e+00,1.071773201735849002e+00,3.025247693714561592e+00,1.670600015539135397e+00,5.951272763775605767e-01,8.631030321121215820e-01,9.294893110149882176e-01,9.294893110149882176e-01,6.165792096019231394e-01,1.012619067603008904e+00,7.917234631233274200e-01,-4.663316575453479995e-01,-1.753204774608777550e-01,-2.293620590903734158e+00,-1.014779629637445169e+00,-1.063144164615493992e+00,1.383468124861053639e-01,2.612444553022186255e-02,2.775846005798001670e-01,1.219679288593056299e-02,1.983604606786641966e-01,2.110176198468138864e-02,6.302740666553088289e-01,-4.390502235990112467e-02,-4.985210870719214427e-02,1.549913020378888007e-01,1.000000000000000000e+00
1.265233039855957031e+00,1.025419292163416429e-01,-1.179046551455085606e-01,-1.376539549066905010e+00,-3.780303071907837875e-01,-2.494687756615761032e-01,-7.161772803441086854e-02,-2.807912777173669383e+00,-2.031716357781419457e+00,-1.002126143893043775e+00,-1.168181061744689941e+00,-1.165559403190572718e+00,-1.165559403190572718e+00,1.044120365978253417e+00,1.082031698254834140e+00,3.231433568854811256e+00,1.760545181270605219e+00,6.169567398799244984e-01,9.120507240295410156e-01,9.648973722653219065e-01,9.648973722653219065e-01,4.235207916811418727e-01,1.010413970220423341e+00,7.946515903166773143e-01,-2.711711765108142380e-01,-1.895223831799194292e-01,-2.409746664972203245e+00,-9.757374410022521261e-01,-1.165956296332097963e+00,1.060422874858488740e-01,3.772681681390110953e-03,2.619637855438021745e-01,9.753221905159925598e-03,2.255668977409541753e-01,5.942337995477942059e-02,6.066137447383024295e-01,-4.084949363260648170e-02,-4.757907270053074456e-02,1.537325422257707075e-01,1.000000000000000000e+00
1.271167755126953125e+00,9.480544012610891969e-02,-1.204643878537018792e-01,-1.234248564416645877e+00,-4.912521499950617265e-01,-2.677778480992003551e-01,-8.379370053825314912e-02,-3.230738567052526378e+00,-1.989346317882045634e+00,-1.090636944521667928e+00,-1.348662614822387695e+00,-1.307812043303498761e+00,-1.307812043303498761e+00,1.064251409587670949e+00,1.093824175561705081e+00,3.454628865670827054e+00,2.083888182878776085e+00,6.403798929424269204e-01,9.354736804962158203e-01,1.012068738063862217e+00,1.012068738063862217e+00,2.238902986183006760e-01,1.010030475023451890e+00,7.964735614884705939e-01,9.454186499673045141e-02,-2.042580883919550283e-01,-2.480598467877107360e+00,-9.229853059003403359e-01,-1.259994337155575295e+00,6.696694010807391351e-02,-2.204605085305644252e-02,2.448972419145896140e-01,7.108484975142381757e-03,2.500548848579740024e-01,9.395026488596158742e-02,5.821683763189557936e-01,-3.644113626735645539e-02,-4.468997166410204613e-02,1.526792559538612259e-01,1.000000000000000000e+00
1.277146577835083008e+00,8.781182672881371332e-02,-1.236873250609743929e-01,-1.083076122522953710e+00,-4.888301006909867574e-01,-2.879192741637410791e-01,-9.587379924285256705e-02,-3.676815811664368994e+00,-2.088188647084657568e+00,-1.178672489419149372e+00,-1.328549623489379883e+00,-1.431786889882328939e+00,-1.431786889882328939e+00,1.085146778764881859e+00,1.106575390861004315e+00,3.694509991638540214e+00,2.270625626339985548e+00,6.653690425587370783e-01,9.594013690948486328e-01,1.026194718043300425e+00,1.026194718043300425e+00,1.769417997417122024e-02,1.010701591618151651e+00,7.972275046011407795e-01,1.824369792553279801e-01,-2.195611243038269600e-01,-2.577018747775644325e+00,-8.569170107473951248e-01,-1.345643946834286453e+00,2.130162772795074488e-02,-5.124522104824080770e-02,2.264144648919916847e-01,4.266403842771993027e-03,2.719390496891662679e-01,1.248427869691113301e-01,5.569381052647219832e-01,-3.071964054348086393e-02,-4.120195826120465199e-02,1.518236132321257870e-01,1.000000000000000000e+00
1.283214092254638672e+00,8.142970500881041573e-02,-1.255642452359412853e-01,-9.202776297454136056e-01,-2.870729197020560619e-01,-3.102562470743635004e-01,-1.098713739323090438e-01,-4.154254518257630480e+00,-2.393291658386876186e+00,-1.267852694872829034e+00,-1.447310328483581543e+00,-1.513694795964286133e+00,-1.513694795964286133e+00,1.107187608692962399e+00,1.120668839349703738e+00,3.955422165377115107e+00,2.394668720729907108e+00,6.923775020326203844e-01,8.199000358581542969e-01,1.061399974318823825e+00,1.061399974318823825e+00,-1.988323528805153728e-01,1.010797465417394791e+00,7.969313616185988991e-01,1.377062343030921454e-03,-2.354356191682503430e-01,-2.680364578088932248e+00,-7.763691409610942173e-01,-1.424511450249497102e+00,-3.176777902922367502e-02,-8.434858370889486423e-02,2.061811559670907457e-01,1.175495580892693681e-03,2.916315822974340222e-01,1.526826515119807937e-01,5.304621993197589092e-01,-2.358486682897265041e-02,-3.705321300025588016e-02,1.511491314491872906e-01,1.000000000000000000e+00
1.289285182952880859e+00,7.563522232258002020e-02,-1.296122316891827886e-01,-7.442875935396955356e-01,-2.502890432814481869e-01,-3.350246680511048680e-01,-1.250194342126797475e-01,-4.667549683268475746e+00,-2.528630072003610341e+00,-1.358851483552912853e+00,-1.626253128051757812e+00,-1.530803314239648438e+00,-1.530803314239648438e+00,1.130570781430188632e+00,1.136008647228560209e+00,4.239958665253482195e+00,2.668137872366323826e+00,7.216681710615304723e-01,9.146804809570312500e-01,1.104615653077069437e+00,1.104615653077069437e+00,-4.275910180149935513e-01,1.010989213015880406e+00,7.955461133790837636e-01,1.395078003627134855e-01,-2.546316659018625361e-01,-2.778919115285058528e+00,-6.802603347637727893e-01,-1.496918832970578705e+00,-9.287865723968025122e-02,-1.217286081946653553e-01,1.839920059326054513e-01,-2.194950019209329639e-03,3.091953659326520665e-01,1.775603652290129730e-01,5.025087408027832936e-01,-1.493643536314337439e-02,-3.219102889892155872e-02,1.506573865322780037e-01,1.000000000000000000e+00
