time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
4.111766566695295166e-01,-2.443892436387572198e-01,-4.577925937667962075e-01,7.385795873928775457e+00,6.588140660086942546e+00,7.474531661247785230e-01,2.343714657024287273e+00,-1.743324111392790599e+01,-7.403621225787136950e+01,2.161923755960280857e+00,2.269615730023712530e+00,5.198674515911395844e+00,-3.009546654550965528e+01,-4.065065534875884623e+00,1.522162563898933785e+00,2.854959858887109014e+00,-1.266222543158174929e+01,6.997114672299548488e+01,7.983093626021281475e-02,-7.474531661247787451e-01
4.121770864911099008e-01,-2.448435924814757192e-01,-4.504004252322252877e-01,7.392090524250260586e+00,5.995751154613785161e+00,7.497893100107951847e-01,2.326237148943219424e+00,-1.750648105017148382e+01,-7.238072706902457298e+01,2.159910816918932497e+00,2.274801580126386558e+00,5.168564083650926122e+00,-3.009952062448535415e+01,-4.039608852563461028e+00,1.525012270115591262e+00,2.842326934707706698e+00,-1.259303957431387033e+01,6.834111821646111196e+01,7.794112452288523563e-02,-7.497893100107952957e-01
4.131775163126902295e-01,-2.452906807034668513e-01,-4.430022557911859060e-01,7.397792530444476711e+00,5.403361649140656198e+00,7.521083175294471790e-01,2.308687197900114896e+00,-1.757806478966294605e+01,-7.072524188017789015e+01,2.157897877877584580e+00,2.279957310750796218e+00,5.138449608308237160e+00,-3.010354923583690478e+01,-4.014152170251065854e+00,1.527848993221348817e+00,2.829762410408122264e+00,-1.252548444617395873e+01,6.671108970992682430e+01,7.605131278555773977e-02,-7.521083175294474010e-01
4.141779461342706137e-01,-2.457305017613229114e-01,-4.355986783425359610e-01,7.402901892511427384e+00,4.810972143667495260e+00,7.544101146977749694e-01,2.291066460803592442e+00,-1.764799233240231047e+01,-6.906975669133110785e+01,2.155884938836236220e+00,2.285082917828920479e+00,5.108331115361895769e+00,-3.010755237956431429e+01,-3.988695487938670681e+00,1.530672803131145399e+00,2.817264654558303327e+00,-1.245956004716200383e+01,6.508106120339243716e+01,7.416150104823016065e-02,-7.544101146977750805e-01
4.151783759558509979e-01,-2.461630491116361397e-01,-4.281902857851341837e-01,7.407418610451111718e+00,4.218582638194334322e+00,7.566946275328183535e-01,2.273376594562274366e+00,-1.771626367838956639e+01,-6.741427150248432554e+01,2.153871999794887859e+00,2.290178397292736534e+00,5.078208630290475867e+00,-3.011153005566757912e+01,-3.963238805626261296e+00,1.533483769759917958e+00,2.804832035728201056e+00,-1.239526637727801450e+01,6.345103269685806424e+01,7.227168931090256765e-02,-7.566946275328185756e-01
4.161788057774313265e-01,-2.465883162109987481e-01,-4.207776710178395829e-01,7.411342684263529712e+00,3.626193132721208912e+00,7.589617820516175728e-01,2.255619256084782975e+00,-1.778287882762470673e+01,-6.575878631363764271e+01,2.151859060753539499e+00,2.295243745074222907e+00,5.048082178572546930e+00,-3.011548226414669926e+01,-3.937782123313866123e+00,1.536281963022605446e+00,2.792462922487763954e+00,-1.233260343652199253e+01,6.182100419032377658e+01,7.038187757357508567e-02,-7.589617820516174618e-01
4.171792355990117107e-01,-2.470062965160030322e-01,-4.133614269395097240e-01,7.414674113948680478e+00,3.033803627248047974e+00,7.612115042712133128e-01,2.237796102279736576e+00,-1.784783778010775279e+01,-6.410330112479086040e+01,2.149846121712191138e+00,2.300278957105358124e+00,5.017951785686678434e+00,-3.011940900500167828e+01,-3.912325441001470949e+00,1.539067452834144811e+00,2.780155683406941858e+00,-1.227157122489392549e+01,6.019097568378938945e+01,6.849206583624750655e-02,-7.612115042712133128e-01
4.181796654205920949e-01,-2.474169834832412318e-01,-4.059421464490036713e-01,7.417412899506564017e+00,2.441414121774887036e+00,7.634437202086451491e-01,2.219908790055758807e+00,-1.791114053583868682e+01,-6.244781593594407809e+01,2.147833182670842778e+00,2.305284029318120265e+00,4.987817477111443409e+00,-3.012331027823250906e+01,-3.886868758689061565e+00,1.541840309109475005e+00,2.767908687055684158e+00,-1.221216974239382402e+01,5.856094717725501653e+01,6.660225409891991355e-02,-7.634437202086452601e-01
4.191800952421724236e-01,-2.478203705693055869e-01,-3.985204224451801558e-01,7.419559040937182104e+00,1.849024616301761625e+00,7.656583558809535450e-01,2.201958976321470640e+00,-1.797278709481751235e+01,-6.079233074709739526e+01,2.145820243629494861e+00,2.310258957644486966e+00,4.957679278325411332e+00,-3.012718608383920227e+01,-3.861412076376680602e+00,1.544600601763533421e+00,2.755720302003940247e+00,-1.215439898902168991e+01,5.693091867072071466e+01,6.471244236159243157e-02,-7.656583558809535450e-01
4.201805250637528077e-01,-2.482164512307883930e-01,-3.910968478268970761e-01,7.421112538240533851e+00,1.256635110828600688e+00,7.678553373051789643e-01,2.183948317985492604e+00,-1.803277745704423296e+01,-5.913684555825061295e+01,2.143807304588146501e+00,2.315203738016436752e+00,4.927537214807152566e+00,-3.013103642182174724e+01,-3.835955394064271218e+00,1.547348400711257899e+00,2.743588896821659961e+00,-1.209825896477751606e+01,5.530089016418634174e+01,6.282263062426483857e-02,-7.678553373051788533e-01
4.211809548853331364e-01,-2.486052189242818344e-01,-3.836720154930136073e-01,7.422073391416619259e+00,6.642456053554717244e-01,7.700345904983610934e-01,2.165878471956446560e+00,-1.809111162251884153e+01,-5.748136036940391591e+01,2.141794365546798140e+00,2.320118366365948148e+00,4.897391312035239253e+00,-3.013486129218014753e+01,-3.810498711751861833e+00,1.550083775867586944e+00,2.731512840078793136e+00,-1.204374966966130600e+01,5.367086165765205408e+01,6.093281888693735660e-02,-7.700345904983612044e-01
4.221813847069135206e-01,-2.489866671063782899e-01,-3.762465183423874260e-01,7.422441600465435663e+00,7.185609988231433931e-02,7.721960414775403958e-01,2.147751095142952149e+00,-1.814778959124135227e+01,-5.582587518055714781e+01,2.139781426505449780e+00,2.325002838624998347e+00,4.867241595488239980e+00,-3.013866069491441024e+01,-3.785042029439480871e+00,1.552806797147458173e+00,2.719490500345288275e+00,-1.199087110367305797e+01,5.204083315111766694e+01,5.904300714960977747e-02,-7.721960414775401738e-01
4.231818145284939048e-01,-2.493607892336698884e-01,-3.688209492738775408e-01,7.422217165386987503e+00,-5.205334055908465984e-01,7.743396162597573351e-01,2.129567844453632119e+00,-1.820281136321175097e+01,-5.417038999171036551e+01,2.137768487464101419e+00,2.329857150725566761e+00,4.837088090644726890e+00,-3.014243463002452472e+01,-3.759585347127071486e+00,1.555517534465809648e+00,2.707520246191094770e+00,-1.193962326681277375e+01,5.041080464458329402e+01,5.715319541228218447e-02,-7.743396162597571131e-01
4.241822443500742335e-01,-2.497275787627489529e-01,-3.613959011863427939e-01,7.421400086181273004e+00,-1.112922911063975562e+00,7.764652408620514867e-01,2.111330376797108332e+00,-1.825617693843004119e+01,-5.251490480286366846e+01,2.135755548422753503e+00,2.334681298599630583e+00,4.806930822983271234e+00,-3.014618309751049452e+01,-3.734128664814676313e+00,1.558216057737579208e+00,2.695600446186162902e+00,-1.189000615908045333e+01,4.878077613804899215e+01,5.526338367495470250e-02,-7.764652408620513757e-01
4.251826741716546176e-01,-2.500870291502077514e-01,-3.539719669786408618e-01,7.419990362848291277e+00,-1.705312416537136500e+00,7.785728413014635363e-01,2.093040349082000429e+00,-1.830788631689623003e+01,-5.085941961401688616e+01,2.133742609381405142e+00,2.339475278179168338e+00,4.776769817982441602e+00,-3.014990609737232319e+01,-3.708671982502266928e+00,1.560902436877704913e+00,2.683729468900441173e+00,-1.184201978047609316e+01,4.715074763151461923e+01,5.337357193762710950e-02,-7.785728413014634253e-01
4.261831039932350018e-01,-2.504391338526384403e-01,-3.465497395496305866e-01,7.417987995388041433e+00,-2.297701922010293885e+00,7.806623435950337253e-01,2.074699418216929825e+00,-1.835793949861030683e+01,-4.920393442517010385e+01,2.131729670340056781e+00,2.344239085396158551e+00,4.746605101120810133e+00,-3.015360362961000362e+01,-3.683215300189871755e+00,1.563576741801124603e+00,2.671905682903879864e+00,-1.179566413099969679e+01,4.552071912498023210e+01,5.148376020029953037e-02,-7.806623435950339474e-01
4.271835338148153305e-01,-2.507838863266333984e-01,-3.391298117981710880e-01,7.415392983800527027e+00,-2.890091427483422848e+00,7.827336737598018512e-01,2.056309241110518826e+00,-1.840633648357227514e+01,-4.754844923632342102e+01,2.129716731298708421e+00,2.348972716182577969e+00,4.716436697876947193e+00,-3.015727569422354293e+01,-3.657758617877476581e+00,1.566239042422776340e+00,2.660127456766428811e+00,-1.175093921065126779e+01,4.389069061844594444e+01,4.959394846297204840e-02,-7.827336737598016292e-01
4.281839636363957147e-01,-2.511212800287848657e-01,-3.317127766231198760e-01,7.412205328085746281e+00,-3.482480932956583786e+00,7.847867578128084887e-01,2.037871474671386629e+00,-1.845307727178214208e+01,-4.589296404747663871e+01,2.127703792257360504e+00,2.353676166470406894e+00,4.686264633729423146e+00,-3.016092229121293755e+01,-3.632301935565067197e+00,1.568889408657598405e+00,2.648393159058036517e+00,-1.170784501943079547e+01,4.226066211191157151e+01,4.770413672564445540e-02,-7.847867578128084887e-01
4.291843934579760433e-01,-2.514513084156849154e-01,-3.242992269233363478e-01,7.408425028243696531e+00,-4.074870438429712749e+00,7.868215217710934350e-01,2.019387775808157315e+00,-1.849816186323989697e+01,-4.423747885862995588e+01,2.125690853216012144e+00,2.358349432191621631e+00,4.656088934156809245e+00,-3.016454342057818749e+01,-3.606845253252686234e+00,1.571527910420528196e+00,2.636701158348652374e+00,-1.166638155733829052e+01,4.063063360537726965e+01,4.581432498831697342e-02,-7.868215217710934350e-01
4.301848232795564275e-01,-2.517739649439260652e-01,-3.168897555976781244e-01,7.404052084274383105e+00,-4.667259943902870134e+00,7.888378916516972650e-01,2.000859801429449192e+00,-1.854159025794554694e+01,-4.258199366978317357e+01,2.123677914174663783e+00,2.362992509278201148e+00,4.625909624637675854e+00,-3.016813908231929275e+01,-3.581388570940276850e+00,1.574154617626503994e+00,2.625049823208226663e+00,-1.162654882437374582e+01,3.900060509884289672e+01,4.392451325098938042e-02,-7.888378916516971540e-01
4.311852531011368117e-01,-2.520892430701004439e-01,-3.094849555450041589e-01,7.399086496177801564e+00,-5.259649449376027519e+00,7.908357934716599980e-01,1.982289208443885009e+00,-1.858336245589909197e+01,-4.092650848093639127e+01,2.121664975133315423e+00,2.367605393662123969e+00,4.595726730650593339e+00,-3.017170927643626044e+01,-3.555931888627881676e+00,1.576769600190464082e+00,2.613437522206708330e+00,-1.158834682053716669e+01,3.737057659230850959e+01,4.203470151366180130e-02,-7.908357934716598869e-01
4.321856829227171404e-01,-2.523971362508002914e-01,-3.020854196641733491e-01,7.393528263953954571e+00,-5.852038954849156482e+00,7.928151532480217645e-01,1.963677653760086406e+00,-1.862347845710053207e+01,-3.927102329208969422e+01,2.119652036091967062e+00,2.372188081275367733e+00,4.565540277674132952e+00,-3.017525400292907989e+01,-3.530475206315472292e+00,1.579372928027345857e+00,2.601862623914046768e+00,-1.155177554582854960e+01,3.574054808577422193e+01,4.014488977633431932e-02,-7.928151532480218755e-01
4.331861127442975246e-01,-2.526976379426179031e-01,-2.946917408540434269e-01,7.387377387602839462e+00,-6.444428460322320973e+00,7.947758969978232502e-01,1.945026794286673244e+00,-1.866193826154986013e+01,-3.761553810324291192e+01,2.117639097050619146e+00,2.376740568049910518e+00,4.535350291186865057e+00,-3.017877326179775821e+01,-3.505018524003062907e+00,1.581964671052087379e+00,2.590323496900191813e+00,-1.151683500024789630e+01,3.411051957923984901e+01,3.825507803900672632e-02,-7.947758969978231391e-01
4.341865425658779087e-01,-2.529907416021455191e-01,-2.873045120134732899e-01,7.380633867124458014e+00,-7.036817965795478358e+00,7.967179507381040304e-01,1.926338286932267163e+00,-1.869874186924708326e+01,-3.596005291439614382e+01,2.115626158009270785e+00,2.381262849917730851e+00,4.505156796667360020e+00,-3.018226705304228830e+01,-3.479561841690681945e+00,1.584544899179626931e+00,2.578818509735092857e+00,-1.148352518379520504e+01,3.248049107270546187e+01,3.636526630167913332e-02,-7.967179507381039194e-01
4.351869723874582374e-01,-2.532764406859752682e-01,-2.799243260413217804e-01,7.373297702518812002e+00,-7.629207471268607321e+00,7.986412404859045688e-01,1.907613788605490912e+00,-1.873388928019220145e+01,-3.430456772554944678e+01,2.113613218967922425e+00,2.385754922810806811e+00,4.474959819594190868e+00,-3.018573537666267725e+01,-3.454105159378272560e+00,1.587113682324902131e+00,2.567346030988699734e+00,-1.145184609647047758e+01,3.085046256617117422e+01,3.447545456435165134e-02,-7.986412404859046799e-01
4.361874022090386216e-01,-2.535547286506997233e-01,-2.725517758364466303e-01,7.365368893785897875e+00,-8.221596976741764706e+00,8.005456922582649959e-01,1.888854956214963465e+00,-1.876738049438520761e+01,-3.264908253670266447e+01,2.111600279926574064e+00,2.390216782661116035e+00,4.444759385445924416e+00,-3.018917823265891798e+01,-3.428648477065877387e+00,1.589671090402851261e+00,2.555904429230960950e+00,-1.142179773827371214e+01,2.922043405963678708e+01,3.258564282702407222e-02,-8.005456922582647739e-01
4.371878320306190058e-01,-2.538255989529107914e-01,-2.651874542977067373e-01,7.356847440925715631e+00,-8.813986482214929197e+00,8.024312320722255532e-01,1.870063446669306684e+00,-1.879921551182611239e+01,-3.099359734785588216e+01,2.109587340885225704e+00,2.394648425400637493e+00,4.414555519701132802e+00,-3.019259562103102468e+01,-3.403191794753468002e+00,1.592217193328412161e+00,2.544492073031825896e+00,-1.139338010920491051e+01,2.759040555310241416e+01,3.069583108969647922e-02,-8.024312320722253311e-01
4.381882618521993344e-01,-2.540890450492009345e-01,-2.578319543239610545e-01,7.347733343938268824e+00,-9.406375987688051055e+00,8.042977859448264821e-01,1.851240916877143539e+00,-1.882939433251490868e+01,-2.933811215900919933e+01,2.107574401843877787e+00,2.399049846961349264e+00,4.384348247838389057e+00,-3.019598754177898314e+01,-3.377735112441072829e+00,1.594752061016522671e+00,2.533107330961245740e+00,-1.136659320926407268e+01,2.596037704656812650e+01,2.880601935236899724e-02,-8.042977859448265932e-01
4.391886916737797186e-01,-2.543450603961623924e-01,-2.504858688140671474e-01,7.338026602823555677e+00,-9.998765493161215545e+00,8.061452798931080244e-01,1.832389023747092560e+00,-1.885791695645159649e+01,-2.768262697016241702e+01,2.105561462802529427e+00,2.403421043275228985e+00,4.354137595336260880e+00,-3.019935399490279337e+01,-3.352278430128677655e+00,1.597275763382120850e+00,2.521748571589168098e+00,-1.134143703845119688e+01,2.433034854003373937e+01,2.691620761504140424e-02,-8.061452798931081354e-01
4.401891214953600473e-01,-2.545936384503873495e-01,-2.431497906668844966e-01,7.327727217581575303e+00,-1.059115499863433740e+01,8.079736399341100883e-01,1.813509424187777164e+00,-1.888478338363617581e+01,-2.602714178131573419e+01,2.103548523761181066e+00,2.407762010274254738e+00,4.323923587673320412e+00,-3.020269498040246248e+01,-3.326821747816282482e+00,1.599788370340144761e+00,2.510414163485543249e+00,-1.131791159676628489e+01,2.270032003349945171e+01,2.502639587771393614e-02,-8.079736399341099773e-01
4.411895513169404315e-01,-2.548347726684681014e-01,-2.358243127812706952e-01,7.316835188212326813e+00,-1.118354450410750189e+01,8.097827920848733596e-01,1.794603775107816102e+00,-1.890999361406865020e+01,-2.437165659246895189e+01,2.101535584719832706e+00,2.412072743890405935e+00,4.293706250328137131e+00,-3.020601049827798334e+01,-3.301365065503887308e+00,1.602289951805532464e+00,2.499102475220321473e+00,-1.129601688420933314e+01,2.107029152696506458e+01,2.313658414038632927e-02,-8.097827920848734706e-01
4.421899811385208157e-01,-2.550684565069968879e-01,-2.285100280560846686e-01,7.305350514715813759e+00,-1.177593400958065928e+01,8.115726623624375247e-01,1.775673733415833233e+00,-1.893354764774902321e+01,-2.271617140362216958e+01,2.099522645678484345e+00,2.416353240055658880e+00,4.263485608779283176e+00,-3.020930054852937019e+01,-3.275908383191477924e+00,1.604780577693221577e+00,2.487811875363449943e+00,-1.127575290078034875e+01,1.944026302043069165e+01,2.124677240305875014e-02,-8.115726623624373026e-01
4.431904109601011443e-01,-2.552946834225658934e-01,-2.212075293901852868e-01,7.293273197092034366e+00,-1.236832351505378824e+01,8.133431767838430471e-01,1.756720956020448643e+00,-1.895544548467728418e+01,-2.106068621477547254e+01,2.097509706637136428e+00,2.420603494701992986e+00,4.233261688505329801e+00,-3.021256513115660880e+01,-3.250451700879068540e+00,1.607260317918150161e+00,2.476540732484880714e+00,-1.125711964647932462e+01,1.781023451389640400e+01,1.935696066573125429e-02,-8.133431767838428250e-01
4.441908407816815285e-01,-2.555134468717675800e-01,-2.139174096824303373e-01,7.280603235340987744e+00,-1.296071302052694563e+01,8.150942613661302794e-01,1.737747099830282860e+00,-1.897568712485343667e+01,-1.940520102592869023e+01,2.095496767595788068e+00,2.424823503761386778e+00,4.203034514984843817e+00,-3.021580424615970273e+01,-3.224995018566673366e+00,1.609729242395256499e+00,2.465287415154560957e+00,-1.124011712130626606e+01,1.618020600736201686e+01,1.746714892840367517e-02,-8.150942613661302794e-01
