time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
6.592857414136527039e-01,-1.843726214924077955e-01,8.494853132582395050e-01,6.203265426021393303e+00,3.304272907687578709e+01,8.300234494642312333e-01,-1.779640043247825210e+00,-2.275654164884594266e+01,-9.883158165080327251e+01,1.841044951400257146e+00,2.648590896558329799e+00,-2.056218974728229121e+00,-2.842928324279571939e+01,-1.746796565494419440e+01,1.818567447094098677e+00,-2.765789314804039667e-01,-5.672741593949778505e+00,8.136361599585907811e+01,-8.443380313955321792e-02,-8.300234494642311223e-01
6.602861750121560291e-01,-1.835191186402890251e-01,8.557078315732159490e-01,6.236404848946554225e+00,3.320739082061249547e+01,8.282314908247965235e-01,-1.802455917999687296e+00,-2.285543781612184944e+01,-9.887502761112462224e+01,1.837402744109866148e+00,2.646516669079484352e+00,-2.084669473448260035e+00,-2.844719966341895301e+01,-1.834934525910036029e+01,1.818285178254687606e+00,-2.822135554485725728e-01,-5.591761847297102683e+00,8.052568235202426195e+01,-8.400015106069805282e-02,-8.282314908247967455e-01
6.612866086106592434e-01,-1.826593858060564513e-01,8.619635860826053708e-01,6.269709005012533254e+00,3.337205256434918965e+01,8.264166600450884026e-01,-1.825370753541874613e+00,-2.295437744819616199e+01,-9.891847357144597197e+01,1.833760536819475373e+00,2.644414033059439006e+00,-2.113138337429492974e+00,-2.846599784581120574e+01,-1.923072486325644093e+01,1.817997373014350604e+00,-2.877675838876184167e-01,-5.511620397615043743e+00,7.968774870818953104e+01,-8.356649898184292935e-02,-8.264166600450884026e-01
6.622870422091625686e-01,-1.817933938081618128e-01,8.682527415909780943e-01,6.303177894219338384e+00,3.353671430808589804e+01,8.245788591950308222e-01,-1.848384593358037620e+00,-2.305336054506890875e+01,-9.896191953176730749e+01,1.830118329529084376e+00,2.642282991905275047e+00,-2.141626448816035033e+00,-2.848567778997249533e+01,-2.011210446741262103e+01,1.817704132710244336e+00,-2.932418554579975800e-01,-5.432317244903585696e+00,7.884981506435468646e+01,-8.313284690298776425e-02,-8.245788591950307111e-01
6.632874758076657828e-01,-1.809211134650570707e-01,8.745754629029018901e-01,6.336811516566961622e+00,3.370137605182259222e+01,8.227179903445493991e-01,-1.871497480931815893e+00,-2.315238710674007550e+01,-9.900536549208865722e+01,1.826476122238693822e+00,2.640123549024075977e+00,-2.170134689751979984e+00,-2.850623949590282180e+01,-2.099348407156870167e+01,1.817405558679526356e+00,-2.986372088201639241e-01,-5.353852389162745418e+00,7.801188142051995555e+01,-8.269919482413264078e-02,-8.227179903445496212e-01
6.642879094061691081e-01,-1.800425155951940193e-01,8.809319148229466379e-01,6.370609872055412737e+00,3.386603779555930060e+01,8.208339555635678630e-01,-1.894709459746859448e+00,-2.325145713320967289e+01,-9.904881145240999274e+01,1.822833914948302603e+00,2.637935707822921749e+00,-2.198663942381432701e+00,-2.852768296360217803e+01,-2.187486367572485335e+01,1.817101752259353997e+00,-3.039544826345734196e-01,-5.276225830392504257e+00,7.717394777668513939e+01,-8.226554274527747568e-02,-8.208339555635677520e-01
6.652883430046723223e-01,-1.791575710170245916e-01,8.873222621556798861e-01,6.404572960684680183e+00,3.403069953929599478e+01,8.189266569220114977e-01,-1.918020573286807196e+00,-2.335057062447768672e+01,-9.909225741273134247e+01,1.819191707657912049e+00,2.635719471708894979e+00,-2.227215088848486957e+00,-2.855000819307056759e+01,-2.275624327988094819e+01,1.816792814786883259e+00,-3.091945155616798724e-01,-5.199437568592879977e+00,7.633601413285039428e+01,-8.183189066642235221e-02,-8.189266569220117198e-01
6.662887766031756476e-01,-1.782662505490005544e-01,8.937466697056719589e-01,6.438700782454775506e+00,3.419536128303270317e+01,8.169959964898049209e-01,-1.941430865035309372e+00,-2.344972758054413831e+01,-9.913570337305269220e+01,1.815549500367521052e+00,2.633474844089076949e+00,-2.255789011297248514e+00,-2.857321518430799401e+01,-2.363762288403712830e+01,1.816478847599272139e+00,-3.143581462619393085e-01,-5.123487603763855702e+00,7.549808048901556390e+01,-8.139823858756718711e-02,-8.169959964898048099e-01
6.672892102016788618e-01,-1.773685250095739241e-01,9.002053022774902935e-01,6.472993337365688049e+00,3.436002302676939735e+01,8.150418763368725283e-01,-1.964940378476005556e+00,-2.354892800140899922e+01,-9.917914933337402772e+01,1.811907293077130277e+00,2.631201828370549833e+00,-2.284386591871811145e+00,-2.859730393731444664e+01,-2.451900248819319472e+01,1.816159952033677305e+00,-3.194462133958055894e-01,-5.048375935905448308e+00,7.466014684518083300e+01,-8.096458650871206364e-02,-8.150418763368725283e-01
6.682896438001821871e-01,-1.764643652171963839e-01,9.066983246757051029e-01,6.507450625417427581e+00,3.452468477050610574e+01,8.130641985331391597e-01,-1.988549157092545983e+00,-2.364817188707229434e+01,-9.922259529369537745e+01,1.808265085786739279e+00,2.628900427960395358e+00,-2.313008712716280613e+00,-2.862227445208993615e+01,-2.540038209234937483e+01,1.815836229427256088e+00,-3.244595556237346856e-01,-4.974102565017641808e+00,7.382221320134600262e+01,-8.053093442985689854e-02,-8.130641985331392707e-01
6.692900773986854013e-01,-1.755537419903199226e-01,9.132259017048839356e-01,6.542072646609984332e+00,3.468934651424279991e+01,8.110628651485297658e-01,-2.012257244368569342e+00,-2.374745923753400945e+01,-9.926604125401671297e+01,1.804622878496348726e+00,2.626570646265695252e+00,-2.341656255974749801e+00,-2.864812672863445897e+01,-2.628176169650544125e+01,1.815507781117165598e+00,-3.293990116061804585e-01,-4.900667491100451301e+00,7.298427955751127172e+01,-8.009728235100177507e-02,-8.110628651485296547e-01
6.702905109971887265e-01,-1.746366261473962789e-01,9.197881981695971154e-01,6.576859400943368961e+00,3.485400825797950830e+01,8.090377782529686312e-01,-2.036064683787725649e+00,-2.384679005279415520e+01,-9.930948721433806270e+01,1.800980671205957728e+00,2.624212486693530799e+00,-2.370330103791324472e+00,-2.867486076694801866e+01,-2.716314130066162136e+01,1.815174708440562279e+00,-3.342654200035988787e-01,-4.828070714153863463e+00,7.214634591367644134e+01,-7.966363027214660997e-02,-8.090377782529685202e-01
6.712909445956919408e-01,-1.737129885068774970e-01,9.263853788744119688e-01,6.611810888417570808e+00,3.501867000171620248e+01,8.069888399163807069e-01,-2.059971518833654702e+00,-2.394616433285271739e+01,-9.935293317465939822e+01,1.797338463915566953e+00,2.621825952650985059e+00,-2.399031138310098399e+00,-2.870247656703060812e+01,-2.804452090481768778e+01,1.814837112734604130e+00,-3.390596194764438076e-01,-4.756312234177890730e+00,7.130841226984171044e+01,-7.922997819329148650e-02,-8.069888399163809289e-01
6.722913781941952660e-01,-1.727827998872152326e-01,9.330176086238987088e-01,6.646927109032599645e+00,3.518333174545291087e+01,8.049159522086903884e-01,-2.083977792990006517e+00,-2.404558207770971734e+01,-9.939637913498074795e+01,1.793696256625175955e+00,2.619411047545137983e+00,-2.427760241675177788e+00,-2.873097412888223801e+01,-2.892590050897386789e+01,1.814495095336447816e+00,-3.437824486851712713e-01,-4.685392051172518890e+00,7.047047862600688006e+01,-7.879632611443632140e-02,-8.049159522086901664e-01
6.732918117926984802e-01,-1.718460091947944246e-01,9.396847699588103398e-01,6.680358360270409968e+00,2.918524911877208083e+01,8.028189584380418520e-01,-2.108082393134166121e+00,-2.413748614598214814e+01,-7.447596384625565236e+01,1.790913023937684700e+00,2.616967775406649821e+00,-2.456515454659884856e+00,-2.874189301761897042e+01,3.015854471874709475e+01,1.814148816968607747e+00,-3.484330615257186792e-01,-4.604406871636822274e+00,1.046345085650027471e+02,-7.805639968558246433e-02,-8.028189584380420740e-01
6.742922453912018055e-01,-1.709022660193403320e-01,9.463824908826393711e-01,6.709138509773460157e+00,2.835010264491642218e+01,8.006969102222755152e-01,-2.132267174118371411e+00,-2.421067071274060822e+01,-7.182973174002982830e+01,1.790062484106717866e+00,2.614496147032887574e+00,-2.485254869763312779e+00,-2.871217718629417703e+01,2.924735961963183684e+01,1.813799236810612170e+00,-3.529876956449415348e-01,-4.501506473553567034e+00,1.010770913596616651e+02,-7.662735596923081483e-02,-8.006969102222754042e-01
6.752926789897050197e-01,-1.699514587294835011e-01,9.531085864995668677e-01,6.737083150684391342e+00,2.751495617106085589e+01,7.985495240040437759e-01,-2.156523847138346550e+00,-2.428120789999055162e+01,-6.918349963380430268e+01,1.789211944275751254e+00,2.611996162523508858e+00,-2.513965012138396293e+00,-2.868337293515699216e+01,2.833617452051666419e+01,1.813446638519464971e+00,-3.574411650000498542e-01,-4.402165035166441420e+00,9.751967415432096686e+01,-7.519831225287933185e-02,-7.985495240040438869e-01
6.762931125882083450e-01,-1.689935890962357412e-01,9.598622209387267512e-01,6.764192283003208850e+00,2.667980969720519724e+01,7.963768234183331574e-01,-2.180849763666688368e+00,-2.434909770773199966e+01,-6.653726752757847862e+01,1.788361404444784419e+00,2.609467818260104988e+00,-2.542646793760588775e+00,-2.865548026420741934e+01,2.742498942140140628e+01,1.813090994841771719e+00,-3.617970300939004069e-01,-4.306382556475420564e+00,9.396225694897988490e+01,-7.376926853652768235e-02,-7.963768234183332684e-01
6.772935461867115592e-01,-1.680286588906092782e-01,9.666425583292503898e-01,6.790465906729906465e+00,2.584466322334963095e+01,7.941788321001302942e-01,-2.205242275175984812e+00,-2.441434013596493102e+01,-6.389103542135294589e+01,1.787510864613817807e+00,2.606911110624269057e+00,-2.571301126605332943e+00,-2.862849917344545858e+01,2.651380432228624073e+01,1.812732278524138652e+00,-3.660588514293479645e-01,-4.214159037480527559e+00,9.040483974363918662e+01,-7.234022482017619937e-02,-7.941788321001304052e-01
6.782939797852147734e-01,-1.670566698836159769e-01,9.734487628002707060e-01,6.815904021864487738e+00,2.500951674949406467e+01,7.919555736844215987e-01,-2.229698733138829159e+00,-2.447693518468935991e+01,-6.124480331512741316e+01,1.786660324782851195e+00,2.604326035997592825e+00,-2.599928922648077734e+00,-2.860242966287110988e+01,2.560261922317107519e+01,1.812370462313171116e+00,-3.702301895092486306e-01,-4.125494478181749969e+00,8.684742253829848835e+01,-7.091118110382471640e-02,-7.919555736844217098e-01
6.792944133837180987e-01,-1.660776238462677301e-01,9.802799984809215106e-01,6.840506628406954448e+00,2.417437027563840601e+01,7.897070718061935946e-01,-2.254216489027816017e+00,-2.453688285390528989e+01,-5.859857120890158910e+01,1.785809784951884360e+00,2.601712590761668942e+00,-2.628531093864274748e+00,-2.857727173248436969e+01,2.469143412405581728e+01,1.812005518955475569e+00,-3.743146048364586753e-01,-4.040388878579079801e+00,8.329000533295740638e+01,-6.948213738747308077e-02,-7.897070718061933725e-01
6.802948469822213129e-01,-1.650915225495767635e-01,9.871354295003336166e-01,6.864273726357302152e+00,2.333922380178283973e+01,7.874333501004334712e-01,-2.278792894315530670e+00,-2.459418314361270319e+01,-5.595233910267606348e+01,1.784959245120917748e+00,2.599070771298090943e+00,-2.657108552229363596e+00,-2.855302538228523801e+01,2.378024902494064463e+01,1.811637421197657360e+00,-3.783156579138328146e-01,-3.958842238672535707e+00,7.973258812761670811e+01,-6.805309367112158392e-02,-7.874333501004335822e-01
6.812952805807246381e-01,-1.640983677645548311e-01,9.940142199876410567e-01,6.887205315715536180e+00,2.250407732792718107e+01,7.851344322021269750e-01,-2.303425300474571724e+00,-2.464883605381162113e+01,-5.330610699645023942e+01,1.784108705289951136e+00,2.596400573988448812e+00,-2.685662209718799431e+00,-2.852969061227371839e+01,2.286906392582538672e+01,1.811266141786322059e+00,-3.822369092442276517e-01,-3.880854558462099035e+00,7.617517092227562614e+01,-6.662404995476994829e-02,-7.851344322021267530e-01
6.822957141792278524e-01,-1.630981612622142141e-01,1.000915534071975310e+00,6.909301396481650315e+00,2.166893085407161479e+01,7.828103417462614066e-01,-2.328111058977525349e+00,-2.470084158450202239e+01,-5.065987489022471379e+01,1.783258165458984523e+00,2.593701995214337419e+00,-2.714192978308023640e+00,-2.850726742244981082e+01,2.195787882671021407e+01,1.810891653468075901e+00,-3.860819193304981800e-01,-3.806425837947787549e+00,7.261775371693492787e+01,-6.519500623841845144e-02,-7.828103417462615177e-01
6.832961477777311776e-01,-1.620909048135666108e-01,1.007838535882470410e+00,6.930561968655650773e+00,2.083378438021595258e+01,7.804611023678228454e-01,-2.352847521296987932e+00,-2.475019973568392473e+01,-4.801364278399888974e+01,1.782407625628017689e+00,2.590975031357347191e+00,-2.742701769972488712e+00,-2.848575581281350821e+01,2.104669372759495616e+01,1.810513928989524457e+00,-3.898542486755007253e-01,-3.735556077129584818e+00,6.906033651159384590e+01,-6.376596252206681581e-02,-7.804611023678227344e-01
6.842965813762343918e-01,-1.610766001896243305e-01,1.014782389548257058e+00,6.950987032237532226e+00,1.999863790636038630e+01,7.780867377017984809e-01,-2.377632038905545642e+00,-2.479691050735731395e+01,-4.536741067777335701e+01,1.781557085797051077e+00,2.588219678799072110e+00,-2.771189496687636034e+00,-2.846515578336482122e+01,2.013550862847979062e+01,1.810132941097273740e+00,-3.935574577820904474e-01,-3.668245276007505939e+00,6.550291930625314762e+01,-6.233691880571533284e-02,-7.780867377017983699e-01
6.852970149747377171e-01,-1.600552491613990713e-01,1.021746259198469842e+00,6.970576587227299115e+00,1.916349143250472764e+01,7.756872713831741706e-01,-2.402461963275796197e+00,-2.484097389952220425e+01,-4.272117857154753295e+01,1.780706545966084242e+00,2.585435933921103491e+00,-2.799657070428919869e+00,-2.844546733410373918e+01,1.922432352936452560e+01,1.809748662537929320e+00,-3.971951071531236166e-01,-3.604493434581536260e+00,6.194550210091205855e+01,-6.090787508936368333e-02,-7.756872713831741706e-01
6.862974485732409313e-01,-1.590268534999031147e-01,1.028729308962239575e+00,6.989330633624946998e+00,1.832834495864916136e+01,7.732627270469372149e-01,-2.427334645880325770e+00,-2.488238991217858498e+01,-4.007494646532200733e+01,1.779856006135117630e+00,2.582623793105034871e+00,-2.828105403171781163e+00,-2.842669046503027630e+01,1.831313843024936006e+01,1.809361066058097434e+00,-4.007707572914553373e-01,-3.544300552851690433e+00,5.838808489557136738e+01,-5.947883137301220036e-02,-7.732627270469374370e-01
6.872978821717442566e-01,-1.579914149761482145e-01,1.035730702968700179e+00,7.007249171430480317e+00,1.749319848479350270e+01,7.708131283280735824e-01,-2.452247438191731632e+00,-2.492115854532645969e+01,-3.742871435909618327e+01,1.779005466304150795e+00,2.579783252732456678e+00,-2.856535406891673734e+00,-2.840882517614441483e+01,1.740195333113409504e+01,1.808970124404382984e+00,-4.042879686999419908e-01,-3.487666630817955138e+00,5.483066769023027831e+01,-5.804978765666055779e-02,-7.708131283280736934e-01
6.882983157702474708e-01,-1.569489353611465687e-01,1.042749605346983355e+00,7.024332200643894630e+00,1.665805201093793997e+01,7.683384988615706845e-01,-2.477197691682599068e+00,-2.495727979896582838e+01,-3.478248225287065054e+01,1.778154926473184183e+00,2.576914309184963336e+00,-2.884947993564037638e+00,-2.839187146744617252e+01,1.649076823201893660e+01,1.808575810323392652e+00,-4.077503018814385150e-01,-3.434591668480342364e+00,5.127325048488958714e+01,-5.662074394030906788e-02,-7.683384988615706845e-01
6.892987493687507961e-01,-1.558994164259099868e-01,1.049785180226223247e+00,7.040579721265194379e+00,1.582290553708227954e+01,7.658388622824141567e-01,-2.502182757825526682e+00,-2.499075367309669105e+01,-3.213625014664482649e+01,1.777304386642217571e+00,2.574016958844146163e+00,-2.913344075164328029e+00,-2.837582933893553161e+01,1.557958313290367158e+01,1.808178096561732007e+00,-4.111613173388014020e-01,-3.385075665838840564e+00,4.771583327954849807e+01,-5.519170022395743225e-02,-7.658388622824141567e-01
6.902991829672540103e-01,-1.548428599414507223e-01,1.056836591735550224e+00,7.055991733294376012e+00,1.498775906322671503e+01,7.633142422255912996e-01,-2.527199988093099758e+00,-2.502158016771904414e+01,-2.949001804041930086e+01,1.776453846811250958e+00,2.571091198091597807e+00,-2.941724563667985404e+00,-2.836069879061250276e+01,1.466839803378849894e+01,1.807776955866006618e+00,-4.145245755748858119e-01,-3.339118622893460397e+00,4.415841607420779980e+01,-5.376265650760594234e-02,-7.633142422255911885e-01
6.912996165657573355e-01,-1.537792676787804458e-01,1.063903004004098873e+00,7.070568236731441303e+00,1.415261258937105460e+01,7.607646623260883034e-01,-2.552246733957915570e+00,-2.504975928283289832e+01,-2.684378593419347681e+01,1.775603306980284124e+00,2.568137023308910916e+00,-2.970090371050463585e+00,-2.834647982247708953e+01,1.375721293467323392e+01,1.807372360982822501e+00,-4.178436370925478482e-01,-3.296720539644192094e+00,4.060099886886671072e+01,-5.233361279125429977e-02,-7.607646623260884144e-01
6.923000501642605498e-01,-1.527086414089114941e-01,1.070983581160999787e+00,7.084309231576390253e+00,1.331746611551549009e+01,7.581901462188921359e-01,-2.577320346892561176e+00,-2.507529101843823938e+01,-2.419755382796794407e+01,1.774752767149317512e+00,2.565154430877677250e+00,-2.998442409287203958e+00,-2.833317243452928480e+01,1.284602783555808259e+01,1.806964284658785225e+00,-4.211220623946427821e-01,-3.257881416091044979e+00,3.704358166352602666e+01,-5.090456907490281679e-02,-7.581901462188920249e-01
