meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.219331741333007812e+00,7.251646977344137213e-01,6.489411915946119436e-01,6.756435585957660805e-01,2.264765290426995925e+00,-8.064561134615075844e-01,-4.747670538506059690e-01,-3.729088116620914661e+00,-2.197586644133205258e+00,-1.413270621594165277e+00,-2.311938524246215820e+00,-2.235730068621589961e+00,-2.235730068621589961e+00,2.871037265172404318e+00,2.829906932251279539e+00,1.451455645348687540e+00,5.833581755066974406e-01,9.990900717784825247e-01,8.614920973777770996e-01,7.846026832099006754e-01,7.846026832099006754e-01,-2.277632471272227122e+00,2.355139878400673403e+00,2.064581151710896734e+00,-1.614228468626507818e+00,1.741741377440060301e-01,6.717864629379070862e-02,1.125947991181703856e-01,1.578170106155994290e+00,1.172052950448687625e-02,-2.826520158469065791e-01,4.524901289305489627e-01,1.969839237320911707e-01,8.629795980011181200e-01,9.663175512564521341e-01,9.091932698563596205e-01,-8.893448557151373279e-02,8.155324736969760124e-02,9.599302586593694286e-02,1.000000000000000000e+00
5.225671529769897461e+00,7.276233595958103706e-01,6.617677428393424766e-01,5.589384765216891537e-01,1.922659270319537317e+00,-8.241705729677732961e-01,-4.877100167483910398e-01,-3.557957403395448637e+00,-2.008944083419072157e+00,-1.297883941420877818e+00,-2.415189027786254883e+00,-1.994447735457361093e+00,-1.994447735457361093e+00,2.873938142891983460e+00,2.834796496012665035e+00,1.455422606111824280e+00,8.284004647873369764e-01,9.672681555266535725e-01,7.237277626991271973e-01,8.370643194623607064e-01,8.370643194623607064e-01,-2.102534797283624357e+00,2.347086479264274050e+00,2.049767569924210164e+00,-1.180543618631735292e+00,1.740577260909514645e-01,-8.628481309953486833e-02,1.043793859194650508e-01,1.875352420161107148e+00,2.731098830588507553e-02,-3.029283088867487095e-01,5.024776190166448941e-01,2.056587694307836500e-01,8.544807429550473898e-01,8.709446580219264433e-01,8.304625932327098781e-01,-8.504371233891561133e-02,8.765569998081446101e-02,1.248160380700937822e-01,1.000000000000000000e+00
5.231580018997192383e+00,7.293982701359595922e-01,6.728099038338312132e-01,4.190980790940557199e-01,2.063997378075678402e+00,-8.417069223965540914e-01,-5.001736106499619083e-01,-3.326084674439698574e+00,-2.136667271122508982e+00,-1.158707397772559489e+00,-1.996368646621704102e+00,-2.119231098478608910e+00,-2.119231098478608910e+00,2.876923197237292840e+00,2.840165428770264455e+00,1.391764747235356481e+00,9.207239374019776657e-01,9.000906780356672243e-01,6.379463076591491699e-01,7.736285394254068803e-01,7.736285394254068803e-01,-1.934319927204342093e+00,2.339991818120302547e+00,2.035216274840738748e+00,-1.215943333720531427e+00,1.726362931838693326e-01,-7.266989304683074691e-02,9.525800718454746630e-02,2.180577214634013217e+00,4.742116001352769672e-02,-3.290918949966226137e-01,5.742341948357534420e-01,2.114095801218809356e-01,8.430201253998461652e-01,7.511284859756415244e-01,7.411885894099441430e-01,-7.965464651758225045e-02,9.142037478488873603e-02,1.822565303700685035e-01,1.000000000000000000e+00
5.237508773803710938e+00,7.302619539938461912e-01,6.850023597009997633e-01,2.746947956620715559e-01,2.032827108176631814e+00,-8.567621335836008711e-01,-5.128289521500184467e-01,-3.064454311331246572e+00,-2.101768271930539722e+00,-1.014231707108137925e+00,-2.011804819107055664e+00,-1.820445251195046410e+00,-1.820445251195046410e+00,2.879599437704747800e+00,2.847068342315750122e+00,1.269418682331888704e+00,1.160647090112888469e+00,8.066842918524343986e-01,7.073265314102172852e-01,7.612127126129804022e-01,7.612127126129804022e-01,-1.795035628999357868e+00,2.334239390165731898e+00,2.022837304121146929e+00,-9.411211818176512534e-01,1.721734075509813444e-01,-6.894116375390797746e-02,8.643699537876159411e-02,2.453665585422641016e+00,6.937010898138851189e-02,-3.576547833425820500e-01,6.581461713626595156e-01,2.135053067135004312e-01,8.301288476147306028e-01,6.228210338899771159e-01,6.531921957077884144e-01,-7.348814196987518699e-02,9.237227941019909849e-02,2.605243303032693802e-01,1.000000000000000000e+00
5.243432283401489258e+00,7.303631654038724719e-01,6.950583653439251774e-01,1.159599168117892987e-01,1.812865868750518805e+00,-8.706392543820129504e-01,-5.244296818584035513e-01,-2.757435680967319058e+00,-1.952196905957067408e+00,-8.547539025439618854e-01,-1.579536795616149902e+00,-1.612519337188353052e+00,-1.612519337188353052e+00,2.882185769217830540e+00,2.853875382061992649e+00,1.085384184485519654e+00,1.156960255672863980e+00,6.829704891988512827e-01,6.304723620414733887e-01,5.972187632877150598e-01,5.972187632877150598e-01,-1.672051496481799404e+00,2.329445700203589098e+00,2.011546514835817590e+00,-7.952366502842034279e-01,1.706286834855216539e-01,-1.393310372065486025e-01,7.726388494010905106e-02,2.717015087867366674e+00,9.453243342090900114e-02,-3.904051638255623402e-01,7.589753932556959626e-01,2.124458773843116433e-01,8.150333187811611424e-01,4.777694918552697345e-01,5.601299881935801750e-01,-6.618311288647760193e-02,9.084941731788376273e-02,3.631476735026808456e-01,1.000000000000000000e+00
5.249284982681274414e+00,7.296978356912120489e-01,7.040890513382584981e-01,-5.637234350433573127e-02,1.767951224202655380e+00,-8.832627537251482863e-01,-5.358386639683030417e-01,-2.406366423991130432e+00,-1.901125757015862172e+00,-6.810088185543463624e-01,-1.482617497444152832e+00,-1.413592483066435257e+00,-1.413592483066435257e+00,2.884668719774673207e+00,2.860682421808235176e+00,8.403021684334817110e-01,1.180642582113961669e+00,5.294321955871055252e-01,4.724640548229217529e-01,3.864142045738240272e-01,3.864142045738240272e-01,-1.566064255557648721e+00,2.324843757839932135e+00,2.001405966049524920e+00,-7.204831749019005027e-01,1.682503873699554287e-01,-1.331745328132067641e-01,6.778332691052213477e-02,2.969251229495966982e+00,1.227961408163764645e-01,-4.271972946922915071e-01,8.762919448909087805e-01,2.082219160066642871e-01,7.977994360521165618e-01,3.166277606869698502e-01,4.624479864190789158e-01,-5.777111298223758240e-02,8.684792605981783709e-02,4.897222989175133989e-01,1.000000000000000000e+00
5.255263328552246094e+00,7.282886554562253423e-01,7.126622223518802590e-01,-2.400802912043218384e-01,1.809108443896850549e+00,-8.945143549967440322e-01,-5.467682770819882743e-01,-2.016095668595880852e+00,-1.869598257346095416e+00,-4.952474005599469820e-01,-1.410992860794067383e+00,-9.317360172287515452e-01,-9.317360172287515452e-01,2.887022194906851524e+00,2.867105966357506031e+00,5.381566180330992211e-01,1.055521843750128808e+00,3.483988556963595329e-01,1.996382921934127808e-01,4.986773646779457669e-02,4.986773646779457669e-02,-1.477939050562781631e+00,2.320337689275517867e+00,1.992507839910107492e+00,-8.140764135959666081e-01,1.658939452698919570e-01,-6.048981344924485998e-02,5.810883559956181443e-02,3.207735224714269862e+00,1.537796359401681912e-01,-4.675343466172989793e-01,1.008440472367055918e+00,2.009438377373271578e-01,7.786647657471235107e-01,1.415399895727205148e-01,3.613444737372901727e-01,-4.836934993863906129e-02,8.046214268597395858e-02,6.383404101188716595e-01,1.000000000000000000e+00
5.261156320571899414e+00,7.260777828279856294e-01,7.206172986088646981e-01,-4.415615255702505237e-01,1.387220598582802111e+00,-9.047582711543782352e-01,-5.558762880100591719e-01,-1.572831539735489059e+00,-1.412106276443046760e+00,-2.909936809151076886e-01,-8.864991068840026855e-01,-1.465260590085604997e-01,-1.465260590085604997e-01,2.889324479158549508e+00,2.872187277717377363e+00,1.679132275239680894e-01,8.239830607618711111e-01,1.333485609848139575e-01,1.234318595379590988e-02,-3.662546085803790596e-01,-3.662546085803790596e-01,-1.404918312211520970e+00,2.316310989707318413e+00,1.984566208004171273e+00,-5.881232156811756484e-01,1.647410105988055540e-01,-2.488567786024466211e-02,4.790890819109705490e-02,3.440391418205308582e+00,1.885726124038455964e-01,-5.128350332656737010e-01,1.160111809966110741e+00,1.903234211724793568e-01,7.569533865046196297e-01,-5.363267382563208230e-02,2.533364469614980408e-01,-3.764496649765192160e-02,7.144312614235559522e-02,8.143490688280508039e-01,1.000000000000000000e+00
5.267054557800292969e+00,7.231335395286464518e-01,7.269087201892601158e-01,-6.539785810537068755e-01,9.725052078448795934e-01,-9.136257357188810602e-01,-5.622039587600874411e-01,-1.091463078502783901e+00,-9.286779985491226963e-01,-7.517396740331605542e-02,-1.778004467487335205e-01,7.244732513018525832e-02,7.244732513018525832e-02,2.891494631237790713e+00,2.874392375099962926e+00,-2.582551740088092629e-01,2.840237427746453713e-01,-1.085870787364910939e-01,-2.177996188402175903e-01,-9.104325816070653055e-01,-9.104325816070653055e-01,-1.349718252511593164e+00,2.312188416339875374e+00,1.977868895518909653e+00,-6.446542557744773250e-01,1.647047614291727302e-01,4.382720929575688318e-02,3.753382742233668523e-02,3.659033090033972258e+00,2.260025195889738825e-01,-5.615727264497536453e-01,1.326226753335959074e+00,1.766944890795230094e-01,7.333947831116915950e-01,-2.622985573216283228e-01,1.421182641619225251e-01,-2.595774220651492215e-02,6.007663135000029797e-02,1.011906401462510985e+00,1.000000000000000000e+00
5.273025751113891602e+00,7.194296966507351954e-01,7.314258217818582208e-01,-8.800686690015027125e-01,7.596585262889129497e-01,-9.212679102671756937e-01,-5.661347845290444214e-01,-5.660555154863686766e-01,-6.018450595710519435e-01,1.549836396511636849e-01,1.516457498073577881e-01,3.978073411216098698e-01,3.978073411216098698e-01,2.893565524293389757e+00,2.872666646713591732e+00,-7.451561385423701722e-01,-4.596458644495152179e-01,-3.802351996364450315e-01,-5.973114967346191406e-01,-1.270798212431750285e+00,-1.270798212431750285e+00,-1.311211654028738849e+00,2.306531862184547421e+00,1.972297614026214063e+00,-1.061490924020567217e+00,1.652910372528138272e-01,1.578134667178610062e-01,2.684267388610805938e-02,3.866986328347593371e+00,2.665373901846805893e-01,-6.143567848461088943e-01,1.508807275022263639e+00,1.599278526057332783e-01,7.076981476528771964e-01,-4.870911704206264403e-01,2.620612826717660937e-02,-1.316434465780957908e-02,4.625166202583841368e-02,1.233329115812921373e+00,1.000000000000000000e+00
5.278909921646118164e+00,7.149040417826881821e-01,7.333000380143880337e-01,-1.122975639888409205e+00,1.269017169398503064e-01,-9.277573210274567828e-01,-5.668059011237444045e-01,1.094232672949146945e-02,1.310481547273736336e-01,4.026879261155045242e-01,2.978588640689849854e-01,1.278426246224006579e+00,1.278426246224006579e+00,2.895561465898946807e+00,2.865571985569620672e+00,-1.300185743746624212e+00,-1.342313614784261810e+00,-6.856387676480153459e-01,-8.301135301589965820e-01,-1.446131285139336198e+00,-1.446131285139336198e+00,-1.289243417017132742e+00,2.298766084445876157e+00,1.967804144871490024e+00,-1.211265460056888177e+00,1.664941368906436570e-01,2.579498716672239400e-01,1.569339190529461803e-02,4.066677612369403505e+00,3.107539418667784048e-01,-6.719382661190138606e-01,1.710500660711659293e+00,1.397479030584918291e-01,6.794944836782974562e-01,-7.311869520772233955e-01,-9.596544655914840405e-02,9.197700556455856713e-04,2.974353825567277454e-02,1.481905599586752942e+00,1.000000000000000000e+00
5.284886598587036133e+00,7.096839456764030274e-01,7.296108881131200263e-01,-1.375945649285313266e+00,-8.367132121214236884e-01,-9.329183814932662244e-01,-5.613410945669018437e-01,6.234522342911077430e-01,1.188940534339836264e+00,6.610504587633840856e-01,1.027882933616638184e+00,1.283654880348441552e+00,1.283654880348441552e+00,2.897427605204089929e+00,2.853012517868807052e+00,-1.907821951228470425e+00,-2.276465688939177223e+00,-1.016268113226033165e+00,-1.084755897521972656e+00,-1.413902709382887313e+00,-1.413902709382887313e+00,-1.284369716937362682e+00,2.291671423301905097e+00,1.964509223710823704e+00,-1.087525154599340960e+00,1.682697935462182104e-01,3.522273222184125752e-01,4.395029617178636272e-03,4.252621496789743105e+00,3.574208897197195256e-01,-7.327137073931453415e-01,1.925683400406342116e+00,1.167218283300144321e-01,6.495696500567191833e-01,-9.877917311082455853e-01,-2.210062239546459750e-01,1.590204885386015121e-02,1.101591569835136397e-02,1.750694287099577195e+00,1.000000000000000000e+00
5.290838718414306641e+00,7.036106037330114304e-01,7.205708602905869231e-01,-1.646664577598585311e+00,-1.558999800650930911e+00,-9.369072532591360414e-01,-5.501238600554880787e-01,1.290088521518555353e+00,2.047052233336478899e+00,9.379211167802168347e-01,1.116213560104370117e+00,3.608105013106767123e-01,3.608105013106767123e-01,2.899220554554684526e+00,2.837385088592221827e+00,-2.586538267421929049e+00,-2.691897160001735401e+00,-1.382173682850407204e+00,-1.163063287734985352e+00,-1.270607464061092484e+00,-1.270607464061092484e+00,-1.296449745903373696e+00,2.287261228536733526e+00,1.962313301295548484e+00,-6.448449266652565015e-01,1.704470002350988445e-01,4.880524326855479877e-01,-7.395560057098293782e-03,4.430458547171838291e+00,4.079563455161405727e-01,-7.985299494570199386e-01,2.160895372185677843e+00,9.014922557082627463e-02,6.170142301465375567e-01,-1.264702789026159735e+00,-3.527143799386749379e-01,3.223781898131505841e-02,-1.050081890878118429e-02,2.047865672898296907e+00,1.000000000000000000e+00
5.296765327453613281e+00,6.967847109255274063e-01,7.115105585652305997e-01,-1.930290769021212327e+00,-1.249848459919034482e+00,-9.396276346604963692e-01,-5.375643923546743475e-01,1.999110205169927212e+00,1.925926923203983510e+00,1.228354420620689780e+00,5.481056571006774902e-01,-8.437756772703175479e-02,-8.437756772703175479e-02,2.900904927006191514e+00,2.819936057130022711e+00,-3.324659063870058162e+00,-2.920932363505858831e+00,-1.777007978356778040e+00,-1.009945631027221680e+00,-2.335745995805785569e+00,-2.335745995805785569e+00,-1.325548858700130950e+00,2.282371664775348474e+00,1.961277292345695145e+00,-9.950054403018753213e-01,1.739461662105563078e-01,6.760784632849491382e-01,-1.946262010305588319e-02,4.596664089319347113e+00,4.614661795217216422e-01,-8.682225421130169707e-01,2.412010178104083025e+00,6.047391412369051977e-02,5.824018200688669822e-01,-1.557005186102742300e+00,-4.887001278019624806e-01,4.963984281238253971e-02,-3.444585130699806541e-02,2.368259967057383619e+00,1.000000000000000000e+00
5.302743196487426758e+00,6.892176994988687966e-01,7.094065007333492101e-01,-2.226561000796664302e+00,3.905567350492855638e-04,-9.410930606530882869e-01,-5.307573526084318205e-01,2.749742546719062375e+00,8.456059730543890041e-01,1.532076843661343446e+00,2.321761697530746460e-01,3.083545328507129479e+00,3.000000000000000000e+00,2.902481295920612325e+00,2.799035568895080761e+00,-4.121201561010821024e+00,-3.876230134372490532e+00,-2.200278141703165602e+00,-1.858773708343505859e+00,-4.419760853325037431e+00,-3.000000000000000000e+00,-1.371459014291758649e+00,2.268278216286649052e+00,1.961388235267524038e+00,-3.030624161318101528e+00,1.786491481249173618e-01,8.459965297894382896e-01,-3.179809679070189077e-02,4.751305284882164415e+00,5.178945111698567416e-01,-9.417186768803276209e-01,2.678743149077945418e+00,2.774364613355828624e-02,5.457701002684984815e-01,-1.864403548783684528e+00,-6.288593053717477233e-01,6.808880596170752142e-02,-6.078151858844194066e-02,2.711480136239515559e+00,1.000000000000000000e+00
7.522349357604980469e+00,nan,4.749832145830147900e-01,nan,-9.752531932164212186e-03,nan,-5.302779836122177848e-01,nan,1.355677406548401291e-02,nan,0.000000000000000000e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.627325594451131785e+00,nan,1.737794534689141718e-02,nan,0.000000000000000000e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.529939651489257812e+00,nan,4.781244801533017785e-01,nan,1.288094266136473598e+00,nan,-5.335376927864747820e-01,nan,-1.243294986398080892e+00,nan,-3.587378025054931641e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.625983361261731819e+00,nan,-5.401789663593191682e-01,nan,-1.634062170982360840e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.536217689514160156e+00,nan,5.075034386814192278e-01,nan,4.951964846486481164e+00,nan,-5.638338133472160507e-01,nan,-5.022247107425136470e+00,nan,-3.792974710464477539e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.611794038973789700e+00,nan,-2.461079490296454786e+00,nan,-1.746696472167968750e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.542254924774169922e+00,nan,5.291295419786088416e-01,nan,1.717180529766681563e+00,nan,-5.869393989647435639e-01,nan,-2.149671465919420044e+00,nan,-6.535725593566894531e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.591564667333547956e+00,nan,-3.392346830439191052e+00,nan,-2.110841035842895508e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.548399209976196289e+00,nan,5.176863010888875793e-01,nan,-1.943702046258095173e+00,nan,-5.814745924079010031e-01,nan,9.748410456310420136e-01,nan,-4.129696369171142578e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.585908113178219558e+00,nan,2.027280509284810350e-01,nan,-3.151037216186523438e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.554509401321411133e+00,nan,5.200303335112709258e-01,nan,8.481696609165645384e-01,nan,-5.852136705783719250e-01,nan,-1.143224274142669694e+00,nan,-4.015105724334716797e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.592235783928247717e+00,nan,1.035646193998109199e+00,nan,-2.094047784805297852e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.560575246810913086e+00,nan,5.238648631415927515e-01,nan,6.804018348373945813e-01,nan,-5.923083317223429844e-01,nan,-9.381998397434567760e-01,nan,-4.717820644378662109e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.595016124106290789e+00,nan,1.572493920340767570e-01,nan,-1.768263101577758789e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.566624402999877930e+00,nan,5.247743606101741287e-01,nan,-9.214691127615226574e-02,nan,-5.965267788890287193e-01,nan,-7.563709662753185237e-01,nan,-4.256535530090332031e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.594536755110076420e+00,nan,-1.944716104660237574e-02,nan,-2.168056964874267578e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.572698116302490234e+00,nan,5.271654796343361316e-01,nan,3.912781479379231486e-01,nan,-6.027585758398141813e-01,nan,-9.692022805595575941e-01,nan,-4.524637699127197266e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.598851076076004851e+00,nan,9.988021925547034829e-01,nan,-2.235991239547729492e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.578711748123168945e+00,nan,5.275667880056689185e-01,nan,2.732746014770023324e-01,nan,-6.087027513928711109e-01,nan,-1.023347664069258034e+00,nan,-4.238290786743164062e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.603165397041933282e+00,nan,5.524541364122803611e-01,nan,-1.831782937049865723e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.584804773330688477e+00,nan,5.307362850115949771e-01,nan,5.509685128041256208e-01,nan,-6.166602767300277677e-01,nan,-1.383627732117365339e+00,nan,-4.323189735412597656e+00,-4.299999999999999822e+00,-4.299999999999999822e+00,nan,2.606137484818461303e+00,nan,5.711683462428083224e-01,nan,-2.130755424499511719e+00,-2.200000000000000178e+00,-2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
7.600803136825561523e+00,5.999841757220154559e-01,5.125097765395294491e-01,6.399586120017989321e-01,-2.167174035241908214e+00,-7.029285734020997989e-01,-6.117707129686422718e-01,-1.121494644798892888e-02,1.640755737708028628e+00,1.399376786208152423e-01,0.000000000000000000e+00,1.353436805447847668e-01,1.353436805447847668e-01,2.510492517397678203e+00,2.613136272163189666e+00,-1.638095890197672322e+00,7.876328468352690182e-01,1.196458868124789104e-01,0.000000000000000000e+00,1.175070468078752428e-01,1.175070468078752428e-01,-1.649310836645661249e+00,2.001365559194547394e+00,1.807563943995578404e+00,2.428388584543297757e+00,-9.926093642911285042e-02,-5.264182975338793646e-01,-3.959133635827661868e-01,2.155529825902178231e+00,5.002350952350149704e-01,2.959746882031518214e-02,4.866876129054690248e-01,8.335942853797907726e-02,5.205354020395700498e-01,-9.273470281392690584e-01,8.821103921139592519e-01,1.055146245078191630e-01,2.939576767777408658e-02,2.172043479467685723e-01,1.000000000000000000e+00
7.611184597015380859e+00,6.029500102886061752e-01,4.961649851913496057e-01,2.334661144734638816e-01,-8.953030390640326353e-01,-6.933085441152287975e-01,-6.012245950519283788e-01,9.147450040464242260e-01,4.860050735020899348e-01,-2.840146363494626680e-01,2.043315321207046509e-01,-1.103132475664467593e+00,-1.103132475664467593e+00,2.486847702341199895e+00,2.621381418898074855e+00,-2.647136401163526553e+00,6.773635123720207485e-01,-1.000578838958124522e-01,0.000000000000000000e+00,-6.181981802367725320e-01,-6.181981802367725320e-01,-1.732391397117102327e+00,2.020156823846146477e+00,1.793539158225970986e+00,1.163368585874110739e+00,-1.050596098605787732e-01,-4.092979655619427559e-01,-3.778743449028757473e-01,1.876092474968825918e+00,5.019402368530594405e-01,2.335859929148494801e-02,4.740451635553706855e-01,8.039733955696978795e-02,5.091837597789680148e-01,-9.104598785462668653e-01,9.344882682124935336e-01,1.141595095639977159e-01,3.610760979643243967e-02,2.227540300533410178e-01,1.000000000000000000e+00
7.621570110321044922e+00,6.028318649312943700e-01,5.003255491998782611e-01,-1.362836959020244931e-01,7.992329232369492775e-01,-6.777118146977071378e-01,-6.086068775936279707e-01,1.737372827721737290e+00,-1.271221600990816381e+00,-6.407972763014417872e-01,-9.083250761032104492e-01,-6.309977983991537087e-01,-6.309977983991537087e-01,2.454292333338919718e+00,2.622723652087475266e+00,-3.605788623654988534e+00,-3.092981219997033571e-01,-2.642068246083016936e-01,-3.499350845813751221e-01,-1.141951156158038438e+00,-1.141951156158038438e+00,-1.868415795933251244e+00,2.014116774493847295e+00,1.776580518641212691e+00,-1.580519722990519682e+00,-1.082813283937496679e-01,-4.719886777538671585e-01,-3.595150543307328861e-01,1.601135278272618034e+00,4.985308822904739312e-01,1.810645055213403257e-02,4.617393569737155978e-01,7.789699234595849620e-02,4.965558316551039186e-01,-8.795113283864784970e-01,9.831325336295100303e-01,1.207805151772646940e-01,4.146367298691137210e-02,2.272674669999150132e-01,1.000000000000000000e+00
7.631559848785400391e+00,5.997049256602475786e-01,5.149447371571376220e-01,-4.768285942468196703e-01,1.001421979489122815e+00,-6.560090822298162427e-01,-6.265352780520414555e-01,2.473979798043768330e+00,-1.471718151791217233e+00,-9.384786193355210138e-01,-1.031098961830139160e+00,2.042721235357554121e-01,2.042721235357554121e-01,2.412467163392783220e+00,2.610164184386661201e+00,-4.532470997769618037e+00,-1.678239584409271901e+00,-3.771309315576485410e-01,-7.190140485763549805e-01,-1.474640985776900504e+00,-1.474640985776900504e+00,-2.058491199725849707e+00,1.983628906334619746e+00,1.756458081162966867e+00,-3.149957736200489133e+00,-1.115905408949038752e-01,-4.702961723020945284e-01,-3.405149729026021310e-01,1.325625474837031748e+00,4.900742151890629117e-01,1.372230111181432094e-02,4.495415380037786623e-01,7.580206861989965961e-02,4.824576262400019910e-01,-8.342999917957438782e-01,1.029007279650262507e+00,1.255468555476516035e-01,4.559378880835983361e-02,2.308514020768107078e-01,1.000000000000000000e+00
7.637876510620117188e+00,5.938931860173498611e-01,5.141935058634873323e-01,-7.751864710232357902e-01,-6.408772161152020974e-01,-6.295255909859723831e-01,-6.284527540368984866e-01,3.097913272138661522e+00,3.218401049036336281e-01,-1.167808646283069240e+00,-4.208694025874137878e-02,3.908274945017538027e-01,3.908274945017538027e-01,2.363770098553048538e+00,2.595591366901747854e+00,-5.388888355517218898e+00,-2.385675496206007828e+00,-4.371213865888484706e-01,-1.209222793579101562e+00,-1.539018300916164872e+00,-1.539018300916164872e+00,-2.290975083378557375e+00,1.967138612864849367e+00,1.734244507567076266e+00,-2.063835391302374145e+00,-1.142592481734111542e-01,-3.190371112115684693e-01,-3.217402888406148964e-01,1.061577043916371421e+00,4.772533658847860627e-01,1.034253361728687884e-02,4.379753315843791794e-01,7.417832131277904417e-02,4.675940310178853254e-01,-7.776830395694547260e-01,1.070290903827222362e+00,1.283671905162587501e-01,4.839498979912831844e-02,2.334080902979767114e-01,1.000000000000000000e+00
7.644058465957641602e+00,5.887677481967549253e-01,5.088641042349625332e-01,-9.507493072023259773e-01,-8.509345901303930759e-01,-6.097950207899220931e-01,-6.244260544686985881e-01,3.453161459365709618e+00,7.577660049557077837e-01,-1.285279234459009601e+00,1.224273815751075745e-01,-3.320192355330294776e-01,-3.320192355330294776e-01,2.328423444331295666e+00,2.578621704435762663e+00,-5.917554711593355776e+00,-2.744030598128692322e+00,-4.508000361236830233e-01,-1.401312828063964844e+00,-1.440689285833061550e+00,-1.440689285833061550e+00,-2.464393252227646158e+00,1.954195649967064075e+00,1.718628423541373573e+00,-1.986264593172984538e+00,-1.155619502337360410e-01,-9.316858517468530609e-02,-3.095110580449872417e-01,8.936173293010261087e-01,4.667046166348116643e-01,8.609867400907491447e-03,4.306811554512994800e-01,7.334036774475388709e-02,4.574532675648469437e-01,-7.349261204401189573e-01,1.095189644354238379e+00,1.292741768707605932e-01,4.958956112514086023e-02,2.345887007336457108e-01,1.000000000000000000e+00
